0000000000091,00002.573242,00001.865234,00002.080078,00002.768555,00002.695313,00002.656250,00002.709961,00003.334961,00002.817383,00002.119141,-00000.312500,00000.039063,-00000.351563,00000.068359,-00000.009766,-00000.014648
0000000000092,00002.568359,00001.860352,00002.080078,00002.768555,00002.690430,00002.661133,00002.705078,00003.330078,00002.822266,00002.119141,-00000.317383,00000.039063,-00000.356445,00000.068359,-00000.009766,-00000.014648
0000000000093,00002.573242,00001.860352,00002.084961,00002.773438,00002.690430,00002.661133,00002.705078,00003.334961,00002.817383,00002.124023,-00000.312500,00000.039063,-00000.351563,00000.073242,-00000.009766,-00000.014648
0000000000094,00002.568359,00001.865234,00002.080078,00002.768555,00002.695313,00002.656250,00002.709961,00003.330078,00002.817383,00002.119141,-00000.312500,00000.043945,-00000.351563,00000.073242,-00000.009766,-00000.014648
0000000000095,00002.573242,00001.860352,00002.080078,00002.768555,00002.690430,00002.661133,00002.705078,00003.330078,00002.812500,00002.119141,-00000.312500,00000.043945,-00000.346680,00000.073242,-00000.009766,-00000.014648
0000000000096,00002.568359,00001.860352,00002.080078,00002.763672,00002.695313,00002.661133,00002.705078,00003.334961,00002.817383,00002.119141,-00000.312500,00000.043945,-00000.351563,00000.073242,-00000.004883,-00000.014648
0000000000097,00002.563477,00001.860352,00002.080078,00002.758789,00002.690430,00002.651367,00002.705078,00003.330078,00002.817383,00002.119141,-00000.317383,00000.043945,-00000.356445,00000.068359,-00000.009766,-00000.014648
0000000000098,00002.563477,00001.865234,00002.075195,00002.763672,00002.690430,00002.651367,00002.705078,00003.325195,00002.817383,00002.114258,-00000.312500,00000.039063,-00000.356445,00000.063477,-00000.009766,-00000.009766
0000000000099,00002.568359,00001.860352,00002.080078,00002.763672,00002.690430,00002.661133,00002.705078,00003.334961,00002.817383,00002.119141,-00000.312500,00000.039063,-00000.356445,00000.063477,-00000.014648,-00000.014648
0000000000100,00002.568359,00001.865234,00002.075195,00002.758789,00002.690430,00002.656250,00002.705078,00003.330078,00002.817383,00002.119141,-00000.312500,00000.039063,-00000.356445,00000.058594,-00000.019531,-00000.014648
0000000000101,00002.563477,00001.860352,00002.075195,00002.758789,00002.690430,00002.656250,00002.705078,00003.330078,00002.817383,00002.119141,-00000.317383,00000.043945,-00000.356445,00000.063477,-00000.014648,-00000.014648
0000000000102,00002.563477,00001.865234,00002.075195,00002.763672,00002.690430,00002.651367,00002.705078,00003.325195,00002.817383,00002.119141,-00000.312500,00000.039063,-00000.361328,00000.058594,-00000.009766,-00000.014648
0000000000103,00002.568359,00001.865234,00002.075195,00002.768555,00002.685547,00002.656250,00002.705078,00003.330078,00002.817383,00002.114258,-00000.317383,00000.039063,-00000.361328,00000.058594,-00000.014648,-00000.014648
0000000000104,00002.573242,00001.860352,00002.080078,00002.763672,00002.690430,00002.661133,00002.700195,00003.334961,00002.817383,00002.109375,-00000.317383,00000.034180,-00000.366211,00000.048828,-00000.014648,-00000.014648
0000000000105,00002.563477,00001.860352,00002.075195,00002.758789,00002.690430,00002.651367,00002.705078,00003.325195,00002.817383,00002.114258,-00000.317383,00000.039063,-00000.366211,00000.048828,-00000.014648,-00000.014648
0000000000106,00002.563477,00001.860352,00002.075195,00002.768555,00002.690430,00002.656250,00002.705078,00003.330078,00002.822266,00002.114258,-00000.312500,00000.039063,-00000.366211,00000.048828,-00000.019531,-00000.014648
0000000000107,00002.563477,00001.860352,00002.075195,00002.763672,00002.690430,00002.656250,00002.705078,00003.330078,00002.812500,00002.119141,-00000.312500,00000.039063,-00000.361328,00000.048828,-00000.019531,-00000.014648
0000000000108,00002.563477,00001.865234,00002.075195,00002.763672,00002.690430,00002.656250,00002.709961,00003.330078,00002.817383,00002.119141,-00000.312500,00000.039063,-00000.361328,00000.048828,-00000.014648,-00000.014648
0000000000109,00002.568359,00001.860352,00002.080078,00002.768555,00002.695313,00002.661133,00002.705078,00003.334961,00002.817383,00002.124023,-00000.312500,00000.039063,-00000.361328,00000.053711,-00000.014648,-00000.014648
0000000000110,00002.568359,00001.860352,00002.080078,00002.763672,00002.695313,00002.656250,00002.709961,00003.334961,00002.817383,00002.124023,-00000.312500,00000.039063,-00000.361328,00000.053711,-00000.009766,-00000.014648
0000000000111,00002.563477,00001.860352,00002.075195,00002.768555,00002.690430,00002.661133,00002.700195,00003.334961,00002.812500,00002.119141,-00000.317383,00000.039063,-00000.361328,00000.053711,-00000.009766,-00000.014648
0000000000112,00002.568359,00001.860352,00002.075195,00002.768555,00002.685547,00002.656250,00002.700195,00003.330078,00002.817383,00002.119141,-00000.312500,00000.039063,-00000.361328,00000.053711,-00000.009766,-00000.009766
0000000000113,00002.568359,00001.860352,00002.075195,00002.773438,00002.690430,00002.661133,00002.705078,00003.330078,00002.817383,00002.124023,-00000.312500,00000.043945,-00000.361328,00000.053711,-00000.009766,-00000.014648
0000000000114,00002.568359,00001.860352,00002.080078,00002.768555,00002.690430,00002.656250,00002.705078,00003.334961,00002.817383,00002.124023,-00000.312500,00000.043945,-00000.361328,00000.048828,-00000.009766,-00000.009766
0000000000115,00002.568359,00001.860352,00002.080078,00002.773438,00002.690430,00002.661133,00002.705078,00003.334961,00002.817383,00002.124023,-00000.312500,00000.043945,-00000.361328,00000.048828,-00000.009766,-00000.009766
0000000000116,00002.563477,00001.865234,00002.075195,00002.773438,00002.690430,00002.656250,00002.709961,00003.330078,00002.817383,00002.119141,-00000.312500,00000.043945,-00000.366211,00000.048828,-00000.004883,-00000.009766
0000000000117,00002.563477,00001.865234,00002.075195,00002.778320,00002.690430,00002.656250,00002.709961,00003.325195,00002.822266,00002.119141,-00000.312500,00000.039063,-00000.366211,00000.048828,-00000.004883,-00000.009766
0000000000118,00002.563477,00001.865234,00002.075195,00002.778320,00002.695313,00002.656250,00002.709961,00003.325195,00002.822266,00002.124023,-00000.317383,00000.039063,-00000.366211,00000.048828,-00000.004883,-00000.009766
0000000000119,00002.568359,00001.860352,00002.075195,00002.778320,00002.690430,00002.661133,00002.705078,00003.330078,00002.822266,00002.119141,-00000.312500,00000.039063,-00000.366211,00000.048828,-00000.004883,-00000.009766
0000000000120,00002.568359,00001.860352,00002.080078,00002.773438,00002.695313,00002.656250,00002.705078,00003.330078,00002.817383,00002.124023,-00000.312500,00000.043945,-00000.366211,00000.043945,-00000.009766,-00000.014648
0000000000121,00002.563477,00001.865234,00002.075195,00002.778320,00002.690430,00002.656250,00002.705078,00003.330078,00002.822266,00002.124023,-00000.312500,00000.043945,-00000.366211,00000.043945,-00000.009766,-00000.014648
0000000000122,00002.563477,00001.865234,00002.075195,00002.783203,00002.690430,00002.661133,00002.709961,00003.325195,00002.822266,00002.124023,-00000.317383,00000.043945,-00000.366211,00000.043945,-00000.009766,-00000.014648
0000000000123,00002.558594,00001.860352,00002.075195,00002.768555,00002.695313,00002.656250,00002.705078,00003.330078,00002.822266,00002.124023,-00000.317383,00000.039063,-00000.371094,00000.043945,-00000.009766,-00000.009766
0000000000124,00002.563477,00001.865234,00002.075195,00002.783203,00002.690430,00002.666016,00002.709961,00003.330078,00002.827148,00002.128906,-00000.317383,00000.039063,-00000.371094,00000.043945,-00000.004883,-00000.009766
0000000000125,00002.563477,00001.865234,00002.075195,00002.783203,00002.690430,00002.666016,00002.705078,00003.330078,00002.822266,00002.119141,-00000.317383,00000.039063,-00000.366211,00000.043945,-00000.004883,-00000.009766
0000000000126,00002.568359,00001.860352,00002.080078,00002.778320,00002.690430,00002.666016,00002.705078,00003.334961,00002.817383,00002.124023,-00000.317383,00000.039063,-00000.366211,00000.043945,-00000.004883,-00000.009766
0000000000127,00002.568359,00001.860352,00002.080078,00002.778320,00002.690430,00002.666016,00002.705078,00003.334961,00002.822266,00002.128906,-00000.317383,00000.039063,-00000.366211,00000.043945,-00000.009766,-00000.009766
0000000000128,00002.563477,00001.865234,00002.075195,00002.783203,00002.690430,00002.666016,00002.705078,00003.330078,00002.827148,00002.124023,-00000.317383,00000.039063,-00000.366211,00000.043945,-00000.009766,-00000.009766
0000000000129,00002.568359,00001.865234,00002.084961,00002.778320,00002.695313,00002.666016,00002.709961,00003.330078,00002.822266,00002.124023,-00000.317383,00000.039063,-00000.366211,00000.043945,-00000.009766,-00000.014648
0000000000130,00002.568359,00001.865234,00002.084961,00002.783203,00002.695313,00002.666016,00002.709961,00003.330078,00002.827148,00002.124023,-00000.317383,00000.039063,-00000.366211,00000.048828,-00000.004883,-00000.014648
0000000000131,00002.568359,00001.865234,00002.084961,00002.778320,00002.690430,00002.666016,00002.709961,00003.325195,00002.827148,00002.124023,-00000.317383,00000.039063,-00000.366211,00000.048828,-00000.004883,-00000.014648
0000000000132,00002.573242,00001.865234,00002.089844,00002.783203,00002.695313,00002.666016,00002.709961,00003.330078,00002.822266,00002.128906,-00000.317383,00000.039063,-00000.361328,00000.048828,-00000.004883,-00000.014648
0000000000133,00002.573242,00001.865234,00002.089844,00002.783203,00002.695313,00002.666016,00002.709961,00003.330078,00002.827148,00002.124023,-00000.317383,00000.039063,-00000.366211,00000.048828,-00000.004883,-00000.009766
0000000000134,00002.573242,00001.860352,00002.084961,00002.788086,00002.690430,00002.670898,00002.705078,00003.334961,00002.827148,00002.124023,-00000.317383,00000.039063,-00000.361328,00000.048828,-00000.004883,-00000.009766
0000000000135,00002.573242,00001.860352,00002.089844,00002.783203,00002.695313,00002.666016,00002.705078,00003.330078,00002.817383,00002.128906,-00000.317383,00000.039063,-00000.361328,00000.048828,-00000.004883,-00000.004883
0000000000136,00002.568359,00001.865234,00002.084961,00002.783203,00002.695313,00002.666016,00002.705078,00003.330078,00002.822266,00002.124023,-00000.317383,00000.039063,-00000.361328,00000.053711,00000.000000,-00000.009766
0000000000137,00002.568359,00001.860352,00002.084961,00002.778320,00002.695313,00002.666016,00002.705078,00003.334961,00002.817383,00002.128906,-00000.317383,00000.039063,-00000.361328,00000.058594,00000.000000,-00000.009766
0000000000138,00002.563477,00001.860352,00002.084961,00002.778320,00002.695313,00002.661133,00002.705078,00003.330078,00002.822266,00002.124023,-00000.317383,00000.039063,-00000.361328,00000.058594,00000.000000,-00000.009766
0000000000139,00002.563477,00001.865234,00002.080078,00002.783203,00002.690430,00002.666016,00002.705078,00003.330078,00002.822266,00002.119141,-00000.317383,00000.039063,-00000.361328,00000.053711,00000.000000,-00000.009766
0000000000140,00002.558594,00001.865234,00002.080078,00002.778320,00002.690430,00002.661133,00002.705078,00003.330078,00002.822266,00002.114258,-00000.317383,00000.039063,-00000.361328,00000.048828,-00000.004883,-00000.009766
0000000000141,00002.558594,00001.860352,00002.080078,00002.768555,00002.690430,00002.651367,00002.705078,00003.325195,00002.817383,00002.119141,-00000.317383,00000.039063,-00000.366211,00000.048828,-00000.004883,-00000.009766
0000000000142,00002.568359,00001.860352,00002.080078,00002.778320,00002.690430,00002.661133,00002.705078,00003.330078,00002.827148,00002.124023,-00000.317383,00000.039063,-00000.366211,00000.048828,-00000.004883,-00000.009766
0000000000143,00002.563477,00001.860352,00002.084961,00002.773438,00002.695313,00002.661133,00002.705078,00003.334961,00002.822266,00002.124023,-00000.317383,00000.039063,-00000.366211,00000.053711,-00000.009766,-00000.014648
0000000000144,00002.563477,00001.865234,00002.080078,00002.773438,00002.695313,00002.656250,00002.709961,00003.325195,00002.822266,00002.124023,-00000.317383,00000.039063,-00000.366211,00000.053711,-00000.004883,-00000.014648
0000000000145,00002.563477,00001.860352,00002.080078,00002.773438,00002.685547,00002.661133,00002.700195,00003.325195,00002.817383,00002.119141,-00000.317383,00000.039063,-00000.366211,00000.058594,-00000.004883,-00000.009766
0000000000146,00002.568359,00001.860352,00002.080078,00002.773438,00002.690430,00002.661133,00002.705078,00003.330078,00002.822266,00002.119141,-00000.317383,00000.039063,-00000.361328,00000.058594,-00000.004883,-00000.009766
0000000000147,00002.563477,00001.860352,00002.080078,00002.773438,00002.695313,00002.661133,00002.705078,00003.325195,00002.822266,00002.119141,-00000.317383,00000.039063,-00000.361328,00000.058594,00000.000000,-00000.009766
0000000000148,00002.568359,00001.860352,00002.084961,00002.773438,00002.690430,00002.661133,00002.705078,00003.330078,00002.822266,00002.119141,-00000.317383,00000.039063,-00000.366211,00000.053711,-00000.004883,-00000.009766
0000000000149,00002.563477,00001.860352,00002.075195,00002.773438,00002.690430,00002.656250,00002.705078,00003.320313,00002.822266,00002.119141,-00000.317383,00000.039063,-00000.361328,00000.058594,-00000.004883,-00000.009766
0000000000150,00002.563477,00001.860352,00002.084961,00002.773438,00002.695313,00002.661133,00002.705078,00003.334961,00002.822266,00002.124023,-00000.317383,00000.039063,-00000.366211,00000.053711,-00000.004883,-00000.009766
0000000000151,00002.563477,00001.860352,00002.080078,00002.773438,00002.690430,00002.661133,00002.705078,00003.330078,00002.817383,00002.124023,-00000.317383,00000.034180,-00000.361328,00000.058594,-00000.004883,-00000.009766
0000000000152,00002.568359,00001.860352,00002.084961,00002.773438,00002.690430,00002.661133,00002.705078,00003.330078,00002.822266,00002.119141,-00000.317383,00000.039063,-00000.366211,00000.058594,-00000.004883,-00000.009766
0000000000153,00002.563477,00001.860352,00002.084961,00002.773438,00002.695313,00002.661133,00002.705078,00003.330078,00002.822266,00002.119141,-00000.317383,00000.034180,-00000.366211,00000.063477,00000.000000,-00000.009766
0000000000154,00002.568359,00001.860352,00002.084961,00002.773438,00002.690430,00002.661133,00002.705078,00003.325195,00002.817383,00002.119141,-00000.317383,00000.039063,-00000.361328,00000.068359,00000.000000,-00000.009766
0000000000155,00002.558594,00001.865234,00002.075195,00002.773438,00002.690430,00002.656250,00002.705078,00003.325195,00002.822266,00002.119141,-00000.317383,00000.039063,-00000.366211,00000.063477,00000.000000,-00000.009766
0000000000156,00002.563477,00001.865234,00002.080078,00002.778320,00002.690430,00002.661133,00002.705078,00003.325195,00002.822266,00002.119141,-00000.317383,00000.039063,-00000.361328,00000.063477,-00000.004883,-00000.009766
0000000000157,00002.558594,00001.865234,00002.080078,00002.768555,00002.690430,00002.656250,00002.705078,00003.320313,00002.822266,00002.119141,-00000.317383,00000.034180,-00000.366211,00000.058594,-00000.004883,-00000.009766
0000000000158,00002.558594,00001.865234,00002.075195,00002.768555,00002.690430,00002.656250,00002.705078,00003.320313,00002.817383,00002.114258,-00000.317383,00000.039063,-00000.366211,00000.058594,-00000.004883,-00000.009766
0000000000159,00002.558594,00001.860352,00002.075195,00002.773438,00002.690430,00002.661133,00002.705078,00003.320313,00002.822266,00002.119141,-00000.317383,00000.034180,-00000.361328,00000.058594,-00000.004883,-00000.009766
0000000000160,00002.563477,00001.860352,00002.084961,00002.768555,00002.690430,00002.661133,00002.705078,00003.330078,00002.817383,00002.119141,-00000.322266,00000.034180,-00000.366211,00000.058594,-00000.004883,-00000.009766
0000000000161,00002.558594,00001.860352,00002.075195,00002.768555,00002.685547,00002.661133,00002.705078,00003.320313,00002.817383,00002.114258,-00000.317383,00000.034180,-00000.366211,00000.058594,-00000.004883,-00000.009766
0000000000162,00002.563477,00001.860352,00002.080078,00002.768555,00002.685547,00002.661133,00002.705078,00003.325195,00002.817383,00002.119141,-00000.317383,00000.034180,-00000.371094,00000.058594,-00000.004883,-00000.009766
0000000000163,00002.558594,00001.865234,00002.080078,00002.773438,00002.690430,00002.661133,00002.709961,00003.325195,00002.827148,00002.114258,-00000.317383,00000.034180,-00000.366211,00000.058594,-00000.004883,-00000.009766
0000000000164,00002.563477,00001.860352,00002.080078,00002.768555,00002.685547,00002.666016,00002.705078,00003.325195,00002.822266,00002.119141,-00000.322266,00000.029297,-00000.366211,00000.058594,-00000.004883,-00000.009766
0000000000165,00002.563477,00001.860352,00002.084961,00002.763672,00002.690430,00002.656250,00002.705078,00003.325195,00002.817383,00002.119141,-00000.322266,00000.029297,-00000.366211,00000.063477,00000.000000,-00000.009766
0000000000166,00002.563477,00001.865234,00002.084961,00002.768555,00002.695313,00002.656250,00002.709961,00003.325195,00002.822266,00002.119141,-00000.322266,00000.029297,-00000.371094,00000.063477,00000.000000,-00000.009766
0000000000167,00002.558594,00001.860352,00002.084961,00002.763672,00002.690430,00002.656250,00002.705078,00003.325195,00002.822266,00002.114258,-00000.322266,00000.034180,-00000.366211,00000.063477,00000.000000,-00000.009766
0000000000168,00002.563477,00001.865234,00002.080078,00002.768555,00002.690430,00002.661133,00002.705078,00003.325195,00002.822266,00002.114258,-00000.322266,00000.034180,-00000.366211,00000.063477,00000.000000,-00000.009766
0000000000169,00002.563477,00001.865234,00002.084961,00002.768555,00002.690430,00002.666016,00002.705078,00003.330078,00002.822266,00002.119141,-00000.317383,00000.034180,-00000.361328,00000.063477,-00000.004883,-00000.009766
0000000000170,00002.563477,00001.860352,00002.084961,00002.768555,00002.690430,00002.661133,00002.705078,00003.330078,00002.817383,00002.119141,-00000.317383,00000.039063,-00000.366211,00000.058594,-00000.004883,-00000.009766
0000000000171,00002.558594,00001.860352,00002.080078,00002.768555,00002.690430,00002.661133,00002.705078,00003.325195,00002.822266,00002.114258,-00000.317383,00000.034180,-00000.371094,00000.058594,-00000.004883,-00000.009766
0000000000172,00002.563477,00001.860352,00002.084961,00002.763672,00002.690430,00002.661133,00002.705078,00003.330078,00002.817383,00002.119141,-00000.317383,00000.034180,-00000.366211,00000.058594,-00000.004883,-00000.009766
0000000000173,00002.563477,00001.860352,00002.084961,00002.763672,00002.690430,00002.656250,00002.705078,00003.325195,00002.817383,00002.119141,-00000.322266,00000.034180,-00000.366211,00000.058594,-00000.004883,-00000.009766
0000000000174,00002.563477,00001.860352,00002.084961,00002.763672,00002.695313,00002.661133,00002.705078,00003.330078,00002.822266,00002.124023,-00000.322266,00000.034180,-00000.366211,00000.063477,00000.000000,-00000.009766
0000000000175,00002.558594,00001.860352,00002.080078,00002.763672,00002.690430,00002.661133,00002.705078,00003.320313,00002.822266,00002.114258,-00000.322266,00000.029297,-00000.366211,00000.063477,00000.000000,-00000.004883
0000000000176,00002.563477,00001.865234,00002.080078,00002.768555,00002.690430,00002.656250,00002.705078,00003.320313,00002.822266,00002.114258,-00000.322266,00000.034180,-00000.366211,00000.068359,00000.004883,-00000.009766
0000000000177,00002.558594,00001.865234,00002.080078,00002.768555,00002.690430,00002.656250,00002.705078,00003.320313,00002.822266,00002.114258,-00000.322266,00000.034180,-00000.366211,00000.068359,00000.004883,-00000.004883
0000000000178,00002.563477,00001.860352,00002.080078,00002.758789,00002.690430,00002.656250,00002.700195,00003.325195,00002.817383,00002.114258,-00000.317383,00000.034180,-00000.366211,00000.068359,00000.000000,-00000.009766
0000000000179,00002.558594,00001.860352,00002.080078,00002.763672,00002.685547,00002.661133,00002.705078,00003.320313,00002.822266,00002.109375,-00000.322266,00000.034180,-00000.366211,00000.068359,00000.000000,-00000.009766
0000000000180,00002.563477,00001.855469,00002.080078,00002.758789,00002.685547,00002.656250,00002.700195,00003.325195,00002.817383,00002.114258,-00000.322266,00000.034180,-00000.366211,00000.063477,00000.000000,-00000.009766
