0000000000810,00002.594038,00001.868620,00002.096682,00002.802451,00002.696361,00002.681895,00002.705796,00003.328700,00002.830527,00002.108263,-00000.327061,00000.020913,-00000.355299,00000.069669,-00000.014263,-00000.018359
0000000000811,00002.594128,00001.868636,00002.096510,00002.802712,00002.696474,00002.682013,00002.705609,00003.328997,00002.830880,00002.108210,-00000.327040,00000.021184,-00000.355377,00000.069935,-00000.014295,-00000.018432
0000000000812,00002.593591,00001.868656,00002.095457,00002.802575,00002.696298,00002.681444,00002.705782,00003.328572,00002.830830,00002.107854,-00000.327041,00000.021068,-00000.355434,00000.070193,-00000.014319,-00000.018532
0000000000813,00002.593667,00001.868669,00002.094947,00002.802435,00002.696758,00002.681544,00002.705985,00003.328825,00002.830768,00002.107809,-00000.327023,00000.020936,-00000.355500,00000.070057,-00000.014346,-00000.018593
0000000000814,00002.593573,00001.868323,00002.094776,00002.801956,00002.696970,00002.681423,00002.706132,00003.329188,00002.830726,00002.107870,-00000.327024,00000.020838,-00000.355549,00000.070276,-00000.014367,-00000.018678
0000000000815,00002.593275,00001.868334,00002.094705,00002.801837,00002.696636,00002.681145,00002.706305,00003.328678,00002.831035,00002.107468,-00000.327009,00000.021088,-00000.355605,00000.070161,-00000.014389,-00000.018731
0000000000816,00002.593194,00001.868403,00002.094922,00002.801791,00002.696454,00002.681405,00002.706068,00003.328625,00002.830999,00002.107157,-00000.327010,00000.021367,-00000.355647,00000.069984,-00000.014044,-00000.018440
0000000000817,00002.592941,00001.868050,00002.095224,00002.801327,00002.696532,00002.681169,00002.706215,00003.328554,00002.830900,00002.107178,-00000.326997,00000.021217,-00000.355694,00000.069886,-00000.013701,-00000.018122
0000000000818,00002.593235,00001.868108,00002.096134,00002.801289,00002.697103,00002.681027,00002.706376,00003.328508,00002.830870,00002.107276,-00000.326998,00000.021455,-00000.355367,00000.070098,-00000.013770,-00000.018238
0000000000819,00002.593020,00001.868170,00002.094578,00002.801619,00002.697170,00002.681188,00002.706864,00003.328447,00002.831148,00002.107294,-00000.326987,00000.021690,-00000.355407,00000.070015,-00000.013840,-00000.017967
0000000000820,00002.592907,00001.868583,00002.092813,00002.801586,00002.697656,00002.681067,00002.707363,00003.328408,00002.831485,00002.107377,-00000.326988,00000.021892,-00000.355854,00000.069833,-00000.013899,-00000.018065
0000000000821,00002.592724,00001.868273,00002.091488,00002.801142,00002.697350,00002.680842,00002.707053,00003.328720,00002.830996,00002.107030,-00000.326978,00000.021730,-00000.355889,00000.069762,-00000.013959,-00000.017835
0000000000822,00002.592991,00001.868261,00002.089986,00002.801114,00002.697038,00002.681102,00002.706753,00003.329049,00002.830920,00002.107100,-00000.326979,00000.021539,-00000.355907,00000.069607,-00000.014009,-00000.017556
0000000000823,00002.593198,00001.868360,00002.089221,00002.801461,00002.696777,00002.681636,00002.706489,00003.329314,00002.830867,00002.106805,-00000.326971,00000.021401,-00000.355936,00000.069909,-00000.013697,-00000.017360
0000000000824,00002.593062,00001.868350,00002.087942,00002.801800,00002.696512,00002.681857,00002.706596,00003.329232,00002.831165,00002.106502,-00000.326971,00000.021239,-00000.355951,00000.070140,-00000.013377,-00000.017485
0000000000825,00002.593238,00001.868434,00002.088379,00002.801733,00002.697015,00002.681949,00002.706734,00003.329458,00002.831119,00002.106613,-00000.326965,00000.021484,-00000.355613,00000.070760,-00000.013112,-00000.017681
0000000000826,00002.593123,00001.868426,00002.088016,00002.802021,00002.696790,00002.682137,00002.706826,00003.329388,00002.831010,00002.106356,-00000.326965,00000.021709,-00000.355626,00000.071320,-00000.012839,-00000.017787
0000000000827,00002.593272,00001.868497,00002.088388,00002.801964,00002.696856,00002.682215,00002.706580,00003.329580,00002.830972,00002.106450,-00000.326959,00000.021917,-00000.355339,00000.071485,-00000.012613,-00000.017954
0000000000828,00002.593537,00001.868128,00002.087716,00002.801847,00002.696663,00002.682376,00002.706295,00003.329883,00002.830879,00002.106231,-00000.326960,00000.021746,-00000.354987,00000.071236,-00000.012744,-00000.018045
0000000000829,00002.593665,00001.868189,00002.088395,00002.801799,00002.696719,00002.682442,00002.706449,00003.330046,00002.830846,00002.106311,-00000.326955,00000.021923,-00000.355105,00000.071013,-00000.012914,-00000.018186
0000000000830,00002.593527,00001.868236,00002.088549,00002.801336,00002.696918,00002.682216,00002.706569,00003.329942,00002.830767,00002.106125,-00000.326955,00000.021777,-00000.355168,00000.070801,-00000.013026,-00000.018264
0000000000831,00002.593636,00001.868288,00002.087676,00002.801657,00002.696966,00002.682273,00002.706338,00003.330081,00002.830739,00002.106193,-00000.326951,00000.021566,-00000.355631,00000.070612,-00000.013171,-00000.018022
0000000000832,00002.594244,00001.868329,00002.087081,00002.801627,00002.697136,00002.682806,00002.706440,00003.330717,00002.831035,00002.106397,-00000.327314,00000.021441,-00000.355685,00000.070431,-00000.013265,-00000.018087
0000000000833,00002.594336,00001.868373,00002.089966,00002.801537,00002.697539,00002.682854,00002.706968,00003.330473,00002.831374,00002.106455,-00000.327310,00000.021261,-00000.355717,00000.070633,-00000.013026,-00000.018244
0000000000834,00002.594492,00001.868408,00002.093088,00002.801511,00002.697683,00002.682945,00002.706692,00003.330652,00002.831262,00002.106992,-00000.327256,00000.021155,-00000.355762,00000.070479,-00000.013107,-00000.018300
0000000000835,00002.594570,00001.868446,00002.095181,00002.801435,00002.697664,00002.682623,00002.706779,00003.330081,00002.831551,00002.107041,-00000.327253,00000.021002,-00000.355789,00000.070651,-00000.013266,-00000.018434
0000000000836,00002.594703,00001.868838,00002.097838,00002.801775,00002.697787,00002.682700,00002.707270,00003.329871,00002.831819,00002.107135,-00000.327208,00000.020912,-00000.355828,00000.070520,-00000.012972,-00000.018481
0000000000837,00002.594769,00001.868870,00002.099983,00002.801711,00002.697408,00002.682426,00002.707344,00003.330111,00002.831702,00002.107177,-00000.327205,00000.020781,-00000.355851,00000.070666,-00000.012744,-00000.018595
0000000000838,00002.594882,00001.868841,00002.102245,00002.802001,00002.697149,00002.682492,00002.707037,00003.329932,00002.831568,00002.106894,-00000.327166,00000.020705,-00000.355884,00000.070917,-00000.012494,-00000.018635
0000000000839,00002.594576,00001.869231,00002.103708,00002.802308,00002.697189,00002.682259,00002.707462,00003.329773,00002.831831,00002.106930,-00000.327164,00000.020593,-00000.355904,00000.070679,-00000.012663,-00000.018369
0000000000840,00002.594309,00001.869569,00002.105271,00002.802192,00002.697332,00002.681952,00002.707563,00003.329258,00002.831716,00002.106690,-00000.327494,00000.020165,-00000.356295,00000.070530,-00000.012813,-00000.018041
0000000000841,00002.594412,00001.869539,00002.106879,00002.802091,00002.697729,00002.682117,00002.707563,00003.329485,00002.831577,00002.106720,-00000.327492,00000.020071,-00000.356312,00000.070327,-00000.012957,-00000.017815
0000000000842,00002.594547,00001.869827,00002.108573,00002.802355,00002.697851,00002.682218,00002.707649,00003.329409,00002.831843,00002.106515,-00000.327772,00000.020069,-00000.356282,00000.070200,-00000.013084,-00000.017898
0000000000843,00002.594634,00001.869438,00002.109942,00002.802270,00002.697463,00002.682358,00002.707286,00003.329603,00002.831724,00002.106541,-00000.327771,00000.019989,-00000.356296,00000.070391,-00000.012844,-00000.018068
0000000000844,00002.594387,00001.869320,00002.111021,00002.802494,00002.697204,00002.682445,00002.706996,00003.329539,00002.831587,00002.106367,-00000.327647,00000.019987,-00000.356270,00000.070645,-00000.012590,-00000.018139
0000000000845,00002.594824,00001.869352,00002.108558,00002.802421,00002.697237,00002.682564,00002.706687,00003.329704,00002.831487,00002.106389,-00000.327646,00000.019919,-00000.356282,00000.070807,-00000.012386,-00000.018284
0000000000846,00002.594613,00001.869252,00002.105486,00002.802250,00002.697016,00002.682637,00002.706440,00003.329649,00002.831370,00002.106240,-00000.327903,00000.019917,-00000.356261,00000.071024,-00000.012532,-00000.018344
0000000000847,00002.594260,00001.869279,00002.103027,00002.801825,00002.697044,00002.682376,00002.706540,00003.329426,00002.831285,00002.105896,-00000.328264,00000.019859,-00000.356271,00000.071162,-00000.012721,-00000.018467
0000000000848,00002.594080,00001.869193,00002.100411,00002.801679,00002.696856,00002.682076,00002.706693,00003.329017,00002.831548,00002.105770,-00000.328121,00000.019858,-00000.356615,00000.070984,-00000.012845,-00000.018519
0000000000849,00002.594142,00001.869216,00002.098681,00002.801680,00002.696880,00002.682216,00002.706415,00003.329190,00002.831475,00002.105477,-00000.328066,00000.019808,-00000.356987,00000.070738,-00000.013369,-00000.018623
0000000000850,00002.593990,00001.868781,00002.097180,00002.801193,00002.697082,00002.682323,00002.706182,00003.329567,00002.831337,00002.105369,-00000.327943,00000.019808,-00000.357280,00000.070587,-00000.013837,-00000.018667
0000000000851,00002.593679,00001.868800,00002.095344,00002.800831,00002.697103,00002.682080,00002.705946,00003.329715,00002.831275,00002.105483,-00000.327897,00000.019765,-00000.357233,00000.070378,-00000.014283,-00000.018756
0000000000852,00002.593549,00001.868430,00002.093703,00002.800416,00002.696912,00002.681809,00002.705748,00003.329673,00002.831157,00002.105391,-00000.327792,00000.019764,-00000.357483,00000.070249,-00000.014319,-00000.018794
0000000000853,00002.593285,00001.868446,00002.092140,00002.800108,00002.696567,00002.681601,00002.705546,00003.329073,00002.831104,00002.104762,-00000.327753,00000.019728,-00000.357806,00000.070071,-00000.014336,-00000.018870
0000000000854,00002.593175,00001.868131,00002.090744,00002.799392,00002.696768,00002.681733,00002.705377,00003.329400,00002.831004,00002.104684,-00000.327664,00000.019728,-00000.358019,00000.069961,-00000.014367,-00000.018901
0000000000855,00002.592950,00001.867782,00002.089413,00002.798767,00002.696474,00002.681920,00002.705206,00003.329252,00002.830959,00002.104512,-00000.327630,00000.019697,-00000.357931,00000.069809,-00000.014381,-00000.018966
0000000000856,00002.592856,00001.867876,00002.088950,00002.798520,00002.696645,00002.681669,00002.705788,00003.329168,00002.831236,00002.104445,-00000.327555,00000.019697,-00000.358112,00000.069716,-00000.014407,-00000.018993
0000000000857,00002.592302,00001.867942,00002.088542,00002.798351,00002.696757,00002.681465,00002.706005,00003.329042,00002.831198,00002.103936,-00000.327526,00000.019671,-00000.358037,00000.069587,-00000.014419,-00000.019048
0000000000858,00002.592222,00001.867660,00002.088511,00002.797778,00002.696903,00002.680889,00002.705775,00003.328970,00002.830708,00002.103879,-00000.327824,00000.019670,-00000.358191,00000.069507,-00000.014442,-00000.019071
0000000000859,00002.591750,00001.867716,00002.088527,00002.797997,00002.696635,00002.680715,00002.705959,00003.328500,00002.831038,00002.103445,-00000.328163,00000.019648,-00000.358490,00000.069398,-00000.014452,-00000.019118
0000000000860,00002.591319,00001.867838,00002.088137,00002.797872,00002.696759,00002.680587,00002.706126,00003.328439,00002.830985,00002.103397,-00000.328054,00000.019648,-00000.358622,00000.069330,-00000.014471,-00000.019138
0000000000861,00002.591280,00001.867886,00002.087788,00002.798058,00002.696532,00002.680802,00002.706283,00003.328402,00002.830903,00002.103390,-00000.327979,00000.019629,-00000.358876,00000.069236,-00000.014480,-00000.019178
0000000000862,00002.591639,00001.867990,00002.086731,00002.798315,00002.696275,00002.681056,00002.706063,00003.328350,00002.830857,00002.103349,-00000.328249,00000.019628,-00000.358988,00000.069179,-00000.014496,-00000.019194
0000000000863,00002.591243,00001.867668,00002.085345,00002.797748,00002.696081,00002.680513,00002.706196,00003.328318,00002.830787,00002.103344,-00000.328186,00000.019612,-00000.359205,00000.069099,-00000.014140,-00000.019228
0000000000864,00002.590822,00001.867757,00002.085534,00002.797604,00002.696588,00002.680367,00002.706371,00003.328274,00002.830748,00002.103309,-00000.328053,00000.019612,-00000.359300,00000.069050,-00000.014154,-00000.019242
0000000000865,00002.590848,00001.867482,00002.085805,00002.797483,00002.696423,00002.680631,00002.706122,00003.328247,00002.830689,00002.103304,-00000.327999,00000.019598,-00000.359484,00000.068982,-00000.013852,-00000.019271
0000000000866,00002.590853,00001.867558,00002.085603,00002.797723,00002.696129,00002.680869,00002.706271,00003.328209,00002.831019,00002.103274,-00000.328248,00000.019598,-00000.359565,00000.068941,-00000.013863,-00000.019283
0000000000867,00002.590875,00001.867687,00002.084746,00002.797621,00002.696351,00002.681093,00002.706785,00003.328549,00002.831331,00002.103270,-00000.328565,00000.019586,-00000.359722,00000.069246,-00000.013606,-00000.019308
0000000000868,00002.591242,00001.868114,00002.084210,00002.797463,00002.696826,00002.680933,00002.707275,00003.328517,00002.831249,00002.103245,-00000.328778,00000.019586,-00000.359428,00000.069573,-00000.013253,-00000.019318
0000000000869,00002.591261,00001.868224,00002.083481,00002.797376,00002.697015,00002.680761,00002.707349,00003.328443,00002.831152,00002.103242,-00000.329047,00000.019213,-00000.359562,00000.069833,-00000.012671,-00000.019339
0000000000870,00002.591211,00001.868225,00002.082662,00002.796878,00002.696694,00002.680262,00002.707040,00003.328053,00002.831082,00002.103220,-00000.329228,00000.019213,-00000.359675,00000.070111,-00000.012371,-00000.019348
0000000000871,00002.591227,00001.867956,00002.081678,00002.796804,00002.696855,00002.679753,00002.707104,00003.327991,00002.831000,00002.103217,-00000.329458,00000.018896,-00000.359789,00000.070332,-00000.012238,-00000.019366
0000000000872,00002.591547,00001.867957,00002.081344,00002.796743,00002.696945,00002.680054,00002.706841,00003.328384,00002.830940,00002.103199,-00000.329612,00000.018533,-00000.360247,00000.070207,-00000.011982,-00000.019373
0000000000873,00002.591197,00001.868090,00002.080507,00002.796317,00002.696719,00002.679621,00002.706532,00003.327968,00002.830870,00002.102833,-00000.329807,00000.018263,-00000.360344,00000.070032,-00000.011869,-00000.019388
0000000000874,00002.591470,00001.868091,00002.079860,00002.796628,00002.696433,00002.679877,00002.706308,00003.328303,00002.830819,00002.102818,-00000.329939,00000.017954,-00000.360372,00000.069925,-00000.012015,-00000.019395
0000000000875,00002.592261,00001.868205,00002.079510,00002.796991,00002.696241,00002.680233,00002.706045,00003.328674,00002.830759,00002.103232,-00000.330105,00000.018087,-00000.360454,00000.070139,-00000.011918,-00000.019408
0000000000876,00002.592493,00001.867842,00002.078959,00002.796893,00002.696359,00002.680451,00002.705855,00003.328960,00002.830353,00002.103219,-00000.330216,00000.017824,-00000.360478,00000.070411,-00000.011679,-00000.019413
0000000000877,00002.592803,00001.867939,00002.079023,00002.797202,00002.696559,00002.680755,00002.705631,00003.329276,00002.830302,00002.103209,-00000.330358,00000.017937,-00000.360548,00000.070593,-00000.011597,-00000.019424
0000000000878,00002.593001,00001.867994,00002.078554,00002.797481,00002.696660,00002.681303,00002.705832,00003.329518,00002.830682,00002.103198,-00000.330453,00000.017713,-00000.360568,00000.070825,-00000.011031,-00000.019429
0000000000879,00002.593265,00001.868076,00002.078247,00002.797382,00002.696829,00002.681562,00002.705641,00003.329788,00002.830639,00002.103552,-00000.330574,00000.017809,-00000.360628,00000.070980,-00000.010961,-00000.019438
0000000000880,00002.593070,00001.867760,00002.077847,00002.796894,00002.696915,00002.681303,00002.705812,00003.329994,00002.830600,00002.103543,-00000.330655,00000.017618,-00000.360282,00000.071177,-00000.010842,-00000.019442
0000000000881,00002.592570,00001.867830,00002.077222,00002.796809,00002.696697,00002.681160,00002.705650,00003.329498,00002.830563,00002.103482,-00000.330757,00000.017700,-00000.360333,00000.071309,-00000.010782,-00000.019450
0000000000882,00002.592404,00001.867560,00002.076883,00002.796756,00002.696408,00002.681303,00002.705432,00003.329674,00002.830529,00002.103474,-00000.330826,00000.017538,-00000.360402,00000.071477,-00000.010681,-00000.019453
0000000000883,00002.592704,00001.867983,00002.076714,00002.797047,00002.696584,00002.681544,00002.706020,00003.329614,00002.830861,00002.103422,-00000.330913,00000.017245,-00000.360445,00000.071589,-00000.010630,-00000.019097
0000000000884,00002.592925,00001.868116,00002.076424,00002.797002,00002.696338,00002.681665,00002.705835,00003.329764,00002.830832,00002.103777,-00000.330972,00000.017107,-00000.360503,00000.072095,-00000.010181,-00000.019100
0000000000885,00002.592455,00001.868113,00002.075917,00002.796887,00002.696489,00002.681508,00002.705972,00003.329713,00002.830752,00002.103733,-00000.331046,00000.017220,-00000.360540,00000.072190,-00000.010138,-00000.019160
0000000000886,00002.592644,00001.868227,00002.077848,00002.797574,00002.696642,00002.681611,00002.706177,00003.329477,00002.830727,00002.103673,-00000.331096,00000.017103,-00000.360590,00000.072258,-00000.010118,-00000.019162
0000000000887,00002.592969,00001.868224,00002.077779,00002.797839,00002.696407,00002.681840,00002.705931,00003.329434,00002.830659,00002.103636,-00000.331160,00000.016836,-00000.360258,00000.072702,-00000.010082,-00000.019213
0000000000888,00002.592766,00001.868684,00002.077246,00002.797699,00002.696537,00002.681928,00002.706106,00003.329234,00002.831001,00002.103585,-00000.331202,00000.017099,-00000.360301,00000.073123,-00000.009702,-00000.019215
0000000000889,00002.592317,00001.868682,00002.076825,00002.797924,00002.696337,00002.681760,00002.706260,00003.328834,00002.831305,00002.103552,-00000.331256,00000.017235,-00000.360019,00000.073501,-00000.009308,-00000.019621
0000000000890,00002.592145,00001.868347,00002.076371,00002.797804,00002.696448,00002.681835,00002.706408,00003.329026,00002.831234,00002.103872,-00000.331292,00000.017096,-00000.360055,00000.073859,-00000.008985,-00000.019623
0000000000891,00002.591763,00001.868345,00002.076012,00002.797633,00002.696278,00002.681329,00002.706539,00003.328686,00002.831493,00002.103845,-00000.331338,00000.016849,-00000.360177,00000.073818,-00000.009012,-00000.019606
0000000000892,00002.591979,00001.868060,00002.075626,00002.797532,00002.696010,00002.681392,00002.706666,00003.328850,00002.831795,00002.103754,-00000.331369,00000.016731,-00000.360208,00000.073397,-00000.009463,-00000.019607
0000000000893,00002.591654,00001.868059,00002.075320,00002.797386,00002.695865,00002.681325,00002.706777,00003.328560,00002.832015,00002.103730,-00000.331408,00000.016520,-00000.360312,00000.072999,-00000.009849,-00000.019593
0000000000894,00002.591475,00001.868179,00002.074629,00002.797299,00002.695637,00002.681016,00002.706885,00003.328337,00002.832272,00002.103653,-00000.331434,00000.016420,-00000.360338,00000.072641,-00000.010232,-00000.019594
0000000000895,00002.591561,00001.868178,00002.074731,00002.796450,00002.695876,00002.681321,00002.706616,00003.328453,00002.831734,00002.103633,-00000.331467,00000.016241,-00000.360427,00000.072303,-00000.010561,-00000.019945
0000000000896,00002.591046,00001.868280,00002.074143,00002.796013,00002.695682,00002.681058,00002.706345,00003.328263,00002.831590,00002.103567,-00000.331490,00000.016155,-00000.360449,00000.072360,-00000.010888,-00000.020308
0000000000897,00002.590757,00001.868279,00002.074230,00002.795653,00002.696248,00002.680955,00002.706843,00003.328361,00002.831858,00002.103913,-00000.331518,00000.016002,-00000.360525,00000.072435,-00000.010805,-00000.020244
0000000000898,00002.590318,00001.868367,00002.073729,00002.795281,00002.696083,00002.680732,00002.706975,00003.327837,00002.832098,00002.103857,-00000.331537,00000.015929,-00000.360544,00000.072484,-00000.010720,-00000.020191
0000000000899,00002.590435,00001.868003,00002.073803,00002.794612,00002.696203,00002.681007,00002.706673,00003.327921,00002.831601,00002.103789,-00000.331561,00000.015800,-00000.360608,00000.072185,-00000.010649,-00000.020136
0000000000900,00002.589699,00001.868077,00002.073377,00002.794295,00002.696062,00002.680454,00002.706785,00003.327474,00002.831442,00002.103741,-00000.331940,00000.015737,-00000.360624,00000.071864,-00000.010577,-00000.020091
0000000000901,00002.589435,00001.868130,00002.073077,00002.794451,00002.696163,00002.680688,00002.706891,00003.327546,00002.831744,00002.103683,-00000.331961,00000.015627,-00000.360679,00000.071609,-00000.010880,-00000.020044
0000000000902,00002.589171,00001.868193,00002.072714,00002.794182,00002.696406,00002.680580,00002.706986,00003.327166,00002.831972,00002.103642,-00000.332283,00000.015574,-00000.360693,00000.071336,-00000.011181,-00000.020006
0000000000903,00002.588946,00001.868239,00002.072459,00002.793951,00002.696493,00002.680053,00002.707076,00003.327227,00002.832229,00002.103956,-00000.332301,00000.015480,-00000.360740,00000.071119,-00000.011439,-00000.019966
0000000000904,00002.588722,00001.868292,00002.072513,00002.794085,00002.696700,00002.679961,00002.707158,00003.326903,00002.832423,00002.103921,-00000.332213,00000.015798,-00000.360751,00000.070886,-00000.011695,-00000.019933
0000000000905,00002.588531,00001.868331,00002.072658,00002.794251,00002.696774,00002.679876,00002.707234,00003.327318,00002.832279,00002.104188,-00000.332227,00000.015718,-00000.360791,00000.070702,-00000.011914,-00000.019899
0000000000906,00002.588339,00001.868377,00002.072704,00002.794728,00002.696949,00002.680161,00002.707304,00003.327042,00002.832445,00002.104158,-00000.332152,00000.015988,-00000.360801,00000.070504,-00000.012133,-00000.019871
0000000000907,00002.588177,00001.868410,00002.072465,00002.794870,00002.697012,00002.680088,00002.707369,00003.326670,00002.832685,00002.104023,-00000.332165,00000.015920,-00000.360835,00000.070710,-00000.012320,-00000.019843
0000000000908,00002.588377,00001.868086,00002.072504,00002.795275,00002.696799,00002.680330,00002.707065,00003.326798,00002.832826,00002.104360,-00000.332101,00000.015787,-00000.360843,00000.070904,-00000.012505,-00000.019819
0000000000909,00002.588601,00001.867751,00002.072664,00002.795396,00002.696853,00002.680268,00002.706758,00003.326843,00002.832667,00002.104608,-00000.332112,00000.015729,-00000.360872,00000.071079,-00000.012664,-00000.019794
0000000000910,00002.588408,00001.867838,00002.072697,00002.795741,00002.696671,00002.680475,00002.706862,00003.326590,00002.833150,00002.104895,-00000.332058,00000.015617,-00000.360879,00000.071244,-00000.012823,-00000.019774
0000000000911,00002.588599,00001.867553,00002.072833,00002.795844,00002.696717,00002.680422,00002.706600,00003.326629,00002.833015,00002.105468,-00000.332430,00000.015567,-00000.360904,00000.071393,-00000.012958,-00000.019753
0000000000912,00002.588435,00001.867627,00002.072861,00002.796138,00002.696925,00002.680235,00002.706689,00003.326413,00002.833426,00002.106076,-00000.332746,00000.015471,-00000.360910,00000.071534,-00000.013093,-00000.019736
0000000000913,00002.588235,00001.867384,00002.072977,00002.795863,00002.696964,00002.680190,00002.706466,00003.326446,00002.833311,00002.106564,-00000.332700,00000.015429,-00000.360931,00000.071661,-00000.013208,-00000.019356
0000000000914,00002.588096,00001.867448,00002.072638,00002.795750,00002.696779,00002.679668,00002.706542,00003.326262,00002.833298,00002.107081,-00000.332607,00000.015710,-00000.360936,00000.071781,-00000.013323,-00000.019341
0000000000915,00002.588288,00001.867241,00002.072736,00002.795879,00002.696449,00002.679992,00002.706352,00003.326290,00002.833563,00002.107497,-00000.332567,00000.016037,-00000.360954,00000.071889,-00000.013421,-00000.019380
0000000000916,00002.588169,00001.867295,00002.072810,00002.796146,00002.696654,00002.679911,00002.706416,00003.326134,00002.834278,00002.107937,-00000.332488,00000.016276,-00000.360958,00000.071628,-00000.013881,-00000.019367
0000000000917,00002.587607,00001.867482,00002.072531,00002.796255,00002.696736,00002.679824,00002.706618,00003.325795,00002.834866,00002.107928,-00000.332454,00000.016192,-00000.360973,00000.071357,-00000.013964,-00000.019400
0000000000918,00002.587869,00001.867165,00002.072595,00002.796483,00002.696911,00002.680117,00002.706310,00003.326024,00002.834749,00002.108303,-00000.332387,00000.016033,-00000.360977,00000.071135,-00000.013994,-00000.019390
0000000000919,00002.588116,00001.867324,00002.072720,00002.797301,00002.696980,00002.680407,00002.706118,00003.326099,00002.835250,00002.109020,-00000.332358,00000.015961,-00000.360990,00000.070904,-00000.014065,-00000.019418
0000000000920,00002.588339,00001.867417,00002.075676,00002.797857,00002.696766,00002.680656,00002.705856,00003.326294,00002.835513,00002.109339,-00000.332301,00000.015826,-00000.360993,00000.070715,-00000.014090,-00000.019409
0000000000921,00002.588187,00001.867189,00002.076871,00002.798192,00002.696100,00002.680902,00002.705693,00003.326357,00002.835939,00002.109588,-00000.332276,00000.015764,-00000.361004,00000.070519,-00000.014150,-00000.019433
0000000000922,00002.588376,00001.867268,00002.079025,00002.798302,00002.696281,00002.680752,00002.705833,00003.326161,00002.836163,00002.109859,-00000.332227,00000.015649,-00000.361007,00000.070358,-00000.014534,-00000.019425
0000000000923,00002.588609,00001.867438,00002.080043,00002.798587,00002.696076,00002.680962,00002.705694,00003.326215,00002.836889,00002.110071,-00000.332207,00000.015597,-00000.361016,00000.070191,-00000.014948,-00000.019445
0000000000924,00002.588771,00001.867142,00002.079337,00002.798681,00002.696230,00002.681196,00002.705813,00003.326773,00002.837079,00002.110665,-00000.332528,00000.015499,-00000.361381,00000.070054,-00000.014912,-00000.019439
0000000000925,00002.589332,00001.867286,00002.079114,00002.798923,00002.696056,00002.681375,00002.705695,00003.326819,00002.837334,00002.110845,-00000.332510,00000.015454,-00000.361752,00000.069549,-00000.014902,-00000.019456
0000000000926,00002.589470,00001.867398,00002.078513,00002.799729,00002.696187,00002.681575,00002.705796,00003.326932,00002.838222,00002.110988,-00000.332784,00000.015371,-00000.362063,00000.069070,-00000.014872,-00000.019451
0000000000927,00002.589585,00001.867883,00002.078687,00002.800298,00002.696764,00002.681727,00002.706421,00003.326971,00002.839165,00002.111141,-00000.332769,00000.015333,-00000.362378,00000.068640,-00000.014863,-00000.019465
