0000000001033,00002.549418,00001.857683,00002.122292,00002.743856,00002.683662,00002.645986,00002.702210,00003.329809,00002.779818,00002.066197,-00000.300253,00000.066585,-00000.349146,00000.072006,-00000.008909,-00000.022270
0000000001034,00002.549680,00001.857438,00002.123034,00002.744141,00002.683621,00002.646282,00002.702230,00003.330384,00002.779890,00002.066368,-00000.299996,00000.066715,-00000.349306,00000.072101,-00000.008617,-00000.022051
0000000001035,00002.549438,00001.857531,00002.123062,00002.744350,00002.683674,00002.646158,00002.702366,00003.330241,00002.780043,00002.065877,-00000.300229,00000.066480,-00000.349470,00000.072183,-00000.008310,-00000.021860
0000000001036,00002.549298,00001.857322,00002.123332,00002.744229,00002.683639,00002.646047,00002.702020,00003.330368,00002.779741,00002.066022,-00000.300010,00000.066590,-00000.349606,00000.072263,-00000.008061,-00000.021675
0000000001037,00002.549093,00001.857402,00002.123718,00002.744407,00002.683321,00002.646305,00002.702136,00003.330247,00002.779872,00002.066329,-00000.300208,00000.066389,-00000.350109,00000.072333,-00000.008163,-00000.021512
0000000001038,00002.548973,00001.857224,00002.123948,00002.744304,00002.682928,00002.646210,00002.701842,00003.330355,00002.779978,00002.066453,-00000.300385,00000.066121,-00000.350225,00000.072039,-00000.007951,-00000.021717
0000000001039,00002.548798,00001.856929,00002.124640,00002.744093,00002.683021,00002.646430,00002.701577,00003.330614,00002.780089,00002.066715,-00000.300554,00000.065950,-00000.350290,00000.071735,-00000.007675,-00000.021578
0000000001040,00002.548697,00001.856777,00002.124835,00002.744005,00002.682686,00002.646349,00002.701327,00003.330706,00002.779816,00002.066457,-00000.300704,00000.065721,-00000.350388,00000.071485,-00000.007494,-00000.021390
0000000001041,00002.548185,00001.856889,00002.125061,00002.743826,00002.682765,00002.645810,00002.701465,00003.330564,00002.779911,00002.066317,-00000.300848,00000.065576,-00000.350444,00000.071226,-00000.007259,-00000.021272
0000000001042,00002.548099,00001.856760,00002.124865,00002.743751,00002.682480,00002.646105,00002.701614,00003.330280,00002.780041,00002.066098,-00000.300976,00000.065381,-00000.350528,00000.071013,-00000.007105,-00000.021112
0000000001043,00002.548026,00001.856492,00002.125057,00002.743235,00002.682547,00002.646009,00002.701369,00003.330522,00002.779759,00002.065978,-00000.301098,00000.065257,-00000.350575,00000.070793,-00000.006905,-00000.021011
0000000001044,00002.547952,00001.856383,00002.125253,00002.742809,00002.682668,00002.645896,00002.701133,00003.330642,00002.779508,00002.066155,-00000.301207,00000.065091,-00000.350646,00000.070974,-00000.006774,-00000.020875
0000000001045,00002.547527,00001.856517,00002.125054,00002.742733,00002.682725,00002.645452,00002.701287,00003.330486,00002.779993,00002.066053,-00000.301311,00000.064986,-00000.350687,00000.070787,-00000.006604,-00000.021152
0000000001046,00002.547102,00001.856424,00002.124858,00002.742733,00002.682464,00002.645356,00002.701449,00003.330226,00002.780142,00002.065840,-00000.301404,00000.064845,-00000.350748,00000.070579,-00000.006493,-00000.021398
0000000001047,00002.546740,00001.856539,00002.124688,00002.742668,00002.682513,00002.644978,00002.701580,00003.329729,00002.780192,00002.065754,-00000.301492,00000.064755,-00000.350782,00000.070057,-00000.006347,-00000.021635
0000000001048,00002.546741,00001.856459,00002.124521,00002.742668,00002.682291,00002.644897,00002.701718,00003.329508,00002.780319,00002.065573,-00000.301571,00000.064635,-00000.350834,00000.069879,-00000.006253,-00000.021844
0000000001049,00002.547159,00001.856194,00002.124740,00002.742249,00002.682333,00002.644937,00002.701467,00003.329811,00002.780362,00002.065862,-00000.301647,00000.064559,-00000.350863,00000.069797,-00000.006129,-00000.022046
0000000001050,00002.546796,00001.856489,00002.124598,00002.741887,00002.682507,00002.644505,00002.701585,00003.329260,00002.780106,00002.065345,-00000.301714,00000.064456,-00000.350907,00000.069646,-00000.006048,-00000.022224
0000000001051,00002.546789,00001.856626,00002.124784,00002.741893,00002.682542,00002.644540,00002.702096,00003.329155,00002.780506,00002.065228,-00000.301778,00000.064392,-00000.350932,00000.069577,-00000.005943,-00000.022395
0000000001052,00002.546844,00001.856877,00002.125025,00002.741947,00002.682328,00002.644898,00002.701834,00003.329411,00002.780651,00002.065514,-00000.301835,00000.064304,-00000.350969,00000.069448,-00000.005875,-00000.022185
0000000001053,00002.546838,00001.856631,00002.125184,00002.741590,00002.682358,00002.644564,00002.701906,00003.329322,00002.780266,00002.065777,-00000.301890,00000.064249,-00000.350990,00000.069389,-00000.005785,-00000.021967
0000000001054,00002.546884,00001.856482,00002.125027,00002.741636,00002.682175,00002.644506,00002.701683,00003.329177,00002.780390,00002.065658,-00000.301939,00000.064538,-00000.351022,00000.069279,-00000.005727,-00000.021425
0000000001055,00002.546516,00001.856636,00002.124799,00002.741695,00002.682201,00002.644223,00002.701745,00003.328739,00002.780424,00002.065519,-00000.301985,00000.064854,-00000.350677,00000.068866,-00000.005651,-00000.021240
0000000001056,00002.546555,00001.856509,00002.125028,00002.741371,00002.682408,00002.644173,00002.701554,00003.328978,00002.780167,00002.065780,-00000.301664,00000.065099,-00000.350342,00000.068773,-00000.005601,-00000.021142
0000000001057,00002.546605,00001.856639,00002.124834,00002.741422,00002.682430,00002.643931,00002.701607,00003.328605,00002.780559,00002.065662,-00000.301341,00000.065368,-00000.350411,00000.068784,-00000.005536,-00000.020984
0000000001058,00002.546276,00001.856894,00002.124666,00002.741509,00002.682606,00002.643889,00002.701808,00003.328446,00002.781066,00002.065521,-00000.301430,00000.065577,-00000.350488,00000.068705,-00000.005493,-00000.020900
0000000001059,00002.545955,00001.857005,00002.124501,00002.741552,00002.682625,00002.644046,00002.701853,00003.328491,00002.781037,00002.065421,-00000.301518,00000.065443,-00000.350547,00000.068714,-00000.005438,-00000.020766
0000000001060,00002.546038,00001.856860,00002.124358,00002.741626,00002.682412,00002.644373,00002.702024,00003.328718,00002.781105,00002.065664,-00000.301594,00000.065258,-00000.350250,00000.068646,-00000.005402,-00000.021058
0000000001061,00002.546127,00001.856954,00002.124580,00002.741299,00002.682428,00002.644144,00002.702425,00003.328757,00002.781081,00002.065578,-00000.301668,00000.065144,-00000.350300,00000.068654,-00000.004992,-00000.021306
0000000001062,00002.546198,00001.857193,00002.124822,00002.741363,00002.682972,00002.644060,00002.702570,00003.328588,00002.781139,00002.065423,-00000.301733,00000.064987,-00000.350047,00000.068597,-00000.004599,-00000.021191
0000000001063,00002.546274,00001.857273,00002.124648,00002.741447,00002.682986,00002.644590,00002.702549,00003.328620,00002.781118,00002.065350,-00000.301797,00000.064890,-00000.350090,00000.068604,-00000.004613,-00000.021040
0000000001064,00002.546697,00001.857114,00002.124853,00002.741501,00002.683087,00002.644518,00002.702310,00003.328839,00002.781167,00002.065580,-00000.301852,00000.064756,-00000.349875,00000.068555,-00000.004641,-00000.020943
0000000001065,00002.546762,00001.857182,00002.125068,00002.741211,00002.683098,00002.644245,00002.702292,00003.328867,00002.781150,00002.065518,-00000.301906,00000.064674,-00000.349911,00000.068561,-00000.004290,-00000.020814
0000000001066,00002.547122,00001.857409,00002.125243,00002.740894,00002.683547,00002.644183,00002.702451,00003.329053,00002.781192,00002.065714,-00000.301953,00000.064560,-00000.350090,00000.068519,-00000.004313,-00000.020731
0000000001067,00002.547177,00001.857467,00002.125063,00002.741009,00002.683194,00002.644313,00002.702073,00003.328714,00002.781177,00002.065661,-00000.302362,00000.064489,-00000.350121,00000.068161,-00000.004377,-00000.020621
0000000001068,00002.547120,00001.857661,00002.125212,00002.740739,00002.683576,00002.644261,00002.702208,00003.328873,00002.781213,00002.065828,-00000.302401,00000.064392,-00000.350274,00000.068126,-00000.004398,-00000.020550
0000000001069,00002.547168,00001.857710,00002.125059,00002.741200,00002.683275,00002.644371,00002.702249,00003.328947,00002.781200,00002.065783,-00000.302387,00000.064332,-00000.350663,00000.067821,-00000.004452,-00000.020457
0000000001070,00002.547119,00001.857875,00002.124823,00002.741696,00002.683237,00002.644327,00002.702365,00003.328719,00002.781593,00002.065562,-00000.302784,00000.063887,-00000.351156,00000.067791,-00000.004469,-00000.020397
0000000001071,00002.547885,00001.857917,00002.125055,00002.742089,00002.683707,00002.644421,00002.702399,00003.329145,00002.781582,00002.066249,-00000.302771,00000.063473,-00000.351487,00000.067531,-00000.004516,-00000.020318
0000000001072,00002.548207,00001.858057,00002.124854,00002.742511,00002.683675,00002.644383,00002.702135,00003.328588,00002.781554,00002.066424,-00000.303109,00000.063457,-00000.351907,00000.067143,-00000.004530,-00000.020629
0000000001073,00002.549222,00001.857730,00002.125052,00002.742845,00002.683712,00002.644463,00002.701801,00003.328950,00002.781182,00002.066647,-00000.303098,00000.063104,-00000.351826,00000.066922,-00000.004570,-00000.020924
0000000001074,00002.549858,00001.857849,00002.125244,00002.742842,00002.684048,00002.644794,00002.701939,00003.329202,00002.781158,00002.067158,-00000.303386,00000.063091,-00000.351821,00000.066954,-00000.004582,-00000.021189
0000000001075,00002.549997,00001.858297,00002.125413,00002.743489,00002.684079,00002.644862,00002.702018,00003.329148,00002.781567,00002.066985,-00000.303739,00000.063153,-00000.351752,00000.067129,-00000.004616,-00000.021441
0000000001076,00002.550539,00001.858398,00002.125576,00002.743486,00002.684002,00002.644780,00002.701773,00003.329362,00002.781547,00002.067057,-00000.303984,00000.063142,-00000.351747,00000.067519,-00000.004264,-00000.021304
0000000001077,00002.551019,00001.858416,00002.125356,00002.743674,00002.683666,00002.645201,00002.701477,00003.329316,00002.781532,00002.067272,-00000.304285,00000.063195,-00000.351689,00000.068031,-00000.003929,-00000.021155
0000000001078,00002.551118,00001.858503,00002.125133,00002.743672,00002.683963,00002.645132,00002.701631,00003.329136,00002.781515,00002.067334,-00000.304494,00000.062822,-00000.351684,00000.068000,-00000.003992,-00000.021038
0000000001079,00002.551164,00001.858518,00002.124946,00002.743832,00002.684040,00002.645490,00002.701742,00003.329459,00002.781865,00002.067518,-00000.304750,00000.062505,-00000.351997,00000.068073,-00000.004434,-00000.021274
0000000001080,00002.551248,00001.858229,00002.125118,00002.743830,00002.684293,00002.645431,00002.701873,00003.329668,00002.781850,00002.067570,-00000.304927,00000.062188,-00000.352357,00000.067684,-00000.004850,-00000.021538
0000000001081,00002.550925,00001.858242,00002.124233,00002.743966,00002.684358,00002.645373,00002.701968,00003.329581,00002.782148,00002.067363,-00000.305145,00000.061918,-00000.352623,00000.067383,-00000.005225,-00000.021739
0000000001082,00002.550633,00001.858358,00002.122929,00002.743964,00002.684574,00002.645323,00002.702442,00003.329396,00002.782499,00002.067408,-00000.305296,00000.061647,-00000.353292,00000.067052,-00000.005580,-00000.021963
0000000001083,00002.550358,00001.858370,00002.121450,00002.744081,00002.684629,00002.645274,00002.702522,00003.329322,00002.782753,00002.067595,-00000.305482,00000.061055,-00000.353519,00000.067158,-00000.005537,-00000.022134
0000000001084,00002.550473,00001.858469,00002.119977,00002.744442,00002.684450,00002.645594,00002.702563,00003.329165,00002.783051,00002.067633,-00000.305611,00000.060825,-00000.354088,00000.067239,-00000.005476,-00000.022325
0000000001085,00002.550601,00001.858115,00002.119081,00002.744178,00002.684497,00002.645552,00002.702632,00003.329464,00002.782904,00002.067792,-00000.305769,00000.060683,-00000.354281,00000.067330,-00000.005439,-00000.022471
0000000001086,00002.550699,00001.857837,00002.118189,00002.744123,00002.684344,00002.645462,00002.702304,00003.329693,00002.782795,00002.067824,-00000.305878,00000.060487,-00000.354403,00000.067399,-00000.005750,-00000.022633
0000000001087,00002.550445,00001.857899,00002.117064,00002.743898,00002.684385,00002.645426,00002.702362,00003.329585,00002.783033,00002.067960,-00000.306013,00000.060366,-00000.354567,00000.067476,-00000.006444,-00000.022757
0000000001088,00002.550166,00001.858025,00002.115579,00002.743851,00002.684255,00002.645349,00002.702446,00003.329417,00002.783303,00002.067987,-00000.306106,00000.060200,-00000.355034,00000.067172,-00000.006709,-00000.022896
0000000001089,00002.549950,00001.858078,00002.114258,00002.743660,00002.684289,00002.645319,00002.702496,00003.329325,00002.783506,00002.068103,-00000.306221,00000.060097,-00000.355174,00000.067238,-00000.006937,-00000.023001
0000000001090,00002.549712,00001.858185,00002.113358,00002.743620,00002.684178,00002.644891,00002.702567,00003.329183,00002.783373,00002.068126,-00000.306300,00000.059955,-00000.355208,00000.067342,-00000.007162,-00000.023119
0000000001091,00002.549891,00001.857867,00002.112596,00002.743819,00002.684207,00002.645227,00002.702609,00003.329830,00002.783182,00002.068587,-00000.306398,00000.059868,-00000.355690,00000.067035,-00000.007357,-00000.023209
0000000001092,00002.549689,00001.857958,00002.111829,00002.743785,00002.684113,00002.645226,00002.702670,00003.329708,00002.783432,00002.068607,-00000.306465,00000.059747,-00000.356082,00000.066761,-00000.007911,-00000.023309
0000000001093,00002.549841,00001.857688,00002.111180,00002.743230,00002.684138,00002.645150,00002.702706,00003.329897,00002.783270,00002.068999,-00000.306548,00000.059672,-00000.356492,00000.066500,-00000.008440,-00000.023386
0000000001094,00002.550394,00001.857765,00002.110890,00002.743201,00002.684058,00002.645148,00002.702757,00003.330156,00002.783120,00002.069379,-00000.306606,00000.059569,-00000.356826,00000.066266,-00000.008912,-00000.023471
0000000001095,00002.550524,00001.857898,00002.109975,00002.743454,00002.684079,00002.644721,00002.702788,00003.329953,00002.783344,00002.069350,-00000.306676,00000.059506,-00000.357175,00000.066044,-00000.008999,-00000.023536
0000000001096,00002.550995,00001.857964,00002.109366,00002.743429,00002.684011,00002.644719,00002.702469,00003.330174,00002.783216,00002.069311,-00000.306725,00000.059056,-00000.357459,00000.065845,-00000.009038,-00000.023609
0000000001097,00002.551468,00001.858077,00002.108950,00002.743282,00002.683666,00002.645081,00002.702133,00003.330365,00002.783045,00002.069286,-00000.306786,00000.059002,-00000.357394,00000.065656,-00000.009112,-00000.023664
0000000001098,00002.551143,00001.857770,00002.108430,00002.742898,00002.683608,00002.645080,00002.702224,00003.330552,00002.782936,00002.069616,-00000.306827,00000.058981,-00000.357636,00000.065486,-00000.009145,-00000.023726
0000000001099,00002.551183,00001.857866,00002.108076,00002.742772,00002.684040,00002.644662,00002.702663,00003.330352,00002.782790,00002.069957,-00000.306878,00000.058935,-00000.357943,00000.065325,-00000.009208,-00000.023773
0000000001100,00002.550907,00001.857968,00002.107634,00002.742808,00002.683990,00002.644661,00002.702741,00003.330149,00002.783060,00002.069875,-00000.306914,00000.058555,-00000.358149,00000.065181,-00000.009236,-00000.023463
0000000001101,00002.550941,00001.858050,00002.108058,00002.742701,00002.683995,00002.644669,00002.702751,00003.329978,00002.783299,00002.070166,-00000.306958,00000.058153,-00000.358410,00000.065044,-00000.009290,-00000.023503
0000000001102,00002.551069,00001.858136,00002.108771,00002.742732,00002.683953,00002.644668,00002.702818,00003.329805,00002.783529,00002.070821,-00000.306988,00000.057829,-00000.358585,00000.065284,-00000.009314,-00000.023602
0000000001103,00002.551823,00001.858206,00002.110220,00002.743004,00002.684320,00002.645037,00002.702827,00003.330023,00002.783369,00002.071795,-00000.307025,00000.057487,-00000.359171,00000.065167,-00000.009722,-00000.023636
0000000001104,00002.552294,00001.858280,00002.111189,00002.743030,00002.684284,00002.644673,00002.702883,00003.329876,00002.783202,00002.072353,-00000.307413,00000.057211,-00000.359683,00000.065372,-00000.009743,-00000.023720
0000000001105,00002.552574,00001.858702,00002.112060,00002.743624,00002.684234,00002.644625,00002.702891,00003.329698,00002.783429,00002.072818,-00000.307445,00000.056920,-00000.359818,00000.065635,-00000.009728,-00000.023750
0000000001106,00002.553338,00001.859127,00002.112885,00002.744372,00002.684204,00002.644678,00002.702939,00003.329210,00002.783649,00002.073656,-00000.307413,00000.057048,-00000.359891,00000.065446,-00000.010108,-00000.023821
0000000001107,00002.554302,00001.859124,00002.113990,00002.744877,00002.684161,00002.644999,00002.702946,00003.329421,00002.783843,00002.074778,-00000.307440,00000.057163,-00000.359644,00000.065671,-00000.010095,-00000.023483
0000000001108,00002.554589,00001.859486,00002.114692,00002.745151,00002.684135,00002.645045,00002.702987,00003.329369,00002.784393,00002.075854,-00000.307413,00000.056909,-00000.359706,00000.065510,-00000.010056,-00000.023181
0000000001109,00002.555047,00001.859120,00002.115632,00002.745219,00002.684098,00002.644955,00002.702630,00003.329549,00002.784195,00002.076810,-00000.307435,00000.056644,-00000.359858,00000.065338,-00000.010045,-00000.023256
0000000001110,00002.555655,00001.859429,00002.116593,00002.745452,00002.684439,00002.645357,00002.703027,00003.329504,00002.784663,00002.077726,-00000.307412,00000.056428,-00000.360274,00000.064838,-00000.010375,-00000.022999
0000000001111,00002.555681,00001.859843,00002.117030,00002.745873,00002.684408,00002.645281,00002.703086,00003.329295,00002.785220,00002.078539,-00000.307432,00000.056203,-00000.360403,00000.064329,-00000.010728,-00000.022700
0000000001112,00002.556199,00001.859743,00002.117848,00002.746071,00002.684698,00002.645623,00002.703062,00003.329982,00002.785256,00002.079681,-00000.307412,00000.056019,-00000.360394,00000.063904,-00000.011009,-00000.022482
0000000001113,00002.556221,00001.859733,00002.118220,00002.746429,00002.685034,00002.645558,00002.703475,00003.329441,00002.785730,00002.080736,-00000.307791,00000.055827,-00000.360505,00000.063833,-00000.011310,-00000.022590
0000000001114,00002.556662,00001.860010,00002.118554,00002.746961,00002.685281,00002.645486,00002.703454,00003.329301,00002.786124,00002.081346,-00000.308137,00000.055670,-00000.360497,00000.063834,-00000.011549,-00000.022404
0000000001115,00002.557044,00001.860001,00002.119234,00002.747628,00002.685205,00002.646157,00002.703442,00003.329565,00002.786527,00002.082245,-00000.308097,00000.055870,-00000.360591,00000.063774,-00000.011442,-00000.022133
0000000001116,00002.557781,00001.860238,00002.119880,00002.748807,00002.685415,00002.646458,00002.703788,00003.329446,00002.786862,00002.083126,-00000.308029,00000.055736,-00000.360585,00000.063775,-00000.011282,-00000.021975
0000000001117,00002.558470,00001.860230,00002.120459,00002.749012,00002.685713,00002.646666,00002.703415,00003.329671,00002.786843,00002.083891,-00000.308358,00000.055543,-00000.360664,00000.063723,-00000.011192,-00000.021744
0000000001118,00002.559098,00001.860068,00002.120647,00002.749652,00002.685529,00002.647286,00002.703346,00003.329570,00002.786766,00002.084279,-00000.308663,00000.055430,-00000.360659,00000.064087,-00000.011056,-00000.021609
0000000001119,00002.559321,00001.860425,00002.120777,00002.750190,00002.685782,00002.647463,00002.703755,00003.329399,00002.787112,00002.084930,-00000.308580,00000.055628,-00000.360727,00000.064406,-00000.010979,-00000.021413
0000000001120,00002.559492,00001.860287,00002.120937,00002.750735,00002.685626,00002.647991,00002.703333,00003.329675,00002.787409,00002.085623,-00000.308839,00000.055532,-00000.360360,00000.064715,-00000.010863,-00000.021298
0000000001121,00002.559682,00001.860228,00002.121410,00002.750830,00002.685479,00002.648141,00002.702955,00003.329530,00002.787341,00002.086177,-00000.308769,00000.055338,-00000.360780,00000.064624,-00000.010797,-00000.021494
0000000001122,00002.559466,00001.860111,00002.121546,00002.751294,00002.685345,00002.648227,00002.702597,00003.329402,00002.787231,00002.086405,-00000.308627,00000.055256,-00000.361193,00000.064162,-00000.010699,-00000.021396
0000000001123,00002.559264,00001.859698,00002.121949,00002.751375,00002.685220,00002.648356,00002.702275,00003.329641,00002.787173,00002.086876,-00000.308567,00000.054728,-00000.361551,00000.063722,-00000.011006,-00000.021563
0000000001124,00002.559080,00001.859961,00002.122065,00002.751407,00002.685470,00002.648066,00002.702332,00003.329532,00002.787442,00002.087070,-00000.308809,00000.054658,-00000.361903,00000.062965,-00000.011285,-00000.021843
0000000001125,00002.558909,00001.859609,00002.122045,00002.751113,00002.685363,00002.647813,00002.702059,00003.329736,00002.787393,00002.087471,-00000.308758,00000.054571,-00000.362570,00000.062228,-00000.011546,-00000.021985
0000000001126,00002.558752,00001.859107,00002.122144,00002.750778,00002.685213,00002.647567,00002.702107,00003.329643,00002.786896,00002.087636,-00000.308964,00000.054149,-00000.362869,00000.061584,-00000.011783,-00000.022223
0000000001127,00002.558606,00001.859170,00002.122127,00002.750527,00002.685485,00002.647351,00002.702237,00003.329454,00002.786854,00002.087615,-00000.309283,00000.053349,-00000.363801,00000.062407,-00000.012006,-00000.022344
0000000001128,00002.558110,00001.859106,00002.122211,00002.750605,00002.685357,00002.647141,00002.702279,00003.329375,00002.787157,00002.087755,-00000.309458,00000.052990,-00000.364781,00000.063673,-00000.012208,-00000.022183
0000000001129,00002.557986,00001.859160,00002.122196,00002.751117,00002.685225,00002.647320,00002.702389,00003.329214,00002.787484,00002.087738,-00000.309730,00000.052672,-00000.365211,00000.064374,-00000.012397,-00000.021923
0000000001130,00002.557926,00001.859105,00002.122268,00002.751183,00002.685116,00002.647504,00002.702424,00003.329147,00002.787742,00002.087857,-00000.309879,00000.052366,-00000.366045,00000.065451,-00000.012569,-00000.021787
0000000001131,00002.558183,00001.859151,00002.122619,00002.750894,00002.685367,00002.647657,00002.702156,00003.329372,00002.787657,00002.087842,-00000.310111,00000.052096,-00000.366411,00000.066048,-00000.012731,-00000.021566
0000000001132,00002.558132,00001.859105,00002.123042,00002.750950,00002.685275,00002.647814,00002.701823,00003.329678,00002.787514,00002.087943,-00000.310238,00000.051835,-00000.366759,00000.066602,-00000.012877,-00000.021450
0000000001133,00002.557988,00001.859144,00002.122978,00002.751066,00002.685126,00002.647943,00002.701957,00003.329507,00002.788168,00002.087931,-00000.310435,00000.051242,-00000.367070,00000.067110,-00000.013014,-00000.021261
0000000001134,00002.557945,00001.859467,00002.122976,00002.751477,00002.685409,00002.648440,00002.702036,00003.329404,00002.788772,00002.088017,-00000.310543,00000.050658,-00000.367366,00000.067582,-00000.013139,-00000.021162
0000000001135,00002.558185,00001.859500,00002.123284,00002.751576,00002.685645,00002.648550,00002.702150,00003.329621,00002.788603,00002.088369,-00000.310711,00000.050153,-00000.367632,00000.068015,-00000.013256,-00000.021002
0000000001136,00002.558148,00001.859412,00002.123282,00002.751563,00002.685524,00002.648247,00002.702218,00003.329171,00002.788754,00002.088442,-00000.310803,00000.050018,-00000.367884,00000.068780,-00000.012999,-00000.020918
0000000001137,00002.558353,00001.859441,00002.123181,00002.751647,00002.685725,00002.647978,00002.702315,00003.328994,00002.788610,00002.088742,-00000.310945,00000.049951,-00000.368109,00000.069510,-00000.012736,-00000.020781
0000000001138,00002.558684,00001.859366,00002.123542,00002.751636,00002.685984,00002.647720,00002.702373,00003.328973,00002.788376,00002.088805,-00000.311024,00000.049836,-00000.367961,00000.070161,-00000.012880,-00000.020710
0000000001139,00002.558858,00001.859753,00002.123457,00002.751708,00002.686155,00002.647854,00002.702818,00003.328822,00002.788616,00002.088697,-00000.311145,00000.049779,-00000.367790,00000.070784,-00000.013019,-00000.020594
0000000001140,00002.559141,00001.859326,00002.123764,00002.751335,00002.686014,00002.647997,00002.702505,00003.328804,00002.788416,00002.089113,-00000.311212,00000.049681,-00000.367664,00000.071338,-00000.013142,-00000.020533
0000000001141,00002.558926,00001.859293,00002.123692,00002.751396,00002.685796,00002.647749,00002.702521,00003.328676,00002.788258,00002.089021,-00000.311316,00000.049633,-00000.367882,00000.071505,-00000.012897,-00000.020434
0000000001142,00002.559529,00001.859293,00002.123953,00002.751805,00002.686038,00002.648233,00002.702617,00003.329024,00002.788451,00002.089375,-00000.311372,00000.049550,-00000.367774,00000.071976,-00000.012639,-00000.020382
0000000001143,00002.560072,00001.859264,00002.124254,00002.752220,00002.685854,00002.648747,00002.702631,00003.328914,00002.788679,00002.089297,-00000.311460,00000.049508,-00000.367597,00000.072481,-00000.012430,-00000.020297
0000000001144,00002.560585,00001.859264,00002.124477,00002.752205,00002.685697,00002.649160,00002.702350,00003.329210,00002.788481,00002.089599,-00000.311509,00000.049437,-00000.367505,00000.072883,-00000.012210,-00000.020616
0000000001145,00002.560685,00001.859603,00002.124370,00002.752558,00002.685902,00002.648872,00002.702361,00003.328754,00002.788675,00002.089532,-00000.311584,00000.049402,-00000.367354,00000.073313,-00000.012033,-00000.020907
0000000001146,00002.560759,00001.859603,00002.124197,00002.752545,00002.686132,00002.648860,00002.702485,00003.328281,00002.788869,00002.089426,-00000.311625,00000.049342,-00000.367276,00000.074017,-00000.011846,-00000.021178
0000000001147,00002.560843,00001.859528,00002.124106,00002.752846,00002.685944,00002.648978,00002.702495,00003.328255,00002.788671,00002.089732,-00000.311689,00000.049312,-00000.367510,00000.074383,-00000.011695,-00000.021426
0000000001148,00002.560907,00001.859528,00002.123959,00002.753198,00002.685776,00002.648605,00002.702600,00003.327852,00002.788837,00002.089642,-00000.311724,00000.049261,-00000.367807,00000.074620,-00000.011536,-00000.021657
0000000001149,00002.560979,00001.859465,00002.123881,00002.753454,00002.685616,00002.648705,00002.702609,00003.327830,00002.789031,00002.089540,-00000.311778,00000.049235,-00000.368006,00000.074932,-00000.011770,-00000.021505
0000000001150,00002.561032,00001.859464,00002.124119,00002.753391,00002.685836,00002.648751,00002.702698,00003.328213,00002.788809,00002.089826,-00000.311445,00000.049191,-00000.368258,00000.074771,-00000.011997,-00000.021702
0000000001151,00002.561094,00001.859410,00002.124416,00002.753246,00002.686063,00002.648473,00002.702705,00003.328194,00002.788612,00002.089739,-00000.311491,00000.049170,-00000.368428,00000.074673,-00000.012196,-00000.021935
0000000001152,00002.561140,00001.859773,00002.124255,00002.753917,00002.686250,00002.648512,00002.703144,00003.328157,00002.788785,00002.089982,-00000.311571,00000.048770,-00000.368643,00000.074536,-00000.012390,-00000.022103
0000000001153,00002.561555,00001.859727,00002.124508,00002.754157,00002.686080,00002.649001,00002.703150,00003.328504,00002.788618,00002.090271,-00000.311610,00000.048388,-00000.369150,00000.074453,-00000.012560,-00000.022302
0000000001154,00002.561593,00001.860036,00002.124371,00002.754366,00002.686240,00002.648671,00002.703524,00003.328473,00002.788765,00002.090116,-00000.311678,00000.048048,-00000.369696,00000.074337,-00000.012724,-00000.022444
0000000001155,00002.561584,00001.860360,00002.124223,00002.754933,00002.686095,00002.649088,00002.703529,00003.328405,00002.788985,00002.089999,-00000.311348,00000.047723,-00000.369765,00000.074266,-00000.012869,-00000.022613
0000000001156,00002.561617,00001.860260,00002.124107,00002.754748,00002.685868,00002.648807,00002.703485,00003.328016,00002.789111,00002.089866,-00000.311406,00000.047433,-00000.369867,00000.074166,-00000.013009,-00000.022734
0000000001157,00002.562335,00001.860172,00002.124344,00002.755230,00002.686108,00002.649162,00002.703489,00003.328321,00002.788936,00002.090129,-00000.311488,00000.047520,-00000.369925,00000.074106,-00000.013132,-00000.022879
0000000001158,00002.562726,00001.859724,00002.124608,00002.755436,00002.685915,00002.649285,00002.703088,00003.328715,00002.788680,00002.090379,-00000.311175,00000.047636,-00000.370012,00000.074384,-00000.012888,-00000.022982
0000000001159,00002.562974,00001.859650,00002.124810,00002.755484,00002.686119,00002.649224,00002.703092,00003.328612,00002.788530,00002.090604,-00000.311245,00000.047710,-00000.370062,00000.074696,-00000.012630,-00000.023104
0000000001160,00002.563307,00001.859994,00002.124671,00002.756021,00002.686317,00002.649330,00002.703476,00003.328585,00002.788676,00002.090816,-00000.311340,00000.047808,-00000.369773,00000.074933,-00000.012423,-00000.023192
0000000001161,00002.563880,00001.859931,00002.124843,00002.756062,00002.686491,00002.649641,00002.703480,00003.328860,00002.788911,00002.091007,-00000.311400,00000.047871,-00000.369815,00000.074835,-00000.012203,-00000.023297
0000000001162,00002.564164,00001.859862,00002.124725,00002.756157,00002.686297,00002.650093,00002.703444,00003.329199,00002.789035,00002.091188,-00000.311119,00000.047592,-00000.369932,00000.074674,-00000.012390,-00000.023372
0000000001163,00002.563927,00001.860170,00002.124509,00002.756192,00002.686082,00002.649995,00002.703447,00003.329071,00002.789235,00002.090988,-00000.311170,00000.047283,-00000.369968,00000.074591,-00000.012203,-00000.023460
0000000001164,00002.563805,00001.860111,00002.124409,00002.756635,00002.685917,00002.650380,00002.703417,00003.328997,00002.789340,00002.090779,-00000.311293,00000.047046,-00000.370431,00000.074454,-00000.011999,-00000.023524
