0000000005376,00083.848218
0000000005377,00083.863133
0000000005378,00083.883489
0000000005379,00083.898258
0000000005380,00083.913122
0000000005381,00083.928249
0000000005382,00083.943391
0000000005383,00083.958271
0000000005384,00083.973381
0000000005385,00083.988210
0000000005386,00084.008268
0000000005387,00084.023606
0000000005388,00084.035297
0000000005389,00084.056765
0000000005390,00084.069367
0000000005391,00084.085917
0000000005392,00084.099344
0000000005393,00084.114271
0000000005394,00084.129311
0000000005395,00084.144599
0000000005396,00084.164282
0000000005397,00084.179348
0000000005398,00084.194302
0000000005399,00084.209337
0000000005400,00084.224372
0000000005401,00084.239391
0000000005402,00084.254193
0000000005403,00084.269244
0000000005404,00084.289702
0000000005405,00084.304229
0000000005406,00084.319399
0000000005407,00084.334239
0000000005408,00084.349170
0000000005409,00084.364321
0000000005410,00084.379331
0000000005411,00084.394371
0000000005412,00084.409352
0000000005413,00084.429345
0000000005414,00084.444270
0000000005415,00084.459274
0000000005416,00084.474317
0000000005417,00084.489220
0000000005418,00084.504371
0000000005419,00084.519352
0000000005420,00084.534241
0000000005421,00084.554385
0000000005422,00084.569266
0000000005423,00084.584252
0000000005424,00084.599327
0000000005425,00084.614323
0000000005426,00084.629274
0000000005427,00084.644304
0000000005428,00084.659279
0000000005429,00084.679303
0000000005430,00084.694318
0000000005431,00084.709295
0000000005432,00084.724185
0000000005433,00084.739359
0000000005434,00084.754286
0000000005435,00084.769287
0000000005436,00084.784291
0000000005437,00084.799325
0000000005438,00084.819299
0000000005439,00084.834284
0000000005440,00084.849303
0000000005441,00084.864263
0000000005442,00084.879369
0000000005443,00084.894273
0000000005444,00084.909196
0000000005445,00084.924273
0000000005446,00084.944431
0000000005447,00084.959306
0000000005448,00084.974328
0000000005449,00084.989288
0000000005450,00085.004392
0000000005451,00085.019373
0000000005452,00085.034319
0000000005453,00085.049312
0000000005454,00085.069307
0000000005455,00085.084266
0000000005456,00085.099227
0000000005457,00085.114244
0000000005458,00085.129349
0000000005459,00085.144422
0000000005460,00085.159262
0000000005461,00085.174378
0000000005462,00085.189310
0000000005463,00085.209838
0000000005464,00085.224318
0000000005465,00085.239297
0000000005466,00085.254589
0000000005467,00085.269301
0000000005468,00085.284316
0000000005469,00085.299497
0000000005470,00085.314428
0000000005471,00085.334623
0000000005472,00085.349385
0000000005473,00085.364580
0000000005474,00085.379298
0000000005475,00085.394461
0000000005476,00085.409287
0000000005477,00085.424306
0000000005478,00085.439272
0000000005479,00085.459383
0000000005480,00085.474252
0000000005481,00085.489359
0000000005482,00085.504303
0000000005483,00085.519248
0000000005484,00085.534288
0000000005485,00085.549409
0000000005486,00085.564306
0000000005487,00085.579325
0000000005488,00085.599298
0000000005489,00085.614325
0000000005490,00085.629329
0000000005491,00085.644444
0000000005492,00085.659257
0000000005493,00085.674287
0000000005494,00085.689331
0000000005495,00085.704260
0000000005496,00085.724608
0000000005497,00085.739384
0000000005498,00085.754581
0000000005499,00085.769325
0000000005500,00085.784317
0000000005501,00085.799260
0000000005502,00085.814652
0000000005503,00085.829292
0000000005504,00085.849695
0000000005505,00085.864572
0000000005506,00085.879290
0000000005507,00085.894614
0000000005508,00085.909360
0000000005509,00085.924270
0000000005510,00085.939280
0000000005511,00085.954490
0000000005512,00085.969668
0000000005513,00085.989382
0000000005514,00086.004461
0000000005515,00086.019314
0000000005516,00086.034314
0000000005517,00086.049360
0000000005518,00086.064482
0000000005519,00086.079247
0000000005520,00086.094406
0000000005521,00086.114492
0000000005522,00086.129291
0000000005523,00086.144357
0000000005524,00086.159309
0000000005525,00086.174416
0000000005526,00086.189356
0000000005527,00086.204306
0000000005528,00086.219364
0000000005529,00086.234371
0000000005530,00086.286038
0000000005531,00086.294907
0000000005532,00086.329198
0000000005533,00086.336253
0000000005534,00086.347245
0000000005535,00086.362404
0000000005536,00086.378911
0000000005537,00086.405735
0000000005538,00086.431866
0000000005539,00086.453964
0000000005540,00086.476521
0000000005541,00086.499677
0000000005542,00086.523088
0000000005543,00086.545449
0000000005544,00086.568272
0000000005545,00086.590728
0000000005546,00086.613741
0000000005547,00086.636210
0000000005548,00086.658961
0000000005549,00086.681275
0000000005550,00086.704197
0000000005551,00086.726703
0000000005552,00086.749058
0000000005553,00086.772097
0000000005554,00086.794320
0000000005555,00086.816860
0000000005556,00086.839240
0000000005557,00086.861864
0000000005558,00086.884170
0000000005559,00086.907117
0000000005560,00086.929995
0000000005561,00086.952696
0000000005562,00086.975299
0000000005563,00086.997597
0000000005564,00087.019952
0000000005565,00087.042165
0000000005566,00087.064211
0000000005567,00087.092342
0000000005568,00087.114617
0000000005569,00087.138777
0000000005570,00087.162160
0000000005571,00087.185229
0000000005572,00087.208281
0000000005573,00087.231602
0000000005574,00087.254816
0000000005575,00087.278921
0000000005576,00087.302307
0000000005577,00087.326378
0000000005578,00087.352537
0000000005579,00087.375455
0000000005580,00087.400779
0000000005581,00087.426043
0000000005582,00087.449870
0000000005583,00087.476871
0000000005584,00087.500307
0000000005585,00087.523835
0000000005586,00087.546938
0000000005587,00087.569958
0000000005588,00087.592754
0000000005589,00087.619433
0000000005590,00087.643230
0000000005591,00087.668410
0000000005592,00087.696169
0000000005593,00087.723181
0000000005594,00087.748261
0000000005595,00087.771507
0000000005596,00087.795693
0000000005597,00087.818820
0000000005598,00087.842466
0000000005599,00087.865367
0000000005600,00087.888365
0000000005601,00087.915261
0000000005602,00087.938796
0000000005603,00087.963708
0000000005604,00087.990677
0000000005605,00088.014573
0000000005606,00088.041218
0000000005607,00088.064521
0000000005608,00088.089347
0000000005609,00088.112347
0000000005610,00088.137424
0000000005611,00088.164258
0000000005612,00088.187585
0000000005613,00088.210212
0000000005614,00088.233362
0000000005615,00088.255934
0000000005616,00088.280068
0000000005617,00088.303501
0000000005618,00088.326735
0000000005619,00088.349762
0000000005620,00088.372476
0000000005621,00088.399300
0000000005622,00088.422619
0000000005623,00088.445882
0000000005624,00088.471336
0000000005625,00088.497033
0000000005626,00088.519867
0000000005627,00088.543183
0000000005628,00088.570287
0000000005629,00088.593610
0000000005630,00088.616309
0000000005631,00088.643453
0000000005632,00088.666767
0000000005633,00088.690951
0000000005634,00088.715005
0000000005635,00088.739893
0000000005636,00088.763193
0000000005637,00088.788537
0000000005638,00088.812471
0000000005639,00088.835506
0000000005640,00088.862195
0000000005641,00088.886074
0000000005642,00088.909525
0000000005643,00088.932609
0000000005644,00088.956466
0000000005645,00088.982603
0000000005646,00089.008878
0000000005647,00089.032192
0000000005648,00089.055347
0000000005649,00089.078534
0000000005650,00089.102378
0000000005651,00089.128989
0000000005652,00089.158158
0000000005653,00089.181810
0000000005654,00089.205498
0000000005655,00089.229505
0000000005656,00089.256455
0000000005657,00089.282063
0000000005658,00089.304918
0000000005659,00089.328075
0000000005660,00089.351020
0000000005661,00089.374336
0000000005662,00089.397276
0000000005663,00089.424043
0000000005664,00089.446815
0000000005665,00089.472726
0000000005666,00089.495688
0000000005667,00089.522455
0000000005668,00089.528939
0000000005669,00089.542447
0000000005670,00089.557480
0000000005671,00089.577580
0000000005672,00089.592392
0000000005673,00089.607526
0000000005674,00089.622563
0000000005675,00089.637465
0000000005676,00089.652421
0000000005677,00089.667509
0000000005678,00089.682556
0000000005679,00089.702647
0000000005680,00089.717454
0000000005681,00089.732458
0000000005682,00089.747449
0000000005683,00089.762657
0000000005684,00089.777451
0000000005685,00089.792598
0000000005686,00089.807544
0000000005687,00089.822510
0000000005688,00089.842675
0000000005689,00089.857516
0000000005690,00089.872525
0000000005691,00089.887666
0000000005692,00089.902837
0000000005693,00089.917542
0000000005694,00089.932593
0000000005695,00089.947578
0000000005696,00089.967845
0000000005697,00089.982592
0000000005698,00089.997463
0000000005699,00090.012494
0000000005700,00090.027644
0000000005701,00090.042545
0000000005702,00090.057463
0000000005703,00090.072468
0000000005704,00090.087668
0000000005705,00090.107664
0000000005706,00090.122555
0000000005707,00090.137618
0000000005708,00090.152633
0000000005709,00090.167772
0000000005710,00090.182583
0000000005711,00090.198475
0000000005712,00090.213770
0000000005713,00090.228531
0000000005714,00090.243481
0000000005715,00090.263627
0000000005716,00090.278533
0000000005717,00090.293459
0000000005718,00090.308561
0000000005719,00090.323583
0000000005720,00090.338486
0000000005721,00090.353654
0000000005722,00090.368554
0000000005723,00090.388502
0000000005724,00090.403653
0000000005725,00090.418575
0000000005726,00090.433511
0000000005727,00090.448560
0000000005728,00090.463561
0000000005729,00090.478516
0000000005730,00090.513744
0000000005731,00090.528496
0000000005732,00090.543693
0000000005733,00090.558482
0000000005734,00090.573437
0000000005735,00090.588459
0000000005736,00090.603675
0000000005737,00090.618405
0000000005738,00090.633442
0000000005739,00090.653443
0000000005740,00090.668356
0000000005741,00090.683474
0000000005742,00090.698480
0000000005743,00090.713409
0000000005744,00090.729037
0000000005745,00090.744563
0000000005746,00090.759409
0000000005747,00090.774415
0000000005748,00090.789420
0000000005749,00090.809368
0000000005750,00090.824387
0000000005751,00090.839337
0000000005752,00090.854345
0000000005753,00090.869423
0000000005754,00090.884451
0000000005755,00090.899385
0000000005756,00090.914556
0000000005757,00090.934504
0000000005758,00090.949405
0000000005759,00090.964542
0000000005760,00090.979537
0000000005761,00090.994516
0000000005762,00091.009535
0000000005763,00091.024474
0000000005764,00091.039459
0000000005765,00091.059528
0000000005766,00091.074504
0000000005767,00091.089461
0000000005768,00091.104564
0000000005769,00091.119674
0000000005770,00091.134530
0000000005771,00091.149506
0000000005772,00091.164506
0000000005773,00091.179505
0000000005774,00091.199926
0000000005775,00091.214693
0000000005776,00091.229696
0000000005777,00091.244494
0000000005778,00091.259590
0000000005779,00091.274447
0000000005780,00091.289515
0000000005781,00091.304559
0000000005782,00091.324536
0000000005783,00091.339536
0000000005784,00091.354494
0000000005785,00091.369455
0000000005786,00091.384569
0000000005787,00091.399568
0000000005788,00091.414522
0000000005789,00091.429483
0000000005790,00091.449509
0000000005791,00091.464466
0000000005792,00091.479533
0000000005793,00091.494556
0000000005794,00091.509475
0000000005795,00091.524678
0000000005796,00091.539607
0000000005797,00091.554502
0000000005798,00091.569636
0000000005799,00091.589507
0000000005800,00091.604590
0000000005801,00091.620726
0000000005802,00091.635488
0000000005803,00091.650467
0000000005804,00091.665546
0000000005805,00091.680509
0000000005806,00091.695466
0000000005807,00091.710491
0000000005808,00091.725605
0000000005809,00091.745495
0000000005810,00091.760497
0000000005811,00091.775525
0000000005812,00091.790445
0000000005813,00091.805567
0000000005814,00091.820522
0000000005815,00091.835641
0000000005816,00091.850578
0000000005817,00091.873459
0000000005818,00091.898062
0000000005819,00091.923155
0000000005820,00091.946724
0000000005821,00091.971466
0000000005822,00091.994405
0000000005823,00092.017768
0000000005824,00092.041312
0000000005825,00092.066800
0000000005826,00092.092318
0000000005827,00092.115301
0000000005828,00092.137891
0000000005829,00092.162511
0000000005830,00092.187889
0000000005831,00092.210870
0000000005832,00092.235776
0000000005833,00092.261428
0000000005834,00092.284316
0000000005835,00092.307508
0000000005836,00092.330900
0000000005837,00092.357446
0000000005838,00092.380392
0000000005839,00092.403095
0000000005840,00092.427025
0000000005841,00092.452293
0000000005842,00092.476336
0000000005843,00092.501165
0000000005844,00092.524934
0000000005845,00092.547575
0000000005846,00092.571159
0000000005847,00092.596922
0000000005848,00092.620549
0000000005849,00092.644698
0000000005850,00092.670628
0000000005851,00092.693304
0000000005852,00092.720449
0000000005853,00092.749702
0000000005854,00092.772987
0000000005855,00092.798134
0000000005856,00092.821793
0000000005857,00092.844781
0000000005858,00092.867750
0000000005859,00092.893089
0000000005860,00092.917128
0000000005861,00092.942509
0000000005862,00092.965399
0000000005863,00092.989629
0000000005864,00093.015134
0000000005865,00093.038617
0000000005866,00093.061991
0000000005867,00093.084797
0000000005868,00093.110171
0000000005869,00093.133590
0000000005870,00093.158492
0000000005871,00093.181913
0000000005872,00093.204874
0000000005873,00093.228104
0000000005874,00093.253499
0000000005875,00093.280486
0000000005876,00093.303895
0000000005877,00093.329124
0000000005878,00093.352399
0000000005879,00093.377452
0000000005880,00093.403322
0000000005881,00093.426376
0000000005882,00093.452275
0000000005883,00093.458755
0000000005884,00093.477589
0000000005885,00093.492641
0000000005886,00093.507569
0000000005887,00093.522603
0000000005888,00093.537553
0000000005889,00093.552655
0000000005890,00093.568538
0000000005891,00093.583533
0000000005892,00093.598621
0000000005893,00093.613481
0000000005894,00093.633571
0000000005895,00093.648641
0000000005896,00093.663734
0000000005897,00093.678655
0000000005898,00093.693773
0000000005899,00093.708739
0000000005900,00093.723679
0000000005901,00093.738699
0000000005902,00093.753601
0000000005903,00093.773739
0000000005904,00093.788599
0000000005905,00093.803718
0000000005906,00093.818672
0000000005907,00093.833566
0000000005908,00093.848591
0000000005909,00093.863542
0000000005910,00093.878797
0000000005911,00093.898782
0000000005912,00093.913759
0000000005913,00093.928627
0000000005914,00093.943891
0000000005915,00093.958857
0000000005916,00093.973604
0000000005917,00093.988818
0000000005918,00094.003667
0000000005919,00094.018764
0000000005920,00094.038747
0000000005921,00094.053659
0000000005922,00094.068541
0000000005923,00094.083627
0000000005924,00094.098582
0000000005925,00094.113795
0000000005926,00094.128749
0000000005927,00094.143621
0000000005928,00094.163775
0000000005929,00094.178577
0000000005930,00094.231757
0000000005931,00094.249237
0000000005932,00094.270502
0000000005933,00094.276607
0000000005934,00094.285770
0000000005935,00094.299473
0000000005936,00094.319541
0000000005937,00094.334537
0000000005938,00094.349505
0000000005939,00094.364484
0000000005940,00094.379553
0000000005941,00094.394553
0000000005942,00094.410554
0000000005943,00094.425659
0000000005944,00094.440567
0000000005945,00094.455492
0000000005946,00094.475560
0000000005947,00094.490543
0000000005948,00094.506498
0000000005949,00094.521684
0000000005950,00094.536569
0000000005951,00094.551754
0000000005952,00094.566540
0000000005953,00094.581585
0000000005954,00094.596445
0000000005955,00094.611556
0000000005956,00094.631557
0000000005957,00094.646511
0000000005958,00094.661580
0000000005959,00094.676562
0000000005960,00094.692597
0000000005961,00094.707634
0000000005962,00094.722539
0000000005963,00094.737529
0000000005964,00094.752748
0000000005965,00094.767555
0000000005966,00094.787516
0000000005967,00094.802602
0000000005968,00094.817583
0000000005969,00094.832465
0000000005970,00094.847631
0000000005971,00094.862603
0000000005972,00094.877591
0000000005973,00094.892600
0000000005974,00094.912597
0000000005975,00094.927517
0000000005976,00094.942636
0000000005977,00094.957739
0000000005978,00094.972572
0000000005979,00094.987503
0000000005980,00095.002591
0000000005981,00095.017506
0000000005982,00095.032743
0000000005983,00095.052542
0000000005984,00095.067516
0000000005985,00095.082599
0000000005986,00095.098585
0000000005987,00095.113570
0000000005988,00095.128723
0000000005989,00095.143671
0000000005990,00095.158607
0000000005991,00095.173704
0000000005992,00095.188594
0000000005993,00095.208783
0000000005994,00095.223825
0000000005995,00095.238553
0000000005996,00095.254689
0000000005997,00095.269698
0000000005998,00095.284575
0000000005999,00095.299713
0000000006000,00095.314618
0000000006001,00095.329651
0000000006002,00095.344581
0000000006003,00095.364815
0000000006004,00095.379646
0000000006005,00095.394671
0000000006006,00095.409678
0000000006007,00095.424851
0000000006008,00095.439720
0000000006009,00095.454769
0000000006010,00095.469622
0000000006011,00095.489688
0000000006012,00095.504815
0000000006013,00095.519815
0000000006014,00095.534758
0000000006015,00095.549982
0000000006016,00095.564708
0000000006017,00095.579896
0000000006018,00095.594622
0000000006019,00095.614930
0000000006020,00095.629801
0000000006021,00095.644787
0000000006022,00095.659976
0000000006023,00095.675014
0000000006024,00095.689692
0000000006025,00095.704702
0000000006026,00095.719708
0000000006027,00095.734865
0000000006028,00095.754888
0000000006029,00095.769714
0000000006030,00095.785001
0000000006031,00095.799730
0000000006032,00095.824923
0000000006033,00095.848517
0000000006034,00095.871720
0000000006035,00095.898515
0000000006036,00095.921496
0000000006037,00095.944894
0000000006038,00095.968048
0000000006039,00095.991433
0000000006040,00096.015271
0000000006041,00096.038252
0000000006042,00096.061235
0000000006043,00096.084463
0000000006044,00096.108929
0000000006045,00096.135648
0000000006046,00096.161662
0000000006047,00096.186343
0000000006048,00096.212529
0000000006049,00096.235727
0000000006050,00096.261638
0000000006051,00096.286950
0000000006052,00096.311691
0000000006053,00096.334946
0000000006054,00096.363761
0000000006055,00096.388087
0000000006056,00096.411274
0000000006057,00096.436539
0000000006058,00096.461413
0000000006059,00096.484117
0000000006060,00096.509496
0000000006061,00096.532814
0000000006062,00096.555189
0000000006063,00096.578173
0000000006064,00096.603286
0000000006065,00096.627238
0000000006066,00096.652121
0000000006067,00096.675217
0000000006068,00096.697972
0000000006069,00096.720569
0000000006070,00096.746740
0000000006071,00096.769482
0000000006072,00096.793261
0000000006073,00096.816329
0000000006074,00096.839828
0000000006075,00096.862856
0000000006076,00096.885187
0000000006077,00096.908128
0000000006078,00096.931710
0000000006079,00096.957240
0000000006080,00096.980335
0000000006081,00097.003754
0000000006082,00097.026416
0000000006083,00097.052153
0000000006084,00097.074806
0000000006085,00097.100496
0000000006086,00097.124417
0000000006087,00097.149679
0000000006088,00097.172944
0000000006089,00097.197534
0000000006090,00097.220733
0000000006091,00097.244440
0000000006092,00097.267635
0000000006093,00097.290344
0000000006094,00097.313806
0000000006095,00097.336478
0000000006096,00097.362124
0000000006097,00097.385612
0000000006098,00097.408826
0000000006099,00097.432837
0000000006100,00097.455838
0000000006101,00097.479660
0000000006102,00097.502918
0000000006103,00097.526882
0000000006104,00097.550093
0000000006105,00097.574589
0000000006106,00097.601342
0000000006107,00097.624709
0000000006108,00097.650554
0000000006109,00097.673957
0000000006110,00097.698434
0000000006111,00097.721852
0000000006112,00097.744546
0000000006113,00097.771471
0000000006114,00097.795572
0000000006115,00097.818848
0000000006116,00097.841606
0000000006117,00097.867890
0000000006118,00097.891193
0000000006119,00097.916227
0000000006120,00097.939619
0000000006121,00097.963999
0000000006122,00097.987332
0000000006123,00098.010950
0000000006124,00098.034702
0000000006125,00098.057104
0000000006126,00098.080464
0000000006127,00098.103021
0000000006128,00098.128990
0000000006129,00098.152253
0000000006130,00098.200766
0000000006131,00098.224669
0000000006132,00098.245812
0000000006133,00098.267947
0000000006134,00098.289558
0000000006135,00098.311625
0000000006136,00098.333358
0000000006137,00098.354998
0000000006138,00098.379431
0000000006139,00098.409046
0000000006140,00098.431443
0000000006141,00098.453979
0000000006142,00098.476025
0000000006143,00098.498923
0000000006144,00098.521243
0000000006145,00098.544317
0000000006146,00098.567041
0000000006147,00098.589172
0000000006148,00098.612075
0000000006149,00098.633964
0000000006150,00098.656686
0000000006151,00098.678682
0000000006152,00098.701924
0000000006153,00098.724099
0000000006154,00098.746335
0000000006155,00098.768963
0000000006156,00098.792252
0000000006157,00098.816568
0000000006158,00098.838480
0000000006159,00098.861470
0000000006160,00098.883321
0000000006161,00098.905675
0000000006162,00098.927826
0000000006163,00098.934683
0000000006164,00098.949659
0000000006165,00098.964782
0000000006166,00098.979754
0000000006167,00098.999663
0000000006168,00099.014800
0000000006169,00099.029730
0000000006170,00099.044664
0000000006171,00099.059731
0000000006172,00099.074697
0000000006173,00099.089672
0000000006174,00099.104770
0000000006175,00099.119724
0000000006176,00099.139616
0000000006177,00099.154783
0000000006178,00099.169750
0000000006179,00099.184741
0000000006180,00099.199945
0000000006181,00099.214706
0000000006182,00099.229651
0000000006183,00099.244655
0000000006184,00099.264761
0000000006185,00099.279667
0000000006186,00099.294720
0000000006187,00099.309842
0000000006188,00099.324793
0000000006189,00099.339840
0000000006190,00099.354807
0000000006191,00099.369815
0000000006192,00099.389792
0000000006193,00099.404778
0000000006194,00099.419769
0000000006195,00099.434875
0000000006196,00099.449819
0000000006197,00099.464730
0000000006198,00099.479774
0000000006199,00099.494808
0000000006200,00099.509766
0000000006201,00099.529864
0000000006202,00099.544825
0000000006203,00099.559744
0000000006204,00099.574880
0000000006205,00099.589790
0000000006206,00099.604745
0000000006207,00099.619950
0000000006208,00099.634783
0000000006209,00099.654767
0000000006210,00099.669819
0000000006211,00099.684761
0000000006212,00099.699767
0000000006213,00099.714968
0000000006214,00099.729958
0000000006215,00099.744790
0000000006216,00099.759682
0000000006217,00099.779945
0000000006218,00099.794783
0000000006219,00099.809896
0000000006220,00099.824747
0000000006221,00099.839734
0000000006222,00099.854924
0000000006223,00099.869763
0000000006224,00099.884801
0000000006225,00099.899746
0000000006226,00099.919988
0000000006227,00099.934945
0000000006228,00099.949805
0000000006229,00099.964930
0000000006230,00099.979965
0000000006231,00099.994885
0000000006232,00100.009849
0000000006233,00100.024769
0000000006234,00100.044790
0000000006235,00100.059822
0000000006236,00100.074747
0000000006237,00100.089829
0000000006238,00100.104812
0000000006239,00100.119758
0000000006240,00100.134828
0000000006241,00100.149877
0000000006242,00100.169846
0000000006243,00100.184815
0000000006244,00100.199796
0000000006245,00100.214743
0000000006246,00100.229850
0000000006247,00100.244788
0000000006248,00100.259878
0000000006249,00100.274816
0000000006250,00100.289854
0000000006251,00100.309772
0000000006252,00100.324803
0000000006253,00100.339840
0000000006254,00100.354761
0000000006255,00100.369821
0000000006256,00100.384760
0000000006257,00100.399754
0000000006258,00100.414715
0000000006259,00100.434860
0000000006260,00100.449823
0000000006261,00100.464808
0000000006262,00100.479896
0000000006263,00100.494753
0000000006264,00100.509715
0000000006265,00100.524840
0000000006266,00100.539722
0000000006267,00100.559879
0000000006268,00100.574847
0000000006269,00100.589820
0000000006270,00100.604895
0000000006271,00100.619855
0000000006272,00100.634796
0000000006273,00100.649860
0000000006274,00100.664838
0000000006275,00100.679782
0000000006276,00100.699850
0000000006277,00100.714817
0000000006278,00100.729882
0000000006279,00100.744837
0000000006280,00100.759757
0000000006281,00100.774746
0000000006282,00100.789818
0000000006283,00100.805011
0000000006284,00100.824812
0000000006285,00100.839861
0000000006286,00100.855048
0000000006287,00100.869760
0000000006288,00100.884859
0000000006289,00100.899839
0000000006290,00100.914793
0000000006291,00100.929736
0000000006292,00100.949865
0000000006293,00100.964801
0000000006294,00100.979847
0000000006295,00100.994938
