0000000002144,00002.755966,00002.470759,00002.464259,00003.482702,00003.028957,00003.047160,00002.772124,00003.284206,00002.831244,00003.421145,-00000.594591,-00000.224196,-00000.581042,-00000.060695,-00000.173628,-00000.190900
0000000002145,00002.756015,00002.470563,00002.464252,00003.482664,00003.028711,00003.047284,00002.771734,00003.284213,00002.831056,00003.420788,-00000.596158,-00000.224222,-00000.581019,-00000.060564,-00000.174916,-00000.190868
0000000002146,00002.756473,00002.470866,00002.464607,00003.482893,00003.028778,00003.047538,00002.771679,00003.284527,00002.830715,00003.421057,-00000.597599,-00000.224235,-00000.580623,-00000.060740,-00000.176108,-00000.191174
0000000002147,00002.756877,00002.470700,00002.464601,00003.482498,00003.028568,00003.047644,00002.771710,00003.284896,00002.830555,00003.421478,-00000.598933,-00000.223894,-00000.580241,-00000.060628,-00000.177204,-00000.191147
0000000002148,00002.756904,00002.470595,00002.464541,00003.482692,00003.028262,00003.047861,00002.771300,00003.285163,00002.830627,00003.421707,-00000.600160,-00000.223905,-00000.579903,-00000.060777,-00000.178218,-00000.191044
0000000002149,00002.756885,00002.470453,00002.464536,00003.482719,00003.028083,00003.047951,00002.770964,00003.285114,00002.830492,00003.421703,-00000.601296,-00000.223615,-00000.579578,-00000.061045,-00000.179152,-00000.191384
0000000002150,00002.756909,00002.470364,00002.464122,00003.482884,00003.027460,00003.048135,00002.770615,00003.284615,00002.830553,00003.421172,-00000.602340,-00000.223262,-00000.579654,-00000.061172,-00000.180015,-00000.191660
0000000002151,00002.756530,00002.470606,00002.464117,00003.482907,00003.027671,00003.047849,00002.771054,00003.284574,00002.830800,00003.421531,-00000.603307,-00000.223015,-00000.579377,-00000.061400,-00000.180447,-00000.191948
0000000002152,00002.756912,00002.470530,00002.464491,00003.483411,00003.027502,00003.048006,00002.770758,00003.284875,00002.830852,00003.421442,-00000.603833,-00000.222714,-00000.579078,-00000.061146,-00000.181182,-00000.192183
0000000002153,00002.756953,00002.470736,00002.464487,00003.483430,00003.027319,00003.047762,00002.770769,00003.284840,00002.831063,00003.421385,-00000.604656,-00000.222504,-00000.578842,-00000.060977,-00000.181549,-00000.192066
0000000002154,00002.756916,00002.471034,00002.464442,00003.483496,00003.027539,00003.047533,00002.771242,00003.284734,00002.831107,00003.421309,-00000.605467,-00000.222248,-00000.578589,-00000.060761,-00000.181812,-00000.191903
0000000002155,00002.757313,00002.470847,00002.464801,00003.483512,00003.027746,00003.047688,00002.771251,00003.285066,00002.830924,00003.421261,-00000.606167,-00000.222069,-00000.578388,-00000.060980,-00000.182125,-00000.191804
0000000002156,00002.757281,00002.471101,00002.464763,00003.483931,00003.027933,00003.047493,00002.771291,00003.284976,00002.831324,00003.420834,-00000.606858,-00000.221851,-00000.578172,-00000.060795,-00000.182349,-00000.191665
0000000002157,00002.757256,00002.470941,00002.464706,00003.483945,00003.027746,00003.047625,00002.771299,00003.284896,00002.831168,00003.420793,-00000.607454,-00000.221699,-00000.578001,-00000.060619,-00000.182253,-00000.191581
0000000002158,00002.757229,00002.471157,00002.464674,00003.484302,00003.027905,00003.047822,00002.771695,00003.284819,00002.831509,00003.420791,-00000.608042,-00000.221513,-00000.577817,-00000.060462,-00000.182081,-00000.191462
0000000002159,00002.757208,00002.471384,00002.464988,00003.484313,00003.028109,00003.047572,00002.771702,00003.284752,00002.831376,00003.420756,-00000.608550,-00000.221384,-00000.577671,-00000.060312,-00000.181998,-00000.191390
0000000002160,00002.757185,00002.471206,00002.464597,00003.484254,00003.027519,00003.047377,00002.771677,00003.284323,00002.831303,00003.420756,-00000.609050,-00000.221225,-00000.577514,-00000.060178,-00000.181852,-00000.191290
0000000002161,00002.757168,00002.471399,00002.464503,00003.484627,00003.026967,00003.047526,00002.771683,00003.283903,00002.831190,00003.420726,-00000.609845,-00000.221115,-00000.577390,-00000.060051,-00000.181782,-00000.191228
0000000002162,00002.757148,00002.471247,00002.464896,00003.484577,00003.027190,00003.047360,00002.772024,00003.284264,00002.831128,00003.421088,-00000.610271,-00000.220981,-00000.577257,-00000.059937,-00000.181657,-00000.191506
0000000002163,00002.757496,00002.471048,00002.465177,00003.484531,00003.027446,00003.047488,00002.772029,00003.284631,00002.831032,00003.421425,-00000.610585,-00000.220887,-00000.577152,-00000.059828,-00000.181960,-00000.191453
0000000002164,00002.757479,00002.470919,00002.465149,00003.484851,00003.027273,00003.047709,00002.771957,00003.284939,00002.831342,00003.421733,-00000.610947,-00000.220409,-00000.577038,-00000.059731,-00000.181854,-00000.191327
0000000002165,00002.757412,00002.470750,00002.465389,00003.484450,00003.027491,00003.047455,00002.771961,00003.285252,00002.831260,00003.422021,-00000.611577,-00000.220329,-00000.576948,-00000.059639,-00000.181750,-00000.191282
0000000002166,00002.757398,00002.470640,00002.465728,00003.484360,00003.027344,00003.047643,00002.771900,00003.285513,00002.831162,00003.422283,-00000.611886,-00000.219923,-00000.576852,-00000.059556,-00000.181296,-00000.191174
0000000002167,00002.757704,00002.470496,00002.465932,00003.484381,00003.027166,00003.047789,00002.771541,00003.285780,00002.831092,00003.422165,-00000.612423,-00000.219492,-00000.576775,-00000.059840,-00000.180845,-00000.191136
0000000002168,00002.757692,00002.470402,00002.466221,00003.483941,00003.027404,00003.047587,00002.771488,00003.285639,00002.831008,00003.422025,-00000.613048,-00000.219509,-00000.576693,-00000.059770,-00000.180459,-00000.191044
0000000002169,00002.757226,00002.470642,00002.466032,00003.483959,00003.027253,00003.047349,00002.771545,00003.285141,00002.831311,00003.421924,-00000.613505,-00000.219505,-00000.576628,-00000.059649,-00000.180074,-00000.191012
0000000002170,00002.757216,00002.470925,00002.465915,00003.484310,00003.027092,00003.047176,00002.771501,00003.284659,00002.831602,00003.421806,-00000.614037,-00000.219519,-00000.576558,-00000.059589,-00000.179746,-00000.190934
0000000002171,00002.757183,00002.471130,00002.465754,00003.484325,00003.026963,00003.046974,00002.771549,00003.284234,00002.831860,00003.421720,-00000.614063,-00000.219153,-00000.576503,-00000.059486,-00000.179055,-00000.190907
0000000002172,00002.757174,00002.471008,00002.466017,00003.483899,00003.027190,00003.046827,00002.771512,00003.284186,00002.831383,00003.421982,-00000.614154,-00000.218803,-00000.576443,-00000.059435,-00000.178413,-00000.191203
0000000002173,00002.757509,00002.470819,00002.466243,00003.483912,00003.027080,00003.046654,00002.771553,00003.284551,00002.831240,00003.422272,-00000.614176,-00000.218491,-00000.576396,-00000.059348,-00000.177825,-00000.191542
0000000002174,00002.757501,00002.470716,00002.466104,00003.483549,00003.027273,00003.046167,00002.771158,00003.284147,00002.830833,00003.422494,-00000.614253,-00000.218193,-00000.576345,-00000.059304,-00000.177278,-00000.191432
0000000002175,00002.757786,00002.470555,00002.465933,00003.483560,00003.027179,00003.046382,00002.770830,00003.284094,00002.830712,00003.422741,-00000.614634,-00000.218290,-00000.576305,-00000.059230,-00000.177504,-00000.191358
0000000002176,00002.758142,00002.470467,00002.466178,00003.483613,00003.027343,00003.046693,00002.770857,00003.284477,00002.830728,00003.422931,-00000.615063,-00000.218036,-00000.576262,-00000.058830,-00000.177764,-00000.191264
0000000002177,00002.757659,00002.470693,00002.466033,00003.483623,00003.027264,00003.046514,00002.770941,00003.284069,00002.830625,00003.422415,-00000.615388,-00000.217756,-00000.575865,-00000.058766,-00000.177956,-00000.190838
0000000002178,00002.757600,00002.470618,00002.465878,00003.483668,00003.027041,00003.046778,00002.770963,00003.284032,00002.831002,00003.422214,-00000.615752,-00000.217540,-00000.575465,-00000.058789,-00000.178177,-00000.190758
0000000002179,00002.757914,00002.470447,00002.465755,00003.484039,00003.026973,00003.046988,00002.771034,00003.284047,00002.830913,00003.422138,-00000.615666,-00000.217301,-00000.575490,-00000.058735,-00000.177978,-00000.190758
0000000002180,00002.757864,00002.470746,00002.465623,00003.484078,00003.026783,00003.047213,00002.771054,00003.284015,00002.831234,00003.421966,-00000.615614,-00000.217117,-00000.575513,-00000.058754,-00000.177803,-00000.190690
0000000002181,00002.758131,00002.470601,00002.465881,00003.484031,00003.026725,00003.047392,00002.770752,00003.284029,00002.831159,00003.421902,-00000.615540,-00000.216915,-00000.575534,-00000.058708,-00000.177633,-00000.190690
0000000002182,00002.758088,00002.470855,00002.465769,00003.484064,00003.026926,00003.047221,00002.771131,00003.284364,00002.831432,00003.422481,-00000.615133,-00000.216758,-00000.575553,-00000.058724,-00000.177485,-00000.190632
0000000002183,00002.758316,00002.471095,00002.465625,00003.484387,00003.026877,00003.047374,00002.771237,00003.284739,00002.831731,00003.422789,-00000.615071,-00000.216222,-00000.575571,-00000.058322,-00000.176978,-00000.190632
0000000002184,00002.758279,00002.471311,00002.465892,00003.484052,00003.026686,00003.046865,00002.771196,00003.284662,00002.831601,00003.422557,-00000.614724,-00000.215726,-00000.575587,-00000.057974,-00000.176488,-00000.190583
0000000002185,00002.758110,00002.471878,00002.466133,00003.484327,00003.027007,00003.046632,00002.771649,00003.284617,00002.831855,00003.422819,-00000.614308,-00000.215270,-00000.575603,-00000.057994,-00000.176057,-00000.190583
0000000002186,00002.758442,00002.472062,00002.466361,00003.484767,00003.026844,00003.046925,00002.771615,00003.284552,00002.831745,00003.422621,-00000.614013,-00000.214848,-00000.575617,-00000.058060,-00000.175640,-00000.190541
0000000002187,00002.758298,00002.472182,00002.466203,00003.484276,00003.027117,00003.046726,00002.772001,00003.284514,00002.831961,00003.422481,-00000.613659,-00000.214460,-00000.575993,-00000.058077,-00000.175272,-00000.190541
0000000002188,00002.758218,00002.472339,00002.466397,00003.484651,00003.027341,00003.046612,00002.772334,00003.284458,00002.832230,00003.422313,-00000.613407,-00000.214100,-00000.576004,-00000.057771,-00000.174918,-00000.190506
0000000002189,00002.758095,00002.472440,00002.466262,00003.484595,00003.027211,00003.046806,00002.772663,00003.284426,00002.832414,00003.422194,-00000.612743,-00000.213770,-00000.575962,-00000.057423,-00000.174242,-00000.190506
0000000002190,00002.758027,00002.472574,00002.466064,00003.484189,00003.027401,00003.046347,00002.772584,00003.284016,00002.832280,00003.422051,-00000.611803,-00000.213464,-00000.575972,-00000.057162,-00000.173578,-00000.190475
0000000002191,00002.758285,00002.472298,00002.466313,00003.484141,00003.027291,00003.046512,00002.772500,00003.284351,00002.832074,00003.421950,-00000.610875,-00000.212820,-00000.575935,-00000.056865,-00000.173002,-00000.190475
0000000002192,00002.757864,00002.472411,00002.466507,00003.483796,00003.027453,00003.046483,00002.772796,00003.284365,00002.831960,00003.421828,-00000.610075,-00000.212196,-00000.575944,-00000.056643,-00000.172436,-00000.190449
0000000002193,00002.758084,00002.472176,00002.466718,00003.483755,00003.027359,00003.046261,00002.772362,00003.284650,00002.831784,00003.421741,-00000.609285,-00000.211285,-00000.575913,-00000.056391,-00000.171221,-00000.190450
0000000002194,00002.758089,00002.472636,00002.466884,00003.483823,00003.027497,00003.046237,00002.772614,00003.284662,00002.832050,00003.422001,-00000.608604,-00000.210392,-00000.575920,-00000.056202,-00000.170014,-00000.190427
0000000002195,00002.757913,00002.472799,00002.466701,00003.483789,00003.027054,00003.046048,00002.772608,00003.284542,00002.832263,00003.421927,-00000.607931,-00000.209616,-00000.575894,-00000.055987,-00000.168979,-00000.190428
0000000002196,00002.757917,00002.472464,00002.466842,00003.483122,00003.026808,00003.045664,00002.772459,00003.284552,00002.832127,00003.422148,-00000.607352,-00000.208855,-00000.575900,-00000.055826,-00000.167952,-00000.190409
0000000002197,00002.757768,00002.472603,00002.466686,00003.482730,00003.026794,00003.045503,00002.772454,00003.284087,00002.832308,00003.422085,-00000.607142,-00000.208195,-00000.575877,-00000.055643,-00000.167071,-00000.190409
0000000002198,00002.757771,00002.473044,00002.466806,00003.482887,00003.026948,00003.045903,00002.772327,00003.284096,00002.832555,00003.421910,-00000.607011,-00000.207548,-00000.575883,-00000.055506,-00000.166559,-00000.190030
0000000002199,00002.757644,00002.473162,00002.466674,00003.482916,00003.026936,00003.045765,00002.772323,00003.284063,00002.832710,00003.421857,-00000.606833,-00000.206986,-00000.575864,-00000.054988,-00000.165809,-00000.189667
0000000002200,00002.757646,00002.473174,00002.466413,00003.482687,00003.026704,00003.045742,00002.772215,00003.283707,00002.832919,00003.421708,-00000.606721,-00000.206434,-00000.575868,-00000.054871,-00000.165010,-00000.189708
0000000002201,00002.757901,00002.473274,00002.466663,00003.482349,00003.027057,00003.045626,00002.772574,00003.284042,00002.832688,00003.422025,-00000.606206,-00000.205956,-00000.575852,-00000.054793,-00000.164009,-00000.189399
0000000002202,00002.757903,00002.473285,00002.466804,00003.481792,00003.027222,00003.045243,00002.772482,00003.283739,00002.832504,00003.421898,-00000.606112,-00000.205487,-00000.575856,-00000.054693,-00000.162966,-00000.189070
0000000002203,00002.757757,00002.473371,00002.467017,00003.481867,00003.027522,00003.045507,00002.772425,00003.284024,00002.832670,00003.421806,-00000.606036,-00000.205079,-00000.575842,-00000.054626,-00000.162114,-00000.189170
0000000002204,00002.758122,00002.473017,00002.467137,00003.481392,00003.027663,00003.045544,00002.771984,00003.284129,00002.832151,00003.422061,-00000.605593,-00000.204680,-00000.575482,-00000.054179,-00000.161226,-00000.188891
0000000002205,00002.757997,00002.473090,00002.466955,00003.481456,00003.027556,00003.045406,00002.772298,00003.284009,00002.832292,00003.422345,-00000.605528,-00000.204333,-00000.575470,-00000.054122,-00000.160501,-00000.188613
0000000002206,00002.757945,00002.473514,00002.467057,00003.481415,00003.027676,00003.045075,00002.772649,00003.284099,00002.832212,00003.422199,-00000.605151,-00000.203993,-00000.575527,-00000.054104,-00000.159382,-00000.188375
0000000002207,00002.758202,00002.473576,00002.466903,00003.481469,00003.027584,00003.045319,00002.772553,00003.283996,00002.832333,00003.422078,-00000.604733,-00000.203698,-00000.575517,-00000.054056,-00000.158402,-00000.188138
0000000002208,00002.758158,00002.474300,00002.466989,00003.482159,00003.027686,00003.045400,00002.772851,00003.284073,00002.832628,00003.421953,-00000.604412,-00000.203408,-00000.575565,-00000.054040,-00000.157450,-00000.187936
0000000002209,00002.757651,00002.474353,00002.466858,00003.481843,00003.027608,00003.044883,00002.772770,00003.283623,00002.832730,00003.421850,-00000.604057,-00000.203157,-00000.575557,-00000.053999,-00000.156615,-00000.187735
0000000002210,00002.757976,00002.474607,00002.467295,00003.482068,00003.027333,00003.045315,00002.772661,00003.284050,00002.832982,00003.422108,-00000.603783,-00000.202910,-00000.575598,-00000.053986,-00000.155442,-00000.187562
0000000002211,00002.758270,00002.474652,00002.467545,00003.481436,00003.027266,00003.045238,00002.772592,00003.284030,00002.832706,00003.422383,-00000.603481,-00000.202696,-00000.575591,-00000.053951,-00000.154369,-00000.187391
0000000002212,00002.758183,00002.474868,00002.467554,00003.481264,00003.027394,00003.045242,00002.772499,00003.283669,00002.832920,00003.422239,-00000.602885,-00000.202487,-00000.575263,-00000.053577,-00000.153370,-00000.187244
0000000002213,00002.758071,00002.474543,00002.467768,00003.480726,00003.026975,00003.045176,00002.772078,00003.283651,00002.832322,00003.422473,-00000.602264,-00000.202305,-00000.574894,-00000.053184,-00000.152819,-00000.187098
0000000002214,00002.757998,00002.474727,00002.467776,00003.480580,00003.027084,00003.045180,00002.772361,00003.283706,00002.832504,00003.422713,-00000.601757,-00000.201763,-00000.574978,-00000.052866,-00000.151968,-00000.186973
0000000002215,00002.758265,00002.475539,00002.467957,00003.481211,00003.027090,00003.045487,00002.772365,00003.283692,00002.832722,00003.422912,-00000.600866,-00000.201245,-00000.574664,-00000.052531,-00000.151137,-00000.186849
0000000002216,00002.758565,00002.475695,00002.467964,00003.481086,00003.027183,00003.045128,00002.772607,00003.283739,00002.832514,00003.423843,-00000.600072,-00000.201147,-00000.574372,-00000.052260,-00000.150050,-00000.186742
0000000002217,00002.758792,00002.476024,00002.468118,00003.481260,00003.027188,00003.045389,00002.772610,00003.283726,00002.832336,00003.426552,-00000.598951,-00000.201069,-00000.574105,-00000.051976,-00000.148616,-00000.186637
0000000002218,00002.758322,00002.476157,00002.467761,00003.481517,00003.026904,00003.045446,00002.772453,00003.283403,00002.832522,00003.429520,-00000.597912,-00000.200986,-00000.573856,-00000.051745,-00000.147328,-00000.186546
0000000002219,00002.758516,00002.476074,00002.468256,00003.481302,00003.027634,00003.045305,00002.772456,00003.283755,00002.832370,00003.434729,-00000.596957,-00000.200919,-00000.573992,-00000.051503,-00000.146471,-00000.186456
0000000002220,00002.758479,00002.475825,00002.468314,00003.480796,00003.027392,00003.044991,00002.771959,00003.283843,00002.832165,00003.440159,-00000.596435,-00000.200848,-00000.573780,-00000.051307,-00000.145737,-00000.186379
0000000002221,00002.758644,00002.476117,00002.468373,00003.480975,00003.027651,00003.045234,00002.771962,00003.284143,00002.832399,00003.444593,-00000.595985,-00000.200792,-00000.573895,-00000.051100,-00000.145007,-00000.186302
0000000002222,00002.758975,00002.476267,00002.468423,00003.481270,00003.027808,00003.045692,00002.771902,00003.284218,00002.832225,00003.448852,-00000.595541,-00000.200731,-00000.573716,-00000.050933,-00000.144382,-00000.186237
0000000002223,00002.758752,00002.476516,00002.468109,00003.481060,00003.027302,00003.045536,00002.771541,00003.283748,00002.832061,00003.452264,-00000.595158,-00000.200683,-00000.573814,-00000.051120,-00000.143761,-00000.186171
0000000002224,00002.759034,00002.476644,00002.468152,00003.480948,00003.027073,00003.045926,00002.771490,00003.284174,00002.831913,00003.455890,-00000.594780,-00000.200631,-00000.573660,-00000.050978,-00000.143229,-00000.186115
0000000002225,00002.759207,00002.476856,00002.468611,00003.480769,00003.027369,00003.046156,00002.771546,00003.284499,00002.831774,00003.459520,-00000.594454,-00000.200590,-00000.573381,-00000.050775,-00000.142700,-00000.186060
0000000002226,00002.759084,00002.477327,00002.468647,00003.480673,00003.027899,00003.045762,00002.771865,00003.284499,00002.832373,00003.462607,-00000.594132,-00000.200546,-00000.573613,-00000.050653,-00000.142610,-00000.186012
0000000002227,00002.759232,00002.477508,00002.468675,00003.480521,00003.027788,00003.045595,00002.771550,00003.284414,00002.832254,00003.465335,-00000.593855,-00000.200149,-00000.573376,-00000.050843,-00000.142522,-00000.185965
0000000002228,00002.759490,00002.477546,00002.469068,00003.480440,00003.028239,00003.045623,00002.771822,00003.284414,00002.832039,00003.468325,-00000.593218,-00000.199749,-00000.573211,-00000.050740,-00000.142446,-00000.185925
0000000002229,00002.759253,00002.478063,00002.469092,00003.480674,00003.028507,00003.045481,00002.771916,00003.283978,00002.832301,00003.470285,-00000.592982,-00000.199410,-00000.573008,-00000.050901,-00000.142371,-00000.185884
0000000002230,00002.758747,00002.478821,00002.469064,00003.480967,00003.028892,00003.045505,00002.772147,00003.284341,00002.832843,00003.472831,-00000.592802,-00000.199069,-00000.573231,-00000.050814,-00000.142306,-00000.185850
0000000002231,00002.758908,00002.478898,00002.469447,00003.480803,00003.029120,00003.045384,00002.772228,00003.284695,00002.832703,00003.474861,-00000.592601,-00000.198781,-00000.573058,-00000.050951,-00000.142243,-00000.185816
0000000002232,00002.759203,00002.479181,00002.469787,00003.480690,00003.029085,00003.045404,00002.772062,00003.285004,00002.832439,00003.477029,-00000.592086,-00000.198854,-00000.573248,-00000.051239,-00000.142187,-00000.185786
0000000002233,00002.759340,00002.479246,00002.469750,00003.480550,00003.029279,00003.045301,00002.772130,00003.284943,00002.832320,00003.478757,-00000.591552,-00000.198971,-00000.573464,-00000.051356,-00000.142133,-00000.185757
0000000002234,00002.759229,00002.479487,00002.469676,00003.480817,00003.029249,00003.045318,00002.771989,00003.284843,00002.832458,00003.479877,-00000.590750,-00000.199033,-00000.573625,-00000.051601,-00000.142086,-00000.185732
0000000002235,00002.758982,00002.479906,00002.469645,00003.480698,00003.029777,00003.045230,00002.772410,00003.284791,00002.832719,00003.481348,-00000.589933,-00000.199133,-00000.573809,-00000.051701,-00000.142040,-00000.185707
0000000002236,00002.759250,00002.480111,00002.469582,00003.480925,00003.029388,00003.045607,00002.772290,00003.285069,00002.832837,00003.482664,-00000.589250,-00000.199186,-00000.573946,-00000.051910,-00000.141637,-00000.185686
0000000002237,00002.759403,00002.480467,00002.469555,00003.480824,00003.029112,00003.045533,00002.771923,00003.285025,00002.832697,00003.483554,-00000.588554,-00000.198909,-00000.574102,-00000.051632,-00000.141598,-00000.185665
0000000002238,00002.759631,00002.480279,00002.469864,00003.480654,00003.029144,00003.045491,00002.771820,00003.284899,00002.832434,00003.485037,-00000.587973,-00000.198953,-00000.574219,-00000.051446,-00000.141618,-00000.185647
0000000002239,00002.759399,00002.479856,00002.469841,00003.480205,00003.028909,00003.045065,00002.771508,00003.285224,00002.832315,00003.486520,-00000.587381,-00000.199080,-00000.574353,-00000.051573,-00000.141221,-00000.185629
0000000002240,00002.759593,00002.479696,00002.470105,00003.479698,00003.028574,00003.044667,00002.771421,00003.285117,00002.832091,00003.487420,-00000.586887,-00000.199118,-00000.574452,-00000.051778,-00000.141238,-00000.185976
0000000002241,00002.759395,00002.479699,00002.470085,00003.479316,00003.028374,00003.044304,00002.771517,00003.284668,00002.831989,00003.488320,-00000.586382,-00000.199226,-00000.574566,-00000.051885,-00000.140901,-00000.186324
0000000002242,00002.759198,00002.479926,00002.469584,00003.479247,00003.027725,00003.044328,00002.771443,00003.284213,00002.832162,00003.489086,-00000.585961,-00000.198895,-00000.574650,-00000.052060,-00000.140190,-00000.186619
0000000002243,00002.759392,00002.480291,00002.469567,00003.479284,00003.027555,00003.044381,00002.771526,00003.284194,00002.832075,00003.489852,-00000.585532,-00000.198987,-00000.574384,-00000.052151,-00000.139540,-00000.186915
0000000002244,00002.759224,00002.480484,00002.469503,00003.479226,00003.027729,00003.044039,00002.771825,00003.284170,00002.832222,00003.490504,-00000.585174,-00000.198706,-00000.574456,-00000.052300,-00000.138934,-00000.187167
0000000002245,00002.759026,00002.480432,00002.469852,00003.479258,00003.027946,00003.044085,00002.771895,00003.284154,00002.832148,00003.491156,-00000.584808,-00000.198784,-00000.574592,-00000.052378,-00000.138381,-00000.187056
0000000002246,00002.758883,00002.480234,00002.469797,00003.478482,00003.027731,00003.043430,00002.771425,00003.283771,00002.831910,00003.491711,-00000.584503,-00000.198545,-00000.574654,-00000.052504,-00000.137866,-00000.186907
0000000002247,00002.758715,00002.480553,00002.469731,00003.478872,00003.027917,00003.043469,00002.771847,00003.283757,00002.832210,00003.491903,-00000.584192,-00000.198248,-00000.574407,-00000.052208,-00000.137395,-00000.187176
0000000002248,00002.758956,00002.480383,00002.470048,00003.478937,00003.028097,00003.044001,00002.771810,00003.284156,00002.832371,00003.492739,-00000.583932,-00000.198407,-00000.574096,-00000.052316,-00000.137319,-00000.187412
0000000002249,00002.758450,00002.480655,00002.469992,00003.478906,00003.028255,00003.043671,00002.772169,00003.283781,00002.832626,00003.493265,-00000.583667,-00000.198155,-00000.574249,-00000.052426,-00000.137280,-00000.187641
0000000002250,00002.758655,00002.480511,00002.469898,00003.479325,00003.028045,00003.043761,00002.772137,00003.284121,00002.832400,00003.493614,-00000.583446,-00000.197928,-00000.573984,-00000.052518,-00000.136853,-00000.187842
0000000002251,00002.758588,00002.480742,00002.469850,00003.479299,00003.028179,00003.043843,00002.772443,00003.284165,00002.832617,00003.494062,-00000.583221,-00000.198076,-00000.574114,-00000.052612,-00000.136458,-00000.187673
0000000002252,00002.758762,00002.480619,00002.470133,00003.479292,00003.028001,00003.043919,00002.772416,00003.284092,00002.832425,00003.494721,-00000.583032,-00000.198245,-00000.573889,-00000.052690,-00000.136094,-00000.187845
0000000002253,00002.759067,00002.480816,00002.470456,00003.479633,00003.027752,00003.044352,00002.772314,00003.284492,00002.832610,00003.494740,-00000.583203,-00000.198371,-00000.573637,-00000.052407,-00000.135394,-00000.187702
0000000002254,00002.758853,00002.480712,00002.470697,00003.479264,00003.027600,00003.044054,00002.771928,00003.284430,00002.832446,00003.494938,-00000.583043,-00000.198515,-00000.573445,-00000.052474,-00000.134722,-00000.187485
0000000002255,00002.758750,00002.480516,00002.470608,00003.478828,00003.027389,00003.043334,00002.771841,00003.284045,00002.831878,00003.495317,-00000.582826,-00000.198622,-00000.573231,-00000.052233,-00000.134489,-00000.187363
0000000002256,00002.758205,00002.480790,00002.470088,00003.478878,00003.027259,00003.043080,00002.771875,00003.283629,00002.832101,00003.495123,-00000.582689,-00000.198745,-00000.573068,-00000.051927,-00000.133917,-00000.187178
0000000002257,00002.758117,00002.480987,00002.470012,00003.478869,00003.027442,00003.042830,00002.772164,00003.283664,00002.832343,00003.495446,-00000.582504,-00000.198836,-00000.572885,-00000.051722,-00000.133356,-00000.187074
0000000002258,00002.758379,00002.480857,00002.470295,00003.479274,00003.027332,00003.042977,00002.772193,00003.283672,00002.832170,00003.495644,-00000.582751,-00000.198940,-00000.572746,-00000.051461,-00000.132869,-00000.186917
0000000002259,00002.758304,00002.481025,00002.470231,00003.479630,00003.027125,00003.043127,00002.772076,00003.283702,00002.832376,00003.495918,-00000.582956,-00000.199018,-00000.572228,-00000.051286,-00000.132028,-00000.186828
0000000002260,00002.758527,00002.481277,00002.470471,00003.479974,00003.027031,00003.043252,00002.772100,00003.283710,00002.832229,00003.495724,-00000.583166,-00000.199107,-00000.572109,-00000.051065,-00000.131613,-00000.186695
