0000000002344,00036.553785
0000000002345,00036.568763
0000000002346,00036.583708
0000000002347,00036.598745
0000000002348,00036.613888
0000000002349,00036.628868
0000000002350,00036.646844
0000000002351,00036.663844
0000000002352,00036.676816
0000000002353,00036.693536
0000000002354,00036.706994
0000000002355,00036.726831
0000000002356,00036.741779
0000000002357,00036.756769
0000000002358,00036.771817
0000000002359,00036.786837
0000000002360,00036.802821
0000000002361,00036.817873
0000000002362,00036.832817
0000000002363,00036.847741
0000000002364,00036.862692
0000000002365,00036.882817
0000000002366,00036.897816
0000000002367,00036.912751
0000000002368,00036.927789
0000000002369,00036.943029
0000000002370,00036.957811
0000000002371,00036.972719
0000000002372,00036.987941
0000000002373,00037.002879
0000000002374,00037.022772
0000000002375,00037.037930
0000000002376,00037.052776
0000000002377,00037.067845
0000000002378,00037.083133
0000000002379,00037.097932
0000000002380,00037.112802
0000000002381,00037.128063
0000000002382,00037.147971
0000000002383,00037.162858
0000000002384,00037.177805
0000000002385,00037.192736
0000000002386,00037.207796
0000000002387,00037.222811
0000000002388,00037.237730
0000000002389,00037.252838
0000000002390,00037.272751
0000000002391,00037.287898
0000000002392,00037.302895
0000000002393,00037.317930
0000000002394,00037.332783
0000000002395,00037.347912
0000000002396,00037.362787
0000000002397,00037.377858
0000000002398,00037.392871
0000000002399,00037.412901
0000000002400,00037.427908
0000000002401,00037.442810
0000000002402,00037.457856
0000000002403,00037.472766
0000000002404,00037.487844
0000000002405,00037.502888
0000000002406,00037.517738
0000000002407,00037.538073
0000000002408,00037.552799
0000000002409,00037.567736
0000000002410,00037.582831
0000000002411,00037.597807
0000000002412,00037.613010
0000000002413,00037.627989
0000000002414,00037.642940
0000000002415,00037.662742
0000000002416,00037.677844
0000000002417,00037.692925
0000000002418,00037.708108
0000000002419,00037.722855
0000000002420,00037.738010
0000000002421,00037.752766
0000000002422,00037.768009
0000000002423,00037.783061
0000000002424,00037.802836
0000000002425,00037.818131
0000000002426,00037.832914
0000000002427,00037.847810
0000000002428,00037.862842
0000000002429,00037.878008
0000000002430,00037.892871
0000000002431,00037.907899
0000000002432,00037.928221
0000000002433,00037.942800
0000000002434,00037.958000
0000000002435,00037.973137
0000000002436,00037.987808
0000000002437,00038.002836
0000000002438,00038.018002
0000000002439,00038.032791
0000000002440,00038.053132
0000000002441,00038.068423
0000000002442,00038.082846
0000000002443,00038.098408
0000000002444,00038.112770
0000000002445,00038.128108
0000000002446,00038.142838
0000000002447,00038.157903
0000000002448,00038.172927
0000000002449,00038.193086
0000000002450,00038.207974
0000000002451,00038.223176
0000000002452,00038.237824
0000000002453,00038.253098
0000000002454,00038.267900
0000000002455,00038.282811
0000000002456,00038.297881
0000000002457,00038.318462
0000000002458,00038.332882
0000000002459,00038.347860
0000000002460,00038.362861
0000000002461,00038.377876
0000000002462,00038.393002
0000000002463,00038.407887
0000000002464,00038.423130
0000000002465,00038.443022
0000000002466,00038.457979
0000000002467,00038.472944
0000000002468,00038.487909
0000000002469,00038.503013
0000000002470,00038.518126
0000000002471,00038.532835
0000000002472,00038.547856
0000000002473,00038.562833
0000000002474,00038.583020
0000000002475,00038.598138
0000000002476,00038.612858
0000000002477,00038.628095
0000000002478,00038.642964
0000000002479,00038.658148
0000000002480,00038.672927
0000000002481,00038.687882
0000000002482,00038.708307
0000000002483,00038.722945
0000000002484,00038.737844
0000000002485,00038.753258
0000000002486,00038.767962
0000000002487,00038.782783
0000000002488,00038.798122
0000000002489,00038.813148
0000000002490,00038.833144
0000000002491,00038.847981
0000000002492,00038.863172
0000000002493,00038.877950
0000000002494,00038.892841
0000000002495,00038.907958
0000000002496,00038.923361
0000000002497,00038.937878
0000000002498,00038.953301
0000000002499,00038.973369
0000000002500,00038.987897
0000000002501,00039.017825
0000000002502,00039.042333
0000000002503,00039.065357
0000000002504,00039.090650
0000000002505,00039.113336
0000000002506,00039.137363
0000000002507,00039.160042
0000000002508,00039.184750
0000000002509,00039.210015
0000000002510,00039.233561
0000000002511,00039.258583
0000000002512,00039.281229
0000000002513,00039.307002
0000000002514,00039.330094
0000000002515,00039.354811
0000000002516,00039.377427
0000000002517,00039.400883
0000000002518,00039.424072
0000000002519,00039.450886
0000000002520,00039.478322
0000000002521,00039.502032
0000000002522,00039.524862
0000000002523,00039.548023
0000000002524,00039.571561
0000000002525,00039.594327
0000000002526,00039.619247
0000000002527,00039.642167
0000000002528,00039.667543
0000000002529,00039.690960
0000000002530,00039.713263
0000000002531,00039.736208
0000000002532,00039.804789
0000000002533,00039.854969
0000000002534,00039.877009
0000000002535,00039.899468
0000000002536,00039.922106
0000000002537,00039.944047
0000000002538,00039.966292
0000000002539,00039.988320
0000000002540,00040.010095
0000000002541,00040.031887
0000000002542,00040.053860
0000000002543,00040.075890
0000000002544,00040.098199
0000000002545,00040.120090
0000000002546,00040.145861
0000000002547,00040.168180
0000000002548,00040.190509
0000000002549,00040.212629
0000000002550,00040.235056
0000000002551,00040.256929
0000000002552,00040.279037
0000000002553,00040.302435
0000000002554,00040.324542
0000000002555,00040.346747
0000000002556,00040.368664
0000000002557,00040.391692
0000000002558,00040.413539
0000000002559,00040.435559
0000000002560,00040.458017
0000000002561,00040.482219
0000000002562,00040.505256
0000000002563,00040.530687
0000000002564,00040.553461
0000000002565,00040.579254
0000000002566,00040.602363
0000000002567,00040.627423
0000000002568,00040.650209
0000000002569,00040.675102
0000000002570,00040.697715
0000000002571,00040.722860
0000000002572,00040.746984
0000000002573,00040.773626
0000000002574,00040.796454
0000000002575,00040.820701
0000000002576,00040.843903
0000000002577,00040.869974
0000000002578,00040.893017
0000000002579,00040.918686
0000000002580,00040.941275
0000000002581,00040.965613
0000000002582,00040.991452
0000000002583,00041.014871
0000000002584,00041.038261
0000000002585,00041.063496
0000000002586,00041.086830
0000000002587,00041.113373
0000000002588,00041.136184
0000000002589,00041.162734
0000000002590,00041.189531
0000000002591,00041.212120
0000000002592,00041.235290
0000000002593,00041.259890
0000000002594,00041.283284
0000000002595,00041.308480
0000000002596,00041.334390
0000000002597,00041.359257
0000000002598,00041.384015
0000000002599,00041.406939
0000000002600,00041.431131
0000000002601,00041.454043
0000000002602,00041.477790
0000000002603,00041.504421
0000000002604,00041.532312
0000000002605,00041.559444
0000000002606,00041.582146
0000000002607,00041.607622
0000000002608,00041.630029
0000000002609,00041.653954
0000000002610,00041.676804
0000000002611,00041.702494
0000000002612,00041.725355
0000000002613,00041.747930
0000000002614,00041.773777
0000000002615,00041.800218
0000000002616,00041.823896
0000000002617,00041.847249
0000000002618,00041.870804
0000000002619,00041.893611
0000000002620,00041.918220
0000000002621,00041.941567
0000000002622,00041.966152
0000000002623,00041.991200
0000000002624,00042.013297
0000000002625,00042.036384
0000000002626,00042.061023
0000000002627,00042.083751
0000000002628,00042.109174
0000000002629,00042.132437
0000000002630,00042.140051
0000000002631,00042.154933
0000000002632,00042.169967
0000000002633,00042.185011
0000000002634,00042.199908
0000000002635,00042.214939
0000000002636,00042.229998
0000000002637,00042.245027
0000000002638,00042.260005
0000000002639,00042.280101
0000000002640,00042.294990
0000000002641,00042.310103
0000000002642,00042.324979
0000000002643,00042.340101
0000000002644,00042.355012
0000000002645,00042.369997
0000000002646,00042.384908
0000000002647,00042.405047
0000000002648,00042.419980
0000000002649,00042.434969
0000000002650,00042.449939
0000000002651,00042.464998
0000000002652,00042.479965
0000000002653,00042.494980
0000000002654,00042.510000
0000000002655,00042.530081
0000000002656,00042.545056
0000000002657,00042.560049
0000000002658,00042.574980
0000000002659,00042.590083
0000000002660,00042.604998
0000000002661,00042.620023
0000000002662,00042.634970
0000000002663,00042.649950
0000000002664,00042.670008
0000000002665,00042.684980
0000000002666,00042.699976
0000000002667,00042.714949
0000000002668,00042.730015
0000000002669,00042.744984
0000000002670,00042.759991
0000000002671,00042.775002
0000000002672,00042.795081
0000000002673,00042.809955
0000000002674,00042.825000
0000000002675,00042.839999
0000000002676,00042.854953
0000000002677,00042.870028
0000000002678,00042.885130
0000000002679,00042.900017
0000000002680,00042.920068
0000000002681,00042.935064
0000000002682,00042.950005
0000000002683,00042.964987
0000000002684,00042.979992
0000000002685,00042.994979
0000000002686,00043.010010
0000000002687,00043.025033
0000000002688,00043.040002
0000000002689,00043.060054
0000000002690,00043.074996
0000000002691,00043.089942
0000000002692,00043.105075
0000000002693,00043.120039
0000000002694,00043.134956
0000000002695,00043.150093
0000000002696,00043.165027
0000000002697,00043.184985
0000000002698,00043.200022
0000000002699,00043.214990
0000000002700,00043.229998
0000000002701,00043.244999
0000000002702,00043.259996
0000000002703,00043.275037
0000000002704,00043.290097
0000000002705,00043.310043
0000000002706,00043.325003
0000000002707,00043.340052
0000000002708,00043.355037
0000000002709,00043.370007
0000000002710,00043.384964
0000000002711,00043.400037
0000000002712,00043.414905
0000000002713,00043.430054
0000000002714,00043.450112
0000000002715,00043.465026
0000000002716,00043.480028
0000000002717,00043.495066
0000000002718,00043.509993
0000000002719,00043.525020
0000000002720,00043.540162
0000000002721,00043.555060
0000000002722,00043.575065
0000000002723,00043.590062
0000000002724,00043.605007
0000000002725,00043.620018
0000000002726,00043.635012
0000000002727,00043.649997
0000000002728,00043.665050
0000000002729,00043.680005
0000000002730,00043.700010
0000000002731,00043.715022
0000000002732,00043.731215
0000000002733,00043.745045
0000000002734,00043.760095
0000000002735,00043.775081
0000000002736,00043.790057
0000000002737,00043.804972
0000000002738,00043.820036
0000000002739,00043.840001
0000000002740,00043.855065
0000000002741,00043.870068
0000000002742,00043.884962
0000000002743,00043.900052
0000000002744,00043.915096
0000000002745,00043.930017
0000000002746,00043.944977
0000000002747,00043.965103
0000000002748,00043.980014
0000000002749,00043.995083
0000000002750,00044.010017
0000000002751,00044.025015
0000000002752,00044.040081
0000000002753,00044.055109
0000000002754,00044.070004
0000000002755,00044.090076
0000000002756,00044.105026
0000000002757,00044.120008
0000000002758,00044.135079
0000000002759,00044.150073
0000000002760,00044.165110
0000000002761,00044.180040
0000000002762,00044.195085
0000000002763,00044.209991
0000000002764,00044.230064
0000000002765,00044.245065
0000000002766,00044.260033
0000000002767,00044.275294
0000000002768,00044.290100
0000000002769,00044.305242
0000000002770,00044.320126
0000000002771,00044.335099
0000000002772,00044.355145
0000000002773,00044.370079
0000000002774,00044.385086
0000000002775,00044.400009
0000000002776,00044.415049
0000000002777,00044.430275
0000000002778,00044.444992
0000000002779,00044.460077
0000000002780,00044.482622
0000000002781,00044.505166
0000000002782,00044.528616
0000000002783,00044.553092
0000000002784,00044.576000
0000000002785,00044.599365
0000000002786,00044.625335
0000000002787,00044.648882
0000000002788,00044.671890
0000000002789,00044.696258
0000000002790,00044.721415
0000000002791,00044.744139
0000000002792,00044.769003
0000000002793,00044.792109
0000000002794,00044.816400
0000000002795,00044.839432
0000000002796,00044.864644
0000000002797,00044.888107
0000000002798,00044.912372
0000000002799,00044.935420
0000000002800,00044.960868
0000000002801,00044.983765
0000000002802,00045.008428
0000000002803,00045.033242
0000000002804,00045.058305
0000000002805,00045.081806
0000000002806,00045.110790
0000000002807,00045.136156
0000000002808,00045.162211
0000000002809,00045.185162
0000000002810,00045.208745
0000000002811,00045.232768
0000000002812,00045.258067
0000000002813,00045.280359
0000000002814,00045.303294
0000000002815,00045.326281
0000000002816,00045.349376
0000000002817,00045.372164
0000000002818,00045.397332
0000000002819,00045.419926
0000000002820,00045.444426
0000000002821,00045.467410
0000000002822,00045.491717
0000000002823,00045.517101
0000000002824,00045.539667
0000000002825,00045.562228
0000000002826,00045.586473
0000000002827,00045.608938
0000000002828,00045.633665
0000000002829,00045.656761
0000000002830,00045.683271
0000000002831,00045.705776
0000000002832,00045.728723
0000000002833,00045.753411
0000000002834,00045.776401
0000000002835,00045.800519
0000000002836,00045.826722
0000000002837,00045.850969
0000000002838,00045.875948
0000000002839,00045.898811
0000000002840,00045.922287
0000000002841,00045.944423
0000000002842,00045.967508
0000000002843,00045.991822
0000000002844,00046.017420
0000000002845,00046.042438
0000000002846,00046.051132
0000000002847,00046.071179
0000000002848,00046.086094
0000000002849,00046.101097
0000000002850,00046.116167
0000000002851,00046.131088
0000000002852,00046.146144
0000000002853,00046.161118
0000000002854,00046.175998
0000000002855,00046.191131
0000000002856,00046.211203
0000000002857,00046.226079
0000000002858,00046.241172
0000000002859,00046.256139
0000000002860,00046.271065
0000000002861,00046.286185
0000000002862,00046.301142
0000000002863,00046.316101
0000000002864,00046.336178
0000000002865,00046.351120
0000000002866,00046.366122
0000000002867,00046.381135
0000000002868,00046.396149
0000000002869,00046.411178
0000000002870,00046.426132
0000000002871,00046.441116
0000000002872,00046.461105
0000000002873,00046.476180
0000000002874,00046.491102
0000000002875,00046.506110
0000000002876,00046.521127
0000000002877,00046.536136
0000000002878,00046.551131
0000000002879,00046.566076
0000000002880,00046.581167
0000000002881,00046.601133
0000000002882,00046.616141
0000000002883,00046.631120
0000000002884,00046.646103
0000000002885,00046.661136
0000000002886,00046.676157
0000000002887,00046.691085
0000000002888,00046.706132
0000000002889,00046.726160
0000000002890,00046.741084
0000000002891,00046.756154
0000000002892,00046.771210
0000000002893,00046.786080
0000000002894,00046.801148
0000000002895,00046.816158
0000000002896,00046.831153
0000000002897,00046.851157
0000000002898,00046.866157
0000000002899,00046.881118
0000000002900,00046.896205
0000000002901,00046.911301
0000000002902,00046.926201
0000000002903,00046.941176
0000000002904,00046.956171
0000000002905,00046.971136
0000000002906,00046.991164
0000000002907,00047.006120
0000000002908,00047.021081
0000000002909,00047.036166
0000000002910,00047.051135
0000000002911,00047.066088
0000000002912,00047.081151
0000000002913,00047.096189
0000000002914,00047.116105
0000000002915,00047.131122
0000000002916,00047.146171
0000000002917,00047.161099
0000000002918,00047.176302
0000000002919,00047.191156
0000000002920,00047.206066
0000000002921,00047.221076
0000000002922,00047.241199
0000000002923,00047.256120
0000000002924,00047.271189
0000000002925,00047.286136
0000000002926,00047.301137
0000000002927,00047.316121
0000000002928,00047.331240
0000000002929,00047.346109
0000000002930,00047.361112
0000000002931,00047.381217
0000000002932,00047.429863
0000000002933,00047.436702
0000000002934,00047.443569
0000000002935,00047.459225
0000000002936,00047.473202
0000000002937,00047.488185
0000000002938,00047.503117
0000000002939,00047.518148
0000000002940,00047.533172
0000000002941,00047.553227
0000000002942,00047.568153
0000000002943,00047.583170
0000000002944,00047.598167
0000000002945,00047.613180
0000000002946,00047.628138
0000000002947,00047.643209
0000000002948,00047.658215
0000000002949,00047.673164
0000000002950,00047.693210
0000000002951,00047.708185
0000000002952,00047.723127
0000000002953,00047.738238
0000000002954,00047.753184
0000000002955,00047.768086
0000000002956,00047.783121
0000000002957,00047.798213
0000000002958,00047.818164
0000000002959,00047.833145
0000000002960,00047.848192
0000000002961,00047.863193
0000000002962,00047.878151
0000000002963,00047.893234
0000000002964,00047.908155
0000000002965,00047.923170
0000000002966,00047.943263
0000000002967,00047.958124
0000000002968,00047.973240
0000000002969,00047.988188
0000000002970,00048.003133
0000000002971,00048.018188
0000000002972,00048.033260
0000000002973,00048.048161
0000000002974,00048.063192
0000000002975,00048.083196
0000000002976,00048.098137
0000000002977,00048.113207
0000000002978,00048.128232
0000000002979,00048.143253
0000000002980,00048.158123
0000000002981,00048.173184
0000000002982,00048.188133
0000000002983,00048.208245
0000000002984,00048.223179
0000000002985,00048.238255
0000000002986,00048.253203
0000000002987,00048.268150
0000000002988,00048.283250
0000000002989,00048.298219
0000000002990,00048.313205
0000000002991,00048.328191
0000000002992,00048.348215
0000000002993,00048.363179
0000000002994,00048.378136
0000000002995,00048.393252
0000000002996,00048.408116
0000000002997,00048.430648
0000000002998,00048.453737
0000000002999,00048.476263
0000000003000,00048.500392
0000000003001,00048.526053
0000000003002,00048.551449
0000000003003,00048.574141
0000000003004,00048.596680
0000000003005,00048.619522
0000000003006,00048.643037
0000000003007,00048.666474
0000000003008,00048.691711
0000000003009,00048.722805
0000000003010,00048.745217
0000000003011,00048.768674
0000000003012,00048.790992
0000000003013,00048.814532
0000000003014,00048.836861
0000000003015,00048.859629
0000000003016,00048.882524
0000000003017,00048.905029
0000000003018,00048.927763
0000000003019,00048.950707
0000000003020,00048.973844
0000000003021,00048.997557
0000000003022,00049.020808
0000000003023,00049.044558
0000000003024,00049.067562
0000000003025,00049.091024
0000000003026,00049.115995
0000000003027,00049.138654
0000000003028,00049.161687
0000000003029,00049.184146
0000000003030,00049.206797
0000000003031,00049.229993
0000000003032,00049.255119
0000000003033,00049.279932
0000000003034,00049.302559
0000000003035,00049.328341
0000000003036,00049.353041
0000000003037,00049.375709
0000000003038,00049.402218
0000000003039,00049.427880
0000000003040,00049.450300
0000000003041,00049.473347
0000000003042,00049.496993
0000000003043,00049.519708
0000000003044,00049.542044
0000000003045,00049.566834
0000000003046,00049.589930
0000000003047,00049.612727
0000000003048,00049.638847
0000000003049,00049.664121
0000000003050,00049.687259
0000000003051,00049.710159
0000000003052,00049.733086
0000000003053,00049.755515
0000000003054,00049.778220
0000000003055,00049.800948
0000000003056,00049.827139
0000000003057,00049.849749
0000000003058,00049.874340
0000000003059,00049.896988
0000000003060,00049.921908
0000000003061,00049.944704
0000000003062,00049.968925
0000000003063,00049.991806
0000000003064,00050.017976
0000000003065,00050.041012
0000000003066,00050.067268
0000000003067,00050.091621
0000000003068,00050.117860
0000000003069,00050.144052
0000000003070,00050.166438
0000000003071,00050.193018
0000000003072,00050.217607
0000000003073,00050.243999
0000000003074,00050.268974
0000000003075,00050.292228
0000000003076,00050.314887
0000000003077,00050.339742
0000000003078,00050.365217
0000000003079,00050.390099
0000000003080,00050.412640
0000000003081,00050.435656
0000000003082,00050.461655
0000000003083,00050.486945
0000000003084,00050.509313
0000000003085,00050.533295
0000000003086,00050.555967
0000000003087,00050.578877
0000000003088,00050.604172
0000000003089,00050.626951
0000000003090,00050.650776
0000000003091,00050.677258
0000000003092,00050.700267
0000000003093,00050.722773
0000000003094,00050.755752
0000000003095,00050.778224
0000000003096,00050.803339
0000000003097,00050.828893
0000000003098,00050.851462
0000000003099,00050.874400
0000000003100,00050.896806
0000000003101,00050.922793
0000000003102,00050.945423
0000000003103,00050.970844
0000000003104,00050.995406
0000000003105,00051.018542
0000000003106,00051.041636
0000000003107,00051.066710
0000000003108,00051.092320
0000000003109,00051.117210
0000000003110,00051.140143
0000000003111,00051.164996
0000000003112,00051.191438
0000000003113,00051.214372
0000000003114,00051.240938
0000000003115,00051.264089
0000000003116,00051.286486
0000000003117,00051.309233
0000000003118,00051.332040
0000000003119,00051.357171
0000000003120,00051.379659
0000000003121,00051.404443
0000000003122,00051.427053
0000000003123,00051.452007
0000000003124,00051.477832
0000000003125,00051.503033
0000000003126,00051.528793
0000000003127,00051.542326
0000000003128,00051.562309
0000000003129,00051.577298
0000000003130,00051.592328
0000000003131,00051.607265
0000000003132,00051.642370
0000000003133,00051.654502
0000000003134,00051.667284
0000000003135,00051.682347
0000000003136,00051.702357
0000000003137,00051.717352
0000000003138,00051.732256
0000000003139,00051.747203
0000000003140,00051.762287
0000000003141,00051.777306
0000000003142,00051.792303
0000000003143,00051.807299
0000000003144,00051.827394
0000000003145,00051.842301
0000000003146,00051.857362
0000000003147,00051.872285
0000000003148,00051.887361
0000000003149,00051.903398
0000000003150,00051.918282
0000000003151,00051.933297
0000000003152,00051.948299
0000000003153,00051.963331
0000000003154,00051.983340
0000000003155,00051.998392
0000000003156,00052.013338
0000000003157,00052.028312
0000000003158,00052.043360
0000000003159,00052.058373
0000000003160,00052.073264
0000000003161,00052.088361
0000000003162,00052.103402
0000000003163,00052.123341
0000000003164,00052.138346
0000000003165,00052.153337
0000000003166,00052.168374
0000000003167,00052.183320
0000000003168,00052.198340
0000000003169,00052.213321
0000000003170,00052.228304
0000000003171,00052.248370
0000000003172,00052.263292
0000000003173,00052.278377
0000000003174,00052.293307
0000000003175,00052.308275
0000000003176,00052.323257
0000000003177,00052.338352
0000000003178,00052.353240
0000000003179,00052.373330
0000000003180,00052.388301
0000000003181,00052.403291
0000000003182,00052.419381
0000000003183,00052.434341
0000000003184,00052.449449
0000000003185,00052.464513
0000000003186,00052.479316
0000000003187,00052.494387
0000000003188,00052.509235
0000000003189,00052.529313
0000000003190,00052.544349
0000000003191,00052.559336
0000000003192,00052.574264
0000000003193,00052.589361
0000000003194,00052.604421
0000000003195,00052.619354
0000000003196,00052.634440
0000000003197,00052.649303
0000000003198,00052.669361
0000000003199,00052.684263
0000000003200,00052.699337
0000000003201,00052.714326
0000000003202,00052.729272
0000000003203,00052.744420
0000000003204,00052.759337
0000000003205,00052.774323
0000000003206,00052.794412
0000000003207,00052.809350
0000000003208,00052.824326
0000000003209,00052.839377
0000000003210,00052.854420
0000000003211,00052.869358
0000000003212,00052.884347
0000000003213,00052.899424
0000000003214,00052.919338
0000000003215,00052.934377
0000000003216,00052.949323
0000000003217,00052.964308
0000000003218,00052.979370
0000000003219,00052.994392
0000000003220,00053.009391
0000000003221,00053.024389
0000000003222,00053.039372
0000000003223,00053.059415
0000000003224,00053.074386
0000000003225,00053.089305
0000000003226,00053.104279
0000000003227,00053.119564
0000000003228,00053.134367
0000000003229,00053.149376
0000000003230,00053.164314
0000000003231,00053.184407
0000000003232,00053.199337
0000000003233,00053.214425
0000000003234,00053.229363
0000000003235,00053.244366
0000000003236,00053.260418
0000000003237,00053.275376
0000000003238,00053.290305
0000000003239,00053.305337
0000000003240,00053.320433
0000000003241,00053.340338
0000000003242,00053.355338
0000000003243,00053.370370
0000000003244,00053.385384
0000000003245,00053.400435
0000000003246,00053.415377
0000000003247,00053.430374
0000000003248,00053.445279
0000000003249,00053.465410
0000000003250,00053.480391
0000000003251,00053.495464
0000000003252,00053.510393
0000000003253,00053.525373
0000000003254,00053.540412
0000000003255,00053.555434
0000000003256,00053.570327
0000000003257,00053.585447
0000000003258,00053.605437
0000000003259,00053.620296
0000000003260,00053.635370
0000000003261,00053.650343
0000000003262,00053.665335
0000000003263,00053.680370
0000000003264,00053.695416
0000000003265,00053.710343
0000000003266,00053.730392
0000000003267,00053.745398
0000000003268,00053.760352
0000000003269,00053.775440
0000000003270,00053.790434
0000000003271,00053.805368
0000000003272,00053.820577
0000000003273,00053.835380
0000000003274,00053.855368
0000000003275,00053.870418
0000000003276,00053.885417
0000000003277,00053.908001
0000000003278,00053.931334
0000000003279,00053.953961
0000000003280,00053.977414
0000000003281,00054.003411
0000000003282,00054.029351
0000000003283,00054.055235
0000000003284,00054.078482
0000000003285,00054.101718
0000000003286,00054.126756
0000000003287,00054.149883
0000000003288,00054.175270
0000000003289,00054.198298
0000000003290,00054.221169
0000000003291,00054.244030
0000000003292,00054.266977
0000000003293,00054.290163
0000000003294,00054.312889
0000000003295,00054.336833
0000000003296,00054.367644
0000000003297,00054.390209
