0000000000763,00002.749023,00002.299805,00002.319336,00003.085938,00002.915039,00003.012695,00002.846680,00003.344727,00002.880859,00002.558594,-00000.351563,-00000.092773,-00000.566406,00000.000000,-00000.175781,00000.014648
0000000000764,00002.749023,00002.304688,00002.324219,00003.085938,00002.919922,00003.007813,00002.851563,00003.339844,00002.885742,00002.563477,-00000.351563,-00000.092773,-00000.566406,-00000.004883,-00000.175781,00000.009766
0000000000765,00002.749023,00002.304688,00002.324219,00003.085938,00002.924805,00003.012695,00002.851563,00003.344727,00002.885742,00002.563477,-00000.351563,-00000.092773,-00000.571289,-00000.004883,-00000.170898,00000.004883
0000000000766,00002.753906,00002.299805,00002.319336,00003.081055,00002.915039,00003.012695,00002.841797,00003.344727,00002.875977,00002.558594,-00000.356445,-00000.097656,-00000.571289,-00000.004883,-00000.170898,00000.004883
0000000000767,00002.749023,00002.299805,00002.319336,00003.081055,00002.919922,00003.007813,00002.846680,00003.344727,00002.875977,00002.563477,-00000.356445,-00000.092773,-00000.571289,-00000.004883,-00000.170898,00000.000000
0000000000768,00002.749023,00002.299805,00002.319336,00003.081055,00002.919922,00003.007813,00002.846680,00003.339844,00002.880859,00002.558594,-00000.356445,-00000.092773,-00000.571289,-00000.004883,-00000.170898,-00000.004883
0000000000769,00002.749023,00002.294922,00002.319336,00003.076172,00002.919922,00003.007813,00002.846680,00003.339844,00002.880859,00002.558594,-00000.356445,-00000.092773,-00000.566406,-00000.004883,-00000.170898,00000.000000
0000000000770,00002.749023,00002.299805,00002.319336,00003.085938,00002.919922,00003.012695,00002.846680,00003.339844,00002.880859,00002.558594,-00000.356445,-00000.092773,-00000.571289,-00000.004883,-00000.170898,-00000.004883
0000000000771,00002.744141,00002.299805,00002.319336,00003.081055,00002.919922,00003.007813,00002.846680,00003.339844,00002.885742,00002.558594,-00000.356445,-00000.092773,-00000.566406,-00000.004883,-00000.170898,-00000.004883
0000000000772,00002.744141,00002.299805,00002.319336,00003.085938,00002.919922,00003.007813,00002.846680,00003.339844,00002.880859,00002.558594,-00000.356445,-00000.092773,-00000.566406,-00000.004883,-00000.166016,-00000.004883
0000000000773,00002.749023,00002.294922,00002.319336,00003.081055,00002.915039,00003.012695,00002.841797,00003.344727,00002.880859,00002.563477,-00000.356445,-00000.092773,-00000.566406,-00000.004883,-00000.166016,-00000.009766
0000000000774,00002.749023,00002.294922,00002.319336,00003.076172,00002.919922,00003.007813,00002.846680,00003.344727,00002.880859,00002.558594,-00000.356445,-00000.092773,-00000.566406,-00000.004883,-00000.170898,-00000.009766
0000000000775,00002.749023,00002.299805,00002.324219,00003.081055,00002.924805,00003.007813,00002.851563,00003.344727,00002.880859,00002.558594,-00000.356445,-00000.092773,-00000.566406,-00000.004883,-00000.170898,-00000.009766
0000000000776,00002.749023,00002.294922,00002.324219,00003.081055,00002.919922,00003.007813,00002.846680,00003.339844,00002.875977,00002.558594,-00000.356445,-00000.092773,-00000.561523,-00000.004883,-00000.170898,-00000.004883
0000000000777,00002.749023,00002.294922,00002.324219,00003.081055,00002.919922,00003.007813,00002.846680,00003.344727,00002.875977,00002.563477,-00000.356445,-00000.092773,-00000.566406,-00000.004883,-00000.170898,00000.000000
0000000000778,00002.744141,00002.299805,00002.319336,00003.081055,00002.919922,00003.007813,00002.846680,00003.339844,00002.880859,00002.558594,-00000.356445,-00000.092773,-00000.566406,-00000.004883,-00000.170898,00000.000000
0000000000779,00002.744141,00002.299805,00002.319336,00003.081055,00002.919922,00003.007813,00002.846680,00003.339844,00002.880859,00002.558594,-00000.356445,-00000.092773,-00000.566406,-00000.004883,-00000.170898,00000.000000
0000000000780,00002.744141,00002.294922,00002.319336,00003.081055,00002.919922,00003.002930,00002.846680,00003.339844,00002.880859,00002.558594,-00000.356445,-00000.092773,-00000.566406,-00000.009766,-00000.170898,00000.000000
0000000000781,00002.749023,00002.294922,00002.319336,00003.085938,00002.915039,00003.012695,00002.846680,00003.344727,00002.880859,00002.558594,-00000.356445,-00000.092773,-00000.566406,-00000.004883,-00000.175781,00000.000000
0000000000782,00002.749023,00002.299805,00002.319336,00003.090820,00002.919922,00003.007813,00002.846680,00003.339844,00002.880859,00002.558594,-00000.356445,-00000.092773,-00000.566406,-00000.004883,-00000.175781,00000.000000
0000000000783,00002.749023,00002.294922,00002.319336,00003.085938,00002.915039,00003.012695,00002.846680,00003.339844,00002.880859,00002.558594,-00000.356445,-00000.092773,-00000.566406,-00000.004883,-00000.170898,-00000.004883
0000000000784,00002.744141,00002.294922,00002.314453,00003.081055,00002.915039,00003.007813,00002.841797,00003.339844,00002.875977,00002.553711,-00000.361328,-00000.092773,-00000.566406,-00000.004883,-00000.170898,-00000.004883
0000000000785,00002.744141,00002.299805,00002.314453,00003.085938,00002.915039,00003.007813,00002.846680,00003.334961,00002.880859,00002.558594,-00000.356445,-00000.092773,-00000.566406,-00000.004883,-00000.166016,-00000.004883
0000000000786,00002.749023,00002.299805,00002.319336,00003.085938,00002.915039,00003.012695,00002.851563,00003.339844,00002.885742,00002.558594,-00000.356445,-00000.092773,-00000.571289,-00000.004883,-00000.170898,-00000.004883
0000000000787,00002.749023,00002.294922,00002.319336,00003.081055,00002.919922,00003.007813,00002.846680,00003.344727,00002.875977,00002.563477,-00000.356445,-00000.092773,-00000.566406,-00000.004883,-00000.166016,-00000.004883
0000000000788,00002.749023,00002.294922,00002.324219,00003.081055,00002.919922,00003.012695,00002.846680,00003.344727,00002.880859,00002.563477,-00000.356445,-00000.092773,-00000.566406,-00000.004883,-00000.170898,-00000.004883
0000000000789,00002.744141,00002.299805,00002.319336,00003.085938,00002.919922,00003.007813,00002.846680,00003.339844,00002.880859,00002.558594,-00000.351563,-00000.092773,-00000.566406,00000.000000,-00000.170898,-00000.004883
0000000000790,00002.744141,00002.299805,00002.319336,00003.081055,00002.919922,00003.007813,00002.851563,00003.339844,00002.885742,00002.558594,-00000.351563,-00000.087891,-00000.566406,00000.000000,-00000.175781,-00000.004883
0000000000791,00002.749023,00002.299805,00002.319336,00003.081055,00002.919922,00003.007813,00002.851563,00003.339844,00002.880859,00002.558594,-00000.351563,-00000.087891,-00000.566406,-00000.004883,-00000.175781,-00000.004883
0000000000792,00002.753906,00002.294922,00002.319336,00003.081055,00002.919922,00003.012695,00002.841797,00003.344727,00002.880859,00002.563477,-00000.351563,-00000.092773,-00000.566406,00000.000000,-00000.170898,-00000.009766
0000000000793,00002.744141,00002.294922,00002.319336,00003.076172,00002.915039,00003.002930,00002.846680,00003.339844,00002.880859,00002.558594,-00000.351563,-00000.087891,-00000.566406,-00000.004883,-00000.170898,-00000.004883
0000000000794,00002.753906,00002.294922,00002.324219,00003.085938,00002.915039,00003.012695,00002.841797,00003.344727,00002.880859,00002.558594,-00000.351563,-00000.092773,-00000.561523,-00000.004883,-00000.170898,-00000.004883
0000000000795,00002.753906,00002.294922,00002.324219,00003.085938,00002.915039,00003.012695,00002.841797,00003.344727,00002.875977,00002.558594,-00000.351563,-00000.092773,-00000.566406,-00000.004883,-00000.166016,-00000.004883
0000000000796,00002.744141,00002.299805,00002.314453,00003.085938,00002.915039,00003.007813,00002.846680,00003.334961,00002.880859,00002.558594,-00000.356445,-00000.092773,-00000.566406,00000.000000,-00000.170898,-00000.004883
0000000000797,00002.749023,00002.294922,00002.319336,00003.081055,00002.915039,00003.007813,00002.841797,00003.339844,00002.875977,00002.558594,-00000.356445,-00000.092773,-00000.566406,00000.000000,-00000.170898,-00000.004883
0000000000798,00002.749023,00002.294922,00002.319336,00003.081055,00002.919922,00003.007813,00002.851563,00003.339844,00002.880859,00002.563477,-00000.356445,-00000.092773,-00000.566406,00000.000000,-00000.170898,00000.000000
0000000000799,00002.744141,00002.299805,00002.319336,00003.085938,00002.919922,00003.007813,00002.846680,00003.339844,00002.880859,00002.563477,-00000.356445,-00000.092773,-00000.566406,-00000.004883,-00000.170898,-00000.004883
0000000000800,00002.749023,00002.294922,00002.319336,00003.081055,00002.919922,00003.012695,00002.846680,00003.344727,00002.875977,00002.563477,-00000.356445,-00000.092773,-00000.566406,00000.000000,-00000.170898,-00000.004883
0000000000801,00002.749023,00002.299805,00002.319336,00003.085938,00002.915039,00003.012695,00002.846680,00003.339844,00002.880859,00002.553711,-00000.356445,-00000.092773,-00000.566406,-00000.004883,-00000.170898,-00000.004883
0000000000802,00002.753906,00002.294922,00002.324219,00003.085938,00002.919922,00003.012695,00002.846680,00003.344727,00002.880859,00002.563477,-00000.356445,-00000.092773,-00000.566406,00000.000000,-00000.170898,-00000.004883
0000000000803,00002.749023,00002.294922,00002.319336,00003.081055,00002.919922,00003.007813,00002.846680,00003.344727,00002.880859,00002.563477,-00000.356445,-00000.092773,-00000.566406,00000.000000,-00000.170898,-00000.004883
0000000000804,00002.753906,00002.290039,00002.324219,00003.085938,00002.919922,00003.012695,00002.846680,00003.344727,00002.880859,00002.558594,-00000.356445,-00000.092773,-00000.566406,00000.000000,-00000.170898,-00000.004883
0000000000805,00002.753906,00002.290039,00002.324219,00003.085938,00002.915039,00003.012695,00002.841797,00003.344727,00002.880859,00002.558594,-00000.356445,-00000.092773,-00000.566406,00000.000000,-00000.170898,-00000.004883
0000000000806,00002.753906,00002.294922,00002.319336,00003.090820,00002.915039,00003.012695,00002.846680,00003.339844,00002.880859,00002.558594,-00000.361328,-00000.092773,-00000.566406,00000.000000,-00000.170898,-00000.004883
0000000000807,00002.744141,00002.294922,00002.319336,00003.085938,00002.919922,00003.007813,00002.846680,00003.339844,00002.880859,00002.558594,-00000.361328,-00000.092773,-00000.566406,-00000.004883,-00000.170898,-00000.004883
0000000000808,00002.744141,00002.294922,00002.319336,00003.081055,00002.919922,00003.007813,00002.846680,00003.339844,00002.880859,00002.558594,-00000.361328,-00000.092773,-00000.566406,-00000.004883,-00000.170898,-00000.004883
0000000000809,00002.749023,00002.294922,00002.319336,00003.085938,00002.915039,00003.012695,00002.846680,00003.339844,00002.880859,00002.558594,-00000.361328,-00000.092773,-00000.566406,-00000.004883,-00000.170898,-00000.009766
0000000000810,00002.749023,00002.294922,00002.319336,00003.085938,00002.919922,00003.007813,00002.851563,00003.339844,00002.885742,00002.558594,-00000.361328,-00000.092773,-00000.566406,-00000.004883,-00000.170898,-00000.014648
0000000000811,00002.744141,00002.299805,00002.319336,00003.085938,00002.919922,00003.007813,00002.846680,00003.339844,00002.880859,00002.558594,-00000.361328,-00000.092773,-00000.566406,-00000.004883,-00000.170898,-00000.009766
0000000000812,00002.749023,00002.299805,00002.319336,00003.085938,00002.915039,00003.012695,00002.846680,00003.339844,00002.880859,00002.563477,-00000.361328,-00000.097656,-00000.566406,-00000.004883,-00000.175781,-00000.009766
0000000000813,00002.749023,00002.294922,00002.319336,00003.085938,00002.915039,00003.012695,00002.846680,00003.339844,00002.880859,00002.558594,-00000.356445,-00000.097656,-00000.566406,-00000.004883,-00000.175781,-00000.004883
0000000000814,00002.753906,00002.294922,00002.319336,00003.085938,00002.915039,00003.012695,00002.846680,00003.344727,00002.880859,00002.563477,-00000.361328,-00000.097656,-00000.566406,-00000.004883,-00000.180664,-00000.004883
0000000000815,00002.749023,00002.290039,00002.324219,00003.085938,00002.924805,00003.012695,00002.846680,00003.349609,00002.880859,00002.568359,-00000.361328,-00000.097656,-00000.566406,-00000.004883,-00000.180664,-00000.004883
0000000000816,00002.744141,00002.294922,00002.319336,00003.085938,00002.915039,00003.007813,00002.846680,00003.339844,00002.885742,00002.558594,-00000.361328,-00000.097656,-00000.566406,-00000.004883,-00000.180664,-00000.004883
0000000000817,00002.749023,00002.290039,00002.324219,00003.085938,00002.919922,00003.012695,00002.846680,00003.344727,00002.880859,00002.563477,-00000.361328,-00000.097656,-00000.566406,-00000.004883,-00000.175781,-00000.004883
0000000000818,00002.744141,00002.294922,00002.319336,00003.085938,00002.919922,00003.007813,00002.851563,00003.339844,00002.885742,00002.563477,-00000.361328,-00000.097656,-00000.566406,-00000.004883,-00000.180664,-00000.004883
0000000000819,00002.749023,00002.299805,00002.319336,00003.090820,00002.919922,00003.012695,00002.851563,00003.339844,00002.885742,00002.563477,-00000.361328,-00000.097656,-00000.566406,-00000.004883,-00000.180664,-00000.004883
0000000000820,00002.749023,00002.290039,00002.319336,00003.081055,00002.919922,00003.012695,00002.841797,00003.344727,00002.875977,00002.563477,-00000.361328,-00000.092773,-00000.566406,-00000.004883,-00000.180664,-00000.004883
0000000000821,00002.749023,00002.294922,00002.319336,00003.090820,00002.915039,00003.012695,00002.846680,00003.344727,00002.880859,00002.558594,-00000.361328,-00000.092773,-00000.566406,-00000.004883,-00000.180664,-00000.004883
0000000000822,00002.749023,00002.294922,00002.319336,00003.090820,00002.915039,00003.012695,00002.846680,00003.339844,00002.885742,00002.558594,-00000.361328,-00000.092773,-00000.566406,-00000.004883,-00000.180664,-00000.004883
0000000000823,00002.749023,00002.290039,00002.319336,00003.081055,00002.915039,00003.012695,00002.841797,00003.344727,00002.880859,00002.558594,-00000.361328,-00000.092773,-00000.566406,-00000.004883,-00000.180664,-00000.004883
0000000000824,00002.749023,00002.294922,00002.324219,00003.085938,00002.919922,00003.012695,00002.846680,00003.344727,00002.875977,00002.563477,-00000.356445,-00000.092773,-00000.571289,-00000.004883,-00000.185547,-00000.004883
0000000000825,00002.744141,00002.294922,00002.319336,00003.081055,00002.919922,00003.007813,00002.851563,00003.339844,00002.880859,00002.558594,-00000.356445,-00000.092773,-00000.571289,-00000.004883,-00000.180664,-00000.004883
0000000000826,00002.749023,00002.290039,00002.319336,00003.081055,00002.919922,00003.007813,00002.846680,00003.339844,00002.875977,00002.558594,-00000.351563,-00000.092773,-00000.566406,-00000.004883,-00000.185547,-00000.004883
0000000000827,00002.744141,00002.294922,00002.319336,00003.081055,00002.919922,00003.007813,00002.846680,00003.344727,00002.880859,00002.563477,-00000.356445,-00000.092773,-00000.566406,-00000.004883,-00000.180664,-00000.009766
0000000000828,00002.744141,00002.294922,00002.314453,00003.085938,00002.919922,00003.012695,00002.846680,00003.339844,00002.885742,00002.558594,-00000.351563,-00000.092773,-00000.566406,-00000.004883,-00000.180664,-00000.009766
0000000000829,00002.744141,00002.299805,00002.319336,00003.081055,00002.919922,00003.007813,00002.851563,00003.339844,00002.880859,00002.558594,-00000.356445,-00000.092773,-00000.566406,-00000.004883,-00000.180664,-00000.009766
0000000000830,00002.749023,00002.294922,00002.319336,00003.085938,00002.915039,00003.012695,00002.841797,00003.344727,00002.880859,00002.558594,-00000.356445,-00000.087891,-00000.566406,-00000.004883,-00000.180664,-00000.009766
0000000000831,00002.749023,00002.294922,00002.319336,00003.081055,00002.919922,00003.007813,00002.841797,00003.344727,00002.875977,00002.563477,-00000.356445,-00000.092773,-00000.566406,-00000.004883,-00000.175781,-00000.009766
0000000000832,00002.744141,00002.294922,00002.319336,00003.081055,00002.919922,00003.002930,00002.851563,00003.339844,00002.875977,00002.558594,-00000.351563,-00000.087891,-00000.566406,00000.000000,-00000.180664,-00000.009766
0000000000833,00002.749023,00002.294922,00002.319336,00003.085938,00002.915039,00003.012695,00002.846680,00003.344727,00002.880859,00002.563477,-00000.351563,-00000.087891,-00000.566406,00000.000000,-00000.180664,-00000.009766
0000000000834,00002.749023,00002.294922,00002.319336,00003.081055,00002.915039,00003.007813,00002.841797,00003.344727,00002.875977,00002.558594,-00000.351563,-00000.087891,-00000.566406,00000.000000,-00000.175781,-00000.009766
0000000000835,00002.749023,00002.294922,00002.324219,00003.081055,00002.919922,00003.007813,00002.851563,00003.344727,00002.880859,00002.563477,-00000.351563,-00000.087891,-00000.566406,-00000.004883,-00000.180664,-00000.009766
0000000000836,00002.749023,00002.294922,00002.319336,00003.081055,00002.919922,00003.007813,00002.846680,00003.339844,00002.880859,00002.563477,-00000.356445,-00000.092773,-00000.566406,-00000.004883,-00000.175781,-00000.014648
0000000000837,00002.749023,00002.294922,00002.319336,00003.090820,00002.915039,00003.012695,00002.846680,00003.339844,00002.880859,00002.558594,-00000.351563,-00000.087891,-00000.566406,00000.000000,-00000.180664,-00000.009766
0000000000838,00002.749023,00002.294922,00002.319336,00003.085938,00002.915039,00003.012695,00002.846680,00003.344727,00002.880859,00002.558594,-00000.351563,-00000.087891,-00000.566406,00000.000000,-00000.180664,-00000.009766
0000000000839,00002.749023,00002.294922,00002.319336,00003.081055,00002.919922,00003.007813,00002.846680,00003.344727,00002.875977,00002.558594,-00000.356445,-00000.087891,-00000.561523,-00000.004883,-00000.175781,-00000.009766
0000000000840,00002.744141,00002.294922,00002.319336,00003.076172,00002.919922,00003.007813,00002.846680,00003.339844,00002.880859,00002.558594,-00000.356445,-00000.087891,-00000.561523,-00000.004883,-00000.180664,-00000.009766
0000000000841,00002.753906,00002.294922,00002.319336,00003.085938,00002.915039,00003.012695,00002.846680,00003.339844,00002.880859,00002.558594,-00000.356445,-00000.092773,-00000.561523,-00000.004883,-00000.180664,-00000.014648
0000000000842,00002.749023,00002.299805,00002.319336,00003.085938,00002.919922,00003.007813,00002.846680,00003.334961,00002.880859,00002.558594,-00000.356445,-00000.092773,-00000.566406,-00000.004883,-00000.180664,-00000.009766
0000000000843,00002.744141,00002.294922,00002.319336,00003.076172,00002.919922,00003.002930,00002.846680,00003.339844,00002.880859,00002.558594,-00000.356445,-00000.092773,-00000.566406,-00000.004883,-00000.180664,-00000.004883
0000000000844,00002.749023,00002.294922,00002.314453,00003.085938,00002.915039,00003.012695,00002.841797,00003.339844,00002.880859,00002.558594,-00000.351563,-00000.092773,-00000.561523,00000.000000,-00000.180664,-00000.004883
0000000000845,00002.753906,00002.294922,00002.319336,00003.085938,00002.915039,00003.012695,00002.841797,00003.344727,00002.880859,00002.558594,-00000.351563,-00000.092773,-00000.566406,00000.000000,-00000.185547,-00000.004883
0000000000846,00002.744141,00002.294922,00002.319336,00003.081055,00002.919922,00003.007813,00002.846680,00003.339844,00002.880859,00002.558594,-00000.356445,-00000.092773,-00000.566406,00000.000000,-00000.185547,-00000.004883
0000000000847,00002.749023,00002.290039,00002.319336,00003.081055,00002.919922,00003.007813,00002.846680,00003.344727,00002.875977,00002.563477,-00000.356445,-00000.092773,-00000.566406,00000.000000,-00000.180664,-00000.004883
0000000000848,00002.749023,00002.294922,00002.319336,00003.085938,00002.919922,00003.007813,00002.851563,00003.339844,00002.885742,00002.558594,-00000.356445,-00000.092773,-00000.566406,00000.000000,-00000.180664,-00000.004883
0000000000849,00002.749023,00002.294922,00002.319336,00003.085938,00002.915039,00003.012695,00002.841797,00003.344727,00002.880859,00002.558594,-00000.356445,-00000.092773,-00000.566406,00000.000000,-00000.175781,-00000.004883
0000000000850,00002.749023,00002.290039,00002.319336,00003.085938,00002.915039,00003.012695,00002.841797,00003.344727,00002.875977,00002.558594,-00000.356445,-00000.092773,-00000.561523,00000.000000,-00000.180664,00000.000000
0000000000851,00002.749023,00002.294922,00002.319336,00003.085938,00002.919922,00003.007813,00002.846680,00003.344727,00002.880859,00002.563477,-00000.356445,-00000.092773,-00000.561523,00000.004883,-00000.180664,00000.004883
0000000000852,00002.753906,00002.294922,00002.319336,00003.090820,00002.915039,00003.017578,00002.846680,00003.344727,00002.880859,00002.563477,-00000.356445,-00000.092773,-00000.566406,00000.004883,-00000.190430,00000.009766
0000000000853,00002.749023,00002.290039,00002.319336,00003.081055,00002.915039,00003.012695,00002.841797,00003.344727,00002.875977,00002.558594,-00000.356445,-00000.087891,-00000.561523,00000.004883,-00000.185547,00000.009766
0000000000854,00002.749023,00002.294922,00002.319336,00003.081055,00002.924805,00003.007813,00002.846680,00003.344727,00002.880859,00002.563477,-00000.351563,-00000.087891,-00000.561523,00000.004883,-00000.185547,00000.009766
0000000000855,00002.744141,00002.294922,00002.319336,00003.081055,00002.919922,00003.002930,00002.846680,00003.339844,00002.880859,00002.558594,-00000.351563,-00000.087891,-00000.561523,00000.004883,-00000.185547,00000.009766
0000000000856,00002.749023,00002.290039,00002.319336,00003.081055,00002.919922,00003.007813,00002.846680,00003.344727,00002.880859,00002.563477,-00000.346680,-00000.092773,-00000.561523,00000.004883,-00000.180664,00000.009766
0000000000857,00002.744141,00002.294922,00002.319336,00003.081055,00002.919922,00003.007813,00002.846680,00003.339844,00002.880859,00002.553711,-00000.346680,-00000.092773,-00000.561523,00000.004883,-00000.180664,00000.014648
0000000000858,00002.744141,00002.294922,00002.314453,00003.085938,00002.915039,00003.012695,00002.846680,00003.334961,00002.880859,00002.553711,-00000.346680,-00000.087891,-00000.566406,00000.004883,-00000.180664,00000.014648
0000000000859,00002.744141,00002.294922,00002.319336,00003.081055,00002.919922,00003.002930,00002.846680,00003.339844,00002.875977,00002.558594,-00000.346680,-00000.087891,-00000.561523,00000.004883,-00000.180664,00000.014648
0000000000860,00002.749023,00002.294922,00002.319336,00003.085938,00002.919922,00003.007813,00002.851563,00003.339844,00002.885742,00002.558594,-00000.346680,-00000.087891,-00000.566406,00000.004883,-00000.180664,00000.014648
0000000000861,00002.744141,00002.294922,00002.319336,00003.081055,00002.919922,00003.007813,00002.846680,00003.339844,00002.880859,00002.558594,-00000.341797,-00000.087891,-00000.561523,00000.004883,-00000.180664,00000.009766
0000000000862,00002.749023,00002.290039,00002.319336,00003.081055,00002.919922,00003.007813,00002.846680,00003.339844,00002.875977,00002.558594,-00000.341797,-00000.087891,-00000.561523,00000.004883,-00000.180664,00000.004883
0000000000863,00002.749023,00002.299805,00002.319336,00003.085938,00002.919922,00003.002930,00002.846680,00003.339844,00002.880859,00002.563477,-00000.341797,-00000.087891,-00000.561523,00000.000000,-00000.180664,-00000.004883
0000000000864,00002.753906,00002.294922,00002.319336,00003.085938,00002.919922,00003.012695,00002.841797,00003.344727,00002.880859,00002.563477,-00000.341797,-00000.092773,-00000.561523,00000.000000,-00000.180664,-00000.009766
0000000000865,00002.744141,00002.294922,00002.314453,00003.081055,00002.915039,00003.002930,00002.846680,00003.334961,00002.880859,00002.558594,-00000.341797,-00000.087891,-00000.566406,00000.000000,-00000.175781,-00000.009766
0000000000866,00002.749023,00002.290039,00002.319336,00003.085938,00002.915039,00003.012695,00002.846680,00003.344727,00002.880859,00002.558594,-00000.341797,-00000.087891,-00000.561523,00000.000000,-00000.175781,-00000.009766
0000000000867,00002.744141,00002.304688,00002.319336,00003.085938,00002.919922,00003.007813,00002.846680,00003.339844,00002.880859,00002.558594,-00000.341797,-00000.087891,-00000.561523,00000.000000,-00000.175781,-00000.009766
0000000000868,00002.749023,00002.299805,00002.319336,00003.081055,00002.919922,00003.007813,00002.846680,00003.344727,00002.875977,00002.558594,-00000.336914,-00000.087891,-00000.561523,00000.000000,-00000.170898,-00000.009766
0000000000869,00002.753906,00002.299805,00002.314453,00003.085938,00002.915039,00003.012695,00002.841797,00003.339844,00002.880859,00002.558594,-00000.336914,-00000.087891,-00000.561523,00000.000000,-00000.170898,-00000.009766
0000000000870,00002.749023,00002.294922,00002.319336,00003.085938,00002.915039,00003.012695,00002.841797,00003.344727,00002.875977,00002.558594,-00000.336914,-00000.092773,-00000.566406,00000.000000,-00000.166016,-00000.004883
