0000000000862,00013.425889
0000000000863,00013.440800
0000000000864,00013.455647
0000000000865,00013.470650
0000000000866,00013.490898
0000000000867,00013.505558
0000000000868,00013.520807
0000000000869,00013.535798
0000000000870,00013.550806
0000000000871,00013.565701
0000000000872,00013.581028
0000000000873,00013.595868
0000000000874,00013.610552
0000000000875,00013.630895
0000000000876,00013.645855
0000000000877,00013.660660
0000000000878,00013.675850
0000000000879,00013.691762
0000000000880,00013.706595
0000000000881,00013.721618
0000000000882,00013.736628
0000000000883,00013.751837
0000000000884,00013.766795
0000000000885,00013.787187
0000000000886,00013.801775
0000000000887,00013.817127
0000000000888,00013.831648
0000000000889,00013.846910
0000000000890,00013.861623
0000000000891,00013.876580
0000000000892,00013.891981
0000000000893,00013.911624
0000000000894,00013.926950
0000000000895,00013.941736
0000000000896,00013.956745
0000000000897,00013.971689
0000000000898,00013.986727
0000000000899,00014.001798
0000000000900,00014.016914
0000000000901,00014.036721
0000000000902,00014.051748
0000000000903,00014.066704
0000000000904,00014.081694
0000000000905,00014.097126
0000000000906,00014.111618
0000000000907,00014.126855
0000000000908,00014.142047
0000000000909,00014.156631
0000000000910,00014.174123
0000000000911,00014.188962
0000000000912,00014.203711
0000000000913,00014.223653
0000000000914,00014.238579
0000000000915,00014.253588
0000000000916,00014.268658
0000000000917,00014.283784
0000000000918,00014.298739
0000000000919,00014.313679
0000000000920,00014.328755
0000000000921,00014.348834
0000000000922,00014.363623
0000000000923,00014.378707
0000000000924,00014.393704
0000000000925,00014.408845
0000000000926,00014.423722
0000000000927,00014.438836
0000000000928,00014.453653
0000000000929,00014.468819
0000000000930,00014.488773
0000000000931,00014.503742
0000000000932,00014.518752
0000000000933,00014.533857
0000000000934,00014.548770
0000000000935,00014.563799
0000000000936,00014.579021
0000000000937,00014.593629
0000000000938,00014.613929
0000000000939,00014.628849
0000000000940,00014.644639
0000000000941,00014.660039
0000000000942,00014.674996
0000000000943,00014.689692
0000000000944,00014.704769
0000000000945,00014.719671
0000000000946,00014.734886
0000000000947,00014.749996
0000000000948,00014.769680
0000000000949,00014.784603
0000000000950,00014.799735
0000000000951,00014.814592
0000000000952,00014.829874
0000000000953,00014.844734
0000000000954,00014.859618
0000000000955,00014.874860
0000000000956,00014.889817
0000000000957,00014.909820
0000000000958,00014.924864
0000000000959,00014.939861
0000000000960,00014.954718
0000000000961,00014.969785
0000000000962,00014.984807
0000000000963,00014.999984
0000000000964,00015.014822
0000000000965,00015.035159
0000000000966,00015.049844
0000000000967,00015.064658
0000000000968,00015.079821
0000000000969,00015.094713
0000000000970,00015.109857
0000000000971,00015.124786
0000000000972,00015.139844
0000000000973,00015.160035
0000000000974,00015.174740
0000000000975,00015.189761
0000000000976,00015.204758
0000000000977,00015.220010
0000000000978,00015.234744
0000000000979,00015.249611
0000000000980,00015.264793
0000000000981,00015.279862
0000000000982,00015.299733
0000000000983,00015.314773
0000000000984,00015.329875
0000000000985,00015.344759
0000000000986,00015.359915
0000000000987,00015.374829
0000000000988,00015.389818
0000000000989,00015.404740
0000000000990,00015.425121
0000000000991,00015.439912
0000000000992,00015.454711
0000000000993,00015.470016
0000000000994,00015.484784
0000000000995,00015.499792
0000000000996,00015.514716
0000000000997,00015.529881
0000000000998,00015.550084
0000000000999,00015.564655
0000000001000,00015.579691
0000000001001,00015.594691
0000000001002,00015.609864
0000000001003,00015.624875
0000000001004,00015.639882
0000000001005,00015.654726
0000000001006,00015.669925
0000000001007,00015.690012
0000000001008,00015.704662
0000000001009,00015.720021
0000000001010,00015.734938
0000000001011,00015.749723
0000000001012,00015.764767
0000000001013,00015.779905
0000000001014,00015.794738
0000000001015,00015.815046
0000000001016,00015.829922
0000000001017,00015.844628
0000000001018,00015.859776
0000000001019,00015.874984
0000000001020,00015.889809
0000000001021,00015.904719
0000000001022,00015.920042
0000000001023,00015.940030
0000000001024,00015.954670
0000000001025,00015.969807
0000000001026,00015.984831
0000000001027,00015.999897
0000000001028,00016.014805
0000000001029,00016.029889
0000000001030,00016.044616
0000000001031,00016.059992
0000000001032,00016.080014
0000000001033,00016.094802
0000000001034,00016.110040
0000000001035,00016.124711
0000000001036,00016.139833
0000000001037,00016.154764
0000000001038,00016.170907
0000000001039,00016.185781
0000000001040,00016.201102
0000000001041,00016.215852
0000000001042,00016.236096
0000000001043,00016.250804
0000000001044,00016.265736
0000000001045,00016.280867
0000000001046,00016.295868
0000000001047,00016.310774
0000000001048,00016.325934
0000000001049,00016.340949
0000000001050,00016.360833
0000000001051,00016.375644
0000000001052,00016.391108
0000000001053,00016.405693
0000000001054,00016.420741
0000000001055,00016.435780
0000000001056,00016.450810
0000000001057,00016.465803
0000000001058,00016.486086
0000000001059,00016.500773
0000000001060,00016.515795
0000000001061,00016.531057
0000000001062,00016.545766
0000000001063,00016.560708
0000000001064,00016.575780
0000000001065,00016.590966
0000000001066,00016.605743
0000000001067,00016.626102
0000000001068,00016.640769
0000000001069,00016.655763
0000000001070,00016.670896
0000000001071,00016.685741
0000000001072,00016.700705
0000000001073,00016.715799
0000000001074,00016.731053
0000000001075,00016.750899
0000000001076,00016.765825
0000000001077,00016.780757
0000000001078,00016.795808
0000000001079,00016.810687
0000000001080,00016.826011
0000000001081,00016.841050
0000000001082,00016.855759
0000000001083,00016.876031
0000000001084,00016.890982
0000000001085,00016.905720
0000000001086,00016.920784
0000000001087,00016.935813
0000000001088,00016.950791
0000000001089,00016.965789
0000000001090,00016.980923
0000000001091,00016.995804
0000000001092,00017.015663
0000000001093,00017.030814
0000000001094,00017.045895
0000000001095,00017.060736
0000000001096,00017.075933
0000000001097,00017.090934
0000000001098,00017.105819
0000000001099,00017.120882
0000000001100,00017.140956
0000000001101,00017.155674
0000000001102,00017.170846
0000000001103,00017.185879
0000000001104,00017.200768
0000000001105,00017.215647
0000000001106,00017.230871
0000000001107,00017.245945
0000000001108,00017.265816
0000000001109,00017.280822
0000000001110,00017.296831
0000000001111,00017.311835
0000000001112,00017.326940
0000000001113,00017.341849
0000000001114,00017.356764
0000000001115,00017.372155
0000000001116,00017.386794
0000000001117,00017.401782
0000000001118,00017.421966
0000000001119,00017.436832
0000000001120,00017.451820
0000000001121,00017.466752
0000000001122,00017.481799
0000000001123,00017.496813
0000000001124,00017.512105
0000000001125,00017.526709
0000000001126,00017.541798
0000000001127,00017.562085
0000000001128,00017.576778
0000000001129,00017.591839
0000000001130,00017.607093
0000000001131,00017.621770
0000000001132,00017.636825
0000000001133,00017.651855
0000000001134,00017.666874
0000000001135,00017.686854
0000000001136,00017.701803
0000000001137,00017.716913
0000000001138,00017.731854
0000000001139,00017.746923
0000000001140,00017.761976
0000000001141,00017.776775
0000000001142,00017.791975
0000000001143,00017.811739
0000000001144,00017.826835
0000000001145,00017.841814
0000000001146,00017.856823
0000000001147,00017.871720
0000000001148,00017.886813
0000000001149,00017.901674
0000000001150,00017.916847
0000000001151,00017.931850
0000000001152,00017.951901
0000000001153,00017.966946
0000000001154,00017.981826
0000000001155,00017.996873
0000000001156,00018.011897
0000000001157,00018.026810
0000000001158,00018.041812
0000000001159,00018.056705
0000000001160,00018.077003
0000000001161,00018.091815
0000000001162,00018.106815
0000000001163,00018.121774
0000000001164,00018.136834
0000000001165,00018.151784
0000000001166,00018.185881
0000000001167,00018.277704
0000000001168,00018.284514
0000000001169,00018.294817
0000000001170,00018.312206
0000000001171,00018.324843
0000000001172,00018.339811
0000000001173,00018.354813
0000000001174,00018.369798
0000000001175,00018.384825
0000000001176,00018.399810
0000000001177,00018.419816
0000000001178,00018.434833
0000000001179,00018.449787
0000000001180,00018.464775
0000000001181,00018.479801
0000000001182,00018.494756
0000000001183,00018.509823
0000000001184,00018.536740
0000000001185,00018.560108
0000000001186,00018.582617
0000000001187,00018.605491
0000000001188,00018.628040
0000000001189,00018.650897
0000000001190,00018.673492
0000000001191,00018.695913
0000000001192,00018.718365
0000000001193,00018.743570
0000000001194,00018.770821
0000000001195,00018.794511
0000000001196,00018.817774
0000000001197,00018.844908
0000000001198,00018.869822
0000000001199,00018.893409
0000000001200,00018.917336
0000000001201,00018.940493
0000000001202,00018.963843
0000000001203,00018.987589
0000000001204,00019.013666
0000000001205,00019.036921
0000000001206,00019.062795
0000000001207,00019.089106
0000000001208,00019.113014
0000000001209,00019.137102
0000000001210,00019.163485
0000000001211,00019.190813
0000000001212,00019.214361
0000000001213,00019.239989
0000000001214,00019.263946
0000000001215,00019.289326
0000000001216,00019.313101
0000000001217,00019.338217
0000000001218,00019.363330
0000000001219,00019.391123
0000000001220,00019.414945
0000000001221,00019.441325
0000000001222,00019.466385
0000000001223,00019.492781
0000000001224,00019.519951
0000000001225,00019.546304
0000000001226,00019.570220
0000000001227,00019.594340
0000000001228,00019.618113
0000000001229,00019.642104
0000000001230,00019.667672
0000000001231,00019.692641
0000000001232,00019.716791
0000000001233,00019.740459
0000000001234,00019.764366
0000000001235,00019.790542
0000000001236,00019.814018
0000000001237,00019.841797
0000000001238,00019.868131
0000000001239,00019.892312
0000000001240,00019.916444
0000000001241,00019.940517
0000000001242,00019.965951
0000000001243,00019.989813
0000000001244,00020.013536
0000000001245,00020.037191
0000000001246,00020.060935
0000000001247,00020.084917
0000000001248,00020.108723
0000000001249,00020.132746
0000000001250,00020.156479
0000000001251,00020.183856
0000000001252,00020.207658
0000000001253,00020.231995
0000000001254,00020.255297
0000000001255,00020.279500
0000000001256,00020.303215
0000000001257,00020.327286
0000000001258,00020.350602
0000000001259,00020.377811
0000000001260,00020.402506
0000000001261,00020.426937
0000000001262,00020.450939
0000000001263,00020.478117
0000000001264,00020.504477
0000000001265,00020.528422
0000000001266,00020.554186
0000000001267,00020.577578
0000000001268,00020.604695
0000000001269,00020.628010
0000000001270,00020.652257
0000000001271,00020.676226
0000000001272,00020.700372
0000000001273,00020.723964
0000000001274,00020.748064
0000000001275,00020.775104
0000000001276,00020.798898
0000000001277,00020.822730
0000000001278,00020.846571
0000000001279,00020.873046
0000000001280,00020.897899
0000000001281,00020.921961
0000000001282,00020.947213
0000000001283,00020.972417
0000000001284,00020.996457
0000000001285,00021.020608
0000000001286,00021.044642
0000000001287,00021.068943
0000000001288,00021.092530
0000000001289,00021.116237
0000000001290,00021.140427
0000000001291,00021.164701
0000000001292,00021.191091
0000000001293,00021.217389
0000000001294,00021.243982
0000000001295,00021.267546
0000000001296,00021.292244
0000000001297,00021.316229
0000000001298,00021.340355
0000000001299,00021.364913
0000000001300,00021.388551
0000000001301,00021.413734
0000000001302,00021.439752
0000000001303,00021.464850
0000000001304,00021.489174
0000000001305,00021.512906
0000000001306,00021.537268
0000000001307,00021.561869
0000000001308,00021.586222
0000000001309,00021.609796
0000000001310,00021.634052
0000000001311,00021.657516
0000000001312,00021.665109
0000000001313,00021.680105
0000000001314,00021.695023
0000000001315,00021.710063
0000000001316,00021.725085
0000000001317,00021.739993
0000000001318,00021.755041
0000000001319,00021.770048
0000000001320,00021.785130
0000000001321,00021.805265
0000000001322,00021.820201
0000000001323,00021.835152
0000000001324,00021.850061
0000000001325,00021.865167
0000000001326,00021.880035
0000000001327,00021.895017
0000000001328,00021.910251
0000000001329,00021.930155
0000000001330,00021.945111
0000000001331,00021.960111
0000000001332,00021.975089
0000000001333,00021.990116
0000000001334,00022.005154
0000000001335,00022.020206
0000000001336,00022.035071
0000000001337,00022.055467
0000000001338,00022.070052
0000000001339,00022.085167
0000000001340,00022.100146
0000000001341,00022.115088
0000000001342,00022.130223
0000000001343,00022.145159
0000000001344,00022.160158
0000000001345,00022.175116
0000000001346,00022.195153
0000000001347,00022.210105
0000000001348,00022.225124
0000000001349,00022.240133
0000000001350,00022.255085
0000000001351,00022.270060
0000000001352,00022.285200
0000000001353,00022.300065
0000000001354,00022.320106
0000000001355,00022.335128
0000000001356,00022.350048
0000000001357,00022.365162
0000000001358,00022.380125
0000000001359,00022.395083
0000000001360,00022.410199
0000000001361,00022.425192
0000000001362,00022.445123
0000000001363,00022.460140
0000000001364,00022.475057
0000000001365,00022.490134
0000000001366,00022.506014
0000000001367,00022.520140
0000000001368,00022.535035
0000000001369,00022.550038
0000000001370,00022.565094
0000000001371,00022.585057
0000000001372,00022.600138
0000000001373,00022.615114
0000000001374,00022.630125
0000000001375,00022.645330
0000000001376,00022.660132
0000000001377,00022.675089
0000000001378,00022.690194
0000000001379,00022.710196
0000000001380,00022.725106
0000000001381,00022.740119
0000000001382,00022.755129
0000000001383,00022.770108
0000000001384,00022.785286
0000000001385,00022.800143
0000000001386,00022.815060
0000000001387,00022.830275
0000000001388,00022.850206
0000000001389,00022.865150
0000000001390,00022.880360
0000000001391,00022.895309
0000000001392,00022.910105
0000000001393,00022.925230
0000000001394,00022.940127
0000000001395,00022.955144
0000000001396,00022.975170
0000000001397,00022.990141
0000000001398,00023.005131
0000000001399,00023.020138
0000000001400,00023.035310
0000000001401,00023.050083
0000000001402,00023.065154
0000000001403,00023.080162
0000000001404,00023.100152
0000000001405,00023.115174
0000000001406,00023.130080
0000000001407,00023.145240
0000000001408,00023.160117
0000000001409,00023.175142
0000000001410,00023.190114
0000000001411,00023.205189
0000000001412,00023.220185
0000000001413,00023.240119
0000000001414,00023.255179
0000000001415,00023.270166
0000000001416,00023.285093
0000000001417,00023.300291
0000000001418,00023.315069
0000000001419,00023.330065
0000000001420,00023.345075
0000000001421,00023.365200
0000000001422,00023.380175
0000000001423,00023.395321
0000000001424,00023.410143
0000000001425,00023.425113
0000000001426,00023.440104
0000000001427,00023.455187
0000000001428,00023.470265
0000000001429,00023.490242
0000000001430,00023.505116
0000000001431,00023.520138
0000000001432,00023.535141
0000000001433,00023.550256
0000000001434,00023.565052
0000000001435,00023.580096
0000000001436,00023.595174
0000000001437,00023.610220
0000000001438,00023.630478
0000000001439,00023.645163
0000000001440,00023.660240
0000000001441,00023.675128
0000000001442,00023.690318
0000000001443,00023.705134
0000000001444,00023.720321
0000000001445,00023.735125
0000000001446,00023.755155
0000000001447,00023.770123
0000000001448,00023.786202
0000000001449,00023.801144
0000000001450,00023.816171
0000000001451,00023.831266
0000000001452,00023.846035
0000000001453,00023.861091
0000000001454,00023.876130
0000000001455,00023.891114
0000000001456,00023.911243
0000000001457,00023.926285
0000000001458,00023.941128
0000000001459,00023.956186
0000000001460,00023.971156
0000000001461,00023.986129
0000000001462,00024.010145
0000000001463,00024.036835
0000000001464,00024.063546
0000000001465,00024.090104
0000000001466,00024.114555
0000000001467,00024.138104
0000000001468,00024.165223
0000000001469,00024.189264
0000000001470,00024.213506
0000000001471,00024.240818
0000000001472,00024.264645
0000000001473,00024.289142
0000000001474,00024.313499
0000000001475,00024.338204
0000000001476,00024.363032
0000000001477,00024.388682
0000000001478,00024.412665
0000000001479,00024.436543
0000000001480,00024.465027
0000000001481,00024.492128
0000000001482,00024.518747
0000000001483,00024.543465
0000000001484,00024.570500
0000000001485,00024.597320
0000000001486,00024.621054
0000000001487,00024.645141
0000000001488,00024.669827
0000000001489,00024.696048
0000000001490,00024.720370
0000000001491,00024.744084
0000000001492,00024.768453
0000000001493,00024.792171
0000000001494,00024.816095
0000000001495,00024.841846
0000000001496,00024.865902
0000000001497,00024.889862
0000000001498,00024.914009
0000000001499,00024.940441
0000000001500,00024.963934
0000000001501,00024.988239
0000000001502,00025.011974
0000000001503,00025.039451
0000000001504,00025.063683
0000000001505,00025.087111
0000000001506,00025.111364
0000000001507,00025.135265
0000000001508,00025.159429
0000000001509,00025.185269
0000000001510,00025.211296
0000000001511,00025.235875
0000000001512,00025.259630
0000000001513,00025.284132
0000000001514,00025.309437
0000000001515,00025.337170
0000000001516,00025.361740
0000000001517,00025.387886
0000000001518,00025.412023
0000000001519,00025.439514
0000000001520,00025.464769
0000000001521,00025.492437
0000000001522,00025.516873
0000000001523,00025.543253
0000000001524,00025.571639
0000000001525,00025.579650
0000000001526,00025.596225
0000000001527,00025.611244
0000000001528,00025.626182
0000000001529,00025.641250
0000000001530,00025.656237
0000000001531,00025.671203
0000000001532,00025.686181
0000000001533,00025.701223
0000000001534,00025.716194
0000000001535,00025.736239
0000000001536,00025.751173
0000000001537,00025.766218
0000000001538,00025.781221
0000000001539,00025.796241
0000000001540,00025.811210
0000000001541,00025.826209
0000000001542,00025.841244
0000000001543,00025.861186
0000000001544,00025.876320
0000000001545,00025.891190
0000000001546,00025.906173
0000000001547,00025.921288
0000000001548,00025.936256
0000000001549,00025.951186
0000000001550,00025.966254
0000000001551,00025.986294
0000000001552,00026.001233
0000000001553,00026.016244
0000000001554,00026.031255
0000000001555,00026.046266
0000000001556,00026.061221
0000000001557,00026.076242
0000000001558,00026.091228
0000000001559,00026.106275
0000000001560,00026.126263
0000000001561,00026.141222
0000000001562,00026.156246
0000000001563,00026.171284
0000000001564,00026.186209
0000000001565,00026.201244
0000000001566,00026.255289
0000000001567,00026.269370
0000000001568,00026.278281
0000000001569,00026.298213
0000000001570,00026.313204
0000000001571,00026.328025
0000000001572,00026.343136
0000000001573,00026.358065
0000000001574,00026.373011
0000000001575,00026.388070
0000000001576,00026.403044
0000000001577,00026.418029
0000000001578,00026.438157
0000000001579,00026.453061
0000000001580,00026.467935
0000000001581,00026.483023
0000000001582,00026.498079
0000000001583,00026.512985
0000000001584,00026.529010
0000000001585,00026.543265
0000000001586,00026.563181
0000000001587,00026.578293
0000000001588,00026.593187
0000000001589,00026.608195
0000000001590,00026.623123
0000000001591,00026.638099
0000000001592,00026.653105
0000000001593,00026.668177
0000000001594,00026.683145
0000000001595,00026.703092
0000000001596,00026.718194
0000000001597,00026.733279
0000000001598,00026.748151
0000000001599,00026.763125
0000000001600,00026.778141
0000000001601,00026.793126
0000000001602,00026.808252
0000000001603,00026.828194
0000000001604,00026.843167
0000000001605,00026.858258
0000000001606,00026.873267
0000000001607,00026.888203
0000000001608,00026.903165
0000000001609,00026.918175
0000000001610,00026.933192
0000000001611,00026.953309
0000000001612,00026.968122
0000000001613,00026.983221
0000000001614,00026.998229
0000000001615,00027.013121
0000000001616,00027.028124
0000000001617,00027.043225
0000000001618,00027.058122
0000000001619,00027.073114
0000000001620,00027.093206
0000000001621,00027.108306
0000000001622,00027.123210
0000000001623,00027.138265
0000000001624,00027.153201
0000000001625,00027.168200
0000000001626,00027.183233
0000000001627,00027.198128
0000000001628,00027.218246
0000000001629,00027.233243
0000000001630,00027.248224
0000000001631,00027.263200
0000000001632,00027.278221
0000000001633,00027.293252
0000000001634,00027.308214
0000000001635,00027.323099
0000000001636,00027.343333
0000000001637,00027.358250
0000000001638,00027.373215
0000000001639,00027.388179
0000000001640,00027.403525
0000000001641,00027.418237
0000000001642,00027.433298
0000000001643,00027.448185
0000000001644,00027.463322
0000000001645,00027.483326
0000000001646,00027.498196
0000000001647,00027.513279
0000000001648,00027.528165
0000000001649,00027.543215
0000000001650,00027.558151
0000000001651,00027.573284
0000000001652,00027.588307
0000000001653,00027.608228
0000000001654,00027.623190
0000000001655,00027.638159
0000000001656,00027.653330
0000000001657,00027.668282
0000000001658,00027.683212
0000000001659,00027.698145
0000000001660,00027.713346
0000000001661,00027.733257
0000000001662,00027.748242
0000000001663,00027.763277
0000000001664,00027.778097
0000000001665,00027.793312
0000000001666,00027.808404
0000000001667,00027.823234
0000000001668,00027.838181
0000000001669,00027.853193
0000000001670,00027.873413
0000000001671,00027.888441
0000000001672,00027.903376
0000000001673,00027.918256
0000000001674,00027.933316
0000000001675,00027.948147
0000000001676,00027.971089
0000000001677,00027.994454
0000000001678,00028.021398
0000000001679,00028.045059
0000000001680,00028.068140
0000000001681,00028.092375
0000000001682,00028.115296
0000000001683,00028.141658
0000000001684,00028.164769
0000000001685,00028.189065
0000000001686,00028.212654
0000000001687,00028.235967
0000000001688,00028.259048
0000000001689,00028.282486
0000000001690,00028.307365
0000000001691,00028.333211
0000000001692,00028.359297
0000000001693,00028.382641
0000000001694,00028.406216
0000000001695,00028.429646
0000000001696,00028.453179
0000000001697,00028.477195
0000000001698,00028.503762
0000000001699,00028.528010
0000000001700,00028.551484
0000000001701,00028.575103
0000000001702,00028.601095
0000000001703,00028.627619
0000000001704,00028.651869
0000000001705,00028.674787
0000000001706,00028.698813
0000000001707,00028.721689
0000000001708,00028.745717
0000000001709,00028.768942
0000000001710,00028.794768
0000000001711,00028.817687
0000000001712,00028.841610
0000000001713,00028.864806
0000000001714,00028.888199
0000000001715,00028.913574
0000000001716,00028.937277
0000000001717,00028.960238
0000000001718,00028.985445
0000000001719,00029.009018
0000000001720,00029.032373
0000000001721,00029.056126
0000000001722,00029.080004
0000000001723,00029.103423
0000000001724,00029.128640
0000000001725,00029.154345
0000000001726,00029.178748
0000000001727,00029.206119
0000000001728,00029.231680
0000000001729,00029.257468
0000000001730,00029.282819
0000000001731,00029.307257
0000000001732,00029.332288
0000000001733,00029.355949
0000000001734,00029.381145
0000000001735,00029.405945
0000000001736,00029.429034
0000000001737,00029.452475
0000000001738,00029.476020
0000000001739,00029.499287
0000000001740,00029.523190
0000000001741,00029.548848
0000000001742,00029.572347
0000000001743,00029.595534
0000000001744,00029.622857
0000000001745,00029.647191
0000000001746,00029.670598
0000000001747,00029.694019
0000000001748,00029.719748
0000000001749,00029.743273
0000000001750,00029.766444
0000000001751,00029.789681
0000000001752,00029.814469
0000000001753,00029.840232
0000000001754,00029.863538
0000000001755,00029.890174
0000000001756,00029.914660
0000000001757,00029.937918
0000000001758,00029.961590
0000000001759,00029.984668
0000000001760,00030.008445
0000000001761,00030.032820
0000000001762,00030.056715
0000000001763,00030.079765
0000000001764,00030.103450
0000000001765,00030.128529
0000000001766,00030.181043
0000000001767,00030.206100
0000000001768,00030.228780
0000000001769,00030.251160
0000000001770,00030.274142
0000000001771,00030.296798
0000000001772,00030.319756
0000000001773,00030.342575
0000000001774,00030.365204
0000000001775,00030.389381
0000000001776,00030.411875
0000000001777,00030.434944
0000000001778,00030.457523
0000000001779,00030.480469
0000000001780,00030.503240
0000000001781,00030.527458
0000000001782,00030.550015
0000000001783,00030.573042
0000000001784,00030.595156
0000000001785,00030.621813
0000000001786,00030.644219
0000000001787,00030.667130
0000000001788,00030.689623
0000000001789,00030.712696
0000000001790,00030.734822
0000000001791,00030.757741
0000000001792,00030.782439
0000000001793,00030.804990
0000000001794,00030.827882
0000000001795,00030.850513
0000000001796,00030.873178
0000000001797,00030.895602
0000000001798,00030.918404
0000000001799,00030.940750
0000000001800,00030.963649
0000000001801,00030.986027
0000000001802,00031.008862
0000000001803,00031.033835
0000000001804,00031.057099
0000000001805,00031.080017
0000000001806,00031.086701
0000000001807,00031.102322
0000000001808,00031.117200
0000000001809,00031.132407
0000000001810,00031.147343
0000000001811,00031.163394
0000000001812,00031.178283
0000000001813,00031.193336
0000000001814,00031.208345
0000000001815,00031.223246
0000000001816,00031.238375
0000000001817,00031.258423
0000000001818,00031.273306
0000000001819,00031.288401
0000000001820,00031.303462
0000000001821,00031.318396
0000000001822,00031.333261
0000000001823,00031.348263
0000000001824,00031.363384
0000000001825,00031.383392
0000000001826,00031.398330
0000000001827,00031.413407
0000000001828,00031.428477
0000000001829,00031.443366
0000000001830,00031.458357
0000000001831,00031.473347
0000000001832,00031.488284
0000000001833,00031.508461
0000000001834,00031.523336
0000000001835,00031.538406
0000000001836,00031.553350
0000000001837,00031.568343
0000000001838,00031.583331
0000000001839,00031.598308
0000000001840,00031.613379
0000000001841,00031.628251
0000000001842,00031.648434
0000000001843,00031.663306
0000000001844,00031.678403
0000000001845,00031.693404
0000000001846,00031.708327
0000000001847,00031.723290
0000000001848,00031.738352
0000000001849,00031.754364
0000000001850,00031.769390
0000000001851,00031.784430
0000000001852,00031.804538
0000000001853,00031.819397
0000000001854,00031.834339
0000000001855,00031.849471
0000000001856,00031.864353
0000000001857,00031.879398
0000000001858,00031.894482
0000000001859,00031.909388
0000000001860,00031.929377
0000000001861,00031.944304
0000000001862,00031.959513
0000000001863,00031.974328
0000000001864,00031.989251
0000000001865,00032.004366
0000000001866,00032.019355
0000000001867,00032.034244
0000000001868,00032.054384
0000000001869,00032.069362
0000000001870,00032.084404
0000000001871,00032.100508
0000000001872,00032.115528
0000000001873,00032.130377
0000000001874,00032.145464
0000000001875,00032.160340
0000000001876,00032.175415
0000000001877,00032.190346
0000000001878,00032.210723
0000000001879,00032.225405
0000000001880,00032.240431
0000000001881,00032.255325
0000000001882,00032.270378
0000000001883,00032.285340
0000000001884,00032.300444
0000000001885,00032.315305
0000000001886,00032.330385
0000000001887,00032.350391
0000000001888,00032.365380
0000000001889,00032.380470
0000000001890,00032.395468
0000000001891,00032.410272
0000000001892,00032.425311
0000000001893,00032.440302
0000000001894,00032.455429
0000000001895,00032.475501
0000000001896,00032.490558
0000000001897,00032.505405
0000000001898,00032.520417
0000000001899,00032.535455
0000000001900,00032.550437
0000000001901,00032.565512
0000000001902,00032.580450
0000000001903,00032.600777
0000000001904,00032.615319
0000000001905,00032.630627
0000000001906,00032.645400
0000000001907,00032.660560
0000000001908,00032.675478
0000000001909,00032.690272
0000000001910,00032.706769
0000000001911,00032.721500
0000000001912,00032.736312
0000000001913,00032.756503
0000000001914,00032.771473
0000000001915,00032.786502
0000000001916,00032.801318
0000000001917,00032.816363
0000000001918,00032.831715
0000000001919,00032.846437
0000000001920,00032.861473
0000000001921,00032.876358
0000000001922,00032.896553
0000000001923,00032.911370
0000000001924,00032.926403
0000000001925,00032.941528
0000000001926,00032.956394
0000000001927,00032.971455
0000000001928,00032.986359
0000000001929,00033.001394
0000000001930,00033.021447
0000000001931,00033.036457
