0000000000776,00002.434574,00001.733785,00001.921069,00003.495849,00002.687456,00002.806047,00002.673908,00003.106022,00002.511950,00002.522617,-00000.390730,-00000.098028,-00000.575143,-00000.026870,-00000.019370,-00000.090205
0000000000777,00002.436042,00001.736329,00001.921538,00003.495315,00002.687920,00002.807179,00002.674295,00003.106152,00002.512462,00002.524385,-00000.392607,-00000.098771,-00000.575211,-00000.026325,-00000.018641,-00000.090754
0000000000778,00002.437523,00001.738996,00001.921650,00003.494810,00002.688355,00002.808539,00002.675008,00003.105992,00002.513188,00002.525897,-00000.394303,-00000.099414,-00000.575238,-00000.026140,-00000.018304,-00000.091304
0000000000779,00002.439135,00001.741525,00001.922049,00003.493993,00002.689112,00002.809866,00002.675700,00003.106103,00002.513624,00002.527765,-00000.396264,-00000.099684,-00000.575296,-00000.025676,-00000.018046,-00000.091771
0000000000780,00002.440758,00001.744158,00001.922144,00003.493563,00002.689845,00002.811024,00002.676669,00003.106330,00002.514605,00002.529415,-00000.398071,-00000.099869,-00000.575319,-00000.025155,-00000.018122,-00000.092239
0000000000781,00002.442494,00001.746310,00001.922484,00003.493593,00002.690128,00002.812516,00002.677258,00003.106786,00002.515339,00002.530642,-00000.399740,-00000.100098,-00000.575006,-00000.024760,-00000.018265,-00000.092636
0000000000782,00002.444239,00001.748552,00001.922928,00003.493590,00002.690389,00002.813864,00002.677721,00003.107342,00002.515811,00002.532047,-00000.401278,-00000.100255,-00000.574663,-00000.024317,-00000.017966,-00000.093397
0000000000783,00002.445716,00001.750384,00001.923217,00003.493252,00002.690629,00002.814772,00002.677860,00003.107731,00002.516436,00002.533091,-00000.402699,-00000.100451,-00000.574396,-00000.023618,-00000.017726,-00000.093736
0000000000784,00002.447201,00001.752656,00001.923595,00003.493250,00002.690851,00002.815920,00002.678253,00003.107841,00002.517201,00002.534287,-00000.404008,-00000.100585,-00000.574104,-00000.023240,-00000.017109,-00000.094021
0000000000785,00002.448459,00001.754578,00001.924204,00003.492963,00002.691419,00002.817055,00002.678734,00003.108173,00002.518095,00002.535539,-00000.405218,-00000.100751,-00000.573877,-00000.023008,-00000.016541,-00000.094309
0000000000786,00002.449723,00001.756512,00001.924526,00003.492960,00002.691971,00002.818032,00002.679069,00003.108629,00002.519109,00002.537283,-00000.406333,-00000.101228,-00000.573628,-00000.022324,-00000.015653,-00000.094552
0000000000787,00002.450794,00001.758511,00001.924681,00003.492716,00002.692454,00002.818999,00002.679116,00003.108911,00002.519871,00002.538712,-00000.407000,-00000.101732,-00000.573072,-00000.021764,-00000.014807,-00000.095160
0000000000788,00002.451870,00001.760157,00001.924955,00003.492714,00002.692561,00002.819831,00002.679401,00003.109300,00002.520734,00002.539833,-00000.407586,-00000.101775,-00000.572861,-00000.021181,-00000.014414,-00000.095729
0000000000789,00002.452782,00001.761860,00001.925087,00003.492506,00002.692609,00002.820653,00002.679804,00003.109540,00002.521382,00002.540687,-00000.408154,-00000.101842,-00000.572387,-00000.020704,-00000.014056,-00000.096247
0000000000790,00002.453698,00001.763261,00001.925321,00003.492504,00002.692701,00002.821362,00002.680046,00003.109871,00002.522117,00002.541642,-00000.408653,-00000.101879,-00000.572207,-00000.020208,-00000.013722,-00000.096731
0000000000791,00002.454474,00001.765073,00001.925433,00003.492327,00002.693105,00002.821699,00002.680752,00003.109712,00002.523032,00002.542731,-00000.409499,-00000.101936,-00000.572167,-00000.019802,-00000.013417,-00000.097172
0000000000792,00002.455617,00001.766266,00001.925632,00003.492325,00002.693545,00002.822302,00002.680959,00003.109631,00002.523295,00002.543906,-00000.409924,-00000.101967,-00000.571651,-00000.019017,-00000.012770,-00000.097585
0000000000793,00002.456277,00001.767808,00001.925728,00003.492537,00002.693889,00002.822952,00002.681559,00003.109496,00002.524436,00002.544834,-00000.410281,-00000.102015,-00000.571253,-00000.018309,-00000.012148,-00000.097960
0000000000794,00002.456888,00001.768824,00001.925897,00003.491448,00002.694264,00002.822740,00002.681735,00003.109427,00002.524660,00002.545835,-00000.411006,-00000.102042,-00000.570814,-00000.018003,-00000.011596,-00000.098674
0000000000795,00002.457450,00001.769774,00001.926341,00003.491265,00002.694919,00002.822931,00002.682246,00003.110038,00002.525269,00002.546987,-00000.411310,-00000.101720,-00000.570476,-00000.017400,-00000.011430,-00000.099356
0000000000796,00002.458332,00001.770638,00001.926848,00003.491063,00002.695601,00002.823113,00002.682396,00003.110705,00002.525822,00002.548202,-00000.411564,-00000.101742,-00000.570102,-00000.016778,-00000.010960,-00000.099601
0000000000797,00002.458811,00001.771810,00001.926864,00003.490908,00002.695797,00002.823275,00002.682469,00003.111225,00002.525978,00002.549182,-00000.411823,-00000.101831,-00000.570177,-00000.016264,-00000.010456,-00000.099819
0000000000798,00002.459562,00001.772546,00001.927295,00003.490373,00002.696377,00002.823430,00002.682959,00003.111793,00002.526449,00002.550579,-00000.412039,-00000.101851,-00000.569859,-00000.016097,-00000.010056,-00000.100028
0000000000799,00002.459969,00001.773544,00001.927671,00003.490241,00002.696906,00002.823569,00002.683383,00003.111510,00002.527307,00002.551414,-00000.412623,-00000.101926,-00000.569560,-00000.015659,-00000.009627,-00000.100213
0000000000800,00002.460609,00001.774533,00001.928038,00003.490512,00002.697038,00002.824426,00002.683801,00003.111993,00002.528070,00002.552241,-00000.412806,-00000.101943,-00000.569289,-00000.015154,-00000.009286,-00000.100391
0000000000801,00002.460956,00001.775382,00001.927996,00003.490036,00002.697125,00002.824544,00002.684162,00003.112115,00002.528438,00002.552952,-00000.413303,-00000.102007,-00000.569034,-00000.014782,-00000.008921,-00000.100549
0000000000802,00002.461500,00001.776224,00001.928308,00003.490266,00002.697237,00002.825274,00002.684880,00003.112163,00002.529088,00002.553655,-00000.413460,-00000.102021,-00000.568803,-00000.014715,-00000.008994,-00000.100700
0000000000803,00002.461795,00001.776947,00001.928272,00003.490225,00002.697312,00002.825374,00002.685188,00003.111904,00002.529401,00002.553535,-00000.413520,-00000.102076,-00000.568587,-00000.014761,-00000.009045,-00000.100835
0000000000804,00002.462258,00001.777664,00001.928538,00003.490058,00002.697770,00002.825633,00002.685799,00003.112308,00002.529592,00002.554497,-00000.414016,-00000.102088,-00000.568390,-00000.014703,-00000.009108,-00000.100601
0000000000805,00002.462873,00001.778280,00001.928870,00003.489659,00002.697833,00002.825718,00002.686061,00003.112451,00002.529496,00002.555120,-00000.414430,-00000.102135,-00000.568206,-00000.014743,-00000.009151,-00000.100715
0000000000806,00002.462904,00001.778890,00001.928734,00003.489155,00002.697861,00002.825575,00002.686219,00003.112069,00002.529658,00002.555213,-00000.414852,-00000.102145,-00000.568039,-00000.014694,-00000.009205,-00000.100879
0000000000807,00002.463427,00001.779414,00001.929016,00003.489541,00002.697915,00002.826373,00002.686442,00003.112553,00002.529939,00002.555743,-00000.415204,-00000.102185,-00000.567882,-00000.014727,-00000.008879,-00000.100976
0000000000808,00002.463817,00001.779934,00001.929626,00003.489474,00002.697938,00002.826615,00002.686576,00003.112954,00002.529714,00002.556185,-00000.415564,-00000.102193,-00000.567376,-00000.014686,-00000.008561,-00000.101115
0000000000809,00002.464262,00001.780742,00001.930229,00003.489077,00002.698347,00002.826932,00002.687128,00003.113366,00002.530316,00002.556637,-00000.415864,-00000.102227,-00000.567243,-00000.014351,-00000.007921,-00000.101198
0000000000810,00002.464231,00001.781185,00001.930385,00003.489020,00002.698366,00002.827137,00002.687243,00003.112982,00002.530488,00002.556650,-00000.416170,-00000.102234,-00000.567176,-00000.014316,-00000.007288,-00000.100954
0000000000811,00002.464973,00001.781873,00001.930899,00003.489046,00002.698714,00002.827407,00002.687350,00003.113332,00002.530274,00002.557397,-00000.416425,-00000.102263,-00000.567062,-00000.014031,-00000.006744,-00000.100662
0000000000812,00002.465672,00001.782250,00001.931032,00003.488997,00002.698368,00002.827944,00002.687085,00003.113368,00002.530420,00002.557409,-00000.416686,-00000.102269,-00000.567004,-00000.013638,-00000.006205,-00000.100817
0000000000813,00002.466303,00001.782836,00001.931469,00003.489018,00002.698664,00002.828537,00002.687539,00003.114029,00002.530964,00002.558045,-00000.416903,-00000.102294,-00000.566908,-00000.013396,-00000.005741,-00000.100931
0000000000814,00002.466899,00001.783519,00001.931945,00003.488977,00002.699095,00002.828995,00002.687676,00003.114785,00002.531089,00002.558418,-00000.417125,-00000.102299,-00000.566859,-00000.013061,-00000.005645,-00000.101062
0000000000815,00002.467436,00001.784018,00001.931954,00003.489358,00002.698985,00002.829499,00002.688063,00003.114622,00002.531552,00002.558234,-00000.417310,-00000.102320,-00000.566776,-00000.012855,-00000.005613,-00000.101160
0000000000816,00002.467943,00001.784600,00001.931997,00003.488960,00002.699352,00002.829526,00002.688542,00003.114903,00002.531658,00002.558551,-00000.417499,-00000.102325,-00000.566735,-00000.012570,-00000.005168,-00000.101272
0000000000817,00002.468763,00001.785025,00001.932368,00003.489285,00002.699620,00002.829955,00002.688508,00003.115127,00002.531689,00002.558757,-00000.417657,-00000.102342,-00000.566665,-00000.012757,-00000.004778,-00000.101354
0000000000818,00002.469195,00001.785157,00001.932404,00003.489671,00002.699570,00002.830703,00002.688916,00003.115366,00002.532142,00002.558664,-00000.417817,-00000.102346,-00000.566267,-00000.012515,-00000.004037,-00000.101450
0000000000819,00002.468805,00001.785519,00001.931994,00003.489222,00002.699436,00002.830706,00002.688888,00003.114832,00002.532169,00002.558477,-00000.417951,-00000.102361,-00000.565844,-00000.012312,-00000.003705,-00000.101158
0000000000820,00002.469172,00001.785994,00001.932025,00003.489551,00002.699393,00002.831343,00002.689235,00003.115035,00002.532554,00002.558398,-00000.418451,-00000.102002,-00000.565505,-00000.012105,-00000.003074,-00000.101239
0000000000821,00002.469565,00001.786302,00001.932401,00003.489169,00002.699642,00002.831346,00002.689211,00003.114943,00002.532214,00002.558601,-00000.418565,-00000.101652,-00000.565145,-00000.011569,-00000.002428,-00000.101353
0000000000822,00002.469878,00001.786344,00001.932427,00003.488723,00002.699605,00002.831162,00002.689144,00003.114753,00002.531817,00002.558534,-00000.418628,-00000.101346,-00000.564857,-00000.011031,-00000.001891,-00000.101422
0000000000823,00002.469850,00001.786606,00001.932022,00003.488760,00002.699817,00002.830801,00002.689123,00003.114675,00002.532253,00002.558344,-00000.418725,-00000.101048,-00000.564551,-00000.010574,-00000.001342,-00000.101519
0000000000824,00002.469754,00001.786642,00001.931682,00003.488018,00002.699786,00002.830283,00002.689066,00003.114513,00002.531915,00002.557924,-00000.418778,-00000.100788,-00000.564305,-00000.010479,-00000.000884,-00000.101215
0000000000825,00002.470093,00001.786865,00001.931337,00003.488413,00002.699603,00002.830338,00002.689411,00003.114809,00002.531924,00002.557400,-00000.418861,-00000.100534,-00000.564044,-00000.010453,-00000.000417,-00000.101298
0000000000826,00002.470373,00001.786896,00001.931410,00003.488144,00002.699576,00002.829897,00002.689362,00003.115035,00002.531636,00002.557405,-00000.418906,-00000.100675,-00000.563835,-00000.010009,-00000.000027,-00000.101039
0000000000827,00002.470662,00001.786723,00001.931479,00003.487754,00002.699784,00002.829581,00002.689294,00003.115287,00002.531643,00002.557322,-00000.418977,-00000.100459,-00000.563613,-00000.009624,00000.000371,-00000.101109
0000000000828,00002.470901,00001.786386,00001.931541,00003.487525,00002.699761,00002.829205,00002.688889,00003.115478,00002.531398,00002.556963,-00000.419015,-00000.100216,-00000.563435,-00000.009246,00000.000702,-00000.101252
0000000000829,00002.471147,00001.785876,00001.931238,00003.486468,00002.699575,00002.828937,00002.688468,00003.115693,00002.531041,00002.556892,-00000.418712,-00000.100033,-00000.562884,-00000.008919,00000.000679,-00000.101311
0000000000830,00002.471350,00001.785589,00001.930928,00003.485910,00002.699193,00002.828617,00002.688124,00003.115493,00002.530832,00002.556587,-00000.418383,-00000.099826,-00000.562369,-00000.008597,00000.000598,-00000.101433
0000000000831,00002.471197,00001.785155,00001.931032,00003.485010,00002.699034,00002.828388,00002.687765,00003.115676,00002.530166,00002.556164,-00000.418125,-00000.099669,-00000.561900,-00000.008318,00000.000940,-00000.101484
0000000000832,00002.471007,00001.785274,00001.930768,00003.484535,00002.699072,00002.828116,00002.687835,00003.115506,00002.529988,00002.555541,-00000.417844,-00000.099493,-00000.561462,-00000.008044,00000.000872,-00000.101587
0000000000833,00002.470513,00001.784904,00001.930131,00003.483043,00002.698937,00002.827558,00002.687529,00003.115299,00002.529784,00002.555181,-00000.417624,-00000.099360,-00000.561062,-00000.007807,00000.001163,-00000.101630
0000000000834,00002.470352,00001.785005,00001.929906,00003.482277,00002.698969,00002.827326,00002.687589,00003.115154,00002.529995,00002.555014,-00000.417748,-00000.098848,-00000.561052,-00000.007574,00000.001105,-00000.101718
0000000000835,00002.470294,00001.785053,00001.929727,00003.482095,00002.698854,00002.827215,00002.687329,00003.114978,00002.530184,00002.554344,-00000.417561,-00000.098734,-00000.560712,-00000.007009,00000.001353,-00000.101755
0000000000836,00002.470520,00001.784777,00001.929536,00003.481442,00002.698881,00002.827017,00002.687017,00003.115217,00002.530001,00002.554202,-00000.417667,-00000.098298,-00000.560340,-00000.006810,00000.001666,-00000.101830
0000000000837,00002.470471,00001.784455,00001.929383,00003.480562,00002.698421,00002.826922,00002.686432,00003.115067,00002.529436,00002.553632,-00000.417507,-00000.098201,-00000.560051,-00000.006329,00000.002240,-00000.101862
0000000000838,00002.470663,00001.784219,00001.929220,00003.480369,00002.698081,00002.827117,00002.686167,00003.115271,00002.529281,00002.553148,-00000.417234,-00000.098193,-00000.559735,-00000.006160,00000.002870,-00000.101925
0000000000839,00002.470621,00001.783945,00001.929090,00003.479982,00002.698052,00002.827036,00002.686032,00003.115506,00002.529163,00002.553025,-00000.417099,-00000.097748,-00000.559488,-00000.006114,00000.003358,-00000.101952
0000000000840,00002.470784,00001.783745,00001.928952,00003.479455,00002.697763,00002.826839,00002.685806,00003.115680,00002.529030,00002.552976,-00000.416866,-00000.097740,-00000.559219,-00000.005970,00000.003531,-00000.102369
0000000000841,00002.470749,00001.783874,00001.928841,00003.479489,00002.697738,00002.826770,00002.686054,00003.115517,00002.529293,00002.552872,-00000.416751,-00000.097362,-00000.559009,-00000.005930,00000.003585,-00000.102392
0000000000842,00002.470162,00001.783703,00001.928360,00003.478677,00002.697854,00002.826239,00002.685862,00003.114939,00002.529180,00002.552467,-00000.416553,-00000.097355,-00000.558780,-00000.005808,00000.003732,-00000.102384
0000000000843,00002.469770,00001.783814,00001.928266,00003.478343,00002.697833,00002.825818,00002.686073,00003.114801,00002.529403,00002.552016,-00000.416455,-00000.097396,-00000.558601,-00000.005774,00000.004140,-00000.102404
