0000000000978,00015.248202
0000000000979,00015.263098
0000000000980,00015.278142
0000000000981,00015.293150
0000000000982,00015.308106
0000000000983,00015.323125
0000000000984,00015.338167
0000000000985,00015.353127
0000000000986,00015.368181
0000000000987,00015.388143
0000000000988,00015.403086
0000000000989,00015.418166
0000000000990,00015.433125
0000000000991,00015.448134
0000000000992,00015.463170
0000000000993,00015.478146
0000000000994,00015.493120
0000000000995,00015.513159
0000000000996,00015.528153
0000000000997,00015.543030
0000000000998,00015.558178
0000000000999,00015.573222
0000000001000,00015.588135
0000000001001,00015.603150
0000000001002,00015.618192
0000000001003,00015.638236
0000000001004,00015.653204
0000000001005,00015.668231
0000000001006,00015.683198
0000000001007,00015.698262
0000000001008,00015.713235
0000000001009,00015.728103
0000000001010,00015.743129
0000000001011,00015.758157
0000000001012,00015.778111
0000000001013,00015.793143
0000000001014,00015.808159
0000000001015,00015.823084
0000000001016,00015.838158
0000000001017,00015.853215
0000000001018,00015.868136
0000000001019,00015.883215
0000000001020,00015.903214
0000000001021,00015.918132
0000000001022,00015.933225
0000000001023,00015.948161
0000000001024,00015.963136
0000000001025,00015.978178
0000000001026,00015.993194
0000000001027,00016.008096
0000000001028,00016.028180
0000000001029,00016.043172
0000000001030,00016.058111
0000000001031,00016.073206
0000000001032,00016.088230
0000000001033,00016.103122
0000000001034,00016.118198
0000000001035,00016.133156
0000000001036,00016.148207
0000000001037,00016.168371
0000000001038,00016.183219
0000000001039,00016.198256
0000000001040,00016.213195
0000000001041,00016.228173
0000000001042,00016.243347
0000000001043,00016.258482
0000000001044,00016.273279
0000000001045,00016.293222
0000000001046,00016.308285
0000000001047,00016.323227
0000000001048,00016.338165
0000000001049,00016.353262
0000000001050,00016.368199
0000000001051,00016.383134
0000000001052,00016.398265
0000000001053,00016.418162
0000000001054,00016.433140
0000000001055,00016.448201
0000000001056,00016.463184
0000000001057,00016.478171
0000000001058,00016.493212
0000000001059,00016.508150
0000000001060,00016.523234
0000000001061,00016.538285
0000000001062,00016.558187
0000000001063,00016.573128
0000000001064,00016.588258
0000000001065,00016.603161
0000000001066,00016.618187
0000000001067,00016.633194
0000000001068,00016.648234
0000000001069,00016.663349
0000000001070,00016.683203
0000000001071,00016.698186
0000000001072,00016.713170
0000000001073,00016.728227
0000000001074,00016.743178
0000000001075,00016.758160
0000000001076,00016.773178
0000000001077,00016.788202
0000000001078,00016.803151
0000000001079,00016.823285
0000000001080,00016.838203
0000000001081,00016.853200
0000000001082,00016.868228
0000000001083,00016.883179
0000000001084,00016.898058
0000000001085,00016.913205
0000000001086,00016.928215
0000000001087,00016.948145
0000000001088,00016.963223
0000000001089,00016.978198
0000000001090,00016.993150
0000000001091,00017.008190
0000000001092,00017.023317
0000000001093,00017.038307
0000000001094,00017.053229
0000000001095,00017.073465
0000000001096,00017.088194
0000000001097,00017.103210
0000000001098,00017.118264
0000000001099,00017.133176
0000000001100,00017.148308
0000000001101,00017.163241
0000000001102,00017.178227
0000000001103,00017.193244
0000000001104,00017.213512
0000000001105,00017.228181
0000000001106,00017.243321
0000000001107,00017.258189
0000000001108,00017.273175
0000000001109,00017.288253
0000000001110,00017.303203
0000000001111,00017.318191
0000000001112,00017.338480
0000000001113,00017.353251
0000000001114,00017.368297
0000000001115,00017.383262
0000000001116,00017.398460
0000000001117,00017.413196
0000000001118,00017.428234
0000000001119,00017.443208
0000000001120,00017.463343
0000000001121,00017.478212
0000000001122,00017.493224
0000000001123,00017.508319
0000000001124,00017.523258
0000000001125,00017.538222
0000000001126,00017.553143
0000000001127,00017.568342
0000000001128,00017.583305
0000000001129,00017.603530
0000000001130,00017.618298
0000000001131,00017.633151
0000000001132,00017.648157
0000000001133,00017.663472
0000000001134,00017.678242
0000000001135,00017.693184
0000000001136,00017.708413
0000000001137,00017.728255
0000000001138,00017.743190
0000000001139,00017.797097
0000000001140,00017.824611
0000000001141,00017.832188
0000000001142,00017.838935
0000000001143,00017.852282
0000000001144,00017.867366
0000000001145,00017.882279
0000000001146,00017.897312
0000000001147,00017.912212
0000000001148,00017.927318
0000000001149,00017.942308
0000000001150,00017.962419
0000000001151,00017.977361
0000000001152,00017.992643
0000000001153,00018.007237
0000000001154,00018.022605
0000000001155,00018.037448
0000000001156,00018.052224
0000000001157,00018.067273
0000000001158,00018.087373
0000000001159,00018.102529
0000000001160,00018.117282
0000000001161,00018.132366
0000000001162,00018.147294
0000000001163,00018.162530
0000000001164,00018.192183
0000000001165,00018.215118
0000000001166,00018.238736
0000000001167,00018.261785
0000000001168,00018.285069
0000000001169,00018.308233
0000000001170,00018.332119
0000000001171,00018.355120
0000000001172,00018.378300
0000000001173,00018.403789
0000000001174,00018.428013
0000000001175,00018.450938
0000000001176,00018.476847
0000000001177,00018.500048
0000000001178,00018.523631
0000000001179,00018.546539
0000000001180,00018.570198
0000000001181,00018.593238
0000000001182,00018.616604
0000000001183,00018.639647
0000000001184,00018.663606
0000000001185,00018.687309
0000000001186,00018.711842
0000000001187,00018.734811
0000000001188,00018.758531
0000000001189,00018.781609
0000000001190,00018.807580
0000000001191,00018.831846
0000000001192,00018.857738
0000000001193,00018.881558
0000000001194,00018.904445
0000000001195,00018.928664
0000000001196,00018.952235
0000000001197,00018.975853
0000000001198,00018.998897
0000000001199,00019.024576
0000000001200,00019.049140
0000000001201,00019.072562
0000000001202,00019.096354
0000000001203,00019.119985
0000000001204,00019.143309
0000000001205,00019.166485
0000000001206,00019.191530
0000000001207,00019.215283
0000000001208,00019.240496
0000000001209,00019.265662
0000000001210,00019.288974
0000000001211,00019.312396
0000000001212,00019.338084
0000000001213,00019.363658
0000000001214,00019.386530
0000000001215,00019.413209
0000000001216,00019.438291
0000000001217,00019.461967
0000000001218,00019.484855
0000000001219,00019.511064
0000000001220,00019.534905
0000000001221,00019.560577
0000000001222,00019.590246
0000000001223,00019.614301
0000000001224,00019.637264
0000000001225,00019.664201
0000000001226,00019.687353
0000000001227,00019.713411
0000000001228,00019.736594
0000000001229,00019.761845
0000000001230,00019.786370
0000000001231,00019.810808
0000000001232,00019.834505
0000000001233,00019.860267
0000000001234,00019.887395
0000000001235,00019.911247
0000000001236,00019.936313
0000000001237,00019.959547
0000000001238,00019.982495
0000000001239,00020.008215
0000000001240,00020.031864
0000000001241,00020.055097
0000000001242,00020.078756
0000000001243,00020.103209
0000000001244,00020.126971
0000000001245,00020.150616
0000000001246,00020.175611
0000000001247,00020.198858
0000000001248,00020.221633
0000000001249,00020.245205
0000000001250,00020.269140
0000000001251,00020.292466
0000000001252,00020.315508
0000000001253,00020.338779
0000000001254,00020.361566
0000000001255,00020.385200
0000000001256,00020.409848
0000000001257,00020.432826
0000000001258,00020.456109
0000000001259,00020.481031
0000000001260,00020.505264
0000000001261,00020.530396
0000000001262,00020.553664
0000000001263,00020.576925
0000000001264,00020.600245
0000000001265,00020.623037
0000000001266,00020.646673
0000000001267,00020.669761
0000000001268,00020.693306
0000000001269,00020.716317
0000000001270,00020.743138
0000000001271,00020.767718
0000000001272,00020.790939
0000000001273,00020.817184
0000000001274,00020.839999
0000000001275,00020.863573
0000000001276,00020.888546
0000000001277,00020.912490
0000000001278,00020.935621
0000000001279,00020.959995
0000000001280,00020.982918
0000000001281,00021.007299
0000000001282,00021.030019
0000000001283,00021.053604
0000000001284,00021.078978
0000000001285,00021.102096
0000000001286,00021.125435
0000000001287,00021.148643
0000000001288,00021.171557
0000000001289,00021.195261
0000000001290,00021.218122
0000000001291,00021.244737
0000000001292,00021.267718
0000000001293,00021.291179
0000000001294,00021.314852
0000000001295,00021.329378
0000000001296,00021.344307
0000000001297,00021.359460
0000000001298,00021.374377
0000000001299,00021.394323
0000000001300,00021.409445
0000000001301,00021.424355
0000000001302,00021.439333
0000000001303,00021.454414
0000000001304,00021.469369
0000000001305,00021.484354
0000000001306,00021.499357
0000000001307,00021.514392
0000000001308,00021.534365
0000000001309,00021.549429
0000000001310,00021.564412
0000000001311,00021.579362
0000000001312,00021.594424
0000000001313,00021.609359
0000000001314,00021.624322
0000000001315,00021.639341
0000000001316,00021.659494
0000000001317,00021.674287
0000000001318,00021.689408
0000000001319,00021.704493
0000000001320,00021.719353
0000000001321,00021.734429
0000000001322,00021.749443
0000000001323,00021.764339
0000000001324,00021.784447
0000000001325,00021.799371
0000000001326,00021.814360
0000000001327,00021.829459
0000000001328,00021.844501
0000000001329,00021.859392
0000000001330,00021.874504
0000000001331,00021.889508
0000000001332,00021.905343
0000000001333,00021.920414
0000000001334,00021.940445
0000000001335,00021.955487
0000000001336,00021.970421
0000000001337,00021.985482
0000000001338,00022.000451
0000000001339,00022.035572
0000000001340,00022.048043
0000000001341,00022.062517
0000000001342,00022.077277
0000000001343,00022.092138
0000000001344,00022.107202
0000000001345,00022.127286
0000000001346,00022.142237
0000000001347,00022.157259
0000000001348,00022.172298
0000000001349,00022.187288
0000000001350,00022.203217
0000000001351,00022.217290
0000000001352,00022.232233
0000000001353,00022.252298
0000000001354,00022.267254
0000000001355,00022.282180
0000000001356,00022.298321
0000000001357,00022.313245
0000000001358,00022.328193
0000000001359,00022.343280
0000000001360,00022.358229
0000000001361,00022.373208
0000000001362,00022.388227
0000000001363,00022.408312
0000000001364,00022.423229
0000000001365,00022.438296
0000000001366,00022.453255
0000000001367,00022.469207
0000000001368,00022.484258
0000000001369,00022.499287
0000000001370,00022.514221
0000000001371,00022.529258
0000000001372,00022.544247
0000000001373,00022.564364
0000000001374,00022.579337
0000000001375,00022.594276
0000000001376,00022.609238
0000000001377,00022.624251
0000000001378,00022.639288
0000000001379,00022.654235
0000000001380,00022.669277
0000000001381,00022.684337
0000000001382,00022.704278
0000000001383,00022.719327
0000000001384,00022.734286
0000000001385,00022.749261
0000000001386,00022.764239
0000000001387,00022.779231
0000000001388,00022.794209
0000000001389,00022.809197
0000000001390,00022.829322
0000000001391,00022.844237
0000000001392,00022.859249
0000000001393,00022.874220
0000000001394,00022.889300
0000000001395,00022.904318
0000000001396,00022.919376
0000000001397,00022.934410
0000000001398,00022.954455
0000000001399,00022.969381
0000000001400,00022.984368
0000000001401,00022.999450
0000000001402,00023.014383
0000000001403,00023.029378
0000000001404,00023.044279
0000000001405,00023.059464
0000000001406,00023.075311
0000000001407,00023.090279
0000000001408,00023.110409
0000000001409,00023.125337
0000000001410,00023.140550
0000000001411,00023.155375
0000000001412,00023.170340
0000000001413,00023.185409
0000000001414,00023.200504
0000000001415,00023.215410
0000000001416,00023.230381
0000000001417,00023.250480
0000000001418,00023.265379
0000000001419,00023.280416
0000000001420,00023.295468
0000000001421,00023.310322
0000000001422,00023.325430
0000000001423,00023.340330
0000000001424,00023.355370
0000000001425,00023.375470
0000000001426,00023.390387
0000000001427,00023.405294
0000000001428,00023.420410
0000000001429,00023.435463
0000000001430,00023.450318
0000000001431,00023.465401
0000000001432,00023.480451
0000000001433,00023.500450
0000000001434,00023.515457
0000000001435,00023.530352
0000000001436,00023.545358
0000000001437,00023.560475
0000000001438,00023.575351
0000000001439,00023.590401
0000000001440,00023.605407
0000000001441,00023.620476
0000000001442,00023.640347
0000000001443,00023.665364
0000000001444,00023.692582
0000000001445,00023.717282
0000000001446,00023.741390
0000000001447,00023.765495
0000000001448,00023.792163
0000000001449,00023.816576
0000000001450,00023.842190
0000000001451,00023.866299
0000000001452,00023.890190
0000000001453,00023.914190
0000000001454,00023.938374
0000000001455,00023.962904
0000000001456,00023.988075
0000000001457,00024.013517
0000000001458,00024.039920
0000000001459,00024.064132
0000000001460,00024.090550
0000000001461,00024.117171
0000000001462,00024.141282
0000000001463,00024.168315
0000000001464,00024.195792
0000000001465,00024.220239
0000000001466,00024.245630
0000000001467,00024.270586
0000000001468,00024.295201
0000000001469,00024.319412
0000000001470,00024.343777
0000000001471,00024.369524
0000000001472,00024.393972
0000000001473,00024.419137
0000000001474,00024.446809
0000000001475,00024.473633
0000000001476,00024.499870
0000000001477,00024.527550
0000000001478,00024.554144
0000000001479,00024.578496
0000000001480,00024.603566
0000000001481,00024.629886
0000000001482,00024.656559
0000000001483,00024.681080
0000000001484,00024.707513
0000000001485,00024.734447
0000000001486,00024.759626
0000000001487,00024.787066
0000000001488,00024.811820
0000000001489,00024.836972
0000000001490,00024.860394
0000000001491,00024.883599
0000000001492,00024.910168
0000000001493,00024.932785
0000000001494,00024.958421
0000000001495,00024.981842
0000000001496,00025.007096
0000000001497,00025.030319
0000000001498,00025.053416
0000000001499,00025.076865
0000000001500,00025.102924
0000000001501,00025.126414
0000000001502,00025.150018
0000000001503,00025.172976
0000000001504,00025.199234
0000000001505,00025.222426
0000000001506,00025.230461
0000000001507,00025.245581
0000000001508,00025.260493
0000000001509,00025.275470
0000000001510,00025.290533
0000000001511,00025.305524
0000000001512,00025.325463
0000000001513,00025.340492
0000000001514,00025.355597
0000000001515,00025.370464
0000000001516,00025.385558
0000000001517,00025.400523
0000000001518,00025.415464
0000000001519,00025.430452
0000000001520,00025.445565
0000000001521,00025.465520
0000000001522,00025.480513
0000000001523,00025.495525
0000000001524,00025.510440
0000000001525,00025.525515
0000000001526,00025.540561
0000000001527,00025.555477
0000000001528,00025.570469
0000000001529,00025.590547
0000000001530,00025.605571
0000000001531,00025.620530
0000000001532,00025.635509
0000000001533,00025.650453
0000000001534,00025.665588
0000000001535,00025.680559
0000000001536,00025.695474
0000000001537,00025.715566
0000000001538,00025.730540
0000000001539,00025.780600
0000000001540,00025.790637
0000000001541,00025.805397
0000000001542,00025.820558
0000000001543,00025.835410
0000000001544,00025.855396
0000000001545,00025.870405
0000000001546,00025.885404
0000000001547,00025.900368
0000000001548,00025.915365
0000000001549,00025.930372
0000000001550,00025.945391
0000000001551,00025.960428
0000000001552,00025.980574
0000000001553,00025.995394
0000000001554,00026.010434
0000000001555,00026.025317
0000000001556,00026.040399
0000000001557,00026.055348
0000000001558,00026.070327
0000000001559,00026.085321
0000000001560,00026.105444
0000000001561,00026.120466
0000000001562,00026.135410
0000000001563,00026.150481
0000000001564,00026.165407
0000000001565,00026.180407
0000000001566,00026.195444
0000000001567,00026.210345
0000000001568,00026.225354
0000000001569,00026.245448
0000000001570,00026.260434
0000000001571,00026.275397
0000000001572,00026.290396
0000000001573,00026.305348
0000000001574,00026.320755
0000000001575,00026.335414
0000000001576,00026.350361
0000000001577,00026.370401
0000000001578,00026.385414
0000000001579,00026.400383
0000000001580,00026.415414
0000000001581,00026.430403
0000000001582,00026.445312
0000000001583,00026.460613
0000000001584,00026.475429
0000000001585,00026.495393
0000000001586,00026.510463
0000000001587,00026.525378
0000000001588,00026.540420
0000000001589,00026.555385
0000000001590,00026.570403
0000000001591,00026.585478
0000000001592,00026.600393
0000000001593,00026.615432
0000000001594,00026.635507
0000000001595,00026.650418
0000000001596,00026.665462
0000000001597,00026.680354
0000000001598,00026.695471
0000000001599,00026.710412
0000000001600,00026.725372
0000000001601,00026.740369
0000000001602,00026.760408
0000000001603,00026.775419
0000000001604,00026.790434
0000000001605,00026.805438
0000000001606,00026.820443
0000000001607,00026.835475
0000000001608,00026.850398
0000000001609,00026.865388
0000000001610,00026.885476
0000000001611,00026.900419
0000000001612,00026.915423
0000000001613,00026.930433
0000000001614,00026.945411
0000000001615,00026.960350
0000000001616,00026.975402
0000000001617,00026.990450
0000000001618,00027.005396
0000000001619,00027.025484
0000000001620,00027.040418
0000000001621,00027.055532
0000000001622,00027.070599
0000000001623,00027.085533
0000000001624,00027.100493
0000000001625,00027.115436
0000000001626,00027.130448
0000000001627,00027.150573
0000000001628,00027.165590
0000000001629,00027.180511
0000000001630,00027.195476
0000000001631,00027.210565
0000000001632,00027.225490
0000000001633,00027.240458
0000000001634,00027.255535
0000000001635,00027.275580
0000000001636,00027.290591
0000000001637,00027.305598
0000000001638,00027.320447
0000000001639,00027.335455
0000000001640,00027.350531
0000000001641,00027.365518
0000000001642,00027.380413
0000000001643,00027.395469
0000000001644,00027.415558
0000000001645,00027.430504
0000000001646,00027.445578
0000000001647,00027.460551
0000000001648,00027.475506
0000000001649,00027.490465
0000000001650,00027.505597
0000000001651,00027.520541
0000000001652,00027.540620
0000000001653,00027.555544
0000000001654,00027.570583
0000000001655,00027.585602
0000000001656,00027.608523
0000000001657,00027.632160
0000000001658,00027.658695
0000000001659,00027.682147
0000000001660,00027.704788
0000000001661,00027.728281
0000000001662,00027.753797
0000000001663,00027.778876
0000000001664,00027.801713
0000000001665,00027.828117
0000000001666,00027.851618
0000000001667,00027.874583
0000000001668,00027.897732
0000000001669,00027.922300
0000000001670,00027.945730
0000000001671,00027.970420
0000000001672,00027.995156
0000000001673,00028.019804
0000000001674,00028.046024
0000000001675,00028.070282
0000000001676,00028.093481
0000000001677,00028.116943
0000000001678,00028.139686
0000000001679,00028.163070
0000000001680,00028.188230
0000000001681,00028.211442
0000000001682,00028.234087
0000000001683,00028.257616
0000000001684,00028.283639
0000000001685,00028.307662
0000000001686,00028.333614
0000000001687,00028.360359
0000000001688,00028.383745
0000000001689,00028.410059
0000000001690,00028.433341
0000000001691,00028.459019
0000000001692,00028.482112
0000000001693,00028.506112
0000000001694,00028.531285
0000000001695,00028.557977
0000000001696,00028.581846
0000000001697,00028.607067
0000000001698,00028.634077
0000000001699,00028.657221
0000000001700,00028.680596
0000000001701,00028.704248
0000000001702,00028.727334
0000000001703,00028.752818
0000000001704,00028.779772
0000000001705,00028.803500
0000000001706,00028.827653
0000000001707,00028.850991
0000000001708,00028.875254
0000000001709,00028.903085
0000000001710,00028.927789
0000000001711,00028.953037
0000000001712,00028.978798
0000000001713,00029.002037
0000000001714,00029.025197
0000000001715,00029.048705
0000000001716,00029.075533
0000000001717,00029.098900
0000000001718,00029.123528
0000000001719,00029.147064
0000000001720,00029.171645
0000000001721,00029.195201
0000000001722,00029.217806
0000000001723,00029.244679
0000000001724,00029.267361
0000000001725,00029.294174
0000000001726,00029.317558
0000000001727,00029.340475
0000000001728,00029.363620
0000000001729,00029.388419
0000000001730,00029.412384
0000000001731,00029.437596
0000000001732,00029.461146
0000000001733,00029.484003
0000000001734,00029.509864
0000000001735,00029.533062
0000000001736,00029.556494
0000000001737,00029.579401
0000000001738,00029.602493
0000000001739,00029.634980
0000000001740,00029.659029
0000000001741,00029.685843
0000000001742,00029.713084
0000000001743,00029.738268
0000000001744,00029.760889
0000000001745,00029.787718
0000000001746,00029.810425
0000000001747,00029.835345
0000000001748,00029.859842
0000000001749,00029.886423
0000000001750,00029.908977
0000000001751,00029.935967
0000000001752,00029.962838
0000000001753,00029.986007
0000000001754,00030.009064
0000000001755,00030.032244
0000000001756,00030.058037
0000000001757,00030.081428
0000000001758,00030.104366
0000000001759,00030.127905
0000000001760,00030.150649
0000000001761,00030.173675
0000000001762,00030.200383
0000000001763,00030.223852
0000000001764,00030.246567
0000000001765,00030.273442
0000000001766,00030.296264
0000000001767,00030.319788
0000000001768,00030.344161
0000000001769,00030.367721
0000000001770,00030.391538
0000000001771,00030.414641
0000000001772,00030.439203
0000000001773,00030.466207
0000000001774,00030.490672
0000000001775,00030.513567
0000000001776,00030.540631
0000000001777,00030.563584
0000000001778,00030.588822
0000000001779,00030.612471
0000000001780,00030.635236
0000000001781,00030.661655
0000000001782,00030.686052
0000000001783,00030.709757
0000000001784,00030.721740
0000000001785,00030.736773
0000000001786,00030.751686
0000000001787,00030.766712
0000000001788,00030.781745
0000000001789,00030.796662
0000000001790,00030.816783
0000000001791,00030.831709
0000000001792,00030.846655
0000000001793,00030.861724
0000000001794,00030.876670
0000000001795,00030.891686
0000000001796,00030.906797
0000000001797,00030.921702
0000000001798,00030.936663
0000000001799,00030.956768
0000000001800,00030.971706
0000000001801,00030.986686
0000000001802,00031.001737
0000000001803,00031.016698
0000000001804,00031.031675
0000000001805,00031.046728
0000000001806,00031.061729
0000000001807,00031.081723
0000000001808,00031.096729
0000000001809,00031.111726
0000000001810,00031.126728
0000000001811,00031.141782
0000000001812,00031.156742
0000000001813,00031.171670
0000000001814,00031.186733
0000000001815,00031.206768
0000000001816,00031.221675
0000000001817,00031.236759
0000000001818,00031.251747
0000000001819,00031.266798
0000000001820,00031.281768
0000000001821,00031.296732
0000000001822,00031.311691
0000000001823,00031.326701
0000000001824,00031.346779
0000000001825,00031.361756
0000000001826,00031.376743
0000000001827,00031.391748
0000000001828,00031.406741
0000000001829,00031.421759
0000000001830,00031.436751
0000000001831,00031.451692
0000000001832,00031.471896
0000000001833,00031.486849
0000000001834,00031.501691
0000000001835,00031.516770
0000000001836,00031.531738
0000000001837,00031.546703
0000000001838,00031.561716
0000000001839,00031.576779
0000000001840,00031.596755
0000000001841,00031.611725
0000000001842,00031.626746
0000000001843,00031.641718
0000000001844,00031.656808
0000000001845,00031.671721
0000000001846,00031.686698
0000000001847,00031.701732
0000000001848,00031.716760
0000000001849,00031.736705
0000000001850,00031.751922
0000000001851,00031.766779
0000000001852,00031.781696
0000000001853,00031.796776
0000000001854,00031.811775
0000000001855,00031.826716
0000000001856,00031.841733
0000000001857,00031.861735
0000000001858,00031.876700
0000000001859,00031.891798
0000000001860,00031.906737
0000000001861,00031.921757
0000000001862,00031.936856
0000000001863,00031.951801
0000000001864,00031.966757
0000000001865,00031.986880
0000000001866,00032.001779
0000000001867,00032.016732
0000000001868,00032.031808
0000000001869,00032.046774
0000000001870,00032.061673
0000000001871,00032.076777
0000000001872,00032.091762
0000000001873,00032.106701
0000000001874,00032.127103
0000000001875,00032.141893
0000000001876,00032.156675
0000000001877,00032.171971
0000000001878,00032.186767
0000000001879,00032.201894
0000000001880,00032.216850
0000000001881,00032.231758
0000000001882,00032.251763
0000000001883,00032.266875
0000000001884,00032.281933
0000000001885,00032.296759
0000000001886,00032.311782
0000000001887,00032.326787
0000000001888,00032.341745
0000000001889,00032.356798
0000000001890,00032.372111
0000000001891,00032.391826
0000000001892,00032.406855
0000000001893,00032.421720
0000000001894,00032.436757
0000000001895,00032.451780
0000000001896,00032.466785
0000000001897,00032.481730
0000000001898,00032.496794
0000000001899,00032.516816
0000000001900,00032.531784
0000000001901,00032.546791
0000000001902,00032.561771
0000000001903,00032.576758
0000000001904,00032.591820
