0000000000756,00002.411075,00001.709606,00001.833869,00003.472396,00002.650300,00002.760513,00002.639701,00003.096039,00002.439007,00002.382183,-00000.575547,-00000.077364,-00000.556455,-00000.038855,-00000.042583,-00000.240935
0000000000757,00002.412230,00001.712494,00001.835062,00003.471032,00002.650946,00002.760636,00002.640358,00003.096254,00002.439768,00002.382473,-00000.577466,-00000.079281,-00000.558691,-00000.040013,-00000.040389,-00000.238904
0000000000758,00002.413164,00001.715147,00001.835807,00003.469403,00002.651644,00002.760706,00002.641170,00003.096768,00002.440571,00002.382764,-00000.579210,-00000.081460,-00000.560417,-00000.041058,-00000.038791,-00000.236671
0000000000759,00002.414148,00001.717606,00001.836460,00003.467879,00002.652195,00002.760811,00002.641730,00003.096951,00002.441582,00002.383011,-00000.580481,-00000.083455,-00000.562684,-00000.042044,-00000.037648,-00000.234579
0000000000760,00002.414943,00001.720228,00001.837457,00003.466492,00002.652426,00002.760871,00002.642421,00003.097025,00002.442628,00002.383258,-00000.581240,-00000.085673,-00000.564516,-00000.043297,-00000.036650,-00000.232316
0000000000761,00002.416143,00001.722684,00001.838738,00003.465194,00002.652895,00002.760960,00002.642898,00003.097181,00002.443125,00002.383469,-00000.581597,-00000.087734,-00000.566446,-00000.044499,-00000.034952,-00000.230172
0000000000762,00002.417183,00001.724552,00001.839587,00003.464014,00002.653092,00002.761374,00002.643124,00003.097608,00002.443653,00002.383679,-00000.581154,-00000.089622,-00000.568732,-00000.045566,-00000.033014,-00000.228245
0000000000763,00002.418204,00001.726643,00001.840315,00003.463272,00002.653128,00002.761450,00002.643529,00003.097740,00002.444077,00002.383859,-00000.580007,-00000.091376,-00000.570374,-00000.046589,-00000.030843,-00000.226420
0000000000764,00002.419452,00001.728960,00001.841038,00003.462992,00002.653296,00002.761802,00002.644084,00003.098103,00002.444889,00002.384038,-00000.578542,-00000.092984,-00000.571957,-00000.047135,-00000.028831,-00000.224780
0000000000765,00002.420322,00001.730377,00001.842020,00003.462361,00002.653327,00002.761867,00002.644067,00003.098579,00002.445250,00002.384190,-00000.577202,-00000.094477,-00000.573718,-00000.047643,-00000.027345,-00000.223226
0000000000766,00002.421021,00001.731986,00001.842635,00003.461760,00002.653107,00002.762166,00002.644177,00003.098888,00002.445578,00002.384343,-00000.575592,-00000.095845,-00000.575066,-00000.048107,-00000.025995,-00000.222192
0000000000767,00002.421399,00001.733555,00001.842746,00003.461223,00002.653133,00002.762222,00002.644525,00003.098567,00002.446248,00002.384110,-00000.573726,-00000.097479,-00000.576202,-00000.048540,-00000.025093,-00000.221232
0000000000768,00002.421994,00001.734562,00001.843632,00003.460711,00002.653671,00002.762477,00002.644618,00003.098830,00002.446528,00002.384240,-00000.571993,-00000.099007,-00000.577349,-00000.048935,-00000.024306,-00000.219990
0000000000769,00002.422679,00001.735535,00001.844089,00003.460617,00002.653694,00002.762886,00002.644551,00003.098920,00002.447098,00002.384042,-00000.570404,-00000.100398,-00000.578317,-00000.049303,-00000.022813,-00000.218810
0000000000770,00002.423186,00001.736392,00001.844481,00003.460181,00002.654152,00002.763104,00002.644631,00003.099144,00002.447336,00002.384152,-00000.568929,-00000.101699,-00000.579656,-00000.049640,-00000.021417,-00000.217752
0000000000771,00002.423405,00001.737221,00001.844508,00003.459738,00002.654171,00002.763452,00002.644574,00003.099221,00002.447458,00002.384346,-00000.567214,-00000.102883,-00000.580842,-00000.049953,-00000.019783,-00000.216747
0000000000772,00002.423111,00001.738313,00001.844478,00003.459730,00002.654198,00002.763274,00002.645005,00003.099049,00002.447298,00002.384440,-00000.565232,-00000.103990,-00000.581983,-00000.050240,-00000.017870,-00000.215847
0000000000773,00002.422936,00001.739381,00001.844501,00003.460078,00002.654215,00002.763571,00002.645319,00003.099476,00002.447403,00002.384243,-00000.563046,-00000.104998,-00000.582630,-00000.050507,-00000.016116,-00000.215354
0000000000774,00002.422323,00001.740312,00001.844113,00003.460071,00002.654238,00002.763057,00002.645323,00003.099330,00002.447266,00002.383960,-00000.560996,-00000.105941,-00000.583238,-00000.050388,-00000.014487,-00000.214951
0000000000775,00002.422173,00001.740858,00001.843769,00003.459642,00002.654252,00002.762584,00002.645591,00003.099331,00002.446992,00002.384154,-00000.559136,-00000.106799,-00000.583789,-00000.050252,-00000.012994,-00000.214894
0000000000776,00002.422014,00001.741287,00001.843439,00003.459274,00002.654634,00002.762509,00002.645594,00003.099207,00002.446514,00002.384276,-00000.557391,-00000.107602,-00000.584306,-00000.050514,-00000.011607,-00000.214550
0000000000777,00002.421886,00001.741752,00001.843510,00003.459271,00002.654646,00002.762833,00002.645459,00003.099571,00002.446280,00002.384079,-00000.555444,-00000.108332,-00000.584775,-00000.050398,-00000.010336,-00000.213777
0000000000778,00002.421751,00001.742117,00001.843229,00003.459320,00002.654246,00002.762769,00002.645461,00003.099464,00002.446236,00002.383458,-00000.553233,-00000.109015,-00000.585216,-00000.050621,-00000.009156,-00000.213121
0000000000779,00002.421643,00001.742513,00001.842926,00003.459318,00002.654256,00002.762681,00002.645709,00003.099774,00002.446037,00002.383290,-00000.551213,-00000.109637,-00000.585615,-00000.050886,-00000.008074,-00000.212463
0000000000780,00002.421164,00001.742824,00001.842686,00003.459722,00002.654278,00002.762264,00002.645712,00003.099321,00002.445999,00002.382761,-00000.548968,-00000.110219,-00000.585990,-00000.050712,-00000.007431,-00000.211905
0000000000781,00002.421435,00001.743524,00001.842428,00003.460446,00002.653924,00002.762189,00002.645560,00003.098859,00002.445830,00002.382618,-00000.546885,-00000.110748,-00000.586330,-00000.050938,-00000.006510,-00000.211707
0000000000782,00002.421391,00001.743789,00001.842588,00003.460790,00002.654306,00002.762197,00002.645562,00003.098836,00002.445797,00002.382530,-00000.545337,-00000.111243,-00000.586649,-00000.050790,-00000.005601,-00000.211595
0000000000783,00002.421258,00001.744022,00001.842731,00003.460681,00002.654367,00002.762133,00002.645433,00003.098806,00002.445291,00002.382409,-00000.543926,-00000.111694,-00000.586939,-00000.050982,-00000.005542,-00000.211064
0000000000784,00002.419407,00001.744247,00001.842866,00003.460974,00002.654692,00002.762140,00002.645797,00003.098786,00002.445263,00002.382334,-00000.542608,-00000.112116,-00000.587210,-00000.051219,-00000.005856,-00000.210605
0000000000785,00002.417843,00001.744446,00001.842988,00003.461244,00002.654744,00002.762086,00002.645687,00003.099123,00002.444832,00002.382230,-00000.541408,-00000.112499,-00000.587457,-00000.051382,-00000.005806,-00000.210153
0000000000786,00002.415904,00001.744637,00001.842741,00003.461130,00002.654658,00002.761728,00002.645998,00003.098744,00002.444808,00002.382167,-00000.540286,-00000.112858,-00000.587325,-00000.051221,-00000.005711,-00000.209763
0000000000787,00002.414209,00001.744806,00001.842482,00003.461723,00002.654340,00002.762045,00002.645904,00003.098668,00002.445167,00002.382079,-00000.539264,-00000.112822,-00000.587172,-00000.050998,-00000.005669,-00000.209378
0000000000788,00002.412921,00001.744970,00001.842271,00003.462352,00002.654267,00002.761741,00002.646168,00003.098708,00002.445509,00002.382024,-00000.538309,-00000.112765,-00000.587060,-00000.050861,-00000.005587,-00000.208683
0000000000789,00002.411842,00001.745113,00001.842413,00003.462131,00002.654358,00002.761648,00002.646088,00003.098643,00002.445452,00002.381949,-00000.537439,-00000.113097,-00000.586930,-00000.051033,-00000.005914,-00000.207992
0000000000790,00002.410745,00001.745252,00001.842234,00003.462303,00002.654296,00002.761752,00002.646313,00003.098677,00002.445744,00002.381903,-00000.536625,-00000.113048,-00000.586835,-00000.051279,-00000.006208,-00000.207401
0000000000791,00002.409464,00001.745738,00001.841992,00003.462841,00002.654374,00002.761673,00002.646608,00003.098622,00002.446057,00002.381840,-00000.535885,-00000.112968,-00000.586724,-00000.051426,-00000.006849,-00000.207539
0000000000792,00002.408893,00001.745856,00001.842203,00003.463351,00002.654321,00002.762124,00002.646800,00003.098651,00002.446306,00002.381800,-00000.534830,-00000.112926,-00000.586643,-00000.051635,-00000.008187,-00000.207760
0000000000793,00002.407802,00001.745906,00001.841997,00003.463808,00002.654024,00002.762056,00002.646688,00003.098604,00002.446573,00002.381746,-00000.533836,-00000.112858,-00000.586186,-00000.051760,-00000.009458,-00000.207878
0000000000794,00002.407679,00001.746007,00001.842176,00003.464242,00002.653979,00002.762440,00002.646488,00003.098629,00002.446784,00002.381713,-00000.533301,-00000.112822,-00000.586117,-00000.051939,-00000.010235,-00000.208067
0000000000795,00002.407113,00001.746050,00001.842001,00003.464268,00002.654090,00002.762383,00002.646756,00003.098589,00002.447374,00002.381666,-00000.532818,-00000.112764,-00000.586090,-00000.052045,-00000.010954,-00000.207804
0000000000796,00002.406645,00001.746498,00001.842153,00003.464275,00002.654051,00002.762347,00002.646949,00003.098610,00002.447917,00002.382001,-00000.532000,-00000.112734,-00000.586031,-00000.051834,-00000.011252,-00000.207602
0000000000797,00002.406526,00001.746535,00001.842367,00003.465023,00002.654145,00002.763024,00002.646814,00003.098938,00002.448057,00002.382324,-00000.531226,-00000.112685,-00000.585646,-00000.051562,-00000.011865,-00000.207378
0000000000798,00002.406491,00001.746554,00001.842496,00003.464666,00002.654475,00002.762993,00002.646978,00003.098956,00002.448156,00002.382609,-00000.530529,-00000.112659,-00000.585596,-00000.051745,-00000.012844,-00000.207206
0000000000799,00002.406390,00001.746585,00001.842678,00003.464940,00002.654555,00002.763207,00002.646863,00003.099236,00002.448275,00002.382884,-00000.529870,-00000.112617,-00000.585268,-00000.051876,-00000.013728,-00000.207015
0000000000800,00002.405997,00001.746964,00001.842789,00003.465362,00002.654474,00002.763181,00002.647002,00003.098888,00002.448722,00002.382763,-00000.529277,-00000.112232,-00000.585225,-00000.052032,-00000.014562,-00000.207232
0000000000801,00002.405911,00001.746990,00001.843306,00003.465233,00002.654542,00002.763362,00002.646905,00003.099127,00002.448823,00002.382998,-00000.528716,-00000.111834,-00000.584946,-00000.051781,-00000.014952,-00000.207432
0000000000802,00002.405576,00001.747313,00001.843400,00003.465229,00002.654472,00002.763340,00002.647024,00003.099194,00002.448841,00002.383258,-00000.528211,-00000.111869,-00000.584910,-00000.051551,-00000.014936,-00000.207254
0000000000803,00002.405866,00001.747698,00001.843841,00003.465481,00002.654893,00002.763857,00002.646940,00003.099396,00002.448927,00002.383458,-00000.527734,-00000.111893,-00000.584672,-00000.051337,-00000.014905,-00000.207062
0000000000804,00002.405581,00001.747973,00001.843921,00003.465841,00002.654834,00002.764201,00002.647042,00003.099453,00002.449305,00002.383316,-00000.527304,-00000.111923,-00000.584279,-00000.051141,-00000.014892,-00000.206910
0000000000805,00002.405827,00001.748301,00001.844296,00003.466419,00002.654829,00002.764642,00002.647333,00003.099263,00002.449742,00002.383486,-00000.526897,-00000.111943,-00000.584076,-00000.050959,-00000.014503,-00000.206746
0000000000806,00002.405948,00001.748535,00001.844727,00003.466362,00002.655141,00002.764935,00002.647420,00003.099312,00002.449701,00002.383729,-00000.526531,-00000.111968,-00000.583741,-00000.050792,-00000.014129,-00000.206617
0000000000807,00002.405795,00001.748451,00001.845409,00003.466128,00002.655500,00002.764947,00002.647305,00003.099513,00002.449709,00002.383873,-00000.526186,-00000.111985,-00000.583569,-00000.050637,-00000.013435,-00000.206115
0000000000808,00002.406260,00001.748287,00001.846139,00003.466080,00002.655766,00002.765196,00002.647379,00003.099917,00002.449674,00002.384080,-00000.525874,-00000.111644,-00000.583283,-00000.050132,-00000.012753,-00000.206005
0000000000809,00002.406492,00001.748579,00001.846357,00003.466244,00002.655709,00002.765206,00002.647281,00003.099725,00002.450044,00002.384203,-00000.525942,-00000.111659,-00000.583137,-00000.049638,-00000.012163,-00000.205940
0000000000810,00002.406889,00001.748802,00001.846978,00003.466203,00002.655935,00002.765419,00002.647344,00003.099706,00002.450377,00002.384379,-00000.526040,-00000.111731,-00000.582894,-00000.049208,-00000.011220,-00000.205484
0000000000811,00002.407449,00001.749051,00001.847526,00003.466342,00002.656612,00002.765790,00002.647624,00003.100269,00002.450330,00002.384846,-00000.526098,-00000.111744,-00000.582769,-00000.048787,-00000.009991,-00000.205429
0000000000812,00002.407786,00001.748878,00001.848055,00003.466307,00002.656805,00002.765971,00002.647314,00003.100615,00002.450250,00002.384996,-00000.526181,-00000.111805,-00000.582562,-00000.048058,-00000.008826,-00000.205040
0000000000813,00002.407901,00001.749089,00001.848159,00003.466426,00002.657018,00002.766287,00002.647553,00003.100731,00002.450573,00002.385031,-00000.526230,-00000.111816,-00000.582456,-00000.047700,-00000.008143,-00000.204993
0000000000814,00002.408188,00001.749305,00001.848246,00003.466396,00002.657182,00002.766441,00002.647652,00003.100664,00002.450868,00002.385521,-00000.525938,-00000.111868,-00000.582280,-00000.047442,-00000.007876,-00000.205025
0000000000815,00002.408286,00001.749122,00001.848335,00003.466134,00002.657001,00002.766348,00002.647492,00003.100762,00002.450417,00002.385914,-00000.525980,-00000.111877,-00000.582190,-00000.047137,-00000.007658,-00000.205348
0000000000816,00002.408167,00001.748943,00001.848409,00003.466109,00002.657141,00002.766116,00002.647576,00003.101068,00002.450668,00002.386331,-00000.526095,-00000.111922,-00000.582040,-00000.046918,-00000.007431,-00000.205738
0000000000817,00002.408250,00001.748788,00001.848484,00003.465886,00002.656987,00002.766036,00002.647440,00003.100789,00002.450647,00002.386666,-00000.525768,-00000.111930,-00000.581963,-00000.046658,-00000.006882,-00000.206013
0000000000818,00002.408512,00001.748635,00001.848548,00003.465865,00002.656743,00002.766202,00002.647149,00003.101049,00002.450498,00002.387021,-00000.525502,-00000.111968,-00000.581835,-00000.046471,-00000.005963,-00000.206345
0000000000819,00002.408946,00001.748503,00001.848612,00003.466038,00002.656974,00002.766134,00002.647033,00003.101174,00002.450480,00002.387306,-00000.524861,-00000.111974,-00000.581770,-00000.046250,-00000.005133,-00000.206216
0000000000820,00002.408806,00001.748373,00001.848666,00003.466019,00002.656767,00002.766275,00002.646786,00003.101033,00002.450353,00002.387608,-00000.524635,-00000.112007,-00000.581661,-00000.046091,-00000.004351,-00000.206136
0000000000821,00002.408449,00001.748260,00001.848357,00003.465441,00002.656964,00002.766217,00002.647050,00003.100777,00002.450337,00002.387850,-00000.524452,-00000.112012,-00000.581605,-00000.045903,-00000.004007,-00000.206027
0000000000822,00002.408693,00001.748150,00001.848403,00003.465788,00002.656787,00002.766337,00002.646839,00003.101019,00002.450230,00002.388108,-00000.524259,-00000.112040,-00000.581513,-00000.045768,-00000.003704,-00000.206321
0000000000823,00002.408390,00001.748054,00001.848504,00003.465296,00002.656955,00002.766288,00002.647064,00003.100801,00002.450216,00002.388314,-00000.524103,-00000.111682,-00000.581102,-00000.045245,-00000.003411,-00000.206591
0000000000824,00002.408597,00001.747959,00001.848906,00003.465592,00002.656804,00002.766753,00002.646884,00003.101007,00002.450125,00002.388171,-00000.523940,-00000.111342,-00000.581024,-00000.044767,-00000.003153,-00000.206841
0000000000825,00002.408701,00001.747878,00001.848991,00003.465898,00002.656584,00002.766711,00002.646713,00003.101185,00002.450476,00002.387983,-00000.523807,-00000.111037,-00000.581037,-00000.044684,-00000.002904,-00000.207071
0000000000826,00002.408515,00001.748160,00001.848970,00003.465787,00002.656819,00002.766744,00002.646923,00003.101360,00002.450398,00002.388224,-00000.523667,-00000.111111,-00000.580970,-00000.044640,-00000.002684,-00000.206921
0000000000827,00002.408241,00001.748454,00001.849043,00003.465685,00002.656995,00002.766708,00002.647140,00003.101148,00002.450697,00002.388065,-00000.523555,-00000.111215,-00000.580982,-00000.044570,-00000.002472,-00000.206754
0000000000828,00002.408446,00001.748332,00001.849388,00003.465590,00002.657194,00002.766736,00002.647319,00003.101298,00002.450631,00002.388269,-00000.523073,-00000.111278,-00000.580562,-00000.044170,-00000.002285,-00000.206627
0000000000829,00002.408938,00001.748218,00001.849450,00003.465867,00002.656981,00002.767069,00002.647141,00003.101480,00002.450886,00002.388496,-00000.522614,-00000.111003,-00000.580209,-00000.044110,-00000.002104,-00000.206847
0000000000830,00002.409112,00001.748477,00001.849381,00003.466149,00002.657151,00002.767092,00002.647293,00003.101245,00002.451192,00002.388308,-00000.522204,-00000.111056,-00000.579851,-00000.044132,-00000.002308,-00000.207102
0000000000831,00002.409169,00001.748744,00001.849434,00003.466021,00002.656970,00002.767013,00002.647504,00003.101037,00002.451409,00002.388139,-00000.521814,-00000.110822,-00000.579551,-00000.044081,-00000.002517,-00000.207289
0000000000832,00002.409679,00001.748964,00001.849738,00003.466624,00002.657114,00002.767396,00002.647634,00003.101199,00002.451669,00002.388341,-00000.521465,-00000.110868,-00000.579247,-00000.044100,-00000.002328,-00000.207506
0000000000833,00002.410090,00001.748828,00001.850146,00003.466515,00002.657322,00002.767691,00002.647813,00003.101386,00002.451491,00002.388559,-00000.521132,-00000.111031,-00000.578991,-00000.044057,-00000.002143,-00000.207303
0000000000834,00002.410162,00001.748653,00001.850042,00003.466666,00002.657083,00002.767654,00002.647924,00003.101161,00002.451713,00002.388369,-00000.520835,-00000.111070,-00000.578732,-00000.044072,-00000.001619,-00000.207124
0000000000835,00002.410512,00001.748537,00001.850026,00003.466936,00002.656897,00002.767905,00002.648077,00003.101319,00002.451924,00002.388555,-00000.520915,-00000.111210,-00000.578877,-00000.044036,-00000.000736,-00000.206951
0000000000836,00002.410573,00001.748388,00001.849938,00003.466701,00002.657056,00002.767874,00002.648171,00003.101128,00002.452113,00002.388756,-00000.521024,-00000.111243,-00000.579019,-00000.044049,00000.000073,-00000.206800
0000000000837,00002.410871,00001.748652,00001.849924,00003.466931,00002.656898,00002.768088,00002.648301,00003.101263,00002.452293,00002.388914,-00000.520729,-00000.110998,-00000.578780,-00000.043655,00000.000462,-00000.206652
0000000000838,00002.410923,00001.748888,00001.849849,00003.466732,00002.657034,00002.768061,00002.648744,00003.101100,00002.452453,00002.389085,-00000.520460,-00000.111027,-00000.578538,-00000.043667,00000.000788,-00000.206886
0000000000839,00002.410814,00001.749113,00001.849838,00003.466565,00002.657262,00002.767880,00002.649217,00003.100852,00002.452969,00002.389220,-00000.520572,-00000.111181,-00000.578697,-00000.043694,00000.000756,-00000.206760
0000000000840,00002.410859,00001.749314,00001.849774,00003.466758,00002.657014,00002.767858,00002.649231,00003.100714,00002.453106,00002.389365,-00000.520705,-00000.111205,-00000.578491,-00000.043704,00000.000671,-00000.206959
0000000000841,00002.411128,00001.749505,00001.850127,00003.466615,00002.657209,00002.767704,00002.649272,00003.100865,00002.453182,00002.389843,-00000.520438,-00000.110974,-00000.578264,-00000.043727,00000.000281,-00000.207215
0000000000842,00002.411166,00001.749676,00001.850435,00003.466779,00002.656998,00002.768047,00002.649284,00003.100747,00002.453299,00002.389966,-00000.520551,-00000.110995,-00000.578089,-00000.043372,00000.000208,-00000.207385
0000000000843,00002.411396,00001.749839,00001.850736,00003.467384,00002.657163,00002.768279,00002.649318,00003.100877,00002.453364,00002.390373,-00000.520686,-00000.110798,-00000.577895,-00000.043029,00000.000239,-00000.207603
0000000000844,00002.411428,00001.749622,00001.850998,00003.467161,00002.657347,00002.768209,00002.649328,00003.101139,00002.453100,00002.390841,-00000.520783,-00000.110816,-00000.577746,-00000.042728,00000.000540,-00000.207747
0000000000845,00002.411623,00001.749398,00001.851254,00003.467313,00002.657125,00002.768406,00002.648995,00003.101249,00002.453156,00002.391187,-00000.520898,-00000.110648,-00000.577581,-00000.042073,00000.000566,-00000.207932
0000000000846,00002.411651,00001.749576,00001.851477,00003.467123,00002.657281,00002.767983,00002.649004,00003.101472,00002.453294,00002.391586,-00000.520980,-00000.110300,-00000.577455,-00000.041816,00000.000097,-00000.208055
0000000000847,00002.411817,00001.749748,00001.852058,00003.466889,00002.657817,00002.767063,00002.649083,00003.101929,00002.453341,00002.392243,-00000.521441,-00000.110158,-00000.576951,-00000.041258,00000.000119,-00000.208213
0000000000848,00002.412203,00001.749899,00001.852248,00003.467091,00002.657950,00002.766340,00002.649453,00003.102119,00002.453822,00002.392582,-00000.521874,-00000.109499,-00000.576481,-00000.040677,00000.000083,-00000.208317
0000000000849,00002.412345,00001.750046,00001.852380,00003.467255,00002.658044,00002.765557,00002.649520,00003.102145,00002.454225,00002.392779,-00000.522266,-00000.109377,-00000.576415,-00000.040202,-00000.000261,-00000.208089
0000000000850,00002.412674,00001.749812,00001.852541,00003.467789,00002.658157,00002.765304,00002.649472,00003.102306,00002.454634,00002.393068,-00000.522635,-00000.109179,-00000.576014,-00000.040070,-00000.000655,-00000.207815
0000000000851,00002.412794,00001.749936,00001.852653,00003.467928,00002.658237,00002.764637,00002.649167,00003.102328,00002.454614,00002.393236,-00000.523331,-00000.109076,-00000.575596,-00000.039666,-00000.000948,-00000.207621
0000000000852,00002.413074,00001.750100,00001.853154,00003.467294,00002.658696,00002.764060,00002.649126,00003.102466,00002.454599,00002.393844,-00000.524370,-00000.108544,-00000.575254,-00000.039191,-00000.000921,-00000.207388
0000000000853,00002.412814,00001.750569,00001.853249,00003.467051,00002.659127,00002.763492,00002.649592,00003.102485,00002.454583,00002.393987,-00000.525326,-00000.108094,-00000.574898,-00000.038847,-00000.000807,-00000.207222
0000000000854,00002.412690,00001.750708,00001.853313,00003.466148,00002.659518,00002.762637,00002.649557,00003.102602,00002.454570,00002.394142,-00000.526211,-00000.107641,-00000.574245,-00000.038442,-00000.000421,-00000.207024
0000000000855,00002.412831,00001.750745,00001.853757,00003.465941,00002.659885,00002.762154,00002.649953,00003.102618,00002.454919,00002.394627,-00000.527387,-00000.107257,-00000.573942,-00000.038149,00000.000039,-00000.206883
0000000000856,00002.413088,00001.750501,00001.854173,00003.465898,00002.659855,00002.761789,00002.649924,00003.102718,00002.454908,00002.395122,-00000.529229,-00000.106872,-00000.573748,-00000.037805,00000.000367,-00000.206714
0000000000857,00002.413208,00001.750894,00001.854551,00003.465721,00002.660167,00002.761378,00002.650261,00003.102731,00002.454842,00002.395171,-00000.530956,-00000.106183,-00000.573127,-00000.037193,00000.000758,-00000.206594
0000000000858,00002.413427,00001.751049,00001.854906,00003.465685,00002.660504,00002.761067,00002.649873,00003.103179,00002.454470,00002.395230,-00000.532887,-00000.105492,-00000.572963,-00000.036537,00000.001038,-00000.206450
0000000000859,00002.413529,00001.751022,00001.855228,00003.465172,00002.660770,00002.760717,00002.650161,00003.103553,00002.454414,00002.395635,-00000.534720,-00000.104905,-00000.572434,-00000.036016,00000.001371,-00000.206348
0000000000860,00002.413715,00001.751154,00001.855167,00003.464778,00002.661057,00002.760452,00002.650193,00003.103572,00002.454823,00002.396047,-00000.536363,-00000.104317,-00000.571931,-00000.035457,00000.001609,-00000.206226
0000000000861,00002.414165,00001.751130,00001.855441,00003.464704,00002.660921,00002.761243,00002.650075,00003.103890,00002.454775,00002.396392,-00000.537924,-00000.103817,-00000.571481,-00000.035014,00000.001893,-00000.206139
0000000000862,00002.414323,00001.750880,00001.855389,00003.464006,00002.661165,00002.761743,00002.650103,00003.104269,00002.454761,00002.396743,-00000.539323,-00000.103317,-00000.571416,-00000.034538,00000.002096,-00000.206035
0000000000863,00002.413981,00001.750497,00001.854897,00003.463217,00002.660686,00002.762053,00002.649639,00003.103815,00002.454720,00002.396674,-00000.540288,-00000.102891,-00000.571033,-00000.034161,00000.002700,-00000.205961
0000000000864,00002.414479,00001.750646,00001.854853,00003.462623,00002.660532,00002.762842,00002.649300,00003.104137,00002.454707,00002.396973,-00000.541117,-00000.102465,-00000.570614,-00000.033393,00000.003598,-00000.205872
0000000000865,00002.414550,00001.750683,00001.854796,00003.461589,00002.660487,00002.763106,00002.649631,00003.104113,00002.455035,00002.397277,-00000.541576,-00000.102103,-00000.570288,-00000.033072,00000.004475,-00000.205446
0000000000866,00002.414248,00001.750811,00001.854759,00003.461083,00002.660355,00002.763415,00002.649705,00003.104024,00002.455388,00002.397169,-00000.541918,-00000.101740,-00000.569932,-00000.032781,00000.005240,-00000.205008
0000000000867,00002.413946,00001.750479,00001.854348,00003.460565,00002.659954,00002.763639,00002.649624,00003.104004,00002.455304,00002.397065,-00000.542309,-00000.101795,-00000.569654,-00000.032508,00000.005986,-00000.204645
