0000000000754,00002.426758,00001.743164,00001.845703,00003.452148,00002.661133,00002.763672,00002.646484,00003.105469,00002.441406,00002.387695,-00000.610352,-00000.102539,-00000.581055,-00000.053711,-00000.014648,-00000.209961
0000000000755,00002.426758,00001.743164,00001.845703,00003.457031,00002.661133,00002.768555,00002.651367,00003.105469,00002.451172,00002.387695,-00000.605469,-00000.107422,-00000.585938,-00000.053711,-00000.014648,-00000.209961
0000000000756,00002.431641,00001.743164,00001.850586,00003.461914,00002.656250,00002.768555,00002.646484,00003.105469,00002.451172,00002.387695,-00000.605469,-00000.107422,-00000.585938,-00000.053711,-00000.014648,-00000.209961
0000000000757,00002.426758,00001.748047,00001.850586,00003.457031,00002.661133,00002.763672,00002.651367,00003.100586,00002.451172,00002.387695,-00000.600586,-00000.102539,-00000.585938,-00000.053711,-00000.014648,-00000.214844
0000000000758,00002.426758,00001.748047,00001.845703,00003.452148,00002.661133,00002.763672,00002.651367,00003.105469,00002.451172,00002.387695,-00000.600586,-00000.107422,-00000.581055,-00000.053711,-00000.019531,-00000.209961
0000000000759,00002.426758,00001.748047,00001.845703,00003.452148,00002.661133,00002.763672,00002.651367,00003.100586,00002.456055,00002.387695,-00000.595703,-00000.107422,-00000.590820,-00000.053711,-00000.024414,-00000.209961
0000000000760,00002.426758,00001.752930,00001.850586,00003.452148,00002.656250,00002.763672,00002.651367,00003.100586,00002.456055,00002.387695,-00000.590820,-00000.112305,-00000.585938,-00000.058594,-00000.024414,-00000.205078
0000000000761,00002.431641,00001.752930,00001.855469,00003.452148,00002.661133,00002.763672,00002.651367,00003.100586,00002.451172,00002.387695,-00000.585938,-00000.112305,-00000.590820,-00000.058594,-00000.014648,-00000.205078
0000000000762,00002.431641,00001.748047,00001.850586,00003.452148,00002.656250,00002.768555,00002.646484,00003.105469,00002.451172,00002.387695,-00000.576172,-00000.112305,-00000.595703,-00000.058594,-00000.009766,-00000.205078
0000000000763,00002.431641,00001.752930,00001.850586,00003.457031,00002.656250,00002.763672,00002.651367,00003.100586,00002.451172,00002.387695,-00000.566406,-00000.112305,-00000.590820,-00000.058594,-00000.004883,-00000.205078
0000000000764,00002.436523,00001.757813,00001.850586,00003.461914,00002.656250,00002.768555,00002.651367,00003.105469,00002.456055,00002.387695,-00000.561523,-00000.112305,-00000.590820,-00000.053711,-00000.004883,-00000.205078
0000000000765,00002.431641,00001.748047,00001.855469,00003.457031,00002.656250,00002.763672,00002.646484,00003.105469,00002.451172,00002.387695,-00000.561523,-00000.112305,-00000.595703,-00000.053711,-00000.009766,-00000.205078
0000000000766,00002.431641,00001.752930,00001.850586,00003.457031,00002.651367,00002.768555,00002.646484,00003.105469,00002.451172,00002.387695,-00000.556641,-00000.112305,-00000.590820,-00000.053711,-00000.009766,-00000.209961
0000000000767,00002.426758,00001.752930,00001.845703,00003.457031,00002.656250,00002.763672,00002.651367,00003.095703,00002.456055,00002.382813,-00000.551758,-00000.117188,-00000.590820,-00000.053711,-00000.014648,-00000.209961
0000000000768,00002.431641,00001.748047,00001.855469,00003.457031,00002.661133,00002.768555,00002.646484,00003.105469,00002.451172,00002.387695,-00000.551758,-00000.117188,-00000.590820,-00000.053711,-00000.014648,-00000.205078
0000000000769,00002.431641,00001.748047,00001.850586,00003.461914,00002.656250,00002.768555,00002.646484,00003.100586,00002.456055,00002.382813,-00000.551758,-00000.117188,-00000.590820,-00000.053711,-00000.004883,-00000.205078
0000000000770,00002.431641,00001.748047,00001.850586,00003.457031,00002.661133,00002.768555,00002.646484,00003.105469,00002.451172,00002.387695,-00000.551758,-00000.117188,-00000.595703,-00000.053711,-00000.004883,-00000.205078
0000000000771,00002.426758,00001.748047,00001.845703,00003.457031,00002.656250,00002.768555,00002.646484,00003.100586,00002.451172,00002.387695,-00000.546875,-00000.117188,-00000.595703,-00000.053711,00000.000000,-00000.205078
0000000000772,00002.421875,00001.752930,00001.845703,00003.461914,00002.656250,00002.763672,00002.651367,00003.100586,00002.446289,00002.387695,-00000.541992,-00000.117188,-00000.595703,-00000.053711,00000.004883,-00000.205078
0000000000773,00002.421875,00001.752930,00001.845703,00003.466797,00002.656250,00002.768555,00002.651367,00003.105469,00002.451172,00002.382813,-00000.537109,-00000.117188,-00000.590820,-00000.053711,00000.004883,-00000.209961
0000000000774,00002.416992,00001.752930,00001.840820,00003.461914,00002.656250,00002.758789,00002.646484,00003.100586,00002.446289,00002.382813,-00000.537109,-00000.117188,-00000.590820,-00000.048828,00000.004883,-00000.209961
0000000000775,00002.421875,00001.748047,00001.840820,00003.457031,00002.656250,00002.758789,00002.651367,00003.100586,00002.446289,00002.387695,-00000.537109,-00000.117188,-00000.590820,-00000.048828,00000.004883,-00000.214844
0000000000776,00002.421875,00001.748047,00001.840820,00003.457031,00002.661133,00002.763672,00002.646484,00003.100586,00002.441406,00002.387695,-00000.537109,-00000.117188,-00000.590820,-00000.053711,00000.004883,-00000.209961
0000000000777,00002.421875,00001.748047,00001.845703,00003.461914,00002.656250,00002.768555,00002.646484,00003.105469,00002.446289,00002.382813,-00000.532227,-00000.117188,-00000.590820,-00000.048828,00000.004883,-00000.205078
0000000000778,00002.421875,00001.748047,00001.840820,00003.461914,00002.651367,00002.763672,00002.646484,00003.100586,00002.446289,00002.377930,-00000.527344,-00000.117188,-00000.590820,-00000.053711,00000.004883,-00000.205078
0000000000779,00002.421875,00001.748047,00001.840820,00003.461914,00002.656250,00002.763672,00002.651367,00003.105469,00002.446289,00002.382813,-00000.527344,-00000.117188,-00000.590820,-00000.053711,00000.004883,-00000.205078
0000000000780,00002.416992,00001.748047,00001.840820,00003.466797,00002.656250,00002.758789,00002.646484,00003.095703,00002.446289,00002.377930,-00000.522461,-00000.117188,-00000.590820,-00000.048828,00000.000000,-00000.205078
0000000000781,00002.426758,00001.752930,00001.840820,00003.471680,00002.651367,00002.763672,00002.646484,00003.095703,00002.446289,00002.382813,-00000.522461,-00000.117188,-00000.590820,-00000.053711,00000.004883,-00000.209961
0000000000782,00002.421875,00001.748047,00001.845703,00003.466797,00002.661133,00002.763672,00002.646484,00003.100586,00002.446289,00002.382813,-00000.527344,-00000.117188,-00000.590820,-00000.048828,00000.004883,-00000.209961
0000000000783,00002.421875,00001.748047,00001.845703,00003.461914,00002.656250,00002.763672,00002.646484,00003.100586,00002.441406,00002.382813,-00000.527344,-00000.117188,-00000.590820,-00000.053711,-00000.004883,-00000.205078
0000000000784,00002.397461,00001.748047,00001.845703,00003.466797,00002.661133,00002.763672,00002.651367,00003.100586,00002.446289,00002.382813,-00000.527344,-00000.117188,-00000.590820,-00000.053711,-00000.009766,-00000.205078
0000000000785,00002.402344,00001.748047,00001.845703,00003.466797,00002.656250,00002.763672,00002.646484,00003.105469,00002.441406,00002.382813,-00000.527344,-00000.117188,-00000.590820,-00000.053711,-00000.004883,-00000.205078
0000000000786,00002.392578,00001.748047,00001.840820,00003.461914,00002.656250,00002.758789,00002.651367,00003.095703,00002.446289,00002.382813,-00000.527344,-00000.117188,-00000.585938,-00000.048828,-00000.004883,-00000.205078
0000000000787,00002.397461,00001.748047,00001.840820,00003.471680,00002.651367,00002.768555,00002.646484,00003.100586,00002.451172,00002.382813,-00000.527344,-00000.112305,-00000.585938,-00000.048828,-00000.004883,-00000.205078
0000000000788,00002.397461,00001.748047,00001.840820,00003.471680,00002.656250,00002.758789,00002.651367,00003.100586,00002.451172,00002.382813,-00000.527344,-00000.112305,-00000.585938,-00000.048828,-00000.004883,-00000.200195
0000000000789,00002.402344,00001.748047,00001.845703,00003.461914,00002.656250,00002.763672,00002.646484,00003.100586,00002.446289,00002.382813,-00000.527344,-00000.117188,-00000.585938,-00000.053711,-00000.009766,-00000.200195
0000000000790,00002.397461,00001.748047,00001.840820,00003.466797,00002.656250,00002.763672,00002.651367,00003.100586,00002.451172,00002.382813,-00000.527344,-00000.112305,-00000.585938,-00000.053711,-00000.009766,-00000.200195
0000000000791,00002.397461,00001.752930,00001.840820,00003.471680,00002.656250,00002.763672,00002.651367,00003.100586,00002.451172,00002.382813,-00000.527344,-00000.112305,-00000.585938,-00000.053711,-00000.014648,-00000.209961
0000000000792,00002.402344,00001.748047,00001.845703,00003.471680,00002.656250,00002.768555,00002.651367,00003.100586,00002.451172,00002.382813,-00000.522461,-00000.112305,-00000.585938,-00000.053711,-00000.024414,-00000.209961
0000000000793,00002.397461,00001.748047,00001.840820,00003.471680,00002.651367,00002.763672,00002.646484,00003.100586,00002.451172,00002.382813,-00000.522461,-00000.112305,-00000.581055,-00000.053711,-00000.024414,-00000.209961
0000000000794,00002.407227,00001.748047,00001.845703,00003.471680,00002.656250,00002.768555,00002.646484,00003.100586,00002.451172,00002.382813,-00000.527344,-00000.112305,-00000.585938,-00000.053711,-00000.019531,-00000.209961
0000000000795,00002.402344,00001.748047,00001.840820,00003.466797,00002.656250,00002.763672,00002.651367,00003.100586,00002.456055,00002.382813,-00000.527344,-00000.112305,-00000.585938,-00000.053711,-00000.019531,-00000.205078
0000000000796,00002.402344,00001.752930,00001.845703,00003.466797,00002.656250,00002.763672,00002.651367,00003.100586,00002.456055,00002.387695,-00000.522461,-00000.112305,-00000.585938,-00000.048828,-00000.014648,-00000.205078
0000000000797,00002.407227,00001.748047,00001.845703,00003.476563,00002.656250,00002.773438,00002.646484,00003.105469,00002.451172,00002.387695,-00000.522461,-00000.112305,-00000.581055,-00000.048828,-00000.019531,-00000.205078
0000000000798,00002.407227,00001.748047,00001.845703,00003.461914,00002.661133,00002.763672,00002.651367,00003.100586,00002.451172,00002.387695,-00000.522461,-00000.112305,-00000.585938,-00000.053711,-00000.024414,-00000.205078
0000000000799,00002.407227,00001.748047,00001.845703,00003.471680,00002.656250,00002.768555,00002.646484,00003.105469,00002.451172,00002.387695,-00000.522461,-00000.112305,-00000.581055,-00000.053711,-00000.024414,-00000.205078
0000000000800,00002.402344,00001.752930,00001.845703,00003.471680,00002.656250,00002.763672,00002.651367,00003.095703,00002.456055,00002.382813,-00000.522461,-00000.107422,-00000.585938,-00000.053711,-00000.024414,-00000.209961
0000000000801,00002.407227,00001.748047,00001.850586,00003.466797,00002.656250,00002.768555,00002.646484,00003.105469,00002.451172,00002.387695,-00000.522461,-00000.107422,-00000.581055,-00000.048828,-00000.019531,-00000.209961
0000000000802,00002.402344,00001.752930,00001.845703,00003.466797,00002.656250,00002.763672,00002.651367,00003.100586,00002.451172,00002.387695,-00000.522461,-00000.112305,-00000.585938,-00000.048828,-00000.014648,-00000.205078
0000000000803,00002.412109,00001.752930,00001.850586,00003.471680,00002.661133,00002.773438,00002.646484,00003.105469,00002.451172,00002.387695,-00000.522461,-00000.112305,-00000.581055,-00000.048828,-00000.014648,-00000.205078
0000000000804,00002.402344,00001.752930,00001.845703,00003.471680,00002.656250,00002.768555,00002.651367,00003.100586,00002.456055,00002.382813,-00000.522461,-00000.112305,-00000.581055,-00000.048828,-00000.014648,-00000.205078
0000000000805,00002.412109,00001.752930,00001.850586,00003.476563,00002.656250,00002.773438,00002.651367,00003.100586,00002.456055,00002.387695,-00000.522461,-00000.112305,-00000.581055,-00000.048828,-00000.009766,-00000.205078
0000000000806,00002.407227,00001.752930,00001.850586,00003.466797,00002.661133,00002.768555,00002.651367,00003.100586,00002.451172,00002.387695,-00000.522461,-00000.112305,-00000.581055,-00000.048828,-00000.009766,-00000.205078
0000000000807,00002.407227,00001.748047,00001.855469,00003.466797,00002.661133,00002.768555,00002.646484,00003.105469,00002.451172,00002.387695,-00000.522461,-00000.112305,-00000.581055,-00000.048828,-00000.004883,-00000.200195
0000000000808,00002.412109,00001.748047,00001.855469,00003.466797,00002.661133,00002.768555,00002.651367,00003.105469,00002.451172,00002.387695,-00000.522461,-00000.107422,-00000.581055,-00000.043945,-00000.004883,-00000.205078
0000000000809,00002.412109,00001.752930,00001.850586,00003.471680,00002.656250,00002.768555,00002.646484,00003.100586,00002.456055,00002.387695,-00000.527344,-00000.112305,-00000.581055,-00000.043945,-00000.004883,-00000.205078
0000000000810,00002.412109,00001.752930,00001.855469,00003.466797,00002.661133,00002.768555,00002.651367,00003.100586,00002.456055,00002.387695,-00000.527344,-00000.112305,-00000.581055,-00000.043945,00000.000000,-00000.200195
0000000000811,00002.416992,00001.752930,00001.855469,00003.471680,00002.666016,00002.773438,00002.651367,00003.110352,00002.451172,00002.392578,-00000.527344,-00000.112305,-00000.581055,-00000.043945,00000.004883,-00000.205078
0000000000812,00002.412109,00001.748047,00001.855469,00003.466797,00002.661133,00002.768555,00002.646484,00003.105469,00002.451172,00002.387695,-00000.527344,-00000.112305,-00000.581055,-00000.039063,00000.004883,-00000.200195
0000000000813,00002.412109,00001.752930,00001.850586,00003.471680,00002.661133,00002.773438,00002.651367,00003.105469,00002.456055,00002.387695,-00000.527344,-00000.112305,-00000.581055,-00000.043945,00000.000000,-00000.205078
0000000000814,00002.412109,00001.752930,00001.850586,00003.466797,00002.661133,00002.768555,00002.651367,00003.100586,00002.456055,00002.392578,-00000.522461,-00000.112305,-00000.581055,-00000.043945,-00000.004883,-00000.205078
0000000000815,00002.412109,00001.748047,00001.850586,00003.466797,00002.656250,00002.768555,00002.646484,00003.105469,00002.446289,00002.392578,-00000.527344,-00000.112305,-00000.581055,-00000.043945,-00000.004883,-00000.209961
0000000000816,00002.407227,00001.748047,00001.850586,00003.466797,00002.661133,00002.763672,00002.651367,00003.105469,00002.456055,00002.392578,-00000.527344,-00000.112305,-00000.581055,-00000.043945,-00000.004883,-00000.209961
0000000000817,00002.412109,00001.748047,00001.850586,00003.466797,00002.656250,00002.768555,00002.646484,00003.100586,00002.451172,00002.392578,-00000.522461,-00000.112305,-00000.581055,-00000.043945,00000.000000,-00000.209961
0000000000818,00002.412109,00001.748047,00001.850586,00003.466797,00002.656250,00002.768555,00002.646484,00003.105469,00002.451172,00002.392578,-00000.522461,-00000.112305,-00000.581055,-00000.043945,00000.004883,-00000.209961
0000000000819,00002.416992,00001.748047,00001.850586,00003.471680,00002.661133,00002.768555,00002.646484,00003.105469,00002.451172,00002.392578,-00000.517578,-00000.112305,-00000.581055,-00000.043945,00000.004883,-00000.205078
0000000000820,00002.407227,00001.748047,00001.850586,00003.466797,00002.656250,00002.768555,00002.646484,00003.100586,00002.451172,00002.392578,-00000.522461,-00000.112305,-00000.581055,-00000.043945,00000.004883,-00000.205078
0000000000821,00002.407227,00001.748047,00001.845703,00003.461914,00002.661133,00002.768555,00002.651367,00003.100586,00002.451172,00002.392578,-00000.522461,-00000.112305,-00000.581055,-00000.043945,00000.000000,-00000.205078
0000000000822,00002.412109,00001.748047,00001.850586,00003.471680,00002.656250,00002.768555,00002.646484,00003.105469,00002.451172,00002.392578,-00000.522461,-00000.112305,-00000.581055,-00000.043945,00000.000000,-00000.209961
0000000000823,00002.407227,00001.748047,00001.850586,00003.461914,00002.661133,00002.768555,00002.651367,00003.100586,00002.451172,00002.392578,-00000.522461,-00000.107422,-00000.576172,-00000.039063,00000.000000,-00000.209961
0000000000824,00002.412109,00001.748047,00001.855469,00003.471680,00002.656250,00002.773438,00002.646484,00003.105469,00002.451172,00002.387695,-00000.522461,-00000.107422,-00000.581055,-00000.039063,00000.000000,-00000.209961
0000000000825,00002.412109,00001.748047,00001.850586,00003.471680,00002.656250,00002.768555,00002.646484,00003.105469,00002.456055,00002.387695,-00000.522461,-00000.107422,-00000.581055,-00000.043945,00000.000000,-00000.209961
0000000000826,00002.407227,00001.752930,00001.850586,00003.466797,00002.661133,00002.768555,00002.651367,00003.105469,00002.451172,00002.392578,-00000.522461,-00000.112305,-00000.581055,-00000.043945,00000.000000,-00000.205078
0000000000827,00002.407227,00001.752930,00001.850586,00003.466797,00002.661133,00002.768555,00002.651367,00003.100586,00002.456055,00002.387695,-00000.522461,-00000.112305,-00000.581055,-00000.043945,00000.000000,-00000.205078
0000000000828,00002.412109,00001.748047,00001.855469,00003.466797,00002.661133,00002.768555,00002.651367,00003.105469,00002.451172,00002.392578,-00000.517578,-00000.112305,-00000.576172,-00000.039063,00000.000000,-00000.205078
0000000000829,00002.416992,00001.748047,00001.850586,00003.471680,00002.656250,00002.773438,00002.646484,00003.105469,00002.456055,00002.392578,-00000.517578,-00000.107422,-00000.576172,-00000.043945,00000.000000,-00000.209961
0000000000830,00002.412109,00001.752930,00001.850586,00003.471680,00002.661133,00002.768555,00002.651367,00003.100586,00002.456055,00002.387695,-00000.517578,-00000.112305,-00000.576172,-00000.043945,-00000.004883,-00000.209961
0000000000831,00002.412109,00001.752930,00001.850586,00003.466797,00002.656250,00002.768555,00002.651367,00003.100586,00002.456055,00002.387695,-00000.517578,-00000.107422,-00000.576172,-00000.043945,-00000.004883,-00000.209961
0000000000832,00002.416992,00001.752930,00001.855469,00003.476563,00002.661133,00002.773438,00002.651367,00003.105469,00002.456055,00002.392578,-00000.517578,-00000.112305,-00000.576172,-00000.043945,00000.000000,-00000.209961
0000000000833,00002.416992,00001.748047,00001.855469,00003.466797,00002.661133,00002.773438,00002.651367,00003.105469,00002.451172,00002.392578,-00000.517578,-00000.112305,-00000.576172,-00000.043945,00000.000000,-00000.205078
0000000000834,00002.412109,00001.748047,00001.850586,00003.471680,00002.656250,00002.768555,00002.651367,00003.100586,00002.456055,00002.387695,-00000.517578,-00000.112305,-00000.576172,-00000.043945,00000.004883,-00000.205078
0000000000835,00002.416992,00001.748047,00001.850586,00003.471680,00002.656250,00002.773438,00002.651367,00003.105469,00002.456055,00002.392578,-00000.522461,-00000.112305,-00000.581055,-00000.043945,00000.009766,-00000.205078
0000000000836,00002.412109,00001.748047,00001.850586,00003.466797,00002.661133,00002.768555,00002.651367,00003.100586,00002.456055,00002.392578,-00000.522461,-00000.112305,-00000.581055,-00000.043945,00000.009766,-00000.205078
0000000000837,00002.416992,00001.752930,00001.850586,00003.471680,00002.656250,00002.773438,00002.651367,00003.105469,00002.456055,00002.392578,-00000.517578,-00000.107422,-00000.576172,-00000.039063,00000.004883,-00000.205078
0000000000838,00002.412109,00001.752930,00001.850586,00003.466797,00002.661133,00002.768555,00002.656250,00003.100586,00002.456055,00002.392578,-00000.517578,-00000.112305,-00000.576172,-00000.043945,00000.004883,-00000.209961
0000000000839,00002.412109,00001.752930,00001.850586,00003.466797,00002.661133,00002.768555,00002.656250,00003.100586,00002.460938,00002.392578,-00000.522461,-00000.112305,-00000.581055,-00000.043945,00000.000000,-00000.205078
0000000000840,00002.412109,00001.752930,00001.850586,00003.471680,00002.656250,00002.768555,00002.651367,00003.100586,00002.456055,00002.392578,-00000.522461,-00000.112305,-00000.576172,-00000.043945,00000.000000,-00000.209961
0000000000841,00002.416992,00001.752930,00001.855469,00003.466797,00002.661133,00002.768555,00002.651367,00003.105469,00002.456055,00002.397461,-00000.517578,-00000.107422,-00000.576172,-00000.043945,-00000.004883,-00000.209961
0000000000842,00002.412109,00001.752930,00001.855469,00003.471680,00002.656250,00002.773438,00002.651367,00003.100586,00002.456055,00002.392578,-00000.522461,-00000.112305,-00000.576172,-00000.039063,00000.000000,-00000.209961
0000000000843,00002.416992,00001.752930,00001.855469,00003.476563,00002.661133,00002.773438,00002.651367,00003.105469,00002.456055,00002.397461,-00000.522461,-00000.107422,-00000.576172,-00000.039063,00000.000000,-00000.209961
0000000000844,00002.412109,00001.748047,00001.855469,00003.466797,00002.661133,00002.768555,00002.651367,00003.105469,00002.451172,00002.397461,-00000.522461,-00000.112305,-00000.576172,-00000.039063,00000.004883,-00000.209961
0000000000845,00002.416992,00001.748047,00001.855469,00003.471680,00002.656250,00002.773438,00002.646484,00003.105469,00002.456055,00002.397461,-00000.522461,-00000.107422,-00000.576172,-00000.034180,00000.000000,-00000.209961
0000000000846,00002.412109,00001.752930,00001.855469,00003.466797,00002.661133,00002.763672,00002.651367,00003.105469,00002.456055,00002.397461,-00000.522461,-00000.107422,-00000.576172,-00000.039063,-00000.004883,-00000.209961
0000000000847,00002.416992,00001.752930,00001.860352,00003.466797,00002.666016,00002.758789,00002.651367,00003.110352,00002.456055,00002.402344,-00000.527344,-00000.107422,-00000.571289,-00000.034180,00000.000000,-00000.209961
0000000000848,00002.416992,00001.752930,00001.855469,00003.471680,00002.661133,00002.758789,00002.656250,00003.105469,00002.460938,00002.397461,-00000.527344,-00000.102539,-00000.571289,-00000.034180,00000.000000,-00000.209961
0000000000849,00002.416992,00001.752930,00001.855469,00003.471680,00002.661133,00002.758789,00002.651367,00003.105469,00002.460938,00002.397461,-00000.527344,-00000.107422,-00000.576172,-00000.034180,-00000.004883,-00000.205078
0000000000850,00002.416992,00001.748047,00001.855469,00003.476563,00002.661133,00002.763672,00002.651367,00003.105469,00002.460938,00002.397461,-00000.527344,-00000.107422,-00000.571289,-00000.039063,-00000.004883,-00000.205078
0000000000851,00002.416992,00001.752930,00001.855469,00003.471680,00002.661133,00002.758789,00002.646484,00003.105469,00002.456055,00002.397461,-00000.532227,-00000.107422,-00000.571289,-00000.034180,-00000.004883,-00000.205078
0000000000852,00002.416992,00001.752930,00001.860352,00003.461914,00002.666016,00002.758789,00002.651367,00003.105469,00002.456055,00002.402344,-00000.537109,-00000.102539,-00000.571289,-00000.034180,00000.000000,-00000.205078
0000000000853,00002.412109,00001.757813,00001.855469,00003.466797,00002.666016,00002.758789,00002.656250,00003.105469,00002.456055,00002.397461,-00000.537109,-00000.102539,-00000.571289,-00000.034180,00000.000000,-00000.205078
0000000000854,00002.412109,00001.752930,00001.855469,00003.457031,00002.666016,00002.753906,00002.651367,00003.105469,00002.456055,00002.397461,-00000.537109,-00000.102539,-00000.566406,-00000.034180,00000.004883,-00000.205078
0000000000855,00002.416992,00001.752930,00001.860352,00003.466797,00002.666016,00002.758789,00002.656250,00003.105469,00002.460938,00002.402344,-00000.541992,-00000.102539,-00000.571289,-00000.034180,00000.004883,-00000.205078
0000000000856,00002.416992,00001.748047,00001.860352,00003.466797,00002.661133,00002.758789,00002.651367,00003.105469,00002.456055,00002.402344,-00000.551758,-00000.102539,-00000.571289,-00000.034180,00000.004883,-00000.205078
0000000000857,00002.416992,00001.757813,00001.860352,00003.466797,00002.666016,00002.758789,00002.656250,00003.105469,00002.456055,00002.397461,-00000.551758,-00000.097656,-00000.566406,-00000.029297,00000.004883,-00000.205078
0000000000858,00002.416992,00001.752930,00001.860352,00003.466797,00002.666016,00002.758789,00002.646484,00003.110352,00002.451172,00002.397461,-00000.556641,-00000.097656,-00000.571289,-00000.029297,00000.004883,-00000.205078
0000000000859,00002.416992,00001.752930,00001.860352,00003.461914,00002.666016,00002.758789,00002.656250,00003.110352,00002.456055,00002.402344,-00000.556641,-00000.097656,-00000.566406,-00000.029297,00000.004883,-00000.205078
0000000000860,00002.416992,00001.752930,00001.855469,00003.461914,00002.666016,00002.758789,00002.651367,00003.105469,00002.460938,00002.402344,-00000.556641,-00000.097656,-00000.566406,-00000.029297,00000.004883,-00000.205078
0000000000861,00002.421875,00001.752930,00001.860352,00003.466797,00002.661133,00002.773438,00002.651367,00003.110352,00002.456055,00002.402344,-00000.556641,-00000.097656,-00000.566406,-00000.029297,00000.004883,-00000.205078
0000000000862,00002.416992,00001.748047,00001.855469,00003.457031,00002.666016,00002.768555,00002.651367,00003.110352,00002.456055,00002.402344,-00000.556641,-00000.097656,-00000.571289,-00000.029297,00000.004883,-00000.205078
0000000000863,00002.412109,00001.748047,00001.850586,00003.457031,00002.656250,00002.768555,00002.646484,00003.100586,00002.456055,00002.397461,-00000.551758,-00000.097656,-00000.566406,-00000.029297,00000.009766,-00000.205078
0000000000864,00002.421875,00001.752930,00001.855469,00003.457031,00002.661133,00002.773438,00002.646484,00003.110352,00002.456055,00002.402344,-00000.551758,-00000.097656,-00000.566406,-00000.024414,00000.014648,-00000.205078
0000000000865,00002.416992,00001.752930,00001.855469,00003.452148,00002.661133,00002.768555,00002.656250,00003.105469,00002.460938,00002.402344,-00000.546875,-00000.097656,-00000.566406,-00000.029297,00000.014648,-00000.200195
0000000000866,00002.412109,00001.752930,00001.855469,00003.457031,00002.661133,00002.768555,00002.651367,00003.105469,00002.460938,00002.397461,-00000.546875,-00000.097656,-00000.566406,-00000.029297,00000.014648,-00000.200195
0000000000867,00002.412109,00001.748047,00001.850586,00003.457031,00002.656250,00002.768555,00002.651367,00003.105469,00002.456055,00002.397461,-00000.546875,-00000.102539,-00000.566406,-00000.029297,00000.014648,-00000.200195
0000000000868,00002.416992,00001.748047,00001.855469,00003.452148,00002.661133,00002.768555,00002.651367,00003.105469,00002.451172,00002.402344,-00000.546875,-00000.097656,-00000.566406,-00000.029297,00000.009766,-00000.200195
