0000000001074,00001.731804,00001.159424,00001.559920,00001.771861,00002.356281,00002.078990,00002.281978,00002.635802,00001.796297,00001.415979,-00000.395720,-00000.067599,-00000.542713,00000.010177,-00000.072046,-00000.126582
0000000001075,00001.732216,00001.159558,00001.560048,00001.772223,00002.356309,00002.079742,00002.281711,00002.636107,00001.795875,00001.416299,-00000.395312,-00000.067306,-00000.542625,00000.010129,-00000.072471,-00000.126222
0000000001076,00001.732594,00001.159707,00001.560148,00001.772861,00002.356360,00002.080395,00002.281859,00002.636400,00001.795841,00001.416206,-00000.394923,-00000.066980,-00000.542189,00000.010115,-00000.072580,-00000.125899
0000000001077,00001.732944,00001.159822,00001.560619,00001.773532,00002.357110,00002.080672,00002.281995,00002.637023,00001.796206,00001.416478,-00000.394576,-00000.066731,-00000.541751,00000.010437,-00000.072579,-00000.125592
0000000001078,00001.733265,00001.159948,00001.560704,00001.774076,00002.357879,00002.080866,00002.282121,00002.637273,00001.796540,00001.416762,-00000.394245,-00000.066452,-00000.541743,00000.010787,-00000.072671,-00000.125681
0000000001079,00001.733564,00001.160046,00001.560743,00001.775010,00002.358154,00002.081464,00002.282237,00002.637439,00001.796852,00001.416993,-00000.393586,-00000.066240,-00000.541733,00000.010699,-00000.072670,-00000.125782
0000000001080,00001.734200,00001.160516,00001.560815,00001.776198,00002.358809,00002.081992,00002.282707,00002.638015,00001.797499,00001.417235,-00000.392942,-00000.066366,-00000.541726,00000.010635,-00000.072386,-00000.125857
0000000001081,00001.734817,00001.160599,00001.561210,00001.776993,00002.359043,00002.082501,00002.282442,00002.638883,00001.797764,00001.417794,-00000.392744,-00000.066549,-00000.541717,00000.010196,-00000.072022,-00000.125581
0000000001082,00001.735359,00001.161362,00001.561635,00001.778005,00002.359600,00002.082950,00002.282480,00002.639735,00001.797952,00001.418363,-00000.392921,-00000.066656,-00000.541711,00000.010142,-00000.072143,-00000.125282
0000000001083,00001.735884,00001.162521,00001.561972,00001.779044,00002.360162,00002.083384,00002.282980,00002.640111,00001.798540,00001.418477,-00000.393478,-00000.066811,-00000.541704,00000.010131,-00000.072196,-00000.124684
0000000001084,00001.736345,00001.163897,00001.562333,00001.779905,00002.360637,00002.083766,00002.283375,00002.640837,00001.798700,00001.418961,-00000.393992,-00000.066902,-00000.541699,00000.010085,-00000.071936,-00000.124429
0000000001085,00001.736792,00001.165246,00001.562982,00001.780790,00002.361115,00002.084136,00002.283801,00002.641520,00001.799201,00001.419420,-00000.394466,-00000.067034,-00000.541692,00000.009713,-00000.071619,-00000.124646
0000000001086,00001.737548,00001.166417,00001.563653,00001.781886,00002.361519,00002.084461,00002.284137,00002.642500,00001.799700,00001.419832,-00000.394541,-00000.067112,-00000.542051,00000.009673,-00000.071398,-00000.125155
0000000001087,00001.738291,00001.167566,00001.564205,00001.783365,00002.362289,00002.085138,00002.284499,00002.643444,00001.800127,00001.420224,-00000.394219,-00000.067225,-00000.542046,00000.009720,-00000.071127,-00000.125702
0000000001088,00001.738934,00001.168563,00001.564776,00001.784661,00002.362996,00002.085778,00002.284785,00002.644642,00001.800552,00001.420937,-00000.394282,-00000.067291,-00000.541988,00000.009686,-00000.070939,-00000.125772
0000000001089,00001.739567,00001.169541,00001.565247,00001.785920,00002.363289,00002.086355,00002.284731,00002.645809,00001.800915,00001.421633,-00000.394371,-00000.067387,-00000.541983,00000.010089,-00000.070709,-00000.125512
0000000001090,00001.740114,00001.170389,00001.565733,00001.787023,00002.363528,00002.086899,00002.284975,00002.646828,00001.801277,00001.422240,-00000.394425,-00000.067443,-00000.541934,00000.010060,-00000.070911,-00000.125209
0000000001091,00001.740653,00001.171585,00001.566133,00001.788095,00002.364140,00002.087390,00002.285654,00002.647821,00001.801586,00001.422833,-00000.394863,-00000.067524,-00000.541931,00000.010402,-00000.071078,-00000.124988
0000000001092,00001.741119,00001.172670,00001.566910,00001.789034,00002.364706,00002.087854,00002.286224,00002.648689,00001.801894,00001.422987,-00000.395635,-00000.067209,-00000.541889,00000.010378,-00000.071613,-00000.125093
0000000001093,00001.741578,00001.174050,00001.567251,00001.789946,00002.364864,00002.088634,00002.286440,00002.649535,00001.802157,00001.423492,-00000.396371,-00000.066916,-00000.541523,00000.010307,-00000.072118,-00000.124905
0000000001094,00001.741974,00001.175699,00001.567549,00001.791109,00002.364983,00002.089029,00002.286925,00002.650273,00001.802782,00001.423986,-00000.397027,-00000.066648,-00000.541124,00000.010286,-00000.072211,-00000.124269
0000000001095,00001.742365,00001.176875,00001.567839,00001.792611,00002.365481,00002.089693,00002.287472,00002.651719,00001.802643,00001.424415,-00000.397291,-00000.066398,-00000.540813,00000.010225,-00000.072278,-00000.124108
0000000001096,00001.742703,00001.178279,00001.568093,00001.794326,00002.365945,00002.090392,00002.288248,00002.652711,00001.803175,00001.424836,-00000.397487,-00000.066170,-00000.540836,00000.010208,-00000.071994,-00000.124292
0000000001097,00001.743035,00001.178916,00001.568340,00001.795242,00002.366006,00002.090958,00002.288713,00002.653578,00001.803782,00001.424838,-00000.397349,-00000.066320,-00000.540571,00000.010156,-00000.071689,-00000.124519
0000000001098,00001.742597,00001.179023,00001.568556,00001.795251,00002.366038,00002.090827,00002.288648,00002.653334,00001.803872,00001.424471,-00000.397516,-00000.066126,-00000.540229,00000.010504,-00000.071447,-00000.124313
0000000001099,00001.742154,00001.178478,00001.568404,00001.794580,00002.365727,00002.090583,00002.288318,00002.652984,00001.803664,00001.423748,-00000.398124,-00000.065891,-00000.540003,00000.010823,-00000.071187,-00000.124142
0000000001100,00001.741419,00001.177843,00001.567862,00001.792773,00002.365029,00002.089747,00002.287900,00002.651688,00001.803378,00001.422709,-00000.398629,-00000.065726,-00000.539711,00000.011118,-00000.071344,-00000.123604
0000000001101,00001.740316,00001.176290,00001.567370,00001.790751,00002.364402,00002.088450,00002.287620,00002.650665,00001.802837,00001.421731,-00000.399510,-00000.065526,-00000.539519,00000.011390,-00000.071848,-00000.123097
0000000001102,00001.739327,00001.173936,00001.566546,00001.788487,00002.363807,00002.087375,00002.286901,00002.649198,00001.801505,00001.420484,-00000.400302,-00000.065385,-00000.539270,00000.011279,-00000.072344,-00000.122638
0000000001103,00001.738389,00001.171163,00001.565764,00001.786040,00002.363273,00002.086272,00002.286299,00002.648327,00001.800320,00001.419651,-00000.400689,-00000.065215,-00000.539107,00000.011147,-00000.072773,-00000.122569
0000000001104,00001.737547,00001.168071,00001.565062,00001.783387,00002.362404,00002.085357,00002.285325,00002.647079,00001.798823,00001.418952,-00000.401001,-00000.065095,-00000.538895,00000.011416,-00000.072833,-00000.122542
0000000001105,00001.736385,00001.165347,00001.564397,00001.780941,00002.361587,00002.084054,00002.284812,00002.645612,00001.797451,00001.418243,-00000.401330,-00000.064950,-00000.538756,00000.011667,-00000.073199,-00000.122483
0000000001106,00001.735305,00001.162714,00001.563799,00001.778683,00002.360847,00002.082912,00002.284345,00002.644186,00001.796177,00001.417648,-00000.401596,-00000.064848,-00000.538576,00000.011895,-00000.073250,-00000.122459
0000000001107,00001.734316,00001.160396,00001.562870,00001.776238,00002.359788,00002.082167,00002.283909,00002.642937,00001.795009,00001.417045,-00000.402239,-00000.064724,-00000.538457,00000.012109,-00000.073198,-00000.122046
0000000001108,00001.733034,00001.158155,00001.561999,00001.773953,00002.359159,00002.081195,00002.283512,00002.641724,00001.794287,00001.416176,-00000.403191,-00000.064638,-00000.538304,00000.012303,-00000.073604,-00000.121664
0000000001109,00001.731830,00001.156181,00001.561208,00001.771871,00002.358620,00002.080197,00002.283141,00002.640298,00001.793293,00001.415662,-00000.404101,-00000.064533,-00000.538203,00000.012485,-00000.073923,-00000.120949
0000000001110,00001.730738,00001.154273,00001.560466,00001.769926,00002.357722,00002.079369,00002.282440,00002.639628,00001.792316,00001.415285,-00000.405274,-00000.064096,-00000.538073,00000.012650,-00000.074268,-00000.120261
0000000001111,00001.729713,00001.152593,00001.559792,00001.768153,00002.357263,00002.078520,00002.282124,00002.638776,00001.791469,00001.414847,-00000.406049,-00000.063644,-00000.537987,00000.012805,-00000.074540,-00000.119653
0000000001112,00001.728784,00001.151331,00001.559161,00001.766135,00002.356861,00002.077816,00002.281527,00002.637843,00001.790637,00001.414526,-00000.406684,-00000.063635,-00000.537876,00000.013309,-00000.074834,-00000.119066
0000000001113,00001.727548,00001.150264,00001.558225,00001.764626,00002.356471,00002.076730,00002.281258,00002.636393,00001.789917,00001.414154,-00000.407344,-00000.063612,-00000.537803,00000.013803,-00000.075065,-00000.118912
0000000001114,00001.726757,00001.149190,00001.557324,00001.763633,00002.355765,00002.076130,00002.281112,00002.635235,00001.788845,00001.413518,-00000.407885,-00000.063605,-00000.537708,00000.014232,-00000.075316,-00000.118775
0000000001115,00001.726068,00001.148644,00001.556890,00001.762711,00002.355070,00002.075569,00002.280520,00002.634001,00001.788232,00001.412838,-00000.408447,-00000.063586,-00000.537646,00000.014290,-00000.075512,-00000.118643
0000000001116,00001.725395,00001.148455,00001.556487,00001.761503,00002.354833,00002.075058,00002.280397,00002.633016,00001.788046,00001.412659,-00000.408907,-00000.063579,-00000.537565,00000.014293,-00000.075363,-00000.118528
0000000001117,00001.725171,00001.149079,00001.556117,00001.760356,00002.354604,00002.074580,00002.279893,00002.632327,00001.787524,00001.412443,-00000.409385,-00000.063200,-00000.537150,00000.014342,-00000.075167,-00000.118052
0000000001118,00001.724597,00001.149644,00001.555773,00001.759690,00002.354401,00002.074145,00002.279788,00002.632214,00001.787365,00001.412291,-00000.409778,-00000.063195,-00000.537081,00000.014707,-00000.075403,-00000.117591
0000000001119,00001.724044,00001.150175,00001.555459,00001.758714,00002.354207,00002.073738,00002.279721,00002.631628,00001.787283,00001.412107,-00000.410185,-00000.063235,-00000.537090,00000.015112,-00000.075237,-00000.117187
0000000001120,00001.723556,00001.150656,00001.555166,00001.758147,00002.354034,00002.073368,00002.279632,00002.631169,00001.787148,00001.411978,-00000.410156,-00000.063230,-00000.537032,00000.015422,-00000.075074,-00000.116794
0000000001121,00001.723448,00001.151108,00001.555261,00001.758041,00002.353868,00002.073385,00002.279576,00002.630670,00001.787079,00001.411821,-00000.409777,-00000.063265,-00000.537039,00000.015767,-00000.074933,-00000.116812
0000000001122,00001.723395,00001.151517,00001.555375,00001.757559,00002.354085,00002.073070,00002.279499,00002.630642,00001.786601,00001.411711,-00000.409389,-00000.063261,-00000.536989,00000.016031,-00000.074432,-00000.116841
0000000001123,00001.723666,00001.151902,00001.555819,00001.757468,00002.354306,00002.073084,00002.279451,00002.630943,00001.786542,00001.411578,-00000.409066,-00000.063290,-00000.536996,00000.016325,-00000.073948,-00000.116856
0000000001124,00001.723621,00001.152250,00001.555915,00001.757421,00002.354490,00002.072815,00002.279749,00002.630557,00001.786498,00001.411484,-00000.408737,-00000.063286,-00000.536954,00000.016550,-00000.073522,-00000.116880
0000000001125,00001.723488,00001.152941,00001.555930,00001.757344,00002.354316,00002.072827,00002.280071,00002.630087,00001.786810,00001.411370,-00000.408825,-00000.063311,-00000.536959,00000.016800,-00000.073473,-00000.116894
0000000001126,00001.723813,00001.153237,00001.556375,00001.757303,00002.354473,00002.072962,00002.280325,00002.630484,00001.787136,00001.411653,-00000.408907,-00000.063308,-00000.536923,00000.016991,-00000.073473,-00000.116914
0000000001127,00001.724063,00001.153825,00001.556751,00001.757601,00002.354687,00002.072972,00002.280599,00002.631172,00001.787402,00001.411920,-00000.408619,-00000.063330,-00000.536928,00000.017204,-00000.073432,-00000.116926
0000000001128,00001.724340,00001.154440,00001.557130,00001.757929,00002.354821,00002.073086,00002.280815,00002.631510,00001.788041,00001.412160,-00000.408326,-00000.063327,-00000.536897,00000.017367,-00000.073431,-00000.116580
0000000001129,00001.724915,00001.154941,00001.557450,00001.758182,00002.354641,00002.073458,00002.280685,00002.632096,00001.788268,00001.412387,-00000.408081,-00000.063345,-00000.536901,00000.017548,-00000.073396,-00000.116227
0000000001130,00001.725513,00001.155465,00001.557772,00001.758824,00002.354391,00002.074644,00002.280506,00002.632746,00001.788813,00001.412592,-00000.407832,-00000.063343,-00000.536875,00000.017687,-00000.073033,-00000.116296
0000000001131,00001.726366,00001.156253,00001.558044,00001.760128,00002.354963,00002.075323,00002.280759,00002.632883,00001.789368,00001.412785,-00000.407623,-00000.063358,-00000.537241,00000.017841,-00000.072640,-00000.115996
0000000001132,00001.727238,00001.156699,00001.558319,00001.761037,00002.355114,00002.076332,00002.280969,00002.633073,00001.789832,00001.413322,-00000.407773,-00000.063356,-00000.537219,00000.017959,-00000.072694,-00000.115691
0000000001133,00001.727601,00001.157008,00001.558551,00001.761422,00002.355238,00002.076910,00002.280821,00002.633190,00001.789579,00001.413849,-00000.408321,-00000.063369,-00000.537168,00000.018090,-00000.072722,-00000.115436
0000000001134,00001.728344,00001.157388,00001.559147,00001.762196,00002.355367,00002.077407,00002.280638,00002.633715,00001.789974,00001.414307,-00000.408812,-00000.063368,-00000.537149,00000.018191,-00000.073131,-00000.115177
0000000001135,00001.728653,00001.158013,00001.559344,00001.762523,00002.355472,00002.077899,00002.280875,00002.633813,00001.790484,00001.414393,-00000.409279,-00000.063379,-00000.537105,00000.018303,-00000.073518,-00000.115322
0000000001136,00001.729285,00001.158699,00001.559852,00001.762820,00002.355582,00002.078322,00002.280718,00002.634260,00001.790820,00001.414782,-00000.410060,-00000.063378,-00000.537089,00000.018388,-00000.073866,-00000.115464
0000000001137,00001.729911,00001.159232,00001.560383,00001.763461,00002.356035,00002.078740,00002.280920,00002.634345,00001.791255,00001.415218,-00000.410457,-00000.063387,-00000.537052,00000.018483,-00000.074195,-00000.115587
0000000001138,00001.730449,00001.160178,00001.560453,00001.764439,00002.356490,00002.079463,00002.281512,00002.634362,00001.791904,00001.415550,-00000.410396,-00000.063386,-00000.537039,00000.018556,-00000.074491,-00000.115346
0000000001139,00001.730982,00001.160994,00001.560904,00001.765710,00002.356876,00002.079820,00002.281684,00002.634797,00001.792636,00001.415921,-00000.410371,-00000.063394,-00000.537007,00000.018637,-00000.074409,-00000.115088
0000000001140,00001.731439,00001.161438,00001.561326,00001.766906,00002.357264,00002.080435,00002.281826,00002.635175,00001.793552,00001.416203,-00000.410682,-00000.063393,-00000.537358,00000.018699,-00000.075024,-00000.114882
0000000001141,00001.731893,00001.162132,00001.562074,00001.767625,00002.357955,00002.080739,00002.282335,00002.635544,00001.794175,00001.416519,-00000.411024,-00000.063400,-00000.537331,00000.018768,-00000.075679,-00000.114663
0000000001142,00001.732646,00001.162872,00001.562796,00001.768643,00002.358285,00002.081625,00002.282455,00002.636229,00001.794592,00001.417122,-00000.411651,-00000.063399,-00000.537267,00000.018821,-00000.076203,-00000.114851
0000000001143,00001.733032,00001.164190,00001.563432,00001.769618,00002.358873,00002.082246,00002.282889,00002.636907,00001.795123,00001.417753,-00000.412305,-00000.063405,-00000.537245,00000.018880,-00000.076761,-00000.115027
0000000001144,00001.733673,00001.165908,00001.564047,00001.770484,00002.359517,00002.082638,00002.283354,00002.637489,00001.795477,00001.418267,-00000.412839,-00000.063404,-00000.537190,00000.018925,-00000.077206,-00000.114824
0000000001145,00001.734002,00001.167392,00001.564226,00001.771315,00002.360018,00002.082804,00002.283723,00002.638066,00001.795929,00001.418442,-00000.413395,-00000.063409,-00000.537171,00000.018975,-00000.077319,-00000.114973
0000000001146,00001.734184,00001.169218,00001.564386,00001.772052,00002.360566,00002.083138,00002.284119,00002.638199,00001.796594,00001.418516,-00000.413850,-00000.063409,-00000.537125,00000.019013,-00000.076972,-00000.115163
0000000001147,00001.734827,00001.170481,00001.564538,00001.772759,00002.360630,00002.083642,00002.284070,00002.638691,00001.796979,00001.418665,-00000.414324,-00000.063413,-00000.537471,00000.019055,-00000.077068,-00000.114928
0000000001148,00001.734620,00001.170947,00001.564675,00001.772661,00002.360734,00002.083563,00002.284408,00002.638441,00001.797181,00001.418003,-00000.415074,-00000.063413,-00000.537431,00000.019088,-00000.077136,-00000.114727
0000000001149,00001.734441,00001.170208,00001.564442,00001.771449,00002.360425,00002.083267,00002.284003,00002.637771,00001.797146,00001.417404,-00000.416203,-00000.063416,-00000.537363,00000.019124,-00000.077580,-00000.114527
0000000001150,00001.733902,00001.169516,00001.563833,00001.770278,00002.359788,00002.082837,00002.283565,00002.636833,00001.796593,00001.416840,-00000.417204,-00000.063416,-00000.537330,00000.019152,-00000.078001,-00000.114356
0000000001151,00001.732299,00001.168525,00001.562908,00001.768520,00002.359162,00002.081859,00002.283221,00002.635900,00001.795838,00001.416330,-00000.418165,-00000.063419,-00000.537272,00000.019183,-00000.078379,-00000.114185
0000000001152,00001.730751,00001.166485,00001.561664,00001.766071,00002.357894,00002.080768,00002.282485,00002.634376,00001.794642,00001.415487,-00000.419017,-00000.063418,-00000.537606,00000.019206,-00000.078737,-00000.114039
0000000001153,00001.729024,00001.164190,00001.560152,00001.763487,00002.356999,00002.079572,00002.282192,00002.632130,00001.793636,00001.414691,-00000.419473,-00000.063421,-00000.537557,00000.019233,-00000.079059,-00000.113894
0000000001154,00001.727707,00001.161727,00001.559093,00001.761040,00002.356282,00002.078643,00002.281565,00002.629381,00001.792254,00001.413973,-00000.419835,-00000.063421,-00000.537478,00000.019253,-00000.079364,-00000.113770
0000000001155,00001.726236,00001.159411,00001.557805,00001.758839,00002.355520,00002.077626,00002.281315,00002.626381,00001.791398,00001.412932,-00000.419860,-00000.063423,-00000.537437,00000.019275,-00000.079638,-00000.113647
0000000001156,00001.724752,00001.156952,00001.556541,00001.756756,00002.354910,00002.076835,00002.280782,00002.624041,00001.789860,00001.412321,-00000.419806,-00000.063423,-00000.537370,00000.019292,-00000.079535,-00000.113178
0000000001157,00001.723862,00001.154617,00001.555445,00001.754520,00002.353898,00002.076331,00002.280207,00002.621124,00001.788768,00001.411798,-00000.420190,-00000.063425,-00000.537334,00000.019311,-00000.079768,-00000.112710
0000000001158,00001.722599,00001.152886,00001.554368,00001.752384,00002.353379,00002.075658,00002.279753,00002.618407,00001.788183,00001.411278,-00000.420870,-00000.063062,-00000.536915,00000.019689,-00000.080043,-00000.112312
0000000001159,00001.721479,00001.151261,00001.553435,00001.750118,00002.352880,00002.074866,00002.279263,00002.615924,00001.787254,00001.410832,-00000.421559,-00000.063063,-00000.536521,00000.020068,-00000.080241,-00000.111913
0000000001160,00001.720404,00001.149788,00001.552519,00001.747936,00002.352438,00002.073930,00002.278877,00002.613247,00001.786394,00001.410390,-00000.422138,-00000.063117,-00000.536164,00000.020389,-00000.080475,-00000.111574
0000000001161,00001.719450,00001.148767,00001.551725,00001.746007,00002.351651,00002.073619,00002.278097,00002.610771,00001.785603,00001.410010,-00000.422725,-00000.062755,-00000.535830,00000.020711,-00000.080282,-00000.111235
0000000001162,00001.718535,00001.148239,00001.551307,00001.744513,00002.351275,00002.072822,00002.277405,00002.609218,00001.784870,00001.409633,-00000.423218,-00000.062801,-00000.535526,00000.020985,-00000.080118,-00000.110946
0000000001163,00001.717723,00001.147733,00001.550631,00001.742870,00002.350967,00002.072195,00002.276741,00002.607835,00001.784197,00001.409311,-00000.423717,-00000.062856,-00000.535241,00000.021260,-00000.079590,-00000.110657
0000000001164,00001.716944,00001.147283,00001.549913,00001.741236,00002.350647,00002.071517,00002.276515,00002.606514,00001.783936,00001.408990,-00000.424137,-00000.062895,-00000.535345,00000.021492,-00000.079451,-00000.110411
0000000001165,00001.715890,00001.147215,00001.549337,00001.739837,00002.350385,00002.070982,00002.276313,00002.605336,00001.783726,00001.408715,-00000.424925,-00000.062942,-00000.535465,00000.022089,-00000.079365,-00000.110165
0000000001166,00001.715226,00001.146832,00001.548726,00001.738808,00002.350113,00002.070768,00002.275758,00002.604937,00001.783141,00001.408804,-00000.425645,-00000.062613,-00000.535190,00000.022287,-00000.079246,-00000.109956
0000000001167,00001.714692,00001.147137,00001.548236,00001.737618,00002.349890,00002.070313,00002.275586,00002.605023,00001.782599,00001.408933,-00000.426316,-00000.062653,-00000.535293,00000.022432,-00000.079535,-00000.109746
0000000001168,00001.714127,00001.147536,00001.547716,00001.736742,00002.349295,00002.069767,00002.275113,00002.604683,00001.781738,00001.409010,-00000.426929,-00000.062735,-00000.535059,00000.022601,-00000.079797,-00000.109205
0000000001169,00001.713310,00001.148158,00001.547299,00001.736092,00002.349105,00002.069380,00002.274966,00002.604031,00001.781640,00001.408756,-00000.427500,-00000.062406,-00000.534784,00000.023087,-00000.080043,-00000.109027
0000000001170,00001.712829,00001.148861,00001.546856,00001.735346,00002.348599,00002.069279,00002.274927,00002.603378,00001.781633,00001.408459,-00000.428021,-00000.062476,-00000.534948,00000.023594,-00000.080266,-00000.108929
0000000001171,00001.712496,00001.149028,00001.546863,00001.734792,00002.348437,00002.068949,00002.274439,00002.603548,00001.781186,00001.408606,-00000.428508,-00000.062559,-00000.534713,00000.024008,-00000.080113,-00000.109141
0000000001172,00001.712086,00001.149627,00001.546486,00001.734520,00002.348369,00002.068500,00002.274405,00002.603356,00001.781543,00001.408715,-00000.428589,-00000.062256,-00000.534490,00000.024439,-00000.079940,-00000.109420
0000000001173,00001.711803,00001.149769,00001.546130,00001.734412,00002.348232,00002.068219,00002.274353,00002.603864,00001.781525,00001.408841,-00000.428640,-00000.061963,-00000.534653,00000.025154,-00000.079447,-00000.109237
0000000001174,00001.711454,00001.150278,00001.545809,00001.734180,00002.348173,00002.067837,00002.274324,00002.604788,00001.781466,00001.408934,-00000.429072,-00000.062068,-00000.534463,00000.025521,-00000.078937,-00000.109112
0000000001175,00001.711575,00001.150399,00001.545505,00001.734088,00002.348056,00002.067961,00002.274280,00002.605583,00001.781451,00001.409040,-00000.429479,-00000.061819,-00000.534239,00000.026130,-00000.078880,-00000.108956
0000000001176,00001.711642,00001.150833,00001.545595,00001.733891,00002.348007,00002.067635,00002.274255,00002.606370,00001.781401,00001.409119,-00000.429846,-00000.061546,-00000.534077,00000.026805,-00000.079171,-00000.108850
0000000001177,00001.711382,00001.151299,00001.545337,00001.733812,00002.347907,00002.067378,00002.274217,00002.606684,00001.781388,00001.408848,-00000.430192,-00000.061334,-00000.533886,00000.027324,-00000.079485,-00000.108355
0000000001178,00001.711438,00001.151668,00001.545413,00001.734007,00002.348228,00002.067463,00002.274197,00002.607717,00001.781346,00001.408915,-00000.430505,-00000.061101,-00000.533749,00000.027536,-00000.079733,-00000.108264
0000000001179,00001.711217,00001.152065,00001.545556,00001.734665,00002.348143,00002.067607,00002.274164,00002.608347,00001.781698,00001.409046,-00000.430800,-00000.060920,-00000.533586,00000.027614,-00000.079638,-00000.108205
0000000001180,00001.711265,00001.152379,00001.545621,00001.735557,00002.348053,00002.068043,00002.274509,00002.609226,00001.782024,00001.409104,-00000.430341,-00000.061085,-00000.533832,00000.027795,-00000.079486,-00000.108128
0000000001181,00001.711440,00001.152716,00001.545742,00001.736843,00002.348344,00002.068165,00002.274845,00002.609763,00001.782324,00001.409215,-00000.430229,-00000.061294,-00000.534056,00000.028224,-00000.079405,-00000.108078
0000000001182,00001.711481,00001.152984,00001.546160,00001.737965,00002.348630,00002.068173,00002.275138,00002.610511,00001.782601,00001.409627,-00000.430201,-00000.061434,-00000.533903,00000.028741,-00000.079276,-00000.108012
0000000001183,00001.711630,00001.153634,00001.546627,00001.739060,00002.348878,00002.068277,00002.275424,00002.610968,00001.783219,00001.409722,-00000.430468,-00000.061612,-00000.534094,00000.029106,-00000.079570,-00000.107970
0000000001184,00001.711664,00001.154225,00001.547346,00001.740015,00002.349484,00002.068284,00002.275674,00002.611242,00001.783819,00001.410073,-00000.430444,-00000.061732,-00000.534326,00000.029546,-00000.079460,-00000.107914
0000000001185,00001.711791,00001.154778,00001.548468,00001.740947,00002.350057,00002.068373,00002.275917,00002.611994,00001.784345,00001.410516,-00000.430309,-00000.061883,-00000.534489,00000.029857,-00000.079347,-00000.107877
0000000001186,00001.712183,00001.155281,00001.549443,00001.742123,00002.350211,00002.068742,00002.276130,00002.612953,00001.785218,00001.410815,-00000.429926,-00000.061985,-00000.534686,00000.030232,-00000.078891,-00000.107830
0000000001187,00001.713017,00001.155752,00001.550398,00001.743279,00002.350699,00002.069543,00002.276337,00002.614318,00001.785665,00001.411555,-00000.429448,-00000.062114,-00000.534825,00000.030497,-00000.078432,-00000.107799
0000000001188,00001.713713,00001.156180,00001.551228,00001.744643,00002.350830,00002.070582,00002.276881,00002.615135,00001.786409,00001.411809,-00000.429122,-00000.062200,-00000.534993,00000.031178,-00000.078044,-00000.107759
0000000001189,00001.714060,00001.156581,00001.552042,00001.745627,00002.350883,00002.071264,00002.277057,00002.615934,00001.786790,00001.412077,-00000.429078,-00000.062310,-00000.535111,00000.031766,-00000.077653,-00000.107732
