0000000002569,00001.993776,00001.192118,00001.540631,00001.900243,00002.379008,00002.135797,00002.301597,00002.712181,00001.921158,00001.341729,-00000.424073,-00000.062913,-00000.561043,-00000.038149,-00000.070017,-00000.163585
0000000002570,00001.993983,00001.191997,00001.539987,00001.898567,00002.378781,00002.135856,00002.301310,00002.711907,00001.920899,00001.341374,-00000.424859,-00000.062923,-00000.561057,-00000.037841,-00000.070300,-00000.162627
0000000002571,00001.994066,00001.192256,00001.539736,00001.897027,00002.378973,00002.136011,00002.301100,00002.711943,00001.920637,00001.341024,-00000.425953,-00000.062991,-00000.561058,-00000.037555,-00000.070490,-00000.161753
0000000002572,00001.993516,00001.192515,00001.539188,00001.895963,00002.378780,00002.136061,00002.301219,00002.711709,00001.920780,00001.340722,-00000.426623,-00000.062999,-00000.561070,-00000.036931,-00000.070730,-00000.160938
0000000002573,00001.993588,00001.193099,00001.538974,00001.896104,00002.378943,00002.135830,00002.301041,00002.711377,00001.920919,00001.340424,-00000.427191,-00000.063056,-00000.561071,-00000.036324,-00000.070529,-00000.160194
0000000002574,00001.994208,00001.193320,00001.538870,00001.896287,00002.378778,00002.135873,00002.300779,00002.711541,00001.920678,00001.340530,-00000.427761,-00000.063064,-00000.561082,-00000.035793,-00000.070371,-00000.159500
0000000002575,00001.994631,00001.193453,00001.538325,00001.896043,00002.378917,00002.135676,00002.300990,00002.711258,00001.920797,00001.340639,-00000.428970,-00000.063113,-00000.561082,-00000.035276,-00000.070562,-00000.158503
0000000002576,00001.994797,00001.194004,00001.537874,00001.895473,00002.379140,00002.135349,00002.301130,00002.710672,00001.920954,00001.340367,-00000.430544,-00000.063119,-00000.561091,-00000.035187,-00000.070790,-00000.157550
0000000002577,00001.994794,00001.194481,00001.537410,00001.895266,00002.379258,00002.135182,00002.301309,00002.710432,00001.921055,00001.340460,-00000.431936,-00000.063160,-00000.561092,-00000.035110,-00000.071316,-00000.156701
0000000002578,00001.994935,00001.194950,00001.537026,00001.895507,00002.379085,00002.135267,00002.301065,00002.710658,00001.921189,00001.340590,-00000.433639,-00000.062803,-00000.561462,-00000.035033,-00000.071873,-00000.155527
0000000002579,00001.994933,00001.195719,00001.536632,00001.896056,00002.379186,00002.135124,00002.301218,00002.710816,00001.921275,00001.340307,-00000.434824,-00000.062838,-00000.561463,-00000.034968,-00000.072321,-00000.154442
0000000002580,00001.995416,00001.196481,00001.536305,00001.896623,00002.379038,00002.135196,00002.301011,00002.711009,00001.921389,00001.340418,-00000.435911,-00000.062897,-00000.561415,-00000.034903,-00000.072795,-00000.153442
0000000002581,00001.995414,00001.197498,00001.535606,00001.897091,00002.379124,00002.135075,00002.301141,00002.711144,00001.921462,00001.340176,-00000.436920,-00000.062564,-00000.561416,-00000.034847,-00000.073176,-00000.152518
0000000002582,00001.995462,00001.198509,00001.534602,00001.897574,00002.379361,00002.134774,00002.301327,00002.711308,00001.921922,00001.339908,-00000.438207,-00000.062614,-00000.561375,-00000.034429,-00000.073580,-00000.151667
0000000002583,00001.995823,00001.199375,00001.533644,00001.898698,00002.379434,00002.135033,00002.301075,00002.711785,00001.922710,00001.340065,-00000.439429,-00000.062693,-00000.561375,-00000.034382,-00000.073904,-00000.150881
0000000002584,00001.996227,00001.200599,00001.532426,00001.900197,00002.379636,00002.135140,00002.301233,00002.711925,00001.923827,00001.340200,-00000.440888,-00000.062736,-00000.561341,-00000.034389,-00000.074248,-00000.150156
0000000002585,00001.996172,00001.201699,00001.530885,00001.901879,00002.379698,00002.135360,00002.302107,00002.711968,00001.925224,00001.340334,-00000.442291,-00000.062803,-00000.561341,-00000.034348,-00000.074524,-00000.149487
0000000002586,00001.996516,00001.202741,00001.529849,00001.903156,00002.379507,00002.135451,00002.302605,00002.712450,00001.925812,00001.340449,-00000.443171,-00000.062840,-00000.560949,-00000.033991,-00000.074454,-00000.148870
0000000002587,00001.996831,00001.203677,00001.528537,00001.904225,00002.379560,00002.135276,00002.302986,00002.712487,00001.926638,00001.340562,-00000.444002,-00000.062897,-00000.560587,-00000.033232,-00000.074326,-00000.148300
0000000002588,00001.996761,00001.204927,00001.527292,00001.906037,00002.379761,00002.134990,00002.303773,00002.712535,00001.927864,00001.340660,-00000.444751,-00000.062928,-00000.560253,-00000.032565,-00000.073904,-00000.147775
0000000002589,00001.997030,00001.206087,00001.526175,00001.908762,00002.379806,00002.135567,00002.304460,00002.712929,00001.929293,00001.341845,-00000.445096,-00000.062977,-00000.559944,-00000.031918,-00000.073069,-00000.146927
0000000002590,00001.997333,00001.207151,00001.525478,00001.911030,00002.379976,00002.135687,00002.304767,00002.713695,00001.930699,00001.343379,-00000.445370,-00000.063003,-00000.559660,-00000.031350,-00000.072347,-00000.145754
0000000002591,00001.997562,00001.208138,00001.524890,00001.913349,00002.380014,00002.135815,00002.305352,00002.714031,00001.931916,00001.344389,-00000.445664,-00000.063045,-00000.559397,-00000.030800,-00000.071636,-00000.145033
0000000002592,00001.997820,00001.209407,00001.524297,00001.915280,00002.380522,00002.135917,00002.306338,00002.714320,00001.933113,00001.344969,-00000.445897,-00000.063067,-00000.559155,-00000.029954,-00000.071021,-00000.144397
0000000002593,00001.998015,00001.210247,00001.523434,00001.917255,00002.380555,00002.136026,00002.306836,00002.714606,00001.934149,00001.344740,-00000.446510,-00000.063103,-00000.558932,-00000.029122,-00000.070417,-00000.143783
0000000002594,00001.998234,00001.210602,00001.522928,00001.918536,00002.380987,00002.136113,00002.306951,00002.715215,00001.934805,00001.345597,-00000.447072,-00000.063122,-00000.558726,-00000.028765,-00000.069893,-00000.143242
0000000002595,00001.998400,00001.210955,00001.522193,00001.919491,00002.381015,00002.136206,00002.307375,00002.715095,00001.935324,00001.345401,-00000.447594,-00000.063152,-00000.558535,-00000.028057,-00000.069378,-00000.142719
0000000002596,00001.998224,00001.211256,00001.521038,00001.918768,00002.381021,00002.135917,00002.307472,00002.714888,00001.935157,00001.344680,-00000.447346,-00000.063168,-00000.558360,-00000.027390,-00000.068933,-00000.142258
0000000002597,00001.996914,00001.211194,00001.520049,00001.916315,00002.380681,00002.135996,00002.306745,00002.714786,00001.934148,00001.344876,-00000.446702,-00000.063194,-00000.558198,-00000.026787,-00000.068132,-00000.141813
0000000002598,00001.995313,00001.211088,00001.519065,00001.913523,00002.380323,00002.136112,00002.305739,00002.714610,00001.932917,00001.345350,-00000.446129,-00000.063208,-00000.558049,-00000.026219,-00000.067389,-00000.141421
0000000002599,00001.993473,00001.210672,00001.517861,00001.910347,00002.379672,00002.135817,00002.305120,00002.714161,00001.931695,00001.346243,-00000.445580,-00000.062867,-00000.557911,-00000.025706,-00000.066707,-00000.141042
0000000002600,00001.991747,00001.209856,00001.517024,00001.907244,00002.379004,00002.135554,00002.304264,00002.713648,00001.930648,00001.346647,-00000.445092,-00000.062516,-00000.557784,-00000.025223,-00000.066438,-00000.140708
0000000002601,00001.989817,00001.209502,00001.516361,00001.904178,00002.378812,00002.134939,00002.304100,00002.713265,00001.929607,00001.347044,-00000.444625,-00000.062588,-00000.557666,-00000.024423,-00000.066583,-00000.140022
0000000002602,00001.988348,00001.208807,00001.515648,00001.901537,00002.378244,00002.134352,00002.303371,00002.712828,00001.928353,00001.347388,-00000.444210,-00000.062289,-00000.557558,-00000.024012,-00000.066717,-00000.139375
0000000002603,00001.987068,00001.208506,00001.515084,00001.898926,00002.378080,00002.133829,00002.302868,00002.712140,00001.927467,00001.347363,-00000.443812,-00000.062351,-00000.557458,-00000.024057,-00000.067204,-00000.138792
0000000002604,00001.985817,00001.208277,00001.514477,00001.897040,00002.377959,00002.133692,00002.302973,00002.711768,00001.927125,00001.347293,-00000.443096,-00000.062460,-00000.557366,-00000.024069,-00000.067317,-00000.138241
0000000002605,00001.985091,00001.207658,00001.513997,00001.895544,00002.377820,00002.133610,00002.302545,00002.711182,00001.926371,00001.346909,-00000.442032,-00000.062512,-00000.557281,-00000.024107,-00000.067006,-00000.137744
0000000002606,00001.984389,00001.207463,00001.513481,00001.894301,00002.377717,00002.133493,00002.302272,00002.710503,00001.926080,00001.346487,-00000.441059,-00000.062604,-00000.557202,-00000.024118,-00000.067103,-00000.137275
0000000002607,00001.984133,00001.206936,00001.513435,00001.893027,00002.377236,00002.133786,00002.301908,00002.710367,00001.925438,00001.346160,-00000.440516,-00000.062649,-00000.557130,-00000.024513,-00000.067563,-00000.136490
0000000002608,00001.983898,00001.206771,00001.512995,00001.891969,00002.377148,00002.133324,00002.302038,00002.710151,00001.925190,00001.345437,-00000.440051,-00000.062728,-00000.557426,-00000.024885,-00000.068008,-00000.135728
0000000002609,00001.983680,00001.207047,00001.512593,00001.890884,00002.377101,00002.133210,00002.301728,00002.710035,00001.925006,00001.344797,-00000.439588,-00000.062766,-00000.557727,-00000.025222,-00000.068400,-00000.135059
0000000002610,00001.983843,00001.206906,00001.512581,00001.889984,00002.377026,00002.133542,00002.301113,00002.710215,00001.924432,00001.344544,-00000.439192,-00000.062833,-00000.557979,-00000.025175,-00000.068416,-00000.134410
0000000002611,00001.984746,00001.207142,00001.512602,00001.889060,00002.376987,00002.133446,00002.300849,00002.710116,00001.924276,00001.343999,-00000.438799,-00000.062865,-00000.558235,-00000.025099,-00000.068750,-00000.133841
0000000002612,00001.985610,00001.207022,00001.512955,00001.888294,00002.376923,00002.133366,00002.300689,00002.709906,00001.924150,00001.343421,-00000.438461,-00000.062922,-00000.558450,-00000.025060,-00000.069127,-00000.133289
0000000002613,00001.986379,00001.206860,00001.513335,00001.887508,00002.376889,00002.133283,00002.300464,00002.710185,00001.924017,00001.343319,-00000.438126,-00000.062950,-00000.559031,-00000.024995,-00000.069411,-00000.132804
0000000002614,00001.987115,00001.206757,00001.513273,00001.887943,00002.376472,00002.133578,00002.300327,00002.710006,00001.923910,00001.342828,-00000.437839,-00000.062998,-00000.559214,-00000.024961,-00000.069731,-00000.132334
0000000002615,00001.987769,00001.206619,00001.513597,00001.888363,00002.376443,00002.133508,00002.300136,00002.710243,00001.923796,00001.342741,-00000.437191,-00000.063022,-00000.558983,-00000.024906,-00000.069610,-00000.132284
0000000002616,00001.988033,00001.206532,00001.513544,00001.889459,00002.376451,00002.133396,00002.300382,00002.710091,00001.923705,00001.342323,-00000.436584,-00000.063063,-00000.559138,-00000.025240,-00000.069521,-00000.132247
0000000002617,00001.988590,00001.206415,00001.513820,00001.890904,00002.376426,00002.133699,00002.300219,00002.709930,00001.923609,00001.341886,-00000.435670,-00000.063083,-00000.558942,-00000.025556,-00000.069417,-00000.132204
0000000002618,00001.989177,00001.206703,00001.514137,00001.892564,00002.376796,00002.133604,00002.300429,00002.709801,00001.923894,00001.341530,-00000.434790,-00000.063118,-00000.559074,-00000.026203,-00000.069341,-00000.132172
0000000002619,00001.989651,00001.206966,00001.514372,00001.894157,00002.376775,00002.133499,00002.300653,00002.709664,00001.923812,00001.341158,-00000.434012,-00000.063135,-00000.559269,-00000.026835,-00000.069616,-00000.131774
0000000002620,00001.990151,00001.206849,00001.514642,00001.895206,00002.377089,00002.133418,00002.300469,00002.709916,00001.923692,00001.340855,-00000.433626,-00000.063165,-00000.559382,-00000.027023,-00000.069914,-00000.131021
0000000002621,00001.990917,00001.206710,00001.515205,00001.896200,00002.377434,00002.133329,00002.300297,00002.710163,00001.923622,00001.340901,-00000.433326,-00000.063180,-00000.559548,-00000.027198,-00000.070148,-00000.130318
0000000002622,00001.991343,00001.206973,00001.515798,00001.897093,00002.377702,00002.133260,00002.300503,00002.710378,00001.923520,00001.340643,-00000.432997,-00000.063205,-00000.559644,-00000.027358,-00000.070401,-00000.130040
0000000002623,00001.991995,00001.206855,00001.515914,00001.898302,00002.377633,00002.133547,00002.300357,00002.710587,00001.923823,00001.340320,-00000.432379,-00000.062855,-00000.559786,-00000.027507,-00000.070601,-00000.129805
0000000002624,00001.992358,00001.206716,00001.516419,00001.899425,00002.377498,00002.133488,00002.300169,00002.710407,00001.923736,00001.340100,-00000.431736,-00000.062876,-00000.559868,-00000.027644,-00000.070817,-00000.129931
0000000002625,00001.992913,00001.206615,00001.516517,00001.900817,00002.377439,00002.133732,00002.300045,00002.710586,00001.924357,00001.339825,-00000.430847,-00000.062941,-00000.559988,-00000.028133,-00000.071349,-00000.130094
0000000002626,00001.993584,00001.206497,00001.516584,00001.902861,00002.377325,00002.134045,00002.299885,00002.710796,00001.925008,00001.339638,-00000.429938,-00000.062959,-00000.560420,-00000.028612,-00000.071895,-00000.130564
0000000002627,00001.994057,00001.206411,00001.517031,00001.904772,00002.377637,00002.133890,00002.299779,00002.710948,00001.925537,00001.339403,-00000.429181,-00000.063014,-00000.560523,-00000.029029,-00000.072712,-00000.130703
0000000002628,00001.994266,00001.206673,00001.517088,00001.906875,00002.377902,00002.134156,00002.300006,00002.711126,00001.926454,00001.339244,-00000.428406,-00000.063030,-00000.560891,-00000.029437,-00000.073540,-00000.130740
0000000002629,00001.994305,00001.206963,00001.517106,00001.908864,00002.377806,00002.134387,00002.299916,00002.711255,00001.926904,00001.339045,-00000.427762,-00000.063077,-00000.561341,-00000.029791,-00000.074234,-00000.130858
0000000002630,00001.994846,00001.207186,00001.517154,00001.910655,00002.378031,00002.134251,00002.300109,00002.711407,00001.927685,00001.338909,-00000.427465,-00000.063090,-00000.561655,-00000.029776,-00000.074939,-00000.131253
0000000002631,00001.995242,00001.207070,00001.517532,00001.912348,00002.378312,00002.134448,00002.300395,00002.711880,00001.928069,00001.338739,-00000.427280,-00000.063130,-00000.562038,-00000.029352,-00000.075531,-00000.131716
0000000002632,00001.995703,00001.207260,00001.517574,00001.913873,00002.378504,00002.134695,00002.300559,00002.712010,00001.928733,00001.338624,-00000.427027,-00000.063141,-00000.562304,-00000.028976,-00000.076493,-00000.132052
0000000002633,00001.996040,00001.207161,00001.517895,00001.914951,00002.378743,00002.134862,00002.300440,00002.712412,00001.929422,00001.338479,-00000.426869,-00000.063175,-00000.562631,-00000.028615,-00000.077360,-00000.132809
0000000002634,00001.996432,00001.207323,00001.518293,00001.916612,00002.379269,00002.135072,00002.300217,00002.712885,00001.929988,00001.338744,-00000.426654,-00000.063185,-00000.562858,-00000.028295,-00000.078179,-00000.133458
0000000002635,00001.996356,00001.207965,00001.518567,00001.918618,00002.379835,00002.135215,00002.300478,00002.712865,00001.930938,00001.338621,-00000.426520,-00000.063213,-00000.563136,-00000.027988,-00000.078554,-00000.134102
0000000002636,00001.996690,00001.208102,00001.518906,00001.920758,00002.379921,00002.135394,00002.300289,00002.713268,00001.931420,00001.338483,-00000.425974,-00000.063222,-00000.563692,-00000.027716,-00000.078889,-00000.134655
0000000002637,00001.996988,00001.208648,00001.519139,00001.923554,00002.380403,00002.135515,00002.300874,00002.713251,00001.932590,00001.338378,-00000.425497,-00000.063246,-00000.563928,-00000.027454,-00000.078845,-00000.135566
0000000002638,00001.997272,00001.209128,00001.519790,00001.925738,00002.380838,00002.135667,00002.301438,00002.713593,00001.933363,00001.338261,-00000.425032,-00000.063253,-00000.564039,-00000.026859,-00000.078768,-00000.136399
0000000002639,00001.997527,00001.209230,00001.520351,00001.927030,00002.380885,00002.135770,00002.301573,00002.713942,00001.933635,00001.338172,-00000.424626,-00000.063274,-00000.564240,-00000.026274,-00000.078730,-00000.137538
0000000002640,00001.997405,00001.209276,00001.520543,00001.927801,00002.380893,00002.135537,00002.301691,00002.713871,00001.934293,00001.338072,-00000.424230,-00000.063643,-00000.564334,-00000.025768,-00000.078302,-00000.138610
0000000002641,00001.997259,00001.209363,00001.520658,00001.927087,00002.380934,00002.135262,00002.301806,00002.713804,00001.934161,00001.337996,-00000.423884,-00000.063661,-00000.564505,-00000.025270,-00000.077907,-00000.139579
0000000002642,00001.997156,00001.209039,00001.520458,00001.924841,00002.380578,00002.135064,00002.301906,00002.713381,00001.933633,00001.338274,-00000.423548,-00000.063612,-00000.564586,-00000.024838,-00000.077905,-00000.140492
0000000002643,00001.996306,00001.208388,00001.520193,00001.921694,00002.380249,00002.134830,00002.301641,00002.712962,00001.932795,00001.339298,-00000.423253,-00000.063627,-00000.564731,-00000.024414,-00000.077569,-00000.141317
0000000002644,00001.995129,00001.207749,00001.520023,00001.917968,00002.379946,00002.134661,00002.301363,00002.712239,00001.931620,00001.340623,-00000.422966,-00000.063585,-00000.564800,-00000.024047,-00000.077204,-00000.142094
0000000002645,00001.994043,00001.206832,00001.519798,00001.914563,00002.379667,00002.134462,00002.300775,00002.711882,00001.930543,00001.341857,-00000.422353,-00000.063961,-00000.564924,-00000.023686,-00000.076555,-00000.142796
0000000002646,00001.992316,00001.205926,00001.519290,00001.911391,00002.379408,00002.134318,00002.300539,00002.711266,00001.929543,00001.342622,-00000.421746,-00000.064288,-00000.564982,-00000.023737,-00000.075882,-00000.143820
0000000002647,00001.991028,00001.204782,00001.518736,00001.908493,00002.379170,00002.134148,00002.300038,00002.710962,00001.928264,00001.343310,-00000.421224,-00000.064608,-00000.565088,-00000.023792,-00000.075330,-00000.144781
0000000002648,00001.990284,00001.204010,00001.518303,00001.906155,00002.378951,00002.134026,00002.299837,00002.710438,00001.927412,00001.343599,-00000.420707,-00000.064887,-00000.565137,-00000.023835,-00000.074757,-00000.145653
0000000002649,00001.989550,00001.203399,00001.517468,00001.904050,00002.378385,00002.133882,00002.299773,00002.709817,00001.926687,00001.343822,-00000.420625,-00000.064796,-00000.565227,-00000.023519,-00000.074649,-00000.146108
0000000002650,00001.988554,00001.202743,00001.517101,00001.901698,00002.378198,00002.133777,00002.299602,00002.709371,00001.925961,00001.344068,-00000.420911,-00000.064671,-00000.564906,-00000.023193,-00000.074524,-00000.146850
0000000002651,00001.987929,00001.202222,00001.517115,00001.899543,00002.378080,00002.134017,00002.299548,00002.709205,00001.925344,00001.344257,-00000.421204,-00000.064594,-00000.564620,-00000.022924,-00000.074070,-00000.147601
0000000002652,00001.987081,00001.201663,00001.516802,00001.897540,00002.377921,00002.133929,00002.299402,00002.708825,00001.924726,00001.344466,-00000.421448,-00000.064487,-00000.564347,-00000.022647,-00000.073601,-00000.148232
0000000002653,00001.986186,00001.201220,00001.516452,00001.895706,00002.377820,00002.133407,00002.299356,00002.707958,00001.924200,00001.344265,-00000.421697,-00000.064421,-00000.564104,-00000.022418,-00000.073214,-00000.148508
0000000002654,00001.985827,00001.200382,00001.516548,00001.894001,00002.377684,00002.133332,00002.299232,00002.707997,00001.923312,00001.344443,-00000.421904,-00000.064330,-00000.563871,-00000.021819,-00000.073177,-00000.148683
0000000002655,00001.986880,00001.200005,00001.516613,00001.892440,00002.377961,00002.133251,00002.299193,00002.707985,00001.922864,00001.343909,-00000.422117,-00000.064274,-00000.563664,-00000.021624,-00000.073211,-00000.149281
0000000002656,00001.987662,00001.200016,00001.516695,00001.891351,00002.378208,00002.133186,00002.299087,00002.708018,00001.922471,00001.343335,-00000.421568,-00000.064560,-00000.563466,-00000.021476,-00000.072817,-00000.150156
0000000002657,00001.988195,00001.200058,00001.516387,00001.891473,00002.378081,00002.133117,00002.299054,00002.707645,00001.922089,00001.342880,-00000.420660,-00000.064875,-00000.563652,-00000.021311,-00000.072483,-00000.151390
0000000002658,00001.988861,00001.200068,00001.516094,00001.891997,00002.377929,00002.133425,00002.298964,00002.707673,00001.921755,00001.342392,-00000.420193,-00000.065118,-00000.563846,-00000.021185,-00000.072147,-00000.152498
0000000002659,00001.989315,00001.200104,00001.515832,00001.892101,00002.377821,00002.133367,00002.298936,00002.707355,00001.921430,00001.342005,-00000.420146,-00000.065386,-00000.564005,-00000.020681,-00000.071863,-00000.153548
0000000002660,00001.989882,00001.200112,00001.515582,00001.891096,00002.378054,00002.133266,00002.298859,00002.707380,00001.921145,00001.341589,-00000.420110,-00000.065230,-00000.564170,-00000.020212,-00000.071577,-00000.154491
0000000002661,00001.990269,00001.199780,00001.515359,00001.890459,00002.377962,00002.133216,00002.298835,00002.707109,00001.920869,00001.341259,-00000.420433,-00000.065459,-00000.564305,-00000.019783,-00000.071698,-00000.155023
0000000002662,00001.991114,00001.199424,00001.515147,00001.889603,00002.377798,00002.133130,00002.298770,00002.707130,00001.920626,00001.340905,-00000.420766,-00000.065689,-00000.564446,-00000.019383,-00000.071817,-00000.155825
0000000002663,00001.991443,00001.199504,00001.514957,00001.888698,00002.378082,00002.133088,00002.299112,00002.706899,00001.920754,00001.340624,-00000.421041,-00000.065520,-00000.564561,-00000.019018,-00000.071557,-00000.156641
0000000002664,00001.991800,00001.199201,00001.515139,00001.888333,00002.377943,00002.133015,00002.299056,00002.706917,00001.920184,00001.340323,-00000.420961,-00000.065716,-00000.564681,-00000.018678,-00000.071659,-00000.157687
0000000002665,00001.992080,00001.198906,00001.515340,00001.888651,00002.378185,00002.132979,00002.298985,00002.707084,00001.919930,00001.340084,-00000.420470,-00000.065573,-00000.564779,-00000.018367,-00000.071438,-00000.159107
0000000002666,00001.992747,00001.198648,00001.515495,00001.889428,00002.378428,00002.132917,00002.299300,00002.707099,00001.919808,00001.339827,-00000.420402,-00000.065740,-00000.564518,-00000.018077,-00000.071162,-00000.160723
0000000002667,00001.992985,00001.198760,00001.515666,00001.890424,00002.378635,00002.133249,00002.299240,00002.707240,00001.919592,00001.339624,-00000.420346,-00000.065618,-00000.564239,-00000.017812,-00000.070973,-00000.162657
0000000002668,00001.993553,00001.198541,00001.515798,00001.891086,00002.378479,00002.133559,00002.299145,00002.707616,00001.919488,00001.339406,-00000.420651,-00000.065397,-00000.564017,-00000.017566,-00000.071101,-00000.164758
0000000002669,00001.993756,00001.198636,00001.515581,00001.891934,00002.378292,00002.133478,00002.299094,00002.707374,00001.919666,00001.339233,-00000.420967,-00000.065293,-00000.563779,-00000.016978,-00000.072029,-00000.167493
0000000002670,00001.993876,00001.198812,00001.515331,00001.893223,00002.378523,00002.133380,00002.299376,00002.707331,00001.919941,00001.339047,-00000.421226,-00000.065105,-00000.563590,-00000.016042,-00000.072863,-00000.170733
0000000002671,00001.994412,00001.198893,00001.515509,00001.895033,00002.378726,00002.133674,00002.299695,00002.707488,00001.920456,00001.338899,-00000.421495,-00000.065017,-00000.563024,-00000.015179,-00000.073653,-00000.174513
0000000002672,00001.995240,00001.199043,00001.515658,00001.897944,00002.378922,00002.133953,00002.299573,00002.708177,00001.921052,00001.338741,-00000.421353,-00000.065219,-00000.562864,-00000.014382,-00000.074001,-00000.179085
0000000002673,00001.995696,00001.199112,00001.515810,00001.900936,00002.379095,00002.134203,00002.299481,00002.708673,00001.921853,00001.338253,-00000.420856,-00000.065507,-00000.562745,-00000.014010,-00000.074310,-00000.183391
0000000002674,00001.996038,00001.199239,00001.515937,00001.903777,00002.379262,00002.134441,00002.299740,00002.708896,00001.923086,00001.338118,-00000.420736,-00000.065679,-00000.562245,-00000.013695,-00000.074606,-00000.187646
0000000002675,00001.996426,00001.199298,00001.515703,00001.906325,00002.379773,00002.134654,00002.300025,00002.709319,00001.924131,00001.337702,-00000.421038,-00000.065924,-00000.561782,-00000.013015,-00000.074870,-00000.191674
0000000002676,00001.997080,00001.199406,00001.515812,00001.909106,00002.379915,00002.134856,00002.299883,00002.709872,00001.925181,00001.337225,-00000.421298,-00000.065708,-00000.561356,-00000.012384,-00000.075484,-00000.195297
0000000002677,00001.997411,00001.199819,00001.515613,00001.912000,00002.379986,00002.135038,00002.300851,00002.710232,00001.926071,00001.336871,-00000.421193,-00000.065917,-00000.560962,-00000.011805,-00000.075346,-00000.198726
0000000002678,00001.997967,00001.200274,00001.515342,00001.915819,00002.380470,00002.135572,00002.301818,00002.710703,00001.926964,00001.336827,-00000.421052,-00000.066096,-00000.560599,-00000.011268,-00000.075144,-00000.202173
0000000002679,00001.998974,00001.200626,00001.515898,00001.920097,00002.381257,00002.136090,00002.302279,00002.711734,00001.927721,00001.336889,-00000.420599,-00000.066273,-00000.560263,-00000.011138,-00000.075026,-00000.205455
0000000002680,00001.999811,00001.201013,00001.516031,00001.924436,00002.381669,00002.136545,00002.303102,00002.712135,00001.928845,00001.336851,-00000.420116,-00000.066425,-00000.559955,-00000.011044,-00000.074491,-00000.208389
0000000002681,00002.000668,00001.201312,00001.516141,00001.928441,00002.382338,00002.136985,00002.304221,00002.712651,00001.929852,00001.336904,-00000.420094,-00000.066576,-00000.559669,-00000.010933,-00000.074390,-00000.210820
0000000002682,00002.001743,00001.201642,00001.516617,00001.932498,00002.382689,00002.137736,00002.304922,00002.713355,00001.930809,00001.336872,-00000.420408,-00000.066706,-00000.559407,-00000.010490,-00000.074661,-00000.212592
0000000002683,00002.002836,00001.201897,00001.517074,00001.936270,00002.382896,00002.138111,00002.305511,00002.714157,00001.931667,00001.337280,-00000.420752,-00000.066835,-00000.559163,-00000.010033,-00000.074575,-00000.213937
0000000002684,00002.003388,00001.202178,00001.517479,00001.939723,00002.383557,00002.138024,00002.306470,00002.714756,00001.932844,00001.337615,-00000.421019,-00000.066945,-00000.558940,-00000.009656,-00000.074442,-00000.215082
0000000002685,00002.004318,00001.202395,00001.517868,00001.944023,00002.383734,00002.138706,00002.306972,00002.715801,00001.933937,00001.337600,-00000.420949,-00000.067055,-00000.558732,-00000.009267,-00000.074007,-00000.216227
0000000002686,00002.004789,00001.202634,00001.518213,00001.946963,00002.383934,00002.138995,00002.307426,00002.716312,00001.934939,00001.337523,-00000.420814,-00000.067149,-00000.558542,-00000.008945,-00000.073531,-00000.217202
0000000002687,00002.005218,00001.202456,00001.518544,00001.949171,00002.384084,00002.139213,00002.307853,00002.717201,00001.935506,00001.337509,-00000.420392,-00000.067242,-00000.558366,-00000.008977,-00000.073160,-00000.218176
