0000000002818,00043.943887
0000000002819,00043.958915
0000000002820,00043.973877
0000000002821,00043.988934
0000000002822,00044.003861
0000000002823,00044.018861
0000000002824,00044.034056
0000000002825,00044.048874
0000000002826,00044.068885
0000000002827,00044.083916
0000000002828,00044.098890
0000000002829,00044.113862
0000000002830,00044.128894
0000000002831,00044.143884
0000000002832,00044.158896
0000000002833,00044.173897
0000000002834,00044.193920
0000000002835,00044.208904
0000000002836,00044.223880
0000000002837,00044.238950
0000000002838,00044.253887
0000000002839,00044.268896
0000000002840,00044.283915
0000000002841,00044.298908
0000000002842,00044.313860
0000000002843,00044.333922
0000000002844,00044.346006
0000000002845,00044.365130
0000000002846,00044.377030
0000000002847,00044.393572
0000000002848,00044.411955
0000000002849,00044.426896
0000000002850,00044.441905
0000000002851,00044.456911
0000000002852,00044.471912
0000000002853,00044.486901
0000000002854,00044.501986
0000000002855,00044.516920
0000000002856,00044.536931
0000000002857,00044.551898
0000000002858,00044.566864
0000000002859,00044.581921
0000000002860,00044.596886
0000000002861,00044.611955
0000000002862,00044.626932
0000000002863,00044.641973
0000000002864,00044.661915
0000000002865,00044.676891
0000000002866,00044.691919
0000000002867,00044.707082
0000000002868,00044.721957
0000000002869,00044.736963
0000000002870,00044.751945
0000000002871,00044.766899
0000000002872,00044.781953
0000000002873,00044.801966
0000000002874,00044.816908
0000000002875,00044.831993
0000000002876,00044.846908
0000000002877,00044.861936
0000000002878,00044.876947
0000000002879,00044.891991
0000000002880,00044.906981
0000000002881,00044.926940
0000000002882,00044.941966
0000000002883,00044.956966
0000000002884,00044.971978
0000000002885,00044.986950
0000000002886,00045.001985
0000000002887,00045.017040
0000000002888,00045.031933
0000000002889,00045.051953
0000000002890,00045.066977
0000000002891,00045.081930
0000000002892,00045.096924
0000000002893,00045.111996
0000000002894,00045.126960
0000000002895,00045.141933
0000000002896,00045.156925
0000000002897,00045.171874
0000000002898,00045.191912
0000000002899,00045.207025
0000000002900,00045.221963
0000000002901,00045.236926
0000000002902,00045.251987
0000000002903,00045.266908
0000000002904,00045.281947
0000000002905,00045.296991
0000000002906,00045.316957
0000000002907,00045.331939
0000000002908,00045.346956
0000000002909,00045.361963
0000000002910,00045.376992
0000000002911,00045.391926
0000000002912,00045.407003
0000000002913,00045.421979
0000000002914,00045.441956
0000000002915,00045.456972
0000000002916,00045.471947
0000000002917,00045.487005
0000000002918,00045.502005
0000000002919,00045.516908
0000000002920,00045.531931
0000000002921,00045.546945
0000000002922,00045.561984
0000000002923,00045.581978
0000000002924,00045.596951
0000000002925,00045.611969
0000000002926,00045.626940
0000000002927,00045.641913
0000000002928,00045.656947
0000000002929,00045.672015
0000000002930,00045.686941
0000000002931,00045.706977
0000000002932,00045.721992
0000000002933,00045.736961
0000000002934,00045.751938
0000000002935,00045.766948
0000000002936,00045.781951
0000000002937,00045.796947
0000000002938,00045.812048
0000000002939,00045.831920
0000000002940,00045.846951
0000000002941,00045.862094
0000000002942,00045.876957
0000000002943,00045.891960
0000000002944,00045.906958
0000000002945,00045.921942
0000000002946,00045.936990
0000000002947,00045.951946
0000000002948,00045.971994
0000000002949,00045.986977
0000000002950,00046.001986
0000000002951,00046.017044
0000000002952,00046.031986
0000000002953,00046.046954
0000000002954,00046.062080
0000000002955,00046.076977
0000000002956,00046.097034
0000000002957,00046.111967
0000000002958,00046.126968
0000000002959,00046.204038
0000000002960,00046.212131
0000000002961,00046.246359
0000000002962,00046.257048
0000000002963,00046.265114
0000000002964,00046.280052
0000000002965,00046.300109
0000000002966,00046.315049
0000000002967,00046.330216
0000000002968,00046.345006
0000000002969,00046.360066
0000000002970,00046.375075
0000000002971,00046.390050
0000000002972,00046.405032
0000000002973,00046.420046
0000000002974,00046.440052
0000000002975,00046.454967
0000000002976,00046.470096
0000000002977,00046.485068
0000000002978,00046.500067
0000000002979,00046.515093
0000000002980,00046.530105
0000000002981,00046.544945
0000000002982,00046.565065
0000000002983,00046.579988
0000000002984,00046.595027
0000000002985,00046.610033
0000000002986,00046.625104
0000000002987,00046.640019
0000000002988,00046.654998
0000000002989,00046.670051
0000000002990,00046.690031
0000000002991,00046.722054
0000000002992,00046.749647
0000000002993,00046.776386
0000000002994,00046.805111
0000000002995,00046.833977
0000000002996,00046.860350
0000000002997,00046.886814
0000000002998,00046.914868
0000000002999,00046.943614
0000000003000,00046.969183
0000000003001,00046.994327
0000000003002,00047.021442
0000000003003,00047.047718
0000000003004,00047.073155
0000000003005,00047.098760
0000000003006,00047.124504
0000000003007,00047.151531
0000000003008,00047.179431
0000000003009,00047.205510
0000000003010,00047.232440
0000000003011,00047.261397
0000000003012,00047.286985
0000000003013,00047.313378
0000000003014,00047.338804
0000000003015,00047.367606
0000000003016,00047.395530
0000000003017,00047.423282
0000000003018,00047.451627
0000000003019,00047.476519
0000000003020,00047.501911
0000000003021,00047.526814
0000000003022,00047.552067
0000000003023,00047.578022
0000000003024,00047.603203
0000000003025,00047.628453
0000000003026,00047.657288
0000000003027,00047.682672
0000000003028,00047.710263
0000000003029,00047.736400
0000000003030,00047.763583
0000000003031,00047.791107
0000000003032,00047.816414
0000000003033,00047.842750
0000000003034,00047.869167
0000000003035,00047.894606
0000000003036,00047.923219
0000000003037,00047.951767
0000000003038,00047.977262
0000000003039,00048.004185
0000000003040,00048.031592
0000000003041,00048.056038
0000000003042,00048.082471
0000000003043,00048.107988
0000000003044,00048.134219
0000000003045,00048.163263
0000000003046,00048.188770
0000000003047,00048.216555
0000000003048,00048.243832
0000000003049,00048.269540
0000000003050,00048.296096
0000000003051,00048.321023
0000000003052,00048.347336
0000000003053,00048.373403
0000000003054,00048.398469
0000000003055,00048.423623
0000000003056,00048.450274
0000000003057,00048.475252
0000000003058,00048.504356
0000000003059,00048.530281
0000000003060,00048.554880
0000000003061,00048.584125
0000000003062,00048.611757
0000000003063,00048.637352
0000000003064,00048.662551
0000000003065,00048.690039
0000000003066,00048.717412
0000000003067,00048.742246
0000000003068,00048.771591
0000000003069,00048.796432
0000000003070,00048.825322
0000000003071,00048.854439
0000000003072,00048.884927
0000000003073,00048.913681
0000000003074,00048.939108
0000000003075,00048.964460
0000000003076,00048.993092
0000000003077,00049.018667
0000000003078,00049.044249
0000000003079,00049.071238
0000000003080,00049.098882
0000000003081,00049.124312
0000000003082,00049.151654
0000000003083,00049.176668
0000000003084,00049.205767
0000000003085,00049.231119
0000000003086,00049.259888
0000000003087,00049.288652
0000000003088,00049.314138
0000000003089,00049.342156
0000000003090,00049.368072
0000000003091,00049.393530
0000000003092,00049.419771
0000000003093,00049.444791
0000000003094,00049.472480
0000000003095,00049.498095
0000000003096,00049.523026
0000000003097,00049.552176
0000000003098,00049.579415
0000000003099,00049.606730
0000000003100,00049.634145
0000000003101,00049.660217
0000000003102,00049.687678
0000000003103,00049.714433
0000000003104,00049.741361
0000000003105,00049.770707
0000000003106,00049.796356
0000000003107,00049.824257
0000000003108,00049.838229
0000000003109,00049.853199
0000000003110,00049.868233
0000000003111,00049.883203
0000000003112,00049.903238
0000000003113,00049.918206
0000000003114,00049.933225
0000000003115,00049.948175
0000000003116,00049.963198
0000000003117,00049.978324
0000000003118,00049.993193
0000000003119,00050.008168
0000000003120,00050.028209
0000000003121,00050.043202
0000000003122,00050.058242
0000000003123,00050.073213
0000000003124,00050.088222
0000000003125,00050.103235
0000000003126,00050.118220
0000000003127,00050.133291
0000000003128,00050.149220
0000000003129,00050.164188
0000000003130,00050.184263
0000000003131,00050.199207
0000000003132,00050.214288
0000000003133,00050.229240
0000000003134,00050.244173
0000000003135,00050.259218
0000000003136,00050.274251
0000000003137,00050.289246
0000000003138,00050.309234
0000000003139,00050.324244
0000000003140,00050.339214
0000000003141,00050.354295
0000000003142,00050.369256
0000000003143,00050.384245
0000000003144,00050.399320
0000000003145,00050.414223
0000000003146,00050.429224
0000000003147,00050.449233
0000000003148,00050.464198
0000000003149,00050.479226
0000000003150,00050.494259
0000000003151,00050.509276
0000000003152,00050.524226
0000000003153,00050.539247
0000000003154,00050.554238
0000000003155,00050.574251
0000000003156,00050.589245
0000000003157,00050.604286
0000000003158,00050.619207
0000000003159,00050.655886
0000000003160,00050.664716
0000000003161,00050.679177
0000000003162,00050.699264
0000000003163,00050.714139
0000000003164,00050.729265
0000000003165,00050.744258
0000000003166,00050.759152
0000000003167,00050.774306
0000000003168,00050.789121
0000000003169,00050.804112
0000000003170,00050.819097
0000000003171,00050.839182
0000000003172,00050.854069
0000000003173,00050.869144
0000000003174,00050.884175
0000000003175,00050.899130
0000000003176,00050.914112
0000000003177,00050.929216
0000000003178,00050.944219
0000000003179,00050.964142
0000000003180,00050.979201
0000000003181,00050.994097
0000000003182,00051.009143
0000000003183,00051.024212
0000000003184,00051.039112
0000000003185,00051.054244
0000000003186,00051.069248
0000000003187,00051.089115
0000000003188,00051.104171
0000000003189,00051.119245
0000000003190,00051.134210
0000000003191,00051.149097
0000000003192,00051.164194
0000000003193,00051.179272
0000000003194,00051.194240
0000000003195,00051.209172
0000000003196,00051.229165
0000000003197,00051.244176
0000000003198,00051.259096
0000000003199,00051.274135
0000000003200,00051.289208
0000000003201,00051.304093
0000000003202,00051.319222
0000000003203,00051.334138
0000000003204,00051.354193
0000000003205,00051.369245
0000000003206,00051.384237
0000000003207,00051.399123
0000000003208,00051.414253
0000000003209,00051.429260
0000000003210,00051.444153
0000000003211,00051.459197
0000000003212,00051.479160
0000000003213,00051.494135
0000000003214,00051.509131
0000000003215,00051.524214
0000000003216,00051.539161
0000000003217,00051.554254
0000000003218,00051.569137
0000000003219,00051.584190
0000000003220,00051.599166
0000000003221,00051.619203
0000000003222,00051.634221
0000000003223,00051.649153
0000000003224,00051.664245
0000000003225,00051.679252
0000000003226,00051.694175
0000000003227,00051.709267
0000000003228,00051.724228
0000000003229,00051.744227
0000000003230,00051.759095
0000000003231,00051.774260
0000000003232,00051.789187
0000000003233,00051.804127
0000000003234,00051.819159
0000000003235,00051.834220
0000000003236,00051.849245
0000000003237,00051.869181
0000000003238,00051.884133
0000000003239,00051.899263
0000000003240,00051.914222
0000000003241,00051.929099
0000000003242,00051.944233
0000000003243,00051.959248
0000000003244,00051.974235
0000000003245,00051.989249
0000000003246,00052.009170
0000000003247,00052.024156
0000000003248,00052.039178
0000000003249,00052.054250
0000000003250,00052.069229
0000000003251,00052.084163
0000000003252,00052.100210
0000000003253,00052.115308
0000000003254,00052.130184
0000000003255,00052.145259
0000000003256,00052.165233
0000000003257,00052.190078
0000000003258,00052.215188
0000000003259,00052.240622
0000000003260,00052.265138
0000000003261,00052.292484
0000000003262,00052.318028
0000000003263,00052.344416
0000000003264,00052.369553
0000000003265,00052.394134
0000000003266,00052.422600
0000000003267,00052.450287
0000000003268,00052.476655
0000000003269,00052.501338
0000000003270,00052.530282
0000000003271,00052.555486
0000000003272,00052.585458
0000000003273,00052.614641
0000000003274,00052.639509
0000000003275,00052.664783
0000000003276,00052.691304
0000000003277,00052.716430
0000000003278,00052.742414
0000000003279,00052.767029
0000000003280,00052.792216
0000000003281,00052.819725
0000000003282,00052.845009
0000000003283,00052.872117
0000000003284,00052.897713
0000000003285,00052.922526
0000000003286,00052.951252
0000000003287,00052.976068
0000000003288,00053.001817
0000000003289,00053.030329
0000000003290,00053.055494
0000000003291,00053.082392
0000000003292,00053.107215
0000000003293,00053.135793
0000000003294,00053.160855
0000000003295,00053.188650
0000000003296,00053.213711
0000000003297,00053.239508
0000000003298,00053.266699
0000000003299,00053.291829
0000000003300,00053.316923
0000000003301,00053.342398
0000000003302,00053.371148
0000000003303,00053.400167
0000000003304,00053.426056
0000000003305,00053.453253
0000000003306,00053.478535
0000000003307,00053.504833
0000000003308,00053.529750
0000000003309,00053.554994
0000000003310,00053.581178
0000000003311,00053.609189
0000000003312,00053.634541
0000000003313,00053.659980
0000000003314,00053.684454
0000000003315,00053.709671
0000000003316,00053.735882
0000000003317,00053.761153
0000000003318,00053.768584
0000000003319,00053.783270
0000000003320,00053.803240
0000000003321,00053.818230
0000000003322,00053.833292
0000000003323,00053.848171
0000000003324,00053.863242
0000000003325,00053.878173
0000000003326,00053.893189
0000000003327,00053.908265
0000000003328,00053.928232
0000000003329,00053.943273
0000000003330,00053.958294
0000000003331,00053.973163
0000000003332,00053.988198
0000000003333,00054.003178
0000000003334,00054.018246
0000000003335,00054.033310
0000000003336,00054.048287
0000000003337,00054.068286
0000000003338,00054.083283
0000000003339,00054.098229
0000000003340,00054.113222
0000000003341,00054.128264
0000000003342,00054.143354
0000000003343,00054.158210
0000000003344,00054.173333
0000000003345,00054.193323
0000000003346,00054.208352
0000000003347,00054.223284
0000000003348,00054.238245
0000000003349,00054.253347
0000000003350,00054.268196
0000000003351,00054.283380
0000000003352,00054.298258
0000000003353,00054.318275
0000000003354,00054.333350
0000000003355,00054.348308
0000000003356,00054.363284
0000000003357,00054.378315
0000000003358,00054.393240
0000000003359,00054.452937
0000000003360,00054.476617
0000000003361,00054.484788
0000000003362,00054.512415
0000000003363,00054.520836
0000000003364,00054.533258
0000000003365,00054.548182
0000000003366,00054.563269
0000000003367,00054.583283
0000000003368,00054.598261
0000000003369,00054.613220
0000000003370,00054.628312
0000000003371,00054.643260
0000000003372,00054.658266
0000000003373,00054.673299
0000000003374,00054.688252
0000000003375,00054.708269
0000000003376,00054.723218
0000000003377,00054.738260
0000000003378,00054.753261
0000000003379,00054.768310
0000000003380,00054.783224
0000000003381,00054.798270
0000000003382,00054.813265
0000000003383,00054.828181
0000000003384,00054.848229
0000000003385,00054.863215
0000000003386,00054.878292
0000000003387,00054.893758
0000000003388,00054.908765
0000000003389,00054.923227
0000000003390,00054.938254
0000000003391,00054.953298
0000000003392,00054.973317
0000000003393,00054.988368
0000000003394,00055.003289
0000000003395,00055.018360
0000000003396,00055.033258
0000000003397,00055.048346
0000000003398,00055.063289
0000000003399,00055.078208
0000000003400,00055.098247
0000000003401,00055.113293
0000000003402,00055.128293
0000000003403,00055.143374
0000000003404,00055.158346
0000000003405,00055.173262
0000000003406,00055.188349
0000000003407,00055.203330
0000000003408,00055.218298
0000000003409,00055.238239
0000000003410,00055.253395
0000000003411,00055.268394
0000000003412,00055.283445
0000000003413,00055.298300
0000000003414,00055.313339
0000000003415,00055.328295
0000000003416,00055.343381
0000000003417,00055.363375
0000000003418,00055.378279
0000000003419,00055.393323
0000000003420,00055.408454
0000000003421,00055.423321
0000000003422,00055.438235
0000000003423,00055.453419
0000000003424,00055.468451
0000000003425,00055.488440
0000000003426,00055.503421
0000000003427,00055.518429
0000000003428,00055.533434
0000000003429,00055.548420
0000000003430,00055.563424
0000000003431,00055.578398
0000000003432,00055.593398
0000000003433,00055.608442
0000000003434,00055.628442
0000000003435,00055.643415
0000000003436,00055.658446
0000000003437,00055.673440
0000000003438,00055.688411
0000000003439,00055.703415
0000000003440,00055.718419
0000000003441,00055.733452
0000000003442,00055.753472
0000000003443,00055.768419
0000000003444,00055.783411
0000000003445,00055.799483
0000000003446,00055.814429
0000000003447,00055.829480
0000000003448,00055.844455
0000000003449,00055.859441
0000000003450,00055.874499
0000000003451,00055.889416
0000000003452,00055.909413
0000000003453,00055.924461
0000000003454,00055.939410
0000000003455,00055.954405
0000000003456,00055.969488
0000000003457,00055.984442
0000000003458,00055.999451
0000000003459,00056.014440
0000000003460,00056.034460
0000000003461,00056.049447
0000000003462,00056.064465
0000000003463,00056.079415
0000000003464,00056.094418
0000000003465,00056.109464
0000000003466,00056.134725
0000000003467,00056.162333
0000000003468,00056.187942
0000000003469,00056.216442
0000000003470,00056.244243
0000000003471,00056.273492
0000000003472,00056.299033
0000000003473,00056.332310
0000000003474,00056.359339
0000000003475,00056.384345
0000000003476,00056.413446
0000000003477,00056.443200
0000000003478,00056.469096
0000000003479,00056.494132
0000000003480,00056.520732
0000000003481,00056.547204
0000000003482,00056.574069
0000000003483,00056.601809
0000000003484,00056.627574
0000000003485,00056.655236
0000000003486,00056.682462
0000000003487,00056.711870
0000000003488,00056.737460
0000000003489,00056.762609
0000000003490,00056.787975
0000000003491,00056.813790
0000000003492,00056.840324
0000000003493,00056.868004
0000000003494,00056.893457
0000000003495,00056.920329
0000000003496,00056.945159
0000000003497,00056.973293
0000000003498,00056.998053
0000000003499,00057.023384
0000000003500,00057.052664
0000000003501,00057.077486
0000000003502,00057.105031
0000000003503,00057.133987
0000000003504,00057.159212
0000000003505,00057.187187
0000000003506,00057.213972
0000000003507,00057.239589
0000000003508,00057.266591
0000000003509,00057.293185
0000000003510,00057.318865
0000000003511,00057.345071
0000000003512,00057.371615
0000000003513,00057.398829
0000000003514,00057.427135
0000000003515,00057.452663
0000000003516,00057.479622
0000000003517,00057.504784
0000000003518,00057.531104
0000000003519,00057.556037
0000000003520,00057.581421
0000000003521,00057.609141
0000000003522,00057.634160
0000000003523,00057.661928
0000000003524,00057.690891
0000000003525,00057.719507
0000000003526,00057.744741
0000000003527,00057.772546
0000000003528,00057.799763
0000000003529,00057.827484
0000000003530,00057.854864
0000000003531,00057.879941
0000000003532,00057.906082
0000000003533,00057.931164
0000000003534,00057.959147
0000000003535,00057.984839
0000000003536,00058.010767
0000000003537,00058.038900
0000000003538,00058.064062
0000000003539,00058.089833
0000000003540,00058.114876
0000000003541,00058.143408
0000000003542,00058.170145
0000000003543,00058.195139
0000000003544,00058.221643
0000000003545,00058.247015
0000000003546,00058.272441
0000000003547,00058.297825
0000000003548,00058.324346
0000000003549,00058.349657
0000000003550,00058.376691
0000000003551,00058.401810
0000000003552,00058.427649
0000000003553,00058.455261
0000000003554,00058.481076
0000000003555,00058.508783
0000000003556,00058.534458
0000000003557,00058.559346
0000000003558,00058.592249
0000000003559,00058.623176
0000000003560,00058.674027
0000000003561,00058.700705
0000000003562,00058.726568
0000000003563,00058.753563
0000000003564,00058.782281
0000000003565,00058.808459
0000000003566,00058.835301
0000000003567,00058.863053
0000000003568,00058.890148
0000000003569,00058.916923
0000000003570,00058.945070
0000000003571,00058.972105
0000000003572,00058.998444
0000000003573,00059.023731
0000000003574,00059.051693
0000000003575,00059.077317
0000000003576,00059.105392
0000000003577,00059.134325
0000000003578,00059.162135
0000000003579,00059.191148
0000000003580,00059.220332
0000000003581,00059.245370
0000000003582,00059.252843
0000000003583,00059.262552
0000000003584,00059.277526
0000000003585,00059.292592
0000000003586,00059.307561
0000000003587,00059.322541
0000000003588,00059.337552
0000000003589,00059.352572
0000000003590,00059.372532
0000000003591,00059.387573
0000000003592,00059.402588
0000000003593,00059.417549
0000000003594,00059.432565
0000000003595,00059.447550
0000000003596,00059.462536
0000000003597,00059.477533
0000000003598,00059.497563
0000000003599,00059.512520
0000000003600,00059.527551
0000000003601,00059.542592
0000000003602,00059.557550
0000000003603,00059.572577
0000000003604,00059.587673
0000000003605,00059.602546
0000000003606,00059.617570
0000000003607,00059.637576
0000000003608,00059.652559
0000000003609,00059.667529
0000000003610,00059.682555
0000000003611,00059.697551
0000000003612,00059.712575
0000000003613,00059.727521
0000000003614,00059.742585
0000000003615,00059.762560
0000000003616,00059.777609
0000000003617,00059.792557
0000000003618,00059.807602
0000000003619,00059.822551
0000000003620,00059.837550
0000000003621,00059.852604
0000000003622,00059.867582
0000000003623,00059.887604
0000000003624,00059.902599
0000000003625,00059.917609
0000000003626,00059.932559
0000000003627,00059.947577
0000000003628,00059.962592
0000000003629,00059.977605
0000000003630,00059.992631
0000000003631,00060.007584
0000000003632,00060.027555
0000000003633,00060.042618
0000000003634,00060.057571
0000000003635,00060.072608
0000000003636,00060.087598
0000000003637,00060.102605
0000000003638,00060.117629
0000000003639,00060.132624
0000000003640,00060.152565
0000000003641,00060.167572
0000000003642,00060.182677
0000000003643,00060.197574
0000000003644,00060.212610
0000000003645,00060.227574
0000000003646,00060.242537
0000000003647,00060.257534
0000000003648,00060.272605
0000000003649,00060.292601
0000000003650,00060.307597
0000000003651,00060.322574
0000000003652,00060.337641
0000000003653,00060.352618
0000000003654,00060.367599
0000000003655,00060.382610
0000000003656,00060.397597
0000000003657,00060.417571
0000000003658,00060.432599
0000000003659,00060.447577
0000000003660,00060.462556
0000000003661,00060.477611
0000000003662,00060.492566
0000000003663,00060.507599
0000000003664,00060.522670
0000000003665,00060.542571
0000000003666,00060.557594
0000000003667,00060.572555
0000000003668,00060.587593
0000000003669,00060.602595
0000000003670,00060.617548
0000000003671,00060.632613
0000000003672,00060.647636
0000000003673,00060.662596
0000000003674,00060.682626
0000000003675,00060.697566
0000000003676,00060.712578
0000000003677,00060.727601
0000000003678,00060.742614
0000000003679,00060.757574
0000000003680,00060.772596
0000000003681,00060.787601
0000000003682,00060.807598
0000000003683,00060.822638
0000000003684,00060.837638
0000000003685,00060.852697
0000000003686,00060.867601
0000000003687,00060.882686
0000000003688,00060.897590
0000000003689,00060.912684
0000000003690,00060.932617
0000000003691,00060.947684
0000000003692,00060.962605
0000000003693,00060.977591
0000000003694,00060.992633
0000000003695,00061.007647
0000000003696,00061.022663
0000000003697,00061.037640
0000000003698,00061.052614
0000000003699,00061.072625
0000000003700,00061.087637
0000000003701,00061.102605
0000000003702,00061.117664
0000000003703,00061.132639
0000000003704,00061.147629
0000000003705,00061.162595
0000000003706,00061.177591
0000000003707,00061.197642
0000000003708,00061.212604
0000000003709,00061.227608
0000000003710,00061.242674
0000000003711,00061.257623
0000000003712,00061.272630
0000000003713,00061.287669
0000000003714,00061.302631
0000000003715,00061.322645
0000000003716,00061.337651
0000000003717,00061.352599
0000000003718,00061.367635
0000000003719,00061.382618
0000000003720,00061.397641
0000000003721,00061.412631
0000000003722,00061.427607
0000000003723,00061.442659
0000000003724,00061.462616
