0000000002587,00002.001953,00001.215820,00001.513672,00001.918945,00002.382813,00002.133789,00002.309570,00002.714844,00001.938477,00001.342773,-00000.454102,-00000.063477,-00000.556641,-00000.024414,-00000.073242,-00000.141602
0000000002588,00001.997070,00001.220703,00001.513672,00001.928711,00002.382813,00002.133789,00002.314453,00002.714844,00001.943359,00001.342773,-00000.454102,-00000.063477,-00000.556641,-00000.024414,-00000.068359,-00000.141602
0000000002589,00002.001953,00001.220703,00001.513672,00001.943359,00002.382813,00002.143555,00002.314453,00002.719727,00001.948242,00001.357422,-00000.449219,-00000.063477,-00000.556641,-00000.024414,-00000.063477,-00000.136719
0000000002590,00002.001953,00001.220703,00001.518555,00001.938477,00002.382813,00002.138672,00002.309570,00002.724609,00001.948242,00001.362305,-00000.449219,-00000.063477,-00000.556641,-00000.024414,-00000.063477,-00000.131836
0000000002591,00002.001953,00001.220703,00001.518555,00001.943359,00002.382813,00002.138672,00002.314453,00002.719727,00001.948242,00001.357422,-00000.449219,-00000.063477,-00000.556641,-00000.024414,-00000.063477,-00000.136719
0000000002592,00002.001953,00001.225586,00001.518555,00001.938477,00002.387695,00002.138672,00002.319336,00002.719727,00001.948242,00001.352539,-00000.449219,-00000.063477,-00000.556641,-00000.019531,-00000.063477,-00000.136719
0000000002593,00002.001953,00001.220703,00001.513672,00001.943359,00002.382813,00002.138672,00002.314453,00002.719727,00001.948242,00001.342773,-00000.454102,-00000.063477,-00000.556641,-00000.019531,-00000.063477,-00000.136719
0000000002594,00002.001953,00001.215820,00001.518555,00001.933594,00002.387695,00002.138672,00002.309570,00002.724609,00001.943359,00001.357422,-00000.454102,-00000.063477,-00000.556641,-00000.024414,-00000.063477,-00000.136719
0000000002595,00002.001953,00001.215820,00001.513672,00001.933594,00002.382813,00002.138672,00002.314453,00002.714844,00001.943359,00001.342773,-00000.454102,-00000.063477,-00000.556641,-00000.019531,-00000.063477,-00000.136719
0000000002596,00001.997070,00001.215820,00001.508789,00001.909180,00002.382813,00002.133789,00002.309570,00002.714844,00001.933594,00001.337891,-00000.444336,-00000.063477,-00000.556641,-00000.019531,-00000.063477,-00000.136719
0000000002597,00001.982422,00001.210938,00001.508789,00001.889648,00002.377930,00002.138672,00002.299805,00002.714844,00001.923828,00001.347656,-00000.439453,-00000.063477,-00000.556641,-00000.019531,-00000.058594,-00000.136719
0000000002598,00001.977539,00001.210938,00001.508789,00001.879883,00002.377930,00002.138672,00002.294922,00002.714844,00001.918945,00001.352539,-00000.439453,-00000.063477,-00000.556641,-00000.019531,-00000.058594,-00000.136719
0000000002599,00001.972656,00001.206055,00001.503906,00001.875000,00002.373047,00002.133789,00002.299805,00002.709961,00001.918945,00001.357422,-00000.439453,-00000.058594,-00000.556641,-00000.019531,-00000.058594,-00000.136719
0000000002600,00001.972656,00001.201172,00001.508789,00001.870117,00002.373047,00002.133789,00002.294922,00002.709961,00001.918945,00001.352539,-00000.439453,-00000.058594,-00000.556641,-00000.019531,-00000.063477,-00000.136719
0000000002601,00001.967773,00001.206055,00001.508789,00001.870117,00002.377930,00002.128906,00002.304688,00002.709961,00001.918945,00001.352539,-00000.439453,-00000.063477,-00000.556641,-00000.014648,-00000.068359,-00000.131836
0000000002602,00001.972656,00001.201172,00001.508789,00001.870117,00002.373047,00002.128906,00002.294922,00002.709961,00001.914063,00001.352539,-00000.439453,-00000.058594,-00000.556641,-00000.019531,-00000.068359,-00000.131836
0000000002603,00001.972656,00001.206055,00001.508789,00001.870117,00002.377930,00002.128906,00002.299805,00002.705078,00001.918945,00001.347656,-00000.439453,-00000.063477,-00000.556641,-00000.024414,-00000.073242,-00000.131836
0000000002604,00001.972656,00001.206055,00001.508789,00001.875000,00002.377930,00002.133789,00002.304688,00002.709961,00001.923828,00001.347656,-00000.434570,-00000.063477,-00000.556641,-00000.024414,-00000.068359,-00000.131836
0000000002605,00001.977539,00001.201172,00001.508789,00001.879883,00002.377930,00002.133789,00002.299805,00002.705078,00001.918945,00001.342773,-00000.429688,-00000.063477,-00000.556641,-00000.024414,-00000.063477,-00000.131836
0000000002606,00001.977539,00001.206055,00001.508789,00001.879883,00002.377930,00002.133789,00002.299805,00002.705078,00001.923828,00001.342773,-00000.429688,-00000.063477,-00000.556641,-00000.024414,-00000.068359,-00000.131836
0000000002607,00001.982422,00001.201172,00001.513672,00001.879883,00002.373047,00002.138672,00002.299805,00002.709961,00001.918945,00001.342773,-00000.434570,-00000.063477,-00000.556641,-00000.029297,-00000.073242,-00000.126953
0000000002608,00001.982422,00001.206055,00001.508789,00001.879883,00002.377930,00002.128906,00002.304688,00002.709961,00001.923828,00001.337891,-00000.434570,-00000.063477,-00000.561523,-00000.029297,-00000.073242,-00000.126953
0000000002609,00001.982422,00001.210938,00001.508789,00001.879883,00002.377930,00002.133789,00002.299805,00002.709961,00001.923828,00001.337891,-00000.434570,-00000.063477,-00000.561523,-00000.029297,-00000.073242,-00000.126953
0000000002610,00001.987305,00001.206055,00001.513672,00001.879883,00002.377930,00002.138672,00002.294922,00002.714844,00001.918945,00001.342773,-00000.434570,-00000.063477,-00000.561523,-00000.024414,-00000.068359,-00000.126953
0000000002611,00001.997070,00001.210938,00001.513672,00001.879883,00002.377930,00002.133789,00002.299805,00002.709961,00001.923828,00001.337891,-00000.434570,-00000.063477,-00000.561523,-00000.024414,-00000.073242,-00000.126953
0000000002612,00001.997070,00001.206055,00001.518555,00001.879883,00002.377930,00002.133789,00002.299805,00002.709961,00001.923828,00001.337891,-00000.434570,-00000.063477,-00000.561523,-00000.024414,-00000.073242,-00000.126953
0000000002613,00001.997070,00001.206055,00001.518555,00001.879883,00002.377930,00002.133789,00002.299805,00002.714844,00001.923828,00001.342773,-00000.434570,-00000.063477,-00000.566406,-00000.024414,-00000.073242,-00000.126953
0000000002614,00001.997070,00001.206055,00001.513672,00001.894531,00002.373047,00002.138672,00002.299805,00002.709961,00001.923828,00001.337891,-00000.434570,-00000.063477,-00000.561523,-00000.024414,-00000.073242,-00000.126953
0000000002615,00001.997070,00001.206055,00001.518555,00001.894531,00002.377930,00002.133789,00002.299805,00002.714844,00001.923828,00001.342773,-00000.429688,-00000.063477,-00000.556641,-00000.024414,-00000.068359,-00000.131836
0000000002616,00001.992188,00001.206055,00001.513672,00001.904297,00002.377930,00002.133789,00002.304688,00002.709961,00001.923828,00001.337891,-00000.429688,-00000.063477,-00000.561523,-00000.029297,-00000.068359,-00000.131836
0000000002617,00001.997070,00001.206055,00001.518555,00001.909180,00002.377930,00002.138672,00002.299805,00002.709961,00001.923828,00001.337891,-00000.424805,-00000.063477,-00000.556641,-00000.029297,-00000.068359,-00000.131836
0000000002618,00001.997070,00001.210938,00001.518555,00001.914063,00002.382813,00002.133789,00002.304688,00002.709961,00001.928711,00001.337891,-00000.424805,-00000.063477,-00000.561523,-00000.034180,-00000.068359,-00000.131836
0000000002619,00001.997070,00001.210938,00001.518555,00001.914063,00002.377930,00002.133789,00002.304688,00002.709961,00001.923828,00001.337891,-00000.424805,-00000.063477,-00000.561523,-00000.034180,-00000.073242,-00000.126953
0000000002620,00001.997070,00001.206055,00001.518555,00001.909180,00002.382813,00002.133789,00002.299805,00002.714844,00001.923828,00001.337891,-00000.429688,-00000.063477,-00000.561523,-00000.029297,-00000.073242,-00000.122070
0000000002621,00002.001953,00001.206055,00001.523438,00001.909180,00002.382813,00002.133789,00002.299805,00002.714844,00001.923828,00001.342773,-00000.429688,-00000.063477,-00000.561523,-00000.029297,-00000.073242,-00000.122070
0000000002622,00001.997070,00001.210938,00001.523438,00001.909180,00002.382813,00002.133789,00002.304688,00002.714844,00001.923828,00001.337891,-00000.429688,-00000.063477,-00000.561523,-00000.029297,-00000.073242,-00000.126953
0000000002623,00002.001953,00001.206055,00001.518555,00001.914063,00002.377930,00002.138672,00002.299805,00002.714844,00001.928711,00001.337891,-00000.424805,-00000.058594,-00000.561523,-00000.029297,-00000.073242,-00000.126953
0000000002624,00001.997070,00001.206055,00001.523438,00001.914063,00002.377930,00002.133789,00002.299805,00002.709961,00001.923828,00001.337891,-00000.424805,-00000.063477,-00000.561523,-00000.029297,-00000.073242,-00000.131836
0000000002625,00002.001953,00001.206055,00001.518555,00001.918945,00002.377930,00002.138672,00002.299805,00002.714844,00001.933594,00001.337891,-00000.419922,-00000.063477,-00000.561523,-00000.034180,-00000.078125,-00000.131836
0000000002626,00002.001953,00001.206055,00001.518555,00001.928711,00002.377930,00002.138672,00002.299805,00002.714844,00001.933594,00001.337891,-00000.419922,-00000.063477,-00000.566406,-00000.034180,-00000.078125,-00000.136719
0000000002627,00002.001953,00001.206055,00001.523438,00001.928711,00002.382813,00002.133789,00002.299805,00002.714844,00001.933594,00001.337891,-00000.419922,-00000.063477,-00000.561523,-00000.034180,-00000.083008,-00000.131836
0000000002628,00001.997070,00001.210938,00001.518555,00001.933594,00002.382813,00002.138672,00002.304688,00002.714844,00001.938477,00001.337891,-00000.419922,-00000.063477,-00000.566406,-00000.034180,-00000.083008,-00000.131836
0000000002629,00001.997070,00001.210938,00001.518555,00001.933594,00002.377930,00002.138672,00002.299805,00002.714844,00001.933594,00001.337891,-00000.419922,-00000.063477,-00000.566406,-00000.034180,-00000.083008,-00000.131836
0000000002630,00002.001953,00001.210938,00001.518555,00001.933594,00002.382813,00002.133789,00002.304688,00002.714844,00001.938477,00001.337891,-00000.424805,-00000.063477,-00000.566406,-00000.029297,-00000.083008,-00000.136719
0000000002631,00002.001953,00001.206055,00001.523438,00001.933594,00002.382813,00002.138672,00002.304688,00002.719727,00001.933594,00001.337891,-00000.424805,-00000.063477,-00000.566406,-00000.024414,-00000.083008,-00000.136719
0000000002632,00002.001953,00001.210938,00001.518555,00001.933594,00002.382813,00002.138672,00002.304688,00002.714844,00001.938477,00001.337891,-00000.424805,-00000.063477,-00000.566406,-00000.024414,-00000.087891,-00000.136719
0000000002633,00002.001953,00001.206055,00001.523438,00001.928711,00002.382813,00002.138672,00002.299805,00002.719727,00001.938477,00001.337891,-00000.424805,-00000.063477,-00000.566406,-00000.024414,-00000.087891,-00000.141602
0000000002634,00002.001953,00001.210938,00001.523438,00001.938477,00002.387695,00002.138672,00002.299805,00002.719727,00001.938477,00001.342773,-00000.424805,-00000.063477,-00000.566406,-00000.024414,-00000.087891,-00000.141602
0000000002635,00001.997070,00001.215820,00001.523438,00001.943359,00002.387695,00002.138672,00002.304688,00002.714844,00001.943359,00001.337891,-00000.424805,-00000.063477,-00000.566406,-00000.024414,-00000.083008,-00000.141602
0000000002636,00002.001953,00001.210938,00001.523438,00001.948242,00002.382813,00002.138672,00002.299805,00002.719727,00001.938477,00001.337891,-00000.419922,-00000.063477,-00000.571289,-00000.024414,-00000.083008,-00000.141602
0000000002637,00002.001953,00001.215820,00001.523438,00001.958008,00002.387695,00002.138672,00002.309570,00002.714844,00001.948242,00001.337891,-00000.419922,-00000.063477,-00000.566406,-00000.024414,-00000.078125,-00000.146484
0000000002638,00002.001953,00001.215820,00001.528320,00001.953125,00002.387695,00002.138672,00002.309570,00002.719727,00001.943359,00001.337891,-00000.419922,-00000.063477,-00000.566406,-00000.019531,-00000.078125,-00000.146484
0000000002639,00002.001953,00001.210938,00001.528320,00001.943359,00002.382813,00002.138672,00002.304688,00002.719727,00001.938477,00001.337891,-00000.419922,-00000.063477,-00000.566406,-00000.019531,-00000.078125,-00000.151367
0000000002640,00001.997070,00001.210938,00001.523438,00001.938477,00002.382813,00002.133789,00002.304688,00002.714844,00001.943359,00001.337891,-00000.419922,-00000.068359,-00000.566406,-00000.019531,-00000.073242,-00000.151367
0000000002641,00001.997070,00001.210938,00001.523438,00001.918945,00002.382813,00002.133789,00002.304688,00002.714844,00001.933594,00001.337891,-00000.419922,-00000.063477,-00000.566406,-00000.019531,-00000.073242,-00000.151367
0000000002642,00001.997070,00001.206055,00001.518555,00001.899414,00002.377930,00002.133789,00002.304688,00002.709961,00001.928711,00001.342773,-00000.419922,-00000.063477,-00000.566406,-00000.019531,-00000.078125,-00000.151367
0000000002643,00001.987305,00001.201172,00001.518555,00001.884766,00002.377930,00002.133789,00002.299805,00002.709961,00001.923828,00001.352539,-00000.419922,-00000.063477,-00000.566406,-00000.019531,-00000.073242,-00000.151367
0000000002644,00001.982422,00001.201172,00001.518555,00001.875000,00002.377930,00002.133789,00002.299805,00002.705078,00001.918945,00001.357422,-00000.419922,-00000.063477,-00000.566406,-00000.019531,-00000.073242,-00000.151367
0000000002645,00001.982422,00001.196289,00001.518555,00001.875000,00002.377930,00002.133789,00002.294922,00002.709961,00001.918945,00001.357422,-00000.415039,-00000.068359,-00000.566406,-00000.019531,-00000.068359,-00000.151367
0000000002646,00001.972656,00001.196289,00001.513672,00001.875000,00002.377930,00002.133789,00002.299805,00002.705078,00001.918945,00001.352539,-00000.415039,-00000.068359,-00000.566406,-00000.024414,-00000.068359,-00000.156250
0000000002647,00001.977539,00001.191406,00001.513672,00001.875000,00002.377930,00002.133789,00002.294922,00002.709961,00001.914063,00001.352539,-00000.415039,-00000.068359,-00000.566406,-00000.024414,-00000.068359,-00000.156250
0000000002648,00001.982422,00001.196289,00001.513672,00001.879883,00002.377930,00002.133789,00002.299805,00002.705078,00001.918945,00001.347656,-00000.415039,-00000.068359,-00000.566406,-00000.024414,-00000.068359,-00000.156250
0000000002649,00001.982422,00001.196289,00001.508789,00001.879883,00002.373047,00002.133789,00002.299805,00002.705078,00001.918945,00001.347656,-00000.419922,-00000.063477,-00000.566406,-00000.019531,-00000.073242,-00000.151367
0000000002650,00001.977539,00001.196289,00001.513672,00001.875000,00002.377930,00002.133789,00002.299805,00002.705078,00001.918945,00001.347656,-00000.424805,-00000.063477,-00000.561523,-00000.019531,-00000.073242,-00000.156250
0000000002651,00001.982422,00001.196289,00001.518555,00001.875000,00002.377930,00002.138672,00002.299805,00002.709961,00001.918945,00001.347656,-00000.424805,-00000.063477,-00000.561523,-00000.019531,-00000.068359,-00000.156250
0000000002652,00001.977539,00001.196289,00001.513672,00001.875000,00002.377930,00002.133789,00002.299805,00002.705078,00001.918945,00001.347656,-00000.424805,-00000.063477,-00000.561523,-00000.019531,-00000.068359,-00000.156250
0000000002653,00001.977539,00001.196289,00001.513672,00001.875000,00002.377930,00002.128906,00002.299805,00002.700195,00001.918945,00001.342773,-00000.424805,-00000.063477,-00000.561523,-00000.019531,-00000.068359,-00000.151367
0000000002654,00001.982422,00001.191406,00001.518555,00001.875000,00002.377930,00002.133789,00002.299805,00002.709961,00001.914063,00001.347656,-00000.424805,-00000.063477,-00000.561523,-00000.014648,-00000.073242,-00000.151367
0000000002655,00002.001953,00001.196289,00001.518555,00001.875000,00002.382813,00002.133789,00002.299805,00002.709961,00001.918945,00001.337891,-00000.424805,-00000.063477,-00000.561523,-00000.019531,-00000.073242,-00000.156250
0000000002656,00001.997070,00001.201172,00001.518555,00001.879883,00002.382813,00002.133789,00002.299805,00002.709961,00001.918945,00001.337891,-00000.415039,-00000.068359,-00000.561523,-00000.019531,-00000.068359,-00000.161133
0000000002657,00001.997070,00001.201172,00001.513672,00001.894531,00002.377930,00002.133789,00002.299805,00002.705078,00001.918945,00001.337891,-00000.410156,-00000.068359,-00000.566406,-00000.019531,-00000.068359,-00000.166016
0000000002658,00001.997070,00001.201172,00001.513672,00001.899414,00002.377930,00002.138672,00002.299805,00002.709961,00001.918945,00001.337891,-00000.415039,-00000.068359,-00000.566406,-00000.019531,-00000.068359,-00000.166016
0000000002659,00001.997070,00001.201172,00001.513672,00001.894531,00002.377930,00002.133789,00002.299805,00002.705078,00001.918945,00001.337891,-00000.419922,-00000.068359,-00000.566406,-00000.014648,-00000.068359,-00000.166016
0000000002660,00001.997070,00001.201172,00001.513672,00001.879883,00002.382813,00002.133789,00002.299805,00002.709961,00001.918945,00001.337891,-00000.419922,-00000.063477,-00000.566406,-00000.014648,-00000.068359,-00000.166016
0000000002661,00001.997070,00001.196289,00001.513672,00001.884766,00002.377930,00002.133789,00002.299805,00002.705078,00001.918945,00001.337891,-00000.424805,-00000.068359,-00000.566406,-00000.014648,-00000.073242,-00000.161133
0000000002662,00002.001953,00001.196289,00001.513672,00001.879883,00002.377930,00002.133789,00002.299805,00002.709961,00001.918945,00001.337891,-00000.424805,-00000.068359,-00000.566406,-00000.014648,-00000.073242,-00000.166016
0000000002663,00001.997070,00001.201172,00001.513672,00001.879883,00002.382813,00002.133789,00002.304688,00002.705078,00001.923828,00001.337891,-00000.424805,-00000.063477,-00000.566406,-00000.014648,-00000.068359,-00000.166016
0000000002664,00001.997070,00001.196289,00001.518555,00001.884766,00002.377930,00002.133789,00002.299805,00002.709961,00001.914063,00001.337891,-00000.419922,-00000.068359,-00000.566406,-00000.014648,-00000.073242,-00000.170898
0000000002665,00001.997070,00001.196289,00001.518555,00001.894531,00002.382813,00002.133789,00002.299805,00002.709961,00001.918945,00001.337891,-00000.415039,-00000.063477,-00000.566406,-00000.014648,-00000.068359,-00000.175781
0000000002666,00002.001953,00001.196289,00001.518555,00001.899414,00002.382813,00002.133789,00002.304688,00002.709961,00001.918945,00001.337891,-00000.419922,-00000.068359,-00000.561523,-00000.014648,-00000.068359,-00000.180664
0000000002667,00001.997070,00001.201172,00001.518555,00001.904297,00002.382813,00002.138672,00002.299805,00002.709961,00001.918945,00001.337891,-00000.419922,-00000.063477,-00000.561523,-00000.014648,-00000.068359,-00000.185547
0000000002668,00002.001953,00001.196289,00001.518555,00001.899414,00002.377930,00002.138672,00002.299805,00002.714844,00001.918945,00001.337891,-00000.424805,-00000.063477,-00000.561523,-00000.014648,-00000.073242,-00000.190430
0000000002669,00001.997070,00001.201172,00001.513672,00001.904297,00002.377930,00002.133789,00002.299805,00002.705078,00001.923828,00001.337891,-00000.424805,-00000.063477,-00000.561523,-00000.009766,-00000.083008,-00000.200195
0000000002670,00001.997070,00001.201172,00001.513672,00001.909180,00002.382813,00002.133789,00002.304688,00002.709961,00001.923828,00001.337891,-00000.424805,-00000.063477,-00000.561523,-00000.004883,-00000.083008,-00000.209961
0000000002671,00002.001953,00001.201172,00001.518555,00001.918945,00002.382813,00002.138672,00002.304688,00002.709961,00001.928711,00001.337891,-00000.424805,-00000.063477,-00000.556641,-00000.004883,-00000.083008,-00000.219727
0000000002672,00002.006836,00001.201172,00001.518555,00001.933594,00002.382813,00002.138672,00002.299805,00002.719727,00001.928711,00001.337891,-00000.419922,-00000.068359,-00000.561523,-00000.004883,-00000.078125,-00000.234375
0000000002673,00002.001953,00001.201172,00001.518555,00001.938477,00002.382813,00002.138672,00002.299805,00002.714844,00001.933594,00001.333008,-00000.415039,-00000.068359,-00000.561523,-00000.009766,-00000.078125,-00000.234375
0000000002674,00002.001953,00001.201172,00001.518555,00001.938477,00002.382813,00002.138672,00002.304688,00002.714844,00001.938477,00001.337891,-00000.419922,-00000.068359,-00000.556641,-00000.009766,-00000.078125,-00000.239258
0000000002675,00002.001953,00001.201172,00001.513672,00001.938477,00002.387695,00002.138672,00002.304688,00002.714844,00001.938477,00001.333008,-00000.424805,-00000.068359,-00000.556641,-00000.004883,-00000.078125,-00000.239258
0000000002676,00002.006836,00001.201172,00001.518555,00001.943359,00002.382813,00002.138672,00002.299805,00002.719727,00001.938477,00001.333008,-00000.424805,-00000.063477,-00000.556641,-00000.004883,-00000.083008,-00000.239258
0000000002677,00002.001953,00001.206055,00001.513672,00001.948242,00002.382813,00002.138672,00002.314453,00002.714844,00001.938477,00001.333008,-00000.419922,-00000.068359,-00000.556641,-00000.004883,-00000.073242,-00000.239258
0000000002678,00002.006836,00001.206055,00001.513672,00001.962891,00002.387695,00002.143555,00002.314453,00002.719727,00001.938477,00001.337891,-00000.419922,-00000.068359,-00000.556641,-00000.004883,-00000.073242,-00000.244141
0000000002679,00002.011719,00001.206055,00001.523438,00001.972656,00002.392578,00002.143555,00002.309570,00002.724609,00001.938477,00001.337891,-00000.415039,-00000.068359,-00000.556641,-00000.009766,-00000.073242,-00000.244141
0000000002680,00002.011719,00001.206055,00001.518555,00001.977539,00002.387695,00002.143555,00002.314453,00002.719727,00001.943359,00001.337891,-00000.415039,-00000.068359,-00000.556641,-00000.009766,-00000.068359,-00000.244141
0000000002681,00002.011719,00001.206055,00001.518555,00001.977539,00002.392578,00002.143555,00002.319336,00002.719727,00001.943359,00001.337891,-00000.419922,-00000.068359,-00000.556641,-00000.009766,-00000.073242,-00000.239258
0000000002682,00002.016602,00001.206055,00001.523438,00001.982422,00002.387695,00002.148438,00002.314453,00002.724609,00001.943359,00001.337891,-00000.424805,-00000.068359,-00000.556641,-00000.004883,-00000.078125,-00000.234375
0000000002683,00002.016602,00001.206055,00001.523438,00001.982422,00002.387695,00002.143555,00002.314453,00002.724609,00001.943359,00001.342773,-00000.424805,-00000.068359,-00000.556641,-00000.004883,-00000.073242,-00000.229492
0000000002684,00002.011719,00001.206055,00001.523438,00001.982422,00002.392578,00002.138672,00002.319336,00002.724609,00001.948242,00001.342773,-00000.424805,-00000.068359,-00000.556641,-00000.004883,-00000.073242,-00000.229492
0000000002685,00002.016602,00001.206055,00001.523438,00001.997070,00002.387695,00002.148438,00002.314453,00002.729492,00001.948242,00001.337891,-00000.419922,-00000.068359,-00000.556641,-00000.004883,-00000.068359,-00000.229492
0000000002686,00002.011719,00001.206055,00001.523438,00001.982422,00002.387695,00002.143555,00002.314453,00002.724609,00001.948242,00001.337891,-00000.419922,-00000.068359,-00000.556641,-00000.004883,-00000.068359,-00000.229492
0000000002687,00002.011719,00001.201172,00001.523438,00001.977539,00002.387695,00002.143555,00002.314453,00002.729492,00001.943359,00001.337891,-00000.415039,-00000.068359,-00000.556641,-00000.009766,-00000.068359,-00000.229492
