0000000001603,00026.276946
0000000001604,00026.292064
0000000001605,00026.311945
0000000001606,00026.326959
0000000001607,00026.342022
0000000001608,00026.356959
0000000001609,00026.371965
0000000001610,00026.386959
0000000001611,00026.401972
0000000001612,00026.416943
0000000001613,00026.436975
0000000001614,00026.451980
0000000001615,00026.466914
0000000001616,00026.482023
0000000001617,00026.496940
0000000001618,00026.512043
0000000001619,00026.527032
0000000001620,00026.542125
0000000001621,00026.557075
0000000001622,00026.576970
0000000001623,00026.591921
0000000001624,00026.606960
0000000001625,00026.621913
0000000001626,00026.636939
0000000001627,00026.651987
0000000001628,00026.666975
0000000001629,00026.681961
0000000001630,00026.701964
0000000001631,00026.716970
0000000001632,00026.731948
0000000001633,00026.746999
0000000001634,00026.761960
0000000001635,00026.777065
0000000001636,00026.791966
0000000001637,00026.806998
0000000001638,00026.821996
0000000001639,00026.842023
0000000001640,00026.856957
0000000001641,00026.872067
0000000001642,00026.886926
0000000001643,00026.901992
0000000001644,00026.916916
0000000001645,00026.931969
0000000001646,00026.947115
0000000001647,00026.967043
0000000001648,00026.981950
0000000001649,00026.997140
0000000001650,00027.011946
0000000001651,00027.027006
0000000001652,00027.041966
0000000001653,00027.057110
0000000001654,00027.072017
0000000001655,00027.092218
0000000001656,00027.106992
0000000001657,00027.121937
0000000001658,00027.137180
0000000001659,00027.152318
0000000001660,00027.186730
0000000001661,00027.196977
0000000001662,00027.212010
0000000001663,00027.231987
0000000001664,00027.246972
0000000001665,00027.261954
0000000001666,00027.276966
0000000001667,00027.292065
0000000001668,00027.307013
0000000001669,00027.322026
0000000001670,00027.337018
0000000001671,00027.357036
0000000001672,00027.372045
0000000001673,00027.386966
0000000001674,00027.401986
0000000001675,00027.416993
0000000001676,00027.431955
0000000001677,00027.446960
0000000001678,00027.461995
0000000001679,00027.482037
0000000001680,00027.497015
0000000001681,00027.511988
0000000001682,00027.526955
0000000001683,00027.541987
0000000001684,00027.557003
0000000001685,00027.571945
0000000001686,00027.586960
0000000001687,00027.602034
0000000001688,00027.622051
0000000001689,00027.636972
0000000001690,00027.652013
0000000001691,00027.667033
0000000001692,00027.681977
0000000001693,00027.697034
0000000001694,00027.712043
0000000001695,00027.726990
0000000001696,00027.747009
0000000001697,00027.761991
0000000001698,00027.776997
0000000001699,00027.791984
0000000001700,00027.807013
0000000001701,00027.821955
0000000001702,00027.836960
0000000001703,00027.851959
0000000001704,00027.871967
0000000001705,00027.887001
0000000001706,00027.902013
0000000001707,00027.917062
0000000001708,00027.932009
0000000001709,00027.946973
0000000001710,00027.961981
0000000001711,00027.977073
0000000001712,00027.991998
0000000001713,00028.011984
0000000001714,00028.027021
0000000001715,00028.042025
0000000001716,00028.057043
0000000001717,00028.082630
0000000001718,00028.107650
0000000001719,00028.132921
0000000001720,00028.159816
0000000001721,00028.184815
0000000001722,00028.209421
0000000001723,00028.234228
0000000001724,00028.259420
0000000001725,00028.286071
0000000001726,00028.311118
0000000001727,00028.336980
0000000001728,00028.362041
0000000001729,00028.392449
0000000001730,00028.419509
0000000001731,00028.445635
0000000001732,00028.470042
0000000001733,00028.494941
0000000001734,00028.520040
0000000001735,00028.546801
0000000001736,00028.570844
0000000001737,00028.597573
0000000001738,00028.622294
0000000001739,00028.648775
0000000001740,00028.672975
0000000001741,00028.698020
0000000001742,00028.722129
0000000001743,00028.746979
0000000001744,00028.771821
0000000001745,00028.798554
0000000001746,00028.824805
0000000001747,00028.850883
0000000001748,00028.877708
0000000001749,00028.902313
0000000001750,00028.927727
0000000001751,00028.954084
0000000001752,00028.980230
0000000001753,00029.006094
0000000001754,00029.034253
0000000001755,00029.062621
0000000001756,00029.087239
0000000001757,00029.113519
0000000001758,00029.137983
0000000001759,00029.162491
0000000001760,00029.187038
0000000001761,00029.213786
0000000001762,00029.237692
0000000001763,00029.262284
0000000001764,00029.286308
0000000001765,00029.314464
0000000001766,00029.339138
0000000001767,00029.365288
0000000001768,00029.391239
0000000001769,00029.416195
0000000001770,00029.441303
0000000001771,00029.468007
0000000001772,00029.492041
0000000001773,00029.516535
0000000001774,00029.543388
0000000001775,00029.568344
0000000001776,00029.592725
0000000001777,00029.616946
0000000001778,00029.641329
0000000001779,00029.649069
0000000001780,00029.664069
0000000001781,00029.679056
0000000001782,00029.694132
0000000001783,00029.709071
0000000001784,00029.724016
0000000001785,00029.744023
0000000001786,00029.759114
0000000001787,00029.774022
0000000001788,00029.789057
0000000001789,00029.804040
0000000001790,00029.819083
0000000001791,00029.834028
0000000001792,00029.849067
0000000001793,00029.864029
0000000001794,00029.884080
0000000001795,00029.899085
0000000001796,00029.914058
0000000001797,00029.929066
0000000001798,00029.944154
0000000001799,00029.959077
0000000001800,00029.974071
0000000001801,00029.989062
0000000001802,00030.009051
0000000001803,00030.024086
0000000001804,00030.039108
0000000001805,00030.054082
0000000001806,00030.069226
0000000001807,00030.085137
0000000001808,00030.100074
0000000001809,00030.115084
0000000001810,00030.130035
0000000001811,00030.145127
0000000001812,00030.165200
0000000001813,00030.180105
0000000001814,00030.195221
0000000001815,00030.210066
0000000001816,00030.225194
0000000001817,00030.240209
0000000001818,00030.255013
0000000001819,00030.270314
0000000001820,00030.290503
0000000001821,00030.305247
0000000001822,00030.320114
0000000001823,00030.335082
0000000001824,00030.350099
0000000001825,00030.365233
0000000001826,00030.380125
0000000001827,00030.395209
0000000001828,00030.410062
0000000001829,00030.430077
0000000001830,00030.445226
0000000001831,00030.460242
0000000001832,00030.475080
0000000001833,00030.490440
0000000001834,00030.505220
0000000001835,00030.520383
0000000001836,00030.535168
0000000001837,00030.555500
0000000001838,00030.570319
0000000001839,00030.585235
0000000001840,00030.600205
0000000001841,00030.615099
0000000001842,00030.630103
0000000001843,00030.645121
0000000001844,00030.660087
0000000001845,00030.675074
0000000001846,00030.695168
0000000001847,00030.710308
0000000001848,00030.725086
0000000001849,00030.740155
0000000001850,00030.755077
0000000001851,00030.770177
0000000001852,00030.785087
0000000001853,00030.800140
0000000001854,00030.820093
0000000001855,00030.835239
0000000001856,00030.850147
0000000001857,00030.865145
0000000001858,00030.880089
0000000001859,00030.895219
0000000001860,00030.985528
0000000001861,00030.993632
0000000001862,00031.022520
0000000001863,00031.035048
0000000001864,00031.050084
0000000001865,00031.065072
0000000001866,00031.085188
0000000001867,00031.101003
0000000001868,00031.116036
0000000001869,00031.131049
0000000001870,00031.146042
0000000001871,00031.160939
0000000001872,00031.175996
0000000001873,00031.191100
0000000001874,00031.205993
0000000001875,00031.221002
0000000001876,00031.241016
0000000001877,00031.256055
0000000001878,00031.271116
0000000001879,00031.285992
0000000001880,00031.300958
0000000001881,00031.315953
0000000001882,00031.331031
0000000001883,00031.346082
0000000001884,00031.366055
0000000001885,00031.381254
0000000001886,00031.396100
0000000001887,00031.410995
0000000001888,00031.426166
0000000001889,00031.441195
0000000001890,00031.456017
0000000001891,00031.471073
0000000001892,00031.491006
0000000001893,00031.506065
0000000001894,00031.521083
0000000001895,00031.535987
0000000001896,00031.551051
0000000001897,00031.566088
0000000001898,00031.581049
0000000001899,00031.596073
0000000001900,00031.611160
0000000001901,00031.631171
0000000001902,00031.647170
0000000001903,00031.662302
0000000001904,00031.677160
0000000001905,00031.692203
0000000001906,00031.707214
0000000001907,00031.722248
0000000001908,00031.737078
0000000001909,00031.752025
0000000001910,00031.767196
0000000001911,00031.787199
0000000001912,00031.802002
0000000001913,00031.817073
0000000001914,00031.832123
0000000001915,00031.847158
0000000001916,00031.862055
0000000001917,00031.877084
0000000001918,00031.892009
0000000001919,00031.912132
0000000001920,00031.927043
0000000001921,00031.942020
0000000001922,00031.957186
0000000001923,00031.971994
0000000001924,00031.986960
0000000001925,00032.002043
0000000001926,00032.017088
0000000001927,00032.043021
0000000001928,00032.068340
0000000001929,00032.094381
0000000001930,00032.127796
0000000001931,00032.152004
0000000001932,00032.178138
0000000001933,00032.204774
0000000001934,00032.229668
0000000001935,00032.256375
0000000001936,00032.282760
0000000001937,00032.308566
0000000001938,00032.333021
0000000001939,00032.359111
0000000001940,00032.387099
0000000001941,00032.411371
0000000001942,00032.435953
0000000001943,00032.462446
0000000001944,00032.488292
0000000001945,00032.512180
0000000001946,00032.540015
0000000001947,00032.567161
0000000001948,00032.593065
0000000001949,00032.620066
0000000001950,00032.646743
0000000001951,00032.673983
0000000001952,00032.699528
0000000001953,00032.723840
0000000001954,00032.747981
0000000001955,00032.772910
0000000001956,00032.799040
0000000001957,00032.823070
0000000001958,00032.847389
0000000001959,00032.873971
0000000001960,00032.902532
0000000001961,00032.929215
0000000001962,00032.954114
0000000001963,00032.980973
0000000001964,00033.007770
0000000001965,00033.031711
0000000001966,00033.056426
0000000001967,00033.080831
0000000001968,00033.106502
0000000001969,00033.133318
0000000001970,00033.157478
0000000001971,00033.182398
0000000001972,00033.208771
0000000001973,00033.233716
0000000001974,00033.257284
0000000001975,00033.283754
0000000001976,00033.309147
0000000001977,00033.334105
0000000001978,00033.358378
0000000001979,00033.385048
0000000001980,00033.409687
0000000001981,00033.434834
0000000001982,00033.459386
0000000001983,00033.485077
0000000001984,00033.509374
0000000001985,00033.536271
0000000001986,00033.560718
0000000001987,00033.585112
0000000001988,00033.612683
0000000001989,00033.638325
0000000001990,00033.663234
0000000001991,00033.690464
0000000001992,00033.714499
0000000001993,00033.742784
0000000001994,00033.769177
0000000001995,00033.794319
0000000001996,00033.818619
0000000001997,00033.844125
0000000001998,00033.868692
0000000001999,00033.893931
0000000002000,00033.918845
0000000002001,00033.945137
0000000002002,00033.970215
0000000002003,00033.996049
0000000002004,00034.022575
0000000002005,00034.047311
0000000002006,00034.072817
0000000002007,00034.100764
0000000002008,00034.125821
0000000002009,00034.151527
0000000002010,00034.178205
0000000002011,00034.203105
0000000002012,00034.229243
0000000002013,00034.253898
0000000002014,00034.279936
0000000002015,00034.313581
0000000002016,00034.337552
0000000002017,00034.364404
0000000002018,00034.389004
0000000002019,00034.415602
0000000002020,00034.440365
0000000002021,00034.466172
0000000002022,00034.493953
0000000002023,00034.520758
0000000002024,00034.545659
0000000002025,00034.570553
0000000002026,00034.594831
0000000002027,00034.619579
0000000002028,00034.644056
0000000002029,00034.667786
0000000002030,00034.694601
0000000002031,00034.719471
0000000002032,00034.745960
0000000002033,00034.773808
0000000002034,00034.800354
0000000002035,00034.825331
0000000002036,00034.853047
0000000002037,00034.877538
0000000002038,00034.902772
0000000002039,00034.927480
0000000002040,00034.952928
0000000002041,00034.978894
0000000002042,00035.005678
0000000002043,00035.031836
0000000002044,00035.056804
0000000002045,00035.080980
0000000002046,00035.105571
0000000002047,00035.130017
0000000002048,00035.155660
0000000002049,00035.172215
0000000002050,00035.187099
0000000002051,00035.202158
0000000002052,00035.217257
0000000002053,00035.232250
0000000002054,00035.247190
0000000002055,00035.262091
0000000002056,00035.277191
0000000002057,00035.297265
0000000002058,00035.312169
0000000002059,00035.327178
0000000002060,00035.362393
0000000002061,00035.372211
0000000002062,00035.387203
0000000002063,00035.402169
0000000002064,00035.422164
0000000002065,00035.437136
0000000002066,00035.452223
0000000002067,00035.467181
0000000002068,00035.482166
0000000002069,00035.497214
0000000002070,00035.512182
0000000002071,00035.527223
0000000002072,00035.542095
0000000002073,00035.562195
0000000002074,00035.577390
0000000002075,00035.592134
0000000002076,00035.607185
0000000002077,00035.622149
0000000002078,00035.637207
0000000002079,00035.652143
0000000002080,00035.667146
0000000002081,00035.687186
0000000002082,00035.702109
0000000002083,00035.717190
0000000002084,00035.732175
0000000002085,00035.747216
0000000002086,00035.762134
0000000002087,00035.777203
0000000002088,00035.792204
0000000002089,00035.812108
0000000002090,00035.827138
0000000002091,00035.842303
0000000002092,00035.857169
0000000002093,00035.872125
0000000002094,00035.887162
0000000002095,00035.902216
0000000002096,00035.917247
0000000002097,00035.932235
0000000002098,00035.952240
0000000002099,00035.967267
0000000002100,00035.982219
0000000002101,00035.997208
0000000002102,00036.012284
0000000002103,00036.027191
0000000002104,00036.042132
0000000002105,00036.057135
0000000002106,00036.077201
0000000002107,00036.092245
0000000002108,00036.107328
0000000002109,00036.122255
0000000002110,00036.137129
0000000002111,00036.152188
0000000002112,00036.167143
0000000002113,00036.182269
0000000002114,00036.202256
0000000002115,00036.217267
0000000002116,00036.232297
0000000002117,00036.247143
0000000002118,00036.262148
0000000002119,00036.277169
0000000002120,00036.292188
0000000002121,00036.307136
0000000002122,00036.322135
0000000002123,00036.342150
0000000002124,00036.357372
0000000002125,00036.372144
0000000002126,00036.387175
0000000002127,00036.402386
0000000002128,00036.417253
0000000002129,00036.432168
0000000002130,00036.447159
0000000002131,00036.467240
0000000002132,00036.482210
0000000002133,00036.497136
0000000002134,00036.512224
0000000002135,00036.527211
0000000002136,00036.542263
0000000002137,00036.557200
0000000002138,00036.572143
0000000002139,00036.592147
0000000002140,00036.607353
0000000002141,00036.622158
0000000002142,00036.637208
0000000002143,00036.652130
0000000002144,00036.667310
0000000002145,00036.682219
0000000002146,00036.697141
0000000002147,00036.712280
0000000002148,00036.732189
0000000002149,00036.747240
0000000002150,00036.762175
0000000002151,00036.777188
0000000002152,00036.792119
0000000002153,00036.807275
0000000002154,00036.822274
0000000002155,00036.837180
0000000002156,00036.857142
0000000002157,00036.872157
0000000002158,00036.887152
0000000002159,00036.902295
0000000002160,00036.917332
0000000002161,00036.932296
0000000002162,00036.947181
0000000002163,00036.962294
0000000002164,00036.982209
0000000002165,00036.997180
0000000002166,00037.012204
0000000002167,00037.027197
0000000002168,00037.042233
0000000002169,00037.057148
0000000002170,00037.072266
0000000002171,00037.087205
0000000002172,00037.102211
0000000002173,00037.122231
0000000002174,00037.137239
0000000002175,00037.152169
0000000002176,00037.167256
0000000002177,00037.182171
0000000002178,00037.197225
0000000002179,00037.212257
0000000002180,00037.227167
0000000002181,00037.247213
0000000002182,00037.262150
0000000002183,00037.277277
0000000002184,00037.292317
0000000002185,00037.307232
0000000002186,00037.322169
0000000002187,00037.337223
0000000002188,00037.352267
0000000002189,00037.372254
0000000002190,00037.387199
0000000002191,00037.402219
0000000002192,00037.417266
0000000002193,00037.432238
0000000002194,00037.447291
0000000002195,00037.462188
0000000002196,00037.477272
0000000002197,00037.492330
0000000002198,00037.516875
0000000002199,00037.542296
0000000002200,00037.566801
0000000002201,00037.593390
0000000002202,00037.618686
0000000002203,00037.644711
0000000002204,00037.671525
0000000002205,00037.695353
0000000002206,00037.721752
0000000002207,00037.746032
0000000002208,00037.770636
0000000002209,00037.795065
0000000002210,00037.819927
0000000002211,00037.847533
0000000002212,00037.873952
0000000002213,00037.900089
0000000002214,00037.925735
0000000002215,00037.952784
0000000002216,00037.984368
0000000002217,00038.009388
0000000002218,00038.033184
0000000002219,00038.058718
0000000002220,00038.083909
0000000002221,00038.108238
0000000002222,00038.133050
0000000002223,00038.157268
0000000002224,00038.183474
0000000002225,00038.207767
