0000000002656,00042.695889
0000000002657,00042.710823
0000000002658,00042.725828
0000000002659,00042.740859
0000000002660,00042.760913
0000000002661,00042.775826
0000000002662,00042.790878
0000000002663,00042.806656
0000000002664,00042.820922
0000000002665,00042.835857
0000000002666,00042.850920
0000000002667,00042.865786
0000000002668,00042.885861
0000000002669,00042.901021
0000000002670,00042.915877
0000000002671,00042.930816
0000000002672,00042.945824
0000000002673,00042.960865
0000000002674,00042.975870
0000000002675,00042.990866
0000000002676,00043.005895
0000000002677,00043.025944
0000000002678,00043.040915
0000000002679,00043.055776
0000000002680,00043.071077
0000000002681,00043.086071
0000000002682,00043.101024
0000000002683,00043.115871
0000000002684,00043.130886
0000000002685,00043.151076
0000000002686,00043.165836
0000000002687,00043.180857
0000000002688,00043.195984
0000000002689,00043.210947
0000000002690,00043.225962
0000000002691,00043.240917
0000000002692,00043.255842
0000000002693,00043.275838
0000000002694,00043.290927
0000000002695,00043.305852
0000000002696,00043.320949
0000000002697,00043.335861
0000000002698,00043.350847
0000000002699,00043.365932
0000000002700,00043.380981
0000000002701,00043.395791
0000000002702,00043.415955
0000000002703,00043.430791
0000000002704,00043.445936
0000000002705,00043.460919
0000000002706,00043.476007
0000000002707,00043.490992
0000000002708,00043.505991
0000000002709,00043.520893
0000000002710,00043.540945
0000000002711,00043.555941
0000000002712,00043.570794
0000000002713,00043.585877
0000000002714,00043.600925
0000000002715,00043.615820
0000000002716,00043.630950
0000000002717,00043.645841
0000000002718,00043.660914
0000000002719,00043.680937
0000000002720,00043.695950
0000000002721,00043.710841
0000000002722,00043.726037
0000000002723,00043.740874
0000000002724,00043.755779
0000000002725,00043.770962
0000000002726,00043.786080
0000000002727,00043.805895
0000000002728,00043.820900
0000000002729,00043.836124
0000000002730,00043.851159
0000000002731,00043.866035
0000000002732,00043.880964
0000000002733,00043.896118
0000000002734,00043.910885
0000000002735,00043.931091
0000000002736,00043.946023
0000000002737,00043.961024
0000000002738,00043.976077
0000000002739,00043.990961
0000000002740,00044.006002
0000000002741,00044.020930
0000000002742,00044.036018
0000000002743,00044.051045
0000000002744,00044.071173
0000000002745,00044.085870
0000000002746,00044.101082
0000000002747,00044.115955
0000000002748,00044.130829
0000000002749,00044.146089
0000000002750,00044.160908
0000000002751,00044.175903
0000000002752,00044.195868
0000000002753,00044.210913
0000000002754,00044.225923
0000000002755,00044.240917
0000000002756,00044.255916
0000000002757,00044.270889
0000000002758,00044.285872
0000000002759,00044.301019
0000000002760,00044.321285
0000000002761,00044.335976
0000000002762,00044.351191
0000000002763,00044.366111
0000000002764,00044.380961
0000000002765,00044.396200
0000000002766,00044.410960
0000000002767,00044.425927
0000000002768,00044.440897
0000000002769,00044.460859
0000000002770,00044.475945
0000000002771,00044.490996
0000000002772,00044.505904
0000000002773,00044.520978
0000000002774,00044.536139
0000000002775,00044.550947
0000000002776,00044.566135
0000000002777,00044.586158
0000000002778,00044.601191
0000000002779,00044.616110
0000000002780,00044.630951
0000000002781,00044.645937
0000000002782,00044.660918
0000000002783,00044.675973
0000000002784,00044.691046
0000000002785,00044.711017
0000000002786,00044.726116
0000000002787,00044.740861
0000000002788,00044.756104
0000000002789,00044.771177
0000000002790,00044.785848
0000000002791,00044.800951
0000000002792,00044.816054
0000000002793,00044.830909
0000000002794,00044.851140
0000000002795,00044.866082
0000000002796,00044.880960
0000000002797,00044.896023
0000000002798,00044.911040
0000000002799,00044.925950
0000000002800,00044.940904
0000000002801,00044.955930
0000000002802,00044.975933
0000000002803,00044.990988
0000000002804,00045.017363
0000000002805,00045.043406
0000000002806,00045.069670
0000000002807,00045.093018
0000000002808,00045.116003
0000000002809,00045.140143
0000000002810,00045.166837
0000000002811,00045.192034
0000000002812,00045.218313
0000000002813,00045.242270
0000000002814,00045.265145
0000000002815,00045.292107
0000000002816,00045.318893
0000000002817,00045.344650
0000000002818,00045.371518
0000000002819,00045.398205
0000000002820,00045.423349
0000000002821,00045.448571
0000000002822,00045.474694
0000000002823,00045.497899
0000000002824,00045.524592
0000000002825,00045.549719
0000000002826,00045.572922
0000000002827,00045.598941
0000000002828,00045.630971
0000000002829,00045.657016
0000000002830,00045.680272
0000000002831,00045.703815
0000000002832,00045.730395
0000000002833,00045.754667
0000000002834,00045.778232
0000000002835,00045.804150
0000000002836,00045.829523
0000000002837,00045.852978
0000000002838,00045.877237
0000000002839,00045.900353
0000000002840,00045.927212
0000000002841,00045.949768
0000000002842,00045.975248
0000000002843,00046.001056
0000000002844,00046.027224
0000000002845,00046.050687
0000000002846,00046.073500
0000000002847,00046.100264
0000000002848,00046.125405
0000000002849,00046.148469
0000000002850,00046.172882
0000000002851,00046.199685
0000000002852,00046.226989
0000000002853,00046.253526
0000000002854,00046.280286
0000000002855,00046.307124
0000000002856,00046.333827
0000000002857,00046.358029
0000000002858,00046.384538
0000000002859,00046.410071
0000000002860,00046.433508
0000000002861,00046.456796
0000000002862,00046.483113
0000000002863,00046.572868
0000000002864,00046.621620
0000000002865,00046.628898
0000000002866,00046.644009
0000000002867,00046.658844
0000000002868,00046.674048
0000000002869,00046.688954
0000000002870,00046.703830
0000000002871,00046.718936
0000000002872,00046.738916
0000000002873,00046.753894
0000000002874,00046.768971
0000000002875,00046.783944
0000000002876,00046.798832
0000000002877,00046.813966
0000000002878,00046.828955
0000000002879,00046.843913
0000000002880,00046.858921
0000000002881,00046.879068
0000000002882,00046.893961
0000000002883,00046.908969
0000000002884,00046.923904
0000000002885,00046.938956
0000000002886,00046.953896
0000000002887,00046.968975
0000000002888,00046.983894
0000000002889,00047.003971
0000000002890,00047.018965
0000000002891,00047.033936
0000000002892,00047.048928
0000000002893,00047.063933
0000000002894,00047.078929
0000000002895,00047.093948
0000000002896,00047.108916
0000000002897,00047.128930
0000000002898,00047.143951
0000000002899,00047.158930
0000000002900,00047.173958
0000000002901,00047.188956
0000000002902,00047.203986
0000000002903,00047.218898
0000000002904,00047.233974
0000000002905,00047.248894
0000000002906,00047.269020
0000000002907,00047.283999
0000000002908,00047.298972
0000000002909,00047.313931
0000000002910,00047.328926
0000000002911,00047.343986
0000000002912,00047.358912
0000000002913,00047.373870
0000000002914,00047.393977
0000000002915,00047.408921
0000000002916,00047.423989
0000000002917,00047.438958
0000000002918,00047.453921
0000000002919,00047.468969
0000000002920,00047.483969
0000000002921,00047.498972
0000000002922,00047.519121
0000000002923,00047.533989
0000000002924,00047.548931
0000000002925,00047.563962
0000000002926,00047.579018
0000000002927,00047.593954
0000000002928,00047.609016
0000000002929,00047.623964
0000000002930,00047.638910
0000000002931,00047.658952
0000000002932,00047.673980
0000000002933,00047.688961
0000000002934,00047.703953
0000000002935,00047.718922
0000000002936,00047.733962
0000000002937,00047.748945
0000000002938,00047.763971
0000000002939,00047.783983
0000000002940,00047.799006
0000000002941,00047.813871
0000000002942,00047.828899
0000000002943,00047.843948
0000000002944,00047.859043
0000000002945,00047.873955
0000000002946,00047.888928
0000000002947,00047.903947
0000000002948,00047.923975
0000000002949,00047.938974
0000000002950,00047.954040
0000000002951,00047.968973
0000000002952,00047.984019
0000000002953,00047.998910
0000000002954,00048.013988
0000000002955,00048.028942
0000000002956,00048.049005
0000000002957,00048.063903
0000000002958,00048.079023
0000000002959,00048.093987
0000000002960,00048.108957
0000000002961,00048.124041
0000000002962,00048.139233
0000000002963,00048.154003
0000000002964,00048.174060
0000000002965,00048.189003
0000000002966,00048.203946
0000000002967,00048.218941
0000000002968,00048.234020
0000000002969,00048.248953
0000000002970,00048.264007
0000000002971,00048.279004
0000000002972,00048.293987
0000000002973,00048.313979
0000000002974,00048.328999
0000000002975,00048.343948
0000000002976,00048.358970
0000000002977,00048.373996
0000000002978,00048.389018
0000000002979,00048.404018
0000000002980,00048.419125
0000000002981,00048.439108
0000000002982,00048.454132
0000000002983,00048.469109
0000000002984,00048.484097
0000000002985,00048.499119
0000000002986,00048.514239
0000000002987,00048.529055
0000000002988,00048.543964
0000000002989,00048.564269
0000000002990,00048.578980
0000000002991,00048.594056
0000000002992,00048.609267
0000000002993,00048.624103
0000000002994,00048.639012
0000000002995,00048.654095
0000000002996,00048.669201
0000000002997,00048.683883
0000000002998,00048.704481
0000000002999,00048.719022
0000000003000,00048.734015
0000000003001,00048.749303
0000000003002,00048.764126
0000000003003,00048.779153
0000000003004,00048.794123
0000000003005,00048.809037
0000000003006,00048.829125
0000000003007,00048.843995
0000000003008,00048.859028
0000000003009,00048.874092
0000000003010,00048.889044
0000000003011,00048.904031
0000000003012,00048.918973
0000000003013,00048.934067
0000000003014,00048.956967
0000000003015,00048.983086
0000000003016,00049.009799
0000000003017,00049.036547
0000000003018,00049.063178
0000000003019,00049.087328
0000000003020,00049.114032
0000000003021,00049.140841
0000000003022,00049.167190
0000000003023,00049.194164
0000000003024,00049.221551
0000000003025,00049.247787
0000000003026,00049.274428
0000000003027,00049.298460
0000000003028,00049.321389
0000000003029,00049.350012
0000000003030,00049.372938
0000000003031,00049.397874
0000000003032,00049.424246
0000000003033,00049.447431
0000000003034,00049.470443
0000000003035,00049.493865
0000000003036,00049.520535
0000000003037,00049.547450
0000000003038,00049.573846
0000000003039,00049.596892
0000000003040,00049.620304
0000000003041,00049.643325
0000000003042,00049.670158
0000000003043,00049.696538
0000000003044,00049.719885
0000000003045,00049.744773
0000000003046,00049.771564
0000000003047,00049.798504
0000000003048,00049.823120
0000000003049,00049.848480
0000000003050,00049.875559
0000000003051,00049.900757
0000000003052,00049.927613
0000000003053,00049.951075
0000000003054,00049.974298
0000000003055,00050.001251
0000000003056,00050.024261
0000000003057,00050.050801
0000000003058,00050.077597
0000000003059,00050.101526
0000000003060,00050.124987
0000000003061,00050.148708
0000000003062,00050.175619
0000000003063,00050.202321
0000000003064,00050.251617
0000000003065,00050.277859
0000000003066,00050.300370
0000000003067,00050.324910
0000000003068,00050.347520
0000000003069,00050.373415
0000000003070,00050.399515
0000000003071,00050.423342
0000000003072,00050.446504
0000000003073,00050.471850
0000000003074,00050.496796
0000000003075,00050.519286
0000000003076,00050.545506
0000000003077,00050.571826
0000000003078,00050.594602
0000000003079,00050.621158
0000000003080,00050.643427
0000000003081,00050.666821
0000000003082,00050.692651
0000000003083,00050.719122
0000000003084,00050.744967
0000000003085,00050.768702
0000000003086,00050.795059
0000000003087,00050.818788
0000000003088,00050.845152
0000000003089,00050.871416
0000000003090,00050.897510
0000000003091,00050.923780
0000000003092,00050.950192
0000000003093,00050.973846
0000000003094,00051.000398
0000000003095,00051.024322
0000000003096,00051.047052
0000000003097,00051.072213
0000000003098,00051.098061
0000000003099,00051.120891
0000000003100,00051.146795
0000000003101,00051.171738
0000000003102,00051.198205
0000000003103,00051.224801
0000000003104,00051.252032
0000000003105,00051.279047
0000000003106,00051.305442
0000000003107,00051.328717
0000000003108,00051.354828
0000000003109,00051.380440
0000000003110,00051.403889
0000000003111,00051.428879
0000000003112,00051.452138
0000000003113,00051.478223
0000000003114,00051.508840
0000000003115,00051.535351
0000000003116,00051.562421
0000000003117,00051.589429
0000000003118,00051.615611
0000000003119,00051.638969
0000000003120,00051.661753
0000000003121,00051.685220
0000000003122,00051.709494
0000000003123,00051.736315
0000000003124,00051.761736
0000000003125,00051.788338
0000000003126,00051.811774
0000000003127,00051.836067
0000000003128,00051.862320
0000000003129,00051.888398
0000000003130,00051.913473
0000000003131,00051.940357
0000000003132,00051.967355
0000000003133,00051.993297
0000000003134,00052.019439
0000000003135,00052.045965
0000000003136,00052.070985
0000000003137,00052.077160
0000000003138,00052.086118
0000000003139,00052.101218
0000000003140,00052.116305
0000000003141,00052.136157
0000000003142,00052.151173
0000000003143,00052.166307
0000000003144,00052.181169
0000000003145,00052.196279
0000000003146,00052.211283
0000000003147,00052.226289
0000000003148,00052.241202
0000000003149,00052.261358
0000000003150,00052.276205
0000000003151,00052.291270
0000000003152,00052.306236
0000000003153,00052.321260
0000000003154,00052.336144
0000000003155,00052.351277
0000000003156,00052.366389
0000000003157,00052.381154
0000000003158,00052.401306
0000000003159,00052.416353
0000000003160,00052.431291
0000000003161,00052.446371
0000000003162,00052.461165
0000000003163,00052.476171
0000000003164,00052.491340
0000000003165,00052.506132
0000000003166,00052.526286
0000000003167,00052.541204
0000000003168,00052.556360
0000000003169,00052.571099
0000000003170,00052.586251
0000000003171,00052.601240
0000000003172,00052.616313
0000000003173,00052.631146
0000000003174,00052.651248
0000000003175,00052.666203
0000000003176,00052.681299
0000000003177,00052.696377
0000000003178,00052.711109
0000000003179,00052.726184
0000000003180,00052.741153
0000000003181,00052.756238
0000000003182,00052.771249
0000000003183,00052.791414
0000000003184,00052.806371
0000000003185,00052.821285
0000000003186,00052.836404
0000000003187,00052.851298
0000000003188,00052.866257
0000000003189,00052.881262
0000000003190,00052.896284
0000000003191,00052.916384
0000000003192,00052.931219
0000000003193,00052.946297
0000000003194,00052.961395
0000000003195,00052.976176
0000000003196,00052.991263
0000000003197,00053.006283
0000000003198,00053.021144
0000000003199,00053.041252
0000000003200,00053.056387
0000000003201,00053.071165
0000000003202,00053.086369
0000000003203,00053.101329
0000000003204,00053.116267
0000000003205,00053.131173
0000000003206,00053.146236
0000000003207,00053.161281
0000000003208,00053.181190
0000000003209,00053.196177
0000000003210,00053.211276
0000000003211,00053.226198
0000000003212,00053.241316
0000000003213,00053.256172
0000000003214,00053.271243
0000000003215,00053.286322
0000000003216,00053.306244
0000000003217,00053.321435
0000000003218,00053.336481
0000000003219,00053.351235
0000000003220,00053.366230
0000000003221,00053.381272
0000000003222,00053.396280
0000000003223,00053.411209
0000000003224,00053.431259
0000000003225,00053.446301
0000000003226,00053.461310
0000000003227,00053.476328
0000000003228,00053.491414
