0000000002089,00002.911261,00002.777228,00002.519577,00003.312425,00003.032401,00002.952855,00002.871982,00003.405954,00002.884974,00003.019951,-00000.354346,-00000.036100,-00000.523770,-00000.071353,-00000.074426,-00000.010744
0000000002090,00002.911401,00002.777540,00002.519847,00003.312876,00003.033036,00002.953133,00002.872483,00003.405886,00002.885249,00003.019998,-00000.354483,-00000.036323,-00000.523995,-00000.071484,-00000.075418,-00000.012512
0000000002091,00002.911531,00002.777839,00002.519681,00003.313265,00003.033160,00002.953108,00002.873014,00003.405948,00002.885888,00003.020022,-00000.354623,-00000.036899,-00000.524248,-00000.071626,-00000.076419,-00000.014226
0000000002092,00002.911650,00002.777741,00002.519548,00003.312924,00003.033338,00002.952982,00002.873077,00003.405527,00002.886122,00003.019699,-00000.354739,-00000.037089,-00000.524440,-00000.071375,-00000.077264,-00000.015731
0000000002093,00002.911761,00002.777995,00002.519407,00003.312893,00003.033444,00002.952960,00002.873167,00003.405217,00002.886304,00003.019720,-00000.354858,-00000.037217,-00000.524656,-00000.071134,-00000.078116,-00000.017189
0000000002094,00002.912225,00002.778275,00002.519293,00003.313328,00003.033595,00002.953216,00002.873221,00003.404859,00002.886503,00003.019808,-00000.354957,-00000.037379,-00000.524819,-00000.071283,-00000.078473,-00000.018471
0000000002095,00002.912683,00002.778128,00002.519536,00003.313301,00003.033322,00002.953197,00002.872934,00003.404957,00002.886657,00003.019825,-00000.355059,-00000.037850,-00000.525003,-00000.071440,-00000.078835,-00000.019712
0000000002096,00002.913078,00002.778004,00002.519802,00003.312946,00003.033814,00002.953052,00002.873343,00003.405015,00002.886464,00003.020263,-00000.355143,-00000.038351,-00000.525142,-00000.071567,-00000.079139,-00000.020803
0000000002097,00002.913467,00002.777516,00002.520009,00003.313649,00003.034307,00002.953399,00002.873099,00003.405099,00002.886233,00003.020278,-00000.355229,-00000.038389,-00000.525298,-00000.071701,-00000.079448,-00000.021860
0000000002098,00002.913804,00002.777410,00002.520236,00003.313347,00003.034363,00002.952913,00002.873084,00003.405148,00002.886068,00003.020287,-00000.355301,-00000.038815,-00000.525417,-00000.071446,-00000.079706,-00000.022789
0000000002099,00002.914135,00002.777721,00002.520412,00003.313220,00003.034783,00002.952845,00002.873602,00003.405220,00002.886234,00003.020663,-00000.355374,-00000.039211,-00000.525187,-00000.071197,-00000.079969,-00000.024052
0000000002100,00002.914421,00002.777631,00002.520242,00003.313325,00003.035193,00002.952794,00002.873952,00003.405262,00002.886456,00003.020671,-00000.355436,-00000.039574,-00000.525288,-00000.070980,-00000.079826,-00000.025568
0000000002101,00002.915066,00002.777532,00002.520392,00003.313217,00003.035551,00002.952737,00002.874030,00003.405323,00002.886598,00003.020991,-00000.355498,-00000.039911,-00000.525092,-00000.070768,-00000.080049,-00000.026643
0000000002102,00002.914947,00002.777818,00002.520247,00003.313306,00003.035537,00002.952330,00002.874329,00003.404996,00002.887150,00003.020998,-00000.355550,-00000.040220,-00000.524815,-00000.070583,-00000.080291,-00000.027570
0000000002103,00002.915496,00002.777734,00002.520374,00003.313214,00003.035479,00002.952281,00002.874395,00003.405410,00002.886908,00003.020907,-00000.355603,-00000.040506,-00000.525011,-00000.070403,-00000.080481,-00000.028485
0000000002104,00002.916121,00002.777252,00002.520614,00003.313290,00003.035467,00002.952661,00002.874286,00003.405857,00002.887015,00003.021276,-00000.355648,-00000.040769,-00000.524776,-00000.070246,-00000.080686,-00000.029275
0000000002105,00002.916225,00002.777544,00002.520723,00003.313575,00003.035418,00002.952982,00002.874342,00003.405847,00002.887534,00003.021199,-00000.355693,-00000.041013,-00000.524943,-00000.070092,-00000.080848,-00000.030054
0000000002106,00002.916757,00002.777496,00002.520927,00003.313640,00003.035045,00002.953305,00002.873887,00003.406228,00002.887625,00003.021150,-00000.355731,-00000.041237,-00000.525105,-00000.069958,-00000.081023,-00000.030727
0000000002107,00002.916483,00002.777744,00002.520656,00003.313519,00003.035003,00002.953216,00002.874298,00003.406220,00002.888067,00003.020721,-00000.355769,-00000.041445,-00000.525247,-00000.070191,-00000.081524,-00000.031753
0000000002108,00002.916935,00002.778066,00002.520830,00003.313937,00003.035048,00002.953854,00002.874273,00003.406181,00002.888508,00003.020680,-00000.355801,-00000.041635,-00000.525385,-00000.070077,-00000.082036,-00000.032688
0000000002109,00002.916702,00002.777915,00002.520600,00003.313834,00003.035012,00002.953415,00002.874623,00003.405811,00002.888521,00003.020678,-00000.355834,-00000.041812,-00000.525506,-00000.069911,-00000.082099,-00000.033561
0000000002110,00002.916725,00002.777463,00002.520385,00003.313465,00003.035051,00002.953233,00002.874601,00003.405778,00002.888534,00003.021005,-00000.355861,-00000.041974,-00000.525623,-00000.069814,-00000.082172,-00000.034358
0000000002111,00002.916889,00002.777697,00002.520189,00003.313740,00003.035020,00002.953222,00002.874536,00003.405826,00002.888545,00003.021004,-00000.355889,-00000.042125,-00000.525727,-00000.069674,-00000.082226,-00000.035101
0000000002112,00002.916908,00002.778039,00002.520006,00003.314151,00003.035053,00002.953429,00002.874518,00003.405798,00002.888556,00003.020557,-00000.355913,-00000.042263,-00000.526189,-00000.069954,-00000.082288,-00000.035416
0000000002113,00002.916685,00002.778238,00002.519839,00003.314385,00003.035027,00002.953783,00002.874463,00003.405839,00002.888565,00003.020192,-00000.355936,-00000.042754,-00000.526277,-00000.070197,-00000.082334,-00000.035686
0000000002114,00002.916339,00002.778528,00002.519684,00003.314372,00003.035055,00002.953597,00002.874448,00003.405452,00002.888574,00003.019449,-00000.355956,-00000.042872,-00000.526308,-00000.070436,-00000.082749,-00000.035954
0000000002115,00002.916512,00002.778335,00002.519542,00003.314572,00003.034670,00002.953898,00002.874400,00003.405487,00002.888220,00003.019139,-00000.355976,-00000.042927,-00000.526383,-00000.070643,-00000.083151,-00000.036184
0000000002116,00002.916942,00002.778219,00002.519772,00003.314924,00003.034694,00002.954102,00002.874387,00003.405883,00002.888227,00003.019232,-00000.355993,-00000.043027,-00000.526410,-00000.070846,-00000.083505,-00000.036775
0000000002117,00002.917090,00002.778055,00002.520014,00003.314731,00003.034729,00002.953995,00002.873984,00003.405912,00002.887926,00003.019331,-00000.356010,-00000.043074,-00000.526473,-00000.071022,-00000.083847,-00000.037334
0000000002118,00002.917456,00002.777957,00002.520210,00003.314667,00003.034750,00002.954169,00002.874336,00003.406613,00002.887932,00003.019773,-00000.356025,-00000.043159,-00000.526858,-00000.071195,-00000.083786,-00000.037837
0000000002119,00002.917944,00002.777817,00002.520053,00003.314866,00003.034780,00002.954078,00002.873993,00003.407001,00002.888038,00003.019857,-00000.356039,-00000.043562,-00000.527275,-00000.070982,-00000.083714,-00000.037950
0000000002120,00002.917531,00002.777733,00002.520220,00003.314812,00003.035160,00002.953864,00002.874292,00003.407234,00002.888043,00003.020233,-00000.356052,-00000.043634,-00000.527241,-00000.070766,-00000.083662,-00000.038016
0000000002121,00002.917584,00002.777976,00002.520086,00003.315344,00003.034822,00002.953786,00002.874363,00003.407201,00002.888134,00003.019942,-00000.356427,-00000.043977,-00000.527233,-00000.070585,-00000.083601,-00000.038111
0000000002122,00002.917594,00002.778268,00002.519865,00003.315661,00003.034783,00002.953966,00002.874618,00003.407037,00002.888501,00003.019899,-00000.356437,-00000.044039,-00000.527566,-00000.070764,-00000.083556,-00000.038167
0000000002123,00002.918002,00002.778475,00002.520477,00003.315751,00003.035221,00002.954264,00002.874678,00003.407372,00002.888578,00003.020740,-00000.356394,-00000.044331,-00000.527922,-00000.070973,-00000.083142,-00000.038249
0000000002124,00002.918374,00002.778361,00002.520289,00003.316383,00003.035188,00002.954417,00002.874532,00003.407595,00002.888528,00003.020703,-00000.356403,-00000.044746,-00000.528206,-00000.071125,-00000.083104,-00000.038659
0000000002125,00002.918358,00002.778174,00002.520085,00003.316460,00003.034836,00002.954670,00002.874221,00003.407518,00002.888593,00003.020693,-00000.356729,-00000.044995,-00000.528509,-00000.071303,-00000.083113,-00000.039092
0000000002126,00002.918675,00002.778077,00002.519925,00003.316635,00003.034807,00002.954800,00002.874097,00003.407708,00002.888551,00003.020663,-00000.356736,-00000.045348,-00000.528388,-00000.071070,-00000.083081,-00000.039804
0000000002127,00002.919024,00002.777918,00002.520113,00003.317063,00003.034870,00002.955015,00002.874194,00003.408005,00002.888606,00003.021017,-00000.357014,-00000.045560,-00000.528646,-00000.070858,-00000.083089,-00000.040535
0000000002128,00002.919294,00002.777835,00002.520340,00003.316487,00003.034846,00002.955126,00002.873726,00003.408166,00002.888570,00003.020991,-00000.357383,-00000.045861,-00000.528543,-00000.071023,-00000.083062,-00000.041141
0000000002129,00002.918866,00002.777700,00002.520137,00003.315763,00003.034899,00002.954584,00002.873809,00003.407693,00002.888617,00003.020929,-00000.357619,-00000.046041,-00000.528762,-00000.071206,-00000.083069,-00000.041763
0000000002130,00002.918733,00002.777630,00002.519968,00003.315999,00003.034879,00002.954679,00002.873410,00003.407468,00002.888587,00003.020907,-00000.357934,-00000.046297,-00000.529037,-00000.071346,-00000.083045,-00000.042279
0000000002131,00002.918731,00002.777877,00002.519795,00003.316471,00003.034561,00002.954942,00002.873481,00003.407428,00002.888627,00003.020855,-00000.358135,-00000.046451,-00000.529224,-00000.071138,-00000.082689,-00000.042809
0000000002132,00002.918980,00002.778180,00002.519651,00003.316671,00003.034544,00002.955386,00002.873504,00003.407599,00002.888963,00003.020836,-00000.358402,-00000.046669,-00000.529458,-00000.070895,-00000.082669,-00000.043248
0000000002133,00002.918979,00002.778028,00002.519141,00003.316347,00003.034274,00002.955248,00002.873202,00003.407203,00002.888998,00003.020791,-00000.358211,-00000.046799,-00000.529255,-00000.070718,-00000.082728,-00000.043699
0000000002134,00002.919191,00002.777560,00002.519381,00003.316155,00003.034622,00002.954899,00002.873221,00003.407348,00002.888921,00003.021138,-00000.358076,-00000.046985,-00000.529091,-00000.070148,-00000.082711,-00000.044436
0000000002135,00002.919553,00002.777794,00002.519673,00003.315879,00003.035480,00002.955145,00002.873689,00003.407373,00002.888951,00003.021463,-00000.357912,-00000.047096,-00000.529281,-00000.069635,-00000.083124,-00000.045182
0000000002136,00002.919733,00002.777758,00002.519877,00003.316078,00003.035776,00002.955211,00002.874069,00003.407860,00002.888886,00003.022121,-00000.357797,-00000.047254,-00000.529141,-00000.069150,-00000.083110,-00000.045447
0000000002137,00002.919678,00002.777957,00002.519763,00003.316206,00003.035782,00002.955057,00002.874105,00003.407882,00002.889273,00003.022035,-00000.357659,-00000.047349,-00000.528940,-00000.068713,-00000.083098,-00000.046082
0000000002138,00002.919469,00002.778290,00002.519936,00003.316013,00003.036034,00002.955113,00002.874428,00003.407570,00002.889581,00003.021869,-00000.357561,-00000.047483,-00000.528821,-00000.068300,-00000.083086,-00000.046307
0000000002139,00002.919423,00002.778459,00002.519839,00003.316122,00003.036401,00002.954982,00002.874821,00003.407589,00002.889548,00003.021433,-00000.357443,-00000.047564,-00000.528650,-00000.067928,-00000.083077,-00000.046486
0000000002140,00002.919245,00002.778379,00002.519624,00003.316320,00003.035890,00002.955030,00002.874733,00003.407324,00002.889447,00003.020929,-00000.357359,-00000.047678,-00000.528549,-00000.067939,-00000.083066,-00000.046677
0000000002141,00002.919205,00002.778523,00002.519541,00003.316413,00003.035840,00002.955281,00002.875068,00003.407339,00002.889782,00003.021284,-00000.357259,-00000.047747,-00000.528403,-00000.067985,-00000.083058,-00000.046829
0000000002142,00002.919416,00002.778455,00002.519358,00003.315856,00003.035405,00002.955322,00002.874993,00003.407839,00002.889696,00003.021580,-00000.357188,-00000.047844,-00000.528317,-00000.067632,-00000.083049,-00000.046992
0000000002143,00002.919745,00002.778578,00002.519288,00003.315935,00003.035362,00002.955536,00002.875278,00003.407852,00002.889618,00003.021519,-00000.357465,-00000.047903,-00000.528193,-00000.067308,-00000.083042,-00000.047484
0000000002144,00002.919562,00002.778520,00002.519495,00003.315824,00003.035717,00002.955208,00002.874852,00003.407915,00002.889182,00003.021409,-00000.357767,-00000.047986,-00000.528119,-00000.067008,-00000.083035,-00000.047623
0000000002145,00002.919479,00002.778262,00002.519435,00003.315891,00003.035318,00002.955390,00002.874732,00003.407564,00002.889116,00003.020994,-00000.358003,-00000.048036,-00000.528014,-00000.066732,-00000.083029,-00000.047679
0000000002146,00002.919686,00002.778213,00002.519611,00003.316160,00003.035258,00002.955474,00002.874732,00003.407617,00002.888745,00003.021263,-00000.358261,-00000.048106,-00000.527951,-00000.066476,-00000.082660,-00000.047798
0000000002147,00002.919616,00002.777993,00002.519923,00003.315491,00003.035644,00002.954903,00002.874629,00003.407681,00002.888326,00003.021273,-00000.358461,-00000.048149,-00000.527861,-00000.066242,-00000.082292,-00000.047845
0000000002148,00002.919429,00002.778314,00002.520073,00003.315719,00003.035592,00002.954612,00002.874992,00003.407001,00002.888735,00003.021139,-00000.358681,-00000.048209,-00000.527808,-00000.066024,-00000.081978,-00000.047946
0000000002149,00002.919369,00002.778126,00002.520338,00003.315513,00003.035921,00002.954489,00002.874905,00003.407055,00002.888741,00003.021510,-00000.358489,-00000.048245,-00000.527732,-00000.065824,-00000.082027,-00000.047986
0000000002150,00002.919573,00002.778037,00002.520103,00003.315708,00003.036240,00002.954240,00002.874851,00003.407202,00002.888365,00003.021396,-00000.358313,-00000.048296,-00000.527686,-00000.065639,-00000.081760,-00000.048072
0000000002151,00002.919522,00002.778240,00002.519966,00003.316258,00003.036156,00002.954498,00002.874777,00003.407248,00002.888370,00003.021349,-00000.358149,-00000.048327,-00000.527258,-00000.065469,-00000.081439,-00000.048107
0000000002152,00002.919696,00002.777801,00002.519766,00003.316060,00003.036065,00002.954287,00002.874368,00003.407010,00002.888049,00003.021252,-00000.358362,-00000.048370,-00000.527220,-00000.065674,-00000.081211,-00000.048180
0000000002153,00002.919653,00002.777611,00002.519650,00003.316166,00003.035994,00002.954507,00002.873942,00003.407049,00002.888053,00003.021212,-00000.358586,-00000.048033,-00000.527218,-00000.065892,-00000.080939,-00000.048209
0000000002154,00002.919800,00002.777600,00002.519479,00003.316361,00003.035554,00002.955052,00002.873957,00003.406846,00002.888143,00003.021130,-00000.358404,-00000.048071,-00000.526823,-00000.066066,-00000.080745,-00000.048271
0000000002155,00002.919763,00002.777802,00002.519380,00003.316450,00003.035131,00002.955239,00002.873957,00003.406517,00002.888509,00003.021096,-00000.358232,-00000.048147,-00000.526459,-00000.066252,-00000.080512,-00000.048296
0000000002156,00002.919164,00002.777792,00002.518872,00003.316616,00003.035119,00002.954978,00002.874332,00003.406344,00002.888948,00003.021025,-00000.358440,-00000.048178,-00000.526122,-00000.066400,-00000.079984,-00000.048349
0000000002157,00002.919495,00002.777601,00002.519151,00003.316693,00003.035121,00002.955138,00002.874332,00003.406427,00002.888535,00003.020996,-00000.358656,-00000.048243,-00000.525812,-00000.066558,-00000.079424,-00000.048371
0000000002158,00002.919347,00002.777593,00002.519444,00003.316471,00003.035474,00002.954915,00002.874652,00003.406280,00002.888546,00003.021299,-00000.358833,-00000.048270,-00000.525525,-00000.066685,-00000.078975,-00000.048416
0000000002159,00002.919266,00002.776705,00002.519681,00003.316173,00003.035476,00002.955051,00002.874652,00003.406713,00002.888557,00003.021275,-00000.359017,-00000.048325,-00000.525261,-00000.066819,-00000.078497,-00000.048434
0000000002160,00002.919141,00002.776698,00002.519931,00003.315985,00003.035776,00002.954862,00002.874561,00003.406588,00002.888203,00003.021533,-00000.359168,-00000.048348,-00000.525380,-00000.066927,-00000.078115,-00000.048472
0000000002161,00002.919072,00002.776667,00002.519769,00003.316094,00003.035778,00002.954614,00002.874199,00003.406231,00002.888212,00003.021149,-00000.359325,-00000.048395,-00000.525156,-00000.067042,-00000.077709,-00000.048487
0000000002162,00002.918965,00002.776661,00002.519619,00003.315933,00003.035671,00002.955179,00002.874484,00003.406487,00002.888637,00003.021369,-00000.359453,-00000.048415,-00000.525257,-00000.067133,-00000.077383,-00000.048520
0000000002163,00002.919269,00002.776998,00002.519845,00003.316389,00003.035672,00002.955331,00002.874538,00003.406909,00002.888645,00003.021405,-00000.359587,-00000.048092,-00000.525065,-00000.067231,-00000.077037,-00000.048533
0000000002164,00002.919178,00002.777356,00002.520080,00003.316978,00003.035944,00002.955086,00002.874781,00003.406764,00002.889006,00003.021229,-00000.359696,-00000.048108,-00000.524789,-00000.067671,-00000.077123,-00000.048924
0000000002165,00002.919074,00002.776917,00002.519909,00003.316278,00003.035945,00002.954490,00002.874464,00003.406761,00002.888650,00003.021259,-00000.359809,-00000.048196,-00000.524989,-00000.067754,-00000.077191,-00000.049298
0000000002166,00002.919359,00002.776496,00002.520109,00003.316054,00003.036176,00002.954644,00002.874309,00003.406638,00002.888595,00003.021110,-00000.359902,-00000.048211,-00000.525116,-00000.067767,-00000.077264,-00000.049267
0000000002167,00002.918908,00002.776122,00002.519964,00003.315820,00003.036540,00002.954500,00002.874402,00003.406271,00002.888292,00003.021136,-00000.359999,-00000.048286,-00000.525286,-00000.068200,-00000.076959,-00000.049223
0000000002168,00002.918425,00002.776126,00002.519408,00003.315629,00003.036374,00002.954268,00002.874269,00003.405804,00002.888245,00003.021008,-00000.360078,-00000.048298,-00000.525394,-00000.068211,-00000.076659,-00000.049560
0000000002169,00002.918767,00002.776171,00002.519647,00003.315431,00003.037047,00002.954145,00002.874711,00003.405855,00002.888350,00003.021393,-00000.360161,-00000.048361,-00000.525539,-00000.068217,-00000.076399,-00000.049522
0000000002170,00002.919444,00002.776538,00002.520263,00003.315631,00003.037631,00002.954311,00002.874961,00003.406183,00002.887947,00003.021285,-00000.360228,-00000.048372,-00000.525269,-00000.068589,-00000.076506,-00000.049809
0000000002171,00002.919010,00002.776576,00002.519741,00003.315824,00003.037478,00002.954206,00002.874974,00003.405863,00002.888036,00003.020887,-00000.360298,-00000.048426,-00000.525029,-00000.068594,-00000.076648,-00000.050140
0000000002172,00002.918861,00002.776525,00002.519540,00003.316358,00003.037250,00002.954347,00002.874824,00003.405779,00002.888056,00003.020432,-00000.360356,-00000.048435,-00000.524799,-00000.068548,-00000.076739,-00000.050384
0000000002173,00002.918853,00002.776557,00002.519458,00003.316523,00003.037119,00002.954621,00002.874836,00003.405508,00002.888132,00003.020456,-00000.360415,-00000.048481,-00000.524595,-00000.068553,-00000.076497,-00000.051028
0000000002174,00002.918726,00002.776514,00002.519286,00003.316977,00003.036925,00002.954741,00002.875071,00003.405799,00002.888149,00003.020431,-00000.360464,-00000.048488,-00000.524762,-00000.068513,-00000.076574,-00000.051599
0000000002175,00002.918720,00002.776542,00002.519217,00003.317117,00003.036814,00002.954611,00002.875081,00003.405568,00002.888214,00003.020089,-00000.360152,-00000.048528,-00000.524588,-00000.068517,-00000.077094,-00000.052147
0000000002176,00002.918612,00002.776505,00002.519071,00003.316778,00003.037011,00002.953987,00002.874918,00003.405090,00002.888228,00003.019705,-00000.360194,-00000.048534,-00000.524730,-00000.068846,-00000.077523,-00000.052996
0000000002177,00002.918607,00002.776528,00002.519012,00003.316897,00003.037280,00002.953514,00002.875652,00003.405256,00002.888646,00003.020140,-00000.360291,-00000.048567,-00000.524945,-00000.068849,-00000.077965,-00000.053826
0000000002178,00002.918515,00002.776497,00002.518887,00003.316971,00003.037085,00002.953709,00002.875513,00003.405212,00002.889021,00003.020176,-00000.360326,-00000.048573,-00000.524703,-00000.068767,-00000.077967,-00000.054185
0000000002179,00002.918510,00002.776517,00002.518837,00003.317073,00003.037314,00002.953669,00002.875413,00003.405353,00002.889014,00003.020183,-00000.360409,-00000.048601,-00000.524524,-00000.068770,-00000.078344,-00000.054892
0000000002180,00002.918069,00002.776490,00002.519094,00003.316773,00003.037511,00002.953472,00002.875295,00003.404953,00002.888971,00003.020576,-00000.360439,-00000.048606,-00000.524680,-00000.068700,-00000.078709,-00000.055561
0000000002181,00002.918065,00002.776144,00002.519414,00003.316497,00003.037705,00002.953438,00002.875209,00003.404711,00002.888965,00003.020945,-00000.360509,-00000.048630,-00000.524527,-00000.068702,-00000.079029,-00000.056162
0000000002182,00002.918416,00002.776122,00002.519270,00003.316605,00003.037510,00002.953633,00002.875108,00003.405096,00002.888928,00003.020917,-00000.360535,-00000.048634,-00000.524298,-00000.068642,-00000.079340,-00000.057094
0000000002183,00002.919138,00002.776190,00002.519542,00003.316732,00003.038038,00002.953967,00002.875035,00003.405615,00002.888922,00003.021231,-00000.360595,-00000.048655,-00000.524168,-00000.068644,-00000.079612,-00000.057969
0000000002184,00002.919073,00002.776171,00002.519419,00003.316461,00003.038235,00002.953770,00002.874950,00003.405217,00002.888891,00003.021207,-00000.360617,-00000.048658,-00000.524336,-00000.068593,-00000.079877,-00000.058400
0000000002185,00002.918963,00002.776229,00002.519289,00003.316570,00003.037959,00002.954054,00002.874888,00003.405296,00002.888887,00003.021111,-00000.360305,-00000.048676,-00000.524587,-00000.068595,-00000.080109,-00000.058781
0000000002186,00002.918907,00002.776575,00002.519184,00003.316339,00003.037764,00002.953887,00002.875178,00003.404957,00002.888860,00003.021091,-00000.360324,-00000.048678,-00000.524730,-00000.068552,-00000.080697,-00000.059148
0000000002187,00002.919176,00002.776625,00002.519435,00003.316432,00003.037892,00002.954129,00002.875125,00003.405388,00002.888856,00003.021373,-00000.360421,-00000.048693,-00000.524582,-00000.068916,-00000.080895,-00000.059473
0000000002188,00002.918766,00002.776557,00002.518984,00003.316598,00003.037726,00002.953986,00002.874646,00003.405099,00002.888833,00003.020993,-00000.360074,-00000.048333,-00000.524340,-00000.068879,-00000.081395,-00000.059785
0000000002189,00002.918632,00002.776599,00002.519198,00003.317040,00003.038198,00002.953829,00002.874964,00003.405103,00002.888830,00003.021232,-00000.360157,-00000.048346,-00000.524214,-00000.068826,-00000.081563,-00000.060062
0000000002190,00002.919009,00002.776541,00002.519176,00003.316455,00003.038419,00002.953708,00002.874919,00003.405220,00002.888811,00003.021634,-00000.359862,-00000.048402,-00000.524009,-00000.068795,-00000.081626,-00000.060691
0000000002191,00002.918895,00002.776577,00002.518633,00003.316469,00003.038095,00002.953937,00002.874827,00003.404860,00002.888808,00003.021475,-00000.359569,-00000.048413,-00000.523901,-00000.068750,-00000.081770,-00000.060926
