0000000000920,00002.904952,00002.764150,00002.502228,00003.305978,00003.030211,00002.957677,00002.862093,00003.380329,00002.899062,00003.070382,-00000.436813,-00000.058375,-00000.556686,-00000.076827,00000.002486,-00000.063984
0000000000921,00002.904798,00002.764431,00002.502321,00003.306208,00003.029880,00002.957679,00002.862343,00003.380395,00002.899453,00003.069875,-00000.436953,-00000.058763,-00000.557023,-00000.077346,00000.001910,-00000.063920
0000000000922,00002.904709,00002.764528,00002.502373,00003.306326,00003.029845,00002.957575,00002.862418,00003.380142,00002.899695,00003.070209,-00000.436799,-00000.058764,-00000.556986,-00000.077738,00000.001391,-00000.064265
0000000000923,00002.904941,00002.764405,00002.502814,00003.306159,00003.029926,00002.957578,00002.862269,00003.380562,00002.899665,00003.070503,-00000.436555,-00000.058732,-00000.557273,-00000.078179,00000.000900,-00000.064574
0000000000924,00002.904865,00002.764487,00002.503221,00003.305897,00003.030258,00002.957489,00002.862333,00003.380709,00002.899509,00003.071151,-00000.436424,-00000.058733,-00000.557605,-00000.078513,00000.000459,-00000.064867
0000000000925,00002.905063,00002.764382,00002.503597,00003.305755,00003.030328,00002.957491,00002.862206,00003.381066,00002.899120,00003.071401,-00000.436216,-00000.059068,-00000.557849,-00000.078889,00000.000041,-00000.065130
0000000000926,00002.905361,00002.764452,00002.503943,00003.305895,00003.029885,00002.957778,00002.861897,00003.381554,00002.898987,00003.071227,-00000.436105,-00000.059069,-00000.558131,-00000.078811,-00000.000698,-00000.065379
0000000000927,00002.904803,00002.765089,00002.503901,00003.306136,00003.029944,00002.957417,00002.862152,00003.381495,00002.899382,00003.071078,-00000.435928,-00000.058992,-00000.558339,-00000.079130,-00000.001054,-00000.065603
0000000000928,00002.904332,00002.765148,00002.503832,00003.305893,00003.029204,00002.957299,00002.862252,00003.381548,00002.899631,00003.070929,-00000.435834,-00000.058993,-00000.558580,-00000.079427,-00000.001683,-00000.065816
0000000000929,00002.904220,00002.765327,00002.504522,00003.306461,00003.029617,00002.957354,00002.862106,00003.381861,00002.899605,00003.071527,-00000.435683,-00000.059290,-00000.558756,-00000.079699,-00000.002348,-00000.065643
0000000000930,00002.904544,00002.765378,00002.504464,00003.306616,00003.029351,00002.957254,00002.861829,00003.381906,00002.899091,00003.071401,-00000.435602,-00000.059290,-00000.558961,-00000.079951,-00000.002884,-00000.065461
0000000000931,00002.904812,00002.765530,00002.504688,00003.306375,00003.028977,00002.957301,00002.861704,00003.382172,00002.899069,00003.071548,-00000.435474,-00000.059180,-00000.559112,-00000.080182,-00000.003450,-00000.065315
0000000000932,00002.904362,00002.765936,00002.505001,00003.306507,00003.028749,00002.956852,00002.861831,00003.382210,00002.898994,00003.071077,-00000.435405,-00000.059181,-00000.559286,-00000.080397,-00000.004269,-00000.065160
0000000000933,00002.904590,00002.765703,00002.505192,00003.305939,00003.028794,00002.956530,00002.862088,00003.382074,00002.898975,00003.071202,-00000.435296,-00000.059087,-00000.559414,-00000.080594,-00000.005114,-00000.065398
0000000000934,00002.904570,00002.766049,00002.505459,00003.306051,00003.028963,00002.956148,00002.862196,00003.382107,00002.899275,00003.071527,-00000.435238,-00000.059088,-00000.559563,-00000.080777,-00000.005811,-00000.065629
0000000000935,00002.904401,00002.766576,00002.505258,00003.305930,00003.029001,00002.956236,00002.862051,00003.381991,00002.899621,00003.071271,-00000.435145,-00000.059008,-00000.559672,-00000.080945,-00000.006893,-00000.065831
0000000000936,00002.904747,00002.766870,00002.505485,00003.306026,00003.028782,00002.956274,00002.862143,00003.381656,00002.899876,00003.071548,-00000.435095,-00000.059008,-00000.559798,-00000.081100,-00000.008212,-00000.066028
0000000000937,00002.904966,00002.766956,00002.506040,00003.306285,00003.029178,00002.956349,00002.862383,00003.381920,00002.899808,00003.071692,-00000.434653,-00000.058941,-00000.559528,-00000.081243,-00000.009496,-00000.066201
0000000000938,00002.905260,00002.767207,00002.506234,00003.306367,00003.028991,00002.956381,00002.862461,00003.381997,00002.899663,00003.071928,-00000.434248,-00000.058941,-00000.559636,-00000.081013,-00000.010619,-00000.066731
0000000000939,00002.905447,00002.767280,00002.506706,00003.306225,00003.028602,00002.956445,00002.862666,00003.382222,00002.899605,00003.072413,-00000.433872,-00000.058883,-00000.559406,-00000.080772,-00000.011712,-00000.066877
0000000000940,00002.905334,00002.767493,00002.506871,00003.306295,00003.028806,00002.956472,00002.862732,00003.382288,00002.900207,00003.072614,-00000.433527,-00000.058883,-00000.559135,-00000.080576,-00000.012305,-00000.066966
0000000000941,00002.905130,00002.767918,00002.507273,00003.306174,00003.028838,00002.956526,00002.862906,00003.382117,00002.900520,00003.072665,-00000.433207,-00000.058834,-00000.558939,-00000.080370,-00000.012873,-00000.067091
0000000000942,00002.905035,00002.768100,00002.507776,00003.305870,00003.028649,00002.956550,00002.862963,00003.382536,00002.900669,00003.072835,-00000.432550,-00000.058834,-00000.558708,-00000.080203,-00000.013377,-00000.067166
0000000000943,00002.904498,00002.768099,00002.507755,00003.305768,00003.028313,00002.956596,00002.862748,00003.382390,00002.900936,00003.072516,-00000.431915,-00000.058793,-00000.558542,-00000.079666,-00000.013861,-00000.066910
0000000000944,00002.904780,00002.767890,00002.508183,00003.304421,00003.028152,00002.956253,00002.862797,00003.382747,00002.901064,00003.073024,-00000.431356,-00000.058430,-00000.558345,-00000.079524,-00000.014291,-00000.066611
0000000000945,00002.904686,00002.768252,00002.508529,00003.304333,00003.028592,00002.956293,00002.862977,00003.382622,00002.901291,00003.073115,-00000.430815,-00000.058394,-00000.557840,-00000.079066,-00000.014702,-00000.066393
0000000000946,00002.904925,00002.768075,00002.509256,00003.304275,00003.028818,00002.956726,00002.862655,00003.382926,00002.901399,00003.073184,-00000.430339,-00000.058448,-00000.557310,-00000.078945,-00000.015068,-00000.066139
0000000000947,00002.905571,00002.768383,00002.509913,00003.303838,00003.028466,00002.956760,00002.862445,00003.383183,00002.901230,00003.073262,-00000.429879,-00000.058418,-00000.556881,-00000.078556,-00000.015781,-00000.066316
0000000000948,00002.905775,00002.768232,00002.510532,00003.303425,00003.028296,00002.956766,00002.862534,00003.383442,00002.901322,00003.073321,-00000.429111,-00000.058464,-00000.556429,-00000.078090,-00000.016092,-00000.066462
0000000000949,00002.905962,00002.768495,00002.511091,00003.303416,00003.028722,00002.956795,00002.862719,00003.383660,00002.901540,00003.073749,-00000.428356,-00000.058076,-00000.556064,-00000.077758,-00000.016337,-00000.066613
0000000000950,00002.906136,00002.768729,00002.511256,00003.302702,00003.028214,00002.956800,00002.862794,00003.383518,00002.901256,00003.073437,-00000.427703,-00000.058115,-00000.555680,-00000.077362,-00000.016602,-00000.066737
0000000000951,00002.906657,00002.769315,00002.511732,00003.302694,00003.027489,00002.956824,00002.862951,00003.383341,00002.901442,00003.073439,-00000.427060,-00000.057784,-00000.555368,-00000.077079,-00000.016447,-00000.066866
0000000000952,00002.906805,00002.769877,00002.512234,00003.303175,00003.027419,00002.956466,00002.863016,00003.383220,00002.901563,00003.073174,-00000.426504,-00000.057817,-00000.554678,-00000.076742,-00000.016673,-00000.067335
0000000000953,00002.906524,00002.770376,00002.512277,00003.302442,00003.026802,00002.956124,00002.863149,00003.382344,00002.902084,00003.072450,-00000.425957,-00000.057899,-00000.554413,-00000.076501,-00000.016904,-00000.067444
0000000000954,00002.905924,00002.771218,00002.512704,00003.301763,00003.026017,00002.955819,00002.863204,00003.381878,00002.902550,00003.072223,-00000.425120,-00000.057927,-00000.554189,-00000.076214,-00000.017096,-00000.067843
0000000000955,00002.905685,00002.772005,00002.512741,00003.301865,00003.025128,00002.955528,00002.863318,00003.381495,00002.902993,00003.071607,-00000.424292,-00000.057996,-00000.553963,-00000.076009,-00000.017292,-00000.068299
0000000000956,00002.905900,00002.772722,00002.513105,00003.302013,00003.024460,00002.955631,00002.863002,00003.381461,00002.903027,00003.071052,-00000.423580,-00000.058020,-00000.553772,-00000.075765,-00000.017819,-00000.068639
0000000000957,00002.905333,00002.773392,00002.513136,00003.302100,00003.023704,00002.955383,00002.863099,00003.381135,00002.903405,00003.070527,-00000.422874,-00000.058079,-00000.553217,-00000.075591,-00000.018349,-00000.069026
0000000000958,00002.905516,00002.773639,00002.513446,00003.301862,00003.023498,00002.955108,00002.863193,00003.381106,00002.903071,00003.070780,-00000.422268,-00000.058100,-00000.552692,-00000.075020,-00000.018797,-00000.069679
0000000000959,00002.905396,00002.773847,00002.513835,00003.301574,00003.023217,00002.954897,00002.863275,00003.380828,00002.903029,00003.070696,-00000.421668,-00000.058150,-00000.552220,-00000.074871,-00000.019248,-00000.070372
0000000000960,00002.905189,00002.774057,00002.514099,00003.301734,00003.022316,00002.955026,00002.862992,00003.380804,00002.903108,00003.070548,-00000.420789,-00000.057805,-00000.551772,-00000.074385,-00000.019630,-00000.070927
0000000000961,00002.905088,00002.774597,00002.514067,00003.302577,00003.021714,00002.955209,00002.863062,00003.380567,00002.903435,00003.070477,-00000.419915,-00000.057847,-00000.551733,-00000.073896,-00000.020014,-00000.071517
0000000000962,00002.904911,00002.775139,00002.513929,00003.303076,00003.020947,00002.955319,00002.863184,00003.380184,00002.903502,00003.069989,-00000.419167,-00000.057916,-00000.551715,-00000.073482,-00000.020339,-00000.071989
0000000000963,00002.904825,00002.774873,00002.514265,00003.302705,00003.020072,00002.955475,00002.863244,00003.380345,00002.903418,00003.069928,-00000.418423,-00000.057590,-00000.552044,-00000.073066,-00000.020666,-00000.072854
0000000000964,00002.904312,00002.774609,00002.513784,00003.302042,00003.019781,00002.954842,00002.863347,00003.380018,00002.903475,00003.069512,-00000.417786,-00000.057648,-00000.552392,-00000.072714,-00000.021305,-00000.073982
0000000000965,00002.904238,00002.774382,00002.514070,00003.301364,00003.019399,00002.954249,00002.863398,00003.379793,00002.903403,00003.069460,-00000.416790,-00000.057370,-00000.552672,-00000.072359,-00000.022309,-00000.075444
0000000000966,00002.904164,00002.773794,00002.514387,00003.300799,00003.018426,00002.954074,00002.863124,00003.379515,00002.903452,00003.069106,-00000.415885,-00000.057420,-00000.553331,-00000.072059,-00000.023579,-00000.076767
0000000000967,00002.904101,00002.773239,00002.516082,00003.299858,00003.017738,00002.953569,00002.862804,00003.379686,00002.903028,00003.069062,-00000.414674,-00000.057546,-00000.553569,-00000.072483,-00000.025159,-00000.078375
0000000000968,00002.903676,00002.773101,00002.518165,00003.299015,00003.017273,00002.953057,00002.862933,00003.379812,00002.903069,00003.069124,-00000.413541,-00000.057226,-00000.553767,-00000.073316,-00000.026966,-00000.079864
0000000000969,00002.903260,00002.772628,00002.519245,00003.298214,00003.016324,00002.952265,00002.862662,00003.379595,00002.902709,00003.068724,-00000.412510,-00000.056971,-00000.553970,-00000.073677,-00000.028674,-00000.080869
0000000000970,00002.903260,00002.772148,00002.521382,00003.297859,00003.015565,00002.952191,00002.862771,00003.380065,00002.903107,00003.068413,-00000.411545,-00000.056698,-00000.553776,-00000.074024,-00000.030575,-00000.081774
0000000000971,00002.903269,00002.771383,00002.522664,00003.297903,00003.015483,00002.952242,00002.862540,00003.380606,00002.902800,00003.068072,-00000.410305,-00000.056481,-00000.553949,-00000.074331,-00000.032392,-00000.082630
0000000000972,00002.902906,00002.771337,00002.523031,00003.297238,00003.014837,00002.951817,00002.862633,00003.381006,00002.902775,00003.067445,-00000.409121,-00000.056248,-00000.553784,-00000.074626,-00000.034372,-00000.083400
0000000000973,00002.902551,00002.771411,00002.523397,00003.296550,00003.014042,00002.951861,00002.863162,00003.381829,00002.903240,00003.066792,-00000.407702,-00000.056063,-00000.553568,-00000.074887,-00000.037008,-00000.084129
0000000000974,00002.902242,00002.771372,00002.524073,00003.295984,00003.013129,00002.951861,00002.863242,00003.382170,00002.903582,00003.065533,-00000.406332,-00000.055866,-00000.553064,-00000.075138,-00000.039782,-00000.084785
0000000000975,00002.902302,00002.771072,00002.523659,00003.295398,00003.011726,00002.951898,00002.863329,00003.382145,00002.903977,00003.063526,-00000.404761,-00000.055708,-00000.552155,-00000.075361,-00000.042751,-00000.085405
0000000000976,00002.902402,00002.770676,00002.525322,00003.294553,00003.011312,00002.951536,00002.863759,00003.382435,00002.903906,00003.062091,-00000.402869,-00000.055177,-00000.551364,-00000.075212,-00000.046202,-00000.085964
0000000000977,00002.902091,00002.770421,00002.525695,00003.293692,00003.010481,00002.951205,00002.864559,00003.382777,00002.904242,00003.060383,-00000.401169,-00000.054680,-00000.550590,-00000.075038,-00000.049817,-00000.086854
0000000000978,00002.902176,00002.769721,00002.526023,00003.292610,00003.009765,00002.950897,00002.864926,00003.383387,00002.904181,00003.059161,-00000.399195,-00000.053865,-00000.549553,-00000.074912,-00000.053843,-00000.087692
0000000000979,00002.901911,00002.769141,00002.528155,00003.291513,00003.009058,00002.950615,00002.865244,00003.384040,00002.904468,00003.058069,-00000.397385,-00000.053080,-00000.548532,-00000.074764,-00000.058010,-00000.088451
0000000000980,00002.901620,00002.768545,00002.527708,00003.290230,00003.008449,00002.950352,00002.865919,00003.384559,00002.904416,00003.056667,-00000.395705,-00000.052386,-00000.547649,-00000.074656,-00000.061800,-00000.088802
0000000000981,00002.901395,00002.768414,00002.527709,00003.290022,00003.007483,00002.950475,00002.866189,00003.385116,00002.904660,00003.055374,-00000.393801,-00000.051717,-00000.546417,-00000.074530,-00000.065346,-00000.088722
0000000000982,00002.901510,00002.768270,00002.530231,00003.289292,00003.006965,00002.950252,00002.866764,00003.385557,00002.904979,00003.054180,-00000.392008,-00000.051126,-00000.545665,-00000.074438,-00000.068210,-00000.088657
0000000000983,00002.901681,00002.768158,00002.530957,00003.288389,00003.006506,00002.949993,00002.867357,00003.386031,00002.904823,00003.053080,-00000.390388,-00000.050557,-00000.544979,-00000.074694,-00000.070867,-00000.088226
0000000000984,00002.901054,00002.768035,00002.530928,00003.287768,00003.005702,00002.950166,00002.867483,00003.386044,00002.905095,00003.051701,-00000.388861,-00000.050054,-00000.543977,-00000.074616,-00000.072942,-00000.087809
0000000000985,00002.901199,00002.767940,00002.531546,00003.287000,00003.004585,00002.950309,00002.867626,00003.386448,00002.904963,00003.050402,-00000.387481,-00000.049569,-00000.543392,-00000.074471,-00000.074841,-00000.087805
0000000000986,00002.901391,00002.767836,00002.531158,00003.286470,00003.003901,00002.950093,00002.868096,00003.386822,00002.904831,00003.049590,-00000.386182,-00000.049141,-00000.542539,-00000.074404,-00000.076607,-00000.087812
0000000000987,00002.901514,00002.767755,00002.530958,00003.285817,00003.003313,00002.949852,00002.868217,00003.387528,00002.904718,00003.048847,-00000.384645,-00000.048729,-00000.542041,-00000.074281,-00000.077861,-00000.087809
0000000000988,00002.901678,00002.767666,00002.529903,00003.285729,00003.002368,00002.950031,00002.868255,00003.387847,00002.904969,00003.047793,-00000.383538,-00000.048364,-00000.541315,-00000.074224,-00000.078639,-00000.087452
0000000000989,00002.901783,00002.767234,00002.529370,00003.285172,00003.001868,00002.949826,00002.868358,00003.388448,00002.904873,00003.047523,-00000.382593,-00000.048013,-00000.540529,-00000.074119,-00000.079343,-00000.087087
0000000000990,00002.901922,00002.767158,00002.528834,00003.284735,00003.001425,00002.949978,00002.868390,00003.389082,00002.904724,00003.046989,-00000.381651,-00000.047703,-00000.540273,-00000.074071,-00000.080006,-00000.086783
0000000000991,00002.901648,00002.767154,00002.528743,00003.284261,00003.001362,00002.949803,00002.868840,00003.389593,00002.905005,00003.046760,-00000.380846,-00000.047404,-00000.539967,-00000.073981,-00000.080606,-00000.086472
0000000000992,00002.901404,00002.767452,00002.528287,00003.284251,00003.000986,00002.949570,00002.869230,00003.389770,00002.905240,00003.046305,-00000.380407,-00000.047140,-00000.539749,-00000.073940,-00000.081532,-00000.086213
0000000000993,00002.900809,00002.767811,00002.527847,00003.284211,00003.000570,00002.949421,00002.869614,00003.389843,00002.905480,00003.045384,-00000.380084,-00000.046885,-00000.539488,-00000.073864,-00000.082406,-00000.085948
0000000000994,00002.900600,00002.767702,00002.527821,00003.283840,00003.000249,00002.949223,00002.869946,00003.390356,00002.905318,00003.044997,-00000.379710,-00000.046660,-00000.539303,-00000.073829,-00000.082832,-00000.085728
0000000000995,00002.900819,00002.767644,00002.527810,00003.283805,00002.999895,00002.949096,00002.869910,00003.390781,00002.905159,00003.044575,-00000.379436,-00000.046444,-00000.539081,-00000.073764,-00000.082850,-00000.085503
0000000000996,00002.900279,00002.767915,00002.527788,00003.284578,00002.999622,00002.948927,00002.869829,00003.390493,00002.905021,00003.043883,-00000.379117,-00000.046252,-00000.538923,-00000.073735,-00000.082487,-00000.085316
0000000000997,00002.900465,00002.768229,00002.527778,00003.284548,00002.999320,00002.949182,00002.869799,00003.390854,00002.904885,00003.043161,-00000.378884,-00000.046068,-00000.538734,-00000.073317,-00000.081777,-00000.085486
0000000000998,00002.900731,00002.768458,00002.527397,00003.284843,00002.998725,00002.949401,00002.869730,00003.390609,00002.904768,00003.042572,-00000.378613,-00000.045905,-00000.538237,-00000.072928,-00000.080379,-00000.085690
0000000000999,00002.900890,00002.768363,00002.527025,00003.284455,00002.998831,00002.949256,00002.870067,00003.390554,00002.904652,00003.042320,-00000.378414,-00000.045385,-00000.537713,-00000.072573,-00000.079049,-00000.085835
0000000001000,00002.900753,00002.768559,00002.526701,00003.284343,00002.999413,00002.949079,00002.870372,00003.390707,00002.904552,00003.042182,-00000.378183,-00000.045246,-00000.537653,-00000.072242,-00000.077497,-00000.086008
0000000001001,00002.900526,00002.769203,00002.526385,00003.284013,00002.999503,00002.948955,00002.871021,00003.390661,00002.904817,00003.041967,-00000.378014,-00000.045166,-00000.537569,-00000.071939,-00000.076001,-00000.086132
0000000001002,00002.900409,00002.770095,00002.525745,00003.283555,00002.999273,00002.948805,00002.871280,00003.390791,00002.905095,00003.041849,-00000.377817,-00000.045048,-00000.537518,-00000.071658,-00000.074317,-00000.085917
0000000001003,00002.900215,00002.770644,00002.525476,00003.283637,00002.998987,00002.948700,00002.871470,00003.390389,00002.905320,00003.041304,-00000.377673,-00000.044980,-00000.537447,-00000.071400,-00000.072319,-00000.085659
0000000001004,00002.900117,00002.770678,00002.525658,00003.283247,00002.998791,00002.948572,00002.871691,00003.390500,00002.905193,00003.041203,-00000.377506,-00000.044880,-00000.537404,-00000.071161,-00000.070159,-00000.085839
0000000001005,00002.899951,00002.770782,00002.525792,00003.282591,00002.998547,00002.948119,00002.871853,00003.390520,00002.905385,00003.041102,-00000.377746,-00000.044822,-00000.536981,-00000.070941,-00000.067732,-00000.085982
0000000001006,00002.899867,00002.770811,00002.525946,00003.282259,00002.998743,00002.948373,00002.872041,00003.390978,00002.905278,00003.041379,-00000.377967,-00000.044737,-00000.536943,-00000.070737,-00000.065531,-00000.086135
0000000001007,00002.899727,00002.771262,00002.525697,00003.282426,00002.998536,00002.948350,00002.872178,00003.390632,00002.905441,00003.040930,-00000.378171,-00000.044687,-00000.536583,-00000.070550,-00000.063465,-00000.086620
0000000001008,00002.900018,00002.771287,00002.525829,00003.282144,00002.998340,00002.948204,00002.871613,00003.390659,00002.905349,00003.040803,-00000.378722,-00000.044615,-00000.536189,-00000.070377,-00000.061591,-00000.087113
0000000001009,00002.899898,00002.771308,00002.525979,00003.281923,00002.998163,00002.948185,00002.871367,00003.391090,00002.905125,00003.040784,-00000.379258,-00000.044573,-00000.535882,-00000.070218,-00000.059107,-00000.087163
0000000001010,00002.900146,00002.771329,00002.526091,00003.282046,00002.997996,00002.948423,00002.871611,00003.391113,00002.905047,00003.040676,-00000.379727,-00000.044511,-00000.535909,-00000.070070,-00000.056786,-00000.087220
0000000001011,00002.900044,00002.771348,00002.526220,00003.281858,00002.998209,00002.948406,00002.871765,00003.391117,00002.904857,00003.040660,-00000.380547,-00000.044475,-00000.535648,-00000.069572,-00000.054309,-00000.087262
0000000001012,00002.899892,00002.771365,00002.525952,00003.281962,00002.997704,00002.948609,00002.871973,00003.391137,00002.905153,00003.040205,-00000.381308,-00000.044422,-00000.535308,-00000.069083,-00000.051970,-00000.087311
0000000001013,00002.899806,00002.771381,00002.525336,00003.282165,00002.997522,00002.948595,00002.872104,00003.391140,00002.905354,00003.039828,-00000.382006,-00000.044392,-00000.535086,-00000.068659,-00000.049861,-00000.087347
0000000001014,00002.899314,00002.771759,00002.525108,00003.282254,00002.997455,00002.948767,00002.872281,00003.391157,00002.905606,00003.039804,-00000.383018,-00000.044347,-00000.534797,-00000.068243,-00000.047870,-00000.087751
0000000001015,00002.899240,00002.771772,00002.524584,00003.281701,00002.997663,00002.949118,00002.872392,00003.391160,00002.905777,00003.039846,-00000.383974,-00000.044321,-00000.534608,-00000.067882,-00000.046074,-00000.088145
0000000001016,00002.898821,00002.771368,00002.524027,00003.281776,00002.996518,00002.948902,00002.872180,00003.390811,00002.905629,00003.039099,-00000.385198,-00000.044283,-00000.534361,-00000.067528,-00000.044380,-00000.088126
0000000001017,00002.898395,00002.771380,00002.523943,00003.282394,00002.996332,00002.948838,00002.872275,00003.390814,00002.905774,00003.038772,-00000.386738,-00000.044261,-00000.534200,-00000.067583,-00000.042851,-00000.087735
0000000001018,00002.898764,00002.771399,00002.523832,00003.282458,00002.996083,00002.949017,00002.872094,00003.391243,00002.905648,00003.038500,-00000.388143,-00000.044228,-00000.533991,-00000.067645,-00000.041408,-00000.087356
0000000001019,00002.898402,00002.771408,00002.523761,00003.282984,00002.995924,00002.949326,00002.871812,00003.391245,00002.905772,00003.038221,-00000.389817,-00000.044209,-00000.533854,-00000.067692,-00000.039744,-00000.087024
0000000001020,00002.898353,00002.771062,00002.523303,00003.282676,00002.996075,00002.949478,00002.871658,00003.390884,00002.905665,00003.037989,-00000.391375,-00000.044182,-00000.534038,-00000.067744,-00000.038153,-00000.086701
0000000001021,00002.898770,00002.770707,00002.523243,00003.282761,00002.995577,00002.949740,00002.871418,00003.390886,00002.905407,00003.037752,-00000.393163,-00000.044166,-00000.534284,-00000.067784,-00000.036737,-00000.086418
0000000001022,00002.898729,00002.770412,00002.523216,00003.282136,00002.995706,00002.949507,00002.871287,00003.390579,00002.905316,00003.037917,-00000.394490,-00000.044142,-00000.534441,-00000.067466,-00000.035019,-00000.086144
0000000001023,00002.899084,00002.770473,00002.523164,00003.282208,00002.995282,00002.949731,00002.871083,00003.390218,00002.905460,00003.037716,-00000.396012,-00000.044129,-00000.534650,-00000.067137,-00000.033451,-00000.085903
0000000001024,00002.899412,00002.770585,00002.523142,00003.282764,00002.996117,00002.949895,00002.871334,00003.390320,00002.905382,00003.038219,-00000.397504,-00000.044471,-00000.534784,-00000.066866,-00000.031989,-00000.085306
0000000001025,00002.899351,00002.770637,00002.522735,00003.283189,00002.996119,00002.950085,00002.871160,00003.390375,00002.905504,00003.038410,-00000.398799,-00000.044460,-00000.534962,-00000.066950,-00000.031016,-00000.084739
0000000001026,00002.899267,00002.770006,00002.522716,00003.282574,00002.996104,00002.949862,00002.870648,00003.390461,00002.905438,00003.038476,-00000.400070,-00000.044751,-00000.535076,-00000.067082,-00000.030134,-00000.084231
0000000001027,00002.899578,00002.770050,00002.522732,00003.282935,00002.996106,00002.950024,00002.870500,00003.390508,00002.905180,00003.038639,-00000.401173,-00000.045104,-00000.535228,-00000.067152,-00000.029306,-00000.083747
0000000001028,00002.899507,00002.770239,00002.522716,00003.283137,00002.996819,00002.949835,00002.870790,00003.390219,00002.905486,00003.039057,-00000.402254,-00000.045353,-00000.535325,-00000.067265,-00000.028193,-00000.083315
0000000001029,00002.899409,00002.770276,00002.522367,00003.282356,00002.997183,00002.949610,00002.871027,00003.389896,00002.905629,00003.039196,-00000.403556,-00000.045653,-00000.535454,-00000.067325,-00000.027125,-00000.082903
0000000001030,00002.899348,00002.770074,00002.522353,00003.282166,00002.997427,00002.949448,00002.870911,00003.389650,00002.905527,00003.039190,-00000.404839,-00000.045865,-00000.535536,-00000.067421,-00000.026540,-00000.082535
0000000001031,00002.899628,00002.770106,00002.522419,00003.282227,00002.997374,00002.949619,00002.870750,00003.389738,00002.905285,00003.039307,-00000.405948,-00000.046120,-00000.535646,-00000.067472,-00000.025994,-00000.082185
0000000001032,00002.899939,00002.769934,00002.522407,00003.282790,00002.997219,00002.949845,00002.870651,00003.389891,00002.905198,00003.039665,-00000.407403,-00000.046300,-00000.535717,-00000.067553,-00000.025133,-00000.081872
