0000000001460,00022.752484
0000000001461,00022.767437
0000000001462,00022.782629
0000000001463,00022.797566
0000000001464,00022.812527
0000000001465,00022.827420
0000000001466,00022.842521
0000000001467,00022.862623
0000000001468,00022.877504
0000000001469,00022.892634
0000000001470,00022.907534
0000000001471,00022.922526
0000000001472,00022.937463
0000000001473,00022.952454
0000000001474,00022.967467
0000000001475,00022.987924
0000000001476,00023.002581
0000000001477,00023.017505
0000000001478,00023.032578
0000000001479,00023.047538
0000000001480,00023.062530
0000000001481,00023.077522
0000000001482,00023.092739
0000000001483,00023.107588
0000000001484,00023.127538
0000000001485,00023.142616
0000000001486,00023.157559
0000000001487,00023.172482
0000000001488,00023.187597
0000000001489,00023.202567
0000000001490,00023.217512
0000000001491,00023.232596
0000000001492,00023.252587
0000000001493,00023.267490
0000000001494,00023.282624
0000000001495,00023.297525
0000000001496,00023.312571
0000000001497,00023.327474
0000000001498,00023.342595
0000000001499,00023.357497
0000000001500,00023.377652
0000000001501,00023.392620
0000000001502,00023.407445
0000000001503,00023.422502
0000000001504,00023.437674
0000000001505,00023.452514
0000000001506,00023.467508
0000000001507,00023.482825
0000000001508,00023.497508
0000000001509,00023.517913
0000000001510,00023.532577
0000000001511,00023.547550
0000000001512,00023.562564
0000000001513,00023.577598
0000000001514,00023.592581
0000000001515,00023.607493
0000000001516,00023.622631
0000000001517,00023.642624
0000000001518,00023.657631
0000000001519,00023.672592
0000000001520,00023.687663
0000000001521,00023.702571
0000000001522,00023.717876
0000000001523,00023.732631
0000000001524,00023.747602
0000000001525,00023.767956
0000000001526,00023.782610
0000000001527,00023.797593
0000000001528,00023.812769
0000000001529,00023.827571
0000000001530,00023.842858
0000000001531,00023.857579
0000000001532,00023.872856
0000000001533,00023.887875
0000000001534,00023.907069
0000000001535,00023.921569
0000000001536,00023.936726
0000000001537,00023.951614
0000000001538,00023.966762
0000000001539,00023.981933
0000000001540,00024.001619
0000000001541,00024.016557
0000000001542,00024.031775
0000000001543,00024.071824
0000000001544,00024.081838
0000000001545,00024.093663
0000000001546,00024.106417
0000000001547,00024.122087
0000000001548,00024.141528
0000000001549,00024.156463
0000000001550,00024.171451
0000000001551,00024.186477
0000000001552,00024.201484
0000000001553,00024.216450
0000000001554,00024.231459
0000000001555,00024.246448
0000000001556,00024.266495
0000000001557,00024.281499
0000000001558,00024.296455
0000000001559,00024.311453
0000000001560,00024.326469
0000000001561,00024.341449
0000000001562,00024.356469
0000000001563,00024.371483
0000000001564,00024.391488
0000000001565,00024.406450
0000000001566,00024.421476
0000000001567,00024.436556
0000000001568,00024.451487
0000000001569,00024.466478
0000000001570,00024.481431
0000000001571,00024.496469
0000000001572,00024.511455
0000000001573,00024.531498
0000000001574,00024.546500
0000000001575,00024.561429
0000000001576,00024.576416
0000000001577,00024.591507
0000000001578,00024.606493
0000000001579,00024.621465
0000000001580,00024.636413
0000000001581,00024.656554
0000000001582,00024.671390
0000000001583,00024.686510
0000000001584,00024.701474
0000000001585,00024.716440
0000000001586,00024.731832
0000000001587,00024.746474
0000000001588,00024.761517
0000000001589,00024.781552
0000000001590,00024.796511
0000000001591,00024.811508
0000000001592,00024.826477
0000000001593,00024.841579
0000000001594,00024.856436
0000000001595,00024.871504
0000000001596,00024.886586
0000000001597,00024.901463
0000000001598,00024.921538
0000000001599,00024.936629
0000000001600,00024.951532
0000000001601,00024.966487
0000000001602,00024.981557
0000000001603,00024.996478
0000000001604,00025.011634
0000000001605,00025.026530
0000000001606,00025.046635
0000000001607,00025.061518
0000000001608,00025.076588
0000000001609,00025.091728
0000000001610,00025.106515
0000000001611,00025.121536
0000000001612,00025.136486
0000000001613,00025.151474
0000000001614,00025.171580
0000000001615,00025.186529
0000000001616,00025.201515
0000000001617,00025.216804
0000000001618,00025.231558
0000000001619,00025.246759
0000000001620,00025.261567
0000000001621,00025.276466
0000000001622,00025.291700
0000000001623,00025.311537
0000000001624,00025.326421
0000000001625,00025.341552
0000000001626,00025.356529
0000000001627,00025.371489
0000000001628,00025.386536
0000000001629,00025.401510
0000000001630,00025.416447
0000000001631,00025.436592
0000000001632,00025.451522
0000000001633,00025.466475
0000000001634,00025.481598
0000000001635,00025.496536
0000000001636,00025.511509
0000000001637,00025.526466
0000000001638,00025.541541
0000000001639,00025.561566
0000000001640,00025.576530
0000000001641,00025.591632
0000000001642,00025.606568
0000000001643,00025.621542
0000000001644,00025.636626
0000000001645,00025.651476
0000000001646,00025.666609
0000000001647,00025.681581
0000000001648,00025.701548
0000000001649,00025.716533
0000000001650,00025.731506
0000000001651,00025.746571
0000000001652,00025.761607
0000000001653,00025.776551
0000000001654,00025.791561
0000000001655,00025.806504
0000000001656,00025.826564
0000000001657,00025.841571
0000000001658,00025.856560
0000000001659,00025.871503
0000000001660,00025.886557
0000000001661,00025.901560
0000000001662,00025.916727
0000000001663,00025.935622
0000000001664,00025.950611
0000000001665,00025.965563
0000000001666,00025.980716
0000000001667,00025.995618
0000000001668,00026.010562
0000000001669,00026.025480
0000000001670,00026.040540
0000000001671,00026.060582
0000000001672,00026.075475
0000000001673,00026.090555
0000000001674,00026.105595
0000000001675,00026.120594
0000000001676,00026.135631
0000000001677,00026.150662
0000000001678,00026.165639
0000000001679,00026.180589
0000000001680,00026.196701
0000000001681,00026.216553
0000000001682,00026.231598
0000000001683,00026.246491
0000000001684,00026.261524
0000000001685,00026.276565
0000000001686,00026.291590
0000000001687,00026.306518
0000000001688,00026.321487
0000000001689,00026.336628
0000000001690,00026.356547
0000000001691,00026.371692
0000000001692,00026.386583
0000000001693,00026.401498
0000000001694,00026.416665
0000000001695,00026.431557
0000000001696,00026.446516
0000000001697,00026.461669
0000000001698,00026.481620
0000000001699,00026.496509
0000000001700,00026.511581
0000000001701,00026.526565
0000000001702,00026.541567
0000000001703,00026.556648
0000000001704,00026.571599
0000000001705,00026.586660
0000000001706,00026.606726
0000000001707,00026.617500
0000000001708,00026.637616
0000000001709,00026.652569
0000000001710,00026.667541
0000000001711,00026.682543
0000000001712,00026.697592
0000000001713,00026.712664
0000000001714,00026.727480
0000000001715,00026.742598
0000000001716,00026.762595
0000000001717,00026.777483
0000000001718,00026.792693
0000000001719,00026.807599
0000000001720,00026.822615
0000000001721,00026.837730
0000000001722,00026.852569
0000000001723,00026.867623
0000000001724,00026.882533
0000000001725,00026.902630
0000000001726,00026.917552
0000000001727,00026.932576
0000000001728,00026.947590
0000000001729,00026.962530
0000000001730,00026.977655
0000000001731,00026.992567
0000000001732,00027.007543
0000000001733,00027.027589
0000000001734,00027.042647
0000000001735,00027.057565
0000000001736,00027.072596
0000000001737,00027.087663
0000000001738,00027.102783
0000000001739,00027.117522
0000000001740,00027.132699
0000000001741,00027.152633
0000000001742,00027.167650
0000000001743,00027.250180
0000000001744,00027.282478
0000000001745,00027.289045
0000000001746,00027.295693
0000000001747,00027.305705
0000000001748,00027.320682
0000000001749,00027.335567
0000000001750,00027.352093
0000000001751,00027.370602
0000000001752,00027.385652
0000000001753,00027.400723
0000000001754,00027.415771
0000000001755,00027.430654
0000000001756,00027.445667
0000000001757,00027.460748
0000000001758,00027.475667
0000000001759,00027.495757
0000000001760,00027.510761
0000000001761,00027.525662
0000000001762,00027.540749
0000000001763,00027.555681
0000000001764,00027.570740
0000000001765,00027.585661
0000000001766,00027.600771
0000000001767,00027.620712
0000000001768,00027.635687
0000000001769,00027.650700
0000000001770,00027.665671
0000000001771,00027.680738
0000000001772,00027.695754
0000000001773,00027.710642
0000000001774,00027.725734
0000000001775,00027.740716
0000000001776,00027.760786
0000000001777,00027.775788
0000000001778,00027.790833
0000000001779,00027.805744
0000000001780,00027.820782
0000000001781,00027.835714
0000000001782,00027.850705
0000000001783,00027.865703
0000000001784,00027.885728
0000000001785,00027.900659
0000000001786,00027.915714
0000000001787,00027.930622
0000000001788,00027.945740
0000000001789,00027.960696
0000000001790,00027.975726
0000000001791,00027.990736
0000000001792,00028.010784
0000000001793,00028.025761
0000000001794,00028.040767
0000000001795,00028.055771
0000000001796,00028.070705
0000000001797,00028.085660
0000000001798,00028.100810
0000000001799,00028.115713
0000000001800,00028.130677
0000000001801,00028.150785
0000000001802,00028.165649
0000000001803,00028.180727
0000000001804,00028.195794
0000000001805,00028.210732
0000000001806,00028.225711
0000000001807,00028.240690
0000000001808,00028.256742
0000000001809,00028.288718
0000000001810,00028.312463
0000000001811,00028.334871
0000000001812,00028.357905
0000000001813,00028.381320
0000000001814,00028.406564
0000000001815,00028.431631
0000000001816,00028.454985
0000000001817,00028.478191
0000000001818,00028.503062
0000000001819,00028.526246
0000000001820,00028.548795
0000000001821,00028.573264
0000000001822,00028.595877
0000000001823,00028.618984
0000000001824,00028.642340
0000000001825,00028.665459
0000000001826,00028.689846
0000000001827,00028.713209
0000000001828,00028.737935
0000000001829,00028.761133
0000000001830,00028.784833
0000000001831,00028.808573
0000000001832,00028.831758
0000000001833,00028.855144
0000000001834,00028.880014
0000000001835,00028.905947
0000000001836,00028.929000
0000000001837,00028.951923
0000000001838,00028.974664
0000000001839,00028.999498
0000000001840,00029.022881
0000000001841,00029.046038
0000000001842,00029.069114
0000000001843,00029.092133
0000000001844,00029.114718
0000000001845,00029.138019
0000000001846,00029.161568
0000000001847,00029.187090
0000000001848,00029.211388
0000000001849,00029.235286
0000000001850,00029.258780
0000000001851,00029.281812
0000000001852,00029.304651
0000000001853,00029.327384
0000000001854,00029.350842
0000000001855,00029.374063
0000000001856,00029.398211
0000000001857,00029.420975
0000000001858,00029.443928
0000000001859,00029.466754
0000000001860,00029.489311
0000000001861,00029.512716
0000000001862,00029.537215
0000000001863,00029.562285
0000000001864,00029.585665
0000000001865,00029.609321
0000000001866,00029.632642
0000000001867,00029.658283
0000000001868,00029.681705
0000000001869,00029.705588
0000000001870,00029.729037
0000000001871,00029.752280
0000000001872,00029.779421
0000000001873,00029.803142
0000000001874,00029.826221
0000000001875,00029.849777
0000000001876,00029.872857
0000000001877,00029.897605
0000000001878,00029.923723
0000000001879,00029.947315
0000000001880,00029.971377
0000000001881,00029.998022
0000000001882,00030.025496
0000000001883,00030.049440
0000000001884,00030.073034
0000000001885,00030.097732
0000000001886,00030.123015
0000000001887,00030.148135
0000000001888,00030.173984
0000000001889,00030.197224
0000000001890,00030.221394
0000000001891,00030.246684
0000000001892,00030.270266
0000000001893,00030.293184
0000000001894,00030.320646
0000000001895,00030.349951
0000000001896,00030.375432
0000000001897,00030.402594
0000000001898,00030.425833
0000000001899,00030.451620
0000000001900,00030.476234
0000000001901,00030.499353
0000000001902,00030.522824
0000000001903,00030.547838
0000000001904,00030.573821
0000000001905,00030.597494
0000000001906,00030.623549
0000000001907,00030.647344
0000000001908,00030.671053
0000000001909,00030.694959
0000000001910,00030.720173
0000000001911,00030.743895
0000000001912,00030.767885
0000000001913,00030.791140
0000000001914,00030.815854
0000000001915,00030.843136
0000000001916,00030.866588
0000000001917,00030.889881
0000000001918,00030.913809
0000000001919,00030.937176
0000000001920,00030.963225
0000000001921,00030.986285
0000000001922,00031.010012
0000000001923,00031.034096
0000000001924,00031.057268
0000000001925,00031.081122
0000000001926,00031.104977
0000000001927,00031.128155
0000000001928,00031.153751
0000000001929,00031.177253
0000000001930,00031.200279
0000000001931,00031.227281
0000000001932,00031.250204
0000000001933,00031.273670
0000000001934,00031.297246
0000000001935,00031.323947
0000000001936,00031.347104
0000000001937,00031.369920
0000000001938,00031.392802
0000000001939,00031.419438
0000000001940,00031.426200
0000000001941,00031.439882
0000000001942,00031.454814
0000000001943,00031.470198
0000000001944,00031.491329
0000000001945,00031.504888
0000000001946,00031.519895
0000000001947,00031.534849
0000000001948,00031.549806
0000000001949,00031.564906
0000000001950,00031.579912
0000000001951,00031.594854
0000000001952,00031.609859
0000000001953,00031.629902
0000000001954,00031.644835
0000000001955,00031.659847
0000000001956,00031.674982
0000000001957,00031.689964
0000000001958,00031.704886
0000000001959,00031.719895
0000000001960,00031.734923
0000000001961,00031.749873
0000000001962,00031.769950
0000000001963,00031.784860
0000000001964,00031.799886
0000000001965,00031.814941
0000000001966,00031.829956
0000000001967,00031.844898
0000000001968,00031.859880
0000000001969,00031.874854
0000000001970,00031.894986
0000000001971,00031.909938
0000000001972,00031.924826
0000000001973,00031.940012
0000000001974,00031.954918
0000000001975,00031.969851
0000000001976,00031.984791
0000000001977,00031.999970
0000000001978,00032.019975
0000000001979,00032.034855
0000000001980,00032.050013
0000000001981,00032.064879
0000000001982,00032.079982
0000000001983,00032.094877
0000000001984,00032.109983
0000000001985,00032.125084
0000000001986,00032.139905
0000000001987,00032.159936
0000000001988,00032.174960
0000000001989,00032.189891
0000000001990,00032.204871
0000000001991,00032.220006
0000000001992,00032.234973
0000000001993,00032.249979
0000000001994,00032.264870
0000000001995,00032.284968
0000000001996,00032.299911
0000000001997,00032.314925
0000000001998,00032.329921
0000000001999,00032.344908
0000000002000,00032.359963
0000000002001,00032.374954
0000000002002,00032.389846
0000000002003,00032.409894
0000000002004,00032.424969
0000000002005,00032.439851
0000000002006,00032.454971
0000000002007,00032.469877
0000000002008,00032.485065
0000000002009,00032.499963
0000000002010,00032.515037
0000000002011,00032.529983
0000000002012,00032.549957
0000000002013,00032.564907
0000000002014,00032.579859
0000000002015,00032.594956
0000000002016,00032.609898
0000000002017,00032.624892
0000000002018,00032.639913
0000000002019,00032.654890
0000000002020,00032.674968
0000000002021,00032.689904
0000000002022,00032.704867
0000000002023,00032.719831
0000000002024,00032.734914
0000000002025,00032.749902
0000000002026,00032.764881
0000000002027,00032.779951
0000000002028,00032.799947
0000000002029,00032.814892
0000000002030,00032.829941
0000000002031,00032.844926
0000000002032,00032.859908
0000000002033,00032.874969
0000000002034,00032.889982
0000000002035,00032.904926
0000000002036,00032.920001
0000000002037,00032.940002
0000000002038,00032.954944
0000000002039,00032.969988
0000000002040,00032.984902
0000000002041,00032.999968
0000000002042,00033.014944
0000000002043,00033.029911
0000000002044,00033.044940
0000000002045,00033.064930
0000000002046,00033.079951
0000000002047,00033.094935
0000000002048,00033.110049
0000000002049,00033.124976
0000000002050,00033.139918
0000000002051,00033.155053
0000000002052,00033.169994
0000000002053,00033.189954
0000000002054,00033.205000
0000000002055,00033.219995
0000000002056,00033.234902
0000000002057,00033.249957
0000000002058,00033.264968
0000000002059,00033.279964
0000000002060,00033.294948
0000000002061,00033.310010
0000000002062,00033.329968
0000000002063,00033.345126
0000000002064,00033.360124
0000000002065,00033.375013
0000000002066,00033.389994
0000000002067,00033.404928
0000000002068,00033.419951
0000000002069,00033.435140
0000000002070,00033.455012
0000000002071,00033.470149
0000000002072,00033.484975
0000000002073,00033.499993
0000000002074,00033.514956
0000000002075,00033.530116
0000000002076,00033.544971
0000000002077,00033.559926
0000000002078,00033.580059
0000000002079,00033.595020
0000000002080,00033.609931
0000000002081,00033.625027
0000000002082,00033.639952
0000000002083,00033.654962
0000000002084,00033.670011
0000000002085,00033.684964
0000000002086,00033.699919
0000000002087,00033.720053
0000000002088,00033.735027
0000000002089,00033.761374
0000000002090,00033.785869
0000000002091,00033.809404
0000000002092,00033.832568
0000000002093,00033.856988
0000000002094,00033.883873
0000000002095,00033.914119
0000000002096,00033.941457
0000000002097,00033.968109
0000000002098,00033.991538
0000000002099,00034.015127
0000000002100,00034.040934
0000000002101,00034.068084
0000000002102,00034.091653
0000000002103,00034.116864
0000000002104,00034.140501
0000000002105,00034.163359
0000000002106,00034.186765
0000000002107,00034.211480
0000000002108,00034.234885
0000000002109,00034.260914
0000000002110,00034.286788
0000000002111,00034.310289
0000000002112,00034.335905
0000000002113,00034.358967
0000000002114,00034.382941
0000000002115,00034.406171
0000000002116,00034.428846
0000000002117,00034.452090
0000000002118,00034.475257
0000000002119,00034.499151
0000000002120,00034.522272
0000000002121,00034.546192
0000000002122,00034.569125
0000000002123,00034.592514
0000000002124,00034.616951
0000000002125,00034.640637
0000000002126,00034.663912
0000000002127,00034.687181
0000000002128,00034.710736
0000000002129,00034.733917
0000000002130,00034.757987
0000000002131,00034.781216
0000000002132,00034.804664
0000000002133,00034.830571
0000000002134,00034.854171
0000000002135,00034.877561
0000000002136,00034.900268
0000000002137,00034.927501
0000000002138,00034.950959
0000000002139,00034.975929
0000000002140,00034.999522
0000000002141,00035.022416
0000000002142,00035.046270
0000000002143,00035.108638
0000000002144,00035.152901
0000000002145,00035.174976
0000000002146,00035.197259
0000000002147,00035.218981
0000000002148,00035.241803
0000000002149,00035.264000
0000000002150,00035.285902
0000000002151,00035.309077
0000000002152,00035.322940
0000000002153,00035.337920
0000000002154,00035.357975
0000000002155,00035.372894
0000000002156,00035.387868
0000000002157,00035.402894
0000000002158,00035.417995
0000000002159,00035.432871
0000000002160,00035.447927
0000000002161,00035.462931
0000000002162,00035.482886
0000000002163,00035.497987
0000000002164,00035.512954
0000000002165,00035.527937
0000000002166,00035.542931
0000000002167,00035.558000
0000000002168,00035.572908
0000000002169,00035.587869
0000000002170,00035.602949
0000000002171,00035.623017
0000000002172,00035.638028
0000000002173,00035.652949
0000000002174,00035.667920
0000000002175,00035.683006
0000000002176,00035.697917
0000000002177,00035.713108
0000000002178,00035.727920
0000000002179,00035.747995
0000000002180,00035.762921
0000000002181,00035.778046
0000000002182,00035.792921
0000000002183,00035.807924
0000000002184,00035.822980
0000000002185,00035.837995
0000000002186,00035.852897
0000000002187,00035.872986
0000000002188,00035.887992
0000000002189,00035.902988
0000000002190,00035.918002
0000000002191,00035.932984
0000000002192,00035.947943
0000000002193,00035.962994
0000000002194,00035.977986
0000000002195,00035.992874
0000000002196,00036.013002
0000000002197,00036.028022
0000000002198,00036.042994
0000000002199,00036.057995
0000000002200,00036.072970
0000000002201,00036.087945
0000000002202,00036.102933
0000000002203,00036.118015
0000000002204,00036.138055
0000000002205,00036.152945
0000000002206,00036.167986
0000000002207,00036.182968
0000000002208,00036.198011
0000000002209,00036.213021
0000000002210,00036.227984
0000000002211,00036.242977
0000000002212,00036.263052
0000000002213,00036.277952
0000000002214,00036.292993
0000000002215,00036.308001
0000000002216,00036.322941
0000000002217,00036.337922
0000000002218,00036.353004
0000000002219,00036.368007
0000000002220,00036.382982
0000000002221,00036.402970
0000000002222,00036.417965
0000000002223,00036.433026
0000000002224,00036.447991
0000000002225,00036.463017
0000000002226,00036.477891
0000000002227,00036.492952
0000000002228,00036.508032
0000000002229,00036.527942
0000000002230,00036.542982
0000000002231,00036.557938
0000000002232,00036.573000
0000000002233,00036.588041
0000000002234,00036.602956
0000000002235,00036.618049
0000000002236,00036.632995
0000000002237,00036.652922
0000000002238,00036.667997
0000000002239,00036.682940
0000000002240,00036.697896
0000000002241,00036.712979
0000000002242,00036.727968
0000000002243,00036.742926
0000000002244,00036.757971
0000000002245,00036.773057
0000000002246,00036.793022
0000000002247,00036.808009
0000000002248,00036.822949
0000000002249,00036.838004
0000000002250,00036.852933
0000000002251,00036.868011
0000000002252,00036.882958
0000000002253,00036.897916
0000000002254,00036.918048
0000000002255,00036.933086
0000000002256,00036.947982
0000000002257,00036.963018
0000000002258,00036.977940
0000000002259,00036.993616
0000000002260,00037.007976
0000000002261,00037.023075
0000000002262,00037.043156
0000000002263,00037.057973
0000000002264,00037.073021
0000000002265,00037.088060
0000000002266,00037.103081
0000000002267,00037.118042
0000000002268,00037.133079
0000000002269,00037.148170
0000000002270,00037.162960
0000000002271,00037.183075
0000000002272,00037.198087
0000000002273,00037.213044
0000000002274,00037.228166
0000000002275,00037.243089
0000000002276,00037.258013
0000000002277,00037.273029
0000000002278,00037.288122
0000000002279,00037.308332
0000000002280,00037.323140
0000000002281,00037.338153
0000000002282,00037.353070
0000000002283,00037.368127
0000000002284,00037.383253
0000000002285,00037.398061
0000000002286,00037.413064
0000000002287,00037.433121
0000000002288,00037.448112
0000000002289,00037.463162
0000000002290,00037.478062
0000000002291,00037.493048
0000000002292,00037.508129
0000000002293,00037.523164
0000000002294,00037.538037
0000000002295,00037.553101
0000000002296,00037.573121
0000000002297,00037.588082
0000000002298,00037.603157
0000000002299,00037.618114
0000000002300,00037.633127
0000000002301,00037.648214
0000000002302,00037.663127
0000000002303,00037.678161
0000000002304,00037.702346
0000000002305,00037.726129
0000000002306,00037.749421
0000000002307,00037.772372
0000000002308,00037.795637
0000000002309,00037.818814
0000000002310,00037.841584
0000000002311,00037.864546
0000000002312,00037.887701
0000000002313,00037.910629
0000000002314,00037.937395
0000000002315,00037.960876
0000000002316,00037.985809
0000000002317,00038.009111
0000000002318,00038.032207
0000000002319,00038.055362
0000000002320,00038.078166
0000000002321,00038.101356
0000000002322,00038.126732
0000000002323,00038.150086
0000000002324,00038.175417
0000000002325,00038.198572
0000000002326,00038.221666
0000000002327,00038.244615
0000000002328,00038.267644
0000000002329,00038.293473
0000000002330,00038.316710
0000000002331,00038.340435
0000000002332,00038.364966
0000000002333,00038.390672
0000000002334,00038.416371
0000000002335,00038.439008
0000000002336,00038.463597
0000000002337,00038.487709
0000000002338,00038.511121
0000000002339,00038.534481
0000000002340,00038.558722
0000000002341,00038.582876
0000000002342,00038.606707
0000000002343,00038.636156
0000000002344,00038.665960
0000000002345,00038.688923
0000000002346,00038.712331
0000000002347,00038.735467
0000000002348,00038.759209
0000000002349,00038.782194
0000000002350,00038.805352
0000000002351,00038.828168
0000000002352,00038.851599
0000000002353,00038.874638
0000000002354,00038.898331
0000000002355,00038.922725
0000000002356,00038.946448
0000000002357,00038.970584
0000000002358,00038.994084
0000000002359,00039.018661
0000000002360,00039.042915
0000000002361,00039.066621
0000000002362,00039.092146
0000000002363,00039.115122
0000000002364,00039.138474
0000000002365,00039.162259
0000000002366,00039.186929
0000000002367,00039.210602
0000000002368,00039.236754
0000000002369,00039.262776
0000000002370,00039.289355
0000000002371,00039.315713
0000000002372,00039.342397
0000000002373,00039.365905
0000000002374,00039.389076
0000000002375,00039.412572
0000000002376,00039.437174
0000000002377,00039.460772
0000000002378,00039.485335
0000000002379,00039.508598
0000000002380,00039.533945
0000000002381,00039.559905
0000000002382,00039.583440
0000000002383,00039.608937
0000000002384,00039.636122
0000000002385,00039.662168
0000000002386,00039.687710
0000000002387,00039.710915
0000000002388,00039.734140
0000000002389,00039.761973
0000000002390,00039.789215
0000000002391,00039.814065
0000000002392,00039.837064
0000000002393,00039.860915
0000000002394,00039.884361
0000000002395,00039.908304
0000000002396,00039.932108
0000000002397,00039.956035
0000000002398,00039.979391
0000000002399,00040.003402
0000000002400,00040.026123
0000000002401,00040.048750
0000000002402,00040.072010
0000000002403,00040.094806
0000000002404,00040.121562
0000000002405,00040.144852
0000000002406,00040.167533
0000000002407,00040.191824
0000000002408,00040.217796
0000000002409,00040.243313
0000000002410,00040.267248
0000000002411,00040.292825
0000000002412,00040.316795
0000000002413,00040.340281
0000000002414,00040.363812
0000000002415,00040.386782
0000000002416,00040.410387
0000000002417,00040.437097
0000000002418,00040.460775
0000000002419,00040.483698
0000000002420,00040.511025
0000000002421,00040.534424
0000000002422,00040.557556
0000000002423,00040.580547
0000000002424,00040.604576
0000000002425,00040.627945
0000000002426,00040.653516
0000000002427,00040.676821
0000000002428,00040.700026
0000000002429,00040.723651
0000000002430,00040.746789
0000000002431,00040.770348
0000000002432,00040.793439
0000000002433,00040.820489
0000000002434,00040.833277
0000000002435,00040.848246
0000000002436,00040.863151
0000000002437,00040.878228
0000000002438,00040.893211
0000000002439,00040.908140
0000000002440,00040.923175
0000000002441,00040.938246
0000000002442,00040.958267
0000000002443,00040.973222
0000000002444,00040.988261
0000000002445,00041.003189
0000000002446,00041.018221
0000000002447,00041.033326
0000000002448,00041.048201
0000000002449,00041.063258
0000000002450,00041.083323
0000000002451,00041.098217
0000000002452,00041.113286
0000000002453,00041.128240
0000000002454,00041.143216
0000000002455,00041.158349
0000000002456,00041.173267
0000000002457,00041.188247
0000000002458,00041.208469
0000000002459,00041.223244
0000000002460,00041.238213
0000000002461,00041.253240
0000000002462,00041.268276
0000000002463,00041.283229
0000000002464,00041.298173
0000000002465,00041.313466
0000000002466,00041.328135
0000000002467,00041.348390
0000000002468,00041.363289
0000000002469,00041.378213
0000000002470,00041.393369
0000000002471,00041.408344
0000000002472,00041.423179
0000000002473,00041.438325
0000000002474,00041.453242
0000000002475,00041.473272
0000000002476,00041.488272
0000000002477,00041.503353
0000000002478,00041.518265
0000000002479,00041.533305
0000000002480,00041.548313
0000000002481,00041.563272
0000000002482,00041.578255
0000000002483,00041.598338
0000000002484,00041.613304
0000000002485,00041.628386
0000000002486,00041.643311
0000000002487,00041.658225
0000000002488,00041.673253
0000000002489,00041.688246
0000000002490,00041.703205
0000000002491,00041.718263
0000000002492,00041.738375
0000000002493,00041.753226
0000000002494,00041.768228
0000000002495,00041.783245
0000000002496,00041.798230
0000000002497,00041.813285
0000000002498,00041.828310
0000000002499,00041.843252
0000000002500,00041.863340
0000000002501,00041.878374
0000000002502,00041.893195
0000000002503,00041.908296
0000000002504,00041.923299
0000000002505,00041.938253
0000000002506,00041.953225
0000000002507,00041.968312
0000000002508,00041.983286
