0000000014630,00002.724609,00002.480469,00002.197266,00003.178711,00002.680664,00002.680664,00002.709961,00003.232422,00002.871094,00002.617188,-00000.444336,-00000.102539,-00000.581055,-00000.078125,-00000.034180,-00000.063477
0000000014631,00002.724609,00002.485352,00002.202148,00003.178711,00002.685547,00002.680664,00002.714844,00003.232422,00002.871094,00002.622070,-00000.444336,-00000.102539,-00000.585938,-00000.078125,-00000.034180,-00000.063477
0000000014632,00002.729492,00002.485352,00002.202148,00003.173828,00002.685547,00002.675781,00002.714844,00003.232422,00002.866211,00002.626953,-00000.444336,-00000.102539,-00000.581055,-00000.083008,-00000.034180,-00000.068359
0000000014633,00002.724609,00002.490234,00002.197266,00003.178711,00002.685547,00002.675781,00002.719727,00003.232422,00002.875977,00002.631836,-00000.444336,-00000.102539,-00000.585938,-00000.078125,-00000.034180,-00000.063477
0000000014634,00002.724609,00002.490234,00002.202148,00003.173828,00002.685547,00002.675781,00002.719727,00003.227539,00002.871094,00002.631836,-00000.444336,-00000.102539,-00000.581055,-00000.078125,-00000.034180,-00000.063477
0000000014635,00002.724609,00002.495117,00002.202148,00003.178711,00002.685547,00002.675781,00002.719727,00003.232422,00002.875977,00002.631836,-00000.444336,-00000.107422,-00000.581055,-00000.078125,-00000.034180,-00000.068359
0000000014636,00002.724609,00002.490234,00002.197266,00003.183594,00002.680664,00002.675781,00002.714844,00003.227539,00002.875977,00002.631836,-00000.444336,-00000.102539,-00000.581055,-00000.078125,-00000.039063,-00000.068359
0000000014637,00002.729492,00002.490234,00002.207031,00003.183594,00002.680664,00002.680664,00002.714844,00003.237305,00002.871094,00002.631836,-00000.444336,-00000.102539,-00000.581055,-00000.078125,-00000.039063,-00000.068359
0000000014638,00002.724609,00002.490234,00002.202148,00003.178711,00002.680664,00002.675781,00002.714844,00003.227539,00002.875977,00002.631836,-00000.444336,-00000.102539,-00000.581055,-00000.078125,-00000.039063,-00000.068359
0000000014639,00002.724609,00002.490234,00002.202148,00003.183594,00002.680664,00002.680664,00002.719727,00003.237305,00002.875977,00002.631836,-00000.444336,-00000.102539,-00000.581055,-00000.078125,-00000.039063,-00000.068359
0000000014640,00002.724609,00002.490234,00002.202148,00003.178711,00002.685547,00002.675781,00002.714844,00003.227539,00002.875977,00002.631836,-00000.444336,-00000.102539,-00000.585938,-00000.078125,-00000.039063,-00000.063477
0000000014641,00002.729492,00002.490234,00002.202148,00003.178711,00002.680664,00002.680664,00002.709961,00003.232422,00002.871094,00002.631836,-00000.444336,-00000.102539,-00000.581055,-00000.078125,-00000.039063,-00000.063477
0000000014642,00002.729492,00002.485352,00002.202148,00003.178711,00002.680664,00002.680664,00002.714844,00003.237305,00002.875977,00002.631836,-00000.444336,-00000.102539,-00000.581055,-00000.078125,-00000.043945,-00000.068359
0000000014643,00002.724609,00002.485352,00002.202148,00003.173828,00002.685547,00002.680664,00002.714844,00003.237305,00002.871094,00002.626953,-00000.444336,-00000.102539,-00000.581055,-00000.078125,-00000.043945,-00000.068359
0000000014644,00002.724609,00002.485352,00002.197266,00003.168945,00002.680664,00002.675781,00002.714844,00003.227539,00002.866211,00002.626953,-00000.444336,-00000.102539,-00000.585938,-00000.078125,-00000.043945,-00000.068359
0000000014645,00002.724609,00002.485352,00002.197266,00003.178711,00002.680664,00002.680664,00002.709961,00003.232422,00002.871094,00002.622070,-00000.444336,-00000.102539,-00000.581055,-00000.083008,-00000.043945,-00000.068359
0000000014646,00002.719727,00002.490234,00002.197266,00003.178711,00002.680664,00002.675781,00002.714844,00003.227539,00002.871094,00002.617188,-00000.439453,-00000.102539,-00000.581055,-00000.083008,-00000.043945,-00000.068359
0000000014647,00002.719727,00002.485352,00002.197266,00003.178711,00002.680664,00002.675781,00002.719727,00003.227539,00002.871094,00002.617188,-00000.439453,-00000.102539,-00000.581055,-00000.078125,-00000.043945,-00000.063477
0000000014648,00002.729492,00002.485352,00002.202148,00003.168945,00002.685547,00002.675781,00002.709961,00003.232422,00002.866211,00002.622070,-00000.439453,-00000.102539,-00000.581055,-00000.078125,-00000.039063,-00000.063477
0000000014649,00002.724609,00002.485352,00002.202148,00003.173828,00002.680664,00002.675781,00002.714844,00003.227539,00002.875977,00002.617188,-00000.444336,-00000.102539,-00000.581055,-00000.078125,-00000.039063,-00000.063477
0000000014650,00002.724609,00002.485352,00002.197266,00003.173828,00002.680664,00002.675781,00002.714844,00003.227539,00002.871094,00002.617188,-00000.444336,-00000.102539,-00000.581055,-00000.078125,-00000.043945,-00000.068359
0000000014651,00002.729492,00002.485352,00002.202148,00003.168945,00002.685547,00002.675781,00002.714844,00003.232422,00002.871094,00002.622070,-00000.444336,-00000.102539,-00000.581055,-00000.078125,-00000.043945,-00000.063477
0000000014652,00002.724609,00002.490234,00002.197266,00003.173828,00002.680664,00002.680664,00002.714844,00003.227539,00002.875977,00002.622070,-00000.444336,-00000.102539,-00000.581055,-00000.078125,-00000.043945,-00000.068359
0000000014653,00002.724609,00002.480469,00002.202148,00003.168945,00002.685547,00002.680664,00002.714844,00003.232422,00002.871094,00002.622070,-00000.444336,-00000.102539,-00000.581055,-00000.073242,-00000.043945,-00000.068359
0000000014654,00002.724609,00002.490234,00002.202148,00003.173828,00002.690430,00002.680664,00002.719727,00003.237305,00002.871094,00002.622070,-00000.444336,-00000.102539,-00000.581055,-00000.073242,-00000.039063,-00000.063477
0000000014655,00002.719727,00002.485352,00002.197266,00003.168945,00002.685547,00002.675781,00002.714844,00003.227539,00002.871094,00002.617188,-00000.444336,-00000.102539,-00000.581055,-00000.073242,-00000.039063,-00000.063477
0000000014656,00002.724609,00002.480469,00002.202148,00003.168945,00002.685547,00002.680664,00002.714844,00003.232422,00002.866211,00002.622070,-00000.444336,-00000.102539,-00000.581055,-00000.073242,-00000.034180,-00000.063477
0000000014657,00002.724609,00002.480469,00002.202148,00003.168945,00002.685547,00002.675781,00002.714844,00003.232422,00002.866211,00002.622070,-00000.444336,-00000.097656,-00000.576172,-00000.073242,-00000.034180,-00000.063477
0000000014658,00002.724609,00002.480469,00002.202148,00003.168945,00002.685547,00002.680664,00002.714844,00003.232422,00002.871094,00002.622070,-00000.444336,-00000.102539,-00000.576172,-00000.073242,-00000.034180,-00000.068359
0000000014659,00002.719727,00002.485352,00002.197266,00003.168945,00002.675781,00002.675781,00002.709961,00003.227539,00002.871094,00002.612305,-00000.444336,-00000.102539,-00000.576172,-00000.073242,-00000.034180,-00000.068359
0000000014660,00002.724609,00002.485352,00002.197266,00003.173828,00002.675781,00002.680664,00002.714844,00003.227539,00002.871094,00002.617188,-00000.444336,-00000.102539,-00000.581055,-00000.078125,-00000.034180,-00000.068359
0000000014661,00002.724609,00002.475586,00002.202148,00003.173828,00002.680664,00002.675781,00002.709961,00003.232422,00002.866211,00002.622070,-00000.449219,-00000.102539,-00000.581055,-00000.078125,-00000.039063,-00000.068359
0000000014662,00002.724609,00002.485352,00002.202148,00003.168945,00002.685547,00002.675781,00002.714844,00003.232422,00002.866211,00002.622070,-00000.449219,-00000.102539,-00000.581055,-00000.078125,-00000.039063,-00000.068359
0000000014663,00002.724609,00002.480469,00002.202148,00003.173828,00002.680664,00002.675781,00002.709961,00003.232422,00002.866211,00002.626953,-00000.449219,-00000.102539,-00000.581055,-00000.078125,-00000.039063,-00000.068359
0000000014664,00002.714844,00002.480469,00002.192383,00003.173828,00002.675781,00002.666016,00002.709961,00003.222656,00002.866211,00002.617188,-00000.444336,-00000.102539,-00000.581055,-00000.078125,-00000.034180,-00000.068359
0000000014665,00002.719727,00002.485352,00002.197266,00003.173828,00002.680664,00002.670898,00002.714844,00003.227539,00002.871094,00002.617188,-00000.444336,-00000.102539,-00000.576172,-00000.078125,-00000.034180,-00000.068359
0000000014666,00002.724609,00002.485352,00002.197266,00003.183594,00002.680664,00002.675781,00002.714844,00003.232422,00002.871094,00002.617188,-00000.444336,-00000.097656,-00000.576172,-00000.073242,-00000.039063,-00000.073242
0000000014667,00002.719727,00002.480469,00002.197266,00003.173828,00002.685547,00002.670898,00002.714844,00003.227539,00002.866211,00002.626953,-00000.444336,-00000.097656,-00000.576172,-00000.073242,-00000.043945,-00000.073242
0000000014668,00002.724609,00002.485352,00002.202148,00003.178711,00002.685547,00002.675781,00002.714844,00003.232422,00002.871094,00002.631836,-00000.444336,-00000.097656,-00000.576172,-00000.073242,-00000.043945,-00000.073242
0000000014669,00002.724609,00002.480469,00002.202148,00003.178711,00002.685547,00002.675781,00002.709961,00003.232422,00002.866211,00002.631836,-00000.449219,-00000.097656,-00000.576172,-00000.078125,-00000.043945,-00000.073242
0000000014670,00002.724609,00002.480469,00002.202148,00003.178711,00002.680664,00002.670898,00002.709961,00003.227539,00002.861328,00002.631836,-00000.449219,-00000.097656,-00000.576172,-00000.073242,-00000.043945,-00000.068359
0000000014671,00002.724609,00002.485352,00002.202148,00003.178711,00002.685547,00002.675781,00002.714844,00003.232422,00002.871094,00002.636719,-00000.454102,-00000.097656,-00000.576172,-00000.073242,-00000.039063,-00000.068359
0000000014672,00002.724609,00002.480469,00002.202148,00003.178711,00002.685547,00002.680664,00002.714844,00003.237305,00002.871094,00002.636719,-00000.454102,-00000.097656,-00000.576172,-00000.073242,-00000.039063,-00000.068359
0000000014673,00002.729492,00002.480469,00002.202148,00003.178711,00002.685547,00002.675781,00002.709961,00003.237305,00002.866211,00002.636719,-00000.449219,-00000.092773,-00000.571289,-00000.073242,-00000.039063,-00000.073242
0000000014674,00002.719727,00002.485352,00002.197266,00003.178711,00002.675781,00002.670898,00002.709961,00003.227539,00002.871094,00002.622070,-00000.449219,-00000.097656,-00000.571289,-00000.073242,-00000.034180,-00000.068359
0000000014675,00002.719727,00002.485352,00002.202148,00003.178711,00002.680664,00002.675781,00002.714844,00003.227539,00002.871094,00002.617188,-00000.449219,-00000.092773,-00000.571289,-00000.073242,-00000.034180,-00000.073242
0000000014676,00002.724609,00002.485352,00002.202148,00003.178711,00002.680664,00002.675781,00002.709961,00003.232422,00002.871094,00002.626953,-00000.444336,-00000.097656,-00000.576172,-00000.073242,-00000.039063,-00000.073242
0000000014677,00002.724609,00002.485352,00002.207031,00003.173828,00002.685547,00002.675781,00002.709961,00003.232422,00002.866211,00002.631836,-00000.444336,-00000.092773,-00000.571289,-00000.068359,-00000.039063,-00000.073242
0000000014678,00002.719727,00002.485352,00002.202148,00003.178711,00002.685547,00002.675781,00002.714844,00003.227539,00002.871094,00002.631836,-00000.444336,-00000.097656,-00000.571289,-00000.073242,-00000.034180,-00000.068359
0000000014679,00002.724609,00002.480469,00002.202148,00003.178711,00002.680664,00002.675781,00002.709961,00003.232422,00002.866211,00002.631836,-00000.444336,-00000.097656,-00000.576172,-00000.073242,-00000.039063,-00000.068359
0000000014680,00002.724609,00002.485352,00002.202148,00003.178711,00002.685547,00002.675781,00002.714844,00003.232422,00002.866211,00002.636719,-00000.444336,-00000.097656,-00000.571289,-00000.073242,-00000.039063,-00000.063477
0000000014681,00002.724609,00002.485352,00002.202148,00003.178711,00002.685547,00002.675781,00002.719727,00003.227539,00002.875977,00002.636719,-00000.439453,-00000.097656,-00000.571289,-00000.073242,-00000.039063,-00000.063477
0000000014682,00002.729492,00002.485352,00002.202148,00003.183594,00002.680664,00002.680664,00002.714844,00003.232422,00002.871094,00002.636719,-00000.444336,-00000.097656,-00000.571289,-00000.068359,-00000.039063,-00000.063477
0000000014683,00002.724609,00002.480469,00002.197266,00003.178711,00002.675781,00002.675781,00002.709961,00003.222656,00002.871094,00002.626953,-00000.444336,-00000.097656,-00000.571289,-00000.068359,-00000.034180,-00000.063477
0000000014684,00002.724609,00002.475586,00002.202148,00003.173828,00002.680664,00002.675781,00002.709961,00003.232422,00002.866211,00002.631836,-00000.439453,-00000.097656,-00000.571289,-00000.068359,-00000.039063,-00000.063477
0000000014685,00002.724609,00002.480469,00002.202148,00003.173828,00002.685547,00002.675781,00002.714844,00003.232422,00002.871094,00002.631836,-00000.444336,-00000.097656,-00000.571289,-00000.073242,-00000.039063,-00000.063477
0000000014686,00002.724609,00002.485352,00002.197266,00003.183594,00002.680664,00002.680664,00002.709961,00003.232422,00002.871094,00002.626953,-00000.439453,-00000.097656,-00000.566406,-00000.068359,-00000.039063,-00000.063477
0000000014687,00002.724609,00002.480469,00002.202148,00003.173828,00002.685547,00002.670898,00002.714844,00003.227539,00002.871094,00002.631836,-00000.439453,-00000.097656,-00000.571289,-00000.068359,-00000.034180,-00000.063477
0000000014688,00002.719727,00002.480469,00002.197266,00003.173828,00002.680664,00002.670898,00002.714844,00003.222656,00002.866211,00002.622070,-00000.439453,-00000.097656,-00000.571289,-00000.068359,-00000.034180,-00000.063477
0000000014689,00002.724609,00002.480469,00002.197266,00003.178711,00002.675781,00002.675781,00002.709961,00003.227539,00002.866211,00002.617188,-00000.439453,-00000.097656,-00000.571289,-00000.068359,-00000.029297,-00000.063477
0000000014690,00002.724609,00002.480469,00002.202148,00003.173828,00002.685547,00002.670898,00002.714844,00003.227539,00002.866211,00002.622070,-00000.439453,-00000.097656,-00000.571289,-00000.068359,-00000.034180,-00000.063477
0000000014691,00002.724609,00002.475586,00002.202148,00003.173828,00002.680664,00002.675781,00002.709961,00003.232422,00002.866211,00002.622070,-00000.439453,-00000.097656,-00000.576172,-00000.068359,-00000.034180,-00000.063477
0000000014692,00002.719727,00002.480469,00002.202148,00003.173828,00002.685547,00002.675781,00002.714844,00003.227539,00002.871094,00002.622070,-00000.439453,-00000.097656,-00000.571289,-00000.068359,-00000.034180,-00000.063477
0000000014693,00002.719727,00002.485352,00002.197266,00003.173828,00002.680664,00002.670898,00002.714844,00003.222656,00002.871094,00002.617188,-00000.444336,-00000.097656,-00000.571289,-00000.068359,-00000.034180,-00000.063477
0000000014694,00002.724609,00002.475586,00002.202148,00003.173828,00002.680664,00002.675781,00002.709961,00003.227539,00002.866211,00002.622070,-00000.444336,-00000.097656,-00000.576172,-00000.068359,-00000.034180,-00000.063477
0000000014695,00002.719727,00002.480469,00002.197266,00003.168945,00002.685547,00002.670898,00002.714844,00003.227539,00002.866211,00002.622070,-00000.439453,-00000.097656,-00000.576172,-00000.068359,-00000.034180,-00000.063477
0000000014696,00002.729492,00002.480469,00002.202148,00003.173828,00002.680664,00002.675781,00002.709961,00003.232422,00002.866211,00002.622070,-00000.439453,-00000.097656,-00000.571289,-00000.068359,-00000.034180,-00000.063477
0000000014697,00002.729492,00002.480469,00002.202148,00003.173828,00002.680664,00002.675781,00002.709961,00003.227539,00002.861328,00002.617188,-00000.439453,-00000.097656,-00000.571289,-00000.068359,-00000.034180,-00000.063477
0000000014698,00002.719727,00002.480469,00002.197266,00003.173828,00002.685547,00002.670898,00002.719727,00003.227539,00002.871094,00002.617188,-00000.439453,-00000.097656,-00000.576172,-00000.068359,-00000.034180,-00000.063477
0000000014699,00002.714844,00002.480469,00002.197266,00003.173828,00002.675781,00002.670898,00002.709961,00003.222656,00002.866211,00002.612305,-00000.439453,-00000.097656,-00000.571289,-00000.068359,-00000.034180,-00000.063477
0000000014700,00002.724609,00002.475586,00002.202148,00003.173828,00002.680664,00002.670898,00002.709961,00003.227539,00002.861328,00002.617188,-00000.439453,-00000.097656,-00000.571289,-00000.068359,-00000.034180,-00000.063477
0000000014701,00002.724609,00002.475586,00002.202148,00003.178711,00002.680664,00002.675781,00002.709961,00003.227539,00002.866211,00002.617188,-00000.439453,-00000.097656,-00000.571289,-00000.068359,-00000.034180,-00000.063477
0000000014702,00002.724609,00002.475586,00002.202148,00003.173828,00002.680664,00002.670898,00002.709961,00003.227539,00002.861328,00002.617188,-00000.439453,-00000.097656,-00000.571289,-00000.068359,-00000.034180,-00000.063477
0000000014703,00002.724609,00002.475586,00002.202148,00003.173828,00002.680664,00002.670898,00002.714844,00003.222656,00002.866211,00002.617188,-00000.439453,-00000.092773,-00000.571289,-00000.068359,-00000.039063,-00000.063477
0000000014704,00002.719727,00002.475586,00002.197266,00003.168945,00002.680664,00002.666016,00002.709961,00003.222656,00002.861328,00002.617188,-00000.434570,-00000.092773,-00000.566406,-00000.068359,-00000.039063,-00000.063477
0000000014705,00002.714844,00002.480469,00002.197266,00003.178711,00002.680664,00002.670898,00002.714844,00003.222656,00002.871094,00002.617188,-00000.434570,-00000.092773,-00000.566406,-00000.063477,-00000.039063,-00000.063477
0000000014706,00002.724609,00002.480469,00002.197266,00003.178711,00002.675781,00002.675781,00002.709961,00003.227539,00002.866211,00002.612305,-00000.434570,-00000.092773,-00000.566406,-00000.063477,-00000.039063,-00000.063477
0000000014707,00002.719727,00002.485352,00002.197266,00003.178711,00002.680664,00002.670898,00002.714844,00003.222656,00002.871094,00002.612305,-00000.434570,-00000.092773,-00000.566406,-00000.063477,-00000.034180,-00000.063477
0000000014708,00002.719727,00002.475586,00002.197266,00003.173828,00002.680664,00002.666016,00002.709961,00003.222656,00002.866211,00002.617188,-00000.434570,-00000.092773,-00000.566406,-00000.063477,-00000.034180,-00000.063477
0000000014709,00002.719727,00002.480469,00002.197266,00003.178711,00002.680664,00002.670898,00002.714844,00003.222656,00002.871094,00002.612305,-00000.434570,-00000.092773,-00000.566406,-00000.063477,-00000.034180,-00000.063477
0000000014710,00002.719727,00002.480469,00002.197266,00003.178711,00002.680664,00002.670898,00002.714844,00003.222656,00002.871094,00002.617188,-00000.434570,-00000.092773,-00000.566406,-00000.058594,-00000.034180,-00000.063477
0000000014711,00002.724609,00002.480469,00002.197266,00003.183594,00002.680664,00002.675781,00002.709961,00003.227539,00002.866211,00002.617188,-00000.434570,-00000.092773,-00000.566406,-00000.063477,-00000.034180,-00000.063477
0000000014712,00002.719727,00002.480469,00002.197266,00003.173828,00002.680664,00002.670898,00002.709961,00003.222656,00002.861328,00002.617188,-00000.434570,-00000.087891,-00000.561523,-00000.063477,-00000.034180,-00000.063477
0000000014713,00002.714844,00002.480469,00002.197266,00003.173828,00002.680664,00002.666016,00002.714844,00003.222656,00002.866211,00002.617188,-00000.434570,-00000.092773,-00000.561523,-00000.058594,-00000.034180,-00000.063477
0000000014714,00002.719727,00002.485352,00002.197266,00003.183594,00002.680664,00002.675781,00002.714844,00003.222656,00002.871094,00002.617188,-00000.434570,-00000.087891,-00000.561523,-00000.058594,-00000.034180,-00000.063477
0000000014715,00002.724609,00002.475586,00002.202148,00003.178711,00002.685547,00002.670898,00002.714844,00003.227539,00002.861328,00002.617188,-00000.434570,-00000.092773,-00000.566406,-00000.058594,-00000.029297,-00000.063477
0000000014716,00002.724609,00002.475586,00002.202148,00003.173828,00002.685547,00002.675781,00002.709961,00003.227539,00002.866211,00002.622070,-00000.439453,-00000.092773,-00000.566406,-00000.058594,-00000.029297,-00000.058594
0000000014717,00002.719727,00002.485352,00002.202148,00003.183594,00002.680664,00002.675781,00002.714844,00003.222656,00002.871094,00002.622070,-00000.439453,-00000.092773,-00000.566406,-00000.058594,-00000.029297,-00000.058594
0000000014718,00002.719727,00002.480469,00002.197266,00003.183594,00002.675781,00002.670898,00002.714844,00003.217773,00002.871094,00002.617188,-00000.439453,-00000.087891,-00000.561523,-00000.063477,-00000.029297,-00000.063477
0000000014719,00002.724609,00002.480469,00002.202148,00003.178711,00002.675781,00002.675781,00002.714844,00003.227539,00002.866211,00002.617188,-00000.434570,-00000.092773,-00000.561523,-00000.058594,-00000.029297,-00000.058594
0000000014720,00002.724609,00002.475586,00002.202148,00003.178711,00002.680664,00002.675781,00002.709961,00003.227539,00002.866211,00002.617188,-00000.439453,-00000.092773,-00000.561523,-00000.058594,-00000.029297,-00000.058594
0000000014721,00002.719727,00002.480469,00002.197266,00003.178711,00002.680664,00002.670898,00002.714844,00003.217773,00002.866211,00002.612305,-00000.439453,-00000.092773,-00000.561523,-00000.058594,-00000.024414,-00000.058594
0000000014722,00002.724609,00002.475586,00002.202148,00003.178711,00002.680664,00002.675781,00002.709961,00003.227539,00002.866211,00002.622070,-00000.439453,-00000.092773,-00000.561523,-00000.058594,-00000.019531,-00000.058594
0000000014723,00002.724609,00002.480469,00002.202148,00003.178711,00002.685547,00002.670898,00002.714844,00003.227539,00002.866211,00002.622070,-00000.439453,-00000.092773,-00000.561523,-00000.058594,-00000.024414,-00000.058594
0000000014724,00002.719727,00002.480469,00002.197266,00003.173828,00002.680664,00002.670898,00002.714844,00003.217773,00002.866211,00002.612305,-00000.439453,-00000.092773,-00000.561523,-00000.058594,-00000.024414,-00000.058594
0000000014725,00002.719727,00002.485352,00002.197266,00003.178711,00002.680664,00002.670898,00002.714844,00003.222656,00002.866211,00002.612305,-00000.444336,-00000.092773,-00000.561523,-00000.058594,-00000.024414,-00000.058594
0000000014726,00002.719727,00002.470703,00002.202148,00003.173828,00002.680664,00002.670898,00002.709961,00003.222656,00002.861328,00002.612305,-00000.444336,-00000.092773,-00000.566406,-00000.058594,-00000.019531,-00000.058594
0000000014727,00002.724609,00002.475586,00002.197266,00003.168945,00002.680664,00002.670898,00002.709961,00003.222656,00002.851563,00002.612305,-00000.439453,-00000.092773,-00000.561523,-00000.063477,-00000.024414,-00000.058594
0000000014728,00002.724609,00002.475586,00002.197266,00003.168945,00002.675781,00002.670898,00002.705078,00003.222656,00002.851563,00002.602539,-00000.444336,-00000.092773,-00000.566406,-00000.058594,-00000.024414,-00000.053711
0000000014729,00002.724609,00002.475586,00002.202148,00003.164063,00002.685547,00002.670898,00002.714844,00003.227539,00002.851563,00002.602539,-00000.444336,-00000.097656,-00000.566406,-00000.058594,-00000.019531,-00000.053711
0000000014730,00002.724609,00002.470703,00002.197266,00003.164063,00002.680664,00002.666016,00002.709961,00003.222656,00002.846680,00002.602539,-00000.449219,-00000.097656,-00000.571289,-00000.063477,-00000.019531,-00000.053711
0000000014731,00002.719727,00002.465820,00002.197266,00003.159180,00002.680664,00002.661133,00002.705078,00003.217773,00002.841797,00002.597656,-00000.454102,-00000.097656,-00000.571289,-00000.063477,-00000.024414,-00000.053711
0000000014732,00002.719727,00002.465820,00002.202148,00003.164063,00002.685547,00002.666016,00002.709961,00003.227539,00002.846680,00002.602539,-00000.444336,-00000.097656,-00000.571289,-00000.068359,-00000.034180,-00000.063477
0000000014733,00002.714844,00002.465820,00002.192383,00003.168945,00002.675781,00002.666016,00002.705078,00003.222656,00002.841797,00002.597656,-00000.444336,-00000.097656,-00000.571289,-00000.063477,-00000.039063,-00000.073242
0000000014734,00002.714844,00002.470703,00002.192383,00003.168945,00002.680664,00002.661133,00002.709961,00003.217773,00002.851563,00002.597656,-00000.444336,-00000.097656,-00000.571289,-00000.063477,-00000.039063,-00000.078125
0000000014735,00002.719727,00002.465820,00002.192383,00003.168945,00002.680664,00002.666016,00002.705078,00003.222656,00002.841797,00002.597656,-00000.439453,-00000.092773,-00000.571289,-00000.063477,-00000.048828,-00000.078125
0000000014736,00002.709961,00002.460938,00002.187500,00003.159180,00002.680664,00002.656250,00002.705078,00003.217773,00002.841797,00002.592773,-00000.439453,-00000.092773,-00000.571289,-00000.068359,-00000.058594,-00000.078125
0000000014737,00002.709961,00002.460938,00002.192383,00003.164063,00002.680664,00002.656250,00002.709961,00003.217773,00002.841797,00002.597656,-00000.439453,-00000.097656,-00000.571289,-00000.063477,-00000.058594,-00000.078125
0000000014738,00002.709961,00002.460938,00002.187500,00003.168945,00002.675781,00002.661133,00002.705078,00003.217773,00002.846680,00002.592773,-00000.439453,-00000.092773,-00000.571289,-00000.063477,-00000.058594,-00000.073242
0000000014739,00002.705078,00002.465820,00002.187500,00003.164063,00002.680664,00002.656250,00002.709961,00003.217773,00002.846680,00002.592773,-00000.439453,-00000.092773,-00000.566406,-00000.063477,-00000.058594,-00000.073242
0000000014740,00002.705078,00002.465820,00002.187500,00003.168945,00002.680664,00002.656250,00002.709961,00003.217773,00002.846680,00002.592773,-00000.439453,-00000.092773,-00000.571289,-00000.063477,-00000.058594,-00000.078125
0000000014741,00002.709961,00002.465820,00002.187500,00003.173828,00002.675781,00002.661133,00002.709961,00003.217773,00002.846680,00002.592773,-00000.434570,-00000.097656,-00000.571289,-00000.063477,-00000.053711,-00000.078125
0000000014742,00002.714844,00002.460938,00002.192383,00003.168945,00002.675781,00002.661133,00002.705078,00003.222656,00002.841797,00002.592773,-00000.439453,-00000.097656,-00000.571289,-00000.063477,-00000.053711,-00000.078125
0000000014743,00002.705078,00002.460938,00002.187500,00003.164063,00002.675781,00002.661133,00002.709961,00003.212891,00002.846680,00002.592773,-00000.439453,-00000.092773,-00000.571289,-00000.063477,-00000.053711,-00000.078125
0000000014744,00002.709961,00002.465820,00002.187500,00003.164063,00002.680664,00002.656250,00002.709961,00003.217773,00002.841797,00002.592773,-00000.439453,-00000.092773,-00000.566406,-00000.063477,-00000.048828,-00000.073242
0000000014745,00002.714844,00002.460938,00002.192383,00003.164063,00002.680664,00002.661133,00002.705078,00003.217773,00002.836914,00002.592773,-00000.434570,-00000.092773,-00000.566406,-00000.063477,-00000.048828,-00000.073242
0000000014746,00002.709961,00002.460938,00002.192383,00003.164063,00002.685547,00002.661133,00002.709961,00003.217773,00002.846680,00002.597656,-00000.434570,-00000.092773,-00000.566406,-00000.058594,-00000.053711,-00000.073242
