0000000014966,00233.441892
0000000014967,00233.462312
0000000014968,00233.476930
0000000014969,00233.492169
0000000014970,00233.506928
0000000014971,00233.521930
0000000014972,00233.536955
0000000014973,00233.551927
0000000014974,00233.566906
0000000014975,00233.582068
0000000014976,00233.602168
0000000014977,00233.616899
0000000014978,00233.632185
0000000014979,00233.647159
0000000014980,00233.661991
0000000014981,00233.676964
0000000014982,00233.692050
0000000014983,00233.706856
0000000014984,00233.727125
0000000014985,00233.741997
0000000014986,00233.756950
0000000014987,00233.771922
0000000014988,00233.786985
0000000014989,00233.801965
0000000014990,00233.817039
0000000014991,00233.832128
0000000014992,00233.852153
0000000014993,00233.867028
0000000014994,00233.882275
0000000014995,00233.896960
0000000014996,00233.911979
0000000014997,00233.927261
0000000014998,00233.941856
0000000014999,00233.957159
0000000015000,00233.971971
0000000015001,00233.991938
0000000015002,00234.007150
0000000015003,00234.021924
0000000015004,00234.036957
0000000015005,00234.052062
0000000015006,00234.066939
0000000015007,00234.081965
0000000015008,00234.096987
0000000015009,00234.117363
0000000015010,00234.131995
0000000015011,00234.146943
0000000015012,00234.162025
0000000015013,00234.177034
0000000015014,00234.192234
0000000015015,00234.207225
0000000015016,00234.221991
0000000015017,00234.242263
0000000015018,00234.310214
0000000015019,00234.365926
0000000015020,00234.388029
0000000015021,00234.410988
0000000015022,00234.434901
0000000015023,00234.457314
0000000015024,00234.483076
0000000015025,00234.505710
0000000015026,00234.528295
0000000015027,00234.550797
0000000015028,00234.574362
0000000015029,00234.596591
0000000015030,00234.622037
0000000015031,00234.644810
0000000015032,00234.667641
0000000015033,00234.690496
0000000015034,00234.715896
0000000015035,00234.741534
0000000015036,00234.764749
0000000015037,00234.787155
0000000015038,00234.811850
0000000015039,00234.837293
0000000015040,00234.860396
0000000015041,00234.882658
0000000015042,00234.904792
0000000015043,00234.927260
0000000015044,00234.951463
0000000015045,00234.974127
0000000015046,00234.998198
0000000015047,00235.024911
0000000015048,00235.050567
0000000015049,00235.074717
0000000015050,00235.097086
0000000015051,00235.119460
0000000015052,00235.142197
0000000015053,00235.167606
0000000015054,00235.189987
0000000015055,00235.212413
0000000015056,00235.235889
0000000015057,00235.258449
0000000015058,00235.280811
0000000015059,00235.303372
0000000015060,00235.325486
0000000015061,00235.347917
0000000015062,00235.370861
0000000015063,00235.393663
0000000015064,00235.418033
0000000015065,00235.440526
0000000015066,00235.462628
0000000015067,00235.486412
0000000015068,00235.509098
0000000015069,00235.532549
0000000015070,00235.558456
0000000015071,00235.580967
0000000015072,00235.606827
0000000015073,00235.629655
0000000015074,00235.653969
0000000015075,00235.676381
0000000015076,00235.698689
0000000015077,00235.725020
0000000015078,00235.749673
0000000015079,00235.772485
0000000015080,00235.796303
0000000015081,00235.822162
0000000015082,00235.844683
0000000015083,00235.869163
0000000015084,00235.892337
0000000015085,00235.916929
0000000015086,00235.945515
0000000015087,00235.968800
0000000015088,00235.995041
0000000015089,00236.017689
0000000015090,00236.042413
0000000015091,00236.065016
0000000015092,00236.087045
0000000015093,00236.109073
0000000015094,00236.131321
0000000015095,00236.155559
0000000015096,00236.177995
0000000015097,00236.199793
0000000015098,00236.225890
0000000015099,00236.247860
0000000015100,00236.270782
0000000015101,00236.292720
0000000015102,00236.315386
0000000015103,00236.339951
0000000015104,00236.362703
0000000015105,00236.384696
0000000015106,00236.406825
0000000015107,00236.432185
0000000015108,00236.454354
0000000015109,00236.476270
0000000015110,00236.498284
0000000015111,00236.524147
0000000015112,00236.546292
0000000015113,00236.572250
0000000015114,00236.596661
0000000015115,00236.620875
0000000015116,00236.643189
0000000015117,00236.665124
0000000015118,00236.687113
0000000015119,00236.709353
0000000015120,00236.731738
0000000015121,00236.757723
0000000015122,00236.779975
0000000015123,00236.801735
0000000015124,00236.824905
0000000015125,00236.850897
0000000015126,00236.873069
0000000015127,00236.895272
0000000015128,00236.918941
0000000015129,00236.941025
0000000015130,00236.963238
0000000015131,00236.986131
0000000015132,00237.011341
0000000015133,00237.037054
0000000015134,00237.059481
0000000015135,00237.085268
0000000015136,00237.107527
0000000015137,00237.133310
0000000015138,00237.156209
0000000015139,00237.177855
0000000015140,00237.200337
0000000015141,00237.222549
0000000015142,00237.244835
0000000015143,00237.267285
0000000015144,00237.291125
0000000015145,00237.313903
0000000015146,00237.335965
0000000015147,00237.358004
0000000015148,00237.380497
0000000015149,00237.404154
0000000015150,00237.428859
0000000015151,00237.451318
0000000015152,00237.457383
0000000015153,00237.471222
0000000015154,00237.486066
0000000015155,00237.501144
0000000015156,00237.516260
0000000015157,00237.531160
0000000015158,00237.546042
0000000015159,00237.561218
0000000015160,00237.576281
0000000015161,00237.591053
0000000015162,00237.611145
0000000015163,00237.626355
0000000015164,00237.641017
0000000015165,00237.656351
0000000015166,00237.671135
0000000015167,00237.686342
0000000015168,00237.701311
0000000015169,00237.716105
0000000015170,00237.736459
0000000015171,00237.751301
0000000015172,00237.766158
0000000015173,00237.781050
0000000015174,00237.796430
0000000015175,00237.811101
0000000015176,00237.826076
0000000015177,00237.841056
0000000015178,00237.861143
0000000015179,00237.876297
0000000015180,00237.891094
0000000015181,00237.906322
0000000015182,00237.921190
0000000015183,00237.936068
0000000015184,00237.951298
0000000015185,00237.966239
0000000015186,00237.981071
0000000015187,00238.001378
0000000015188,00238.016254
0000000015189,00238.031510
0000000015190,00238.046322
0000000015191,00238.061063
0000000015192,00238.076282
0000000015193,00238.091111
0000000015194,00238.106388
0000000015195,00238.126572
0000000015196,00238.141114
0000000015197,00238.156095
0000000015198,00238.171131
0000000015199,00238.186405
0000000015200,00238.201116
0000000015201,00238.216318
0000000015202,00238.231161
0000000015203,00238.251330
0000000015204,00238.266536
0000000015205,00238.281105
0000000015206,00238.296341
0000000015207,00238.311160
0000000015208,00238.326126
0000000015209,00238.341439
0000000015210,00238.356081
0000000015211,00238.371482
0000000015212,00238.391642
0000000015213,00238.406222
0000000015214,00238.421281
0000000015215,00238.436401
0000000015216,00238.451193
0000000015217,00238.466180
0000000015218,00238.481711
0000000015219,00238.496135
0000000015220,00238.516640
0000000015221,00238.531166
0000000015222,00238.546222
0000000015223,00238.561246
0000000015224,00238.576136
0000000015225,00238.591281
0000000015226,00238.606096
0000000015227,00238.621387
0000000015228,00238.636582
0000000015229,00238.656403
0000000015230,00238.671120
0000000015231,00238.686505
0000000015232,00238.701207
0000000015233,00238.716311
0000000015234,00238.731210
0000000015235,00238.746471
0000000015236,00238.761102
0000000015237,00238.781401
0000000015238,00238.796348
0000000015239,00238.811237
0000000015240,00238.826197
0000000015241,00238.841177
0000000015242,00238.856187
0000000015243,00238.871099
0000000015244,00238.886473
0000000015245,00238.906405
0000000015246,00238.921170
0000000015247,00238.936235
0000000015248,00238.951483
0000000015249,00238.966397
0000000015250,00238.981185
0000000015251,00238.996441
0000000015252,00239.011088
0000000015253,00239.026159
0000000015254,00239.046472
0000000015255,00239.061192
0000000015256,00239.076158
0000000015257,00239.091226
0000000015258,00239.106251
0000000015259,00239.121216
0000000015260,00239.136479
0000000015261,00239.151276
0000000015262,00239.171478
0000000015263,00239.186443
0000000015264,00239.201442
0000000015265,00239.216172
0000000015266,00239.231156
0000000015267,00239.246123
0000000015268,00239.261392
0000000015269,00239.276129
0000000015270,00239.296323
0000000015271,00239.311261
0000000015272,00239.326156
0000000015273,00239.341233
0000000015274,00239.356205
0000000015275,00239.371139
0000000015276,00239.386330
0000000015277,00239.401247
0000000015278,00239.416172
0000000015279,00239.436450
0000000015280,00239.451224
0000000015281,00239.466128
0000000015282,00239.481268
0000000015283,00239.496357
0000000015284,00239.511169
0000000015285,00239.526086
0000000015286,00239.541222
0000000015287,00239.561241
0000000015288,00239.576178
0000000015289,00239.591202
0000000015290,00239.606115
0000000015291,00239.621171
0000000015292,00239.636514
0000000015293,00239.651069
0000000015294,00239.666121
0000000015295,00239.686637
0000000015296,00239.701162
0000000015297,00239.716193
0000000015298,00239.731201
0000000015299,00239.746103
0000000015300,00239.761162
0000000015301,00239.776147
0000000015302,00239.798848
0000000015303,00239.821055
0000000015304,00239.845584
0000000015305,00239.868928
0000000015306,00239.893802
0000000015307,00239.916136
0000000015308,00239.941051
0000000015309,00239.962961
0000000015310,00239.988807
0000000015311,00240.011490
0000000015312,00240.033269
0000000015313,00240.055422
0000000015314,00240.081882
0000000015315,00240.103857
0000000015316,00240.126118
0000000015317,00240.148048
0000000015318,00240.170405
0000000015319,00240.192747
0000000015320,00240.215189
0000000015321,00240.241140
0000000015322,00240.263408
0000000015323,00240.288418
0000000015324,00240.314311
0000000015325,00240.337045
0000000015326,00240.361413
0000000015327,00240.384531
0000000015328,00240.410417
0000000015329,00240.432982
0000000015330,00240.457716
0000000015331,00240.483971
0000000015332,00240.508788
0000000015333,00240.534914
0000000015334,00240.557435
0000000015335,00240.582410
0000000015336,00240.605041
0000000015337,00240.626990
0000000015338,00240.648974
0000000015339,00240.671475
0000000015340,00240.694728
0000000015341,00240.717223
0000000015342,00240.740261
0000000015343,00240.762621
0000000015344,00240.784340
0000000015345,00240.808293
0000000015346,00240.830621
0000000015347,00240.853088
0000000015348,00240.875432
0000000015349,00240.897566
0000000015350,00240.920869
0000000015351,00240.943162
0000000015352,00240.965850
0000000015353,00240.988188
0000000015354,00241.014584
0000000015355,00241.036954
0000000015356,00241.063430
0000000015357,00241.085731
0000000015358,00241.110869
0000000015359,00241.133803
0000000015360,00241.155812
0000000015361,00241.180257
0000000015362,00241.202679
0000000015363,00241.225556
0000000015364,00241.250591
0000000015365,00241.273473
0000000015366,00241.295555
0000000015367,00241.317782
0000000015368,00241.340519
0000000015369,00241.362698
0000000015370,00241.369399
0000000015371,00241.383242
0000000015372,00241.398257
0000000015373,00241.413217
0000000015374,00241.433285
0000000015375,00241.448234
0000000015376,00241.463300
0000000015377,00241.478240
0000000015378,00241.493331
0000000015379,00241.508421
0000000015380,00241.523401
0000000015381,00241.538251
0000000015382,00241.558682
0000000015383,00241.573386
0000000015384,00241.588314
0000000015385,00241.603345
0000000015386,00241.618249
0000000015387,00241.633403
0000000015388,00241.648223
0000000015389,00241.663186
0000000015390,00241.678656
0000000015391,00241.698548
0000000015392,00241.713244
0000000015393,00241.728280
0000000015394,00241.743474
0000000015395,00241.758259
0000000015396,00241.773635
0000000015397,00241.788526
0000000015398,00241.803266
0000000015399,00241.823558
0000000015400,00241.838491
0000000015401,00241.853283
0000000015402,00241.868281
0000000015403,00241.883311
0000000015404,00241.898206
0000000015405,00241.913326
0000000015406,00241.928403
0000000015407,00241.948628
0000000015408,00241.963257
0000000015409,00241.978624
0000000015410,00241.993513
0000000015411,00242.008615
0000000015412,00242.023234
0000000015413,00242.038463
0000000015414,00242.053305
0000000015415,00242.068565
0000000015416,00242.088486
0000000015417,00242.103296
0000000015418,00242.149131
0000000015419,00242.180374
0000000015420,00242.197765
0000000015421,00242.212232
0000000015422,00242.227129
0000000015423,00242.242223
0000000015424,00242.257176
0000000015425,00242.272212
0000000015426,00242.287261
0000000015427,00242.303224
0000000015428,00242.318149
0000000015429,00242.338268
0000000015430,00242.353217
0000000015431,00242.368229
0000000015432,00242.383277
0000000015433,00242.398243
0000000015434,00242.413167
0000000015435,00242.428243
0000000015436,00242.443306
0000000015437,00242.458242
0000000015438,00242.478196
0000000015439,00242.493265
0000000015440,00242.508190
0000000015441,00242.523229
0000000015442,00242.538290
0000000015443,00242.553219
0000000015444,00242.568153
0000000015445,00242.583282
0000000015446,00242.603185
0000000015447,00242.618213
0000000015448,00242.633207
0000000015449,00242.648279
0000000015450,00242.663237
0000000015451,00242.678234
0000000015452,00242.693192
0000000015453,00242.708226
0000000015454,00242.723199
0000000015455,00242.743272
0000000015456,00242.758236
0000000015457,00242.773222
0000000015458,00242.788186
0000000015459,00242.803216
0000000015460,00242.818238
0000000015461,00242.833213
0000000015462,00242.848218
0000000015463,00242.868258
0000000015464,00242.883243
0000000015465,00242.898236
0000000015466,00242.913276
0000000015467,00242.928159
0000000015468,00242.943337
0000000015469,00242.958305
0000000015470,00242.973251
0000000015471,00242.993355
0000000015472,00243.008337
0000000015473,00243.023267
0000000015474,00243.038329
0000000015475,00243.053319
0000000015476,00243.068274
0000000015477,00243.083359
0000000015478,00243.098343
0000000015479,00243.113344
0000000015480,00243.133386
0000000015481,00243.148293
0000000015482,00243.163289
0000000015483,00243.178334
0000000015484,00243.193355
0000000015485,00243.208317
0000000015486,00243.223362
0000000015487,00243.238368
0000000015488,00243.258348
0000000015489,00243.273334
0000000015490,00243.288367
0000000015491,00243.303232
0000000015492,00243.318349
0000000015493,00243.333325
0000000015494,00243.348306
0000000015495,00243.363302
0000000015496,00243.383376
0000000015497,00243.398313
0000000015498,00243.413308
0000000015499,00243.428356
0000000015500,00243.443233
0000000015501,00243.458365
0000000015502,00243.473359
0000000015503,00243.488275
0000000015504,00243.503281
0000000015505,00243.523339
0000000015506,00243.538252
0000000015507,00243.553343
0000000015508,00243.568357
0000000015509,00243.583312
0000000015510,00243.598250
0000000015511,00243.613403
0000000015512,00243.628353
0000000015513,00243.648293
0000000015514,00243.663541
0000000015515,00243.678335
0000000015516,00243.693423
0000000015517,00243.708531
0000000015518,00243.723527
0000000015519,00243.738297
0000000015520,00243.762926
0000000015521,00243.784939
0000000015522,00243.808513
0000000015523,00243.830278
0000000015524,00243.852887
0000000015525,00243.875811
0000000015526,00243.902083
0000000015527,00243.923873
0000000015528,00243.946720
0000000015529,00243.970247
0000000015530,00243.996302
0000000015531,00244.018758
0000000015532,00244.044839
0000000015533,00244.067617
0000000015534,00244.092658
0000000015535,00244.115463
0000000015536,00244.139850
0000000015537,00244.162097
0000000015538,00244.184916
0000000015539,00244.207259
0000000015540,00244.232082
0000000015541,00244.255031
0000000015542,00244.277344
0000000015543,00244.299886
0000000015544,00244.322111
0000000015545,00244.344229
0000000015546,00244.369145
0000000015547,00244.392898
0000000015548,00244.416491
0000000015549,00244.439280
0000000015550,00244.461635
0000000015551,00244.486130
0000000015552,00244.508912
0000000015553,00244.532255
0000000015554,00244.555122
0000000015555,00244.577122
0000000015556,00244.599948
0000000015557,00244.621908
0000000015558,00244.644094
0000000015559,00244.666213
0000000015560,00244.688027
0000000015561,00244.713928
0000000015562,00244.735838
0000000015563,00244.761973
0000000015564,00244.784279
0000000015565,00244.806584
0000000015566,00244.829036
0000000015567,00244.854958
0000000015568,00244.877247
0000000015569,00244.899909
0000000015570,00244.922397
0000000015571,00244.947744
0000000015572,00244.970070
0000000015573,00244.992469
0000000015574,00245.015091
0000000015575,00245.041908
0000000015576,00245.067020
0000000015577,00245.091503
0000000015578,00245.115240
0000000015579,00245.138481
0000000015580,00245.161145
0000000015581,00245.185339
0000000015582,00245.211283
0000000015583,00245.236600
0000000015584,00245.258992
0000000015585,00245.280673
0000000015586,00245.305595
0000000015587,00245.328328
0000000015588,00245.352764
0000000015589,00245.376883
0000000015590,00245.401396
0000000015591,00245.424144
0000000015592,00245.449220
0000000015593,00245.475153
0000000015594,00245.497170
0000000015595,00245.519174
0000000015596,00245.544472
0000000015597,00245.569284
0000000015598,00245.592626
0000000015599,00245.618684
0000000015600,00245.640896
0000000015601,00245.664740
0000000015602,00245.687101
0000000015603,00245.709955
0000000015604,00245.732078
0000000015605,00245.754951
0000000015606,00245.779789
0000000015607,00245.802505
0000000015608,00245.826187
0000000015609,00245.852396
0000000015610,00245.874412
0000000015611,00245.899119
0000000015612,00245.922565
0000000015613,00245.945129
0000000015614,00245.967854
0000000015615,00245.990736
0000000015616,00246.013584
0000000015617,00246.036357
0000000015618,00246.086344
0000000015619,00246.124809
0000000015620,00246.150395
0000000015621,00246.173928
0000000015622,00246.195868
0000000015623,00246.217738
0000000015624,00246.240379
0000000015625,00246.262107
0000000015626,00246.284223
0000000015627,00246.305979
0000000015628,00246.327905
0000000015629,00246.350312
0000000015630,00246.372183
0000000015631,00246.398075
0000000015632,00246.419992
0000000015633,00246.442226
0000000015634,00246.464215
0000000015635,00246.486339
0000000015636,00246.508512
0000000015637,00246.530178
0000000015638,00246.552734
0000000015639,00246.574465
0000000015640,00246.596466
0000000015641,00246.618409
0000000015642,00246.640705
0000000015643,00246.662575
0000000015644,00246.683998
0000000015645,00246.706475
0000000015646,00246.728164
0000000015647,00246.750298
0000000015648,00246.772236
0000000015649,00246.794274
0000000015650,00246.816461
0000000015651,00246.838785
0000000015652,00246.860904
0000000015653,00246.875377
0000000015654,00246.890399
0000000015655,00246.905374
0000000015656,00246.920376
0000000015657,00246.935363
0000000015658,00246.955362
0000000015659,00246.970379
0000000015660,00246.985357
0000000015661,00247.000339
0000000015662,00247.015380
0000000015663,00247.030407
0000000015664,00247.045379
0000000015665,00247.060340
0000000015666,00247.080423
0000000015667,00247.095327
0000000015668,00247.110343
0000000015669,00247.125379
0000000015670,00247.140336
0000000015671,00247.155341
0000000015672,00247.170442
0000000015673,00247.185301
0000000015674,00247.200373
0000000015675,00247.220420
0000000015676,00247.235327
0000000015677,00247.250353
0000000015678,00247.265401
0000000015679,00247.280370
0000000015680,00247.295433
0000000015681,00247.310393
0000000015682,00247.325399
0000000015683,00247.345478
0000000015684,00247.360491
0000000015685,00247.375367
0000000015686,00247.390424
0000000015687,00247.405401
0000000015688,00247.420511
0000000015689,00247.435451
0000000015690,00247.450447
0000000015691,00247.470443
0000000015692,00247.485472
0000000015693,00247.500346
0000000015694,00247.515330
0000000015695,00247.530388
0000000015696,00247.546395
0000000015697,00247.561437
0000000015698,00247.576412
0000000015699,00247.591423
0000000015700,00247.606330
0000000015701,00247.626528
0000000015702,00247.641502
0000000015703,00247.656362
0000000015704,00247.671415
0000000015705,00247.686456
0000000015706,00247.701339
0000000015707,00247.716484
0000000015708,00247.731435
0000000015709,00247.746349
0000000015710,00247.766394
0000000015711,00247.781423
0000000015712,00247.796371
0000000015713,00247.811436
0000000015714,00247.826488
0000000015715,00247.841372
0000000015716,00247.856496
0000000015717,00247.871413
0000000015718,00247.891402
0000000015719,00247.906472
0000000015720,00247.921479
0000000015721,00247.936523
0000000015722,00247.951611
0000000015723,00247.966451
0000000015724,00247.981353
0000000015725,00247.996572
0000000015726,00248.016465
0000000015727,00248.031382
0000000015728,00248.046547
0000000015729,00248.061410
0000000015730,00248.076397
0000000015731,00248.091622
0000000015732,00248.106499
0000000015733,00248.121499
0000000015734,00248.136479
0000000015735,00248.156505
0000000015736,00248.171480
0000000015737,00248.186668
0000000015738,00248.201665
0000000015739,00248.216424
0000000015740,00248.231474
0000000015741,00248.246668
0000000015742,00248.261462
0000000015743,00248.281689
0000000015744,00248.296482
0000000015745,00248.311648
0000000015746,00248.326546
0000000015747,00248.341554
0000000015748,00248.356469
0000000015749,00248.371893
0000000015750,00248.386807
0000000015751,00248.406800
0000000015752,00248.421639
0000000015753,00248.436867
0000000015754,00248.451440
0000000015755,00248.466540
0000000015756,00248.481554
0000000015757,00248.496475
0000000015758,00248.511921
0000000015759,00248.526540
0000000015760,00248.546482
0000000015761,00248.561527
0000000015762,00248.576669
0000000015763,00248.591443
0000000015764,00248.606697
0000000015765,00248.621460
0000000015766,00248.636647
0000000015767,00248.651446
0000000015768,00248.671690
0000000015769,00248.686649
0000000015770,00248.701568
0000000015771,00248.716753
0000000015772,00248.731531
0000000015773,00248.746903
0000000015774,00248.761540
0000000015775,00248.776516
0000000015776,00248.796608
0000000015777,00248.811558
0000000015778,00248.826570
0000000015779,00248.841518
0000000015780,00248.856504
0000000015781,00248.871480
0000000015782,00248.886556
0000000015783,00248.901529
