0000000000558,00002.753090,00002.583965,00002.226281,00003.131285,00002.703265,00002.725562,00002.727371,00003.241562,00002.915953,00002.657407,-00000.406226,-00000.071376,-00000.560597,-00000.055058,-00000.086276,-00000.031844
0000000000559,00002.752957,00002.583755,00002.226176,00003.131422,00002.703259,00002.726031,00002.727448,00003.241446,00002.916101,00002.657180,-00000.406158,-00000.071497,-00000.560609,-00000.054969,-00000.086415,-00000.032026
0000000000560,00002.752936,00002.583201,00002.226463,00003.130763,00002.703264,00002.726237,00002.727413,00003.241331,00002.915888,00002.657332,-00000.406044,-00000.071283,-00000.560679,-00000.055215,-00000.086507,-00000.031825
0000000000561,00002.752460,00002.582660,00002.226011,00003.130518,00002.702896,00002.726273,00002.727479,00003.241232,00002.915651,00002.657139,-00000.405986,-00000.071023,-00000.560689,-00000.055139,-00000.086626,-00000.031617
0000000000562,00002.752079,00002.582551,00002.225892,00003.129957,00002.702900,00002.726085,00002.727450,00003.241134,00002.915470,00002.656905,-00000.405889,-00000.070842,-00000.560748,-00000.054986,-00000.086341,-00000.031809
0000000000563,00002.752399,00002.582091,00002.225870,00003.129747,00002.702588,00002.726116,00002.727143,00003.241050,00002.915269,00002.657104,-00000.405840,-00000.070621,-00000.560757,-00000.054921,-00000.086442,-00000.031995
0000000000564,00002.752438,00002.581635,00002.225769,00003.129633,00002.702228,00002.726681,00002.726755,00003.241329,00002.915115,00002.656905,-00000.405757,-00000.070466,-00000.561170,-00000.054791,-00000.086563,-00000.031795
0000000000565,00002.751985,00002.581606,00002.225750,00003.129455,00002.701962,00002.726708,00002.726856,00003.240895,00002.914943,00002.656711,-00000.405715,-00000.070640,-00000.561177,-00000.054736,-00000.086649,-00000.031591
0000000000566,00002.752018,00002.581218,00002.226027,00003.128994,00002.702019,00002.726826,00002.726889,00003.240770,00002.914812,00002.656905,-00000.405644,-00000.070871,-00000.561167,-00000.054625,-00000.087114,-00000.031421
0000000000567,00002.751996,00002.580830,00002.226011,00003.129205,00002.701792,00002.727212,00002.726613,00003.241125,00002.914666,00002.656740,-00000.405609,-00000.070657,-00000.561173,-00000.054578,-00000.087550,-00000.031247
0000000000568,00002.752024,00002.580863,00002.225884,00003.129176,00002.701840,00002.726950,00002.726640,00003.240656,00002.914554,00002.656542,-00000.405549,-00000.070854,-00000.561163,-00000.054484,-00000.087947,-00000.031102
0000000000569,00002.752367,00002.580533,00002.226233,00003.128993,00002.702010,00002.726915,00002.726405,00003.240959,00002.914067,00002.656764,-00000.405518,-00000.070671,-00000.561169,-00000.054444,-00000.087955,-00000.030954
0000000000570,00002.752754,00002.580198,00002.226488,00003.128968,00002.702051,00002.727055,00002.726066,00003.241285,00002.913609,00002.656958,-00000.405467,-00000.070476,-00000.561161,-00000.054726,-00000.087929,-00000.030831
0000000000571,00002.751958,00002.579917,00002.226060,00003.128450,00002.701833,00002.726662,00002.726228,00003.240455,00002.913195,00002.656785,-00000.405441,-00000.070321,-00000.560803,-00000.055055,-00000.087937,-00000.031067
0000000000572,00002.751924,00002.579632,00002.226277,00003.128428,00002.701505,00002.727144,00002.725940,00003.240370,00002.913168,00002.656587,-00000.405398,-00000.070517,-00000.560796,-00000.054933,-00000.087915,-00000.030962
0000000000573,00002.751972,00002.579393,00002.226275,00003.128712,00002.701319,00002.727536,00002.726078,00003.240751,00002.913177,00002.656803,-00000.405739,-00000.070748,-00000.560854,-00000.055213,-00000.087921,-00000.030801
0000000000574,00002.751943,00002.579150,00002.226459,00003.128694,00002.701403,00002.727583,00002.726195,00003.240679,00002.912792,00002.656997,-00000.406064,-00000.070915,-00000.561211,-00000.055471,-00000.088265,-00000.030712
0000000000575,00002.751984,00002.578947,00002.226820,00003.128574,00002.701245,00002.727917,00002.725950,00003.241003,00002.912437,00002.656818,-00000.406355,-00000.071111,-00000.561623,-00000.055710,-00000.088633,-00000.030574
0000000000576,00002.751960,00002.578740,00002.226615,00003.128558,00002.700954,00002.727957,00002.725687,00003.240942,00002.912109,00002.656621,-00000.406632,-00000.071254,-00000.561927,-00000.055930,-00000.088926,-00000.030498
0000000000577,00002.751995,00002.578929,00002.226559,00003.128818,00002.700819,00002.728241,00002.725841,00003.240855,00002.912170,00002.656468,-00000.406516,-00000.071421,-00000.562277,-00000.056133,-00000.088877,-00000.030382
0000000000578,00002.751611,00002.578754,00002.226384,00003.128442,00002.700934,00002.727912,00002.725617,00003.240803,00002.911890,00002.656300,-00000.406389,-00000.071542,-00000.562536,-00000.055957,-00000.088764,-00000.030317
0000000000579,00002.751641,00002.578552,00002.226337,00003.127938,00002.701182,00002.727791,00002.725748,00003.240729,00002.911579,00002.656532,-00000.406291,-00000.071684,-00000.562472,-00000.056130,-00000.088359,-00000.030217
0000000000580,00002.751677,00002.578402,00002.226188,00003.127981,00002.700917,00002.728237,00002.725557,00003.241047,00002.911341,00002.656752,-00000.406183,-00000.071788,-00000.562329,-00000.056343,-00000.088262,-00000.030162
0000000000581,00002.751702,00002.578231,00002.226511,00003.127551,00002.701128,00002.728134,00002.725669,00003.240984,00002.911077,00002.656950,-00000.406099,-00000.071909,-00000.562275,-00000.056490,-00000.088643,-00000.030078
0000000000582,00002.751733,00002.578103,00002.226384,00003.127588,00002.701265,00002.728514,00002.725507,00003.241255,00002.910874,00002.657138,-00000.406007,-00000.071997,-00000.562153,-00000.056672,-00000.088924,-00000.030031
0000000000583,00002.751755,00002.577957,00002.226296,00003.127222,00002.701445,00002.728426,00002.725602,00003.240839,00002.911012,00002.657306,-00000.405936,-00000.072100,-00000.562107,-00000.056797,-00000.089248,-00000.029959
0000000000584,00002.751781,00002.577486,00002.226188,00003.127253,00002.701199,00002.728386,00002.725464,00003.240707,00002.910839,00002.657466,-00000.405857,-00000.072174,-00000.562004,-00000.056952,-00000.089487,-00000.029919
0000000000585,00002.751074,00002.577724,00002.225750,00003.127305,00002.700989,00002.727949,00002.725545,00003.240353,00002.910956,00002.657246,-00000.405797,-00000.072262,-00000.561964,-00000.057059,-00000.089763,-00000.029857
0000000000586,00002.751459,00002.577686,00002.226021,00003.127331,00002.700779,00002.727915,00002.725790,00003.240240,00002.910809,00002.657382,-00000.405730,-00000.071963,-00000.561876,-00000.056828,-00000.089966,-00000.029823
0000000000587,00002.751945,00002.577526,00002.226011,00003.127738,00002.700601,00002.728268,00002.725496,00003.240301,00002.910909,00002.657195,-00000.405678,-00000.071675,-00000.561842,-00000.056555,-00000.090201,-00000.030134
0000000000588,00002.751910,00002.577493,00002.225879,00003.127760,00002.700423,00002.728602,00002.725342,00003.240568,00002.911147,00002.657311,-00000.405259,-00000.071420,-00000.561767,-00000.056359,-00000.090737,-00000.030105
0000000000589,00002.751961,00002.577357,00002.226233,00003.127744,00002.700633,00002.728540,00002.725454,00003.240983,00002.911232,00002.657515,-00000.405215,-00000.071538,-00000.561739,-00000.056490,-00000.091300,-00000.030006
0000000000590,00002.751932,00002.577692,00002.226121,00003.127763,00002.700844,00002.728461,00002.725686,00003.240848,00002.911434,00002.657613,-00000.405221,-00000.071684,-00000.561675,-00000.056685,-00000.091756,-00000.029982
0000000000591,00002.751975,00002.577939,00002.226059,00003.127386,00002.700661,00002.728408,00002.725782,00003.240838,00002.911506,00002.657424,-00000.405183,-00000.071784,-00000.561651,-00000.056797,-00000.092235,-00000.030261
0000000000592,00002.751950,00002.578587,00002.225964,00003.127402,00002.700478,00002.728342,00002.725979,00003.240360,00002.911679,00002.657145,-00000.404825,-00000.071546,-00000.561596,-00000.056963,-00000.092987,-00000.030603
0000000000593,00002.752350,00002.578797,00002.225912,00003.127807,00002.700322,00002.728659,00002.725698,00003.240352,00002.911740,00002.657346,-00000.404430,-00000.071268,-00000.561575,-00000.057058,-00000.093395,-00000.030840
0000000000594,00002.751965,00002.578986,00002.225830,00003.128184,00002.700166,00002.728966,00002.725866,00003.239945,00002.912250,00002.657109,-00000.404126,-00000.071065,-00000.561529,-00000.057200,-00000.093671,-00000.031131
0000000000595,00002.751943,00002.578802,00002.225786,00003.128166,00002.700396,00002.728873,00002.725989,00003.240300,00002.912302,00002.657643,-00000.403790,-00000.070829,-00000.561512,-00000.057281,-00000.093656,-00000.031333
0000000000596,00002.751616,00002.578963,00002.225716,00003.128486,00002.700263,00002.728408,00002.726132,00003.240317,00002.912736,00002.657441,-00000.403530,-00000.070656,-00000.561472,-00000.057401,-00000.093891,-00000.031218
0000000000597,00002.751597,00002.579169,00002.225679,00003.128471,00002.700096,00002.728329,00002.726237,00003.239894,00002.912780,00002.657171,-00000.403244,-00000.070455,-00000.561457,-00000.057107,-00000.094241,-00000.031390
0000000000598,00002.752044,00002.579306,00002.225982,00003.128381,00002.700346,00002.728659,00002.725996,00003.240271,00002.912787,00002.657361,-00000.403023,-00000.070307,-00000.561424,-00000.057210,-00000.094441,-00000.031655
0000000000599,00002.752028,00002.579845,00002.225950,00003.128731,00002.700203,00002.728592,00002.726085,00003.239911,00002.913187,00002.657131,-00000.402780,-00000.070136,-00000.561411,-00000.056960,-00000.094739,-00000.031802
0000000000600,00002.752045,00002.579961,00002.225846,00003.129017,00002.699690,00002.728873,00002.725880,00003.239869,00002.913556,00002.656930,-00000.402592,-00000.070011,-00000.561382,-00000.056684,-00000.094910,-00000.031664
0000000000601,00002.752394,00002.580057,00002.226181,00003.129315,00002.699207,00002.728816,00002.725593,00003.239925,00002.913897,00002.657097,-00000.402384,-00000.069865,-00000.561009,-00000.056471,-00000.094800,-00000.031789
0000000000602,00002.752772,00002.580156,00002.226455,00003.129195,00002.699133,00002.728692,00002.725781,00003.239889,00002.914210,00002.657289,-00000.402224,-00000.069759,-00000.560622,-00000.056237,-00000.094583,-00000.032035
0000000000603,00002.752344,00002.580600,00002.226378,00003.129086,00002.699084,00002.728643,00002.725900,00003.239937,00002.914864,00002.657068,-00000.402048,-00000.069634,-00000.560666,-00000.056055,-00000.094852,-00000.032141
0000000000604,00002.752665,00002.580684,00002.226611,00003.128985,00002.699384,00002.728538,00002.725697,00003.240270,00002.914768,00002.657232,-00000.401912,-00000.069544,-00000.560337,-00000.056219,-00000.094667,-00000.032350
0000000000605,00002.752301,00002.581063,00002.226546,00003.129254,00002.699342,00002.728860,00002.725799,00003.240673,00002.914961,00002.657044,-00000.401761,-00000.069801,-00000.560375,-00000.056064,-00000.094534,-00000.032441
0000000000606,00002.752212,00002.581497,00002.226382,00003.129531,00002.699234,00002.728770,00002.725989,00003.240956,00002.915605,00002.656820,-00000.401645,-00000.069724,-00000.560457,-00000.055840,-00000.094376,-00000.032619
0000000000607,00002.752264,00002.581819,00002.226688,00003.129398,00002.699561,00002.728681,00002.726075,00003.241300,00002.915769,00002.657023,-00000.401518,-00000.069580,-00000.560127,-00000.055709,-00000.094263,-00000.032696
0000000000608,00002.751826,00002.581826,00002.226549,00003.128907,00002.699470,00002.728241,00002.726600,00003.241178,00002.915955,00002.657195,-00000.401419,-00000.069514,-00000.559834,-00000.055518,-00000.094129,-00000.032848
0000000000609,00002.752233,00002.581375,00002.226810,00003.128431,00002.699748,00002.727803,00002.726673,00003.241470,00002.915732,00002.657368,-00000.401310,-00000.069754,-00000.559915,-00000.055406,-00000.093669,-00000.032913
0000000000610,00002.752585,00002.581018,00002.226691,00003.128377,00002.699671,00002.727429,00002.726394,00003.241367,00002.915527,00002.657152,-00000.401226,-00000.069698,-00000.560029,-00000.055244,-00000.093555,-00000.032680
0000000000611,00002.752569,00002.580997,00002.226913,00003.127971,00002.699908,00002.727055,00002.726456,00003.241253,00002.915338,00002.657299,-00000.401133,-00000.069540,-00000.560098,-00000.055149,-00000.093527,-00000.032735
0000000000612,00002.752506,00002.580330,00002.226812,00003.127562,00002.699479,00002.726737,00002.726219,00003.241527,00002.915163,00002.657115,-00000.401062,-00000.069492,-00000.560195,-00000.055374,-00000.093067,-00000.032899
0000000000613,00002.752855,00002.579949,00002.227001,00003.127217,00002.699680,00002.726419,00002.726272,00003.241430,00002.915002,00002.657240,-00000.400983,-00000.069358,-00000.560254,-00000.055655,-00000.093043,-00000.032947
0000000000614,00002.752439,00002.580107,00002.226915,00003.127231,00002.699678,00002.726511,00002.726433,00003.241301,00002.914853,00002.657084,-00000.400922,-00000.069317,-00000.560336,-00000.055484,-00000.093014,-00000.033086
0000000000615,00002.752011,00002.579783,00002.226350,00003.126938,00002.699487,00002.726240,00002.726478,00003.241219,00002.914716,00002.657190,-00000.400855,-00000.069202,-00000.560024,-00000.055724,-00000.092631,-00000.033127
0000000000616,00002.752019,00002.579192,00002.226277,00003.126950,00002.699122,00002.726319,00002.726252,00003.241109,00002.914226,00002.657057,-00000.400803,-00000.069168,-00000.559731,-00000.055578,-00000.092243,-00000.033245
0000000000617,00002.752017,00002.578916,00002.226522,00003.127063,00002.698959,00002.726451,00002.725928,00003.241401,00002.913747,00002.657147,-00000.400746,-00000.069070,-00000.559828,-00000.055419,-00000.092280,-00000.033280
0000000000618,00002.752024,00002.578775,00002.226460,00003.127073,00002.698649,00002.726880,00002.725735,00003.241308,00002.913693,00002.657034,-00000.400701,-00000.069041,-00000.559579,-00000.055295,-00000.092313,-00000.033018
0000000000619,00002.752385,00002.578540,00002.226668,00003.127532,00002.698873,00002.727356,00002.725822,00003.241557,00002.913647,00002.657474,-00000.400290,-00000.068958,-00000.559298,-00000.055160,-00000.091981,-00000.033047
0000000000620,00002.752029,00002.578784,00002.226615,00003.127541,00002.698972,00002.727359,00002.726021,00003.241477,00002.913602,00002.657377,-00000.400252,-00000.068933,-00000.559086,-00000.055054,-00000.091646,-00000.033187
0000000000621,00002.751611,00002.578583,00002.226067,00003.127568,00002.698800,00002.727401,00002.726095,00003.240964,00002.913926,00002.657026,-00000.400265,-00000.068862,-00000.559210,-00000.055302,-00000.091364,-00000.032850
0000000000622,00002.751307,00002.578428,00002.226022,00003.127939,00002.698884,00002.727403,00002.726264,00003.240896,00002.914249,00002.657307,-00000.400233,-00000.068840,-00000.559392,-00000.055212,-00000.091079,-00000.032606
0000000000623,00002.751314,00002.577895,00002.226281,00003.127962,00002.698737,00002.727801,00002.725964,00003.240821,00002.913800,00002.657371,-00000.400244,-00000.068780,-00000.559135,-00000.055422,-00000.091202,-00000.032318
0000000000624,00002.751418,00002.577762,00002.226242,00003.128278,00002.698446,00002.728166,00002.725746,00003.241126,00002.913350,00002.657247,-00000.400216,-00000.068762,-00000.559290,-00000.055346,-00000.091322,-00000.032111
0000000000625,00002.751424,00002.577671,00002.226100,00003.128298,00002.698321,00002.728506,00002.725490,00003.241426,00002.912967,00002.657301,-00000.400225,-00000.068711,-00000.559434,-00000.055163,-00000.091063,-00000.031866
0000000000626,00002.751150,00002.577921,00002.226067,00003.128203,00002.698436,00002.728453,00002.725667,00003.240960,00002.912947,00002.657196,-00000.400202,-00000.069058,-00000.559566,-00000.055097,-00000.090803,-00000.032052
0000000000627,00002.751155,00002.577844,00002.225946,00003.128583,00002.697967,00002.728742,00002.725450,00003.240852,00002.912984,00002.656879,-00000.400210,-00000.069015,-00000.559689,-00000.055304,-00000.090583,-00000.032207
0000000000628,00002.750922,00002.577694,00002.225918,00003.128866,00002.698065,00002.728698,00002.725600,00003.240455,00002.913329,00002.656790,-00000.400190,-00000.069310,-00000.559801,-00000.055249,-00000.090361,-00000.032002
0000000000629,00002.750563,00002.577990,00002.225815,00003.128463,00002.698028,00002.728581,00002.725778,00003.240364,00002.913360,00002.656520,-00000.400197,-00000.069273,-00000.559905,-00000.055062,-00000.090174,-00000.031771
0000000000630,00002.750364,00002.578226,00002.225791,00003.128704,00002.698112,00002.728906,00002.725906,00003.240389,00002.913655,00002.656444,-00000.400543,-00000.069162,-00000.560001,-00000.055377,-00000.089985,-00000.031597
0000000000631,00002.750059,00002.578115,00002.225704,00003.129087,00002.698081,00002.728806,00002.726057,00003.239948,00002.914044,00002.656214,-00000.400548,-00000.069130,-00000.560090,-00000.055218,-00000.089825,-00000.031400
0000000000632,00002.750253,00002.577953,00002.225321,00003.128929,00002.697789,00002.728720,00002.726166,00003.239969,00002.913932,00002.656149,-00000.400843,-00000.069399,-00000.560171,-00000.055487,-00000.089302,-00000.031252
0000000000633,00002.749993,00002.577859,00002.225246,00003.128530,00002.697762,00002.728635,00002.726295,00003.239957,00002.913901,00002.656317,-00000.401210,-00000.069734,-00000.560247,-00000.055714,-00000.089166,-00000.031085
0000000000634,00002.749795,00002.577721,00002.225283,00003.128032,00002.697514,00002.728199,00002.726388,00003.239612,00002.913805,00002.656261,-00000.401461,-00000.069963,-00000.560316,-00000.055943,-00000.089083,-00000.030959
0000000000635,00002.749937,00002.577641,00002.225219,00003.128055,00002.697128,00002.728490,00002.726135,00003.239601,00002.913416,00002.656041,-00000.401774,-00000.069886,-00000.560381,-00000.055774,-00000.088968,-00000.030816
