0000000000675,00010.511831
0000000000676,00010.526950
0000000000677,00010.541960
0000000000678,00010.556914
0000000000679,00010.571972
0000000000680,00010.591855
0000000000681,00010.607022
0000000000682,00010.621978
0000000000683,00010.636835
0000000000684,00010.651870
0000000000685,00010.666827
0000000000686,00010.681906
0000000000687,00010.696857
0000000000688,00010.716987
0000000000689,00010.731857
0000000000690,00010.746874
0000000000691,00010.761843
0000000000692,00010.777071
0000000000693,00010.791826
0000000000694,00010.806996
0000000000695,00010.821982
0000000000696,00010.842022
0000000000697,00010.856917
0000000000698,00010.871946
0000000000699,00010.886872
0000000000700,00010.901991
0000000000701,00010.916912
0000000000702,00010.931903
0000000000703,00010.946891
0000000000704,00010.961918
0000000000705,00010.981936
0000000000706,00010.996926
0000000000707,00011.016067
0000000000708,00011.024836
0000000000709,00011.039856
0000000000710,00011.059996
0000000000711,00011.074848
0000000000712,00011.089890
0000000000713,00011.104920
0000000000714,00011.119911
0000000000715,00011.134965
0000000000716,00011.149963
0000000000717,00011.164863
0000000000718,00011.184944
0000000000719,00011.199896
0000000000720,00011.214832
0000000000721,00011.229933
0000000000722,00011.244905
0000000000723,00011.259895
0000000000724,00011.274962
0000000000725,00011.289948
0000000000726,00011.309997
0000000000727,00011.324922
0000000000728,00011.339959
0000000000729,00011.354841
0000000000730,00011.369926
0000000000731,00011.384914
0000000000732,00011.399868
0000000000733,00011.414938
0000000000734,00011.429920
0000000000735,00011.449816
0000000000736,00011.464936
0000000000737,00011.479945
0000000000738,00011.494943
0000000000739,00011.509880
0000000000740,00011.524887
0000000000741,00011.539870
0000000000742,00011.554976
0000000000743,00011.574892
0000000000744,00011.589882
0000000000745,00011.604893
0000000000746,00011.619904
0000000000747,00011.634929
0000000000748,00011.650005
0000000000749,00011.664899
0000000000750,00011.679838
0000000000751,00011.699924
0000000000752,00011.714951
0000000000753,00011.729897
0000000000754,00011.744954
0000000000755,00011.759986
0000000000756,00011.774837
0000000000757,00011.789971
0000000000758,00011.804960
0000000000759,00011.819909
0000000000760,00011.839981
0000000000761,00011.854965
0000000000762,00011.869887
0000000000763,00011.885052
0000000000764,00011.899993
0000000000765,00011.914932
0000000000766,00011.929949
0000000000767,00011.944996
0000000000768,00011.964991
0000000000769,00011.980020
0000000000770,00011.995068
0000000000771,00012.009904
0000000000772,00012.024964
0000000000773,00012.040122
0000000000774,00012.054858
0000000000775,00012.069946
0000000000776,00012.090029
0000000000777,00012.104810
0000000000778,00012.119960
0000000000779,00012.134951
0000000000780,00012.149923
0000000000781,00012.164987
0000000000782,00012.179956
0000000000783,00012.194852
0000000000784,00012.211127
0000000000785,00012.226102
0000000000786,00012.246036
0000000000787,00012.260946
0000000000788,00012.276028
0000000000789,00012.291053
0000000000790,00012.306059
0000000000791,00012.320999
0000000000792,00012.335920
0000000000793,00012.350970
0000000000794,00012.365946
0000000000795,00012.385917
0000000000796,00012.401018
0000000000797,00012.416004
0000000000798,00012.430871
0000000000799,00012.446289
0000000000800,00012.460988
0000000000801,00012.475974
0000000000802,00012.491145
0000000000803,00012.511147
0000000000804,00012.525961
0000000000805,00012.541232
0000000000806,00012.555952
0000000000807,00012.570962
0000000000808,00012.585986
0000000000809,00012.601097
0000000000810,00012.616024
0000000000811,00012.635975
0000000000812,00012.651014
0000000000813,00012.665958
0000000000814,00012.680883
0000000000815,00012.696133
0000000000816,00012.711005
0000000000817,00012.726951
0000000000818,00012.741944
0000000000819,00012.756933
0000000000820,00012.772093
0000000000821,00012.792239
0000000000822,00012.806897
0000000000823,00012.821995
0000000000824,00012.837292
0000000000825,00012.851931
0000000000826,00012.867062
0000000000827,00012.881961
0000000000828,00012.897045
0000000000829,00012.912100
0000000000830,00012.932023
0000000000831,00012.947165
0000000000832,00012.962055
0000000000833,00012.977166
0000000000834,00012.991883
0000000000835,00013.006947
0000000000836,00013.021939
0000000000837,00013.036974
0000000000838,00013.057373
0000000000839,00013.072014
0000000000840,00013.087104
0000000000841,00013.102008
0000000000842,00013.116920
0000000000843,00013.132156
0000000000844,00013.146830
0000000000845,00013.162169
0000000000846,00013.181989
0000000000847,00013.196897
0000000000848,00013.212215
0000000000849,00013.227208
0000000000850,00013.242113
0000000000851,00013.256996
0000000000852,00013.271958
0000000000853,00013.287013
0000000000854,00013.301982
0000000000855,00013.322209
0000000000856,00013.336938
0000000000857,00013.351988
0000000000858,00013.366951
0000000000859,00013.381942
0000000000860,00013.397000
0000000000861,00013.412221
0000000000862,00013.426970
0000000000863,00013.447168
0000000000864,00013.462036
0000000000865,00013.477126
0000000000866,00013.491978
0000000000867,00013.506974
0000000000868,00013.522020
0000000000869,00013.536979
0000000000870,00013.551966
0000000000871,00013.572030
0000000000872,00013.587021
0000000000873,00013.601993
0000000000874,00013.617017
0000000000875,00013.632034
0000000000876,00013.646952
0000000000877,00013.662057
0000000000878,00013.677044
0000000000879,00013.691965
0000000000880,00013.712060
0000000000881,00013.727062
0000000000882,00013.741961
0000000000883,00013.757033
0000000000884,00013.771918
0000000000885,00013.787049
0000000000886,00013.802006
0000000000887,00013.817013
0000000000888,00013.837015
0000000000889,00013.852029
0000000000890,00013.867038
0000000000891,00013.881949
0000000000892,00013.897015
0000000000893,00013.912165
0000000000894,00013.927110
0000000000895,00013.942206
0000000000896,00013.957031
0000000000897,00013.977202
0000000000898,00013.992087
0000000000899,00014.007073
0000000000900,00014.021940
0000000000901,00014.037054
0000000000902,00014.052236
0000000000903,00014.066982
0000000000904,00014.081987
0000000000905,00014.102158
0000000000906,00014.117037
0000000000907,00014.166081
0000000000908,00014.187432
0000000000909,00014.194626
0000000000910,00014.207106
0000000000911,00014.227173
0000000000912,00014.242272
0000000000913,00014.256939
0000000000914,00014.272169
0000000000915,00014.287074
0000000000916,00014.302041
0000000000917,00014.317006
0000000000918,00014.332024
0000000000919,00014.347198
0000000000920,00014.367213
0000000000921,00014.383049
0000000000922,00014.398060
0000000000923,00014.413002
0000000000924,00014.428009
0000000000925,00014.443042
0000000000926,00014.458179
0000000000927,00014.473221
0000000000928,00014.488013
0000000000929,00014.503139
0000000000930,00014.523120
0000000000931,00014.537979
0000000000932,00014.553224
0000000000933,00014.567984
0000000000934,00014.582954
0000000000935,00014.598052
0000000000936,00014.612978
0000000000937,00014.627942
0000000000938,00014.648300
0000000000939,00014.663080
0000000000940,00014.678067
0000000000941,00014.693466
0000000000942,00014.708111
0000000000943,00014.723008
0000000000944,00014.738122
0000000000945,00014.753000
0000000000946,00014.773022
0000000000947,00014.788256
0000000000948,00014.803185
0000000000949,00014.817985
0000000000950,00014.833354
0000000000951,00014.848072
0000000000952,00014.863042
0000000000953,00014.878037
0000000000954,00014.893265
0000000000955,00014.913146
0000000000956,00014.928366
0000000000957,00014.943237
0000000000958,00014.958046
0000000000959,00014.973415
0000000000960,00014.988095
0000000000961,00015.003137
0000000000962,00015.018179
0000000000963,00015.038081
0000000000964,00015.053062
0000000000965,00015.068080
0000000000966,00015.083035
0000000000967,00015.098046
0000000000968,00015.113308
0000000000969,00015.128082
0000000000970,00015.143354
0000000000971,00015.163160
0000000000972,00015.178037
0000000000973,00015.193305
0000000000974,00015.207983
0000000000975,00015.223137
0000000000976,00015.238092
0000000000977,00015.253423
0000000000978,00015.268387
0000000000979,00015.282987
0000000000980,00015.303402
0000000000981,00015.318181
0000000000982,00015.333072
0000000000983,00015.348066
0000000000984,00015.363181
0000000000985,00015.378040
0000000000986,00015.393153
0000000000987,00015.407990
0000000000988,00015.428174
0000000000989,00015.443238
0000000000990,00015.458198
0000000000991,00015.473469
0000000000992,00015.488180
0000000000993,00015.503296
0000000000994,00015.518089
0000000000995,00015.533083
0000000000996,00015.553544
0000000000997,00015.568170
0000000000998,00015.583084
0000000000999,00015.598406
0000000001000,00015.613359
0000000001001,00015.628314
0000000001002,00015.643097
0000000001003,00015.658252
0000000001004,00015.673166
0000000001005,00015.693557
0000000001006,00015.708101
0000000001007,00015.723105
0000000001008,00015.738030
0000000001009,00015.753106
0000000001010,00015.768140
0000000001011,00015.783127
0000000001012,00015.798193
0000000001013,00015.818245
0000000001014,00015.833261
0000000001015,00015.848140
0000000001016,00015.863277
0000000001017,00015.878090
0000000001018,00015.893085
0000000001019,00015.908099
0000000001020,00015.923604
0000000001021,00015.943008
0000000001022,00015.958063
0000000001023,00015.973275
0000000001024,00015.988064
0000000001025,00016.003143
0000000001026,00016.018449
0000000001027,00016.033134
0000000001028,00016.047991
0000000001029,00016.063379
0000000001030,00016.083450
0000000001031,00016.098267
0000000001032,00016.113460
0000000001033,00016.128099
0000000001034,00016.143207
0000000001035,00016.158402
0000000001036,00016.173146
0000000001037,00016.188122
0000000001038,00016.208144
0000000001039,00016.223427
0000000001040,00016.238073
0000000001041,00016.254155
0000000001042,00016.269116
0000000001043,00016.284314
0000000001044,00016.299081
0000000001045,00016.314331
0000000001046,00016.329160
0000000001047,00016.344091
0000000001048,00016.364434
0000000001049,00016.379111
0000000001050,00016.394194
0000000001051,00016.409053
0000000001052,00016.424233
0000000001053,00016.439073
0000000001054,00016.454134
0000000001055,00016.469326
0000000001056,00016.489590
0000000001057,00016.504122
0000000001058,00016.519205
0000000001059,00016.534301
0000000001060,00016.549084
0000000001061,00016.564348
0000000001062,00016.579439
0000000001063,00016.594124
0000000001064,00016.609094
0000000001065,00016.629523
0000000001066,00016.645140
0000000001067,00016.660207
0000000001068,00016.675119
0000000001069,00016.691301
0000000001070,00016.706084
0000000001071,00016.721404
0000000001072,00016.736298
0000000001073,00016.751331
0000000001074,00016.766118
0000000001075,00016.781356
0000000001076,00016.801164
0000000001077,00016.816156
0000000001078,00016.831430
0000000001079,00016.846286
0000000001080,00016.861280
0000000001081,00016.876096
0000000001082,00016.891192
0000000001083,00016.906088
0000000001084,00016.921116
0000000001085,00016.941680
0000000001086,00016.956252
0000000001087,00016.971127
0000000001088,00016.986184
0000000001089,00017.001280
0000000001090,00017.016018
0000000001091,00017.031440
0000000001092,00017.046164
0000000001093,00017.066183
0000000001094,00017.081356
0000000001095,00017.096111
0000000001096,00017.111030
0000000001097,00017.126112
0000000001098,00017.141518
0000000001099,00017.156073
0000000001100,00017.171298
0000000001101,00017.191519
0000000001102,00017.206179
0000000001103,00017.221223
0000000001104,00017.236195
0000000001105,00017.251103
0000000001106,00017.266142
0000000001107,00017.299071
0000000001108,00017.310993
0000000001109,00017.331370
0000000001110,00017.346009
0000000001111,00017.361053
0000000001112,00017.376129
0000000001113,00017.391055
0000000001114,00017.406075
0000000001115,00017.421045
0000000001116,00017.436051
0000000001117,00017.456077
0000000001118,00017.471099
0000000001119,00017.486044
0000000001120,00017.501166
0000000001121,00017.516097
0000000001122,00017.531078
0000000001123,00017.546126
0000000001124,00017.561031
0000000001125,00017.581092
0000000001126,00017.596036
0000000001127,00017.611071
0000000001128,00017.625997
0000000001129,00017.641057
0000000001130,00017.656158
0000000001131,00017.671094
0000000001132,00017.686066
0000000001133,00017.701070
0000000001134,00017.721105
0000000001135,00017.736067
0000000001136,00017.751063
0000000001137,00017.766037
0000000001138,00017.781069
0000000001139,00017.796039
0000000001140,00017.811018
0000000001141,00017.826084
0000000001142,00017.846105
0000000001143,00017.861082
0000000001144,00017.876043
0000000001145,00017.891117
0000000001146,00017.906071
0000000001147,00017.921142
0000000001148,00017.936057
0000000001149,00017.951029
0000000001150,00017.966055
0000000001151,00017.986071
0000000001152,00018.001054
0000000001153,00018.016104
0000000001154,00018.031090
0000000001155,00018.046027
0000000001156,00018.060977
0000000001157,00018.076027
0000000001158,00018.091071
0000000001159,00018.111085
0000000001160,00018.126092
0000000001161,00018.141022
0000000001162,00018.156072
0000000001163,00018.171112
0000000001164,00018.186033
0000000001165,00018.201091
0000000001166,00018.216158
0000000001167,00018.236088
0000000001168,00018.251085
0000000001169,00018.266143
0000000001170,00018.281029
0000000001171,00018.296071
0000000001172,00018.311122
0000000001173,00018.326044
0000000001174,00018.341107
0000000001175,00018.356071
0000000001176,00018.376109
0000000001177,00018.391089
0000000001178,00018.406112
0000000001179,00018.421064
0000000001180,00018.437124
0000000001181,00018.452124
0000000001182,00018.467134
0000000001183,00018.482056
0000000001184,00018.497082
0000000001185,00018.512093
0000000001186,00018.532170
0000000001187,00018.547107
0000000001188,00018.562082
0000000001189,00018.577141
0000000001190,00018.592193
0000000001191,00018.607084
0000000001192,00018.622063
0000000001193,00018.637139
0000000001194,00018.657084
0000000001195,00018.672150
0000000001196,00018.687146
0000000001197,00018.702119
0000000001198,00018.717123
0000000001199,00018.732080
0000000001200,00018.747034
0000000001201,00018.762138
0000000001202,00018.782131
0000000001203,00018.797066
0000000001204,00018.812127
0000000001205,00018.827136
0000000001206,00018.842160
0000000001207,00018.857173
0000000001208,00018.872194
0000000001209,00018.887105
0000000001210,00018.902011
0000000001211,00018.922111
0000000001212,00018.937151
0000000001213,00018.952150
0000000001214,00018.967102
0000000001215,00018.982137
0000000001216,00018.997131
0000000001217,00019.012126
0000000001218,00019.027082
0000000001219,00019.047083
0000000001220,00019.062143
0000000001221,00019.077033
0000000001222,00019.092154
0000000001223,00019.107155
0000000001224,00019.122093
0000000001225,00019.137135
0000000001226,00019.152142
0000000001227,00019.172062
0000000001228,00019.187152
0000000001229,00019.202071
0000000001230,00019.217045
0000000001231,00019.232031
0000000001232,00019.247066
0000000001233,00019.262144
0000000001234,00019.277185
0000000001235,00019.292174
0000000001236,00019.312202
0000000001237,00019.327118
0000000001238,00019.342155
0000000001239,00019.357065
0000000001240,00019.372143
0000000001241,00019.387182
0000000001242,00019.402078
0000000001243,00019.417099
0000000001244,00019.437199
0000000001245,00019.452104
0000000001246,00019.467140
0000000001247,00019.482097
0000000001248,00019.497136
0000000001249,00019.512187
0000000001250,00019.527138
0000000001251,00019.542133
0000000001252,00019.562203
0000000001253,00019.577104
0000000001254,00019.592117
0000000001255,00019.607126
0000000001256,00019.622173
0000000001257,00019.637060
0000000001258,00019.652190
0000000001259,00019.667138
0000000001260,00019.682153
0000000001261,00019.702124
0000000001262,00019.717164
0000000001263,00019.732139
0000000001264,00019.747118
0000000001265,00019.762209
0000000001266,00019.777122
0000000001267,00019.792120
0000000001268,00019.807145
0000000001269,00019.827159
0000000001270,00019.842173
0000000001271,00019.857065
0000000001272,00019.872094
0000000001273,00019.887168
0000000001274,00019.902185
0000000001275,00019.917063
0000000001276,00019.932158
0000000001277,00019.952141
0000000001278,00019.967061
0000000001279,00019.982147
0000000001280,00019.997176
0000000001281,00020.012087
0000000001282,00020.027096
0000000001283,00020.042113
0000000001284,00020.057145
0000000001285,00020.072078
0000000001286,00020.092141
0000000001287,00020.107091
0000000001288,00020.122160
0000000001289,00020.137149
0000000001290,00020.152143
0000000001291,00020.167127
0000000001292,00020.182177
0000000001293,00020.197133
0000000001294,00020.217168
0000000001295,00020.232128
0000000001296,00020.247078
0000000001297,00020.262184
0000000001298,00020.277152
0000000001299,00020.292127
0000000001300,00020.307148
0000000001301,00020.322171
0000000001302,00020.342141
0000000001303,00020.357147
0000000001304,00020.372188
0000000001305,00020.387129
0000000001306,00020.402177
0000000001307,00020.482090
0000000001308,00020.495068
0000000001309,00020.501802
0000000001310,00020.525723
0000000001311,00020.532363
0000000001312,00020.542264
0000000001313,00020.557230
0000000001314,00020.572172
0000000001315,00020.587213
0000000001316,00020.607251
0000000001317,00020.622268
0000000001318,00020.637211
0000000001319,00020.653227
0000000001320,00020.668249
0000000001321,00020.683248
0000000001322,00020.698182
0000000001323,00020.713175
0000000001324,00020.728184
0000000001325,00020.743244
0000000001326,00020.763219
0000000001327,00020.778178
0000000001328,00020.793187
0000000001329,00020.808134
0000000001330,00020.823229
0000000001331,00020.838222
0000000001332,00020.853197
0000000001333,00020.868863
0000000001334,00020.888265
0000000001335,00020.903272
0000000001336,00020.918246
0000000001337,00020.933202
0000000001338,00020.948209
0000000001339,00020.963267
0000000001340,00020.978187
0000000001341,00020.993273
0000000001342,00021.008222
0000000001343,00021.028266
0000000001344,00021.043231
0000000001345,00021.058224
0000000001346,00021.073192
0000000001347,00021.088177
0000000001348,00021.103240
0000000001349,00021.118274
0000000001350,00021.133218
0000000001351,00021.153246
0000000001352,00021.168251
0000000001353,00021.183080
0000000001354,00021.198170
0000000001355,00021.213207
0000000001356,00021.228185
0000000001357,00021.243241
0000000001358,00021.258247
0000000001359,00021.278187
0000000001360,00021.293255
0000000001361,00021.308257
0000000001362,00021.323254
0000000001363,00021.338277
0000000001364,00021.353259
0000000001365,00021.368227
0000000001366,00021.383211
0000000001367,00021.398268
0000000001368,00021.418276
0000000001369,00021.433134
0000000001370,00021.448252
0000000001371,00021.463224
0000000001372,00021.478187
0000000001373,00021.493277
0000000001374,00021.508265
0000000001375,00021.523552
0000000001376,00021.543266
0000000001377,00021.558178
0000000001378,00021.573250
0000000001379,00021.588249
0000000001380,00021.603170
0000000001381,00021.618288
0000000001382,00021.633250
0000000001383,00021.648212
0000000001384,00021.663251
0000000001385,00021.683220
0000000001386,00021.698228
0000000001387,00021.713255
0000000001388,00021.728264
0000000001389,00021.743232
0000000001390,00021.758257
0000000001391,00021.773256
0000000001392,00021.788227
0000000001393,00021.808239
0000000001394,00021.823301
0000000001395,00021.838276
0000000001396,00021.853202
0000000001397,00021.868251
0000000001398,00021.883238
0000000001399,00021.898215
0000000001400,00021.913312
0000000001401,00021.933249
0000000001402,00021.948241
0000000001403,00021.963221
0000000001404,00021.978178
0000000001405,00021.993240
0000000001406,00022.008230
0000000001407,00022.023228
0000000001408,00022.038194
0000000001409,00022.053263
0000000001410,00022.073256
0000000001411,00022.088281
0000000001412,00022.103249
0000000001413,00022.118251
0000000001414,00022.133237
0000000001415,00022.148221
0000000001416,00022.163256
0000000001417,00022.178223
0000000001418,00022.198320
0000000001419,00022.213270
0000000001420,00022.228304
0000000001421,00022.243311
0000000001422,00022.258265
0000000001423,00022.273308
0000000001424,00022.288205
0000000001425,00022.303301
0000000001426,00022.323314
0000000001427,00022.338272
0000000001428,00022.353294
0000000001429,00022.368278
0000000001430,00022.383313
0000000001431,00022.398202
0000000001432,00022.413241
0000000001433,00022.428316
0000000001434,00022.443256
0000000001435,00022.463326
0000000001436,00022.478312
0000000001437,00022.493271
0000000001438,00022.508285
0000000001439,00022.523266
0000000001440,00022.538195
0000000001441,00022.553251
0000000001442,00022.568277
0000000001443,00022.588275
0000000001444,00022.603294
0000000001445,00022.618365
0000000001446,00022.633305
0000000001447,00022.648253
0000000001448,00022.663288
0000000001449,00022.678217
0000000001450,00022.693260
0000000001451,00022.713273
0000000001452,00022.728249
0000000001453,00022.743414
0000000001454,00022.758284
0000000001455,00022.773247
0000000001456,00022.788273
0000000001457,00022.803368
0000000001458,00022.818246
0000000001459,00022.833242
0000000001460,00022.853345
0000000001461,00022.868252
0000000001462,00022.883310
0000000001463,00022.898277
0000000001464,00022.913285
0000000001465,00022.928296
0000000001466,00022.943299
0000000001467,00022.958291
0000000001468,00022.978303
0000000001469,00022.993325
0000000001470,00023.008266
0000000001471,00023.023302
0000000001472,00023.038330
0000000001473,00023.053270
0000000001474,00023.068235
0000000001475,00023.083282
0000000001476,00023.103288
0000000001477,00023.118312
0000000001478,00023.133315
0000000001479,00023.148297
0000000001480,00023.163311
0000000001481,00023.178398
0000000001482,00023.193258
0000000001483,00023.208275
0000000001484,00023.223306
0000000001485,00023.243250
0000000001486,00023.258302
0000000001487,00023.273298
0000000001488,00023.288265
0000000001489,00023.303307
0000000001490,00023.318302
0000000001491,00023.336306
0000000001492,00023.351317
0000000001493,00023.366293
0000000001494,00023.381250
0000000001495,00023.396271
0000000001496,00023.411410
0000000001497,00023.426281
0000000001498,00023.446332
0000000001499,00023.461330
0000000001500,00023.476275
0000000001501,00023.491280
0000000001502,00023.506278
0000000001503,00023.521305
0000000001504,00023.536264
0000000001505,00023.551340
0000000001506,00023.571358
0000000001507,00023.588290
0000000001508,00023.601356
0000000001509,00023.616324
0000000001510,00023.631433
0000000001511,00023.646358
0000000001512,00023.661340
0000000001513,00023.676278
0000000001514,00023.691353
0000000001515,00023.711459
0000000001516,00023.726371
0000000001517,00023.741322
0000000001518,00023.756427
0000000001519,00023.771440
0000000001520,00023.786443
0000000001521,00023.801352
0000000001522,00023.816539
0000000001523,00023.836420
0000000001524,00023.851477
0000000001525,00023.866312
0000000001526,00023.881291
0000000001527,00023.896379
0000000001528,00023.911503
0000000001529,00023.926335
0000000001530,00023.941351
0000000001531,00023.961544
0000000001532,00023.976418
0000000001533,00023.991320
0000000001534,00024.006538
0000000001535,00024.021336
0000000001536,00024.036335
0000000001537,00024.051476
0000000001538,00024.066374
0000000001539,00024.081346
0000000001540,00024.101536
0000000001541,00024.116375
0000000001542,00024.131417
0000000001543,00024.146562
0000000001544,00024.161597
0000000001545,00024.176303
0000000001546,00024.191627
0000000001547,00024.206329
0000000001548,00024.226296
0000000001549,00024.241367
0000000001550,00024.256341
0000000001551,00024.271398
0000000001552,00024.286368
0000000001553,00024.301414
0000000001554,00024.316344
0000000001555,00024.331260
0000000001556,00024.351449
0000000001557,00024.366374
0000000001558,00024.381411
0000000001559,00024.396362
0000000001560,00024.411387
0000000001561,00024.426396
0000000001562,00024.441422
0000000001563,00024.456344
0000000001564,00024.471367
0000000001565,00024.491448
0000000001566,00024.506342
0000000001567,00024.521349
0000000001568,00024.536412
0000000001569,00024.551345
0000000001570,00024.566451
0000000001571,00024.581363
0000000001572,00024.596291
0000000001573,00024.616477
0000000001574,00024.631347
0000000001575,00024.646362
0000000001576,00024.661405
0000000001577,00024.676452
0000000001578,00024.691293
0000000001579,00024.706460
0000000001580,00024.721456
0000000001581,00024.741442
0000000001582,00024.756457
0000000001583,00024.771317
0000000001584,00024.786422
0000000001585,00024.801423
0000000001586,00024.816428
0000000001587,00024.831370
0000000001588,00024.846403
0000000001589,00024.861452
0000000001590,00024.881423
0000000001591,00024.896493
0000000001592,00024.911460
0000000001593,00024.926368
0000000001594,00024.941529
0000000001595,00024.956405
0000000001596,00024.971342
0000000001597,00024.986380
0000000001598,00025.006426
0000000001599,00025.021424
0000000001600,00025.036400
0000000001601,00025.051459
0000000001602,00025.066543
0000000001603,00025.081468
0000000001604,00025.096416
0000000001605,00025.111385
0000000001606,00025.131483
0000000001607,00025.146535
0000000001608,00025.161387
0000000001609,00025.176414
0000000001610,00025.191455
0000000001611,00025.206432
0000000001612,00025.221397
0000000001613,00025.236445
0000000001614,00025.251404
0000000001615,00025.271477
0000000001616,00025.286444
0000000001617,00025.301402
0000000001618,00025.316345
0000000001619,00025.331429
0000000001620,00025.346358
0000000001621,00025.362363
0000000001622,00025.377472
0000000001623,00025.392325
0000000001624,00025.407352
0000000001625,00025.427371
0000000001626,00025.442314
0000000001627,00025.457479
0000000001628,00025.472498
0000000001629,00025.487421
0000000001630,00025.502456
0000000001631,00025.517396
0000000001632,00025.532434
0000000001633,00025.552457
0000000001634,00025.567292
0000000001635,00025.582343
0000000001636,00025.597463
0000000001637,00025.612559
0000000001638,00025.627346
0000000001639,00025.642560
0000000001640,00025.657432
0000000001641,00025.673491
0000000001642,00025.688456
0000000001643,00025.708507
0000000001644,00025.723412
0000000001645,00025.738447
0000000001646,00025.753558
0000000001647,00025.768381
0000000001648,00025.783418
0000000001649,00025.798472
0000000001650,00025.813480
0000000001651,00025.828444
0000000001652,00025.848472
0000000001653,00025.863456
0000000001654,00025.878477
0000000001655,00025.893536
0000000001656,00025.908446
0000000001657,00025.923566
0000000001658,00025.938472
0000000001659,00025.953478
0000000001660,00025.973478
0000000001661,00025.988455
0000000001662,00026.003573
0000000001663,00026.018459
0000000001664,00026.033500
0000000001665,00026.048445
0000000001666,00026.063462
0000000001667,00026.078496
0000000001668,00026.098597
0000000001669,00026.113618
0000000001670,00026.128448
0000000001671,00026.143645
0000000001672,00026.158475
