0000000001502,00023.421371
0000000001503,00023.436442
0000000001504,00023.451344
0000000001505,00023.466430
0000000001506,00023.486407
0000000001507,00023.501377
0000000001508,00023.516423
0000000001509,00023.531346
0000000001510,00023.546460
0000000001511,00023.561405
0000000001512,00023.576542
0000000001513,00023.591360
0000000001514,00023.611509
0000000001515,00023.626618
0000000001516,00023.641419
0000000001517,00023.656519
0000000001518,00023.671441
0000000001519,00023.686433
0000000001520,00023.701351
0000000001521,00023.716495
0000000001522,00023.736417
0000000001523,00023.751422
0000000001524,00023.766382
0000000001525,00023.781385
0000000001526,00023.796412
0000000001527,00023.811425
0000000001528,00023.826457
0000000001529,00023.841414
0000000001530,00023.856355
0000000001531,00023.876504
0000000001532,00023.891551
0000000001533,00023.906408
0000000001534,00023.921392
0000000001535,00023.936402
0000000001536,00023.951399
0000000001537,00023.966412
0000000001538,00023.981482
0000000001539,00024.001363
0000000001540,00024.016472
0000000001541,00024.031504
0000000001542,00024.046409
0000000001543,00024.061371
0000000001544,00024.076430
0000000001545,00024.091420
0000000001546,00024.106416
0000000001547,00024.126393
0000000001548,00024.141388
0000000001549,00024.156488
0000000001550,00024.171423
0000000001551,00024.186397
0000000001552,00024.201450
0000000001553,00024.216405
0000000001554,00024.231413
0000000001555,00024.246405
0000000001556,00024.266404
0000000001557,00024.281497
0000000001558,00024.296396
0000000001559,00024.311382
0000000001560,00024.326432
0000000001561,00024.341457
0000000001562,00024.356418
0000000001563,00024.371421
0000000001564,00024.391424
0000000001565,00024.406378
0000000001566,00024.421373
0000000001567,00024.436453
0000000001568,00024.451466
0000000001569,00024.466510
0000000001570,00024.481411
0000000001571,00024.496384
0000000001572,00024.516457
0000000001573,00024.527369
0000000001574,00024.547460
0000000001575,00024.565140
0000000001576,00024.577445
0000000001577,00024.592386
0000000001578,00024.607487
0000000001579,00024.622436
0000000001580,00024.637414
0000000001581,00024.652422
0000000001582,00024.672597
0000000001583,00024.687409
0000000001584,00024.702407
0000000001585,00024.717481
0000000001586,00024.732499
0000000001587,00024.747535
0000000001588,00024.762536
0000000001589,00024.777434
0000000001590,00024.792402
0000000001591,00024.812488
0000000001592,00024.827338
0000000001593,00024.842459
0000000001594,00024.857431
0000000001595,00024.872440
0000000001596,00024.887505
0000000001597,00024.902447
0000000001598,00024.917479
0000000001599,00024.937434
0000000001600,00024.952430
0000000001601,00024.967447
0000000001602,00024.982415
0000000001603,00024.997489
0000000001604,00025.012417
0000000001605,00025.027417
0000000001606,00025.042430
0000000001607,00025.062453
0000000001608,00025.077470
0000000001609,00025.092391
0000000001610,00025.107482
0000000001611,00025.122431
0000000001612,00025.137454
0000000001613,00025.152477
0000000001614,00025.167391
0000000001615,00025.182467
0000000001616,00025.202509
0000000001617,00025.217451
0000000001618,00025.232422
0000000001619,00025.247467
0000000001620,00025.262427
0000000001621,00025.277458
0000000001622,00025.292421
0000000001623,00025.307449
0000000001624,00025.327488
0000000001625,00025.339436
0000000001626,00025.354408
0000000001627,00025.374418
0000000001628,00025.389455
0000000001629,00025.404436
0000000001630,00025.419467
0000000001631,00025.434453
0000000001632,00025.449494
0000000001633,00025.464489
0000000001634,00025.479497
0000000001635,00025.494482
0000000001636,00025.514429
0000000001637,00025.529437
0000000001638,00025.544454
0000000001639,00025.559460
0000000001640,00025.574439
0000000001641,00025.589507
0000000001642,00025.604463
0000000001643,00025.619451
0000000001644,00025.639461
0000000001645,00025.654437
0000000001646,00025.669472
0000000001647,00025.684595
0000000001648,00025.699328
0000000001649,00025.714488
0000000001650,00025.729502
0000000001651,00025.744444
0000000001652,00025.764453
0000000001653,00025.779522
0000000001654,00025.794463
0000000001655,00025.809556
0000000001656,00025.824489
0000000001657,00025.839654
0000000001658,00025.854439
0000000001659,00025.869645
0000000001660,00025.884465
0000000001661,00025.904417
0000000001662,00025.919527
0000000001663,00025.934494
0000000001664,00025.949479
0000000001665,00025.964460
0000000001666,00025.979447
0000000001667,00025.994428
0000000001668,00026.009465
0000000001669,00026.029422
0000000001670,00026.044450
0000000001671,00026.059460
0000000001672,00026.074433
0000000001673,00026.089502
0000000001674,00026.104492
0000000001675,00026.119491
0000000001676,00026.134416
0000000001677,00026.154382
0000000001678,00026.169494
0000000001679,00026.184474
0000000001680,00026.199500
0000000001681,00026.214494
0000000001682,00026.229506
0000000001683,00026.244496
0000000001684,00026.259482
0000000001685,00026.274420
0000000001686,00026.294447
0000000001687,00026.309593
0000000001688,00026.324455
0000000001689,00026.339523
0000000001690,00026.354445
0000000001691,00026.369478
0000000001692,00026.384524
0000000001693,00026.399511
0000000001694,00026.419527
0000000001695,00026.434559
0000000001696,00026.449475
0000000001697,00026.464509
0000000001698,00026.479514
0000000001699,00026.494540
0000000001700,00026.509502
0000000001701,00026.524471
0000000001702,00026.539516
0000000001703,00026.559505
0000000001704,00026.574512
0000000001705,00026.589525
0000000001706,00026.604465
0000000001707,00026.619508
0000000001708,00026.634490
0000000001709,00026.649500
0000000001710,00026.664433
0000000001711,00026.684530
0000000001712,00026.699499
0000000001713,00026.714561
0000000001714,00026.729536
0000000001715,00026.744528
0000000001716,00026.759476
0000000001717,00026.774548
0000000001718,00026.789525
0000000001719,00026.809487
0000000001720,00026.824470
0000000001721,00026.839459
0000000001722,00026.854441
0000000001723,00026.869574
0000000001724,00026.884517
0000000001725,00026.899454
0000000001726,00026.914469
0000000001727,00026.929469
0000000001728,00026.949479
0000000001729,00026.964504
0000000001730,00026.979452
0000000001731,00026.994566
0000000001732,00027.009476
0000000001733,00027.024440
0000000001734,00027.039590
0000000001735,00027.054631
0000000001736,00027.074490
0000000001737,00027.089497
0000000001738,00027.104456
0000000001739,00027.119528
0000000001740,00027.134494
0000000001741,00027.149553
0000000001742,00027.164507
0000000001743,00027.179577
0000000001744,00027.199503
0000000001745,00027.214493
0000000001746,00027.229552
0000000001747,00027.244468
0000000001748,00027.259507
0000000001749,00027.274476
0000000001750,00027.289540
0000000001751,00027.304522
0000000001752,00027.319514
0000000001753,00027.339445
0000000001754,00027.354485
0000000001755,00027.369568
0000000001756,00027.384498
0000000001757,00027.399654
0000000001758,00027.414728
0000000001759,00027.429693
0000000001760,00027.444680
0000000001761,00027.464651
0000000001762,00027.479499
0000000001763,00027.494453
0000000001764,00027.509717
0000000001765,00027.524653
0000000001766,00027.539520
0000000001767,00027.554537
0000000001768,00027.569513
0000000001769,00027.589722
0000000001770,00027.604486
0000000001771,00027.619551
0000000001772,00027.634480
0000000001773,00027.649628
0000000001774,00027.664534
0000000001775,00027.722117
0000000001776,00027.783308
0000000001777,00027.807985
0000000001778,00027.835734
0000000001779,00027.862085
0000000001780,00027.887940
0000000001781,00027.914603
0000000001782,00027.940841
0000000001783,00027.965645
0000000001784,00027.995281
0000000001785,00028.019651
0000000001786,00028.047994
0000000001787,00028.075054
0000000001788,00028.101718
0000000001789,00028.129508
0000000001790,00028.156303
0000000001791,00028.181086
0000000001792,00028.205522
0000000001793,00028.230316
0000000001794,00028.256294
0000000001795,00028.281212
0000000001796,00028.308209
0000000001797,00028.333832
0000000001798,00028.360221
0000000001799,00028.386973
0000000001800,00028.413069
0000000001801,00028.439645
0000000001802,00028.468044
0000000001803,00028.494651
0000000001804,00028.519129
0000000001805,00028.545642
0000000001806,00028.570813
0000000001807,00028.598051
0000000001808,00028.623286
0000000001809,00028.648620
0000000001810,00028.673346
0000000001811,00028.698589
0000000001812,00028.725462
0000000001813,00028.750081
0000000001814,00028.776712
0000000001815,00028.801987
0000000001816,00028.827275
0000000001817,00028.852709
0000000001818,00028.877784
0000000001819,00028.905013
0000000001820,00028.931853
0000000001821,00028.956362
0000000001822,00028.981645
0000000001823,00029.008585
0000000001824,00029.035383
0000000001825,00029.060318
0000000001826,00029.087377
0000000001827,00029.113338
0000000001828,00029.140429
0000000001829,00029.165811
0000000001830,00029.193168
0000000001831,00029.221431
0000000001832,00029.246728
0000000001833,00029.273705
0000000001834,00029.298729
0000000001835,00029.326115
0000000001836,00029.351744
0000000001837,00029.377193
0000000001838,00029.404247
0000000001839,00029.429453
0000000001840,00029.455794
0000000001841,00029.480870
0000000001842,00029.506199
0000000001843,00029.531244
0000000001844,00029.559759
0000000001845,00029.584715
0000000001846,00029.609699
0000000001847,00029.634898
0000000001848,00029.661409
0000000001849,00029.688494
0000000001850,00029.713733
0000000001851,00029.738593
0000000001852,00029.763388
0000000001853,00029.788663
0000000001854,00029.814574
0000000001855,00029.840568
0000000001856,00029.866332
0000000001857,00029.892063
0000000001858,00029.917021
0000000001859,00029.942566
0000000001860,00029.967870
0000000001861,00029.996245
0000000001862,00030.021436
0000000001863,00030.046393
0000000001864,00030.073587
0000000001865,00030.099536
0000000001866,00030.124204
0000000001867,00030.149479
0000000001868,00030.174264
0000000001869,00030.206668
0000000001870,00030.232668
0000000001871,00030.257790
0000000001872,00030.282188
0000000001873,00030.306820
0000000001874,00030.331598
0000000001875,00030.356639
0000000001876,00030.381976
0000000001877,00030.408925
0000000001878,00030.436586
0000000001879,00030.461590
0000000001880,00030.486553
0000000001881,00030.515317
0000000001882,00030.540640
0000000001883,00030.565728
0000000001884,00030.590562
0000000001885,00030.617962
0000000001886,00030.643149
0000000001887,00030.668214
0000000001888,00030.695594
0000000001889,00030.721639
0000000001890,00030.746424
0000000001891,00030.771451
0000000001892,00030.798504
0000000001893,00030.823090
0000000001894,00030.831052
0000000001895,00030.845726
0000000001896,00030.860765
0000000001897,00030.876765
0000000001898,00030.896813
0000000001899,00030.911804
0000000001900,00030.926765
0000000001901,00030.941894
0000000001902,00030.956758
0000000001903,00030.971839
0000000001904,00030.986786
0000000001905,00031.001799
0000000001906,00031.016802
0000000001907,00031.036918
0000000001908,00031.051716
0000000001909,00031.066866
0000000001910,00031.081814
0000000001911,00031.096788
0000000001912,00031.111849
0000000001913,00031.126820
0000000001914,00031.141827
0000000001915,00031.161787
0000000001916,00031.176812
0000000001917,00031.191805
0000000001918,00031.206823
0000000001919,00031.221772
0000000001920,00031.236801
0000000001921,00031.251797
0000000001922,00031.266841
0000000001923,00031.286761
0000000001924,00031.301810
0000000001925,00031.316831
0000000001926,00031.331770
0000000001927,00031.346802
0000000001928,00031.361790
0000000001929,00031.376797
0000000001930,00031.391821
0000000001931,00031.406832
0000000001932,00031.426763
0000000001933,00031.441819
0000000001934,00031.456820
0000000001935,00031.471852
0000000001936,00031.486799
0000000001937,00031.501757
0000000001938,00031.516747
0000000001939,00031.531788
0000000001940,00031.551894
0000000001941,00031.566792
0000000001942,00031.581776
0000000001943,00031.596784
0000000001944,00031.611789
0000000001945,00031.626795
0000000001946,00031.641810
0000000001947,00031.656827
0000000001948,00031.676814
0000000001949,00031.691790
0000000001950,00031.706813
0000000001951,00031.721828
0000000001952,00031.736798
0000000001953,00031.751815
0000000001954,00031.766802
0000000001955,00031.781791
0000000001956,00031.796813
0000000001957,00031.816797
0000000001958,00031.831849
0000000001959,00031.846744
0000000001960,00031.861716
0000000001961,00031.876851
0000000001962,00031.891785
0000000001963,00031.906791
0000000001964,00031.921874
0000000001965,00031.941814
0000000001966,00031.956761
0000000001967,00031.971817
0000000001968,00031.986838
0000000001969,00032.001778
0000000001970,00032.016771
0000000001971,00032.031816
0000000001972,00032.046868
0000000001973,00032.066843
0000000001974,00032.081838
0000000001975,00032.098501
0000000001976,00032.111822
0000000001977,00032.126829
0000000001978,00032.141813
0000000001979,00032.156840
0000000001980,00032.171855
0000000001981,00032.186826
0000000001982,00032.206833
0000000001983,00032.221844
0000000001984,00032.236816
0000000001985,00032.251836
0000000001986,00032.266837
0000000001987,00032.281840
0000000001988,00032.296828
0000000001989,00032.311802
0000000001990,00032.331839
0000000001991,00032.346816
0000000001992,00032.361807
0000000001993,00032.376864
0000000001994,00032.391806
0000000001995,00032.406828
0000000001996,00032.421897
0000000001997,00032.436903
0000000001998,00032.456834
0000000001999,00032.471822
0000000002000,00032.486817
0000000002001,00032.501871
0000000002002,00032.516829
0000000002003,00032.531869
0000000002004,00032.546814
0000000002005,00032.561857
0000000002006,00032.576831
0000000002007,00032.596851
0000000002008,00032.611838
0000000002009,00032.626776
0000000002010,00032.641848
0000000002011,00032.656872
0000000002012,00032.671846
0000000002013,00032.686875
0000000002014,00032.701892
0000000002015,00032.721851
0000000002016,00032.736848
0000000002017,00032.751868
0000000002018,00032.766833
0000000002019,00032.781792
0000000002020,00032.796855
0000000002021,00032.811870
0000000002022,00032.826883
0000000002023,00032.846848
0000000002024,00032.861881
0000000002025,00032.876888
0000000002026,00032.891886
0000000002027,00032.906851
0000000002028,00032.921859
0000000002029,00032.936809
0000000002030,00032.951825
0000000002031,00032.966807
0000000002032,00032.986820
0000000002033,00033.001851
0000000002034,00033.016819
0000000002035,00033.031888
0000000002036,00033.046827
0000000002037,00033.061846
0000000002038,00033.076832
0000000002039,00033.091849
0000000002040,00033.111828
0000000002041,00033.126846
0000000002042,00033.141809
0000000002043,00033.156816
0000000002044,00033.181525
0000000002045,00033.208701
0000000002046,00033.233431
0000000002047,00033.258733
0000000002048,00033.283974
0000000002049,00033.308453
0000000002050,00033.333243
0000000002051,00033.358673
0000000002052,00033.382901
0000000002053,00033.408538
0000000002054,00033.432914
0000000002055,00033.457971
0000000002056,00033.483183
0000000002057,00033.509190
0000000002058,00033.534277
0000000002059,00033.558586
0000000002060,00033.583403
0000000002061,00033.610606
0000000002062,00033.637296
0000000002063,00033.666073
0000000002064,00033.691039
0000000002065,00033.717205
0000000002066,00033.741732
0000000002067,00033.768219
0000000002068,00033.794651
0000000002069,00033.819557
0000000002070,00033.846834
0000000002071,00033.877314
0000000002072,00033.903489
0000000002073,00033.929076
0000000002074,00033.955864
0000000002075,00033.983253
0000000002076,00034.007613
0000000002077,00034.033650
0000000002078,00034.059261
0000000002079,00034.086224
0000000002080,00034.111096
0000000002081,00034.136252
0000000002082,00034.161201
0000000002083,00034.188859
0000000002084,00034.213640
0000000002085,00034.238348
0000000002086,00034.265090
0000000002087,00034.291428
0000000002088,00034.318232
0000000002089,00034.344218
0000000002090,00034.368739
0000000002091,00034.396260
0000000002092,00034.421224
0000000002093,00034.446008
0000000002094,00034.470984
0000000002095,00034.496365
0000000002096,00034.521321
0000000002097,00034.546824
0000000002098,00034.573067
0000000002099,00034.598348
0000000002100,00034.623308
0000000002101,00034.650078
0000000002102,00034.677108
0000000002103,00034.702108
0000000002104,00034.727391
0000000002105,00034.754236
0000000002106,00034.763909
0000000002107,00034.778968
0000000002108,00034.793858
0000000002109,00034.808911
0000000002110,00034.823941
0000000002111,00034.838911
0000000002112,00034.858911
0000000002113,00034.873928
0000000002114,00034.888914
0000000002115,00034.903962
0000000002116,00034.919003
0000000002117,00034.933898
0000000002118,00034.948876
0000000002119,00034.963956
0000000002120,00034.983926
0000000002121,00034.998916
0000000002122,00035.013949
0000000002123,00035.028910
0000000002124,00035.044003
0000000002125,00035.058905
0000000002126,00035.073915
0000000002127,00035.088889
0000000002128,00035.103926
0000000002129,00035.123931
0000000002130,00035.138992
0000000002131,00035.153993
0000000002132,00035.168935
0000000002133,00035.183930
0000000002134,00035.198881
0000000002135,00035.213945
0000000002136,00035.228953
0000000002137,00035.248918
0000000002138,00035.263943
0000000002139,00035.278926
0000000002140,00035.293921
0000000002141,00035.308984
0000000002142,00035.323943
0000000002143,00035.338939
0000000002144,00035.353965
0000000002145,00035.373967
0000000002146,00035.388937
0000000002147,00035.403958
0000000002148,00035.418941
0000000002149,00035.433935
0000000002150,00035.448891
0000000002151,00035.463998
0000000002152,00035.478973
0000000002153,00035.493889
0000000002154,00035.514028
0000000002155,00035.528919
0000000002156,00035.543941
0000000002157,00035.559008
0000000002158,00035.573976
0000000002159,00035.588935
0000000002160,00035.603931
0000000002161,00035.618962
0000000002162,00035.638961
0000000002163,00035.653948
0000000002164,00035.668975
0000000002165,00035.683948
0000000002166,00035.698978
0000000002167,00035.713949
0000000002168,00035.728958
0000000002169,00035.743943
0000000002170,00035.763969
0000000002171,00035.778979
0000000002172,00035.793906
0000000002173,00035.809093
0000000002174,00035.823973
0000000002175,00035.882709
0000000002176,00035.906341
0000000002177,00035.934746
0000000002178,00035.948911
0000000002179,00035.963869
0000000002180,00035.978939
0000000002181,00035.993919
0000000002182,00036.008921
0000000002183,00036.028938
0000000002184,00036.043936
0000000002185,00036.058936
0000000002186,00036.073912
0000000002187,00036.088921
0000000002188,00036.103895
0000000002189,00036.118852
0000000002190,00036.133940
0000000002191,00036.153901
0000000002192,00036.168896
0000000002193,00036.183980
0000000002194,00036.198877
0000000002195,00036.213927
0000000002196,00036.228881
0000000002197,00036.243870
0000000002198,00036.258895
0000000002199,00036.273957
0000000002200,00036.293919
0000000002201,00036.308896
0000000002202,00036.323904
0000000002203,00036.338942
0000000002204,00036.353897
0000000002205,00036.368901
0000000002206,00036.383913
0000000002207,00036.398874
0000000002208,00036.418918
0000000002209,00036.433940
0000000002210,00036.448982
0000000002211,00036.463867
0000000002212,00036.478897
0000000002213,00036.493951
0000000002214,00036.508862
0000000002215,00036.523843
0000000002216,00036.543992
0000000002217,00036.558864
0000000002218,00036.573857
0000000002219,00036.588909
0000000002220,00036.603886
0000000002221,00036.618916
0000000002222,00036.633887
0000000002223,00036.648885
0000000002224,00036.663942
0000000002225,00036.684016
0000000002226,00036.698876
0000000002227,00036.713894
0000000002228,00036.729044
0000000002229,00036.743978
0000000002230,00036.758941
0000000002231,00036.773956
0000000002232,00036.789115
0000000002233,00036.808945
0000000002234,00036.823922
0000000002235,00036.838904
0000000002236,00036.853929
0000000002237,00036.868933
0000000002238,00036.883908
0000000002239,00036.898909
0000000002240,00036.913972
0000000002241,00036.933976
0000000002242,00036.948928
0000000002243,00036.963983
0000000002244,00036.978994
0000000002245,00036.993939
0000000002246,00037.008964
0000000002247,00037.023921
0000000002248,00037.038985
0000000002249,00037.053978
0000000002250,00037.073964
0000000002251,00037.088913
0000000002252,00037.104166
0000000002253,00037.129164
0000000002254,00037.156621
0000000002255,00037.184201
0000000002256,00037.211447
0000000002257,00037.238748
0000000002258,00037.264088
0000000002259,00037.289810
0000000002260,00037.314707
0000000002261,00037.340060
0000000002262,00037.366395
0000000002263,00037.393671
0000000002264,00037.420258
0000000002265,00037.446275
0000000002266,00037.471034
0000000002267,00037.499636
0000000002268,00037.527284
0000000002269,00037.552244
0000000002270,00037.582252
0000000002271,00037.609274
0000000002272,00037.635196
0000000002273,00037.661801
0000000002274,00037.690659
0000000002275,00037.719326
0000000002276,00037.746384
0000000002277,00037.770697
0000000002278,00037.795886
0000000002279,00037.821127
0000000002280,00037.846008
0000000002281,00037.873274
0000000002282,00037.898920
0000000002283,00037.923695
0000000002284,00037.948660
0000000002285,00037.973126
0000000002286,00037.998158
0000000002287,00038.025589
0000000002288,00038.050258
0000000002289,00038.075363
0000000002290,00038.101034
0000000002291,00038.126197
0000000002292,00038.151275
0000000002293,00038.178990
0000000002294,00038.206268
0000000002295,00038.231780
0000000002296,00038.257495
0000000002297,00038.282624
0000000002298,00038.308978
0000000002299,00038.335251
0000000002300,00038.359493
0000000002301,00038.384681
0000000002302,00038.408915
0000000002303,00038.438316
0000000002304,00038.463611
0000000002305,00038.491609
0000000002306,00038.516170
0000000002307,00038.541773
0000000002308,00038.568436
0000000002309,00038.595745
0000000002310,00038.622619
0000000002311,00038.647751
0000000002312,00038.673876
0000000002313,00038.699106
0000000002314,00038.726378
0000000002315,00038.751046
0000000002316,00038.779742
0000000002317,00038.805315
0000000002318,00038.832749
0000000002319,00038.859611
0000000002320,00038.884855
0000000002321,00038.911869
0000000002322,00038.936911
0000000002323,00038.964332
0000000002324,00038.991246
0000000002325,00039.018079
0000000002326,00039.044285
0000000002327,00039.070090
0000000002328,00039.094674
0000000002329,00039.123634
0000000002330,00039.148669
0000000002331,00039.173518
0000000002332,00039.198365
0000000002333,00039.225430
0000000002334,00039.249929
0000000002335,00039.275154
0000000002336,00039.299540
0000000002337,00039.324726
0000000002338,00039.351816
0000000002339,00039.377845
0000000002340,00039.402916
0000000002341,00039.430562
0000000002342,00039.457069
0000000002343,00039.482002
0000000002344,00039.509431
0000000002345,00039.534854
0000000002346,00039.562348
0000000002347,00039.587509
0000000002348,00039.613344
0000000002349,00039.639355
0000000002350,00039.664285
0000000002351,00039.691242
0000000002352,00039.716197
0000000002353,00039.741598
0000000002354,00039.766140
0000000002355,00039.793460
0000000002356,00039.824222
0000000002357,00039.850185
0000000002358,00039.874975
0000000002359,00039.904017
0000000002360,00039.932709
0000000002361,00039.957450
0000000002362,00039.986146
0000000002363,00040.011235
0000000002364,00040.036414
0000000002365,00040.061239
0000000002366,00040.086390
0000000002367,00040.112804
0000000002368,00040.137474
0000000002369,00040.164487
0000000002370,00040.189718
0000000002371,00040.214521
0000000002372,00040.239363
0000000002373,00040.246592
0000000002374,00040.255115
0000000002375,00040.290474
0000000002376,00040.300045
0000000002377,00040.315067
0000000002378,00040.330070
0000000002379,00040.350052
0000000002380,00040.365041
0000000002381,00040.380019
0000000002382,00040.395084
0000000002383,00040.410101
0000000002384,00040.424996
0000000002385,00040.440077
0000000002386,00040.455093
0000000002387,00040.475017
0000000002388,00040.490084
0000000002389,00040.505082
0000000002390,00040.520102
0000000002391,00040.535073
0000000002392,00040.550146
0000000002393,00040.565006
0000000002394,00040.580102
0000000002395,00040.595055
0000000002396,00040.615075
0000000002397,00040.629982
0000000002398,00040.645086
0000000002399,00040.660115
0000000002400,00040.675096
0000000002401,00040.690084
0000000002402,00040.705030
0000000002403,00040.720084
0000000002404,00040.740078
0000000002405,00040.755049
0000000002406,00040.770036
0000000002407,00040.784994
0000000002408,00040.800131
0000000002409,00040.815064
0000000002410,00040.830058
0000000002411,00040.845078
0000000002412,00040.865057
0000000002413,00040.880016
0000000002414,00040.895032
0000000002415,00040.910140
0000000002416,00040.926117
0000000002417,00040.941047
0000000002418,00040.956083
0000000002419,00040.971007
0000000002420,00040.986058
0000000002421,00041.001074
0000000002422,00041.021049
0000000002423,00041.036018
0000000002424,00041.051107
0000000002425,00041.066069
0000000002426,00041.081017
0000000002427,00041.096061
0000000002428,00041.111096
0000000002429,00041.126072
0000000002430,00041.141149
0000000002431,00041.161024
0000000002432,00041.176178
0000000002433,00041.191185
0000000002434,00041.206072
0000000002435,00041.221021
0000000002436,00041.236101
0000000002437,00041.251143
0000000002438,00041.266092
0000000002439,00041.286139
0000000002440,00041.301036
0000000002441,00041.316119
0000000002442,00041.331060
0000000002443,00041.346074
0000000002444,00041.361066
0000000002445,00041.376026
0000000002446,00041.391030
0000000002447,00041.411011
0000000002448,00041.426059
0000000002449,00041.441034
0000000002450,00041.456143
0000000002451,00041.471130
0000000002452,00041.486146
0000000002453,00041.501133
0000000002454,00041.516084
0000000002455,00041.531053
0000000002456,00041.551141
0000000002457,00041.566125
0000000002458,00041.581065
0000000002459,00041.596098
0000000002460,00041.611138
0000000002461,00041.626104
0000000002462,00041.641087
0000000002463,00041.656058
0000000002464,00041.676086
0000000002465,00041.691063
0000000002466,00041.706104
0000000002467,00041.721093
0000000002468,00041.736146
0000000002469,00041.751228
0000000002470,00041.766131
0000000002471,00041.781177
0000000002472,00041.801102
0000000002473,00041.816132
0000000002474,00041.831100
0000000002475,00041.846128
0000000002476,00041.861087
0000000002477,00041.876165
0000000002478,00041.891107
0000000002479,00041.906114
0000000002480,00041.921036
0000000002481,00041.941069
0000000002482,00041.956062
0000000002483,00041.971182
0000000002484,00041.986138
0000000002485,00042.001188
0000000002486,00042.016088
0000000002487,00042.031141
0000000002488,00042.046051
0000000002489,00042.066073
0000000002490,00042.081045
0000000002491,00042.096157
0000000002492,00042.111148
0000000002493,00042.126127
0000000002494,00042.141108
0000000002495,00042.156058
0000000002496,00042.171124
0000000002497,00042.186045
0000000002498,00042.206157
0000000002499,00042.221177
0000000002500,00042.236118
0000000002501,00042.251074
0000000002502,00042.266163
0000000002503,00042.281156
0000000002504,00042.296130
0000000002505,00042.311065
0000000002506,00042.331186
0000000002507,00042.346140
0000000002508,00042.361066
0000000002509,00042.376134
0000000002510,00042.391133
0000000002511,00042.406116
0000000002512,00042.421136
0000000002513,00042.436194
0000000002514,00042.456135
0000000002515,00042.471130
0000000002516,00042.486180
0000000002517,00042.501063
0000000002518,00042.516128
0000000002519,00042.531195
0000000002520,00042.546081
0000000002521,00042.561187
0000000002522,00042.576161
0000000002523,00042.601014
0000000002524,00042.627321
0000000002525,00042.654709
0000000002526,00042.682796
0000000002527,00042.710465
0000000002528,00042.737631
0000000002529,00042.762941
0000000002530,00042.788309
0000000002531,00042.815339
0000000002532,00042.842261
0000000002533,00042.870616
0000000002534,00042.897072
0000000002535,00042.922351
0000000002536,00042.946630
0000000002537,00042.974911
0000000002538,00042.999796
0000000002539,00043.025582
0000000002540,00043.050338
