0000000001385,00002.714576,00002.010567,00002.327212,00003.151989,00002.865481,00002.900782,00002.746639,00003.293285,00002.817818,00002.395048,-00000.434435,-00000.059866,-00000.577939,-00000.004905,-00000.035587,-00000.292464
0000000001386,00002.714783,00002.010945,00002.327192,00003.152391,00002.865727,00002.900970,00002.746693,00003.292899,00002.818442,00002.394711,-00000.434421,-00000.059753,-00000.578151,-00000.004890,-00000.035902,-00000.292152
0000000001387,00002.714344,00002.010900,00002.326897,00003.152380,00002.865666,00002.900797,00002.746719,00003.292619,00002.818560,00002.394442,-00000.434412,-00000.059671,-00000.578345,-00000.004901,-00000.036100,-00000.292147
0000000001388,00002.714157,00002.010859,00002.326880,00003.151996,00002.865875,00002.900593,00002.746764,00003.292290,00002.818728,00002.394155,-00000.434399,-00000.059938,-00000.578525,-00000.005252,-00000.036368,-00000.292244
0000000001389,00002.714510,00002.010820,00002.326992,00003.151624,00002.866186,00002.900446,00002.746787,00003.292414,00002.818829,00002.394288,-00000.434392,-00000.059867,-00000.578689,-00000.005624,-00000.036536,-00000.292240
0000000001390,00002.714351,00002.010786,00002.326615,00003.151660,00002.866001,00002.900636,00002.746825,00003.292134,00002.818972,00002.394044,-00000.434381,-00000.060095,-00000.578843,-00000.005922,-00000.036765,-00000.291960
0000000001391,00002.714288,00002.010753,00002.326710,00003.152069,00002.866266,00002.900511,00002.747207,00003.292240,00002.819421,00002.393795,-00000.434375,-00000.060398,-00000.578983,-00000.006239,-00000.036908,-00000.291594
0000000001392,00002.714153,00002.010723,00002.326389,00003.152100,00002.866109,00002.900672,00002.747240,00003.292002,00002.819905,00002.393587,-00000.434366,-00000.060228,-00000.579114,-00000.006492,-00000.037102,-00000.291355
0000000001393,00002.714099,00002.010695,00002.326107,00003.152447,00002.865971,00002.900566,00002.747202,00003.291729,00002.819924,00002.393375,-00000.434361,-00000.060486,-00000.579233,-00000.006762,-00000.037224,-00000.291043
0000000001394,00002.713984,00002.010670,00002.326197,00003.152474,00002.866200,00002.900340,00002.747230,00003.291526,00002.819974,00002.393197,-00000.434716,-00000.060342,-00000.579344,-00000.006978,-00000.037753,-00000.291203
0000000001395,00002.713938,00002.010646,00002.325957,00003.152407,00002.866083,00002.900612,00002.747198,00003.291293,00002.819990,00002.393017,-00000.435074,-00000.060199,-00000.579446,-00000.007208,-00000.037857,-00000.291300
0000000001396,00002.713840,00002.010262,00002.326033,00003.152067,00002.866278,00002.900421,00002.747585,00003.291484,00002.820032,00002.393229,-00000.435013,-00000.060076,-00000.579541,-00000.007392,-00000.037944,-00000.291073
0000000001397,00002.714164,00002.010242,00002.325829,00003.152010,00002.866178,00002.900652,00002.747558,00003.291286,00002.820409,00002.393438,-00000.434956,-00000.060317,-00000.579627,-00000.007224,-00000.038032,-00000.290793
0000000001398,00002.714081,00002.009915,00002.325894,00003.151720,00002.866344,00002.900489,00002.747524,00003.291448,00002.820445,00002.393618,-00000.434904,-00000.060213,-00000.579708,-00000.007018,-00000.038106,-00000.290600
0000000001399,00002.713994,00002.009897,00002.325720,00003.151672,00002.866259,00002.900686,00002.747501,00003.291279,00002.820403,00002.393434,-00000.435218,-00000.060418,-00000.579781,-00000.006876,-00000.037819,-00000.290362
0000000001400,00002.714286,00002.009619,00002.325775,00003.151788,00002.866038,00002.900910,00002.747472,00003.291780,00002.820434,00002.393587,-00000.435537,-00000.060692,-00000.579850,-00000.007063,-00000.037882,-00000.290560
0000000001401,00002.714212,00002.009604,00002.325627,00003.151747,00002.865965,00002.900715,00002.747452,00003.291637,00002.820398,00002.393430,-00000.435803,-00000.060504,-00000.579912,-00000.006942,-00000.038000,-00000.290358
0000000001402,00002.714097,00002.009730,00002.325674,00003.151483,00002.866140,00002.900543,00002.747428,00003.291337,00002.820424,00002.393198,-00000.436075,-00000.060737,-00000.579971,-00000.006738,-00000.038053,-00000.290164
0000000001403,00002.714397,00002.009355,00002.325911,00003.151085,00002.866078,00002.900739,00002.747048,00003.291578,00002.820393,00002.393427,-00000.436302,-00000.060577,-00000.580024,-00000.006635,-00000.038154,-00000.289991
0000000001404,00002.714299,00002.009462,00002.325588,00003.150497,00002.866226,00002.900593,00002.747390,00003.291686,00002.820778,00002.393592,-00000.436533,-00000.060775,-00000.580074,-00000.006462,-00000.038199,-00000.289826
0000000001405,00002.714192,00002.009505,00002.325789,00003.150159,00002.866537,00002.900397,00002.747430,00003.291528,00002.820752,00002.393424,-00000.436727,-00000.061001,-00000.580119,-00000.006374,-00000.038285,-00000.289679
0000000001406,00002.714472,00002.009233,00002.326240,00003.150021,00002.866663,00002.900635,00002.747358,00003.291620,00002.820717,00002.393565,-00000.436924,-00000.060808,-00000.580162,-00000.006227,-00000.037961,-00000.289538
0000000001407,00002.714380,00002.009270,00002.326049,00003.149733,00002.866927,00002.900469,00002.747392,00003.291486,00002.821058,00002.393422,-00000.437088,-00000.061000,-00000.580200,-00000.006152,-00000.038034,-00000.289413
0000000001408,00002.714256,00002.009402,00002.325707,00003.149616,00002.866672,00002.900309,00002.747331,00003.291201,00002.821028,00002.393179,-00000.437256,-00000.060835,-00000.580236,-00000.006026,-00000.037758,-00000.289294
0000000001409,00002.714178,00002.009433,00002.325544,00003.149733,00002.866897,00002.900168,00002.747360,00003.291087,00002.821318,00002.393057,-00000.437033,-00000.060637,-00000.580269,-00000.005963,-00000.037457,-00000.289187
0000000001410,00002.714072,00002.009545,00002.325616,00003.149634,00002.867042,00002.900031,00002.747308,00003.290844,00002.821293,00002.392850,-00000.437176,-00000.060496,-00000.580300,-00000.005856,-00000.037223,-00000.289085
0000000001411,00002.714368,00002.009209,00002.325840,00003.149371,00002.867234,00002.899911,00002.747332,00003.291110,00002.821177,00002.393109,-00000.437349,-00000.060327,-00000.580691,-00000.005801,-00000.037329,-00000.288995
0000000001412,00002.714278,00002.009304,00002.325902,00003.149286,00002.867358,00002.899795,00002.747651,00003.291266,00002.821155,00002.393296,-00000.437471,-00000.060207,-00000.580717,-00000.005711,-00000.037492,-00000.288908
0000000001413,00002.714530,00002.009018,00002.326093,00003.149062,00002.867521,00002.900055,00002.747309,00003.291855,00002.821056,00002.393517,-00000.437618,-00000.060063,-00000.581050,-00000.005664,-00000.037583,-00000.288831
0000000001414,00002.714453,00002.009100,00002.326145,00003.148990,00002.867263,00002.899956,00002.747217,00003.291625,00002.821038,00002.393313,-00000.437721,-00000.059962,-00000.581072,-00000.005587,-00000.037359,-00000.288757
0000000001415,00002.714668,00002.008856,00002.325944,00003.148437,00002.867039,00002.900177,00002.746926,00003.291764,00002.820954,00002.393501,-00000.437847,-00000.059839,-00000.580992,-00000.005548,-00000.037074,-00000.288691
0000000001416,00002.714603,00002.008925,00002.325989,00003.148738,00002.867183,00002.900093,00002.746848,00003.291931,00002.821301,00002.393690,-00000.437572,-00000.059752,-00000.581011,-00000.005482,-00000.036883,-00000.288628
0000000001417,00002.714423,00002.009080,00002.325818,00003.148630,00002.866992,00002.900282,00002.746963,00003.291686,00002.821592,00002.393487,-00000.437316,-00000.059648,-00000.580943,-00000.005448,-00000.037003,-00000.288572
0000000001418,00002.714367,00002.008776,00002.325493,00003.148161,00002.866752,00002.900573,00002.746897,00003.291829,00002.821525,00002.393648,-00000.437445,-00000.059574,-00000.580959,-00000.005392,-00000.037203,-00000.288156
0000000001419,00002.714577,00002.008546,00002.325711,00003.148432,00002.866590,00002.900371,00002.746632,00003.291983,00002.821047,00002.394201,-00000.437590,-00000.059485,-00000.580902,-00000.005364,-00000.036942,-00000.287746
0000000001420,00002.714529,00002.008287,00002.325797,00003.148395,00002.866748,00002.900256,00002.746575,00003.291742,00002.820990,00002.394338,-00000.437700,-00000.059423,-00000.580916,-00000.005316,-00000.036750,-00000.287391
0000000001421,00002.714345,00002.008454,00002.325982,00003.148988,00002.866972,00002.900447,00002.746712,00003.291510,00002.821309,00002.394446,-00000.437460,-00000.059347,-00000.580866,-00000.004929,-00000.036528,-00000.287042
0000000001422,00002.714304,00002.008596,00002.326055,00003.148957,00002.867107,00002.900349,00002.746664,00003.291667,00002.821260,00002.394563,-00000.437554,-00000.059293,-00000.580878,-00000.004526,-00000.036364,-00000.286740
0000000001423,00002.714147,00002.008738,00002.325850,00003.149462,00002.866935,00002.900148,00002.746781,00003.291470,00002.821532,00002.394655,-00000.437713,-00000.059229,-00000.580836,-00000.004196,-00000.035813,-00000.286443
0000000001424,00002.714113,00002.008497,00002.325912,00003.150162,00002.866687,00002.900428,00002.746377,00003.291604,00002.821853,00002.394391,-00000.437429,-00000.059184,-00000.580846,-00000.003853,-00000.035311,-00000.286186
0000000001425,00002.713980,00002.008617,00002.326101,00003.150229,00002.866904,00002.900257,00002.746477,00003.291436,00002.822084,00002.394469,-00000.437202,-00000.059129,-00000.580811,-00000.003572,-00000.034841,-00000.285933
0000000001426,00002.713588,00002.008775,00002.325791,00003.150824,00002.866692,00002.900132,00002.746496,00003.291188,00002.822358,00002.394245,-00000.437324,-00000.059090,-00000.580819,-00000.003280,-00000.034413,-00000.285714
0000000001427,00002.713111,00002.008515,00002.325951,00003.150155,00002.866877,00002.899987,00002.746581,00003.291407,00002.822192,00002.394312,-00000.437130,-00000.059043,-00000.580789,-00000.003041,-00000.034014,-00000.285498
0000000001428,00002.713140,00002.008286,00002.326050,00003.150299,00002.867060,00002.899881,00002.746960,00003.291558,00002.822062,00002.394484,-00000.436871,-00000.059010,-00000.580796,-00000.002792,-00000.033650,-00000.285312
0000000001429,00002.713097,00002.008064,00002.325824,00003.150093,00002.866854,00002.899757,00002.747032,00003.291383,00002.822283,00002.394177,-00000.436706,-00000.058971,-00000.580770,-00000.002952,-00000.033672,-00000.285129
0000000001430,00002.712759,00002.007869,00002.325546,00003.149853,00002.866647,00002.899666,00002.746992,00003.291149,00002.822173,00002.393961,-00000.436848,-00000.058943,-00000.580776,-00000.003102,-00000.033725,-00000.284970
0000000001431,00002.712723,00002.008044,00002.325353,00003.150040,00002.866472,00002.899561,00002.747053,00003.290999,00002.821999,00002.393700,-00000.436708,-00000.058909,-00000.580754,-00000.002875,-00000.033381,-00000.284814
0000000001432,00002.713160,00002.007878,00002.325479,00003.150198,00002.866295,00002.899847,00002.746656,00003.291163,00002.821904,00002.393516,-00000.436466,-00000.058885,-00000.580760,-00000.002641,-00000.033064,-00000.284679
0000000001433,00002.713492,00002.007663,00002.325677,00003.150357,00002.866509,00002.900120,00002.746708,00003.291398,00002.821393,00002.393657,-00000.436346,-00000.058856,-00000.580741,-00000.002448,-00000.032771,-00000.284546
0000000001434,00002.713502,00002.007885,00002.325784,00003.150129,00002.866722,00002.900000,00002.746733,00003.291174,00002.821313,00002.393500,-00000.436503,-00000.058836,-00000.580383,-00000.002248,-00000.032501,-00000.284431
0000000001435,00002.713784,00002.007703,00002.325954,00003.149902,00002.866541,00002.900233,00002.746415,00003.291375,00002.821241,00002.393620,-00000.436402,-00000.058811,-00000.580367,-00000.002084,-00000.032251,-00000.284318
0000000001436,00002.714156,00002.007528,00002.326045,00003.149708,00002.866722,00002.900131,00002.746436,00003.291547,00002.820810,00002.393849,-00000.436172,-00000.058794,-00000.580062,-00000.001914,-00000.032021,-00000.284220
0000000001437,00002.714033,00002.007373,00002.326189,00003.149152,00002.866931,00002.899966,00002.746528,00003.291718,00002.820748,00002.393589,-00000.436449,-00000.058773,-00000.579685,-00000.001774,-00000.031809,-00000.284124
0000000001438,00002.713986,00002.007225,00002.326266,00003.148987,00002.866722,00002.900243,00002.746183,00003.291865,00002.820744,00002.393784,-00000.436616,-00000.058758,-00000.579788,-00000.001267,-00000.031613,-00000.284041
0000000001439,00002.713882,00002.007455,00002.326389,00003.148513,00002.866900,00002.900102,00002.746261,00003.291647,00002.820692,00002.393562,-00000.436851,-00000.058740,-00000.579831,-00000.001147,-00000.031070,-00000.283959
0000000001440,00002.713480,00002.007329,00002.326092,00003.147647,00002.867085,00002.899975,00002.746331,00003.291409,00002.820688,00002.393728,-00000.436994,-00000.058728,-00000.579556,-00000.001078,-00000.030540,-00000.283888
0000000001441,00002.713391,00002.007162,00002.326197,00003.147244,00002.867236,00002.899855,00002.746397,00003.291224,00002.820643,00002.393902,-00000.437194,-00000.058713,-00000.579229,-00000.000614,-00000.030441,-00000.283818
0000000001442,00002.713411,00002.007055,00002.325944,00003.147232,00002.867031,00002.899746,00002.746456,00003.291022,00002.821003,00002.393681,-00000.437316,-00000.058702,-00000.578995,-00000.000555,-00000.030352,-00000.283395
0000000001443,00002.713698,00002.006913,00002.326396,00003.147252,00002.867160,00002.900007,00002.746513,00003.291590,00002.820965,00002.393829,-00000.437486,-00000.058326,-00000.578717,-00000.000160,-00000.030268,-00000.282973
0000000001444,00002.713715,00002.006822,00002.326543,00003.146879,00002.867348,00002.899915,00002.746563,00003.291417,00002.821271,00002.394003,-00000.437590,-00000.058317,-00000.578518,00000.000253,-00000.030193,-00000.282613
0000000001445,00002.713597,00002.007064,00002.326565,00003.147258,00002.867458,00002.899774,00002.746611,00003.291175,00002.821602,00002.393766,-00000.437735,-00000.058360,-00000.578644,00000.000589,-00000.029757,-00000.282616
0000000001446,00002.713612,00002.006986,00002.326691,00003.147304,00002.867618,00002.900058,00002.746654,00003.291391,00002.821500,00002.393915,-00000.437460,-00000.058353,-00000.578837,00000.000578,-00000.029694,-00000.282672
0000000001447,00002.713874,00002.006829,00002.326347,00003.147264,00002.867349,00002.900302,00002.746695,00003.291548,00002.821418,00002.394076,-00000.437584,-00000.058389,-00000.578944,00000.000502,-00000.029686,-00000.282312
0000000001448,00002.713886,00002.006763,00002.326091,00003.146940,00002.867485,00002.900181,00002.747094,00003.291732,00002.821694,00002.394202,-00000.437713,-00000.058020,-00000.579108,00000.000492,-00000.029632,-00000.281997
0000000001449,00002.714109,00002.006630,00002.326161,00003.146543,00002.867618,00002.900388,00002.746766,00003.291865,00002.821625,00002.394340,-00000.437455,-00000.058051,-00000.579200,00000.000427,-00000.029625,-00000.281691
0000000001450,00002.714483,00002.006573,00002.326306,00003.146993,00002.867372,00002.900647,00002.746743,00003.292022,00002.821497,00002.394084,-00000.437202,-00000.058099,-00000.579340,00000.000782,-00000.029579,-00000.281423
0000000001451,00002.713947,00002.006460,00002.326002,00003.146655,00002.867123,00002.900461,00002.746827,00003.291773,00002.821801,00002.393838,-00000.437345,-00000.058126,-00000.579418,00000.000726,-00000.029573,-00000.280799
0000000001452,00002.713902,00002.006049,00002.326126,00003.146312,00002.867275,00002.900319,00002.746808,00003.291906,00002.821692,00002.394347,-00000.437493,-00000.058167,-00000.579174,00000.000666,-00000.029897,-00000.280208
0000000001453,00002.713809,00002.005952,00002.326230,00003.146388,00002.867426,00002.900160,00002.746879,00003.292057,00002.821588,00002.394500,-00000.437252,-00000.057827,-00000.578877,00000.000618,-00000.030255,-00000.279677
0000000001454,00002.714133,00002.005965,00002.326698,00003.146821,00002.867556,00002.900040,00002.746499,00003.292170,00002.821495,00002.394570,-00000.437015,-00000.057499,-00000.578670,00000.000929,-00000.030168,-00000.279174
0000000001455,00002.713691,00002.005883,00002.327150,00003.147248,00002.867684,00002.899905,00002.746560,00003.291935,00002.821769,00002.394701,-00000.436810,-00000.057572,-00000.578780,00000.001252,-00000.030110,-00000.278722
0000000001456,00002.713605,00002.005894,00002.327548,00003.147255,00002.867795,00002.899802,00002.746963,00003.292032,00002.821690,00002.394760,-00000.436971,-00000.057656,-00000.578966,00000.001154,-00000.030035,-00000.278293
0000000001457,00002.713591,00002.006187,00002.327570,00003.147618,00002.867904,00002.899687,00002.747014,00003.291832,00002.821923,00002.394871,-00000.437159,-00000.057718,-00000.579060,00000.001066,-00000.030349,-00000.277909
0000000001458,00002.713518,00002.006559,00002.327546,00003.147986,00002.867998,00002.899237,00002.746994,00003.291552,00002.821856,00002.394922,-00000.437296,-00000.057427,-00000.579219,00000.000982,-00000.030648,-00000.277181
0000000001459,00002.713506,00002.006445,00002.327928,00003.148296,00002.868091,00002.899139,00002.747401,00003.291745,00002.822055,00002.395379,-00000.437456,-00000.057117,-00000.579299,00000.000907,-00000.030915,-00000.276491
0000000001460,00002.713443,00002.006762,00002.327907,00003.148972,00002.868172,00002.899481,00002.747384,00003.291869,00002.822361,00002.395060,-00000.437573,-00000.057232,-00000.579796,00000.000473,-00000.031533,-00000.275872
0000000001461,00002.713433,00002.006666,00002.327869,00003.149598,00002.868251,00002.899760,00002.747367,00003.291670,00002.822530,00002.395086,-00000.437709,-00000.057331,-00000.580227,00000.000047,-00000.032123,-00000.275284
0000000001462,00002.713380,00002.006572,00002.327852,00003.150174,00002.868319,00002.900052,00002.747353,00003.291413,00002.822790,00002.395177,-00000.437808,-00000.057428,-00000.580288,-00000.000322,-00000.032648,-00000.274757
0000000001463,00002.713372,00002.006490,00002.328182,00003.150344,00002.868386,00002.899927,00002.747701,00003.291606,00002.822934,00002.395200,-00000.437924,-00000.057513,-00000.580655,-00000.000686,-00000.033151,-00000.274256
0000000001464,00002.713689,00002.006411,00002.328531,00003.150472,00002.867719,00002.900175,00002.747326,00003.291750,00002.823155,00002.395277,-00000.438009,-00000.057596,-00000.580707,-00000.001000,-00000.033598,-00000.273808
0000000001465,00002.713682,00002.006704,00002.328449,00003.150617,00002.867776,00002.900069,00002.747623,00003.291915,00002.823278,00002.395296,-00000.438108,-00000.057668,-00000.581019,-00000.001309,-00000.034026,-00000.273382
0000000001466,00002.713589,00002.006999,00002.328383,00003.150725,00002.867934,00002.899917,00002.747666,00003.291675,00002.823466,00002.395362,-00000.438180,-00000.057738,-00000.581426,-00000.001577,-00000.034407,-00000.273000
0000000001467,00002.713583,00002.006885,00002.328313,00003.150849,00002.867982,00002.899826,00002.747919,00003.291452,00002.823571,00002.395378,-00000.438264,-00000.057799,-00000.581692,-00000.001840,-00000.035134,-00000.273000
0000000001468,00002.713867,00002.006774,00002.328257,00003.151304,00002.867754,00002.900060,00002.747593,00003.291247,00002.823731,00002.395434,-00000.438325,-00000.057860,-00000.582038,-00000.002431,-00000.035821,-00000.273037
0000000001469,00002.713862,00002.006677,00002.328197,00003.151771,00002.867432,00002.900346,00002.747446,00003.291058,00002.823820,00002.395448,-00000.438397,-00000.057912,-00000.582265,-00000.003018,-00000.036440,-00000.272675
0000000001470,00002.714104,00002.006583,00002.328512,00003.151796,00002.867600,00002.900182,00002.747894,00003.291247,00002.823957,00002.395496,-00000.438449,-00000.057963,-00000.582560,-00000.003521,-00000.037025,-00000.272344
0000000001471,00002.714462,00002.006500,00002.328825,00003.151469,00002.867690,00002.900425,00002.747768,00003.291448,00002.823669,00002.395871,-00000.438510,-00000.058007,-00000.582752,-00000.004020,-00000.037551,-00000.272035
0000000001472,00002.714305,00002.006420,00002.328730,00003.151852,00002.867470,00002.900649,00002.747787,00003.291246,00002.823786,00002.395548,-00000.438554,-00000.058051,-00000.583003,-00000.004448,-00000.038049,-00000.271754
0000000001473,00002.714973,00002.006350,00002.328996,00003.152299,00002.867183,00002.901218,00002.747680,00003.291418,00002.823904,00002.395505,-00000.438606,-00000.058089,-00000.583167,-00000.004874,-00000.038498,-00000.271491
0000000001474,00002.714839,00002.006281,00002.328915,00003.152626,00002.866996,00002.901046,00002.747696,00003.291245,00002.824003,00002.395593,-00000.438644,-00000.058126,-00000.583381,-00000.005238,-00000.038922,-00000.271251
0000000001475,00002.715045,00002.006221,00002.329504,00003.152644,00002.867115,00002.901168,00002.747242,00003.291392,00002.824104,00002.395556,-00000.438688,-00000.058158,-00000.583521,-00000.005600,-00000.039303,-00000.271027
0000000001476,00002.715294,00002.006163,00002.329798,00003.152922,00002.866956,00002.901384,00002.746893,00003.291608,00002.824188,00002.395631,-00000.438720,-00000.058189,-00000.583703,-00000.005910,-00000.039664,-00000.270461
0000000001477,00002.715106,00002.006112,00002.329937,00003.153300,00002.866694,00002.901125,00002.746869,00003.291369,00002.824274,00002.395237,-00000.438758,-00000.058217,-00000.583821,-00000.006218,-00000.039626,-00000.269907
0000000001478,00002.715318,00002.006062,00002.330550,00003.153537,00002.866558,00002.901309,00002.746572,00003.291553,00002.824346,00002.395301,-00000.438785,-00000.058244,-00000.583976,-00000.006845,-00000.039934,-00000.269787
0000000001479,00002.715521,00002.006019,00002.331031,00003.153133,00002.866698,00002.901089,00002.746552,00003.291713,00002.824418,00002.395328,-00000.438817,-00000.058267,-00000.584077,-00000.007108,-00000.040264,-00000.269316
0000000001480,00002.715702,00002.005977,00002.331553,00003.152971,00002.866946,00002.900882,00002.746662,00003.291507,00002.824480,00002.395382,-00000.438841,-00000.058290,-00000.584209,-00000.007279,-00000.040526,-00000.268852
0000000001481,00002.715512,00002.006302,00002.331599,00003.153353,00002.866702,00002.901058,00002.746644,00003.291280,00002.824542,00002.395042,-00000.438868,-00000.058310,-00000.584295,-00000.007502,-00000.040807,-00000.268451
0000000001482,00002.715303,00002.006266,00002.331681,00003.153579,00002.866550,00002.900882,00002.746738,00003.291105,00002.824594,00002.394726,-00000.438888,-00000.058329,-00000.584408,-00000.007647,-00000.041030,-00000.268418
0000000001483,00002.715141,00002.006181,00002.331721,00003.154266,00002.866342,00002.901031,00002.746723,00003.290912,00002.824647,00002.394799,-00000.438911,-00000.058346,-00000.584481,-00000.007838,-00000.040907,-00000.268439
0000000001484,00002.714963,00002.006150,00002.332153,00003.154096,00002.866575,00002.900882,00002.746803,00003.291125,00002.824691,00002.394893,-00000.438928,-00000.058363,-00000.584214,-00000.007599,-00000.040733,-00000.268049
0000000001485,00002.714825,00002.006441,00002.332550,00003.154318,00002.866762,00002.900646,00002.746790,00003.290961,00002.824736,00002.394955,-00000.438585,-00000.058377,-00000.583913,-00000.007035,-00000.040266,-00000.268067
0000000001486,00002.714674,00002.006414,00002.333280,00003.154173,00002.866960,00002.900519,00002.746495,00003.291143,00002.824411,00002.395035,-00000.438237,-00000.058391,-00000.583686,-00000.006469,-00000.039755,-00000.268460
0000000001487,00002.714194,00002.006662,00002.333618,00003.154362,00002.867119,00002.900318,00002.746848,00003.291366,00002.824449,00002.395088,-00000.437945,-00000.058041,-00000.583067,-00000.005626,-00000.038995,-00000.269201
0000000001488,00002.713702,00002.007002,00002.334240,00003.154239,00002.867288,00002.900210,00002.747322,00003.291158,00002.824535,00002.395156,-00000.437285,-00000.057690,-00000.582511,-00000.004781,-00000.037835,-00000.269898
0000000001489,00002.714019,00002.006850,00002.335253,00003.154037,00002.867423,00002.900039,00002.746896,00003.291347,00002.824205,00002.395564,-00000.436674,-00000.057391,-00000.581622,-00000.003701,-00000.036824,-00000.270529
0000000001490,00002.713963,00002.006777,00002.336145,00003.153932,00002.867567,00002.899946,00002.746937,00003.291170,00002.824278,00002.395622,-00000.435750,-00000.056730,-00000.580785,-00000.002619,-00000.035474,-00000.271486
0000000001491,00002.713870,00002.006647,00002.337370,00003.153760,00002.867682,00002.899801,00002.746938,00003.290969,00002.823997,00002.395606,-00000.434866,-00000.056113,-00000.579665,-00000.001700,-00000.034251,-00000.272385
0000000001492,00002.713823,00002.006585,00002.338493,00003.154034,00002.867441,00002.900085,00002.746973,00003.291181,00002.823697,00002.395656,-00000.433717,-00000.055550,-00000.578590,-00000.000416,-00000.033101,-00000.273200
0000000001493,00002.713743,00002.006111,00002.339173,00003.153162,00002.867539,00002.899961,00002.746973,00003.291010,00002.823457,00002.395642,-00000.432239,-00000.055025,-00000.577637,00000.000730,-00000.032060,-00000.273966
0000000001494,00002.713703,00002.006059,00002.340129,00003.153032,00002.867697,00002.899841,00002.747365,00003.290827,00002.823565,00002.395684,-00000.430898,-00000.054546,-00000.576722,00000.001823,-00000.031081,-00000.274659
0000000001495,00002.713998,00002.005656,00002.341070,00003.153015,00002.867055,00002.900098,00002.747003,00003.291044,00002.823361,00002.395673,-00000.429277,-00000.054099,-00000.575910,00000.002435,-00000.030558,-00000.275674
0000000001496,00002.713964,00002.005248,00002.341884,00003.152542,00002.866827,00002.899632,00002.746974,00003.290889,00002.823089,00002.395709,-00000.427773,-00000.053691,-00000.575131,00000.003003,-00000.030450,-00000.276627
0000000001497,00002.713490,00002.005268,00002.342686,00003.152890,00002.866643,00002.899489,00002.747028,00003.290711,00002.823279,00002.395699,-00000.426030,-00000.053310,-00000.574440,00000.003524,-00000.030730,-00000.277128
0000000001498,00002.713098,00002.004921,00002.343378,00003.152850,00002.866086,00002.899455,00002.747004,00003.290579,00002.823410,00002.395367,-00000.424386,-00000.052963,-00000.573777,00000.004008,-00000.031001,-00000.277576
0000000001499,00002.713057,00002.004212,00002.344424,00003.152784,00002.865566,00002.899696,00002.747050,00003.291153,00002.823208,00002.395359,-00000.422903,-00000.052639,-00000.573189,00000.004451,-00000.031602,-00000.277640
0000000001500,00002.713086,00002.003916,00002.345013,00003.152750,00002.865092,00002.899667,00002.747029,00003.291040,00002.823320,00002.395076,-00000.421504,-00000.052343,-00000.572625,00000.004863,-00000.032196,-00000.277296
0000000001501,00002.713051,00002.003676,00002.345540,00003.152694,00002.864650,00002.899509,00002.747069,00003.290803,00002.823512,00002.394706,-00000.420241,-00000.052067,-00000.572124,00000.004878,-00000.032708,-00000.276988
0000000001502,00002.712713,00002.003424,00002.345679,00003.152664,00002.863884,00002.899485,00002.747051,00003.290707,00002.823607,00002.394465,-00000.419050,-00000.051815,-00000.571643,00000.004865,-00000.033576,-00000.277058
0000000001503,00002.712321,00002.003219,00002.346128,00003.152617,00002.863507,00002.899350,00002.747084,00003.290506,00002.823770,00002.394150,-00000.417975,-00000.051581,-00000.571217,00000.005241,-00000.034012,-00000.276795
