0000000000717,00002.360000,00001.654199,00002.572634,00002.954065,00002.900447,00002.938852,00002.793721,00003.286806,00002.389637,00001.954041,-00000.491753,-00000.117429,-00000.610793,-00000.109282,00000.041596,-00000.217808
0000000000718,00002.360523,00001.653838,00002.572927,00002.954296,00002.900267,00002.938790,00002.793479,00003.286973,00002.389392,00001.952767,-00000.491492,-00000.117383,-00000.610395,-00000.109146,00000.042125,-00000.217971
0000000000719,00002.360614,00001.653467,00002.572467,00002.954500,00002.900148,00002.938648,00002.793330,00003.287103,00002.389110,00001.951533,-00000.491188,-00000.117382,-00000.610304,-00000.108995,00000.042666,-00000.218434
0000000000720,00002.361060,00001.653160,00002.572354,00002.954697,00002.899996,00002.938595,00002.793487,00003.287245,00002.389264,00001.950448,-00000.490966,-00000.117705,-00000.610327,-00000.108878,00000.042754,-00000.218936
0000000000721,00002.361500,00001.652845,00002.572325,00002.954871,00002.899894,00002.938473,00002.793360,00003.287356,00002.389023,00001.949760,-00000.490707,-00000.117704,-00000.610250,-00000.108750,00000.042852,-00000.219693
0000000000722,00002.361154,00001.652583,00002.571503,00002.955039,00002.899402,00002.938429,00002.793131,00003.286751,00002.388792,00001.948111,-00000.490518,-00000.117616,-00000.609907,-00000.108651,00000.042927,-00000.220120
0000000000723,00002.361529,00001.652315,00002.571479,00002.955550,00002.899678,00002.938688,00002.793385,00003.287208,00002.388950,00001.947163,-00000.490297,-00000.117615,-00000.609478,-00000.108542,00000.042647,-00000.220039
0000000000724,00002.361960,00001.652092,00002.571505,00002.955692,00002.899621,00002.938650,00002.793190,00003.287419,00002.388753,00001.946485,-00000.490136,-00000.117541,-00000.609186,-00000.108458,00000.042711,-00000.220039
0000000000725,00002.361916,00001.651864,00002.571484,00002.956127,00002.899494,00002.938871,00002.793044,00003.287445,00002.388525,00001.945315,-00000.489949,-00000.117177,-00000.608822,-00000.108365,00000.043199,-00000.219970
0000000000726,00002.361557,00001.652037,00002.570780,00002.956612,00002.899446,00002.938838,00002.792878,00003.287262,00002.388720,00001.944012,-00000.489812,-00000.116751,-00000.608573,-00000.108293,00000.042890,-00000.219971
0000000000727,00002.361157,00001.652205,00002.570399,00002.956982,00002.898975,00002.938663,00002.793116,00003.286921,00002.388888,00001.943016,-00000.489289,-00000.116804,-00000.608625,-00000.108214,00000.042580,-00000.219549
0000000000728,00002.361577,00001.652353,00002.570526,00002.957394,00002.898571,00002.938998,00002.792975,00003.287128,00002.388691,00001.942269,-00000.488810,-00000.116441,-00000.608414,-00000.108153,00000.042680,-00000.219550
0000000000729,00002.361599,00001.652496,00002.570202,00002.957709,00002.898169,00002.939212,00002.792815,00003.287201,00002.388472,00001.941421,-00000.488365,-00000.116124,-00000.608095,-00000.108085,00000.043141,-00000.219554
0000000000730,00002.361594,00001.652621,00002.569947,00002.957698,00002.898188,00002.938772,00002.793057,00003.287014,00002.388667,00001.940786,-00000.487594,-00000.115815,-00000.607915,-00000.108033,00000.043589,-00000.219554
0000000000731,00002.361976,00001.653106,00002.569671,00002.957966,00002.897847,00002.938229,00002.792921,00003.286351,00002.388843,00001.939701,-00000.486852,-00000.115545,-00000.607644,-00000.107976,00000.043619,-00000.219557
0000000000732,00002.362334,00001.653576,00002.569454,00002.958319,00002.897863,00002.938217,00002.793128,00003.286554,00002.389372,00001.939160,-00000.486196,-00000.115282,-00000.607854,-00000.107932,00000.043638,-00000.219558
0000000000733,00002.363022,00001.653989,00002.569582,00002.958547,00002.897935,00002.938480,00002.793012,00003.286715,00002.389522,00001.938600,-00000.485565,-00000.115052,-00000.607986,-00000.108245,00000.043301,-00000.219198
0000000000734,00002.363327,00001.654388,00002.569397,00002.958847,00002.897586,00002.938469,00002.792825,00003.286526,00002.389610,00001.937776,-00000.485006,-00000.114828,-00000.608164,-00000.108571,00000.042591,-00000.219198
0000000000735,00002.363550,00001.655102,00002.569143,00002.959042,00002.898010,00002.937968,00002.793089,00003.286300,00002.390100,00001.937299,-00000.484469,-00000.114995,-00000.608277,-00000.108838,00000.041941,-00000.219254
0000000000736,00002.363810,00001.655443,00002.568986,00002.959297,00002.898076,00002.937959,00002.792930,00003.286502,00002.390175,00001.937324,-00000.483993,-00000.114804,-00000.608428,-00000.109115,00000.040974,-00000.219618
0000000000737,00002.363999,00001.656051,00002.568770,00002.959100,00002.898437,00002.937895,00002.793155,00003.286309,00002.390592,00001.936918,-00000.483536,-00000.114584,-00000.608524,-00000.108979,00000.040421,-00000.220391
0000000000738,00002.364583,00001.656340,00002.568999,00002.959318,00002.898493,00002.937887,00002.793019,00003.286481,00002.391018,00001.936576,-00000.483131,-00000.114421,-00000.608653,-00000.109215,00000.039960,-00000.221426
0000000000739,00002.364744,00001.656858,00002.568815,00002.959150,00002.898800,00002.937832,00002.793210,00003.286680,00002.391011,00001.936230,-00000.482741,-00000.114233,-00000.608735,-00000.109463,00000.039489,-00000.222084
0000000000740,00002.364879,00001.657830,00002.568647,00002.958972,00002.899211,00002.937826,00002.793095,00003.286463,00002.391374,00001.935939,-00000.482397,-00000.114095,-00000.608845,-00000.109300,00000.039460,-00000.222602
0000000000741,00002.365016,00001.658634,00002.568490,00002.959555,00002.899109,00002.937779,00002.793258,00003.286270,00002.391730,00001.935645,-00000.482065,-00000.113935,-00000.608551,-00000.109148,00000.039059,-00000.222800
0000000000742,00002.365130,00001.659461,00002.567985,00002.959767,00002.899096,00002.937774,00002.793523,00003.286086,00002.392039,00001.935397,-00000.481772,-00000.113818,-00000.608282,-00000.109010,00000.038309,-00000.222515
0000000000743,00002.364885,00001.659420,00002.568214,00002.959537,00002.899010,00002.937734,00002.793298,00003.286284,00002.391980,00001.935509,-00000.481127,-00000.113682,-00000.608032,-00000.108881,00000.037604,-00000.221958
0000000000744,00002.364619,00001.659399,00002.568146,00002.959354,00002.898636,00002.937730,00002.792798,00003.286490,00002.391517,00001.935298,-00000.480514,-00000.113582,-00000.607803,-00000.108763,00000.036966,-00000.221353
0000000000745,00002.364410,00001.659363,00002.567979,00002.959159,00002.898562,00002.937696,00002.792607,00003.286658,00002.391104,00001.935031,-00000.480328,-00000.113466,-00000.607953,-00000.109016,00000.036003,-00000.220879
0000000000746,00002.363821,00001.658982,00002.567921,00002.958641,00002.898969,00002.937692,00002.792907,00003.286834,00002.390710,00001.934851,-00000.480169,-00000.113380,-00000.607758,-00000.108916,00000.035097,-00000.220727
0000000000747,00002.363280,00001.658589,00002.568141,00002.958837,00002.899270,00002.938026,00002.793107,00003.286977,00002.390358,00001.933173,-00000.479648,-00000.113282,-00000.607523,-00000.108768,00000.034640,-00000.220686
0000000000748,00002.362053,00001.657903,00002.568092,00002.959121,00002.899253,00002.938023,00002.793000,00003.287126,00002.390023,00001.930480,-00000.479513,-00000.113209,-00000.607357,-00000.108683,00000.034231,-00000.220919
0000000000749,00002.360867,00001.657205,00002.567917,00002.958563,00002.899509,00002.937944,00002.793170,00003.287249,00002.389724,00001.927963,-00000.479431,-00000.113125,-00000.607157,-00000.108557,00000.034206,-00000.221609
0000000000750,00002.359460,00001.656621,00002.567512,00002.958442,00002.899133,00002.937579,00002.793441,00003.287013,00002.389438,00001.925308,-00000.479316,-00000.113064,-00000.607016,-00000.108485,00000.033857,-00000.222171
0000000000751,00002.358450,00001.656027,00002.567363,00002.957967,00002.899350,00002.937512,00002.793224,00003.287117,00002.388820,00001.923165,-00000.479247,-00000.112992,-00000.606846,-00000.108378,00000.033473,-00000.222759
0000000000752,00002.357615,00001.655529,00002.567381,00002.957864,00002.899030,00002.937564,00002.793092,00003.287279,00002.388577,00001.921268,-00000.479150,-00000.112577,-00000.606363,-00000.108316,00000.033176,-00000.223236
0000000000753,00002.356393,00001.655387,00002.567254,00002.957822,00002.898489,00002.937507,00002.793269,00003.287005,00002.388414,00001.919080,-00000.479091,-00000.112153,-00000.606218,-00000.108225,00000.032849,-00000.224100
0000000000754,00002.356045,00001.654963,00002.567270,00002.957372,00002.898579,00002.937551,00002.793157,00003.287143,00002.388208,00001.916740,-00000.479007,-00000.112162,-00000.606532,-00000.108535,00000.032597,-00000.224869
0000000000755,00002.356092,00001.654841,00002.566799,00002.957336,00002.898482,00002.937502,00002.792945,00003.286909,00002.388069,00001.913789,-00000.478957,-00000.112164,-00000.607134,-00000.109183,00000.031955,-00000.225604
0000000000756,00002.356522,00001.654481,00002.566812,00002.957316,00002.898196,00002.937540,00002.792850,00003.287389,00002.387893,00001.912522,-00000.478886,-00000.112172,-00000.607764,-00000.109447,00000.031740,-00000.226259
0000000000757,00002.356562,00001.654740,00002.566774,00002.956923,00002.898113,00002.937136,00002.793032,00003.287191,00002.387774,00001.911462,-00000.478844,-00000.112174,-00000.607914,-00000.109636,00000.031557,-00000.226885
0000000000758,00002.356928,00001.654796,00002.567148,00002.956905,00002.898595,00002.937167,00002.793314,00003.287237,00002.387624,00001.912923,-00000.478783,-00000.112181,-00000.607725,-00000.109498,00000.031374,-00000.227443
0000000000759,00002.356962,00001.654654,00002.567116,00002.956571,00002.898524,00002.936823,00002.793469,00003.287430,00002.387524,00001.914559,-00000.478747,-00000.112182,-00000.607490,-00000.109659,00000.031218,-00000.227613
0000000000760,00002.357273,00001.654701,00002.567434,00002.956193,00002.898572,00002.936850,00002.793346,00003.287470,00002.387396,00001.915803,-00000.478696,-00000.112188,-00000.607692,-00000.109904,00000.031062,-00000.227362
0000000000761,00002.358028,00001.655306,00002.567044,00002.956634,00002.898149,00002.936921,00002.793115,00003.287272,00002.387673,00001.916834,-00000.479028,-00000.112189,-00000.607855,-00000.110041,00000.030566,-00000.227143
0000000000762,00002.358656,00001.655709,00002.566952,00002.956312,00002.898189,00002.936944,00002.793011,00003.287305,00002.387565,00001.917892,-00000.479347,-00000.112194,-00000.608026,-00000.110250,00000.030071,-00000.226930
0000000000763,00002.359299,00001.655861,00002.566620,00002.956687,00002.898192,00002.937003,00002.792814,00003.287136,00002.387801,00001.919133,-00000.479629,-00000.112195,-00000.608165,-00000.110366,00000.030012,-00000.227107
0000000000764,00002.359833,00001.656567,00002.566179,00002.957139,00002.898227,00002.937023,00002.793088,00003.286802,00002.388071,00001.920034,-00000.479901,-00000.112199,-00000.608311,-00000.110544,00000.029953,-00000.227288
0000000000765,00002.360380,00001.657060,00002.566259,00002.957459,00002.898229,00002.937074,00002.793284,00003.286659,00002.388635,00001.921090,-00000.480141,-00000.112200,-00000.608429,-00000.110643,00000.029540,-00000.227076
0000000000766,00002.360472,00001.657298,00002.565884,00002.957118,00002.898258,00002.936727,00002.793154,00003.286374,00002.388865,00001.921857,-00000.480373,-00000.112204,-00000.608554,-00000.110795,00000.029127,-00000.226867
0000000000767,00002.360938,00001.657354,00002.564138,00002.957390,00002.898261,00002.936771,00002.793320,00003.286615,00002.388982,00001.922756,-00000.480577,-00000.112204,-00000.609017,-00000.110879,00000.029138,-00000.227049
0000000000768,00002.361379,00001.657557,00002.562367,00002.957462,00002.898648,00002.936476,00002.793572,00003.286372,00002.389540,00001.923409,-00000.480774,-00000.112207,-00000.609123,-00000.111008,00000.029149,-00000.227235
0000000000769,00002.361776,00001.657605,00002.560881,00002.956968,00002.898650,00002.936150,00002.793352,00003.286214,00002.389277,00001.924174,-00000.480586,-00000.112571,-00000.609517,-00000.111080,00000.029159,-00000.227027
0000000000770,00002.362151,00001.657777,00002.559011,00002.957393,00002.898617,00002.936262,00002.793566,00003.286008,00002.389390,00001.924730,-00000.481116,-00000.112936,-00000.609970,-00000.111190,00000.029168,-00000.227185
0000000000771,00002.362489,00001.657818,00002.557382,00002.957698,00002.898619,00002.936710,00002.793378,00003.286236,00002.389529,00001.925381,-00000.481681,-00000.112883,-00000.609943,-00000.111251,00000.029176,-00000.227008
0000000000772,00002.362809,00001.657965,00002.556153,00002.957333,00002.898591,00002.936443,00002.793198,00003.286424,00002.389262,00001.926217,-00000.482133,-00000.113194,-00000.609966,-00000.111344,00000.028822,-00000.226416
0000000000773,00002.363459,00001.658000,00002.555130,00002.957230,00002.898955,00002.936461,00002.793038,00003.286981,00002.389380,00001.927135,-00000.482251,-00000.113511,-00000.609580,-00000.111396,00000.028466,-00000.226266
0000000000774,00002.364094,00001.658125,00002.553721,00002.957646,00002.898569,00002.936596,00002.792885,00003.287140,00002.389516,00001.927484,-00000.482635,-00000.113413,-00000.609962,-00000.111476,00000.028889,-00000.226125
0000000000775,00002.364284,00001.658154,00002.552487,00002.957558,00002.898153,00002.936612,00002.792748,00003.287252,00002.389254,00001.927902,-00000.482736,-00000.113683,-00000.610722,-00000.111520,00000.029312,-00000.225997
0000000000776,00002.364462,00001.658261,00002.550924,00002.957912,00002.897824,00002.936727,00002.792618,00003.287387,00002.389369,00001.928199,-00000.482701,-00000.113963,-00000.611047,-00000.111951,00000.029673,-00000.225877
0000000000777,00002.364624,00001.658649,00002.549874,00002.958200,00002.898196,00002.936741,00002.792865,00003.287482,00002.389872,00001.928555,-00000.482786,-00000.114193,-00000.611331,-00000.111988,00000.030032,-00000.225406
0000000000778,00002.364776,00001.658740,00002.548907,00002.958138,00002.898641,00002.936476,00002.793116,00003.287598,00002.389970,00001.928808,-00000.482756,-00000.114431,-00000.611971,-00000.111992,00000.030339,-00000.224941
0000000000779,00002.364551,00001.659070,00002.548012,00002.958021,00002.898958,00002.936124,00002.793689,00003.287679,00002.390398,00001.929111,-00000.482829,-00000.114626,-00000.612213,-00000.112387,00000.030646,-00000.224539
0000000000780,00002.364680,00001.659147,00002.547189,00002.958331,00002.898611,00002.936625,00002.793541,00003.287777,00002.390844,00001.928963,-00000.482440,-00000.114829,-00000.612395,-00000.112390,00000.030907,-00000.223781
0000000000781,00002.364852,00001.659065,00002.546790,00002.958594,00002.898881,00002.936688,00002.793303,00003.288208,00002.390845,00001.929584,-00000.482503,-00000.115358,-00000.612964,-00000.112726,00000.031168,-00000.223439
0000000000782,00002.365324,00001.659494,00002.546089,00002.959221,00002.898949,00002.937114,00002.793539,00003.288292,00002.391225,00001.929821,-00000.482534,-00000.115531,-00000.613118,-00000.113092,00000.031390,-00000.223156
0000000000783,00002.365833,00001.659787,00002.545750,00002.959444,00002.899178,00002.937168,00002.794062,00003.288660,00002.391952,00001.930350,-00000.482950,-00000.115619,-00000.613240,-00000.113378,00000.031612,-00000.223228
0000000000784,00002.366598,00001.660152,00002.545516,00002.959615,00002.899236,00002.937168,00002.793901,00003.289094,00002.392276,00001.931277,-00000.483340,-00000.115765,-00000.613372,-00000.113326,00000.032164,-00000.223350
0000000000785,00002.366306,00001.660402,00002.544865,00002.959443,00002.899431,00002.936851,00002.793983,00003.289044,00002.392532,00001.932815,-00000.483331,-00000.115477,-00000.613112,-00000.112844,00000.032716,-00000.223773
0000000000786,00002.366231,00001.660712,00002.544303,00002.959951,00002.899480,00002.936851,00002.794208,00003.289050,00002.392807,00001.933605,-00000.483301,-00000.115602,-00000.612861,-00000.112800,00000.033186,-00000.224240
0000000000787,00002.365982,00001.660562,00002.543748,00002.960167,00002.898921,00002.936944,00002.793916,00003.289008,00002.392662,00001.933826,-00000.483293,-00000.115720,-00000.612640,-00000.112753,00000.033293,-00000.224238
0000000000788,00002.365556,00001.660463,00002.543269,00002.960600,00002.898963,00002.936944,00002.794107,00003.288651,00002.392534,00001.933773,-00000.483267,-00000.115826,-00000.612790,-00000.112715,00000.033331,-00000.224272
0000000000789,00002.365344,00001.659610,00002.542797,00002.960421,00002.898487,00002.937023,00002.793858,00003.288614,00002.392410,00001.932873,-00000.482897,-00000.115926,-00000.612965,-00000.112675,00000.033784,-00000.224634
0000000000790,00002.364619,00001.658801,00002.542390,00002.960426,00002.898159,00002.937023,00002.794022,00003.288310,00002.392301,00001.931013,-00000.482512,-00000.116017,-00000.612729,-00000.112643,00000.034179,-00000.225026
0000000000791,00002.363713,00001.658074,00002.542714,00002.960637,00002.897754,00002.937091,00002.793810,00003.288280,00002.391833,00001.928796,-00000.482198,-00000.115739,-00000.612515,-00000.112609,00000.034565,-00000.225333
0000000000792,00002.362370,00001.657385,00002.543092,00002.960642,00002.897838,00002.937091,00002.793949,00003.288384,00002.391740,00001.926850,-00000.481507,-00000.115817,-00000.612315,-00000.112219,00000.034901,-00000.225304
0000000000793,00002.360873,00001.656766,00002.544094,00002.960821,00002.897856,00002.936785,00002.794131,00003.287995,00002.391342,00001.923874,-00000.480877,-00000.115943,-00000.612132,-00000.112189,00000.035230,-00000.225203
0000000000794,00002.360455,00001.655817,00002.545142,00002.960462,00002.897202,00002.936785,00002.793524,00003.288083,00002.390900,00001.920404,-00000.480652,-00000.116009,-00000.612324,-00000.112583,00000.035516,-00000.225178
0000000000795,00002.360632,00001.655291,00002.546719,00002.960252,00002.897217,00002.936888,00002.793316,00003.288115,00002.390561,00001.918233,-00000.480478,-00000.116116,-00000.612169,-00000.112558,00000.036159,-00000.225092
0000000000796,00002.359913,00001.654845,00002.547974,00002.959946,00002.897386,00002.936525,00002.793525,00003.287827,00002.390547,00001.916730,-00000.479924,-00000.115809,-00000.611970,-00000.112530,00000.036402,-00000.225071
0000000000797,00002.359338,00001.654397,00002.548955,00002.959768,00002.897036,00002.936250,00002.792985,00003.287854,00002.390259,00001.915607,-00000.479413,-00000.115538,-00000.611838,-00000.112509,00000.036587,-00000.224998
0000000000798,00002.358727,00001.654018,00002.550023,00002.960233,00002.897180,00002.936304,00002.792800,00003.288335,00002.390247,00001.914691,-00000.478941,-00000.115277,-00000.611668,-00000.112486,00000.036794,-00000.224980
0000000000799,00002.358600,00001.653636,00002.550132,00002.960444,00002.896882,00002.936432,00002.792703,00003.288358,00002.390364,00001.913372,-00000.478143,-00000.115046,-00000.611556,-00000.112830,00000.036951,-00000.224918
0000000000800,00002.358442,00001.653676,00002.549591,00002.960114,00002.897005,00002.936115,00002.792908,00003.288042,00002.390355,00001.914769,-00000.477379,-00000.114824,-00000.611411,-00000.112810,00000.037490,-00000.224540
0000000000801,00002.358697,00001.653714,00002.549684,00002.960293,00002.897477,00002.936225,00002.793552,00003.288424,00002.390817,00001.916549,-00000.476700,-00000.114627,-00000.611316,-00000.112741,00000.037987,-00000.224487
0000000000802,00002.358925,00001.653748,00002.549585,00002.960376,00002.897581,00002.936318,00002.793726,00003.288518,00002.391172,00001.917737,-00000.476049,-00000.114438,-00000.611193,-00000.113087,00000.038083,-00000.224165
0000000000803,00002.359505,00001.653780,00002.548939,00002.960528,00002.897257,00002.936411,00002.793549,00003.288843,00002.391203,00001.918890,-00000.475471,-00000.114634,-00000.611111,-00000.113390,00000.038143,-00000.224120
0000000000804,00002.359699,00001.654172,00002.548492,00002.960599,00002.896983,00002.936490,00002.793697,00003.288560,00002.391504,00001.919902,-00000.474916,-00000.114835,-00000.611369,-00000.113685,00000.037862,-00000.223846
0000000000805,00002.360193,00001.654562,00002.548305,00002.960729,00002.897070,00002.936569,00002.793546,00003.288474,00002.391531,00001.920883,-00000.474424,-00000.114639,-00000.611300,-00000.113943,00000.037550,-00000.223082
0000000000806,00002.360721,00001.654896,00002.548287,00002.960426,00002.897563,00002.936274,00002.793672,00003.288596,00002.391425,00001.922107,-00000.473953,-00000.114448,-00000.611520,-00000.114194,00000.037674,-00000.222486
0000000000807,00002.361142,00001.655228,00002.548127,00002.960173,00002.897637,00002.935979,00002.793906,00003.288523,00002.391447,00001.923668,-00000.473534,-00000.114280,-00000.611461,-00000.114414,00000.037771,-00000.221835
0000000000808,00002.361591,00001.655512,00002.547750,00002.960278,00002.897693,00002.936090,00002.794014,00003.288264,00002.391720,00001.925073,-00000.473132,-00000.114481,-00000.611648,-00000.114627,00000.037876,-00000.221328
0000000000809,00002.361586,00001.656158,00002.547251,00002.960063,00002.897756,00002.935839,00002.794213,00003.288202,00002.392102,00001.926765,-00000.472775,-00000.114701,-00000.611598,-00000.114815,00000.038322,-00000.220774
0000000000810,00002.361969,00001.656400,00002.546930,00002.960153,00002.897441,00002.935933,00002.793942,00003.288344,00002.391971,00001.927961,-00000.472434,-00000.114871,-00000.611757,-00000.114634,00000.038774,-00000.220705
0000000000811,00002.362327,00001.656586,00002.546868,00002.959970,00002.897495,00002.936082,00002.793749,00003.288291,00002.391933,00001.929764,-00000.472130,-00000.114696,-00000.611714,-00000.114430,00000.039517,-00000.220234
0000000000812,00002.362291,00001.656792,00002.546594,00002.960046,00002.897590,00002.935800,00002.793881,00003.288049,00002.392185,00001.930782,-00000.472202,-00000.114841,-00000.611487,-00000.114639,00000.039902,-00000.219812
0000000000813,00002.362596,00001.656951,00002.546542,00002.959890,00002.897998,00002.935564,00002.794079,00003.288004,00002.392515,00001.931591,-00000.472306,-00000.115055,-00000.611450,-00000.114829,00000.040171,-00000.219411
0000000000814,00002.362564,00001.657489,00002.546672,00002.959955,00002.898442,00002.935686,00002.794192,00003.288161,00002.392730,00001.932458,-00000.472367,-00000.115178,-00000.611257,-00000.114643,00000.040861,-00000.219052
0000000000815,00002.362461,00001.657625,00002.546627,00002.959822,00002.898790,00002.935848,00002.794360,00003.288123,00002.393011,00001.933147,-00000.472456,-00000.115360,-00000.611226,-00000.114442,00000.041453,-00000.218347
0000000000816,00002.363160,00001.657720,00002.548914,00002.960240,00002.899167,00002.936315,00002.794093,00003.288619,00002.393193,00001.934247,-00000.472145,-00000.115465,-00000.611061,-00000.114284,00000.041678,-00000.217679
0000000000817,00002.363435,00001.657835,00002.549964,00002.960127,00002.899101,00002.936090,00002.794237,00003.288587,00002.393433,00001.934834,-00000.471858,-00000.115258,-00000.611035,-00000.114113,00000.042182,-00000.217079
0000000000818,00002.364030,00001.657916,00002.550823,00002.960120,00002.899422,00002.936125,00002.794372,00003.289009,00002.393588,00001.935045,-00000.471593,-00000.114984,-00000.610532,-00000.113979,00000.042737,-00000.216873
0000000000819,00002.364264,00001.658014,00002.550266,00002.960387,00002.899365,00002.936296,00002.794132,00003.289344,00002.393792,00001.935182,-00000.471349,-00000.115170,-00000.610510,-00000.113833,00000.043166,-00000.216725
0000000000820,00002.364408,00001.658083,00002.550997,00002.960381,00002.899276,00002.936326,00002.793884,00003.289704,00002.393924,00001.935362,-00000.471124,-00000.115300,-00000.610081,-00000.113719,00000.043275,-00000.216550
0000000000821,00002.364608,00001.658167,00002.551611,00002.960971,00002.899228,00002.936835,00002.793680,00003.290352,00002.394461,00001.935478,-00000.470553,-00000.115096,-00000.609699,-00000.113594,00000.043640,-00000.216424
0000000000822,00002.364367,00001.658225,00002.551871,00002.960966,00002.899152,00002.936860,00002.793469,00003.290659,00002.394936,00001.935631,-00000.470361,-00000.114843,-00000.609698,-00000.113497,00000.044458,-00000.216275
0000000000823,00002.364174,00001.658659,00002.552394,00002.961468,00002.899110,00002.936930,00002.793657,00003.290485,00002.396118,00001.935367,-00000.470238,-00000.115032,-00000.609373,-00000.113391,00000.045132,-00000.216530
0000000000824,00002.363969,00001.659072,00002.552615,00002.961101,00002.899046,00002.936589,00002.793841,00003.290383,00002.397249,00001.935497,-00000.470075,-00000.114818,-00000.609008,-00000.113309,00000.045829,-00000.216403
0000000000825,00002.364168,00001.659804,00002.553060,00002.961166,00002.899374,00002.936649,00002.794364,00003.290234,00002.398618,00001.935998,-00000.470333,-00000.114978,-00000.608369,-00000.112856,00000.046040,-00000.216258
