0000000001002,00015.615124
0000000001003,00015.630274
0000000001004,00015.645319
0000000001005,00015.660168
0000000001006,00015.680428
0000000001007,00015.695315
0000000001008,00015.710259
0000000001009,00015.725280
0000000001010,00015.740212
0000000001011,00015.755335
0000000001012,00015.770517
0000000001013,00015.785271
0000000001014,00015.805743
0000000001015,00015.820505
0000000001016,00015.835242
0000000001017,00015.851649
0000000001018,00015.866225
0000000001019,00015.881511
0000000001020,00015.896215
0000000001021,00015.911686
0000000001022,00015.926380
0000000001023,00015.941193
0000000001024,00015.961540
0000000001025,00015.976628
0000000001026,00015.991298
0000000001027,00016.006310
0000000001028,00016.021300
0000000001029,00016.036276
0000000001030,00016.051356
0000000001031,00016.066384
0000000001032,00016.086445
0000000001033,00016.101379
0000000001034,00016.116228
0000000001035,00016.131334
0000000001036,00016.146231
0000000001037,00016.161240
0000000001038,00016.176304
0000000001039,00016.191381
0000000001040,00016.206307
0000000001041,00016.226304
0000000001042,00016.241410
0000000001043,00016.256186
0000000001044,00016.271374
0000000001045,00016.286263
0000000001046,00016.301202
0000000001047,00016.316278
0000000001048,00016.331384
0000000001049,00016.351281
0000000001050,00016.366455
0000000001051,00016.381417
0000000001052,00016.396227
0000000001053,00016.411271
0000000001054,00016.426567
0000000001055,00016.441309
0000000001056,00016.456274
0000000001057,00016.476320
0000000001058,00016.491221
0000000001059,00016.506342
0000000001060,00016.521306
0000000001061,00016.536248
0000000001062,00016.551337
0000000001063,00016.566371
0000000001064,00016.581272
0000000001065,00016.596269
0000000001066,00016.616298
0000000001067,00016.631265
0000000001068,00016.646304
0000000001069,00016.661321
0000000001070,00016.676282
0000000001071,00016.691309
0000000001072,00016.706285
0000000001073,00016.721274
0000000001074,00016.741397
0000000001075,00016.756385
0000000001076,00016.771475
0000000001077,00016.786329
0000000001078,00016.801509
0000000001079,00016.816230
0000000001080,00016.831488
0000000001081,00016.846548
0000000001082,00016.861452
0000000001083,00016.881611
0000000001084,00016.896293
0000000001085,00016.911418
0000000001086,00016.926476
0000000001087,00016.941318
0000000001088,00016.972496
0000000001089,00016.997764
0000000001090,00017.022862
0000000001091,00017.045381
0000000001092,00017.070839
0000000001093,00017.093771
0000000001094,00017.116778
0000000001095,00017.138891
0000000001096,00017.255096
0000000001097,00017.292458
0000000001098,00017.315784
0000000001099,00017.339098
0000000001100,00017.365306
0000000001101,00017.389010
0000000001102,00017.416306
0000000001103,00017.443557
0000000001104,00017.469726
0000000001105,00017.494871
0000000001106,00017.520463
0000000001107,00017.544569
0000000001108,00017.568905
0000000001109,00017.592624
0000000001110,00017.620045
0000000001111,00017.647389
0000000001112,00017.671992
0000000001113,00017.695659
0000000001114,00017.722357
0000000001115,00017.745587
0000000001116,00017.769352
0000000001117,00017.795283
0000000001118,00017.822742
0000000001119,00017.848597
0000000001120,00017.874380
0000000001121,00017.897977
0000000001122,00017.924587
0000000001123,00017.947686
0000000001124,00017.971461
0000000001125,00017.998161
0000000001126,00018.022015
0000000001127,00018.048164
0000000001128,00018.075170
0000000001129,00018.099047
0000000001130,00018.125776
0000000001131,00018.153367
0000000001132,00018.177513
0000000001133,00018.201111
0000000001134,00018.225296
0000000001135,00018.249361
0000000001136,00018.276903
0000000001137,00018.303278
0000000001138,00018.328800
0000000001139,00018.355148
0000000001140,00018.379766
0000000001141,00018.405015
0000000001142,00018.432879
0000000001143,00018.456833
0000000001144,00018.482563
0000000001145,00018.509611
0000000001146,00018.534850
0000000001147,00018.558119
0000000001148,00018.584076
0000000001149,00018.609146
0000000001150,00018.634909
0000000001151,00018.660971
0000000001152,00018.688275
0000000001153,00018.714657
0000000001154,00018.738902
0000000001155,00018.762834
0000000001156,00018.787017
0000000001157,00018.810916
0000000001158,00018.835159
0000000001159,00018.861084
0000000001160,00018.884723
0000000001161,00018.911319
0000000001162,00018.941826
0000000001163,00018.970117
0000000001164,00018.994071
0000000001165,00019.018192
0000000001166,00019.042128
0000000001167,00019.066464
0000000001168,00019.092456
0000000001169,00019.120020
0000000001170,00019.144620
0000000001171,00019.168297
0000000001172,00019.192998
0000000001173,00019.218150
0000000001174,00019.244151
0000000001175,00019.268173
0000000001176,00019.292171
0000000001177,00019.320182
0000000001178,00019.346733
0000000001179,00019.370411
0000000001180,00019.394645
0000000001181,00019.418725
0000000001182,00019.443005
0000000001183,00019.466839
0000000001184,00019.494661
0000000001185,00019.522734
0000000001186,00019.547182
0000000001187,00019.571036
0000000001188,00019.595259
0000000001189,00019.619257
0000000001190,00019.643524
0000000001191,00019.667270
0000000001192,00019.694043
0000000001193,00019.717902
0000000001194,00019.745884
0000000001195,00019.770184
0000000001196,00019.796568
0000000001197,00019.820242
0000000001198,00019.844810
0000000001199,00019.871472
0000000001200,00019.895825
0000000001201,00019.922725
0000000001202,00019.947837
0000000001203,00019.974856
0000000001204,00019.999249
0000000001205,00020.026779
0000000001206,00020.054506
0000000001207,00020.078922
0000000001208,00020.095618
0000000001209,00020.110771
0000000001210,00020.125743
0000000001211,00020.140581
0000000001212,00020.155630
0000000001213,00020.170661
0000000001214,00020.185618
0000000001215,00020.200751
0000000001216,00020.215633
0000000001217,00020.235724
0000000001218,00020.250659
0000000001219,00020.265748
0000000001220,00020.280565
0000000001221,00020.295858
0000000001222,00020.310756
0000000001223,00020.325703
0000000001224,00020.340577
0000000001225,00020.360830
0000000001226,00020.375806
0000000001227,00020.390717
0000000001228,00020.405770
0000000001229,00020.420592
0000000001230,00020.435638
0000000001231,00020.450611
0000000001232,00020.465768
0000000001233,00020.485884
0000000001234,00020.500565
0000000001235,00020.515579
0000000001236,00020.530632
0000000001237,00020.545671
0000000001238,00020.560558
0000000001239,00020.575720
0000000001240,00020.590766
0000000001241,00020.605555
0000000001242,00020.625721
0000000001243,00020.640672
0000000001244,00020.655699
0000000001245,00020.670706
0000000001246,00020.685543
0000000001247,00020.700647
0000000001248,00020.715770
0000000001249,00020.730701
0000000001250,00020.750587
0000000001251,00020.765623
0000000001252,00020.780592
0000000001253,00020.795654
0000000001254,00020.810644
0000000001255,00020.825623
0000000001256,00020.840614
0000000001257,00020.855638
0000000001258,00020.870649
0000000001259,00020.890557
0000000001260,00020.905643
0000000001261,00020.920689
0000000001262,00020.935557
0000000001263,00020.950689
0000000001264,00020.965645
0000000001265,00020.980583
0000000001266,00020.995571
0000000001267,00021.015934
0000000001268,00021.030623
0000000001269,00021.045604
0000000001270,00021.060610
0000000001271,00021.075571
0000000001272,00021.090634
0000000001273,00021.105629
0000000001274,00021.120588
0000000001275,00021.140785
0000000001276,00021.155707
0000000001277,00021.170570
0000000001278,00021.185652
0000000001279,00021.200600
0000000001280,00021.215619
0000000001281,00021.230627
0000000001282,00021.245779
0000000001283,00021.260597
0000000001284,00021.280948
0000000001285,00021.295801
0000000001286,00021.310523
0000000001287,00021.325907
0000000001288,00021.340579
0000000001289,00021.355867
0000000001290,00021.370573
0000000001291,00021.385714
0000000001292,00021.405665
0000000001293,00021.420741
0000000001294,00021.435736
0000000001295,00021.450795
0000000001296,00021.486718
0000000001297,00021.495518
0000000001298,00021.510468
0000000001299,00021.530862
0000000001300,00021.545503
0000000001301,00021.560567
0000000001302,00021.575751
0000000001303,00021.590505
0000000001304,00021.605500
0000000001305,00021.620519
0000000001306,00021.635442
0000000001307,00021.650505
0000000001308,00021.670539
0000000001309,00021.685475
0000000001310,00021.700539
0000000001311,00021.715535
0000000001312,00021.730526
0000000001313,00021.745606
0000000001314,00021.760549
0000000001315,00021.775449
0000000001316,00021.795561
0000000001317,00021.810474
0000000001318,00021.825531
0000000001319,00021.840587
0000000001320,00021.855511
0000000001321,00021.870503
0000000001322,00021.885511
0000000001323,00021.900516
0000000001324,00021.920494
0000000001325,00021.935504
0000000001326,00021.950557
0000000001327,00021.965533
0000000001328,00021.980522
0000000001329,00021.995505
0000000001330,00022.010567
0000000001331,00022.025480
0000000001332,00022.040568
0000000001333,00022.060477
0000000001334,00022.075513
0000000001335,00022.090614
0000000001336,00022.105491
0000000001337,00022.120572
0000000001338,00022.135542
0000000001339,00022.150530
0000000001340,00022.165581
0000000001341,00022.185531
0000000001342,00022.200540
0000000001343,00022.215545
0000000001344,00022.230544
0000000001345,00022.245517
0000000001346,00022.260535
0000000001347,00022.275546
0000000001348,00022.290553
0000000001349,00022.310534
0000000001350,00022.325589
0000000001351,00022.340496
0000000001352,00022.355565
0000000001353,00022.370543
0000000001354,00022.385546
0000000001355,00022.400535
0000000001356,00022.415593
0000000001357,00022.438309
0000000001358,00022.461105
0000000001359,00022.484787
0000000001360,00022.508456
0000000001361,00022.535372
0000000001362,00022.559151
0000000001363,00022.589957
0000000001364,00022.615237
0000000001365,00022.639110
0000000001366,00022.663946
0000000001367,00022.687851
0000000001368,00022.711446
0000000001369,00022.738549
0000000001370,00022.764345
0000000001371,00022.787922
0000000001372,00022.811174
0000000001373,00022.835845
0000000001374,00022.859182
0000000001375,00022.883990
0000000001376,00022.907194
0000000001377,00022.932146
0000000001378,00022.955510
0000000001379,00022.981718
0000000001380,00023.004780
0000000001381,00023.032023
0000000001382,00023.055712
0000000001383,00023.078826
0000000001384,00023.104658
0000000001385,00023.128389
0000000001386,00023.154426
0000000001387,00023.178801
0000000001388,00023.203535
0000000001389,00023.229168
0000000001390,00023.255412
0000000001391,00023.281693
0000000001392,00023.308709
0000000001393,00023.335564
0000000001394,00023.362714
0000000001395,00023.389650
0000000001396,00023.414409
0000000001397,00023.438137
0000000001398,00023.464025
0000000001399,00023.487165
0000000001400,00023.511243
0000000001401,00023.536945
0000000001402,00023.560488
0000000001403,00023.586545
0000000001404,00023.612720
0000000001405,00023.639969
0000000001406,00023.666161
0000000001407,00023.689655
0000000001408,00023.716522
0000000001409,00023.739770
0000000001410,00023.763805
0000000001411,00023.787062
0000000001412,00023.810619
0000000001413,00023.834972
0000000001414,00023.860881
0000000001415,00023.884823
0000000001416,00023.910404
0000000001417,00023.936544
0000000001418,00023.962989
0000000001419,00023.989232
0000000001420,00024.016691
0000000001421,00024.026636
0000000001422,00024.041679
0000000001423,00024.056713
0000000001424,00024.071623
0000000001425,00024.086613
0000000001426,00024.101632
0000000001427,00024.116623
0000000001428,00024.131607
0000000001429,00024.146647
0000000001430,00024.166633
0000000001431,00024.181696
0000000001432,00024.196641
0000000001433,00024.211606
0000000001434,00024.226628
0000000001435,00024.241696
0000000001436,00024.256554
0000000001437,00024.271804
0000000001438,00024.291805
0000000001439,00024.306756
0000000001440,00024.321807
0000000001441,00024.336678
0000000001442,00024.351840
0000000001443,00024.366664
0000000001444,00024.381746
0000000001445,00024.396618
0000000001446,00024.416655
0000000001447,00024.431713
0000000001448,00024.446690
0000000001449,00024.461627
0000000001450,00024.476655
0000000001451,00024.491592
0000000001452,00024.506652
0000000001453,00024.521643
0000000001454,00024.536602
0000000001455,00024.556689
0000000001456,00024.571644
0000000001457,00024.586724
0000000001458,00024.601645
0000000001459,00024.616644
0000000001460,00024.631620
0000000001461,00024.646630
0000000001462,00024.661663
0000000001463,00024.681676
0000000001464,00024.696633
0000000001465,00024.711813
0000000001466,00024.726978
0000000001467,00024.741748
0000000001468,00024.756674
0000000001469,00024.771605
0000000001470,00024.786604
0000000001471,00024.801654
0000000001472,00024.821969
0000000001473,00024.836668
0000000001474,00024.851596
0000000001475,00024.866737
0000000001476,00024.881756
0000000001477,00024.896641
0000000001478,00024.911788
0000000001479,00024.926800
0000000001480,00024.947015
0000000001481,00024.961589
0000000001482,00024.976785
0000000001483,00024.991692
0000000001484,00025.006610
0000000001485,00025.021804
0000000001486,00025.036684
0000000001487,00025.051592
0000000001488,00025.071775
0000000001489,00025.086659
0000000001490,00025.101631
0000000001491,00025.116686
0000000001492,00025.131723
0000000001493,00025.146676
0000000001494,00025.161684
0000000001495,00025.176749
0000000001496,00025.241453
0000000001497,00025.252394
0000000001498,00025.261491
0000000001499,00025.271706
0000000001500,00025.286580
0000000001501,00025.301637
0000000001502,00025.316664
0000000001503,00025.336643
0000000001504,00025.351654
0000000001505,00025.366672
0000000001506,00025.381665
0000000001507,00025.396627
0000000001508,00025.411653
0000000001509,00025.426695
0000000001510,00025.441634
0000000001511,00025.461753
0000000001512,00025.476668
0000000001513,00025.491628
0000000001514,00025.506687
0000000001515,00025.521589
0000000001516,00025.536656
0000000001517,00025.551699
0000000001518,00025.566620
0000000001519,00025.581634
0000000001520,00025.601664
0000000001521,00025.616716
0000000001522,00025.631720
0000000001523,00025.646720
0000000001524,00025.661631
0000000001525,00025.676722
0000000001526,00025.691715
0000000001527,00025.706600
0000000001528,00025.726682
0000000001529,00025.741646
0000000001530,00025.756640
0000000001531,00025.771661
0000000001532,00025.786620
0000000001533,00025.801627
0000000001534,00025.816655
0000000001535,00025.831664
0000000001536,00025.851626
0000000001537,00025.866670
0000000001538,00025.881686
0000000001539,00025.896608
0000000001540,00025.911683
0000000001541,00025.926709
0000000001542,00025.941589
0000000001543,00025.956637
0000000001544,00025.972748
0000000001545,00025.987618
0000000001546,00026.007683
0000000001547,00026.023689
0000000001548,00026.038649
0000000001549,00026.053736
0000000001550,00026.068690
0000000001551,00026.083615
0000000001552,00026.098721
0000000001553,00026.113717
0000000001554,00026.128611
0000000001555,00026.144236
0000000001556,00026.163762
0000000001557,00026.178646
0000000001558,00026.193801
0000000001559,00026.208703
0000000001560,00026.223677
0000000001561,00026.238731
0000000001562,00026.253847
0000000001563,00026.268777
0000000001564,00026.283657
0000000001565,00026.303746
0000000001566,00026.318666
0000000001567,00026.333741
0000000001568,00026.348784
0000000001569,00026.363665
0000000001570,00026.389183
0000000001571,00026.415212
0000000001572,00026.441477
0000000001573,00026.466978
0000000001574,00026.490982
0000000001575,00026.514099
0000000001576,00026.537810
0000000001577,00026.561820
0000000001578,00026.589334
0000000001579,00026.615989
0000000001580,00026.638964
0000000001581,00026.666428
0000000001582,00026.692149
0000000001583,00026.717825
0000000001584,00026.743623
0000000001585,00026.767452
0000000001586,00026.790857
0000000001587,00026.816511
0000000001588,00026.839873
0000000001589,00026.865041
0000000001590,00026.888178
0000000001591,00026.914355
0000000001592,00026.939105
0000000001593,00026.962641
0000000001594,00026.986640
0000000001595,00027.010579
0000000001596,00027.037500
0000000001597,00027.062991
0000000001598,00027.086741
0000000001599,00027.112038
0000000001600,00027.139436
0000000001601,00027.163265
0000000001602,00027.188656
0000000001603,00027.215414
0000000001604,00027.239036
0000000001605,00027.262346
0000000001606,00027.288825
0000000001607,00027.313269
0000000001608,00027.340357
0000000001609,00027.364139
0000000001610,00027.389601
0000000001611,00027.413347
0000000001612,00027.440073
0000000001613,00027.466557
0000000001614,00027.489973
0000000001615,00027.516003
0000000001616,00027.543344
0000000001617,00027.567712
0000000001618,00027.592488
0000000001619,00027.618958
0000000001620,00027.645102
0000000001621,00027.669422
0000000001622,00027.696598
0000000001623,00027.720726
0000000001624,00027.743945
0000000001625,00027.768569
0000000001626,00027.794420
0000000001627,00027.820305
0000000001628,00027.845909
0000000001629,00027.871204
0000000001630,00027.895069
0000000001631,00027.918715
0000000001632,00027.943913
0000000001633,00027.968814
0000000001634,00027.992462
0000000001635,00028.018677
0000000001636,00028.045795
0000000001637,00028.073236
0000000001638,00028.099834
0000000001639,00028.125017
0000000001640,00028.151988
0000000001641,00028.175319
0000000001642,00028.200573
0000000001643,00028.227742
0000000001644,00028.253932
0000000001645,00028.280796
0000000001646,00028.307696
0000000001647,00028.334303
0000000001648,00028.359777
0000000001649,00028.383316
0000000001650,00028.412903
0000000001651,00028.437211
0000000001652,00028.460084
0000000001653,00028.486663
0000000001654,00028.513020
0000000001655,00028.536361
0000000001656,00028.561602
0000000001657,00028.586201
0000000001658,00028.609498
0000000001659,00028.633250
0000000001660,00028.659166
0000000001661,00028.686037
0000000001662,00028.710472
0000000001663,00028.734552
0000000001664,00028.758503
0000000001665,00028.782540
0000000001666,00028.807834
0000000001667,00028.831523
0000000001668,00028.856724
0000000001669,00028.880411
0000000001670,00028.905107
0000000001671,00028.932129
0000000001672,00028.957374
0000000001673,00028.983197
0000000001674,00029.006911
0000000001675,00029.032798
0000000001676,00029.056119
0000000001677,00029.079731
0000000001678,00029.105071
0000000001679,00029.130986
0000000001680,00029.155314
0000000001681,00029.178795
0000000001682,00029.202969
0000000001683,00029.228414
0000000001684,00029.254083
0000000001685,00029.277355
0000000001686,00029.304643
0000000001687,00029.328411
0000000001688,00029.351615
0000000001689,00029.379050
0000000001690,00029.404223
0000000001691,00029.427824
0000000001692,00029.451439
0000000001693,00029.478252
0000000001694,00029.505471
0000000001695,00029.512790
0000000001696,00029.550736
0000000001697,00029.563057
0000000001698,00029.577741
0000000001699,00029.592663
0000000001700,00029.607822
0000000001701,00029.622731
0000000001702,00029.637731
0000000001703,00029.654015
0000000001704,00029.668788
0000000001705,00029.684726
0000000001706,00029.704800
0000000001707,00029.719795
0000000001708,00029.734734
0000000001709,00029.749901
0000000001710,00029.764732
0000000001711,00029.779739
0000000001712,00029.794730
0000000001713,00029.809827
0000000001714,00029.824763
0000000001715,00029.844851
0000000001716,00029.859760
0000000001717,00029.874790
0000000001718,00029.889756
0000000001719,00029.904845
0000000001720,00029.919749
0000000001721,00029.934768
0000000001722,00029.949789
0000000001723,00029.969832
0000000001724,00029.984809
0000000001725,00029.999817
0000000001726,00030.014733
0000000001727,00030.029942
0000000001728,00030.044790
0000000001729,00030.059750
0000000001730,00030.074729
0000000001731,00030.094843
0000000001732,00030.109763
0000000001733,00030.124804
0000000001734,00030.139809
0000000001735,00030.154775
0000000001736,00030.169858
0000000001737,00030.184830
0000000001738,00030.199771
0000000001739,00030.214747
0000000001740,00030.234863
0000000001741,00030.249825
0000000001742,00030.264864
0000000001743,00030.279807
0000000001744,00030.294798
0000000001745,00030.309889
0000000001746,00030.324785
0000000001747,00030.339743
0000000001748,00030.359848
0000000001749,00030.374803
0000000001750,00030.389738
0000000001751,00030.404895
0000000001752,00030.419855
0000000001753,00030.434735
0000000001754,00030.449807
0000000001755,00030.464844
0000000001756,00030.484775
0000000001757,00030.499891
0000000001758,00030.514807
0000000001759,00030.529776
0000000001760,00030.544805
0000000001761,00030.559841
0000000001762,00030.574824
0000000001763,00030.589792
0000000001764,00030.604879
0000000001765,00030.624821
0000000001766,00030.639822
0000000001767,00030.654845
0000000001768,00030.669912
0000000001769,00030.684841
0000000001770,00030.699772
0000000001771,00030.714876
0000000001772,00030.729775
0000000001773,00030.749852
0000000001774,00030.764917
0000000001775,00030.779892
0000000001776,00030.794823
0000000001777,00030.809812
0000000001778,00030.824845
0000000001779,00030.839841
0000000001780,00030.854838
0000000001781,00030.874813
0000000001782,00030.889781
0000000001783,00030.904928
0000000001784,00030.919906
0000000001785,00030.934967
0000000001786,00030.949876
0000000001787,00030.964771
0000000001788,00030.979920
0000000001789,00030.994799
0000000001790,00031.014905
0000000001791,00031.029878
0000000001792,00031.044806
0000000001793,00031.059899
0000000001794,00031.074886
0000000001795,00031.089845
0000000001796,00031.104850
0000000001797,00031.119889
0000000001798,00031.139849
0000000001799,00031.154971
0000000001800,00031.169873
0000000001801,00031.184855
0000000001802,00031.199897
0000000001803,00031.214874
0000000001804,00031.229812
0000000001805,00031.244805
0000000001806,00031.265017
0000000001807,00031.279844
0000000001808,00031.295032
0000000001809,00031.310078
0000000001810,00031.324836
0000000001811,00031.339896
0000000001812,00031.355015
0000000001813,00031.369844
0000000001814,00031.385058
0000000001815,00031.405422
0000000001816,00031.419946
0000000001817,00031.435284
0000000001818,00031.449840
0000000001819,00031.465080
0000000001820,00031.479949
0000000001821,00031.494871
0000000001822,00031.509983
0000000001823,00031.530008
0000000001824,00031.544974
0000000001825,00031.559978
0000000001826,00031.574915
0000000001827,00031.590149
0000000001828,00031.605239
0000000001829,00031.619876
0000000001830,00031.635041
0000000001831,00031.655021
0000000001832,00031.670001
0000000001833,00031.684927
0000000001834,00031.699819
0000000001835,00031.714919
0000000001836,00031.729905
0000000001837,00031.744889
0000000001838,00031.759921
0000000001839,00031.774954
0000000001840,00031.794866
0000000001841,00031.809920
0000000001842,00031.824915
0000000001843,00031.839863
0000000001844,00031.863294
0000000001845,00031.889470
0000000001846,00031.913843
0000000001847,00031.937609
0000000001848,00031.961451
0000000001849,00031.985171
0000000001850,00032.009535
0000000001851,00032.038369
0000000001852,00032.064548
0000000001853,00032.090977
0000000001854,00032.114209
0000000001855,00032.137761
0000000001856,00032.161184
0000000001857,00032.184385
0000000001858,00032.210936
0000000001859,00032.236841
0000000001860,00032.260563
0000000001861,00032.283517
