0000000001100,00002.116395,00001.621067,00002.470746,00002.467908,00002.819984,00002.937459,00002.707905,00003.138612,00002.250777,00001.881966,-00000.351703,-00000.105887,-00000.546937,-00000.003981,00000.019194,-00000.092632
0000000001101,00002.115755,00001.620955,00002.470671,00002.467301,00002.819623,00002.937511,00002.707939,00003.138629,00002.250673,00001.879143,-00000.351651,-00000.106022,-00000.547271,-00000.004033,00000.019586,-00000.092668
0000000001102,00002.115140,00001.620909,00002.470492,00002.466988,00002.819315,00002.937098,00002.707939,00003.138452,00002.250582,00001.876389,-00000.351647,-00000.106105,-00000.547599,-00000.004115,00000.020330,-00000.092644
0000000001103,00002.114596,00001.620814,00002.470429,00002.466835,00002.819008,00002.937143,00002.707969,00003.138466,00002.250493,00001.873986,-00000.351603,-00000.106219,-00000.547521,-00000.004159,00000.021027,-00000.092674
0000000001104,00002.114435,00001.620774,00002.470277,00002.466931,00002.818746,00002.937155,00002.707969,00003.138679,00002.250052,00001.871641,-00000.351599,-00000.106290,-00000.547436,-00000.003866,00000.022024,-00000.092654
0000000001105,00002.113971,00001.620330,00002.470223,00002.467163,00002.818122,00002.937193,00002.707631,00003.139054,00002.249977,00001.869595,-00000.351562,-00000.106387,-00000.547370,-00000.003903,00000.022616,-00000.093042
0000000001106,00002.113471,00001.620297,00002.470093,00002.467244,00002.818262,00002.936840,00002.707994,00003.138872,00002.249965,00001.867600,-00000.351558,-00000.106448,-00000.547661,-00000.004017,00000.022739,-00000.093025
0000000001107,00002.113440,00001.620282,00002.470410,00002.467079,00002.818456,00002.936872,00002.708069,00003.139191,00002.249538,00001.866221,-00000.351527,-00000.106530,-00000.547967,-00000.004411,00000.022518,-00000.092630
0000000001108,00002.113014,00001.620253,00002.470299,00002.466423,00002.818575,00002.936572,00002.708016,00003.139036,00002.249527,00001.864522,-00000.351524,-00000.106582,-00000.548215,-00000.004508,00000.022260,-00000.092253
0000000001109,00002.112624,00001.620240,00002.469844,00002.466283,00002.818740,00002.936236,00002.708080,00003.138945,00002.249527,00001.863348,-00000.351497,-00000.106652,-00000.548476,-00000.004481,00000.022072,-00000.091917
0000000001110,00002.112262,00001.619853,00002.469750,00002.466087,00002.818841,00002.935980,00002.708034,00003.138813,00002.249518,00001.862265,-00000.351494,-00000.106696,-00000.548687,-00000.004563,00000.021853,-00000.091595
0000000001111,00002.111930,00001.619842,00002.469724,00002.466330,00002.818982,00002.936058,00002.708451,00003.138736,00002.249880,00001.861628,-00000.351834,-00000.106756,-00000.548909,-00000.004540,00000.021692,-00000.091309
0000000001112,00002.111622,00001.619513,00002.469644,00002.466164,00002.818343,00002.936203,00002.708412,00003.138624,00002.249510,00001.860706,-00000.352195,-00000.106793,-00000.549088,-00000.004247,00000.021868,-00000.091036
0000000001113,00002.111339,00001.619504,00002.469623,00002.466008,00002.818463,00002.936269,00002.708768,00003.138920,00002.249455,00001.860527,-00000.352121,-00000.106844,-00000.548914,-00000.003865,00000.022095,-00000.090792
0000000001114,00002.111077,00001.619586,00002.469555,00002.466229,00002.819007,00002.936392,00002.709097,00003.139188,00002.249865,00001.860104,-00000.352066,-00000.106876,-00000.548704,-00000.003616,00000.022607,-00000.090559
0000000001115,00002.110836,00001.619578,00002.469536,00002.466096,00002.819109,00002.936448,00002.709037,00003.139077,00002.249819,00001.859589,-00000.352003,-00000.106919,-00000.548919,-00000.003290,00000.022800,-00000.090352
0000000001116,00002.110613,00001.619648,00002.469478,00002.465921,00002.819209,00002.936553,00002.709317,00003.138942,00002.249806,00001.858867,-00000.351956,-00000.106946,-00000.549103,-00000.003441,00000.022511,-00000.090154
0000000001117,00002.110771,00001.619278,00002.469463,00002.465809,00002.818933,00002.936601,00002.708903,00003.139211,00002.249403,00001.858065,-00000.351902,-00000.106983,-00000.549286,-00000.003527,00000.022312,-00000.089977
0000000001118,00002.110581,00001.618975,00002.469413,00002.466023,00002.818656,00002.936691,00002.708416,00003.139096,00002.249392,00001.857813,-00000.351862,-00000.107006,-00000.549443,-00000.003655,00000.022066,-00000.089808
0000000001119,00002.110352,00001.619023,00002.469400,00002.465926,00002.818784,00002.936369,00002.708427,00003.138962,00002.249412,00001.857856,-00000.351817,-00000.107038,-00000.549598,-00000.003728,00000.021897,-00000.089658
0000000001120,00002.110553,00001.618765,00002.469721,00002.466109,00002.818910,00002.936808,00002.708375,00003.139227,00002.249402,00001.858004,-00000.351782,-00000.107057,-00000.549732,-00000.003837,00000.021324,-00000.089514
0000000001121,00002.110359,00001.618444,00002.469710,00002.466390,00002.818294,00002.936896,00002.708384,00003.139113,00002.249420,00001.858041,-00000.351744,-00000.107084,-00000.549864,-00000.003899,00000.020817,-00000.089386
0000000001122,00002.110167,00001.618224,00002.469620,00002.466182,00002.818401,00002.936544,00002.708340,00003.138976,00002.249411,00001.858530,-00000.351715,-00000.107101,-00000.549978,-00000.003992,00000.020330,-00000.089264
0000000001123,00002.109639,00001.618313,00002.469248,00002.466058,00002.818239,00002.936257,00002.708347,00003.138516,00002.249426,00001.858562,-00000.351682,-00000.107124,-00000.550091,-00000.004045,00000.020261,-00000.089155
0000000001124,00002.109476,00001.618489,00002.469171,00002.465882,00002.818331,00002.935957,00002.708310,00003.138399,00002.249419,00001.858978,-00000.351657,-00000.107138,-00000.550187,-00000.004124,00000.020209,-00000.089051
0000000001125,00002.109751,00001.618201,00002.469580,00002.465776,00002.818193,00002.936075,00002.707954,00003.138733,00002.249069,00001.859367,-00000.351629,-00000.107157,-00000.550283,-00000.004169,00000.019788,-00000.088958
0000000001126,00002.109612,00001.617988,00002.469515,00002.465626,00002.818271,00002.936183,00002.707922,00003.138996,00002.248700,00001.859722,-00000.351608,-00000.107169,-00000.550003,-00000.004236,00000.019744,-00000.088870
0000000001127,00002.109847,00001.618107,00002.469862,00002.465536,00002.818516,00002.936284,00002.707981,00003.139281,00002.248402,00001.861867,-00000.351584,-00000.107186,-00000.549722,-00000.004275,00000.019748,-00000.088791
0000000001128,00002.110092,00001.618288,00002.469807,00002.465408,00002.818220,00002.936738,00002.707591,00003.139505,00002.248088,00001.865434,-00000.351566,-00000.106833,-00000.549483,-00000.003969,00000.020073,-00000.088715
0000000001129,00002.110292,00001.618389,00002.469740,00002.466058,00002.818429,00002.937187,00002.707642,00003.139747,00002.248197,00001.868349,-00000.351183,-00000.106485,-00000.549244,-00000.003639,00000.020439,-00000.088648
0000000001130,00002.110500,00001.618180,00002.470056,00002.465949,00002.818539,00002.937211,00002.707310,00003.139938,00002.247929,00001.871022,-00000.350805,-00000.106547,-00000.549041,-00000.003379,00000.021079,-00000.088221
0000000001131,00002.110307,00001.617903,00002.469999,00002.465776,00002.818354,00002.937230,00002.706990,00003.140144,00002.247659,00001.874592,-00000.350478,-00000.106250,-00000.548837,-00000.003098,00000.022116,-00000.087801
0000000001132,00002.110122,00001.618089,00002.469905,00002.465683,00002.818448,00002.936887,00002.707070,00003.139944,00002.248157,00001.877957,-00000.350156,-00000.106304,-00000.548664,-00000.002876,00000.023023,-00000.087438
0000000001133,00002.109958,00001.618216,00002.469857,00002.465899,00002.818291,00002.937266,00002.706798,00003.139756,00002.248290,00001.880996,-00000.349879,-00000.106414,-00000.548491,-00000.002637,00000.023907,-00000.087080
0000000001134,00002.110162,00001.618373,00002.469777,00002.465820,00002.818371,00002.936975,00002.707229,00003.139586,00002.248352,00001.883860,-00000.349605,-00000.106459,-00000.548343,-00000.002449,00000.024316,-00000.087133
0000000001135,00002.110386,00001.618481,00002.469373,00002.466366,00002.818237,00002.936935,00002.707360,00003.139426,00002.248827,00001.886447,-00000.349368,-00000.106190,-00000.547833,-00000.002245,00000.024705,-00000.086829
0000000001136,00002.110560,00001.618616,00002.469305,00002.466661,00002.818305,00002.936687,00002.707364,00003.139644,00002.249242,00001.889248,-00000.349135,-00000.105866,-00000.546982,-00000.002085,00000.025054,-00000.086512
0000000001137,00002.110387,00001.618708,00002.469324,00002.466764,00002.818554,00002.936290,00002.707839,00003.139508,00002.249285,00001.891813,-00000.348571,-00000.105637,-00000.546547,-00000.001548,00000.025748,-00000.086253
0000000001138,00002.110536,00001.618822,00002.469628,00002.467015,00002.818612,00002.936441,00002.707842,00003.139693,00002.249275,00001.894198,-00000.348373,-00000.105724,-00000.546186,-00000.001049,00000.026770,-00000.086345
0000000001139,00002.110751,00001.618900,00002.470007,00002.467103,00002.818824,00002.936466,00002.707883,00003.139941,00002.249311,00001.896381,-00000.348255,-00000.105529,-00000.545816,-00000.000593,00000.027724,-00000.086487
0000000001140,00002.110878,00001.618998,00002.469541,00002.467679,00002.818147,00002.936595,00002.707886,00003.139373,00002.249303,00001.898048,-00000.347723,-00000.105240,-00000.545145,-00000.000167,00000.027869,-00000.086566
0000000001141,00002.110699,00001.619064,00002.469501,00002.467754,00002.817965,00002.936616,00002.707921,00003.139220,00002.249334,00001.899545,-00000.347261,-00000.105074,-00000.544830,00000.000221,00000.027592,-00000.086687
0000000001142,00002.110443,00001.618785,00002.469830,00002.467519,00002.817389,00002.936726,00002.707561,00003.139100,00002.248964,00001.901327,-00000.347171,-00000.104828,-00000.544622,00000.000220,00000.027352,-00000.086754
0000000001143,00002.110291,00001.618841,00002.469795,00002.467220,00002.817234,00002.936381,00002.707591,00003.138970,00002.248990,00001.902600,-00000.347140,-00000.105050,-00000.544717,00000.000188,00000.027117,-00000.086857
0000000001144,00002.110074,00001.618603,00002.469712,00002.467020,00002.816744,00002.936475,00002.707284,00003.138867,00002.248675,00001.903392,-00000.347063,-00000.104840,-00000.544540,00000.000550,00000.027276,-00000.086914
0000000001145,00002.109944,00001.618289,00002.469320,00002.467128,00002.816249,00002.936544,00002.706947,00003.138757,00002.248698,00001.904476,-00000.346674,-00000.104666,-00000.544257,00000.000886,00000.027075,-00000.087002
0000000001146,00002.109396,00001.618086,00002.468887,00002.467321,00002.815831,00002.936624,00002.707048,00003.138307,00002.248792,00001.905513,-00000.346246,-00000.104488,-00000.544107,00000.001194,00000.026848,-00000.087051
0000000001147,00002.109648,00001.617818,00002.469279,00002.467412,00002.815773,00002.937046,00002.707124,00003.138576,00002.248811,00001.906799,-00000.345914,-00000.104340,-00000.543504,00000.001480,00000.026677,-00000.087126
0000000001148,00002.109907,00001.617283,00002.469636,00002.467214,00002.815418,00002.937113,00002.706848,00003.138555,00002.248529,00001.907681,-00000.345913,-00000.104188,-00000.543375,00000.001742,00000.026484,-00000.087167
0000000001149,00002.110122,00001.617055,00002.469969,00002.466929,00002.815368,00002.937110,00002.706549,00003.138421,00002.248183,00001.908413,-00000.345994,-00000.104424,-00000.543225,00000.001985,00000.026338,-00000.087231
0000000001150,00002.109980,00001.617324,00002.469910,00002.467123,00002.815791,00002.937167,00002.706677,00003.138404,00002.248305,00001.909164,-00000.345992,-00000.104295,-00000.542753,00000.002209,00000.025811,-00000.087266
0000000001151,00002.109800,00001.617130,00002.470194,00002.466880,00002.815385,00002.937164,00002.706423,00003.138653,00002.248010,00001.910150,-00000.345698,-00000.104134,-00000.542624,00000.002416,00000.025324,-00000.087320
0000000001152,00002.109679,00001.616997,00002.469781,00002.467045,00002.815020,00002.937213,00002.706531,00003.138275,00002.248115,00001.910790,-00000.345334,-00000.104024,-00000.542222,00000.002606,00000.024512,-00000.087350
0000000001153,00002.109526,00001.616832,00002.469297,00002.466839,00002.814675,00002.936848,00002.706315,00003.137761,00002.247863,00001.911266,-00000.345084,-00000.103886,-00000.541751,00000.002782,00000.024098,-00000.087396
0000000001154,00002.109423,00001.616719,00002.469308,00002.466979,00002.814727,00002.936890,00002.706408,00003.138165,00002.247590,00001.912173,-00000.344774,-00000.103793,-00000.541408,00000.002944,00000.023769,-00000.087421
0000000001155,00002.109655,00001.616941,00002.469259,00002.467166,00002.814796,00002.937304,00002.706586,00003.138091,00002.247738,00001.912579,-00000.344561,-00000.103676,-00000.541007,00000.003094,00000.023780,-00000.087461
0000000001156,00002.109568,00001.616844,00002.469631,00002.467286,00002.815203,00002.937340,00002.706665,00003.138072,00002.247868,00001.913351,-00000.344660,-00000.103596,-00000.540715,00000.003232,00000.023863,-00000.087120
0000000001157,00002.109403,00001.617033,00002.469590,00002.467445,00002.815262,00002.937330,00002.706817,00003.138008,00002.248358,00001.913696,-00000.344841,-00000.103859,-00000.540736,00000.002997,00000.023146,-00000.086790
0000000001158,00002.109328,00001.616951,00002.469544,00002.467547,00002.815245,00002.937360,00002.706521,00003.137992,00002.248468,00001.913628,-00000.344926,-00000.103791,-00000.540851,00000.003114,00000.022491,-00000.086500
0000000001159,00002.109188,00001.617112,00002.469508,00002.467320,00002.815295,00002.936989,00002.706651,00003.137938,00002.248522,00001.913922,-00000.345080,-00000.103653,-00000.540869,00000.003277,00000.021881,-00000.086220
0000000001160,00002.109124,00001.617405,00002.469469,00002.467407,00002.815281,00002.937377,00002.706762,00003.137925,00002.248979,00001.914227,-00000.344789,-00000.103595,-00000.540604,00000.003376,00000.021686,-00000.086335
0000000001161,00002.109005,00001.617542,00002.469439,00002.467939,00002.815324,00002.937424,00002.706872,00003.137879,00002.249025,00001.914477,-00000.344558,-00000.103477,-00000.540256,00000.003878,00000.021530,-00000.086459
0000000001162,00002.109313,00001.617429,00002.469768,00002.468012,00002.815312,00002.937755,00002.706966,00003.138230,00002.249051,00001.915100,-00000.344310,-00000.103428,-00000.540030,00000.004326,00000.021364,-00000.086558
0000000001163,00002.109212,00001.617183,00002.469742,00002.467740,00002.815348,00002.937432,00002.706697,00003.138191,00002.248727,00001.915313,-00000.344113,-00000.103327,-00000.539734,00000.004390,00000.021593,-00000.086663
0000000001164,00002.109112,00001.617086,00002.470023,00002.467440,00002.815701,00002.937351,00002.706778,00003.138127,00002.248749,00001.915480,-00000.343902,-00000.103285,-00000.539542,00000.004408,00000.021815,-00000.086384
0000000001165,00002.109388,00001.616877,00002.470364,00002.467571,00002.816095,00002.937438,00002.706912,00003.138093,00002.248836,00001.915661,-00000.343734,-00000.103200,-00000.539290,00000.004462,00000.022010,-00000.086111
0000000001166,00002.109303,00001.617157,00002.470603,00002.467315,00002.816395,00002.937369,00002.706980,00003.138039,00002.248855,00001.916166,-00000.343555,-00000.103164,-00000.539127,00000.004478,00000.021836,-00000.085874
0000000001167,00002.109175,00001.617342,00002.470167,00002.467427,00002.816367,00002.937081,00002.707094,00003.138011,00002.248930,00001.916320,-00000.343775,-00000.103091,-00000.539275,00000.004524,00000.021640,-00000.085642
0000000001168,00002.109465,00001.617218,00002.470008,00002.467572,00002.816260,00002.937385,00002.706790,00003.138327,00002.248946,00001.916750,-00000.343985,-00000.103061,-00000.539499,00000.004538,00000.021492,-00000.085439
0000000001169,00002.109356,00001.617012,00002.470000,00002.467304,00002.815874,00002.937503,00002.706524,00003.138666,00002.248646,00001.916881,-00000.343809,-00000.102999,-00000.539262,00000.004577,00000.021324,-00000.085242
0000000001170,00002.109241,00001.617269,00002.469864,00002.467428,00002.815783,00002.937399,00002.706627,00003.138572,00002.248660,00001.916885,-00000.343625,-00000.102973,-00000.539090,00000.004589,00000.021561,-00000.085070
0000000001171,00002.109148,00001.617457,00002.469495,00002.467925,00002.815817,00002.937499,00002.706764,00003.138498,00002.249130,00001.916996,-00000.343476,-00000.102920,-00000.538888,00000.004622,00000.021418,-00000.085264
0000000001172,00002.109413,00001.617676,00002.469379,00002.468030,00002.815739,00002.937773,00002.706489,00003.138781,00002.249142,00001.917362,-00000.343682,-00000.102898,-00000.538742,00000.004995,00000.021257,-00000.085117
0000000001173,00002.109334,00001.617835,00002.469427,00002.468091,00002.815768,00002.937858,00002.706606,00003.138355,00002.249543,00001.917457,-00000.343918,-00000.102853,-00000.538570,00000.005023,00000.020773,-00000.084920
0000000001174,00002.109196,00001.618022,00002.469692,00002.467818,00002.816064,00002.937729,00002.706735,00003.138596,00002.249552,00001.917405,-00000.344093,-00000.102835,-00000.538445,00000.004978,00000.020636,-00000.084795
0000000001175,00002.109492,00001.618158,00002.469733,00002.468232,00002.816089,00002.938164,00002.706834,00003.138596,00002.249893,00001.917487,-00000.344294,-00000.102796,-00000.538299,00000.005002,00000.020586,-00000.084628
0000000001176,00002.109375,00001.618317,00002.469595,00002.468363,00002.815979,00002.937691,00002.706943,00003.138076,00002.250265,00001.917443,-00000.344080,-00000.102780,-00000.537830,00000.005326,00000.020832,-00000.084884
0000000001177,00002.109626,00001.618432,00002.469630,00002.468716,00002.816000,00002.938062,00002.706665,00003.138076,00002.250555,00001.917512,-00000.343888,-00000.102748,-00000.537706,00000.005346,00000.021153,-00000.085104
0000000001178,00002.109889,00001.618567,00002.469875,00002.468827,00002.816269,00002.938022,00002.706758,00003.138359,00002.250508,00001.917837,-00000.343707,-00000.102734,-00000.537669,00000.005259,00000.021363,-00000.085322
0000000001179,00002.109741,00001.618666,00002.470268,00002.468764,00002.817012,00002.938338,00002.706521,00003.138721,00002.250755,00001.917896,-00000.343543,-00000.102707,-00000.537563,00000.005640,00000.021273,-00000.085510
0000000001180,00002.109602,00001.618781,00002.470114,00002.469221,00002.817241,00002.938304,00002.706964,00003.138599,00002.251441,00001.918173,-00000.343388,-00000.102695,-00000.537532,00000.005928,00000.021088,-00000.085333
0000000001181,00002.109838,00001.618502,00002.470448,00002.469168,00002.817511,00002.938572,00002.706762,00003.138908,00002.251652,00001.918585,-00000.343249,-00000.102671,-00000.537442,00000.005890,00000.021012,-00000.085492
0000000001182,00002.109720,00001.618600,00002.470318,00002.469195,00002.818069,00002.938544,00002.707138,00003.138804,00002.251873,00001.918458,-00000.343118,-00000.102662,-00000.537416,00000.006135,00000.021580,-00000.085341
0000000001183,00002.109921,00001.618725,00002.470602,00002.469149,00002.818298,00002.938772,00002.706966,00003.139067,00002.251689,00001.918810,-00000.342999,-00000.102641,-00000.537339,00000.006465,00000.022241,-00000.085114
0000000001184,00002.109821,00001.618809,00002.470491,00002.469172,00002.818410,00002.938748,00002.707287,00003.138978,00002.252240,00001.918702,-00000.342887,-00000.102633,-00000.537316,00000.006674,00000.022362,-00000.084986
0000000001185,00002.109629,00001.618915,00002.470733,00002.469133,00002.818606,00002.938580,00002.707866,00003.138839,00002.252446,00001.918638,-00000.343149,-00000.102616,-00000.537251,00000.006592,00000.022199,-00000.084793
0000000001186,00002.109543,00001.619349,00002.471001,00002.469152,00002.818702,00002.938559,00002.708139,00003.138764,00002.252552,00001.918546,-00000.343054,-00000.102609,-00000.537232,00000.006407,00000.021939,-00000.085046
0000000001187,00002.109380,00001.619077,00002.471207,00002.468757,00002.818505,00002.938416,00002.707907,00003.138646,00002.252003,00001.918492,-00000.342914,-00000.102594,-00000.537539,00000.006337,00000.021800,-00000.084882
0000000001188,00002.109307,00001.618721,00002.471435,00002.468773,00002.818224,00002.938398,00002.707414,00003.138944,00002.251730,00001.918414,-00000.342832,-00000.102588,-00000.537523,00000.006543,00000.021579,-00000.084735
0000000001189,00002.109531,00001.618852,00002.471610,00002.468799,00002.818057,00002.938639,00002.707578,00003.139207,00002.251625,00001.918005,-00000.342713,-00000.102576,-00000.537421,00000.006846,00000.021461,-00000.084958
0000000001190,00002.109469,00001.618549,00002.471442,00002.468088,00002.817817,00002.938261,00002.707521,00003.139098,00002.251393,00001.916487,-00000.342644,-00000.102571,-00000.537770,00000.006658,00000.020910,-00000.085195
0000000001191,00002.109297,00001.618298,00002.471591,00002.467384,00002.817675,00002.938466,00002.707662,00003.139321,00002.251303,00001.915776,-00000.342543,-00000.102560,-00000.538047,00000.006554,00000.020084,-00000.085385
0000000001192,00002.109607,00001.618040,00002.471811,00002.467141,00002.817833,00002.938870,00002.707613,00003.139591,00002.251106,00001.916660,-00000.342484,-00000.102556,-00000.538344,00000.006394,00000.019615,-00000.085225
0000000001193,00002.109461,00001.618189,00002.471575,00002.467268,00002.817712,00002.938681,00002.708095,00003.139419,00002.251393,00001.916418,-00000.342398,-00000.102547,-00000.538217,00000.006668,00000.019274,-00000.085023
0000000001194,00002.108999,00001.617969,00002.471762,00002.467061,00002.817485,00002.938300,00002.708054,00003.139286,00002.251224,00001.916446,-00000.342348,-00000.102543,-00000.537744,00000.006894,00000.019237,-00000.084887
0000000001195,00002.108874,00001.618096,00002.471561,00002.466806,00002.817382,00002.937777,00002.708102,00003.139139,00002.251106,00001.916239,-00000.342637,-00000.102535,-00000.537635,00000.006764,00000.019310,-00000.085078
0000000001196,00002.108844,00001.617909,00002.471357,00002.466993,00002.817188,00002.938177,00002.708067,00003.139026,00002.250963,00001.916263,-00000.342594,-00000.102532,-00000.537233,00000.006957,00000.019279,-00000.085325
0000000001197,00002.108738,00001.618017,00002.471186,00002.467138,00002.817463,00002.938095,00002.708107,00003.138901,00002.250861,00001.916450,-00000.342478,-00000.102526,-00000.537141,00000.007210,00000.018978,-00000.085487
0000000001198,00002.108712,00001.618220,00002.471376,00002.467297,00002.817661,00002.938073,00002.708077,00003.138804,00002.250740,00001.916470,-00000.342442,-00000.102523,-00000.537161,00000.007374,00000.018589,-00000.085335
0000000001199,00002.108622,00001.618312,00002.471593,00002.467421,00002.817895,00002.937640,00002.708112,00003.138698,00002.250653,00001.916629,-00000.342343,-00000.102155,-00000.537082,00000.007589,00000.018333,-00000.085110
0000000001200,00002.108600,00001.618485,00002.471754,00002.467557,00002.817700,00002.937984,00002.707724,00003.138979,00002.250550,00001.916646,-00000.342312,-00000.102152,-00000.537462,00000.007366,00000.017639,-00000.084980
0000000001201,00002.108523,00001.618564,00002.471939,00002.467662,00002.817900,00002.937979,00002.707753,00003.138888,00002.250839,00001.916781,-00000.342227,-00000.102201,-00000.537395,00000.007186,00000.017058,-00000.084789
0000000001202,00002.108867,00001.618711,00002.472076,00002.467777,00002.817734,00002.938272,00002.707785,00003.139127,00002.250751,00001.917159,-00000.342201,-00000.102200,-00000.537356,00000.006996,00000.016830,-00000.084679
0000000001203,00002.108438,00001.618415,00002.471871,00002.467867,00002.817178,00002.938267,00002.707810,00003.138687,00002.250634,00001.917274,-00000.342129,-00000.102241,-00000.537299,00000.007206,00000.016698,-00000.084516
0000000001204,00002.108369,00001.618540,00002.471988,00002.467603,00002.817400,00002.937791,00002.707838,00003.138528,00002.250559,00001.917232,-00000.342107,-00000.102240,-00000.537266,00000.007407,00000.016867,-00000.084422
0000000001205,00002.108730,00001.618651,00002.472539,00002.467679,00002.817653,00002.938149,00002.707496,00003.138879,00002.250097,00001.917694,-00000.342045,-00000.102275,-00000.537217,00000.007585,00000.017118,-00000.084284
0000000001206,00002.109033,00001.618395,00002.472638,00002.467454,00002.817841,00002.938107,00002.707157,00003.138743,00002.250033,00001.918021,-00000.342026,-00000.102274,-00000.536826,00000.007757,00000.017261,-00000.083841
0000000001207,00002.108977,00001.618489,00002.472382,00002.467882,00002.817694,00002.938412,00002.707229,00003.139042,00002.250003,00001.918051,-00000.341974,-00000.102304,-00000.536785,00000.007909,00000.017475,-00000.083360
0000000001208,00002.108873,00001.618272,00002.472466,00002.468053,00002.817492,00002.938376,00002.706940,00003.139290,00002.249586,00001.917604,-00000.341958,-00000.102303,-00000.536814,00000.008055,00000.017597,-00000.083346
0000000001209,00002.108463,00001.618352,00002.472248,00002.468417,00002.817366,00002.938273,00002.707002,00003.139181,00002.249923,00001.917629,-00000.342277,-00000.102329,-00000.536779,00000.007821,00000.017416,-00000.083299
0000000001210,00002.108374,00001.618166,00002.472320,00002.468563,00002.817556,00002.938605,00002.707118,00003.139755,00002.250293,00001.917974,-00000.342263,-00000.102328,-00000.536805,00000.007582,00000.017520,-00000.083287
0000000001211,00002.108750,00001.617872,00002.472497,00002.468873,00002.817449,00002.938880,00002.706808,00003.140025,00002.249854,00001.918358,-00000.342171,-00000.102350,-00000.536775,00000.007746,00000.017728,-00000.082885
