0000000001191,00018.557429
0000000001192,00018.572431
0000000001193,00018.587484
0000000001194,00018.602531
0000000001195,00018.622585
0000000001196,00018.637421
0000000001197,00018.652434
0000000001198,00018.667527
0000000001199,00018.682519
0000000001200,00018.697603
0000000001201,00018.712433
0000000001202,00018.727500
0000000001203,00018.742433
0000000001204,00018.762567
0000000001205,00018.777493
0000000001206,00018.792487
0000000001207,00018.807528
0000000001208,00018.822502
0000000001209,00018.837443
0000000001210,00018.852418
0000000001211,00018.867509
0000000001212,00018.887490
0000000001213,00018.902620
0000000001214,00018.917476
0000000001215,00018.932456
0000000001216,00018.947591
0000000001217,00018.962576
0000000001218,00018.977501
0000000001219,00018.992474
0000000001220,00019.012515
0000000001221,00019.027439
0000000001222,00019.042497
0000000001223,00019.057561
0000000001224,00019.072470
0000000001225,00019.087519
0000000001226,00019.102563
0000000001227,00019.117419
0000000001228,00019.132454
0000000001229,00019.152600
0000000001230,00019.167445
0000000001231,00019.182558
0000000001232,00019.197687
0000000001233,00019.212481
0000000001234,00019.227696
0000000001235,00019.242545
0000000001236,00019.257470
0000000001237,00019.277528
0000000001238,00019.292540
0000000001239,00019.307459
0000000001240,00019.322519
0000000001241,00019.337550
0000000001242,00019.352466
0000000001243,00019.367440
0000000001244,00019.382541
0000000001245,00019.402642
0000000001246,00019.417515
0000000001247,00019.432546
0000000001248,00019.447446
0000000001249,00019.462564
0000000001250,00019.477747
0000000001251,00019.492487
0000000001252,00019.507659
0000000001253,00019.522692
0000000001254,00019.542585
0000000001255,00019.557665
0000000001256,00019.572636
0000000001257,00019.587515
0000000001258,00019.602741
0000000001259,00019.617911
0000000001260,00019.632518
0000000001261,00019.647680
0000000001262,00019.667740
0000000001263,00019.682916
0000000001264,00019.697654
0000000001265,00019.712588
0000000001266,00019.727561
0000000001267,00019.742554
0000000001268,00019.757618
0000000001269,00019.772526
0000000001270,00019.792536
0000000001271,00019.807593
0000000001272,00019.822526
0000000001273,00019.837508
0000000001274,00019.852520
0000000001275,00019.867441
0000000001276,00019.882416
0000000001277,00019.897587
0000000001278,00019.912486
0000000001279,00019.932562
0000000001280,00019.947512
0000000001281,00019.966033
0000000001282,00019.977570
0000000001283,00019.992631
0000000001284,00020.007576
0000000001285,00020.022618
0000000001286,00020.037604
0000000001287,00020.057601
0000000001288,00020.072576
0000000001289,00020.087645
0000000001290,00020.102623
0000000001291,00020.117644
0000000001292,00020.132627
0000000001293,00020.147563
0000000001294,00020.162579
0000000001295,00020.182637
0000000001296,00020.197640
0000000001297,00020.212631
0000000001298,00020.227639
0000000001299,00020.242563
0000000001300,00020.257627
0000000001301,00020.272686
0000000001302,00020.287593
0000000001303,00020.302602
0000000001304,00020.322689
0000000001305,00020.337632
0000000001306,00020.352619
0000000001307,00020.367788
0000000001308,00020.382652
0000000001309,00020.397673
0000000001310,00020.412636
0000000001311,00020.427611
0000000001312,00020.447653
0000000001313,00020.462645
0000000001314,00020.477632
0000000001315,00020.492726
0000000001316,00020.507629
0000000001317,00020.523726
0000000001318,00020.539375
0000000001319,00020.552703
0000000001320,00020.572671
0000000001321,00020.587608
0000000001322,00020.602700
0000000001323,00020.617641
0000000001324,00020.632673
0000000001325,00020.647663
0000000001326,00020.662646
0000000001327,00020.677571
0000000001328,00020.692666
0000000001329,00020.712588
0000000001330,00020.727716
0000000001331,00020.742758
0000000001332,00020.757641
0000000001333,00020.772709
0000000001334,00020.787639
0000000001335,00020.802614
0000000001336,00020.817652
0000000001337,00020.837717
0000000001338,00020.852626
0000000001339,00020.867701
0000000001340,00020.882647
0000000001341,00020.897572
0000000001342,00020.912653
0000000001343,00020.927645
0000000001344,00020.942666
0000000001345,00020.957624
0000000001346,00020.977643
0000000001347,00020.992635
0000000001348,00021.007674
0000000001349,00021.022676
0000000001350,00021.037628
0000000001351,00021.052685
0000000001352,00021.067616
0000000001353,00021.082664
0000000001354,00021.102739
0000000001355,00021.117684
0000000001356,00021.132602
0000000001357,00021.147707
0000000001358,00021.162673
0000000001359,00021.177624
0000000001360,00021.192514
0000000001361,00021.207656
0000000001362,00021.227666
0000000001363,00021.242735
0000000001364,00021.257642
0000000001365,00021.272637
0000000001366,00021.287653
0000000001367,00021.302614
0000000001368,00021.317571
0000000001369,00021.332659
0000000001370,00021.347690
0000000001371,00021.367665
0000000001372,00021.382745
0000000001373,00021.397792
0000000001374,00021.412715
0000000001375,00021.428025
0000000001376,00021.442622
0000000001377,00021.457675
0000000001378,00021.472610
0000000001379,00021.492716
0000000001380,00021.507689
0000000001381,00021.522670
0000000001382,00021.537605
0000000001383,00021.553625
0000000001384,00021.568733
0000000001385,00021.583665
0000000001386,00021.598628
0000000001387,00021.613679
0000000001388,00021.628666
0000000001389,00021.648765
0000000001390,00021.663704
0000000001391,00021.678640
0000000001392,00021.693689
0000000001393,00021.708725
0000000001394,00021.723669
0000000001395,00021.738636
0000000001396,00021.753708
0000000001397,00021.773728
0000000001398,00021.788631
0000000001399,00021.803692
0000000001400,00021.818646
0000000001401,00021.833646
0000000001402,00021.848621
0000000001403,00021.863746
0000000001404,00021.878691
0000000001405,00021.893681
0000000001406,00021.913779
0000000001407,00021.928526
0000000001408,00021.943722
0000000001409,00021.958688
0000000001410,00021.973719
0000000001411,00021.988680
0000000001412,00022.003801
0000000001413,00022.018651
0000000001414,00022.038747
0000000001415,00022.049674
0000000001416,00022.069818
0000000001417,00022.084683
0000000001418,00022.099685
0000000001419,00022.114702
0000000001420,00022.129654
0000000001421,00022.144736
0000000001422,00022.159651
0000000001423,00022.174606
0000000001424,00022.194856
0000000001425,00022.209650
0000000001426,00022.224754
0000000001427,00022.239709
0000000001428,00022.254776
0000000001429,00022.269658
0000000001430,00022.284675
0000000001431,00022.299661
0000000001432,00022.319763
0000000001433,00022.334753
0000000001434,00022.349638
0000000001435,00022.364746
0000000001436,00022.379748
0000000001437,00022.394692
0000000001438,00022.409710
0000000001439,00022.424776
0000000001440,00022.439671
0000000001441,00022.459798
0000000001442,00022.474685
0000000001443,00022.489679
0000000001444,00022.504755
0000000001445,00022.519775
0000000001446,00022.534744
0000000001447,00022.549641
0000000001448,00022.564721
0000000001449,00022.584705
0000000001450,00022.599727
0000000001451,00022.614757
0000000001452,00022.629732
0000000001453,00022.644725
0000000001454,00022.659761
0000000001455,00022.674654
0000000001456,00022.689761
0000000001457,00022.709781
0000000001458,00022.724645
0000000001459,00022.739774
0000000001460,00022.754747
0000000001461,00022.769690
0000000001462,00022.784747
0000000001463,00022.799710
0000000001464,00022.814735
0000000001465,00022.829703
0000000001466,00022.849771
0000000001467,00022.864732
0000000001468,00022.893710
0000000001469,00022.916341
0000000001470,00022.941089
0000000001471,00022.963139
0000000001472,00022.986757
0000000001473,00023.011801
0000000001474,00023.036814
0000000001475,00023.059836
0000000001476,00023.084551
0000000001477,00023.106717
0000000001478,00023.130125
0000000001479,00023.155226
0000000001480,00023.178145
0000000001481,00023.277179
0000000001482,00023.331554
0000000001483,00023.356434
0000000001484,00023.379549
0000000001485,00023.402632
0000000001486,00023.425435
0000000001487,00023.449117
0000000001488,00023.471668
0000000001489,00023.495105
0000000001490,00023.518201
0000000001491,00023.540942
0000000001492,00023.563552
0000000001493,00023.586620
0000000001494,00023.609467
0000000001495,00023.632581
0000000001496,00023.655616
0000000001497,00023.678618
0000000001498,00023.701671
0000000001499,00023.725054
0000000001500,00023.748831
0000000001501,00023.774075
0000000001502,00023.796923
0000000001503,00023.819867
0000000001504,00023.843444
0000000001505,00023.866812
0000000001506,00023.889389
0000000001507,00023.915059
0000000001508,00023.937993
0000000001509,00023.961163
0000000001510,00023.984339
0000000001511,00024.007551
0000000001512,00024.031976
0000000001513,00024.054886
0000000001514,00024.078616
0000000001515,00024.101897
0000000001516,00024.124855
0000000001517,00024.147936
0000000001518,00024.170685
0000000001519,00024.194101
0000000001520,00024.216798
0000000001521,00024.239655
0000000001522,00024.262686
0000000001523,00024.286289
0000000001524,00024.309232
0000000001525,00024.332864
0000000001526,00024.356919
0000000001527,00024.380486
0000000001528,00024.403600
0000000001529,00024.427278
0000000001530,00024.450868
0000000001531,00024.478339
0000000001532,00024.501276
0000000001533,00024.525056
0000000001534,00024.550607
0000000001535,00024.575852
0000000001536,00024.599340
0000000001537,00024.624353
0000000001538,00024.650857
0000000001539,00024.674871
0000000001540,00024.699479
0000000001541,00024.726843
0000000001542,00024.750936
0000000001543,00024.776473
0000000001544,00024.805703
0000000001545,00024.831995
0000000001546,00024.855381
0000000001547,00024.879136
0000000001548,00024.903874
0000000001549,00024.927498
0000000001550,00024.951241
0000000001551,00024.975033
0000000001552,00025.001444
0000000001553,00025.025064
0000000001554,00025.049287
0000000001555,00025.072509
0000000001556,00025.097209
0000000001557,00025.122839
0000000001558,00025.149414
0000000001559,00025.175082
0000000001560,00025.198162
0000000001561,00025.221985
0000000001562,00025.245160
0000000001563,00025.271320
0000000001564,00025.294734
0000000001565,00025.318279
0000000001566,00025.344675
0000000001567,00025.367653
0000000001568,00025.393756
0000000001569,00025.416845
0000000001570,00025.439937
0000000001571,00025.465442
0000000001572,00025.488931
0000000001573,00025.515960
0000000001574,00025.541124
0000000001575,00025.567790
0000000001576,00025.592046
0000000001577,00025.615752
0000000001578,00025.639751
0000000001579,00025.662901
0000000001580,00025.685896
0000000001581,00025.713339
0000000001582,00025.738943
0000000001583,00025.762496
0000000001584,00025.789418
0000000001585,00025.812340
0000000001586,00025.835932
0000000001587,00025.862710
0000000001588,00025.887675
0000000001589,00025.913460
0000000001590,00025.936732
0000000001591,00025.959899
0000000001592,00025.985938
0000000001593,00026.010246
0000000001594,00026.017029
0000000001595,00026.029000
0000000001596,00026.043883
0000000001597,00026.058950
0000000001598,00026.079000
0000000001599,00026.093897
0000000001600,00026.108970
0000000001601,00026.124008
0000000001602,00026.138920
0000000001603,00026.153916
0000000001604,00026.168983
0000000001605,00026.183919
0000000001606,00026.203975
0000000001607,00026.218999
0000000001608,00026.233890
0000000001609,00026.249009
0000000001610,00026.263969
0000000001611,00026.278926
0000000001612,00026.294024
0000000001613,00026.309012
0000000001614,00026.329001
0000000001615,00026.343979
0000000001616,00026.358928
0000000001617,00026.373947
0000000001618,00026.388882
0000000001619,00026.403993
0000000001620,00026.418972
0000000001621,00026.433979
0000000001622,00026.449029
0000000001623,00026.468945
0000000001624,00026.483952
0000000001625,00026.498893
0000000001626,00026.513934
0000000001627,00026.528922
0000000001628,00026.543943
0000000001629,00026.558984
0000000001630,00026.573927
0000000001631,00026.593999
0000000001632,00026.608921
0000000001633,00026.623939
0000000001634,00026.638859
0000000001635,00026.653895
0000000001636,00026.668933
0000000001637,00026.683990
0000000001638,00026.698953
0000000001639,00026.719074
0000000001640,00026.733911
0000000001641,00026.749015
0000000001642,00026.763962
0000000001643,00026.779073
0000000001644,00026.793992
0000000001645,00026.808861
0000000001646,00026.824012
0000000001647,00026.839097
0000000001648,00026.859055
0000000001649,00026.874008
0000000001650,00026.888863
0000000001651,00026.904005
0000000001652,00026.918912
0000000001653,00026.933948
0000000001654,00026.948938
0000000001655,00026.963952
0000000001656,00026.983893
0000000001657,00026.998907
0000000001658,00027.013985
0000000001659,00027.028994
0000000001660,00027.043962
0000000001661,00027.059023
0000000001662,00027.073959
0000000001663,00027.088889
0000000001664,00027.109005
0000000001665,00027.123918
0000000001666,00027.139008
0000000001667,00027.153978
0000000001668,00027.168977
0000000001669,00027.183985
0000000001670,00027.198957
0000000001671,00027.213973
0000000001672,00027.229247
0000000001673,00027.249183
0000000001674,00027.263915
0000000001675,00027.279053
0000000001676,00027.293911
0000000001677,00027.308864
0000000001678,00027.323944
0000000001679,00027.339215
0000000001680,00027.353981
0000000001681,00027.390359
0000000001682,00027.403856
0000000001683,00027.418813
0000000001684,00027.433832
0000000001685,00027.448810
0000000001686,00027.464988
0000000001687,00027.478865
0000000001688,00027.498880
0000000001689,00027.513852
0000000001690,00027.528886
0000000001691,00027.543973
0000000001692,00027.558905
0000000001693,00027.573904
0000000001694,00027.588815
0000000001695,00027.603903
0000000001696,00027.618969
0000000001697,00027.638874
0000000001698,00027.653903
0000000001699,00027.669002
0000000001700,00027.683976
0000000001701,00027.698983
0000000001702,00027.713993
0000000001703,00027.728902
0000000001704,00027.744001
0000000001705,00027.764022
0000000001706,00027.778911
0000000001707,00027.794050
0000000001708,00027.809023
0000000001709,00027.823948
0000000001710,00027.839024
0000000001711,00027.853990
0000000001712,00027.869073
0000000001713,00027.889019
0000000001714,00027.903963
0000000001715,00027.919042
0000000001716,00027.933973
0000000001717,00027.949085
0000000001718,00027.963961
0000000001719,00027.978935
0000000001720,00027.994026
0000000001721,00028.008968
0000000001722,00028.029052
0000000001723,00028.044027
0000000001724,00028.058948
0000000001725,00028.074084
0000000001726,00028.089130
0000000001727,00028.103970
0000000001728,00028.119075
0000000001729,00028.134081
0000000001730,00028.154016
0000000001731,00028.168991
0000000001732,00028.184093
0000000001733,00028.198965
0000000001734,00028.214051
0000000001735,00028.229085
0000000001736,00028.244023
0000000001737,00028.258998
0000000001738,00028.279053
0000000001739,00028.293917
0000000001740,00028.308999
0000000001741,00028.324024
0000000001742,00028.338983
0000000001743,00028.361973
0000000001744,00028.385604
0000000001745,00028.414393
0000000001746,00028.437931
0000000001747,00028.461668
0000000001748,00028.488308
0000000001749,00028.514347
0000000001750,00028.537606
0000000001751,00028.561730
0000000001752,00028.586381
0000000001753,00028.612090
0000000001754,00028.636268
0000000001755,00028.660879
0000000001756,00028.687180
0000000001757,00028.710235
0000000001758,00028.733678
0000000001759,00028.758185
0000000001760,00028.781718
0000000001761,00028.808672
0000000001762,00028.834953
0000000001763,00028.862100
0000000001764,00028.886001
0000000001765,00028.912225
0000000001766,00028.935714
0000000001767,00028.959331
0000000001768,00028.984014
0000000001769,00029.007098
0000000001770,00029.030651
0000000001771,00029.056470
0000000001772,00029.079787
0000000001773,00029.105674
0000000001774,00029.128968
0000000001775,00029.153281
0000000001776,00029.176395
0000000001777,00029.199925
0000000001778,00029.222893
0000000001779,00029.246093
0000000001780,00029.270963
0000000001781,00029.296592
0000000001782,00029.319857
0000000001783,00029.343301
0000000001784,00029.367534
0000000001785,00029.391024
0000000001786,00029.416922
0000000001787,00029.442580
0000000001788,00029.469786
0000000001789,00029.495883
0000000001790,00029.520844
0000000001791,00029.544478
0000000001792,00029.570595
0000000001793,00029.595665
0000000001794,00029.622420
0000000001795,00029.647654
0000000001796,00029.671391
0000000001797,00029.696945
0000000001798,00029.719996
0000000001799,00029.745917
0000000001800,00029.769709
0000000001801,00029.796563
0000000001802,00029.823553
0000000001803,00029.847471
0000000001804,00029.871323
0000000001805,00029.896243
0000000001806,00029.922551
0000000001807,00029.929424
0000000001808,00029.944060
0000000001809,00029.958992
0000000001810,00029.979142
0000000001811,00029.994086
0000000001812,00030.009015
0000000001813,00030.024061
0000000001814,00030.039105
0000000001815,00030.054081
0000000001816,00030.069051
0000000001817,00030.084176
0000000001818,00030.104171
0000000001819,00030.119058
0000000001820,00030.134188
0000000001821,00030.149097
0000000001822,00030.164102
0000000001823,00030.178971
0000000001824,00030.194112
0000000001825,00030.209065
0000000001826,00030.224077
0000000001827,00030.244115
0000000001828,00030.259028
0000000001829,00030.274042
0000000001830,00030.289176
0000000001831,00030.304201
0000000001832,00030.319148
0000000001833,00030.334017
0000000001834,00030.349025
0000000001835,00030.369061
0000000001836,00030.384085
0000000001837,00030.399075
0000000001838,00030.414086
0000000001839,00030.429190
0000000001840,00030.444150
0000000001841,00030.459052
0000000001842,00030.474101
0000000001843,00030.494104
0000000001844,00030.509164
0000000001845,00030.524076
0000000001846,00030.539110
0000000001847,00030.554121
0000000001848,00030.569112
0000000001849,00030.584080
0000000001850,00030.599131
0000000001851,00030.614145
0000000001852,00030.634084
0000000001853,00030.649141
0000000001854,00030.664145
0000000001855,00030.679088
0000000001856,00030.694139
0000000001857,00030.709091
0000000001858,00030.724107
0000000001859,00030.739168
0000000001860,00030.759185
0000000001861,00030.774095
0000000001862,00030.789137
0000000001863,00030.804176
0000000001864,00030.819131
0000000001865,00030.834119
0000000001866,00030.849203
0000000001867,00030.864111
0000000001868,00030.884111
0000000001869,00030.899087
0000000001870,00030.914098
0000000001871,00030.929107
0000000001872,00030.944137
0000000001873,00030.959119
0000000001874,00030.974215
0000000001875,00030.989158
0000000001876,00031.004116
0000000001877,00031.024319
0000000001878,00031.039167
0000000001879,00031.054068
0000000001880,00031.069163
0000000001881,00031.131836
0000000001882,00031.149228
0000000001883,00031.163986
0000000001884,00031.179030
0000000001885,00031.194017
0000000001886,00031.209029
0000000001887,00031.224076
0000000001888,00031.238960
0000000001889,00031.253991
0000000001890,00031.274057
0000000001891,00031.289169
0000000001892,00031.304039
0000000001893,00031.319007
0000000001894,00031.333971
0000000001895,00031.348990
0000000001896,00031.364085
0000000001897,00031.378928
0000000001898,00031.393961
0000000001899,00031.414114
0000000001900,00031.429051
0000000001901,00031.444096
0000000001902,00031.459054
0000000001903,00031.473973
0000000001904,00031.494017
0000000001905,00031.504072
0000000001906,00031.519126
0000000001907,00031.539195
0000000001908,00031.554144
0000000001909,00031.569081
0000000001910,00031.584210
0000000001911,00031.599146
0000000001912,00031.614188
0000000001913,00031.629136
0000000001914,00031.644223
0000000001915,00031.664138
0000000001916,00031.679173
0000000001917,00031.694176
0000000001918,00031.709151
0000000001919,00031.724154
0000000001920,00031.739098
0000000001921,00031.754097
0000000001922,00031.769013
0000000001923,00031.784143
0000000001924,00031.804193
0000000001925,00031.819244
0000000001926,00031.834156
0000000001927,00031.849179
0000000001928,00031.864135
0000000001929,00031.879396
0000000001930,00031.894188
0000000001931,00031.909053
0000000001932,00031.929440
0000000001933,00031.944121
0000000001934,00031.959264
0000000001935,00031.974158
0000000001936,00031.989096
0000000001937,00032.004260
0000000001938,00032.019098
0000000001939,00032.034075
0000000001940,00032.054263
0000000001941,00032.069197
0000000001942,00032.084150
0000000001943,00032.099186
0000000001944,00032.114150
0000000001945,00032.129118
0000000001946,00032.144205
0000000001947,00032.159105
0000000001948,00032.174103
0000000001949,00032.194095
0000000001950,00032.209047
0000000001951,00032.224178
0000000001952,00032.239209
0000000001953,00032.254175
0000000001954,00032.269208
0000000001955,00032.284120
0000000001956,00032.307513
0000000001957,00032.334754
0000000001958,00032.357969
0000000001959,00032.384124
0000000001960,00032.409637
0000000001961,00032.435252
0000000001962,00032.461339
0000000001963,00032.485006
0000000001964,00032.508451
0000000001965,00032.531649
0000000001966,00032.554993
0000000001967,00032.579220
0000000001968,00032.606379
0000000001969,00032.630303
0000000001970,00032.653201
0000000001971,00032.677037
0000000001972,00032.700444
0000000001973,00032.724970
0000000001974,00032.748066
0000000001975,00032.771698
0000000001976,00032.795175
0000000001977,00032.820966
0000000001978,00032.846887
0000000001979,00032.870457
0000000001980,00032.896532
0000000001981,00032.920305
0000000001982,00032.943662
0000000001983,00032.966741
0000000001984,00032.990665
0000000001985,00033.015879
0000000001986,00033.040215
0000000001987,00033.064052
0000000001988,00033.087276
0000000001989,00033.111839
0000000001990,00033.135355
0000000001991,00033.159153
0000000001992,00033.185569
0000000001993,00033.212435
0000000001994,00033.235547
0000000001995,00033.259318
0000000001996,00033.282496
0000000001997,00033.306621
0000000001998,00033.330401
0000000001999,00033.353532
0000000002000,00033.376834
0000000002001,00033.400399
0000000002002,00033.424240
0000000002003,00033.451288
0000000002004,00033.477371
0000000002005,00033.501756
0000000002006,00033.525337
0000000002007,00033.549805
0000000002008,00033.576462
0000000002009,00033.602955
0000000002010,00033.630233
0000000002011,00033.653606
0000000002012,00033.677484
0000000002013,00033.701117
0000000002014,00033.724883
0000000002015,00033.749993
0000000002016,00033.773950
0000000002017,00033.798988
0000000002018,00033.822582
0000000002019,00033.846638
0000000002020,00033.869959
0000000002021,00033.893925
0000000002022,00033.919569
0000000002023,00033.945776
0000000002024,00033.970591
0000000002025,00033.993948
0000000002026,00034.021480
0000000002027,00034.046334
0000000002028,00034.072151
0000000002029,00034.096302
0000000002030,00034.119692
0000000002031,00034.147821
0000000002032,00034.175989
0000000002033,00034.199223
0000000002034,00034.223164
0000000002035,00034.250070
0000000002036,00034.273555
0000000002037,00034.297295
0000000002038,00034.323412
0000000002039,00034.350793
0000000002040,00034.377067
0000000002041,00034.400552
0000000002042,00034.424028
0000000002043,00034.448146
0000000002044,00034.472066
0000000002045,00034.496114
0000000002046,00034.519786
0000000002047,00034.543598
0000000002048,00034.569707
0000000002049,00034.593952
0000000002050,00034.620566
0000000002051,00034.644332
0000000002052,00034.668785
0000000002053,00034.694898
0000000002054,00034.719702
0000000002055,00034.743558
0000000002056,00034.767979
0000000002057,00034.791571
0000000002058,00034.815783
0000000002059,00034.839340
0000000002060,00034.863377
0000000002061,00034.889023
0000000002062,00034.916420
0000000002063,00034.940449
0000000002064,00034.965225
0000000002065,00034.989246
0000000002066,00035.014558
0000000002067,00035.041862
0000000002068,00035.065759
0000000002069,00035.089578
0000000002070,00035.117190
0000000002071,00035.141332
0000000002072,00035.166983
0000000002073,00035.190975
0000000002074,00035.216185
0000000002075,00035.240829
0000000002076,00035.265476
0000000002077,00035.289622
0000000002078,00035.313226
0000000002079,00035.336913
0000000002080,00035.363130
0000000002081,00035.389387
0000000002082,00035.439659
0000000002083,00035.451318
0000000002084,00035.466240
0000000002085,00035.481376
0000000002086,00035.501287
0000000002087,00035.516259
0000000002088,00035.531260
0000000002089,00035.546255
0000000002090,00035.561244
0000000002091,00035.576305
0000000002092,00035.591241
0000000002093,00035.606091
0000000002094,00035.626346
0000000002095,00035.641244
0000000002096,00035.656338
0000000002097,00035.671295
0000000002098,00035.686263
0000000002099,00035.701286
0000000002100,00035.716344
0000000002101,00035.731209
0000000002102,00035.751402
0000000002103,00035.766360
0000000002104,00035.781229
0000000002105,00035.796339
0000000002106,00035.811290
0000000002107,00035.826267
0000000002108,00035.841317
0000000002109,00035.856344
0000000002110,00035.871318
0000000002111,00035.891295
0000000002112,00035.906291
0000000002113,00035.921289
0000000002114,00035.936358
0000000002115,00035.951321
0000000002116,00035.966217
0000000002117,00035.981288
0000000002118,00035.996338
0000000002119,00036.016352
0000000002120,00036.031374
0000000002121,00036.046304
0000000002122,00036.061320
0000000002123,00036.076295
0000000002124,00036.091217
0000000002125,00036.106274
0000000002126,00036.121322
0000000002127,00036.141274
0000000002128,00036.156195
0000000002129,00036.171356
0000000002130,00036.186258
0000000002131,00036.201336
0000000002132,00036.216310
0000000002133,00036.231358
0000000002134,00036.246227
0000000002135,00036.261210
0000000002136,00036.281400
0000000002137,00036.296187
0000000002138,00036.311282
0000000002139,00036.326375
0000000002140,00036.341211
0000000002141,00036.356342
0000000002142,00036.371306
0000000002143,00036.386255
0000000002144,00036.406319
0000000002145,00036.421352
0000000002146,00036.436231
0000000002147,00036.451375
0000000002148,00036.466257
0000000002149,00036.481380
0000000002150,00036.496325
0000000002151,00036.511343
0000000002152,00036.526297
0000000002153,00036.546383
0000000002154,00036.561205
0000000002155,00036.576286
0000000002156,00036.591352
0000000002157,00036.606403
0000000002158,00036.621347
0000000002159,00036.636263
0000000002160,00036.651412
0000000002161,00036.671454
0000000002162,00036.686375
0000000002163,00036.701359
0000000002164,00036.716370
0000000002165,00036.731317
0000000002166,00036.746370
0000000002167,00036.761260
0000000002168,00036.776259
0000000002169,00036.796400
0000000002170,00036.811297
0000000002171,00036.826380
0000000002172,00036.841339
0000000002173,00036.856266
0000000002174,00036.871395
0000000002175,00036.886369
0000000002176,00036.901277
0000000002177,00036.916333
0000000002178,00036.936380
0000000002179,00036.951356
0000000002180,00036.966325
0000000002181,00036.981220
0000000002182,00036.996340
0000000002183,00037.011287
0000000002184,00037.026415
0000000002185,00037.041295
0000000002186,00037.061394
0000000002187,00037.076313
0000000002188,00037.091328
0000000002189,00037.106418
0000000002190,00037.121396
0000000002191,00037.136286
0000000002192,00037.151270
0000000002193,00037.166282
0000000002194,00037.186369
0000000002195,00037.201334
0000000002196,00037.216528
0000000002197,00037.231249
0000000002198,00037.246364
0000000002199,00037.261336
0000000002200,00037.276377
0000000002201,00037.291217
0000000002202,00037.306339
0000000002203,00037.326410
0000000002204,00037.341371
0000000002205,00037.356392
0000000002206,00037.371317
0000000002207,00037.386402
0000000002208,00037.401414
0000000002209,00037.416321
0000000002210,00037.431345
0000000002211,00037.451438
0000000002212,00037.466365
0000000002213,00037.481399
0000000002214,00037.496331
0000000002215,00037.511306
0000000002216,00037.526314
0000000002217,00037.541384
0000000002218,00037.556327
0000000002219,00037.576401
0000000002220,00037.591280
0000000002221,00037.606354
0000000002222,00037.621284
0000000002223,00037.636368
0000000002224,00037.651258
0000000002225,00037.666441
0000000002226,00037.681399
0000000002227,00037.696545
0000000002228,00037.716437
0000000002229,00037.731405
0000000002230,00037.746402
0000000002231,00037.761426
0000000002232,00037.792845
0000000002233,00037.817099
0000000002234,00037.840091
0000000002235,00037.863989
0000000002236,00037.890919
0000000002237,00037.915810
0000000002238,00037.942072
0000000002239,00037.966087
0000000002240,00037.991635
0000000002241,00038.015574
0000000002242,00038.038629
0000000002243,00038.062873
0000000002244,00038.086215
0000000002245,00038.109539
0000000002246,00038.133901
